symbol,first,last,change,change_percentage
FDC,15.79,16.32,0.03,3
EVE,9.84,10.11,0.03,3
DPM,9.49,9.81,0.03,3
DNP,0.95,0.98,0.03,3
DIC,6.75,6.97,0.03,3
DCL,3.88,3.98,0.03,3
C21,9.1,9.41,0.03,3
BTW,5.19,5.34,0.03,3
BTT,6.75,6.96,0.03,3
APC,9.98,10.23,0.03,3
ACL,4.13,4.25,0.03,3
ACC,4.84,4.98,0.03,3
VNC,5.39,5.51,0.02,2
VHH,4.1,4.2,0.02,2
VHC,5.27,5.38,0.02,2
VC1,5.25,5.33,0.02,2
V11,4.0,4.1,0.02,2
UDJ,2.55,2.59,0.02,2
TYA,1.48,1.51,0.02,2
TXM,2.9,2.97,0.02,2
TPP,1.2,1.22,0.02,2
TLG,3.03,3.1,0.02,2
TCL,4.02,4.09,0.02,2
STB,9.58,9.79,0.02,2
SJE,2.92,2.98,0.02,2
SFC,7.85,7.99,0.02,2
SDU,12.59,12.79,0.02,2
SBA,2.01,2.05,0.02,2
S55,3.83,3.9,0.02,2
RCL,6.72,6.88,0.02,2
RAL,6.28,6.4,0.02,2
PXA,4.66,4.76,0.02,2
PTC,3.8,3.89,0.02,2
PIT,7.42,7.58,0.02,2
PGT,5.6,5.7,0.02,2
PET,3.97,4.06,0.02,2
PCG,4.13,4.21,0.02,2
ONE,1.84,1.87,0.02,2
NVT,4.2,4.3,0.02,2
NHA,1.61,1.65,0.02,2
MPC,3.14,3.2,0.02,2
MDC,3.03,3.09,0.02,2
MCP,4.57,4.66,0.02,2
MCF,2.91,2.98,0.02,2
LM3,4.8,4.9,0.02,2
LHC,1.5,1.53,0.02,2
KHP,2.02,2.07,0.02,2
IDI,3.08,3.14,0.02,2
HVT,2.58,2.64,0.02,2
HDM,2.96,3.01,0.02,2
HAS,4.08,4.16,0.02,2
GIL,4.68,4.77,0.02,2
DXV,4.24,4.32,0.02,2
DTL,15.93,16.3,0.02,2
DQC,5.92,6.02,0.02,2
CMI,6.23,6.33,0.02,2
CJC,7.63,7.8,0.02,2
CIG,6.1,6.2,0.02,2
BVS,13.18,13.41,0.02,2
ASP,2.6,2.65,0.02,2
AGF,8.95,9.14,0.02,2
VSC,3.94,3.99,0.01,1
VCR,7.2,7.3,0.01,1
VC7,3.3,3.33,0.01,1
TTF,7.95,8.04,0.01,1
TRA,8.85,8.96,0.01,1
TNT,6.2,6.26,0.01,1
TKC,3.75,3.79,0.01,1
THB,3.35,3.39,0.01,1
TDW,4.12,4.17,0.01,1
TCR,6.01,6.1,0.01,1
SRC,4.16,4.19,0.01,1
SIC,2.78,2.81,0.01,1
SDP,5.41,5.48,0.01,1
SDG,5.46,5.51,0.01,1
SBT,5.38,5.46,0.01,1
PVR,9.7,9.8,0.01,1
PVI,9.11,9.16,0.01,1
PVE,7.09,7.16,0.01,1
PVC,8.19,8.29,0.01,1
PMC,6.59,6.63,0.01,1
PGD,8.64,8.74,0.01,1
PDR,5.56,5.63,0.01,1
NTP,5.92,5.99,0.01,1
NKG,3.72,3.77,0.01,1
LBM,1.42,1.44,0.01,1
L61,4.99,5.06,0.01,1
L44,4.77,4.84,0.01,1
L43,7.33,7.41,0.01,1
HVG,5.03,5.09,0.01,1
HU3,3.08,3.11,0.01,1
HPG,1.48,1.49,0.01,1
HBC,2.24,2.26,0.01,1
GLT,3.25,3.29,0.01,1
FPT,7.32,7.39,0.01,1
FMC,2.02,2.05,0.01,1
DXP,5.22,5.29,0.01,1
DLG,18.78,18.94,0.01,1
DBC,2.49,2.52,0.01,1
CVT,1.41,1.43,0.01,1
CTN,6.54,6.63,0.01,1
CTC,5.63,5.71,0.01,1
CSM,4.0,4.03,0.01,1
CLW,3.67,3.72,0.01,1
CDC,3.38,3.41,0.01,1
C47,2.7,2.73,0.01,1
BMP,7.66,7.75,0.01,1
AVF,11.18,11.27,0.01,1
WSB,7.84,7.84,0.0,0
WCS,10.5,10.5,0.0,0
VTC,2.65,2.65,0.0,0
VNS,5.95,5.95,0.0,0
VNH,4.5,4.5,0.0,0
VNG,15.09,15.09,0.0,0
VE2,2.2,2.2,0.0,0
VDS,2.5,2.5,0.0,0
VC2,6.43,6.43,0.0,0
TV4,2.31,2.31,0.0,0
TTG,2.18,2.18,0.0,0
TPC,2.95,2.95,0.0,0
TNB,2.47,2.47,0.0,0
TLT,7.87,7.87,0.0,0
TGP,1.94,1.94,0.0,0
TCT,6.61,6.62,0.0,0
TBX,13.95,13.95,0.0,0
SVC,3.77,3.77,0.0,0
STC,2.56,2.56,0.0,0
SSC,12.26,12.26,0.0,0
SQC,85.9,86.0,0.0,0
SPM,33.5,33.5,0.0,0
SMT,1.85,1.85,0.0,0
SJD,2.03,2.03,0.0,0
SD4,3.16,3.16,0.0,0
QTC,1.95,1.95,0.0,0
QCC,1.66,1.66,0.0,0
PXI,6.69,6.69,0.0,0
PSP,3.47,3.47,0.0,0
PSB,3.8,3.8,0.0,0
PNJ,4.89,4.91,0.0,0
PJT,1.51,1.51,0.0,0
PJC,2.46,2.46,0.0,0
PHR,7.13,7.15,0.0,0
NST,4.52,4.52,0.0,0
NSC,13.9,13.9,0.0,0
NOS,3.0,3.0,0.0,0
NHC,5.0,5.0,0.0,0
NBB,14.66,14.59,-0.0,0
MDG,3.21,3.21,0.0,0
L35,2.43,2.43,0.0,0
L18,3.09,3.09,0.0,0
KMR,4.3,4.3,0.0,0
KKC,4.66,4.66,0.0,0
KDH,10.12,10.09,-0.0,0
ICG,7.33,7.33,0.0,0
HTV,3.1,3.1,0.0,0
HTL,1.71,1.71,0.0,0
HTI,2.02,2.02,0.0,0
HPB,3.39,3.39,0.0,0
HOM,3.73,3.73,0.0,0
HMC,2.54,2.54,0.0,0
HBS,13.9,13.9,0.0,0
HAG,28.34,28.26,-0.0,0
GDT,2.43,2.43,0.0,0
EID,2.37,2.37,0.0,0
ECI,1.86,1.86,0.0,0
DTC,20.7,20.62,-0.0,0
DHG,20.23,20.23,0.0,0
DHC,1.89,1.89,0.0,0
DCT,6.7,6.7,0.0,0
DC2,4.76,4.76,0.0,0
DBT,2.47,2.47,0.0,0
CTD,19.96,19.91,-0.0,0
CPC,3.66,3.66,0.0,0
CLC,2.5,2.5,0.0,0
CAN,12.32,12.38,0.0,0
BVH,45.09,45.09,0.0,0
BSI,5.68,5.68,0.0,0
BSC,4.94,4.94,0.0,0
ANV,1.54,1.54,0.0,0
VTB,2.61,2.58,-0.01,-1
VNA,8.0,7.9,-0.01,-1
VFR,11.39,11.3,-0.01,-1
VC9,4.47,4.42,-0.01,-1
VC6,3.62,3.59,-0.01,-1
TV1,5.21,5.14,-0.01,-1
TST,7.82,7.72,-0.01,-1
SMC,3.7,3.68,-0.01,-1
SGT,5.79,5.72,-0.01,-1
SEB,1.77,1.75,-0.01,-1
PVG,8.9,8.83,-0.01,-1
POT,5.29,5.23,-0.01,-1
PHC,2.58,2.56,-0.01,-1
PAN,3.45,3.42,-0.01,-1
HRC,29.96,29.7,-0.01,-1
HAX,1.48,1.46,-0.01,-1
DVP,7.97,7.93,-0.01,-1
DPR,16.69,16.53,-0.01,-1
DMC,8.28,8.22,-0.01,-1
CMV,6.59,6.54,-0.01,-1
CMS,7.04,6.99,-0.01,-1
VMD,7.4,7.26,-0.02,-2
VBH,17.78,17.49,-0.02,-2
TMX,3.23,3.16,-0.02,-2
TET,16.07,15.76,-0.02,-2
SMB,4.73,4.63,-0.02,-2
SHP,2.03,1.98,-0.02,-2
SDY,4.1,4.0,-0.02,-2
SDB,4.7,4.6,-0.02,-2
SD8,5.6,5.5,-0.02,-2
SCD,10.82,10.61,-0.02,-2
S12,5.19,5.1,-0.02,-2
RDP,2.42,2.37,-0.02,-2
PPS,2.69,2.63,-0.02,-2
PNC,4.41,4.33,-0.02,-2
ICI,3.19,3.13,-0.02,-2
HLC,2.89,2.83,-0.02,-2
DHT,3.54,3.47,-0.02,-2
BTH,8.9,8.7,-0.02,-2
BT6,9.22,9.04,-0.02,-2
TSB,8.78,8.56,-0.03,-3
SVN,19.8,19.3,-0.03,-3
QHD,2.51,2.43,-0.03,-3
PTS,4.28,4.16,-0.03,-3
NAG,3.01,2.91,-0.03,-3
MKV,6.32,6.14,-0.03,-3
LIX,5.8,5.64,-0.03,-3
INN,2.75,2.67,-0.03,-3
HTC,2.3,2.23,-0.03,-3
HQC,10.01,9.72,-0.03,-3
HAI,8.14,7.86,-0.03,-3
DXG,3.84,3.73,-0.03,-3
DTT,4.35,4.21,-0.03,-3
ARM,4.42,4.28,-0.03,-3
VNI,8.4,8.1,-0.04,-4
VGP,5.9,5.67,-0.04,-4
VE3,2.26,2.17,-0.04,-4
TTC,1.34,1.29,-0.04,-4
PSG,8.5,8.2,-0.04,-4
LCC,2.4,2.3,-0.04,-4
IFS,4.66,4.46,-0.04,-4
HCT,4.28,4.09,-0.04,-4
BVG,4.7,4.5,-0.04,-4
PPP,3.07,2.93,-0.05,-5
OCH,11.23,10.7,-0.05,-5
MKP,38.24,36.42,-0.05,-5
MCC,6.36,6.05,-0.05,-5
GTA,3.73,3.56,-0.05,-5
DZM,17.29,16.35,-0.05,-5
DNC,0.84,0.8,-0.05,-5
CX8,3.95,3.76,-0.05,-5
CT6,5.41,5.13,-0.05,-5
CCI,3.87,3.68,-0.05,-5
ATA,20.8,19.8,-0.05,-5
VKP,1.8,1.7,-0.06,-6
STT,5.13,4.84,-0.06,-6
PVA,14.0,13.1,-0.06,-6
PTB,1.27,1.19,-0.06,-6
VDL,6.06,5.65,-0.07,-7
TMT,3.37,3.15,-0.07,-7
MHL,13.26,12.39,-0.07,-7
FBA,2.8,2.6,-0.07,-7
KAC,13.53,12.25,-0.09,-9
GDW,6.24,5.67,-0.09,-9
CYC,3.2,2.9,-0.09,-9
CMX,4.76,4.35,-0.09,-9
HAT,9.91,8.94,-0.1,-10
BBS,3.27,2.92,-0.11,-11
L62,6.03,5.29,-0.12,-12
IDV,1.37,1.2,-0.12,-12
KTT,9.3,8.1,-0.13,-13
DAG,3.69,3.21,-0.13,-13
CKV,5.17,4.49,-0.13,-13
VHL,7.32,6.33,-0.14,-14
SGS,1.7,1.47,-0.14,-14
CSC,2.73,2.33,-0.15,-15
HCC,3.45,2.91,-0.16,-16
VXB,4.57,0.0,-1.0,-100
VNT,4.62,0.0,-1.0,-100
VMC,4.44,0.0,-1.0,-100
VIR,4.84,0.0,-1.0,-100
VHF,10.89,0.0,-1.0,-100
VDT,1.73,0.0,-1.0,-100
VC3,2.69,0.0,-1.0,-100
VBC,2.42,0.0,-1.0,-100
TVD,2.24,0.0,-1.0,-100
TV3,2.31,0.0,-1.0,-100
SJ1,3.25,0.0,-1.0,-100
SDN,5.64,0.0,-1.0,-100
SAP,6.68,0.0,-1.0,-100
PX1,15.0,0.0,-1.0,-100
PTP,2.27,0.0,-1.0,-100
POV,1.89,0.0,-1.0,-100
PIV,5.77,0.0,-1.0,-100
MAS,2.29,0.0,-1.0,-100
LM7,5.27,0.0,-1.0,-100
KSB,4.77,0.0,-1.0,-100
INC,3.81,0.0,-1.0,-100
IMP,11.15,0.0,-1.0,-100
ILC,7.27,0.0,-1.0,-100
IHK,1.95,0.0,-1.0,-100
HPP,9.47,0.0,-1.0,-100
HLY,13.65,0.0,-1.0,-100
GTH,2.6,0.0,-1.0,-100
GHC,3.46,0.0,-1.0,-100
DL1,3.77,0.0,-1.0,-100
DAC,16.7,0.0,-1.0,-100
BST,2.32,0.0,-1.0,-100
BDB,2.22,0.0,-1.0,-100
ADC,1.11,0.0,-1.0,-100
