symbol,first,last,change,change_percentage
L14,24.25,23.02,-0.05,-5
ITQ,3.61,3.42,-0.05,-5
GSM,10.86,10.27,-0.05,-5
GMC,14.53,13.86,-0.05,-5
CMX,3.76,3.57,-0.05,-5
CMG,14.56,13.78,-0.05,-5
CCL,2.52,2.39,-0.05,-5
TLP,9.42,8.89,-0.06,-6
TDS,9.11,8.57,-0.06,-6
RCL,14.96,14.13,-0.06,-6
NVT,6.75,6.36,-0.06,-6
KVC,1.6,1.5,-0.06,-6
KAC,8.51,7.97,-0.06,-6
HMS,22.25,20.99,-0.06,-6
HKT,1.8,1.7,-0.06,-6
FID,1.6,1.5,-0.06,-6
FDC,14.1,13.2,-0.06,-6
DXV,3.6,3.37,-0.06,-6
DIC,4.34,4.06,-0.06,-6
ALV,3.2,3.0,-0.06,-6
VIE,11.8,11.0,-0.07,-7
TVD,4.01,3.71,-0.07,-7
TOT,4.87,4.54,-0.07,-7
TLT,8.03,7.48,-0.07,-7
TA9,6.39,5.96,-0.07,-7
SPM,12.7,11.75,-0.07,-7
SJF,22.8,21.15,-0.07,-7
PSI,3.0,2.8,-0.07,-7
PGV,11.82,10.96,-0.07,-7
PCE,5.5,5.09,-0.07,-7
PCC,9.37,8.67,-0.07,-7
MCO,1.5,1.4,-0.07,-7
KDC,26.29,24.35,-0.07,-7
ITS,2.62,2.44,-0.07,-7
HKB,1.5,1.4,-0.07,-7
HAD,18.97,17.7,-0.07,-7
EMS,16.91,15.72,-0.07,-7
DTT,13.17,12.27,-0.07,-7
DC4,9.04,8.42,-0.07,-7
BTT,34.61,32.15,-0.07,-7
YBM,16.21,14.97,-0.08,-8
TCH,15.09,13.95,-0.08,-8
SPI,1.2,1.1,-0.08,-8
MCG,3.79,3.5,-0.08,-8
HTT,2.72,2.49,-0.08,-8
DCS,1.2,1.1,-0.08,-8
VTJ,5.5,5.0,-0.09,-9
SLS,47.81,43.71,-0.09,-9
S74,5.8,5.3,-0.09,-9
PSE,6.77,6.16,-0.09,-9
MTG,4.4,4.0,-0.09,-9
ATB,1.1,1.0,-0.09,-9
AAV,9.2,8.41,-0.09,-9
TVP,6.17,5.57,-0.1,-10
SMT,23.31,20.92,-0.1,-10
NGC,9.4,8.5,-0.1,-10
MST,4.42,4.0,-0.1,-10
INC,3.58,3.22,-0.1,-10
ILA,5.2,4.66,-0.1,-10
HHC,105.0,94.5,-0.1,-10
DPS,1.0,0.9,-0.1,-10
CTT,6.86,6.17,-0.1,-10
ALT,11.21,10.1,-0.1,-10
ACM,1.0,0.9,-0.1,-10
TRS,27.41,24.47,-0.11,-11
QCC,6.24,5.56,-0.11,-11
NVL,37.39,33.38,-0.11,-11
HU4,5.94,5.27,-0.11,-11
VAT,2.4,2.1,-0.12,-12
TGG,18.5,16.35,-0.12,-12
VE8,8.6,7.5,-0.13,-13
SJM,0.8,0.7,-0.13,-13
MTH,8.51,7.42,-0.13,-13
YBC,7.1,6.1,-0.14,-14
VLC,16.93,14.54,-0.14,-14
SII,23.25,20.0,-0.14,-14
NTW,17.36,14.92,-0.14,-14
KTL,17.58,15.19,-0.14,-14
DBM,18.37,15.85,-0.14,-14
TAW,25.47,21.7,-0.15,-15
SDV,13.07,11.15,-0.15,-15
SCJ,3.3,2.8,-0.15,-15
KHA,38.87,33.09,-0.15,-15
HPB,8.03,6.79,-0.15,-15
BLT,11.39,9.72,-0.15,-15
BCP,9.25,7.9,-0.15,-15
XPH,5.8,4.9,-0.16,-16
SID,20.21,17.04,-0.16,-16
HVA,5.1,4.3,-0.16,-16
KSH,2.3,1.92,-0.17,-17
DSC,26.24,21.86,-0.17,-17
CMV,7.54,6.19,-0.18,-18
TCO,10.72,8.68,-0.19,-19
ICN,18.72,14.97,-0.2,-20
EVS,13.99,11.17,-0.2,-20
G20,0.9,0.7,-0.22,-22
PDV,4.85,3.68,-0.24,-24
SRA,11.17,8.41,-0.25,-25
POV,13.41,9.74,-0.27,-27
LKW,21.92,15.72,-0.28,-28
CEN,64.88,46.24,-0.29,-29
NSH,9.0,6.0,-0.33,-33
SRB,3.5,2.3,-0.34,-34
XHC,11.77,0.0,-1.0,-100
VXB,18.5,0.0,-1.0,-100
VVN,7.3,0.0,-1.0,-100
VTX,9.65,0.0,-1.0,-100
VTS,16.0,0.0,-1.0,-100
VTE,4.82,0.0,-1.0,-100
VTA,5.9,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSN,44.38,0.0,-1.0,-100
VSG,1.7,0.0,-1.0,-100
VQC,7.08,0.0,-1.0,-100
VPR,10.27,0.0,-1.0,-100
VNY,3.4,0.0,-1.0,-100
VNH,0.9,0.0,-1.0,-100
VNA,1.2,0.0,-1.0,-100
VMG,2.1,0.0,-1.0,-100
VLP,0.24,0.0,-1.0,-100
VLB,24.32,0.0,-1.0,-100
VE4,6.33,0.0,-1.0,-100
VCC,7.72,0.0,-1.0,-100
VC2,9.36,0.0,-1.0,-100
V12,8.43,0.0,-1.0,-100
TW3,11.0,0.0,-1.0,-100
TV1,14.1,0.0,-1.0,-100
TTD,46.0,0.0,-1.0,-100
TSG,4.7,0.0,-1.0,-100
TPH,8.04,0.0,-1.0,-100
TKU,5.41,0.0,-1.0,-100
THW,13.21,0.0,-1.0,-100
THS,6.77,0.0,-1.0,-100
TET,23.23,0.0,-1.0,-100
TBT,2.2,0.0,-1.0,-100
TB8,6.04,0.0,-1.0,-100
TA6,4.43,0.0,-1.0,-100
SVN,1.3,0.0,-1.0,-100
STL,0.9,0.0,-1.0,-100
SPV,7.11,0.0,-1.0,-100
SPD,5.48,0.0,-1.0,-100
SHP,14.85,0.0,-1.0,-100
SGD,7.33,0.0,-1.0,-100
SFN,25.98,0.0,-1.0,-100
SFC,15.52,0.0,-1.0,-100
SDP,1.7,0.0,-1.0,-100
SDK,23.59,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,0.3,0.0,-1.0,-100
SD4,7.1,0.0,-1.0,-100
SD3,2.2,0.0,-1.0,-100
SAP,9.2,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S12,0.6,0.0,-1.0,-100
RTB,8.19,0.0,-1.0,-100
QTC,12.3,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVY,2.6,0.0,-1.0,-100
PVR,1.9,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTP,6.61,0.0,-1.0,-100
PTE,1.4,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PPE,10.0,0.0,-1.0,-100
PMB,5.11,0.0,-1.0,-100
PJC,28.55,0.0,-1.0,-100
PIV,1.4,0.0,-1.0,-100
PHH,9.0,0.0,-1.0,-100
PEQ,18.0,0.0,-1.0,-100
PEN,5.53,0.0,-1.0,-100
PDC,4.6,0.0,-1.0,-100
PBP,7.74,0.0,-1.0,-100
ONW,14.8,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NSG,11.53,0.0,-1.0,-100
NS2,20.63,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NHH,13.89,0.0,-1.0,-100
NHC,23.53,0.0,-1.0,-100
NED,8.74,0.0,-1.0,-100
MVB,2.34,0.0,-1.0,-100
MLS,5.5,0.0,-1.0,-100
MIC,4.0,0.0,-1.0,-100
MGG,17.95,0.0,-1.0,-100
MCC,10.75,0.0,-1.0,-100
LO5,4.2,0.0,-1.0,-100
LM3,0.8,0.0,-1.0,-100
LLM,18.1,0.0,-1.0,-100
LIC,5.0,0.0,-1.0,-100
LCS,3.4,0.0,-1.0,-100
L44,1.2,0.0,-1.0,-100
L35,5.0,0.0,-1.0,-100
L18,8.23,0.0,-1.0,-100
L12,2.61,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
IST,9.65,0.0,-1.0,-100
HSI,1.7,0.0,-1.0,-100
HSA,23.1,0.0,-1.0,-100
HPM,11.8,0.0,-1.0,-100
HNP,13.63,0.0,-1.0,-100
HLC,4.29,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKP,9.85,0.0,-1.0,-100
HDP,7.9,0.0,-1.0,-100
HC3,14.83,0.0,-1.0,-100
HAN,7.49,0.0,-1.0,-100
HAF,38.5,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GMX,10.22,0.0,-1.0,-100
GLT,44.88,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
FTI,2.5,0.0,-1.0,-100
FT1,26.09,0.0,-1.0,-100
FIC,10.46,0.0,-1.0,-100
EME,22.18,0.0,-1.0,-100
DVC,8.61,0.0,-1.0,-100
DPC,14.43,0.0,-1.0,-100
DP2,9.2,0.0,-1.0,-100
DNL,7.93,0.0,-1.0,-100
DNH,15.0,0.0,-1.0,-100
DGT,19.0,0.0,-1.0,-100
DCF,7.4,0.0,-1.0,-100
D11,9.75,0.0,-1.0,-100
CTN,0.4,0.0,-1.0,-100
CT3,12.68,0.0,-1.0,-100
CNT,3.2,0.0,-1.0,-100
CMI,1.4,0.0,-1.0,-100
CID,5.4,0.0,-1.0,-100
CI5,13.5,0.0,-1.0,-100
CCP,35.0,0.0,-1.0,-100
CCM,18.74,0.0,-1.0,-100
CBS,9.2,0.0,-1.0,-100
CAN,20.09,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BWA,4.73,0.0,-1.0,-100
BVN,14.58,0.0,-1.0,-100
BTW,13.03,0.0,-1.0,-100
BTN,4.78,0.0,-1.0,-100
BTB,6.0,0.0,-1.0,-100
BSA,10.94,0.0,-1.0,-100
BRC,6.93,0.0,-1.0,-100
BHA,14.13,0.0,-1.0,-100
BAX,16.1,0.0,-1.0,-100
B82,1.1,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.7,0.0,-1.0,-100
ARM,47.85,0.0,-1.0,-100
AME,10.82,0.0,-1.0,-100
AGX,22.41,0.0,-1.0,-100
AGP,16.93,0.0,-1.0,-100
AG1,8.31,0.0,-1.0,-100
