symbol,first,last,change,change_percentage
VTV,2.88,2.94,0.02,2
VNF,11.04,11.3,0.02,2
VKP,5.0,5.1,0.02,2
VIR,7.0,7.13,0.02,2
VGP,7.38,7.56,0.02,2
UDC,14.72,15.02,0.02,2
STP,7.73,7.87,0.02,2
SSG,12.4,12.7,0.02,2
SMC,5.34,5.44,0.02,2
SJM,12.6,12.8,0.02,2
SD5,5.58,5.7,0.02,2
SCR,11.19,11.36,0.02,2
PVG,7.24,7.36,0.02,2
PJT,1.78,1.81,0.02,2
PHH,12.49,12.76,0.02,2
NET,6.96,7.08,0.02,2
MHC,3.01,3.06,0.02,2
KSB,5.35,5.44,0.02,2
ILC,8.8,9.0,0.02,2
HVT,2.66,2.72,0.02,2
HSI,10.8,11.0,0.02,2
HHC,11.88,12.08,0.02,2
DID,9.59,9.8,0.02,2
CTG,9.52,9.67,0.02,2
COM,16.92,17.2,0.02,2
BVH,70.04,71.17,0.02,2
WSS,9.7,9.8,0.01,1
VHC,4.37,4.4,0.01,1
VFC,12.92,13.05,0.01,1
TTP,23.0,23.21,0.01,1
TTF,14.63,14.83,0.01,1
TS4,7.04,7.08,0.01,1
TRC,29.23,29.66,0.01,1
TRA,11.09,11.19,0.01,1
TMX,5.36,5.42,0.01,1
TCL,7.02,7.08,0.01,1
STC,3.4,3.43,0.01,1
SPM,42.84,43.23,0.01,1
SJD,2.58,2.6,0.01,1
SJC,14.28,14.46,0.01,1
SHS,2.78,2.81,0.01,1
SEB,1.76,1.77,0.01,1
SD8,11.0,11.1,0.01,1
SD6,9.96,10.01,0.01,1
REE,6.92,6.96,0.01,1
PVR,10.7,10.8,0.01,1
PTC,4.41,4.47,0.01,1
POT,8.05,8.12,0.01,1
PNC,5.72,5.79,0.01,1
PMC,8.55,8.62,0.01,1
PFL,12.2,12.3,0.01,1
PCG,7.46,7.54,0.01,1
MPC,4.12,4.15,0.01,1
MIM,18.44,18.7,0.01,1
KMR,6.28,6.36,0.01,1
ITA,15.18,15.36,0.01,1
ICG,9.38,9.43,0.01,1
ICF,8.8,8.9,0.01,1
HVX,4.77,4.84,0.01,1
HJS,3.48,3.52,0.01,1
EIB,8.5,8.56,0.01,1
DTL,20.37,20.64,0.01,1
DTC,34.71,34.92,0.01,1
DPC,9.17,9.22,0.01,1
CVT,2.45,2.48,0.01,1
CMV,5.94,5.97,0.01,1
CLG,24.5,24.67,0.01,1
CLC,3.43,3.45,0.01,1
CDC,6.96,7.02,0.01,1
BVS,17.5,17.65,0.01,1
BT6,62.24,63.16,0.01,1
BCE,3.49,3.52,0.01,1
AVF,17.78,17.96,0.01,1
ARM,4.13,4.19,0.01,1
ABI,3.73,3.78,0.01,1
AAA,7.13,7.22,0.01,1
XMC,16.71,16.63,-0.0,0
WSB,7.53,7.53,0.0,0
VXB,5.9,5.9,0.0,0
VST,11.0,11.0,0.0,0
VNS,8.53,8.5,-0.0,0
VNG,15.09,15.09,0.0,0
VNE,6.98,6.98,0.0,0
VNC,7.7,7.7,0.0,0
VFR,19.94,19.94,0.0,0
VC3,4.48,4.48,0.0,0
VBH,15.28,15.28,0.0,0
TXM,5.87,5.87,0.0,0
TV2,0.44,0.44,0.0,0
TSC,4.77,4.77,0.0,0
TNG,2.64,2.64,0.0,0
TNC,6.59,6.59,0.0,0
TLG,3.98,3.98,0.0,0
TKC,5.92,5.92,0.0,0
TGP,3.27,3.27,0.0,0
TBX,49.37,49.19,-0.0,0
SSI,7.7,7.67,-0.0,0
SQC,84.5,84.6,0.0,0
SHP,2.8,2.8,0.0,0
SDJ,9.6,9.6,0.0,0
SD9,9.57,9.57,0.0,0
SD7,32.6,32.7,0.0,0
SCL,13.2,13.15,-0.0,0
SCD,19.89,19.89,0.0,0
SBA,2.93,2.93,0.0,0
SAV,8.72,8.72,0.0,0
QCG,23.36,23.36,0.0,0
PVX,20.8,20.8,0.0,0
PVL,13.3,13.3,0.0,0
PVD,22.6,22.6,0.0,0
PSP,5.24,5.24,0.0,0
PNJ,5.77,5.76,-0.0,0
PMS,4.52,4.5,-0.0,0
PLC,6.64,6.63,-0.0,0
PHR,8.31,8.34,0.0,0
PDR,7.47,7.47,0.0,0
ORS,5.47,5.47,0.0,0
NTP,8.31,8.31,0.0,0
LSS,14.52,14.56,0.0,0
LCG,9.34,9.34,0.0,0
L43,13.39,13.39,0.0,0
L10,7.27,7.3,0.0,0
KST,2.07,2.06,-0.0,0
IMP,11.3,11.32,0.0,0
HTI,3.29,3.29,0.0,0
HSG,2.09,2.1,0.0,0
HRC,32.73,32.73,0.0,0
HQC,34.88,34.73,-0.0,0
HPP,13.61,13.61,0.0,0
HHG,5.3,5.3,0.0,0
HDC,6.03,6.01,-0.0,0
HDA,4.82,4.83,0.0,0
HCC,5.35,5.35,0.0,0
HAI,11.32,11.29,-0.0,0
FMC,2.15,2.15,0.0,0
EVE,8.74,8.74,0.0,0
ECI,3.19,3.19,0.0,0
DTT,6.3,6.3,0.0,0
DHG,15.75,15.75,0.0,0
DGT,5.06,5.06,0.0,0
DDM,7.3,7.3,0.0,0
DBT,3.4,3.4,0.0,0
DAG,5.85,5.85,0.0,0
CVN,18.75,18.82,0.0,0
CTI,22.51,22.51,0.0,0
CTA,13.05,13.05,0.0,0
CSC,2.9,2.9,0.0,0
CNT,17.9,17.9,0.0,0
CCM,15.46,15.4,-0.0,0
CAD,7.8,7.8,0.0,0
BTP,3.2,3.2,0.0,0
BTH,13.0,13.0,0.0,0
BPC,4.87,4.87,0.0,0
BMC,6.84,6.87,0.0,0
BCC,4.92,4.92,0.0,0
APC,11.2,11.2,0.0,0
AME,6.12,6.12,0.0,0
ACL,4.42,4.42,0.0,0
ACE,5.34,5.34,0.0,0
ACB,5.17,5.17,0.0,0
VTO,3.24,3.2,-0.01,-1
VSH,5.98,5.93,-0.01,-1
VSC,3.76,3.73,-0.01,-1
VRC,23.32,23.17,-0.01,-1
VNM,10.7,10.58,-0.01,-1
VNL,4.98,4.95,-0.01,-1
VNI,13.1,13.0,-0.01,-1
VNA,13.8,13.7,-0.01,-1
VMD,9.72,9.58,-0.01,-1
VLA,2.26,2.24,-0.01,-1
VIG,8.4,8.3,-0.01,-1
VGS,5.67,5.62,-0.01,-1
VES,12.5,12.4,-0.01,-1
VE9,7.24,7.17,-0.01,-1
VE2,5.83,5.79,-0.01,-1
VCF,28.8,28.53,-0.01,-1
VC5,11.87,11.73,-0.01,-1
UIC,5.37,5.34,-0.01,-1
TVD,2.85,2.81,-0.01,-1
TMS,7.05,6.95,-0.01,-1
TIE,11.32,11.26,-0.01,-1
THT,2.2,2.17,-0.01,-1
TDH,11.29,11.18,-0.01,-1
TC6,2.83,2.79,-0.01,-1
TBC,4.72,4.68,-0.01,-1
SZL,7.36,7.25,-0.01,-1
STL,32.5,32.2,-0.01,-1
STG,3.81,3.78,-0.01,-1
STB,10.81,10.74,-0.01,-1
ST8,2.15,2.13,-0.01,-1
SJS,53.03,52.26,-0.01,-1
SHI,4.73,4.68,-0.01,-1
SHB,3.55,3.52,-0.01,-1
SGD,2.41,2.38,-0.01,-1
SGC,7.61,7.54,-0.01,-1
SFC,9.59,9.49,-0.01,-1
SD2,8.51,8.41,-0.01,-1
S96,28.7,28.5,-0.01,-1
S55,5.64,5.61,-0.01,-1
PXT,9.9,9.8,-0.01,-1
PXI,12.51,12.33,-0.01,-1
PVE,9.27,9.21,-0.01,-1
PVA,39.7,39.3,-0.01,-1
PV2,10.4,10.3,-0.01,-1
PTL,12.0,11.9,-0.01,-1
PSI,12.5,12.4,-0.01,-1
PSB,8.0,7.9,-0.01,-1
PHC,3.92,3.87,-0.01,-1
PGT,8.8,8.7,-0.01,-1
PGC,2.52,2.5,-0.01,-1
PDC,9.4,9.3,-0.01,-1
PAN,4.84,4.79,-0.01,-1
NSC,14.68,14.48,-0.01,-1
MKP,32.62,32.31,-0.01,-1
MCG,14.4,14.3,-0.01,-1
LIG,6.5,6.43,-0.01,-1
LBM,2.04,2.02,-0.01,-1
L18,6.86,6.77,-0.01,-1
KTT,13.5,13.3,-0.01,-1
KKC,6.5,6.41,-0.01,-1
IDV,1.2,1.19,-0.01,-1
IDJ,4.41,4.37,-0.01,-1
HUT,9.03,8.93,-0.01,-1
HTP,4.74,4.68,-0.01,-1
HNM,9.85,9.75,-0.01,-1
HMC,3.09,3.07,-0.01,-1
HLA,11.8,11.7,-0.01,-1
HCM,3.7,3.68,-0.01,-1
HAS,6.69,6.62,-0.01,-1
HAP,3.56,3.51,-0.01,-1
HAD,9.55,9.43,-0.01,-1
GTA,3.4,3.36,-0.01,-1
ELC,16.77,16.67,-0.01,-1
DXP,6.0,5.95,-0.01,-1
DXG,4.64,4.58,-0.01,-1
DVP,7.41,7.37,-0.01,-1
DCL,7.95,7.9,-0.01,-1
DC4,4.12,4.09,-0.01,-1
D2D,5.37,5.3,-0.01,-1
CMT,22.8,22.5,-0.01,-1
CMI,13.22,13.03,-0.01,-1
CMG,8.35,8.26,-0.01,-1
C92,9.14,9.09,-0.01,-1
BMP,10.37,10.29,-0.01,-1
BMI,5.03,4.96,-0.01,-1
ABT,12.7,12.6,-0.01,-1
AAM,8.11,8.01,-0.01,-1
YBC,17.2,16.8,-0.02,-2
VTS,47.9,47.0,-0.02,-2
VTB,3.94,3.88,-0.02,-2
VPH,5.39,5.27,-0.02,-2
VMG,8.5,8.3,-0.02,-2
VLF,22.78,22.33,-0.02,-2
VE1,11.8,11.6,-0.02,-2
VCB,13.64,13.39,-0.02,-2
VC1,13.06,12.82,-0.02,-2
V11,11.8,11.6,-0.02,-2
UNI,11.92,11.67,-0.02,-2
TV4,3.67,3.6,-0.02,-2
TNM,5.12,5.04,-0.02,-2
TNA,2.74,2.69,-0.02,-2
TLT,12.91,12.6,-0.02,-2
TLH,4.39,4.32,-0.02,-2
THB,4.88,4.79,-0.02,-2
TCR,7.73,7.56,-0.02,-2
SSM,10.43,10.26,-0.02,-2
SSC,14.91,14.68,-0.02,-2
SRB,12.4,12.1,-0.02,-2
SMA,5.28,5.19,-0.02,-2
SJE,5.24,5.16,-0.02,-2
SDD,12.0,11.8,-0.02,-2
S74,13.31,13.02,-0.02,-2
PPC,4.7,4.59,-0.02,-2
PIT,10.5,10.33,-0.02,-2
PGS,7.47,7.34,-0.02,-2
PGD,8.78,8.6,-0.02,-2
PET,4.6,4.49,-0.02,-2
OGC,23.79,23.31,-0.02,-2
NTL,14.79,14.47,-0.02,-2
NST,5.37,5.24,-0.02,-2
MCP,4.35,4.27,-0.02,-2
LAF,24.0,23.5,-0.02,-2
L35,6.81,6.65,-0.02,-2
KHA,8.37,8.23,-0.02,-2
KDC,13.48,13.24,-0.02,-2
HTV,4.68,4.59,-0.02,-2
HPT,6.68,6.55,-0.02,-2
HPG,2.0,1.97,-0.02,-2
HOM,6.12,5.98,-0.02,-2
HLG,10.22,10.04,-0.02,-2
HBS,16.0,15.7,-0.02,-2
GTT,9.0,8.8,-0.02,-2
GMC,2.39,2.34,-0.02,-2
FPT,8.3,8.1,-0.02,-2
EBS,2.51,2.46,-0.02,-2
DXV,10.06,9.82,-0.02,-2
DPM,12.96,12.76,-0.02,-2
DMC,8.72,8.55,-0.02,-2
DIG,8.68,8.5,-0.02,-2
DIC,13.79,13.57,-0.02,-2
DHC,2.59,2.55,-0.02,-2
DCT,9.1,8.9,-0.02,-2
DBC,3.63,3.57,-0.02,-2
DAE,2.98,2.92,-0.02,-2
BTT,8.07,7.94,-0.02,-2
BTS,6.94,6.78,-0.02,-2
BKC,16.5,16.1,-0.02,-2
AGF,11.37,11.09,-0.02,-2
VNH,8.8,8.5,-0.03,-3
VIX,1.47,1.42,-0.03,-3
VID,5.71,5.55,-0.03,-3
VHG,9.47,9.21,-0.03,-3
VFG,8.37,8.12,-0.03,-3
VDS,4.73,4.59,-0.03,-3
VC7,6.11,5.95,-0.03,-3
TYA,2.47,2.39,-0.03,-3
TV1,6.51,6.31,-0.03,-3
TSB,15.09,14.61,-0.03,-3
TMT,7.11,6.92,-0.03,-3
TIG,7.23,7.02,-0.03,-3
TET,16.2,15.71,-0.03,-3
TDW,4.19,4.05,-0.03,-3
TCT,8.02,7.78,-0.03,-3
TCM,7.64,7.42,-0.03,-3
SRC,8.51,8.25,-0.03,-3
SGT,8.26,7.99,-0.03,-3
SFN,4.72,4.59,-0.03,-3
SFI,4.68,4.53,-0.03,-3
SDU,37.1,36.12,-0.03,-3
SDP,13.36,12.9,-0.03,-3
SD4,7.74,7.48,-0.03,-3
SCJ,8.18,7.92,-0.03,-3
SBT,5.32,5.17,-0.03,-3
SAM,3.77,3.65,-0.03,-3
S99,11.9,11.54,-0.03,-3
RCL,14.62,14.18,-0.03,-3
QNC,18.21,17.69,-0.03,-3
PXM,11.3,11.0,-0.03,-3
PXL,8.9,8.6,-0.03,-3
PVT,5.73,5.57,-0.03,-3
PPS,2.86,2.78,-0.03,-3
OPC,3.26,3.17,-0.03,-3
NTB,17.6,17.0,-0.03,-3
NNC,4.06,3.93,-0.03,-3
NAG,5.15,5.01,-0.03,-3
MTG,8.32,8.04,-0.03,-3
LO5,10.0,9.71,-0.03,-3
LM8,5.42,5.27,-0.03,-3
LGL,9.74,9.42,-0.03,-3
LCS,14.96,14.54,-0.03,-3
KSH,36.0,34.9,-0.03,-3
KHP,2.7,2.63,-0.03,-3
KDH,12.52,12.16,-0.03,-3
HVG,6.33,6.17,-0.03,-3
HTC,3.58,3.47,-0.03,-3
HT1,4.82,4.67,-0.03,-3
HCT,7.74,7.51,-0.03,-3
HAX,2.02,1.95,-0.03,-3
GMD,11.53,11.24,-0.03,-3
GGG,10.7,10.4,-0.03,-3
EFI,9.05,8.78,-0.03,-3
DTA,13.05,12.67,-0.03,-3
DST,4.76,4.63,-0.03,-3
DRH,6.93,6.74,-0.03,-3
DNC,1.81,1.76,-0.03,-3
DCS,14.9,14.5,-0.03,-3
CYC,6.4,6.2,-0.03,-3
CTC,9.19,8.94,-0.03,-3
CPC,5.86,5.7,-0.03,-3
CCI,5.85,5.65,-0.03,-3
BVG,11.5,11.1,-0.03,-3
BLF,8.36,8.09,-0.03,-3
BBS,5.98,5.81,-0.03,-3
APS,10.43,10.15,-0.03,-3
API,4.98,4.81,-0.03,-3
ALT,9.83,9.56,-0.03,-3
AGR,10.88,10.55,-0.03,-3
VTA,4.8,4.6,-0.04,-4
VSG,6.7,6.4,-0.04,-4
VOS,10.0,9.6,-0.04,-4
VCR,13.1,12.6,-0.04,-4
V15,17.2,16.5,-0.04,-4
TNT,13.49,12.97,-0.04,-4
TMP,3.63,3.49,-0.04,-4
TJC,5.63,5.38,-0.04,-4
SMT,4.18,4.01,-0.04,-4
SED,2.78,2.67,-0.04,-4
SDA,13.63,13.05,-0.04,-4
S27,10.8,10.4,-0.04,-4
RAL,7.69,7.38,-0.04,-4
PVV,15.4,14.8,-0.04,-4
PAC,10.23,9.86,-0.04,-4
NVB,7.43,7.12,-0.04,-4
NBP,7.71,7.37,-0.04,-4
NBB,26.34,25.39,-0.04,-4
MEC,12.99,12.43,-0.04,-4
LGC,9.14,8.81,-0.04,-4
L61,8.72,8.35,-0.04,-4
HDG,5.84,5.63,-0.04,-4
HAG,46.44,44.46,-0.04,-4
GIL,3.88,3.73,-0.04,-4
GDT,3.07,2.96,-0.04,-4
DZM,27.53,26.52,-0.04,-4
DRC,5.49,5.28,-0.04,-4
DPR,20.91,20.16,-0.04,-4
DNP,1.79,1.72,-0.04,-4
CTD,37.3,35.93,-0.04,-4
CSM,7.44,7.14,-0.04,-4
CMS,9.84,9.43,-0.04,-4
CII,16.76,16.17,-0.04,-4
BBC,15.53,14.94,-0.04,-4
APP,11.55,11.06,-0.04,-4
WCS,18.02,17.16,-0.05,-5
VHH,10.0,9.5,-0.05,-5
VCC,3.44,3.28,-0.05,-5
TTG,3.83,3.64,-0.05,-5
TTC,2.86,2.73,-0.05,-5
TPP,1.92,1.82,-0.05,-5
TPC,3.19,3.04,-0.05,-5
SRF,2.04,1.93,-0.05,-5
SGH,16.73,15.86,-0.05,-5
SBS,28.2,26.9,-0.05,-5
POM,18.93,18.06,-0.05,-5
PMT,4.9,4.65,-0.05,-5
PHS,8.95,8.52,-0.05,-5
NT2,3.99,3.79,-0.05,-5
NAV,4.2,3.98,-0.05,-5
MDG,7.94,7.52,-0.05,-5
LIX,7.76,7.34,-0.05,-5
LDP,11.91,11.3,-0.05,-5
L44,9.88,9.39,-0.05,-5
GLT,6.11,5.8,-0.05,-5
DSN,5.42,5.15,-0.05,-5
DHA,6.69,6.38,-0.05,-5
CMX,7.66,7.3,-0.05,-5
CMC,19.9,19.0,-0.05,-5
CLW,3.74,3.56,-0.05,-5
BTW,4.67,4.45,-0.05,-5
ASM,8.52,8.06,-0.05,-5
VAT,9.62,9.07,-0.06,-6
V12,4.3,4.03,-0.06,-6
TST,16.48,15.54,-0.06,-6
TKU,3.27,3.08,-0.06,-6
SD3,13.97,13.17,-0.06,-6
RDP,3.71,3.5,-0.06,-6
PTS,7.58,7.14,-0.06,-6
PPI,15.87,14.86,-0.06,-6
PIV,9.62,9.06,-0.06,-6
ONE,3.14,2.96,-0.06,-6
NKG,5.49,5.14,-0.06,-6
MCO,9.9,9.3,-0.06,-6
LM7,7.53,7.06,-0.06,-6
EID,3.23,3.05,-0.06,-6
DAC,53.2,50.0,-0.06,-6
CHP,3.28,3.09,-0.06,-6
VNR,5.41,5.03,-0.07,-7
VBC,4.26,3.98,-0.07,-7
TIX,6.78,6.32,-0.07,-7
SVI,7.04,6.57,-0.07,-7
SDB,14.2,13.2,-0.07,-7
PRC,5.13,4.77,-0.07,-7
OCH,15.68,14.62,-0.07,-7
LBE,2.15,1.99,-0.07,-7
KBC,26.96,25.06,-0.07,-7
HGM,21.08,19.64,-0.07,-7
DL1,4.0,3.72,-0.07,-7
CTB,3.7,3.45,-0.07,-7
CKV,5.92,5.52,-0.07,-7
ATA,27.0,25.0,-0.07,-7
VC9,7.68,7.05,-0.08,-8
TH1,28.15,25.91,-0.08,-8
QCC,4.06,3.74,-0.08,-8
LCC,5.0,4.6,-0.08,-8
IN4,5.95,5.48,-0.08,-8
HMH,3.15,2.91,-0.08,-8
DHT,4.61,4.26,-0.08,-8
APG,6.18,5.69,-0.08,-8
VCS,2.88,2.61,-0.09,-9
RIC,17.8,16.2,-0.09,-9
VE3,5.65,5.11,-0.1,-10
TCO,3.13,2.82,-0.1,-10
MIC,33.9,30.5,-0.1,-10
LHG,12.2,11.04,-0.1,-10
HTL,4.42,3.97,-0.1,-10
DLG,25.86,23.32,-0.1,-10
ALV,12.82,11.48,-0.1,-10
SDY,9.7,8.5,-0.12,-12
PSC,7.84,6.89,-0.12,-12
CAN,14.92,13.17,-0.12,-12
SRA,4.87,4.24,-0.13,-13
NGC,6.0,5.24,-0.13,-13
SGS,37.16,30.15,-0.19,-19
SCO,11.3,8.8,-0.22,-22
BMJ,4.51,3.52,-0.22,-22
LTC,20.68,15.65,-0.24,-24
VTL,17.41,0.0,-1.0,-100
SPC,11.2,0.0,-1.0,-100
SDN,5.41,0.0,-1.0,-100
PTT,3.73,0.0,-1.0,-100
PSL,2.42,0.0,-1.0,-100
NDC,3.66,0.0,-1.0,-100
MCC,9.85,0.0,-1.0,-100
LCD,8.16,0.0,-1.0,-100
KMT,6.09,0.0,-1.0,-100
IME,3.39,0.0,-1.0,-100
HLC,2.88,0.0,-1.0,-100
HDM,2.46,0.0,-1.0,-100
HAT,10.15,0.0,-1.0,-100
GTH,8.15,0.0,-1.0,-100
DDN,7.23,0.0,-1.0,-100
DBM,19.56,0.0,-1.0,-100
CID,11.22,0.0,-1.0,-100
BDB,2.83,0.0,-1.0,-100
ACC,7.12,0.0,-1.0,-100
