symbol,first,last,change,change_percentage
ST8,2.39,2.4,0.0,0
SDN,6.51,6.48,-0.0,0
SC5,10.9,10.86,-0.0,0
POT,7.1,7.1,0.0,0
PNC,8.73,8.73,0.0,0
PJT,3.18,3.18,0.0,0
PGC,2.17,2.17,0.0,0
NSC,11.05,11.05,0.0,0
MHC,5.24,5.24,0.0,0
L43,15.38,15.38,0.0,0
HSI,20.0,20.0,0.0,0
HHC,10.44,10.39,-0.0,0
HCC,1.38,1.38,0.0,0
HAP,6.47,6.47,0.0,0
CAP,0.76,0.76,0.0,0
BBS,4.01,4.01,0.0,0
VNM,5.04,4.99,-0.01,-1
VE9,5.06,5.03,-0.01,-1
TSC,15.62,15.5,-0.01,-1
TRC,24.31,24.11,-0.01,-1
TNC,5.58,5.5,-0.01,-1
STP,5.33,5.28,-0.01,-1
SRB,8.1,8.0,-0.01,-1
SMC,6.85,6.8,-0.01,-1
SCD,14.03,13.82,-0.01,-1
SAP,13.09,12.91,-0.01,-1
NST,4.61,4.58,-0.01,-1
MPC,2.2,2.17,-0.01,-1
LTC,11.09,11.01,-0.01,-1
HT1,7.14,7.05,-0.01,-1
HMC,4.27,4.22,-0.01,-1
HCT,12.81,12.7,-0.01,-1
HBC,1.4,1.38,-0.01,-1
HAS,11.01,10.87,-0.01,-1
CTN,14.13,14.04,-0.01,-1
COM,9.6,9.55,-0.01,-1
ACL,5.6,5.52,-0.01,-1
VTO,5.74,5.64,-0.02,-2
VNC,5.8,5.7,-0.02,-2
VID,5.41,5.31,-0.02,-2
VFC,9.39,9.19,-0.02,-2
VC3,1.94,1.9,-0.02,-2
UIC,4.14,4.05,-0.02,-2
TYA,7.17,7.05,-0.02,-2
TMS,6.88,6.75,-0.02,-2
TLT,11.41,11.18,-0.02,-2
SVC,4.29,4.19,-0.02,-2
STB,16.99,16.65,-0.02,-2
SGD,7.39,7.25,-0.02,-2
SDC,9.96,9.81,-0.02,-2
SD2,15.07,14.73,-0.02,-2
SAF,2.5,2.44,-0.02,-2
KMR,10.25,10.08,-0.02,-2
HUT,6.45,6.35,-0.02,-2
HRC,26.68,26.18,-0.02,-2
HBD,3.02,2.97,-0.02,-2
FMC,2.11,2.07,-0.02,-2
DRC,2.29,2.24,-0.02,-2
DCL,15.61,15.35,-0.02,-2
CAN,7.22,7.05,-0.02,-2
BBT,6.0,5.9,-0.02,-2
B82,7.38,7.21,-0.02,-2
VTS,52.0,50.4,-0.03,-3
VTA,10.3,10.0,-0.03,-3
VDL,7.72,7.46,-0.03,-3
VCS,3.15,3.04,-0.03,-3
TTC,5.68,5.5,-0.03,-3
TPC,2.8,2.71,-0.03,-3
TNG,1.45,1.41,-0.03,-3
SGH,19.57,19.04,-0.03,-3
SDD,14.5,14.1,-0.03,-3
SD9,15.9,15.38,-0.03,-3
SBT,3.46,3.37,-0.03,-3
PSC,4.36,4.24,-0.03,-3
PAC,5.76,5.56,-0.03,-3
KHA,7.36,7.16,-0.03,-3
ICF,11.9,11.5,-0.03,-3
HTP,9.06,8.81,-0.03,-3
DIC,13.64,13.29,-0.03,-3
DCS,10.7,10.4,-0.03,-3
DAE,4.88,4.75,-0.03,-3
CNT,19.6,19.1,-0.03,-3
BPC,4.88,4.71,-0.03,-3
BMC,31.38,30.36,-0.03,-3
ACB,5.98,5.83,-0.03,-3
VSC,3.15,3.03,-0.04,-4
TXM,10.14,9.78,-0.04,-4
STC,4.28,4.11,-0.04,-4
SFN,4.04,3.89,-0.04,-4
SDT,4.36,4.18,-0.04,-4
QNC,30.35,29.05,-0.04,-4
PGS,2.71,2.59,-0.04,-4
PET,6.17,5.95,-0.04,-4
NBC,3.28,3.16,-0.04,-4
LSS,6.12,5.86,-0.04,-4
LBM,5.14,4.92,-0.04,-4
HNM,13.0,12.5,-0.04,-4
DCT,12.5,12.0,-0.04,-4
BCC,9.37,8.98,-0.04,-4
BBC,17.06,16.41,-0.04,-4
AGF,12.37,11.9,-0.04,-4
VSG,18.9,18.0,-0.05,-5
VNS,7.0,6.66,-0.05,-5
VMC,8.16,7.78,-0.05,-5
VKP,12.8,12.1,-0.05,-5
VIC,5.63,5.37,-0.05,-5
VC7,3.41,3.23,-0.05,-5
VC2,10.49,9.99,-0.05,-5
TPH,7.97,7.61,-0.05,-5
TCR,12.11,11.51,-0.05,-5
SSC,9.83,9.37,-0.05,-5
SGC,5.96,5.69,-0.05,-5
SDA,28.28,27.0,-0.05,-5
PMS,6.42,6.12,-0.05,-5
NAV,5.53,5.24,-0.05,-5
LBE,3.02,2.86,-0.05,-5
HEV,4.64,4.39,-0.05,-5
GIL,2.43,2.32,-0.05,-5
FPT,5.87,5.59,-0.05,-5
DXV,9.12,8.64,-0.05,-5
DTT,7.38,7.01,-0.05,-5
DMC,17.8,16.96,-0.05,-5
DHG,13.5,12.82,-0.05,-5
CYC,18.9,18.0,-0.05,-5
CTC,13.08,12.41,-0.05,-5
CII,15.76,14.99,-0.05,-5
BMP,4.64,4.4,-0.05,-5
ASP,6.33,6.04,-0.05,-5
ALT,14.93,14.18,-0.05,-5
ABT,6.07,5.75,-0.05,-5
VIP,6.09,5.73,-0.06,-6
VGP,7.75,7.28,-0.06,-6
VCG,11.84,11.09,-0.06,-6
SD7,37.8,35.5,-0.06,-6
SD4,10.31,9.73,-0.06,-6
SCJ,30.49,28.76,-0.06,-6
SAV,3.9,3.67,-0.06,-6
RCL,8.82,8.32,-0.06,-6
ONE,3.97,3.74,-0.06,-6
MCO,12.7,12.0,-0.06,-6
HLY,60.3,56.86,-0.06,-6
GMD,14.82,13.89,-0.06,-6
GMC,2.22,2.08,-0.06,-6
DPR,17.36,16.29,-0.06,-6
VTL,8.33,7.75,-0.07,-7
VTB,4.58,4.28,-0.07,-7
TTP,14.58,13.6,-0.07,-7
SSI,6.85,6.37,-0.07,-7
SJM,16.8,15.6,-0.07,-7
SIC,8.14,7.53,-0.07,-7
RIC,21.0,19.5,-0.07,-7
RAL,13.63,12.7,-0.07,-7
PVS,15.94,14.77,-0.07,-7
NTP,5.51,5.15,-0.07,-7
IFS,13.19,12.3,-0.07,-7
HAX,3.54,3.29,-0.07,-7
DAC,61.5,57.1,-0.07,-7
CJC,10.4,9.71,-0.07,-7
BLF,13.64,12.73,-0.07,-7
VTV,2.92,2.68,-0.08,-8
VNA,40.6,37.5,-0.08,-8
TTF,25.39,23.35,-0.08,-8
TDH,15.19,14.01,-0.08,-8
SCC,18.5,17.0,-0.08,-8
S96,27.0,24.9,-0.08,-8
S12,17.0,15.68,-0.08,-8
REE,7.35,6.77,-0.08,-8
DNP,1.72,1.58,-0.08,-8
BTH,14.2,13.0,-0.08,-8
SDY,26.7,24.2,-0.09,-9
SD6,16.0,14.5,-0.09,-9
S55,5.06,4.59,-0.09,-9
PVE,17.9,16.3,-0.09,-9
PTS,6.98,6.33,-0.09,-9
NHC,7.15,6.53,-0.09,-9
DPM,16.2,14.79,-0.09,-9
BTS,11.56,10.56,-0.09,-9
YBC,29.9,27.0,-0.1,-10
SGT,24.48,22.04,-0.1,-10
S99,19.61,17.57,-0.1,-10
KDC,7.04,6.35,-0.1,-10
HPG,1.75,1.57,-0.1,-10
HDC,2.86,2.57,-0.1,-10
VBH,15.38,13.74,-0.11,-11
PVD,29.03,25.93,-0.11,-11
KKC,17.23,15.29,-0.11,-11
EBS,4.68,4.18,-0.11,-11
DDM,27.5,24.4,-0.11,-11
BVS,26.05,23.3,-0.11,-11
SJS,80.33,70.58,-0.12,-12
PVI,14.18,12.45,-0.12,-12
PPC,12.09,10.61,-0.12,-12
LAF,23.4,20.7,-0.12,-12
VHC,3.61,3.15,-0.13,-13
SDJ,24.5,21.2,-0.13,-13
PJC,2.3,1.99,-0.13,-13
ANV,9.8,8.56,-0.13,-13
TS4,5.98,5.16,-0.14,-14
NTL,5.34,4.57,-0.14,-14
NGC,8.64,7.46,-0.14,-14
CID,13.85,11.68,-0.16,-16
C92,10.07,8.36,-0.17,-17
ITA,51.82,41.82,-0.19,-19
TPP,2.87,2.31,-0.2,-20
SD3,21.62,17.35,-0.2,-20
CTB,3.11,2.42,-0.22,-22
SRA,3.93,3.04,-0.23,-23
CDC,16.11,11.0,-0.32,-32
UNI,18.0,0.0,-1.0,-100
TCT,14.81,0.0,-1.0,-100
SJ1,2.63,0.0,-1.0,-100
DXP,3.03,0.0,-1.0,-100
