symbol,first,last,change,change_percentage
VNA,3.7,3.4,-0.08,-8
NRC,9.37,8.65,-0.08,-8
MSH,28.04,25.84,-0.08,-8
MHC,3.24,2.99,-0.08,-8
DTB,3.73,3.43,-0.08,-8
BTN,3.6,3.3,-0.08,-8
AST,87.81,80.58,-0.08,-8
SDT,2.9,2.65,-0.09,-9
SBS,1.1,1.0,-0.09,-9
PWA,11.33,10.29,-0.09,-9
PRO,5.5,5.0,-0.09,-9
NAW,6.8,6.2,-0.09,-9
KTL,20.11,18.36,-0.09,-9
HAD,18.25,16.54,-0.09,-9
TMC,12.04,10.86,-0.1,-10
TGP,5.8,5.2,-0.1,-10
HEM,12.46,11.2,-0.1,-10
GLT,20.93,18.9,-0.1,-10
DHC,25.1,22.65,-0.1,-10
C69,9.42,8.48,-0.1,-10
BII,1.0,0.9,-0.1,-10
AMS,7.0,6.27,-0.1,-10
LLM,19.0,16.82,-0.11,-11
HNA,13.0,11.6,-0.11,-11
BFC,10.12,8.99,-0.11,-11
PJS,8.36,7.32,-0.12,-12
DNW,15.91,14.04,-0.12,-12
ABR,13.8,12.1,-0.12,-12
VQC,10.66,9.29,-0.13,-13
VCA,7.63,6.66,-0.13,-13
SBH,20.09,17.53,-0.13,-13
JVC,4.3,3.76,-0.13,-13
HEJ,20.72,17.98,-0.13,-13
VTX,7.1,6.1,-0.14,-14
POV,7.47,6.41,-0.14,-14
MCO,2.2,1.9,-0.14,-14
TTB,4.96,4.21,-0.15,-15
PLC,9.79,8.31,-0.15,-15
NHT,26.8,22.45,-0.16,-16
E29,14.55,12.2,-0.16,-16
CC1,6.41,5.37,-0.16,-16
SCJ,2.3,1.9,-0.17,-17
HKB,0.6,0.5,-0.17,-17
DID,4.9,4.08,-0.17,-17
PIT,3.64,2.99,-0.18,-18
MBG,25.0,20.39,-0.18,-18
PVV,0.5,0.4,-0.2,-20
NHP,0.5,0.4,-0.2,-20
NET,40.42,32.35,-0.2,-20
SRT,3.8,3.0,-0.21,-21
SCC,3.0,2.3,-0.23,-23
PNC,12.3,9.43,-0.23,-23
X26,15.37,0.0,-1.0,-100
WTC,3.26,0.0,-1.0,-100
VWS,10.89,0.0,-1.0,-100
VTJ,6.0,0.0,-1.0,-100
VTA,5.6,0.0,-1.0,-100
VSF,7.4,0.0,-1.0,-100
VNT,40.96,0.0,-1.0,-100
VE4,5.0,0.0,-1.0,-100
VE2,7.14,0.0,-1.0,-100
VDN,8.66,0.0,-1.0,-100
VC9,11.7,0.0,-1.0,-100
VC1,9.0,0.0,-1.0,-100
VBC,13.53,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,7.88,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
UPC,11.35,0.0,-1.0,-100
TV3,24.0,0.0,-1.0,-100
TV1,9.6,0.0,-1.0,-100
TUG,7.19,0.0,-1.0,-100
TTT,43.38,0.0,-1.0,-100
TTE,13.85,0.0,-1.0,-100
TTC,9.22,0.0,-1.0,-100
TSJ,19.57,0.0,-1.0,-100
TPH,7.96,0.0,-1.0,-100
TMG,19.33,0.0,-1.0,-100
TLT,15.75,0.0,-1.0,-100
TLP,8.09,0.0,-1.0,-100
TDW,22.35,0.0,-1.0,-100
TDB,25.67,0.0,-1.0,-100
TBX,20.5,0.0,-1.0,-100
SVN,2.0,0.0,-1.0,-100
STL,3.6,0.0,-1.0,-100
SPC,18.76,0.0,-1.0,-100
SP2,7.2,0.0,-1.0,-100
SKV,24.15,0.0,-1.0,-100
SJC,1.3,0.0,-1.0,-100
SIV,35.27,0.0,-1.0,-100
SII,18.0,0.0,-1.0,-100
SGR,11.84,0.0,-1.0,-100
SGH,43.9,0.0,-1.0,-100
SED,13.6,0.0,-1.0,-100
SEB,28.25,0.0,-1.0,-100
SD3,1.8,0.0,-1.0,-100
SD1,1.2,0.0,-1.0,-100
SCL,3.3,0.0,-1.0,-100
SB1,8.05,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S74,5.2,0.0,-1.0,-100
RTB,7.56,0.0,-1.0,-100
QHW,19.91,0.0,-1.0,-100
QHD,15.8,0.0,-1.0,-100
QCC,4.44,0.0,-1.0,-100
PXM,0.2,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVH,0.8,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PTT,4.1,0.0,-1.0,-100
PSW,5.41,0.0,-1.0,-100
PSL,16.97,0.0,-1.0,-100
PSI,2.2,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSD,7.63,0.0,-1.0,-100
PSC,12.05,0.0,-1.0,-100
PRT,14.72,0.0,-1.0,-100
PNG,12.5,0.0,-1.0,-100
PIV,0.4,0.0,-1.0,-100
PHS,8.6,0.0,-1.0,-100
PCN,3.3,0.0,-1.0,-100
PCM,9.48,0.0,-1.0,-100
PCC,8.26,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NQB,12.22,0.0,-1.0,-100
NHC,27.18,0.0,-1.0,-100
NDF,1.0,0.0,-1.0,-100
NDC,35.0,0.0,-1.0,-100
MVC,7.35,0.0,-1.0,-100
MTP,9.02,0.0,-1.0,-100
LM8,18.32,0.0,-1.0,-100
LCS,2.8,0.0,-1.0,-100
KTS,8.9,0.0,-1.0,-100
KST,5.6,0.0,-1.0,-100
KSH,0.4,0.0,-1.0,-100
KIP,10.06,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
IVS,10.4,0.0,-1.0,-100
IFS,18.85,0.0,-1.0,-100
ICN,39.98,0.0,-1.0,-100
HTE,4.29,0.0,-1.0,-100
HPP,26.68,0.0,-1.0,-100
HNP,22.5,0.0,-1.0,-100
HMS,25.31,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HKP,6.57,0.0,-1.0,-100
HJC,5.4,0.0,-1.0,-100
HHC,95.0,0.0,-1.0,-100
HFB,5.66,0.0,-1.0,-100
HEC,25.02,0.0,-1.0,-100
HDO,0.4,0.0,-1.0,-100
HCT,20.86,0.0,-1.0,-100
HBD,15.31,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GGG,2.0,0.0,-1.0,-100
G20,0.4,0.0,-1.0,-100
FRC,14.97,0.0,-1.0,-100
FOX,30.57,0.0,-1.0,-100
EMS,17.82,0.0,-1.0,-100
EIC,5.89,0.0,-1.0,-100
EBS,4.82,0.0,-1.0,-100
DXP,10.46,0.0,-1.0,-100
DWS,20.65,0.0,-1.0,-100
DTL,31.3,0.0,-1.0,-100
DSP,12.85,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DPC,10.76,0.0,-1.0,-100
DP1,10.3,0.0,-1.0,-100
DOP,7.25,0.0,-1.0,-100
DNM,7.25,0.0,-1.0,-100
DNH,19.07,0.0,-1.0,-100
DLR,10.8,0.0,-1.0,-100
DFC,16.94,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DCR,2.0,0.0,-1.0,-100
DC1,4.96,0.0,-1.0,-100
DAE,13.29,0.0,-1.0,-100
CYC,0.6,0.0,-1.0,-100
CTW,19.3,0.0,-1.0,-100
COM,48.9,0.0,-1.0,-100
CMI,2.5,0.0,-1.0,-100
CMC,9.8,0.0,-1.0,-100
CLW,21.64,0.0,-1.0,-100
CBI,6.0,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
C21,23.75,0.0,-1.0,-100
BTU,8.12,0.0,-1.0,-100
BT1,12.32,0.0,-1.0,-100
BSG,10.0,0.0,-1.0,-100
BRR,8.36,0.0,-1.0,-100
BRC,8.26,0.0,-1.0,-100
BQB,5.0,0.0,-1.0,-100
BMS,4.51,0.0,-1.0,-100
BLF,4.0,0.0,-1.0,-100
BKH,53.14,0.0,-1.0,-100
BKC,5.8,0.0,-1.0,-100
BHC,2.7,0.0,-1.0,-100
BHA,6.66,0.0,-1.0,-100
BGW,12.75,0.0,-1.0,-100
BED,32.37,0.0,-1.0,-100
B82,0.4,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.5,0.0,-1.0,-100
ALV,2.6,0.0,-1.0,-100
