symbol,first,last,change,change_percentage
PDC,4.3,4.6,0.07,7
NTW,15.0,16.0,0.07,7
MVN,16.1,17.3,0.07,7
MTA,4.4,4.7,0.07,7
MDC,12.2,13.1,0.07,7
ILA,2.7,2.9,0.07,7
HTL,16.6,17.8,0.07,7
HD8,6.0,6.4,0.07,7
DRI,7.6,8.1,0.07,7
DAT,10.0,10.65,0.07,7
TTG,4.8,5.1,0.06,6
TSC,3.52,3.72,0.06,6
TNG,14.9,15.8,0.06,6
TDW,41.0,43.3,0.06,6
SRB,1.8,1.9,0.06,6
SC5,24.0,25.55,0.06,6
PCT,4.8,5.1,0.06,6
DC2,4.7,5.0,0.06,6
BPC,10.4,11.0,0.06,6
BDB,10.93,11.57,0.06,6
APG,5.65,5.98,0.06,6
VRC,8.54,8.99,0.05,5
VCF,226.0,237.0,0.05,5
TIN,10.2,10.7,0.05,5
PVD,19.35,20.3,0.05,5
PBC,13.58,14.25,0.05,5
ODE,43.3,45.4,0.05,5
NAG,19.6,20.5,0.05,5
MTL,4.0,4.2,0.05,5
MEL,7.5,7.9,0.05,5
MAS,32.9,34.5,0.05,5
ITD,12.0,12.64,0.05,5
HHP,8.6,9.01,0.05,5
GKM,29.0,30.4,0.05,5
DHT,38.5,40.5,0.05,5
DC1,5.7,6.0,0.05,5
CLC,33.11,34.69,0.05,5
CHS,8.6,9.0,0.05,5
AGP,22.0,23.0,0.05,5
VE3,9.4,9.8,0.04,4
VCX,4.9,5.1,0.04,4
VC6,7.9,8.2,0.04,4
V12,11.3,11.8,0.04,4
TTF,4.43,4.62,0.04,4
THI,24.0,25.0,0.04,4
SKV,27.6,28.8,0.04,4
SJ1,13.2,13.7,0.04,4
PDV,11.7,12.2,0.04,4
LMI,7.0,7.3,0.04,4
FDC,22.9,23.8,0.04,4
DFF,14.2,14.7,0.04,4
CPC,15.0,15.6,0.04,4
AG1,4.8,5.0,0.04,4
ADS,10.85,11.25,0.04,4
VNP,10.2,10.5,0.03,3
TVT,22.9,23.5,0.03,3
TTB,3.88,4.0,0.03,3
TCM,48.1,49.5,0.03,3
SVT,11.1,11.45,0.03,3
SMN,13.6,14.0,0.03,3
SHN,7.7,7.9,0.03,3
SAS,25.68,26.55,0.03,3
QNS,37.3,38.5,0.03,3
PTS,9.5,9.8,0.03,3
POV,9.0,9.3,0.03,3
PJT,9.3,9.6,0.03,3
PGV,18.55,19.05,0.03,3
PGS,26.0,26.7,0.03,3
PGD,30.0,31.0,0.03,3
PC1,24.9,25.75,0.03,3
NET,41.5,42.6,0.03,3
NAF,10.4,10.7,0.03,3
LIX,40.4,41.5,0.03,3
LEC,5.64,5.8,0.03,3
KDC,60.0,61.8,0.03,3
IDI,12.1,12.5,0.03,3
HUG,34.0,35.0,0.03,3
HTV,10.5,10.8,0.03,3
HTE,3.7,3.8,0.03,3
HSV,3.9,4.0,0.03,3
HAN,8.9,9.2,0.03,3
GTS,9.7,10.0,0.03,3
DDG,41.7,42.8,0.03,3
DBT,10.7,11.0,0.03,3
DBD,38.94,40.08,0.03,3
CNT,12.1,12.5,0.03,3
CDR,6.3,6.5,0.03,3
CCI,27.55,28.5,0.03,3
BMP,58.5,60.0,0.03,3
BCC,10.4,10.7,0.03,3
ALV,3.5,3.6,0.03,3
ACC,13.15,13.5,0.03,3
AAM,11.2,11.55,0.03,3
VVS,21.5,22.0,0.02,2
VSN,24.5,25.0,0.02,2
VNR,23.4,23.9,0.02,2
VNE,9.6,9.78,0.02,2
VGT,12.1,12.3,0.02,2
VFG,38.2,38.9,0.02,2
VCP,25.0,25.5,0.02,2
UDJ,10.7,10.9,0.02,2
TVD,13.3,13.5,0.02,2
TNH,38.0,38.8,0.02,2
TDN,10.1,10.3,0.02,2
TCW,26.0,26.5,0.02,2
SRT,4.6,4.7,0.02,2
SGS,13.8,14.1,0.02,2
PVC,13.6,13.9,0.02,2
PMS,24.4,25.0,0.02,2
PDN,139.0,141.5,0.02,2
PCG,6.3,6.4,0.02,2
NNT,32.8,33.3,0.02,2
NHH,15.4,15.7,0.02,2
NCS,20.0,20.4,0.02,2
MIC,10.3,10.5,0.02,2
ISH,17.8,18.1,0.02,2
HND,13.3,13.5,0.02,2
HLB,232.0,236.9,0.02,2
HC3,32.0,32.5,0.02,2
HAD,16.1,16.5,0.02,2
HAC,5.1,5.2,0.02,2
FT1,40.0,40.8,0.02,2
DWS,11.8,12.0,0.02,2
DVN,16.8,17.1,0.02,2
CNN,31.6,32.1,0.02,2
CMC,5.3,5.4,0.02,2
CDP,13.5,13.8,0.02,2
CAR,28.7,29.4,0.02,2
BCF,36.9,37.5,0.02,2
AMD,1.26,1.28,0.02,2
ADP,14.58,14.87,0.02,2
AAA,8.25,8.38,0.02,2
YBM,5.64,5.68,0.01,1
VSH,36.6,36.8,0.01,1
VPI,51.59,51.99,0.01,1
TV4,13.4,13.6,0.01,1
TTD,72.1,72.8,0.01,1
TTA,9.6,9.7,0.01,1
TSB,39.5,39.7,0.01,1
TDM,36.3,36.5,0.01,1
SZE,11.7,11.8,0.01,1
SCD,15.35,15.45,0.01,1
SBV,10.85,10.95,0.01,1
SBD,10.39,10.5,0.01,1
SAC,8.4,8.5,0.01,1
RCL,13.6,13.7,0.01,1
PVS,23.5,23.8,0.01,1
PVM,10.6,10.7,0.01,1
PVI,49.2,49.9,0.01,1
PVG,7.9,8.0,0.01,1
PPH,23.4,23.6,0.01,1
PPC,14.7,14.9,0.01,1
PLC,26.0,26.3,0.01,1
PHP,17.2,17.3,0.01,1
PGC,16.0,16.15,0.01,1
OIL,8.8,8.9,0.01,1
NTC,121.7,123.5,0.01,1
NDN,7.0,7.1,0.01,1
MSH,33.0,33.2,0.01,1
MPC,17.8,17.9,0.01,1
MCH,72.2,73.0,0.01,1
MCF,7.5,7.6,0.01,1
LPB,13.9,14.05,0.01,1
KOS,36.4,36.65,0.01,1
KDH,27.35,27.5,0.01,1
IST,27.9,28.2,0.01,1
INN,40.0,40.4,0.01,1
HU4,7.7,7.8,0.01,1
HHS,4.25,4.29,0.01,1
HCD,7.36,7.44,0.01,1
HCC,9.9,10.0,0.01,1
FRC,25.1,25.3,0.01,1
DVP,47.6,47.95,0.01,1
DTP,86.3,87.0,0.01,1
DHA,36.5,36.8,0.01,1
DGT,7.8,7.9,0.01,1
CTR,60.2,60.9,0.01,1
CST,20.6,20.9,0.01,1
CNC,29.0,29.4,0.01,1
CKG,19.7,19.8,0.01,1
CC1,12.3,12.4,0.01,1
CAP,72.0,72.7,0.01,1
C32,18.45,18.7,0.01,1
BWE,46.55,46.9,0.01,1
BVB,10.4,10.5,0.01,1
BSR,16.1,16.3,0.01,1
BHN,45.5,45.8,0.01,1
BFC,16.85,17.0,0.01,1
BCM,84.0,84.5,0.01,1
BAF,19.15,19.3,0.01,1
ALT,14.1,14.2,0.01,1
YEG,9.43,9.4,-0.0,0
WCS,169.6,169.9,0.0,0
VSE,6.0,6.0,0.0,0
VSC,29.75,29.85,0.0,0
VPD,24.05,24.0,-0.0,0
VNA,30.0,29.9,-0.0,0
VMD,19.45,19.5,0.0,0
VLG,3.6,3.6,0.0,0
VIF,14.7,14.7,0.0,0
VHH,9.0,9.0,0.0,0
VGI,20.7,20.8,0.0,0
VEF,68.0,68.0,0.0,0
VE9,1.8,1.8,0.0,0
VCR,23.6,23.5,-0.0,0
VCA,10.8,10.75,-0.0,0
VAV,23.6,23.6,0.0,0
UNI,9.4,9.4,0.0,0
TVP,21.0,21.0,0.0,0
TV3,16.7,16.7,0.0,0
TRA,91.0,91.0,0.0,0
TPC,7.1,7.13,0.0,0
TMP,54.9,54.8,-0.0,0
TMC,10.5,10.5,0.0,0
TLD,3.35,3.35,0.0,0
THT,11.8,11.8,0.0,0
TDP,31.8,31.9,0.0,0
TDH,3.1,3.09,-0.0,0
TCR,3.3,3.3,0.0,0
TBR,6.2,6.2,0.0,0
TBC,31.55,31.7,0.0,0
SZB,27.8,27.7,-0.0,0
SSN,3.5,3.5,0.0,0
SSB,31.85,31.95,0.0,0
SPM,13.8,13.8,0.0,0
SNZ,23.0,23.1,0.0,0
SMT,7.4,7.4,0.0,0
SMB,41.01,41.2,0.0,0
SJE,25.0,25.0,0.0,0
SHP,26.4,26.4,0.0,0
SFG,8.97,8.97,0.0,0
SEB,48.7,48.5,-0.0,0
SDD,2.5,2.5,0.0,0
SD9,7.0,7.0,0.0,0
SD3,3.7,3.7,0.0,0
SCS,73.9,74.2,0.0,0
SCL,8.8,8.8,0.0,0
SCG,65.7,65.8,0.0,0
SBH,42.0,42.0,0.0,0
S4A,33.43,33.43,0.0,0
QTC,13.8,13.8,0.0,0
QBS,2.03,2.02,-0.0,0
PXI,2.1,2.1,0.0,0
PWA,4.0,4.0,0.0,0
PV2,2.1,2.1,0.0,0
PSL,15.2,15.2,0.0,0
PSC,13.0,13.0,0.0,0
POS,10.0,10.0,0.0,0
PND,6.5,6.5,0.0,0
PMC,65.6,65.8,0.0,0
PMB,10.7,10.7,0.0,0
PHC,6.2,6.2,0.0,0
PET,21.2,21.2,0.0,0
PDB,10.3,10.3,0.0,0
PCE,27.0,27.0,0.0,0
PAC,31.75,31.6,-0.0,0
ONE,5.5,5.5,0.0,0
NT2,28.05,28.1,0.0,0
NST,6.0,6.0,0.0,0
NSL,19.0,19.0,0.0,0
NSH,4.6,4.6,0.0,0
NO1,8.95,8.95,0.0,0
NHT,14.25,14.2,-0.0,0
NDT,8.0,8.0,0.0,0
NCT,87.3,87.5,0.0,0
MQN,23.0,23.0,0.0,0
MML,35.0,35.0,0.0,0
MFS,26.8,26.8,0.0,0
MED,21.5,21.5,0.0,0
MBG,4.8,4.8,0.0,0
LBM,42.15,41.95,-0.0,0
L62,3.7,3.7,0.0,0
KSV,30.5,30.5,0.0,0
KSQ,1.9,1.9,0.0,0
KHA,12.0,12.0,0.0,0
IMP,56.9,57.0,0.0,0
ILB,33.0,33.0,0.0,0
IFS,20.0,20.0,0.0,0
IDV,26.42,26.42,0.0,0
IDP,181.0,181.0,0.0,0
ICT,13.85,13.85,0.0,0
HVN,12.15,12.1,-0.0,0
HVH,5.14,5.14,0.0,0
HTI,16.75,16.7,-0.0,0
HT1,13.4,13.45,0.0,0
HRC,54.0,54.0,0.0,0
HPP,54.8,55.0,0.0,0
HOM,5.0,5.0,0.0,0
HNF,19.6,19.6,0.0,0
HMR,5.85,5.85,0.0,0
HII,4.39,4.37,-0.0,0
HHC,94.5,94.5,0.0,0
HEP,25.2,25.2,0.0,0
HEJ,12.9,12.9,0.0,0
HDP,13.8,13.8,0.0,0
HCM,23.8,23.7,-0.0,0
HBS,5.6,5.6,0.0,0
GLT,19.13,19.22,0.0,0
GHC,27.0,27.0,0.0,0
GAS,106.0,106.1,0.0,0
FTM,1.6,1.6,0.0,0
FPT,80.5,80.7,0.0,0
FIR,40.75,40.66,-0.0,0
EVE,13.75,13.7,-0.0,0
EMS,19.5,19.5,0.0,0
DVG,3.1,3.1,0.0,0
DST,4.3,4.3,0.0,0
DRL,66.0,66.1,0.0,0
DNW,27.0,27.0,0.0,0
DNP,23.7,23.7,0.0,0
DL1,3.6,3.6,0.0,0
DHG,96.8,96.4,-0.0,0
D11,12.4,12.4,0.0,0
CTC,2.0,2.0,0.0,0
CAV,55.0,55.0,0.0,0
CAT,21.7,21.8,0.0,0
CAG,8.0,8.0,0.0,0
C92,2.7,2.7,0.0,0
C69,5.9,5.9,0.0,0
C21,11.0,11.0,0.0,0
BVG,2.1,2.1,0.0,0
BTG,8.2,8.2,0.0,0
BSQ,27.9,27.8,-0.0,0
BRC,10.1,10.05,-0.0,0
BDG,31.4,31.4,0.0,0
BCA,4.7,4.7,0.0,0
ASP,5.67,5.65,-0.0,0
ASM,8.89,8.91,0.0,0
APC,13.5,13.45,-0.0,0
AME,10.7,10.7,0.0,0
ACV,84.5,84.6,0.0,0
ABT,34.9,34.76,-0.0,0
ABS,6.06,6.08,0.0,0
AAT,5.4,5.38,-0.0,0
A32,30.0,30.0,0.0,0
XMC,7.3,7.2,-0.01,-1
WTC,12.4,12.3,-0.01,-1
VTP,27.1,26.8,-0.01,-1
VTO,7.86,7.8,-0.01,-1
VSI,18.0,17.9,-0.01,-1
VNS,18.55,18.45,-0.01,-1
VNL,19.29,19.14,-0.01,-1
VGS,12.3,12.2,-0.01,-1
VCS,52.3,52.0,-0.01,-1
VC7,7.6,7.5,-0.01,-1
VAB,7.9,7.8,-0.01,-1
UIC,36.7,36.25,-0.01,-1
TYA,12.85,12.7,-0.01,-1
TVS,23.0,22.8,-0.01,-1
TN1,17.1,17.0,-0.01,-1
TMS,53.8,53.0,-0.01,-1
TMB,26.2,26.0,-0.01,-1
TLH,6.8,6.74,-0.01,-1
TDC,10.15,10.0,-0.01,-1
TCL,34.5,34.2,-0.01,-1
SZL,48.5,48.1,-0.01,-1
SZG,32.2,32.0,-0.01,-1
SVD,3.01,2.99,-0.01,-1
STG,38.5,38.1,-0.01,-1
SLS,151.0,149.5,-0.01,-1
SKH,25.0,24.7,-0.01,-1
SJD,15.35,15.15,-0.01,-1
SHA,4.0,3.97,-0.01,-1
SGB,12.9,12.8,-0.01,-1
SFN,21.6,21.4,-0.01,-1
SD2,6.8,6.7,-0.01,-1
SCI,9.0,8.9,-0.01,-1
SBR,12.8,12.7,-0.01,-1
SBA,24.25,24.0,-0.01,-1
S55,52.3,51.9,-0.01,-1
PVT,19.15,18.9,-0.01,-1
PTC,5.15,5.1,-0.01,-1
PSW,7.9,7.8,-0.01,-1
PPS,11.0,10.9,-0.01,-1
PPP,12.84,12.66,-0.01,-1
POM,5.45,5.4,-0.01,-1
PNJ,83.8,83.3,-0.01,-1
PLX,38.8,38.3,-0.01,-1
PJC,23.78,23.5,-0.01,-1
PIT,4.98,4.92,-0.01,-1
PGN,8.0,7.9,-0.01,-1
NSC,70.8,70.4,-0.01,-1
NNC,19.0,18.8,-0.01,-1
MHC,4.0,3.96,-0.01,-1
MCM,38.2,38.0,-0.01,-1
MCG,2.66,2.64,-0.01,-1
MAC,9.1,9.0,-0.01,-1
M10,19.5,19.4,-0.01,-1
LIC,15.7,15.6,-0.01,-1
KMR,3.14,3.1,-0.01,-1
KHP,7.89,7.8,-0.01,-1
ICN,80.0,79.5,-0.01,-1
HVX,3.1,3.06,-0.01,-1
HSG,14.55,14.4,-0.01,-1
HNA,18.6,18.4,-0.01,-1
HMC,10.5,10.4,-0.01,-1
HDM,29.7,29.5,-0.01,-1
HD6,13.0,12.9,-0.01,-1
HD2,17.0,16.9,-0.01,-1
GEX,13.8,13.65,-0.01,-1
GEE,26.3,26.1,-0.01,-1
GCF,15.8,15.6,-0.01,-1
FOC,106.5,105.8,-0.01,-1
FMC,37.1,36.7,-0.01,-1
EVG,3.59,3.57,-0.01,-1
EPH,10.6,10.5,-0.01,-1
EID,21.8,21.5,-0.01,-1
DXS,7.06,6.98,-0.01,-1
DTL,27.45,27.2,-0.01,-1
DQC,18.9,18.65,-0.01,-1
DMC,45.85,45.2,-0.01,-1
DM7,17.9,17.7,-0.01,-1
DHM,12.2,12.1,-0.01,-1
DDN,10.3,10.2,-0.01,-1
DAG,4.0,3.98,-0.01,-1
CTS,13.6,13.45,-0.01,-1
CSM,14.3,14.2,-0.01,-1
CMW,12.0,11.9,-0.01,-1
CKV,15.0,14.9,-0.01,-1
CDC,18.35,18.25,-0.01,-1
BTP,13.75,13.6,-0.01,-1
BMN,9.1,9.0,-0.01,-1
BMC,13.4,13.25,-0.01,-1
BKG,3.9,3.86,-0.01,-1
BIC,26.45,26.2,-0.01,-1
BHA,15.0,14.8,-0.01,-1
BCE,6.23,6.19,-0.01,-1
BAB,13.9,13.7,-0.01,-1
AVC,39.0,38.8,-0.01,-1
ANT,8.5,8.4,-0.01,-1
AFX,10.7,10.6,-0.01,-1
WSB,46.3,45.5,-0.02,-2
VTV,4.9,4.8,-0.02,-2
VTA,4.7,4.6,-0.02,-2
VPH,4.19,4.09,-0.02,-2
VOC,21.5,21.0,-0.02,-2
VNM,77.4,75.9,-0.02,-2
VMG,4.6,4.5,-0.02,-2
VIP,10.2,10.0,-0.02,-2
VIN,20.5,20.0,-0.02,-2
VGV,14.4,14.1,-0.02,-2
VCI,27.25,26.6,-0.02,-2
VCB,96.0,94.5,-0.02,-2
TVN,5.5,5.4,-0.02,-2
TVC,5.0,4.9,-0.02,-2
TV1,11.7,11.5,-0.02,-2
TPB,21.72,21.22,-0.02,-2
TOT,12.7,12.5,-0.02,-2
TNA,6.19,6.05,-0.02,-2
TMT,12.3,12.0,-0.02,-2
TL4,6.1,6.0,-0.02,-2
TKG,13.0,12.8,-0.02,-2
TIS,4.9,4.8,-0.02,-2
TID,26.5,26.0,-0.02,-2
TA9,12.5,12.2,-0.02,-2
SZC,28.8,28.3,-0.02,-2
STK,29.0,28.5,-0.02,-2
SJF,3.45,3.39,-0.02,-2
SGP,13.0,12.7,-0.02,-2
SED,18.0,17.7,-0.02,-2
SBL,10.0,9.8,-0.02,-2
REE,71.84,70.46,-0.02,-2
RDP,6.81,6.7,-0.02,-2
PVP,11.7,11.45,-0.02,-2
PVO,5.3,5.2,-0.02,-2
PVB,12.4,12.2,-0.02,-2
PTB,44.8,44.0,-0.02,-2
PSI,6.0,5.9,-0.02,-2
PSD,15.79,15.51,-0.02,-2
PPT,19.6,19.3,-0.02,-2
PBP,12.3,12.1,-0.02,-2
PAN,16.25,15.9,-0.02,-2
NVB,19.6,19.2,-0.02,-2
NTL,17.3,16.95,-0.02,-2
NED,5.8,5.7,-0.02,-2
NDX,6.6,6.5,-0.02,-2
NBC,10.8,10.6,-0.02,-2
NBB,13.0,12.8,-0.02,-2
NAU,4.4,4.3,-0.02,-2
MSB,12.85,12.55,-0.02,-2
MLS,14.5,14.2,-0.02,-2
MIG,15.35,15.0,-0.02,-2
MHL,5.1,5.0,-0.02,-2
MBB,18.7,18.3,-0.02,-2
LSS,7.75,7.58,-0.02,-2
LSG,6.3,6.2,-0.02,-2
LPT,9.9,9.7,-0.02,-2
LM8,10.55,10.3,-0.02,-2
L18,20.71,20.23,-0.02,-2
KLB,11.8,11.6,-0.02,-2
HSL,4.9,4.81,-0.02,-2
HDB,18.5,18.15,-0.02,-2
HAX,17.8,17.45,-0.02,-2
HAT,21.5,21.0,-0.02,-2
GTH,4.9,4.8,-0.02,-2
GND,26.0,25.5,-0.02,-2
GMX,22.2,21.8,-0.02,-2
GMH,10.5,10.3,-0.02,-2
GMC,10.3,10.1,-0.02,-2
GEG,15.1,14.85,-0.02,-2
GDT,29.0,28.3,-0.02,-2
FRT,73.0,71.7,-0.02,-2
FHS,26.8,26.3,-0.02,-2
ELC,12.5,12.25,-0.02,-2
E12,5.0,4.9,-0.02,-2
DSN,53.4,52.5,-0.02,-2
DNC,39.69,38.72,-0.02,-2
DLG,2.25,2.21,-0.02,-2
DHC,37.4,36.5,-0.02,-2
DC4,6.94,6.79,-0.02,-2
DAH,4.85,4.77,-0.02,-2
CTF,34.9,34.35,-0.02,-2
CNG,26.6,26.1,-0.02,-2
CMG,42.5,41.5,-0.02,-2
CLL,27.8,27.15,-0.02,-2
CLH,29.1,28.6,-0.02,-2
CIA,12.2,12.0,-0.02,-2
CHP,24.25,23.8,-0.02,-2
BVS,18.5,18.2,-0.02,-2
BVH,50.6,49.8,-0.02,-2
BLT,30.5,30.0,-0.02,-2
AST,57.0,55.6,-0.02,-2
ASG,25.0,24.5,-0.02,-2
AGX,39.5,38.8,-0.02,-2
AAS,11.0,10.8,-0.02,-2
VUA,40.9,39.8,-0.03,-3
VPS,8.95,8.64,-0.03,-3
VPG,13.3,12.9,-0.03,-3
VPA,3.1,3.0,-0.03,-3
VNF,9.0,8.7,-0.03,-3
VNB,7.8,7.6,-0.03,-3
VLC,15.8,15.4,-0.03,-3
VID,5.95,5.8,-0.03,-3
VHE,3.3,3.2,-0.03,-3
VHC,68.6,66.6,-0.03,-3
VC9,6.0,5.8,-0.03,-3
VC1,9.0,8.7,-0.03,-3
VBB,10.3,10.0,-0.03,-3
TVB,4.0,3.88,-0.03,-3
TTL,10.6,10.3,-0.03,-3
TTE,11.15,10.8,-0.03,-3
TNS,3.0,2.9,-0.03,-3
TNI,3.09,3.01,-0.03,-3
TLG,52.0,50.5,-0.03,-3
THG,42.75,41.48,-0.03,-3
TDG,3.41,3.31,-0.03,-3
TCO,8.3,8.02,-0.03,-3
STP,6.2,6.02,-0.03,-3
SRA,3.4,3.3,-0.03,-3
SMC,9.99,9.71,-0.03,-3
SKG,14.7,14.2,-0.03,-3
SIP,86.0,83.3,-0.03,-3
SHB,10.45,10.1,-0.03,-3
SGN,67.9,66.0,-0.03,-3
SDA,6.6,6.4,-0.03,-3
SD6,3.2,3.1,-0.03,-3
SD5,7.64,7.4,-0.03,-3
SAM,6.06,5.88,-0.03,-3
SAB,194.38,188.41,-0.03,-3
QTP,14.7,14.22,-0.03,-3
QCG,4.25,4.11,-0.03,-3
PXT,3.1,3.0,-0.03,-3
PVL,2.9,2.8,-0.03,-3
PLP,4.7,4.56,-0.03,-3
PGT,3.3,3.2,-0.03,-3
PEN,7.7,7.5,-0.03,-3
PAT,87.0,84.5,-0.03,-3
ORS,9.2,8.89,-0.03,-3
NLG,27.7,26.75,-0.03,-3
LMH,5.8,5.6,-0.03,-3
LIG,3.9,3.8,-0.03,-3
LHG,22.4,21.8,-0.03,-3
LHC,50.0,48.6,-0.03,-3
KSD,6.5,6.3,-0.03,-3
KHD,7.0,6.8,-0.03,-3
ITC,7.8,7.56,-0.03,-3
ITA,4.21,4.1,-0.03,-3
IPA,12.7,12.3,-0.03,-3
IDC,39.5,38.3,-0.03,-3
HVT,53.9,52.5,-0.03,-3
HUB,15.6,15.2,-0.03,-3
HPG,21.15,20.5,-0.03,-3
HLC,10.7,10.4,-0.03,-3
HID,3.08,3.0,-0.03,-3
HAP,4.39,4.26,-0.03,-3
GSP,10.25,9.94,-0.03,-3
FOX,57.4,55.5,-0.03,-3
EVF,8.25,8.04,-0.03,-3
DXP,10.3,10.0,-0.03,-3
DSC,24.0,23.3,-0.03,-3
DPM,39.1,38.02,-0.03,-3
DGW,41.05,39.7,-0.03,-3
DAD,17.2,16.64,-0.03,-3
D2D,23.4,22.8,-0.03,-3
CTP,3.7,3.6,-0.03,-3
CTG,29.9,29.1,-0.03,-3
CMD,17.5,16.9,-0.03,-3
CLX,13.1,12.7,-0.03,-3
CGV,2.9,2.8,-0.03,-3
CET,3.4,3.3,-0.03,-3
CCR,12.9,12.5,-0.03,-3
CCL,5.59,5.4,-0.03,-3
C47,7.93,7.67,-0.03,-3
BSA,17.6,17.0,-0.03,-3
BMI,25.75,25.1,-0.03,-3
BLI,12.0,11.6,-0.03,-3
APH,7.5,7.28,-0.03,-3
APF,71.0,69.04,-0.03,-3
AMV,3.7,3.6,-0.03,-3
AGR,8.08,7.87,-0.03,-3
AGM,6.05,5.87,-0.03,-3
ACB,24.9,24.2,-0.03,-3
VRE,29.5,28.2,-0.04,-4
VNH,2.5,2.4,-0.04,-4
VNG,9.6,9.24,-0.04,-4
VNC,35.0,33.5,-0.04,-4
VLB,31.0,29.9,-0.04,-4
VIM,21.3,20.5,-0.04,-4
VIC,56.0,54.0,-0.04,-4
VHG,2.5,2.4,-0.04,-4
VEA,40.5,39.0,-0.04,-4
VDS,7.8,7.46,-0.04,-4
VCC,14.0,13.5,-0.04,-4
VC3,29.5,28.4,-0.04,-4
UDC,5.03,4.85,-0.04,-4
TTN,8.5,8.2,-0.04,-4
TRC,30.0,28.8,-0.04,-4
TIP,17.45,16.8,-0.04,-4
TIE,2.7,2.6,-0.04,-4
THD,40.6,38.9,-0.04,-4
TDT,7.8,7.5,-0.04,-4
TCB,27.95,26.95,-0.04,-4
TAR,13.4,12.9,-0.04,-4
SPI,2.3,2.2,-0.04,-4
SJS,47.45,45.65,-0.04,-4
SGR,13.6,13.1,-0.04,-4
SEA,24.0,23.0,-0.04,-4
SCC,2.8,2.7,-0.04,-4
SAV,14.95,14.4,-0.04,-4
S99,8.0,7.7,-0.04,-4
RAL,95.8,92.0,-0.04,-4
PXL,5.3,5.1,-0.04,-4
PPY,9.4,9.0,-0.04,-4
POW,12.55,12.0,-0.04,-4
PHR,43.5,41.65,-0.04,-4
PGI,27.5,26.5,-0.04,-4
PCH,5.0,4.8,-0.04,-4
PAS,4.7,4.5,-0.04,-4
OCH,7.5,7.2,-0.04,-4
NVT,8.49,8.18,-0.04,-4
NTP,33.0,31.7,-0.04,-4
NKG,14.1,13.5,-0.04,-4
NHA,12.0,11.5,-0.04,-4
NAB,10.3,9.9,-0.04,-4
MST,4.5,4.3,-0.04,-4
MSR,11.7,11.2,-0.04,-4
LG9,5.1,4.9,-0.04,-4
LCM,2.5,2.4,-0.04,-4
KSB,22.85,21.9,-0.04,-4
KKC,8.2,7.9,-0.04,-4
JVC,3.2,3.08,-0.04,-4
ITQ,2.7,2.6,-0.04,-4
