symbol,first,last,change,change_percentage
D11,10.04,9.56,-0.05,-5
CRC,13.92,13.21,-0.05,-5
CDP,8.48,8.08,-0.05,-5
BIC,18.61,17.76,-0.05,-5
BHN,88.31,83.54,-0.05,-5
APG,4.71,4.47,-0.05,-5
ACL,16.87,16.04,-0.05,-5
VGI,28.0,26.2,-0.06,-6
TIX,23.47,21.95,-0.06,-6
TC6,4.51,4.23,-0.06,-6
SAF,31.76,29.71,-0.06,-6
PVS,20.31,19.05,-0.06,-6
PSB,3.1,2.9,-0.06,-6
PNG,14.0,13.2,-0.06,-6
PJS,9.83,9.25,-0.06,-6
NCS,34.0,32.0,-0.06,-6
NBE,4.94,4.62,-0.06,-6
MRF,16.63,15.68,-0.06,-6
KLF,1.6,1.5,-0.06,-6
ILS,15.9,15.0,-0.06,-6
HVG,3.95,3.71,-0.06,-6
HPD,13.85,13.01,-0.06,-6
HAP,2.81,2.63,-0.06,-6
DC4,6.97,6.54,-0.06,-6
DBT,8.93,8.41,-0.06,-6
C4G,5.43,5.1,-0.06,-6
BSQ,21.7,20.49,-0.06,-6
TV3,33.8,31.4,-0.07,-7
TKU,5.35,4.96,-0.07,-7
SD3,2.8,2.6,-0.07,-7
PMT,3.8,3.55,-0.07,-7
PIT,5.4,5.03,-0.07,-7
NDT,6.36,5.94,-0.07,-7
NAV,6.59,6.1,-0.07,-7
KSH,0.83,0.77,-0.07,-7
HVX,2.69,2.51,-0.07,-7
HNA,13.5,12.5,-0.07,-7
HCD,3.57,3.33,-0.07,-7
FTM,25.15,23.3,-0.07,-7
DRC,17.58,16.31,-0.07,-7
AGM,8.65,8.01,-0.07,-7
MPC,16.25,15.0,-0.08,-8
MH3,31.8,29.11,-0.08,-8
ILA,2.2,2.02,-0.08,-8
DC2,3.89,3.58,-0.08,-8
CMX,14.35,13.16,-0.08,-8
CGV,2.4,2.2,-0.08,-8
BAX,40.97,37.87,-0.08,-8
ANV,27.3,25.09,-0.08,-8
X26,14.03,12.7,-0.09,-9
SBD,8.44,7.64,-0.09,-9
S4A,23.97,21.79,-0.09,-9
PHR,46.99,42.64,-0.09,-9
NTL,18.03,16.48,-0.09,-9
FID,1.1,1.0,-0.09,-9
VC1,11.66,10.55,-0.1,-10
TS4,7.87,7.09,-0.1,-10
TPP,9.45,8.51,-0.1,-10
TMB,5.7,5.14,-0.1,-10
QHW,11.45,10.3,-0.1,-10
PSE,5.0,4.52,-0.1,-10
ILB,17.19,15.54,-0.1,-10
VNA,3.6,3.2,-0.11,-11
VHD,6.38,5.65,-0.11,-11
TJC,7.18,6.42,-0.11,-11
TGG,4.05,3.6,-0.11,-11
PVH,0.9,0.8,-0.11,-11
PPI,0.9,0.8,-0.11,-11
POS,7.3,6.47,-0.11,-11
POM,6.87,6.09,-0.11,-11
HD2,6.55,5.81,-0.11,-11
TGP,4.55,4.0,-0.12,-12
HCI,8.5,7.5,-0.12,-12
DCF,6.8,6.0,-0.12,-12
VET,63.46,55.15,-0.13,-13
SPV,7.11,6.19,-0.13,-13
SIV,36.2,31.4,-0.13,-13
SHC,5.3,4.6,-0.13,-13
HBS,3.9,3.4,-0.13,-13
BTU,8.49,7.39,-0.13,-13
TXM,5.41,4.64,-0.14,-14
MTH,6.53,5.61,-0.14,-14
HNP,12.34,10.63,-0.14,-14
AFX,2.8,2.4,-0.14,-14
VNI,10.0,8.5,-0.15,-15
IST,15.96,13.59,-0.15,-15
HPB,10.65,9.1,-0.15,-15
HMS,23.78,20.24,-0.15,-15
HC3,21.03,17.9,-0.15,-15
FRM,9.68,8.25,-0.15,-15
BEL,2.6,2.22,-0.15,-15
SZE,7.74,6.53,-0.16,-16
SBL,16.9,14.19,-0.16,-16
SJF,3.83,3.17,-0.17,-17
SII,17.0,14.15,-0.17,-17
ACM,0.6,0.5,-0.17,-17
XPH,6.7,5.5,-0.18,-18
ARM,52.06,42.05,-0.19,-19
SCJ,3.8,3.0,-0.21,-21
TPS,31.77,24.27,-0.24,-24
BTN,6.2,4.7,-0.24,-24
DTL,37.95,28.5,-0.25,-25
VE4,8.9,6.6,-0.26,-26
XHC,16.38,0.0,-1.0,-100
VXB,9.0,0.0,-1.0,-100
VWS,11.51,0.0,-1.0,-100
VTX,22.65,0.0,-1.0,-100
VTV,7.53,0.0,-1.0,-100
VTS,22.4,0.0,-1.0,-100
VTJ,6.3,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSN,38.16,0.0,-1.0,-100
VSG,2.0,0.0,-1.0,-100
VNR,14.53,0.0,-1.0,-100
VNH,0.7,0.0,-1.0,-100
VNC,35.8,0.0,-1.0,-100
VLG,4.1,0.0,-1.0,-100
VIN,10.3,0.0,-1.0,-100
VHG,1.6,0.0,-1.0,-100
VGR,14.84,0.0,-1.0,-100
VFC,24.4,0.0,-1.0,-100
VE8,9.1,0.0,-1.0,-100
VDT,13.52,0.0,-1.0,-100
VDL,23.59,0.0,-1.0,-100
VCW,29.84,0.0,-1.0,-100
VBH,43.1,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
UPC,8.93,0.0,-1.0,-100
TVA,18.3,0.0,-1.0,-100
TV2,27.7,0.0,-1.0,-100
TV1,11.6,0.0,-1.0,-100
TTP,14.88,0.0,-1.0,-100
TPH,8.78,0.0,-1.0,-100
TOW,6.87,0.0,-1.0,-100
TNW,4.33,0.0,-1.0,-100
TMG,16.79,0.0,-1.0,-100
TMC,11.59,0.0,-1.0,-100
TLP,8.89,0.0,-1.0,-100
TID,22.36,0.0,-1.0,-100
THW,13.79,0.0,-1.0,-100
TEL,6.4,0.0,-1.0,-100
TBT,4.7,0.0,-1.0,-100
TAW,6.29,0.0,-1.0,-100
SVT,4.17,0.0,-1.0,-100
STL,3.2,0.0,-1.0,-100
STC,13.08,0.0,-1.0,-100
SSN,3.2,0.0,-1.0,-100
SPC,8.74,0.0,-1.0,-100
SP2,4.3,0.0,-1.0,-100
SMT,26.9,0.0,-1.0,-100
SJM,0.9,0.0,-1.0,-100
SJ1,16.51,0.0,-1.0,-100
SGH,56.69,0.0,-1.0,-100
SED,13.68,0.0,-1.0,-100
SDV,14.99,0.0,-1.0,-100
SDP,1.4,0.0,-1.0,-100
SDG,13.82,0.0,-1.0,-100
SD4,6.0,0.0,-1.0,-100
SCC,1.2,0.0,-1.0,-100
SBM,24.41,0.0,-1.0,-100
SBH,16.48,0.0,-1.0,-100
SAP,7.8,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
RCL,16.59,0.0,-1.0,-100
QTC,12.56,0.0,-1.0,-100
QSP,10.92,0.0,-1.0,-100
QPH,17.72,0.0,-1.0,-100
QHD,14.22,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVE,3.0,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTX,1.18,0.0,-1.0,-100
PTE,6.3,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PRT,15.2,0.0,-1.0,-100
PPP,9.83,0.0,-1.0,-100
PPE,10.5,0.0,-1.0,-100
POV,5.96,0.0,-1.0,-100
PMP,9.43,0.0,-1.0,-100
PMB,4.16,0.0,-1.0,-100
PIV,0.8,0.0,-1.0,-100
PHN,12.46,0.0,-1.0,-100
PHH,12.4,0.0,-1.0,-100
PDB,8.48,0.0,-1.0,-100
PCT,4.67,0.0,-1.0,-100
PCG,13.9,0.0,-1.0,-100
NUE,5.52,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NHC,25.65,0.0,-1.0,-100
NGC,6.8,0.0,-1.0,-100
NBW,15.63,0.0,-1.0,-100
MVN,14.3,0.0,-1.0,-100
MVC,7.55,0.0,-1.0,-100
MTP,10.1,0.0,-1.0,-100
MTG,2.4,0.0,-1.0,-100
MNB,30.43,0.0,-1.0,-100
MIM,11.22,0.0,-1.0,-100
MHL,4.7,0.0,-1.0,-100
MCC,9.53,0.0,-1.0,-100
LUT,2.6,0.0,-1.0,-100
LO5,3.1,0.0,-1.0,-100
LMI,6.66,0.0,-1.0,-100
LM3,1.0,0.0,-1.0,-100
LAI,9.42,0.0,-1.0,-100
L63,5.7,0.0,-1.0,-100
L61,18.3,0.0,-1.0,-100
L45,1.8,0.0,-1.0,-100
L44,1.3,0.0,-1.0,-100
L18,7.25,0.0,-1.0,-100
KTL,16.71,0.0,-1.0,-100
KST,6.2,0.0,-1.0,-100
KSD,6.6,0.0,-1.0,-100
KHL,0.4,0.0,-1.0,-100
KHA,25.7,0.0,-1.0,-100
KGM,7.14,0.0,-1.0,-100
KCB,1.8,0.0,-1.0,-100
IBD,10.72,0.0,-1.0,-100
HVA,1.5,0.0,-1.0,-100
HU6,7.4,0.0,-1.0,-100
HU4,3.99,0.0,-1.0,-100
HSM,11.74,0.0,-1.0,-100
HSI,1.7,0.0,-1.0,-100
HPW,10.32,0.0,-1.0,-100
HNM,3.3,0.0,-1.0,-100
HLY,25.3,0.0,-1.0,-100
HLB,88.55,0.0,-1.0,-100
HKT,3.0,0.0,-1.0,-100
HEP,4.88,0.0,-1.0,-100
HDW,8.39,0.0,-1.0,-100
HCT,22.58,0.0,-1.0,-100
HAM,9.83,0.0,-1.0,-100
H11,5.7,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GSM,10.27,0.0,-1.0,-100
GMX,11.47,0.0,-1.0,-100
GGG,1.6,0.0,-1.0,-100
G20,0.5,0.0,-1.0,-100
FRC,9.72,0.0,-1.0,-100
EIC,8.03,0.0,-1.0,-100
EFI,2.9,0.0,-1.0,-100
DVC,5.84,0.0,-1.0,-100
DTT,10.57,0.0,-1.0,-100
DTG,16.92,0.0,-1.0,-100
DPH,18.89,0.0,-1.0,-100
DP1,10.01,0.0,-1.0,-100
DNM,9.17,0.0,-1.0,-100
DNL,11.61,0.0,-1.0,-100
DNE,5.62,0.0,-1.0,-100
DHP,7.22,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DCT,0.6,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DBM,46.14,0.0,-1.0,-100
CTB,26.06,0.0,-1.0,-100
CT3,7.2,0.0,-1.0,-100
CSI,23.0,0.0,-1.0,-100
CNT,5.0,0.0,-1.0,-100
CMI,0.6,0.0,-1.0,-100
CLX,10.32,0.0,-1.0,-100
CLH,8.56,0.0,-1.0,-100
CHC,0.85,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BXH,11.52,0.0,-1.0,-100
BWA,8.06,0.0,-1.0,-100
BTB,6.8,0.0,-1.0,-100
BT6,1.6,0.0,-1.0,-100
BRR,8.0,0.0,-1.0,-100
BLI,4.75,0.0,-1.0,-100
BLF,2.5,0.0,-1.0,-100
BKC,5.8,0.0,-1.0,-100
BHP,11.28,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
BHA,12.89,0.0,-1.0,-100
BDW,7.88,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
AME,8.1,0.0,-1.0,-100
AMC,14.24,0.0,-1.0,-100
ALV,2.3,0.0,-1.0,-100
AGP,16.52,0.0,-1.0,-100
A32,15.84,0.0,-1.0,-100
