symbol,first,last,change,change_percentage
FTS,13.86,15.67,0.13,13
FTM,2.5,2.82,0.13,13
CBI,18.4,20.8,0.13,13
AAT,14.96,16.91,0.13,13
SJS,45.8,51.3,0.12,12
SDD,3.2,3.6,0.12,12
KLF,5.1,5.7,0.12,12
CST,8.29,9.28,0.12,12
CKG,13.36,14.99,0.12,12
TTS,13.5,15.0,0.11,11
TIE,5.5,6.1,0.11,11
PND,9.3,10.3,0.11,11
PGT,4.5,5.0,0.11,11
LIC,6.4,7.1,0.11,11
DXV,4.3,4.77,0.11,11
DGW,32.3,35.86,0.11,11
DCM,14.42,15.96,0.11,11
CAN,32.02,35.68,0.11,11
ADS,9.99,11.1,0.11,11
VNB,15.6,17.1,0.1,10
TTH,3.0,3.3,0.1,10
TMT,7.72,8.52,0.1,10
SJG,9.37,10.34,0.1,10
SDC,8.23,9.09,0.1,10
PWA,11.3,12.4,0.1,10
NAP,8.12,8.92,0.1,10
MML,53.46,58.56,0.1,10
LAS,9.47,10.43,0.1,10
ILC,4.1,4.5,0.1,10
EIB,20.75,22.75,0.1,10
DST,4.0,4.4,0.1,10
VNF,11.58,12.66,0.09,9
TVP,11.02,12.06,0.09,9
TKC,6.29,6.86,0.09,9
STB,24.3,26.4,0.09,9
SPI,16.8,18.3,0.09,9
SMT,10.1,11.0,0.09,9
SMC,29.72,32.35,0.09,9
PHC,10.6,11.53,0.09,9
NGC,6.4,7.0,0.09,9
MA1,22.3,24.36,0.09,9
HMG,11.0,12.0,0.09,9
FLC,11.25,12.25,0.09,9
DP1,18.61,20.21,0.09,9
DNC,38.2,41.48,0.09,9
DL1,10.48,11.43,0.09,9
DC1,13.15,14.31,0.09,9
AMS,10.8,11.8,0.09,9
ADP,19.65,21.39,0.09,9
VMS,8.37,9.03,0.08,8
VIE,8.5,9.2,0.08,8
VHD,12.5,13.5,0.08,8
VFS,7.54,8.12,0.08,8
USD,11.1,11.96,0.08,8
TTB,6.0,6.5,0.08,8
TOT,6.61,7.13,0.08,8
TL4,8.2,8.87,0.08,8
TEG,12.14,13.14,0.08,8
TDH,6.31,6.82,0.08,8
SSB,18.88,20.4,0.08,8
SRB,2.6,2.8,0.08,8
SHI,17.2,18.5,0.08,8
QHW,15.73,16.99,0.08,8
PTL,5.25,5.65,0.08,8
PLA,5.0,5.4,0.08,8
HFC,11.1,12.0,0.08,8
HCD,3.74,4.04,0.08,8
E29,5.94,6.39,0.08,8
DRI,8.48,9.13,0.08,8
CKD,21.04,22.73,0.08,8
CDO,2.6,2.8,0.08,8
ASG,30.0,32.5,0.08,8
AAV,12.18,13.11,0.08,8
VTD,9.92,10.63,0.07,7
VPB,23.08,24.67,0.07,7
VCI,25.02,26.89,0.07,7
TDW,31.3,33.44,0.07,7
SJE,16.36,17.57,0.07,7
PAN,24.6,26.4,0.07,7
NVB,13.26,14.22,0.07,7
LPB,15.3,16.39,0.07,7
ILA,5.05,5.41,0.07,7
ICN,40.14,42.88,0.07,7
HU3,7.27,7.78,0.07,7
HDG,27.52,29.34,0.07,7
HCM,24.5,26.12,0.07,7
GVR,23.63,25.21,0.07,7
FDC,11.2,11.95,0.07,7
EVS,18.7,20.0,0.07,7
EMC,19.7,21.05,0.07,7
DAE,18.94,20.27,0.07,7
CLM,29.07,31.04,0.07,7
BTP,13.16,14.1,0.07,7
AIC,12.1,13.0,0.07,7
VIB,29.87,31.54,0.06,6
VC1,11.9,12.6,0.06,6
VAF,9.29,9.83,0.06,6
TIP,32.86,34.76,0.06,6
SZC,32.59,34.61,0.06,6
SGT,10.68,11.33,0.06,6
SDA,3.3,3.5,0.06,6
SBT,17.8,18.88,0.06,6
QNC,6.6,7.0,0.06,6
PVM,18.11,19.2,0.06,6
PTV,5.2,5.5,0.06,6
PTB,50.51,53.79,0.06,6
PMC,59.58,62.93,0.06,6
PAS,15.11,15.98,0.06,6
MVB,13.58,14.45,0.06,6
MTP,8.86,9.41,0.06,6
MSN,83.2,88.52,0.06,6
L14,57.47,60.79,0.06,6
KVC,3.5,3.7,0.06,6
INC,9.6,10.15,0.06,6
HU4,13.9,14.78,0.06,6
HHS,5.71,6.03,0.06,6
HFB,8.66,9.18,0.06,6
HAN,11.71,12.44,0.06,6
HAG,5.25,5.57,0.06,6
DSG,7.0,7.4,0.06,6
DPM,14.44,15.31,0.06,6
DIG,18.85,20.04,0.06,6
DAT,18.27,19.37,0.06,6
CMT,16.4,17.4,0.06,6
BRC,10.53,11.13,0.06,6
BHA,10.04,10.62,0.06,6
VSC,23.5,24.7,0.05,5
VPH,4.46,4.68,0.05,5
VNP,9.8,10.3,0.05,5
VMD,20.33,21.31,0.05,5
VIT,11.97,12.54,0.05,5
VC6,7.73,8.09,0.05,5
VBC,17.86,18.81,0.05,5
TKU,12.8,13.49,0.05,5
SJ1,13.31,13.95,0.05,5
SGH,36.5,38.5,0.05,5
SD6,4.3,4.5,0.05,5
RAL,159.93,168.65,0.05,5
POT,13.73,14.48,0.05,5
PMB,7.63,8.04,0.05,5
PGN,13.68,14.4,0.05,5
PEC,6.6,6.9,0.05,5
PBC,12.43,13.09,0.05,5
NTL,21.29,22.45,0.05,5
NAF,24.3,25.4,0.05,5
NAB,11.72,12.27,0.05,5
MBS,19.56,20.56,0.05,5
MAC,6.5,6.8,0.05,5
LTG,33.51,35.05,0.05,5
LSS,10.33,10.89,0.05,5
L35,5.7,6.0,0.05,5
KHP,5.58,5.88,0.05,5
IST,24.33,25.43,0.05,5
ILB,21.15,22.28,0.05,5
IDV,37.9,39.93,0.05,5
IDI,5.58,5.88,0.05,5
HNA,11.6,12.2,0.05,5
HHP,11.08,11.64,0.05,5
HBD,10.93,11.52,0.05,5
HBC,12.95,13.61,0.05,5
GKM,9.27,9.75,0.05,5
FIR,16.98,17.78,0.05,5
FID,3.8,4.0,0.05,5
EVE,12.52,13.17,0.05,5
ELC,9.59,10.04,0.05,5
EIC,9.75,10.28,0.05,5
DPP,16.99,17.83,0.05,5
CTG,33.88,35.55,0.05,5
CRC,8.94,9.39,0.05,5
CMG,22.93,24.0,0.05,5
CET,5.6,5.9,0.05,5
CEO,9.4,9.9,0.05,5
BRR,12.14,12.7,0.05,5
BMI,21.4,22.45,0.05,5
ANV,20.5,21.53,0.05,5
YBM,5.86,6.1,0.04,4
VHC,33.78,35.24,0.04,4
VEF,132.0,137.0,0.04,4
TNB,12.31,12.85,0.04,4
TMS,36.04,37.31,0.04,4
TMC,10.68,11.15,0.04,4
TLH,17.33,17.99,0.04,4
TBC,23.29,24.25,0.04,4
STK,26.23,27.16,0.04,4
SCC,5.4,5.6,0.04,4
SBS,7.7,8.0,0.04,4
QBS,3.38,3.5,0.04,4
PXL,9.3,9.7,0.04,4
PXI,3.6,3.74,0.04,4
PVV,2.7,2.8,0.04,4
PMG,24.1,25.0,0.04,4
PDB,9.72,10.1,0.04,4
NVL,72.31,75.46,0.04,4
MSH,29.75,30.8,0.04,4
MSB,13.37,13.85,0.04,4
MLS,41.65,43.11,0.04,4
MIG,12.81,13.28,0.04,4
MEL,14.93,15.56,0.04,4
MED,27.58,28.67,0.04,4
LKW,30.53,31.64,0.04,4
LBM,27.57,28.66,0.04,4
KTS,18.2,18.9,0.04,4
KSH,2.7,2.8,0.04,4
KSD,4.8,5.0,0.04,4
IVS,9.1,9.5,0.04,4
IDJ,7.19,7.45,0.04,4
HQC,3.42,3.55,0.04,4
GTS,8.48,8.8,0.04,4
GSP,10.61,11.02,0.04,4
GSM,10.86,11.25,0.04,4
GDT,37.55,39.02,0.04,4
EPH,9.05,9.42,0.04,4
DXG,20.35,21.17,0.04,4
DP3,96.68,100.61,0.04,4
DDN,9.09,9.41,0.04,4
CTP,5.6,5.8,0.04,4
CCL,10.77,11.23,0.04,4
C4G,6.48,6.75,0.04,4
BWS,31.78,33.09,0.04,4
BMC,14.23,14.79,0.04,4
BLI,11.71,12.14,0.04,4
AGG,31.91,33.07,0.04,4
ABB,12.15,12.63,0.04,4
WSS,7.4,7.6,0.03,3
VNR,18.39,18.86,0.03,3
VGT,14.18,14.66,0.03,3
TVS,17.16,17.69,0.03,3
TTD,47.33,48.65,0.03,3
TPB,20.76,21.33,0.03,3
TNG,16.02,16.5,0.03,3
TLD,5.71,5.89,0.03,3
THD,188.8,193.6,0.03,3
TCL,23.14,23.89,0.03,3
TCH,14.87,15.31,0.03,3
SSM,6.7,6.9,0.03,3
SHS,11.01,11.35,0.03,3
SAB,144.39,148.61,0.03,3
RTB,11.61,11.97,0.03,3
PVL,3.3,3.4,0.03,3
PVI,28.11,28.99,0.03,3
PVC,9.02,9.3,0.03,3
PV2,3.6,3.7,0.03,3
PSE,7.65,7.89,0.03,3
PSB,6.7,6.9,0.03,3
PLX,50.08,51.49,0.03,3
PIC,9.75,10.09,0.03,3
PDR,51.29,52.83,0.03,3
PCE,9.79,10.13,0.03,3
OPC,24.52,25.16,0.03,3
NDC,85.85,88.52,0.03,3
MWG,45.59,47.05,0.03,3
MSR,19.0,19.5,0.03,3
MRF,37.32,38.53,0.03,3
MCO,3.4,3.5,0.03,3
MAS,35.0,36.0,0.03,3
LCS,3.9,4.0,0.03,3
L18,14.61,15.07,0.03,3
ITQ,5.51,5.7,0.03,3
HVN,21.06,21.62,0.03,3
HNG,10.65,11.0,0.03,3
HIG,9.1,9.4,0.03,3
HGM,33.53,34.65,0.03,3
HAR,4.98,5.13,0.03,3
GMC,20.32,20.83,0.03,3
GIL,53.21,55.03,0.03,3
FMC,30.18,31.11,0.03,3
FIT,9.04,9.29,0.03,3
EIN,14.5,15.0,0.03,3
DTK,10.37,10.64,0.03,3
DID,6.54,6.72,0.03,3
DDV,10.12,10.41,0.03,3
CVT,42.45,43.9,0.03,3
CNG,18.67,19.3,0.03,3
CMX,10.67,10.99,0.03,3
CII,20.05,20.7,0.03,3
CFM,8.9,9.2,0.03,3
CAT,17.86,18.31,0.03,3
CAP,35.91,36.99,0.03,3
C21,12.65,13.03,0.03,3
BVB,14.8,15.2,0.03,3
BII,8.9,9.2,0.03,3
BAB,21.6,22.21,0.03,3
ASM,8.88,9.15,0.03,3
ART,10.0,10.3,0.03,3
APF,42.33,43.4,0.03,3
VTR,34.3,35.1,0.02,2
VTK,14.41,14.64,0.02,2
VTJ,4.4,4.5,0.02,2
VTE,5.57,5.66,0.02,2
VNG,12.5,12.7,0.02,2
VNE,6.61,6.71,0.02,2
VLB,36.41,37.11,0.02,2
VIN,14.0,14.28,0.02,2
VDP,30.73,31.22,0.02,2
VCM,16.33,16.61,0.02,2
VCF,210.31,213.97,0.02,2
TV2,25.01,25.62,0.02,2
TTN,8.21,8.35,0.02,2
TTF,6.93,7.04,0.02,2
TMP,34.63,35.29,0.02,2
TCW,25.33,25.85,0.02,2
TCT,25.7,26.23,0.02,2
SVI,76.34,77.57,0.02,2
SSI,21.07,21.43,0.02,2
SPC,17.58,17.85,0.02,2
SMN,9.82,10.01,0.02,2
SMB,34.63,35.47,0.02,2
SJF,3.48,3.55,0.02,2
SFG,8.3,8.49,0.02,2
SDT,5.44,5.54,0.02,2
SD2,5.9,6.0,0.02,2
SCS,62.37,63.36,0.02,2
SCR,7.41,7.54,0.02,2
SAV,21.45,21.8,0.02,2
RCL,15.21,15.47,0.02,2
QNS,34.9,35.71,0.02,2
PTS,7.58,7.75,0.02,2
PSD,11.28,11.56,0.02,2
PPS,8.02,8.19,0.02,2
PLP,8.16,8.31,0.02,2
PLC,21.78,22.23,0.02,2
PGC,14.49,14.71,0.02,2
PGB,14.9,15.2,0.02,2
PET,18.5,18.85,0.02,2
PAC,32.44,33.08,0.02,2
OIL,11.86,12.15,0.02,2
NVT,8.89,9.1,0.02,2
NET,54.2,55.12,0.02,2
NBE,8.12,8.29,0.02,2
MST,12.65,12.84,0.02,2
MCH,104.84,106.86,0.02,2
MCF,8.07,8.24,0.02,2
LDG,6.63,6.73,0.02,2
KPF,11.14,11.33,0.02,2
KLB,24.25,24.78,0.02,2
KDH,30.13,30.79,0.02,2
ISH,13.15,13.4,0.02,2
HWS,10.18,10.35,0.02,2
HVH,10.1,10.35,0.02,2
HU1,9.21,9.43,0.02,2
HTE,5.7,5.8,0.02,2
HSL,6.2,6.32,0.02,2
HPX,29.58,30.05,0.02,2
HNI,22.23,22.72,0.02,2
HMH,9.9,10.07,0.02,2
HLD,28.16,28.78,0.02,2
HKT,6.3,6.4,0.02,2
GTH,4.53,4.63,0.02,2
GTA,13.57,13.79,0.02,2
GND,26.79,27.22,0.02,2
GIC,18.75,19.21,0.02,2
G36,9.39,9.58,0.02,2
DVG,18.1,18.4,0.02,2
DRL,49.52,50.42,0.02,2
DRC,23.79,24.37,0.02,2
DPG,23.63,24.14,0.02,2
DHT,46.58,47.44,0.02,2
DAH,8.26,8.4,0.02,2
D2D,46.34,47.31,0.02,2
CVN,9.4,9.6,0.02,2
CTS,11.09,11.27,0.02,2
CLH,17.96,18.36,0.02,2
CKV,11.17,11.44,0.02,2
CEN,7.56,7.72,0.02,2
CDN,24.95,25.49,0.02,2
BWE,27.33,27.89,0.02,2
BTD,25.82,26.23,0.02,2
BPC,9.86,10.05,0.02,2
BID,32.76,33.52,0.02,2
BIC,18.22,18.54,0.02,2
ASP,5.84,5.95,0.02,2
AMV,8.99,9.17,0.02,2
AGP,13.63,13.86,0.02,2
AFX,13.2,13.5,0.02,2
ABT,27.12,27.58,0.02,2
YEG,21.8,22.05,0.01,1
XPH,9.0,9.1,0.01,1
VOS,4.05,4.1,0.01,1
VOC,22.37,22.55,0.01,1
VEC,9.5,9.6,0.01,1
VCX,8.2,8.3,0.01,1
VC2,11.88,11.96,0.01,1
TTC,12.76,12.85,0.01,1
TRT,9.0,9.09,0.01,1
TRA,62.85,63.69,0.01,1
TNH,21.04,21.28,0.01,1
TKG,10.97,11.13,0.01,1
THP,12.73,12.83,0.01,1
THG,51.6,52.33,0.01,1
TDT,8.14,8.22,0.01,1
TDM,24.72,24.9,0.01,1
TDC,15.54,15.68,0.01,1
TCO,12.22,12.31,0.01,1
TCB,48.1,48.65,0.01,1
TA9,9.33,9.41,0.01,1
SZL,43.75,44.27,0.01,1
SVT,11.9,11.96,0.01,1
SRA,8.1,8.2,0.01,1
SKV,20.96,21.21,0.01,1
SJD,16.09,16.23,0.01,1
SHA,5.35,5.43,0.01,1
SGP,17.39,17.59,0.01,1
SGD,9.64,9.73,0.01,1
SBA,13.71,13.88,0.01,1
QTC,12.46,12.54,0.01,1
QCG,7.9,7.99,0.01,1
PXS,6.39,6.46,0.01,1
PVS,19.77,20.05,0.01,1
PRE,13.16,13.25,0.01,1
PPC,23.81,24.03,0.01,1
PNJ,68.02,68.46,0.01,1
PIT,6.0,6.09,0.01,1
PHR,44.4,44.91,0.01,1
OGC,5.91,5.98,0.01,1
NRC,18.32,18.5,0.01,1
NED,8.11,8.2,0.01,1
NCT,59.49,60.0,0.01,1
MVC,8.08,8.17,0.01,1
MBG,6.31,6.39,0.01,1
M10,19.14,19.32,0.01,1
L61,11.2,11.3,0.01,1
L10,14.96,15.1,0.01,1
KSB,24.82,25.09,0.01,1
ITA,7.18,7.24,0.01,1
IJC,21.23,21.48,0.01,1
IDC,28.67,29.09,0.01,1
HTI,13.3,13.38,0.01,1
HPP,73.38,74.29,0.01,1
HPD,14.63,14.72,0.01,1
HDB,19.71,19.97,0.01,1
HDA,5.3,5.35,0.01,1
GVT,67.25,67.71,0.01,1
GEG,14.57,14.7,0.01,1
GAB,177.31,178.61,0.01,1
FRT,17.7,17.9,0.01,1
DPR,43.56,43.93,0.01,1
DPC,15.06,15.15,0.01,1
DHM,10.0,10.1,0.01,1
DAG,6.0,6.05,0.01,1
CTX,7.8,7.9,0.01,1
CQT,6.7,6.8,0.01,1
CLX,16.89,17.08,0.01,1
BSR,15.11,15.31,0.01,1
BOT,56.8,57.2,0.01,1
BMP,52.66,53.3,0.01,1
BCE,10.43,10.57,0.01,1
AST,50.6,51.0,0.01,1
API,10.7,10.79,0.01,1
APG,5.33,5.36,0.01,1
AME,8.9,9.0,0.01,1
ADG,46.03,46.62,0.01,1
ACE,25.7,26.04,0.01,1
ACC,13.54,13.73,0.01,1
ACB,23.17,23.33,0.01,1
WTC,24.84,24.75,-0.0,0
VTO,7.42,7.4,-0.0,0
VTB,10.27,10.31,0.0,0
VSN,28.0,28.0,0.0,0
VSH,19.11,19.11,0.0,0
VPA,3.9,3.9,0.0,0
VNS,9.95,9.98,0.0,0
VNA,5.7,5.7,0.0,0
VIP,7.27,7.29,0.0,0
VIF,15.04,15.04,0.0,0
VHL,23.2,23.2,0.0,0
VGI,32.2,32.3,0.0,0
VGC,29.91,29.82,-0.0,0
VE9,2.7,2.7,0.0,0
VE4,24.2,24.2,0.0,0
VDS,9.52,9.49,-0.0,0
VDN,16.74,16.74,0.0,0
VCS,80.1,80.27,0.0,0
VC7,11.78,11.78,0.0,0
VC3,13.65,13.65,0.0,0
UNI,14.5,14.5,0.0,0
UDJ,10.37,10.37,0.0,0
TVT,22.14,22.23,0.0,0
TV3,17.72,17.72,0.0,0
TTL,7.83,7.83,0.0,0
TTG,5.2,5.2,0.0,0
TTE,9.82,9.82,0.0,0
TMB,12.78,12.78,0.0,0
TDG,3.74,3.75,0.0,0
TCM,78.64,78.57,-0.0,0
TC6,4.79,4.79,0.0,0
SWC,27.7,27.7,0.0,0
SVN,4.4,4.4,0.0,0
STG,15.95,15.9,-0.0,0
SSN,6.9,6.9,0.0,0
SSC,38.59,38.59,0.0,0
SRC,17.76,17.72,-0.0,0
SPB,16.11,16.11,0.0,0
SMA,7.71,7.7,-0.0,0
SLS,109.18,108.82,-0.0,0
SKG,10.89,10.89,0.0,0
SJM,3.2,3.2,0.0,0
SIP,139.9,139.39,-0.0,0
SFN,18.73,18.73,0.0,0
SFI,21.26,21.32,0.0,0
SED,16.51,16.51,0.0,0
SDV,23.55,23.55,0.0,0
SDP,2.3,2.3,0.0,0
SD9,8.3,8.3,0.0,0
SD3,4.1,4.1,0.0,0
SCI,42.7,42.6,-0.0,0
SCG,51.34,51.34,0.0,0
SBH,31.5,31.42,-0.0,0
SAS,24.53,24.44,-0.0,0
SAC,10.13,10.13,0.0,0
S4A,23.9,23.99,0.0,0
RDP,9.2,9.2,0.0,0
PVT,15.84,15.89,0.0,0
PVG,8.69,8.69,0.0,0
PVD,15.3,15.23,-0.0,0
PVB,14.53,14.53,0.0,0
PSP,7.45,7.45,0.0,0
PPH,20.75,20.75,0.0,0
PPE,14.9,14.9,0.0,0
POW,12.0,12.05,0.0,0
POV,6.58,6.58,0.0,0
POS,12.8,12.8,0.0,0
PMP,11.54,11.54,0.0,0
PJT,9.86,9.86,0.0,0
PHP,16.5,16.5,0.0,0
PGI,15.1,15.1,0.0,0
PGD,24.54,24.54,0.0,0
PFL,3.7,3.7,0.0,0
PEG,6.5,6.5,0.0,0
OCB,19.32,19.32,0.0,0
NTW,18.43,18.43,0.0,0
NSC,64.83,64.65,-0.0,0
NS2,8.45,8.45,0.0,0
NNT,30.02,29.92,-0.0,0
NNC,27.2,27.2,0.0,0
NHT,21.73,21.66,-0.0,0
NDT,6.62,6.62,0.0,0
NDN,15.47,15.47,0.0,0
ND2,24.1,24.1,0.0,0
NCS,20.0,20.0,0.0,0
NBT,11.61,11.61,0.0,0
NAG,5.1,5.1,0.0,0
MKV,32.0,32.0,0.0,0
MKP,36.64,36.64,0.0,0
MFS,24.01,24.1,0.0,0
MDG,10.92,10.92,0.0,0
LIG,6.86,6.86,0.0,0
LHG,34.99,35.08,0.0,0
LGL,6.06,6.06,0.0,0
LGC,57.72,57.72,0.0,0
LCG,9.6,9.63,0.0,0
LAI,21.67,21.67,0.0,0
LAF,15.4,15.4,0.0,0
L62,6.49,6.49,0.0,0
KST,10.58,10.58,0.0,0
KSQ,3.5,3.5,0.0,0
KHD,9.0,9.0,0.0,0
KDC,49.58,49.58,0.0,0
JVC,4.51,4.52,0.0,0
INN,26.78,26.75,-0.0,0
IMP,69.65,69.84,0.0,0
IFS,18.85,18.85,0.0,0
ICG,7.56,7.56,0.0,0
HUT,6.0,6.0,0.0,0
HU6,7.5,7.5,0.0,0
HTN,20.45,20.5,0.0,0
HRT,3.8,3.8,0.0,0
HRC,70.0,70.0,0.0,0
HHV,19.01,19.01,0.0,0
HDM,10.68,10.68,0.0,0
HDC,24.9,25.02,0.0,0
HD6,11.19,11.19,0.0,0
HD2,7.78,7.78,0.0,0
HCC,9.98,9.98,0.0,0
HAS,14.38,14.33,-0.0,0
GMD,33.91,33.96,0.0,0
GMA,40.08,39.91,-0.0,0
GHC,21.65,21.58,-0.0,0
GEX,18.4,18.33,-0.0,0
FOC,104.13,104.51,0.0,0
EMS,25.0,25.0,0.0,0
ECI,20.34,20.25,-0.0,0
DWS,8.3,8.3,0.0,0
DVP,39.54,39.58,0.0,0
DSN,39.93,39.93,0.0,0
DS3,5.53,5.53,0.0,0
DRH,8.28,8.24,-0.0,0
DPH,36.5,36.5,0.0,0
DNW,20.14,20.14,0.0,0
DNH,23.73,23.73,0.0,0
DNA,18.72,18.72,0.0,0
DLG,2.86,2.86,0.0,0
DIH,22.25,22.25,0.0,0
DHP,9.17,9.17,0.0,0
DGT,20.5,20.5,0.0,0
DBD,30.55,30.55,0.0,0
CTF,17.66,17.61,-0.0,0
CRE,13.96,13.99,0.0,0
CNC,20.66,20.66,0.0,0
CMS,4.2,4.2,0.0,0
CMC,6.4,6.4,0.0,0
CIA,11.7,11.7,0.0,0
CAV,52.19,52.19,0.0,0
CAG,15.01,15.01,0.0,0
BVS,20.13,20.13,0.0,0
BTB,5.7,5.7,0.0,0
BMS,6.56,6.56,0.0,0
BKG,9.09,9.13,0.0,0
BKC,5.6,5.6,0.0,0
BCF,28.26,28.26,0.0,0
BBT,24.1,24.2,0.0,0
BBC,60.42,60.42,0.0,0
BAX,69.1,68.82,-0.0,0
APH,45.44,45.6,0.0,0
AGX,31.13,31.13,0.0,0
ACL,11.82,11.82,0.0,0
WCS,199.44,198.36,-0.01,-1
VTV,6.7,6.6,-0.01,-1
VSE,6.57,6.48,-0.01,-1
VRC,8.39,8.3,-0.01,-1
VND,10.32,10.2,-0.01,-1
VLC,28.96,28.59,-0.01,-1
VKC,8.8,8.7,-0.01,-1
VJC,119.2,117.9,-0.01,-1
VHE,11.4,11.3,-0.01,-1
VFG,40.98,40.65,-0.01,-1
VCP,28.74,28.56,-0.01,-1
VCG,39.71,39.2,-0.01,-1
VCB,75.95,75.02,-0.01,-1
TRS,45.22,44.7,-0.01,-1
TNI,4.02,3.96,-0.01,-1
TLG,31.65,31.34,-0.01,-1
THT,7.42,7.34,-0.01,-1
TDB,30.9,30.49,-0.01,-1
SZE,12.53,12.45,-0.01,-1
SZB,28.58,28.33,-0.01,-1
STP,6.09,6.01,-0.01,-1
SPM,12.59,12.5,-0.01,-1
SNZ,28.0,27.63,-0.01,-1
SII,17.3,17.1,-0.01,-1
SGN,63.34,62.6,-0.01,-1
SGB,13.3,13.2,-0.01,-1
SDG,33.92,33.74,-0.01,-1
SAM,9.39,9.26,-0.01,-1
RIC,18.5,18.4,-0.01,-1
REE,48.04,47.44,-0.01,-1
QTP,11.07,10.99,-0.01,-1
QSP,18.69,18.43,-0.01,-1
PVP,11.75,11.66,-0.01,-1
PSW,6.63,6.54,-0.01,-1
PIS,12.64,12.46,-0.01,-1
PGS,16.56,16.47,-0.01,-1
PCG,8.6,8.5,-0.01,-1
PC1,18.26,18.12,-0.01,-1
ORS,15.21,15.01,-0.01,-1
OCH,9.6,9.5,-0.01,-1
NUE,7.26,7.18,-0.01,-1
NT2,18.09,17.95,-0.01,-1
NBP,10.91,10.82,-0.01,-1
NAV,15.07,14.94,-0.01,-1
MQN,29.98,29.66,-0.01,-1
MPC,15.88,15.79,-0.01,-1
MCM,47.87,47.41,-0.01,-1
MBB,20.49,20.37,-0.01,-1
LIX,51.73,51.29,-0.01,-1
LHC,40.0,39.42,-0.01,-1
LCM,2.56,2.54,-0.01,-1
KHA,28.5,28.3,-0.01,-1
KDM,8.7,8.6,-0.01,-1
KBC,26.85,26.55,-0.01,-1
ILS,16.5,16.3,-0.01,-1
ICT,17.33,17.1,-0.01,-1
HVX,4.81,4.76,-0.01,-1
HTM,12.0,11.9,-0.01,-1
HND,16.2,16.03,-0.01,-1
HLC,7.84,7.75,-0.01,-1
HJS,28.77,28.35,-0.01,-1
HID,4.6,4.55,-0.01,-1
HD8,6.95,6.86,-0.01,-1
HBS,7.2,7.1,-0.01,-1
HAH,18.84,18.67,-0.01,-1
HAF,22.4,22.2,-0.01,-1
HAD,15.33,15.24,-0.01,-1
HAC,7.29,7.2,-0.01,-1
FPT,59.65,58.95,-0.01,-1
FCN,11.49,11.4,-0.01,-1
FCM,5.52,5.48,-0.01,-1
EID,15.39,15.2,-0.01,-1
DXP,14.35,14.17,-0.01,-1
DTI,10.0,9.9,-0.01,-1
DTD,22.59,22.38,-0.01,-1
DHC,63.37,63.05,-0.01,-1
DHA,39.09,38.72,-0.01,-1
DDG,22.06,21.81,-0.01,-1
DCL,30.05,29.75,-0.01,-1
CTI,14.91,14.72,-0.01,-1
CTD,57.3,57.0,-0.01,-1
CSV,24.92,24.74,-0.01,-1
CSC,34.87,34.54,-0.01,-1
CPC,16.2,16.11,-0.01,-1
CLL,26.88,26.54,-0.01,-1
CHP,15.46,15.25,-0.01,-1
CDC,15.0,14.8,-0.01,-1
CCI,15.56,15.46,-0.01,-1
C32,22.79,22.61,-0.01,-1
BVH,51.85,51.57,-0.01,-1
