symbol,first,last,change,change_percentage
VTO,3.71,3.71,0.0,0
VNS,8.84,8.87,0.0,0
VNR,4.61,4.61,0.0,0
VCS,3.35,3.36,0.0,0
TV1,13.34,13.34,0.0,0
TSC,4.79,4.79,0.0,0
TMP,4.1,4.1,0.0,0
TET,16.2,16.2,0.0,0
STB,10.87,10.87,0.0,0
SSF,5.76,5.76,0.0,0
SSC,17.02,17.07,0.0,0
SPM,51.38,51.38,0.0,0
SHB,3.45,3.45,0.0,0
SDT,6.75,6.74,-0.0,0
SD5,6.27,6.3,0.0,0
SAF,3.52,3.52,0.0,0
PTS,7.75,7.78,0.0,0
PSP,6.94,6.94,0.0,0
NNC,4.27,4.27,0.0,0
NBB,26.34,26.34,0.0,0
MAS,4.39,4.39,0.0,0
LBE,2.44,2.44,0.0,0
L62,13.71,13.65,-0.0,0
KSD,18.9,18.9,0.0,0
KDH,13.1,13.12,0.0,0
HRC,28.45,28.45,0.0,0
HMH,3.34,3.34,0.0,0
HLC,3.69,3.69,0.0,0
HIG,16.41,16.34,-0.0,0
HAS,9.21,9.21,0.0,0
DMC,9.97,9.97,0.0,0
DHG,15.47,15.47,0.0,0
DCS,24.1,24.2,0.0,0
DCL,12.59,12.59,0.0,0
CTG,6.58,6.61,0.0,0
COM,18.16,18.16,0.0,0
CMV,6.92,6.92,0.0,0
CII,16.58,16.62,0.0,0
CCI,7.07,7.07,0.0,0
CAN,16.38,16.38,0.0,0
BXH,9.16,9.16,0.0,0
BPC,6.79,6.79,0.0,0
B82,8.78,8.74,-0.0,0
ACE,5.75,5.75,0.0,0
ABT,12.5,12.5,0.0,0
VTA,7.6,7.5,-0.01,-1
VSG,8.9,8.8,-0.01,-1
VSC,3.69,3.64,-0.01,-1
VNM,10.18,10.07,-0.01,-1
VNL,4.74,4.71,-0.01,-1
VLA,2.69,2.67,-0.01,-1
VIX,2.1,2.08,-0.01,-1
VGP,7.11,7.03,-0.01,-1
VCM,7.15,7.05,-0.01,-1
VCB,10.92,10.83,-0.01,-1
TV2,0.68,0.67,-0.01,-1
TTP,22.51,22.22,-0.01,-1
TPH,4.21,4.16,-0.01,-1
TMC,10.18,10.1,-0.01,-1
THT,2.64,2.62,-0.01,-1
TCL,7.71,7.67,-0.01,-1
SQC,92.2,91.0,-0.01,-1
SJD,3.03,2.99,-0.01,-1
SGT,11.71,11.57,-0.01,-1
SFC,11.91,11.76,-0.01,-1
SDU,44.52,43.93,-0.01,-1
SBT,3.86,3.83,-0.01,-1
SAP,11.55,11.46,-0.01,-1
S55,6.79,6.7,-0.01,-1
S12,21.25,21.06,-0.01,-1
RCL,14.36,14.21,-0.01,-1
QST,2.42,2.39,-0.01,-1
PVS,8.4,8.34,-0.01,-1
PSC,7.2,7.14,-0.01,-1
PJT,2.19,2.17,-0.01,-1
PGD,6.93,6.88,-0.01,-1
MIC,71.0,70.0,-0.01,-1
MHC,3.99,3.94,-0.01,-1
MDC,3.54,3.51,-0.01,-1
MCP,4.75,4.71,-0.01,-1
MCC,10.13,10.05,-0.01,-1
L43,18.97,18.73,-0.01,-1
L10,12.88,12.81,-0.01,-1
KHP,2.83,2.8,-0.01,-1
KHA,10.31,10.16,-0.01,-1
INN,3.55,3.53,-0.01,-1
ILC,12.87,12.73,-0.01,-1
HOM,7.03,6.96,-0.01,-1
HLA,16.6,16.4,-0.01,-1
HGM,18.18,17.97,-0.01,-1
HAG,58.74,57.95,-0.01,-1
GMC,2.53,2.51,-0.01,-1
FMC,2.09,2.06,-0.01,-1
DXP,5.36,5.3,-0.01,-1
DPM,8.99,8.93,-0.01,-1
DHA,7.62,7.56,-0.01,-1
DDM,8.7,8.6,-0.01,-1
CYC,7.8,7.7,-0.01,-1
CTD,39.22,38.67,-0.01,-1
CSC,3.69,3.65,-0.01,-1
CLC,3.6,3.55,-0.01,-1
CAD,9.2,9.1,-0.01,-1
BTW,6.38,6.3,-0.01,-1
BTS,7.09,7.01,-0.01,-1
BTP,3.93,3.89,-0.01,-1
BMP,10.07,9.95,-0.01,-1
BCC,6.07,6.01,-0.01,-1
BBS,5.57,5.53,-0.01,-1
ATA,25.0,24.8,-0.01,-1
ABI,4.37,4.32,-0.01,-1
VTB,5.24,5.13,-0.02,-2
VST,13.7,13.4,-0.02,-2
VSH,5.88,5.78,-0.02,-2
VNT,6.3,6.18,-0.02,-2
VID,6.82,6.66,-0.02,-2
VIC,9.15,8.99,-0.02,-2
VE2,10.24,10.01,-0.02,-2
VDL,8.28,8.08,-0.02,-2
VC3,5.29,5.16,-0.02,-2
VBH,13.74,13.46,-0.02,-2
V11,22.6,22.1,-0.02,-2
TTF,18.9,18.61,-0.02,-2
TTC,4.71,4.62,-0.02,-2
TPP,2.5,2.46,-0.02,-2
THB,4.91,4.79,-0.02,-2
TH1,35.65,34.85,-0.02,-2
TDC,4.77,4.67,-0.02,-2
TCM,5.61,5.49,-0.02,-2
TC6,3.14,3.09,-0.02,-2
SZL,9.82,9.61,-0.02,-2
SVI,6.32,6.21,-0.02,-2
STC,3.77,3.68,-0.02,-2
ST8,2.5,2.44,-0.02,-2
SSI,7.26,7.1,-0.02,-2
SRF,2.15,2.11,-0.02,-2
SMC,5.98,5.89,-0.02,-2
SJC,21.69,21.27,-0.02,-2
SIC,10.28,10.09,-0.02,-2
SED,3.92,3.86,-0.02,-2
SBA,3.34,3.26,-0.02,-2
RDP,4.26,4.16,-0.02,-2
RAL,8.04,7.9,-0.02,-2
PVT,6.58,6.42,-0.02,-2
PPI,18.84,18.48,-0.02,-2
PNJ,5.16,5.06,-0.02,-2
PNC,7.33,7.19,-0.02,-2
PAC,9.64,9.46,-0.02,-2
NHC,5.95,5.85,-0.02,-2
LCG,10.37,10.2,-0.02,-2
LBM,2.54,2.48,-0.02,-2
L44,14.09,13.75,-0.02,-2
KSB,5.48,5.39,-0.02,-2
HT1,5.82,5.72,-0.02,-2
HLG,24.43,23.95,-0.02,-2
HHG,8.46,8.33,-0.02,-2
HDG,5.86,5.76,-0.02,-2
HBC,2.6,2.56,-0.02,-2
GTA,3.76,3.69,-0.02,-2
EID,4.24,4.15,-0.02,-2
DTC,35.41,34.71,-0.02,-2
DPR,17.62,17.18,-0.02,-2
DAC,41.5,40.5,-0.02,-2
CTC,15.39,15.06,-0.02,-2
CHP,3.66,3.57,-0.02,-2
BMC,8.79,8.58,-0.02,-2
ASP,5.19,5.09,-0.02,-2
ASM,6.31,6.16,-0.02,-2
YBC,24.6,23.9,-0.03,-3
WSS,13.5,13.1,-0.03,-3
VNI,22.9,22.3,-0.03,-3
VNE,9.81,9.54,-0.03,-3
VNC,8.52,8.24,-0.03,-3
VIG,12.0,11.6,-0.03,-3
VHG,14.5,14.11,-0.03,-3
UDJ,6.12,5.92,-0.03,-3
TYA,2.79,2.71,-0.03,-3
TRC,24.01,23.18,-0.03,-3
TPC,3.69,3.57,-0.03,-3
TNC,6.95,6.75,-0.03,-3
TMX,7.2,7.0,-0.03,-3
TMT,11.4,11.01,-0.03,-3
SJM,20.0,19.4,-0.03,-3
SHS,3.68,3.56,-0.03,-3
SGD,3.52,3.4,-0.03,-3
SDN,5.83,5.65,-0.03,-3
SD4,10.96,10.64,-0.03,-3
SCC,16.0,15.6,-0.03,-3
SAM,4.45,4.3,-0.03,-3
REE,6.64,6.45,-0.03,-3
PVX,24.2,23.4,-0.03,-3
PVL,23.1,22.5,-0.03,-3
PVI,9.12,8.89,-0.03,-3
PPC,4.97,4.82,-0.03,-3
PHR,8.29,8.01,-0.03,-3
PGT,11.6,11.2,-0.03,-3
NVB,7.66,7.44,-0.03,-3
NBP,8.11,7.88,-0.03,-3
MKP,31.92,30.99,-0.03,-3
LSS,12.98,12.56,-0.03,-3
LGL,13.92,13.49,-0.03,-3
KMR,7.93,7.68,-0.03,-3
KDC,13.43,13.07,-0.03,-3
HTP,6.78,6.59,-0.03,-3
HSG,2.84,2.75,-0.03,-3
HPG,1.93,1.87,-0.03,-3
HAP,4.32,4.19,-0.03,-3
GTT,11.9,11.5,-0.03,-3
GMD,13.04,12.68,-0.03,-3
GGG,17.4,16.9,-0.03,-3
GDW,6.03,5.82,-0.03,-3
GDT,2.81,2.73,-0.03,-3
FPT,9.54,9.21,-0.03,-3
DIG,9.88,9.55,-0.03,-3
DID,15.66,15.18,-0.03,-3
DIC,19.17,18.53,-0.03,-3
DHC,2.74,2.66,-0.03,-3
DBT,3.49,3.39,-0.03,-3
DBC,4.88,4.73,-0.03,-3
CTS,4.34,4.23,-0.03,-3
CSM,7.89,7.64,-0.03,-3
CNT,26.7,25.9,-0.03,-3
CMT,30.5,29.5,-0.03,-3
BT6,67.77,65.93,-0.03,-3
BCE,4.06,3.93,-0.03,-3
ANV,3.78,3.65,-0.03,-3
AME,10.68,10.32,-0.03,-3
AGF,13.56,13.18,-0.03,-3
XMC,21.79,21.0,-0.04,-4
VOS,14.6,14.0,-0.04,-4
VNH,12.8,12.3,-0.04,-4
VND,2.99,2.86,-0.04,-4
VMG,13.9,13.4,-0.04,-4
VGS,8.66,8.29,-0.04,-4
VDS,5.45,5.23,-0.04,-4
TV4,4.77,4.58,-0.04,-4
TDN,2.34,2.25,-0.04,-4
TDH,13.24,12.72,-0.04,-4
TCT,7.27,6.96,-0.04,-4
TCR,7.13,6.87,-0.04,-4
STL,42.1,40.4,-0.04,-4
SRC,8.51,8.16,-0.04,-4
SJS,53.42,51.48,-0.04,-4
SJE,7.08,6.83,-0.04,-4
SHN,28.57,27.48,-0.04,-4
SHI,7.3,6.98,-0.04,-4
SEB,1.98,1.91,-0.04,-4
SD9,13.6,13.08,-0.04,-4
SD7,40.5,39.0,-0.04,-4
SD6,13.38,12.9,-0.04,-4
SCJ,10.29,9.9,-0.04,-4
S99,13.8,13.18,-0.04,-4
RIC,15.2,14.6,-0.04,-4
QNC,21.68,20.9,-0.04,-4
PXT,15.1,14.5,-0.04,-4
PVD,17.54,16.8,-0.04,-4
PSI,15.8,15.1,-0.04,-4
PSB,11.4,11.0,-0.04,-4
PGC,2.87,2.75,-0.04,-4
ORS,7.54,7.21,-0.04,-4
ONE,2.99,2.87,-0.04,-4
NTB,22.1,21.2,-0.04,-4
NBC,2.35,2.26,-0.04,-4
MHL,28.77,27.54,-0.04,-4
LUT,29.1,28.0,-0.04,-4
LHC,2.36,2.26,-0.04,-4
L61,10.81,10.43,-0.04,-4
KBC,23.87,22.95,-0.04,-4
IMP,11.95,11.45,-0.04,-4
IDJ,6.81,6.55,-0.04,-4
ICG,12.55,12.04,-0.04,-4
HDO,26.0,24.9,-0.04,-4
HDC,7.31,7.05,-0.04,-4
HCM,4.32,4.14,-0.04,-4
HCC,3.9,3.75,-0.04,-4
DRC,5.9,5.69,-0.04,-4
DLG,16.71,15.99,-0.04,-4
DGT,9.13,8.78,-0.04,-4
DCT,10.9,10.5,-0.04,-4
DAG,5.53,5.32,-0.04,-4
CX8,11.8,11.3,-0.04,-4
BVG,15.8,15.1,-0.04,-4
BLF,12.18,11.73,-0.04,-4
BHC,14.7,14.1,-0.04,-4
APC,13.07,12.58,-0.04,-4
AGR,9.64,9.23,-0.04,-4
ACL,4.86,4.65,-0.04,-4
AAM,8.82,8.46,-0.04,-4
VTV,4.46,4.22,-0.05,-5
VNG,15.77,14.99,-0.05,-5
VNA,18.7,17.8,-0.05,-5
VKP,7.9,7.5,-0.05,-5
VIT,2.81,2.67,-0.05,-5
VC9,14.34,13.61,-0.05,-5
VC7,8.59,8.13,-0.05,-5
TNT,19.57,18.66,-0.05,-5
TLH,6.01,5.72,-0.05,-5
TKC,8.86,8.4,-0.05,-5
TIE,15.56,14.83,-0.05,-5
SD2,18.82,17.89,-0.05,-5
SCD,18.43,17.59,-0.05,-5
S27,18.9,18.0,-0.05,-5
PTC,4.38,4.14,-0.05,-5
POM,22.61,21.54,-0.05,-5
PJC,6.07,5.77,-0.05,-5
PET,5.35,5.08,-0.05,-5
NVT,20.2,19.2,-0.05,-5
NTL,14.04,13.33,-0.05,-5
MCO,15.2,14.5,-0.05,-5
MCG,20.5,19.4,-0.05,-5
L18,8.2,7.83,-0.05,-5
ITC,14.62,13.88,-0.05,-5
ITA,17.0,16.18,-0.05,-5
ICI,8.59,8.16,-0.05,-5
ICF,12.2,11.6,-0.05,-5
HUT,12.85,12.2,-0.05,-5
HSI,12.8,12.2,-0.05,-5
HPT,6.59,6.25,-0.05,-5
HNM,13.59,12.9,-0.05,-5
HMC,3.58,3.4,-0.05,-5
FDC,20.11,19.12,-0.05,-5
EFI,12.87,12.24,-0.05,-5
EBS,3.92,3.73,-0.05,-5
DXV,19.8,18.78,-0.05,-5
DST,6.43,6.11,-0.05,-5
DNP,2.37,2.25,-0.05,-5
DAE,3.77,3.57,-0.05,-5
DAD,3.52,3.35,-0.05,-5
CVT,3.19,3.04,-0.05,-5
CTN,22.21,21.15,-0.05,-5
CMG,9.76,9.31,-0.05,-5
BVS,16.67,15.91,-0.05,-5
VHH,17.0,15.9,-0.06,-6
VCG,17.77,16.78,-0.06,-6
VCC,5.41,5.09,-0.06,-6
VC5,20.0,18.78,-0.06,-6
TXM,8.11,7.6,-0.06,-6
TS4,10.12,9.5,-0.06,-6
TJC,8.78,8.28,-0.06,-6
STP,11.73,11.04,-0.06,-6
SFI,5.82,5.49,-0.06,-6
SDJ,16.3,15.3,-0.06,-6
SDA,19.29,18.06,-0.06,-6
SD8,17.0,16.0,-0.06,-6
SD3,28.02,26.24,-0.06,-6
S96,41.9,39.5,-0.06,-6
S74,20.25,19.02,-0.06,-6
QHD,4.99,4.69,-0.06,-6
PXI,20.49,19.19,-0.06,-6
PVR,17.8,16.7,-0.06,-6
PVG,11.76,11.06,-0.06,-6
PVA,57.4,54.2,-0.06,-6
PIT,14.92,14.08,-0.06,-6
PHC,5.07,4.75,-0.06,-6
PDR,7.86,7.42,-0.06,-6
MEC,21.25,20.04,-0.06,-6
MAC,8.69,8.16,-0.06,-6
LIG,9.44,8.83,-0.06,-6
HVG,7.33,6.92,-0.06,-6
HPB,7.9,7.44,-0.06,-6
HCT,13.58,12.77,-0.06,-6
GLT,7.54,7.1,-0.06,-6
DTT,7.88,7.4,-0.06,-6
DL1,4.67,4.37,-0.06,-6
CT6,10.88,10.27,-0.06,-6
CCM,27.05,25.47,-0.06,-6
BTT,10.53,9.91,-0.06,-6
BKC,25.1,23.7,-0.06,-6
BBC,18.11,17.0,-0.06,-6
VIR,6.93,6.46,-0.07,-7
VE3,12.66,11.75,-0.07,-7
VE1,22.9,21.4,-0.07,-7
VCR,25.8,24.0,-0.07,-7
VC6,8.17,7.61,-0.07,-7
VBC,6.85,6.38,-0.07,-7
UDC,17.66,16.49,-0.07,-7
TV3,3.13,2.92,-0.07,-7
SSM,18.33,17.09,-0.07,-7
SFN,5.53,5.17,-0.07,-7
SDY,20.0,18.6,-0.07,-7
SDD,18.0,16.8,-0.07,-7
PXS,9.45,8.83,-0.07,-7
PVE,16.75,15.66,-0.07,-7
POT,12.05,11.2,-0.07,-7
PHH,19.91,18.55,-0.07,-7
PDC,15.3,14.2,-0.07,-7
OGC,34.16,31.78,-0.07,-7
NAG,6.63,6.17,-0.07,-7
MPC,4.89,4.57,-0.07,-7
LO5,14.17,13.2,-0.07,-7
KSH,46.0,42.9,-0.07,-7
KKC,9.86,9.19,-0.07,-7
HTV,14.02,13.08,-0.07,-7
HHC,19.34,18.05,-0.07,-7
DXG,6.12,5.71,-0.07,-7
DNC,1.98,1.85,-0.07,-7
DDN,7.14,6.64,-0.07,-7
CKV,6.67,6.23,-0.07,-7
CDC,8.76,8.11,-0.07,-7
ALV,26.82,25.02,-0.07,-7
VPH,7.61,7.01,-0.08,-8
V21,34.61,31.92,-0.08,-8
TST,28.16,26.0,-0.08,-8
TNG,3.25,3.0,-0.08,-8
SDP,23.25,21.47,-0.08,-8
MIM,26.54,24.5,-0.08,-8
LCS,40.02,36.94,-0.08,-8
LAF,23.1,21.2,-0.08,-8
HVT,3.21,2.96,-0.08,-8
DZM,23.03,21.21,-0.08,-8
DPC,12.08,11.13,-0.08,-8
DLR,13.28,12.25,-0.08,-8
CMC,29.5,27.1,-0.08,-8
APG,6.99,6.4,-0.08,-8
ACC,6.07,5.59,-0.08,-8
VHC,5.43,4.96,-0.09,-9
VFC,11.33,10.29,-0.09,-9
V15,46.5,42.1,-0.09,-9
UIC,7.87,7.2,-0.09,-9
TLT,15.74,14.33,-0.09,-9
STG,5.38,4.91,-0.09,-9
SCL,17.24,15.76,-0.09,-9
PXM,16.7,15.2,-0.09,-9
PTL,20.0,18.1,-0.09,-9
PGS,8.09,7.37,-0.09,-9
WTC,22.0,19.8,-0.1,-10
VC1,14.25,12.88,-0.1,-10
PHS,9.55,8.6,-0.1,-10
HJS,6.14,5.54,-0.1,-10
CMI,26.43,23.89,-0.1,-10
ADP,3.29,2.97,-0.1,-10
SMT,8.01,7.15,-0.11,-11
IN4,12.19,10.89,-0.11,-11
DBM,17.39,15.53,-0.11,-11
VC2,13.16,11.56,-0.12,-12
TBX,38.03,33.47,-0.12,-12
HPP,18.32,15.88,-0.13,-13
HBS,21.5,18.6,-0.13,-13
ECI,10.11,8.82,-0.13,-13
PTP,5.44,4.58,-0.16,-16
NGC,6.81,5.7,-0.16,-16
WSB,10.05,8.34,-0.17,-17
NET,8.69,7.01,-0.19,-19
VE9,13.05,10.38,-0.2,-20
CJC,15.0,11.66,-0.22,-22
AAA,17.56,13.19,-0.25,-25
MTG,18.75,12.43,-0.34,-34
VTL,16.37,0.0,-1.0,-100
VNX,0.93,0.0,-1.0,-100
VDN,4.95,0.0,-1.0,-100
VCT,15.0,0.0,-1.0,-100
SDG,8.83,0.0,-1.0,-100
SDC,9.2,0.0,-1.0,-100
POV,7.3,0.0,-1.0,-100
ND2,4.96,0.0,-1.0,-100
MTP,10.11,0.0,-1.0,-100
HLY,29.9,0.0,-1.0,-100
