symbol,first,last,change,change_percentage
FMC,18.19,18.95,0.04,4
FCN,11.67,12.09,0.04,4
FCM,5.91,6.16,0.04,4
EVF,5.69,5.91,0.04,4
DNW,9.47,9.85,0.04,4
C69,3.85,4.01,0.04,4
BWE,15.3,15.94,0.04,4
BMP,40.16,41.66,0.04,4
BHP,7.71,8.05,0.04,4
BHA,13.28,13.85,0.04,4
VNG,16.89,17.33,0.03,3
VNE,5.61,5.8,0.03,3
VND,5.1,5.24,0.03,3
VIX,2.7,2.77,0.03,3
VIB,6.42,6.64,0.03,3
VDP,24.55,25.32,0.03,3
VCB,46.59,48.1,0.03,3
UDJ,4.42,4.55,0.03,3
TVS,8.46,8.68,0.03,3
TTT,38.4,39.67,0.03,3
TTN,3.61,3.73,0.03,3
TNC,9.91,10.23,0.03,3
TNB,2.07,2.13,0.03,3
TIG,1.61,1.66,0.03,3
THI,32.84,33.91,0.03,3
SZL,23.58,24.35,0.03,3
SSI,14.3,14.67,0.03,3
SRF,10.22,10.51,0.03,3
SJS,17.5,17.98,0.03,3
SEB,24.58,25.28,0.03,3
SEA,11.26,11.59,0.03,3
SDT,4.47,4.61,0.03,3
SCR,7.21,7.4,0.03,3
SAM,6.3,6.51,0.03,3
REE,26.41,27.33,0.03,3
PV2,3.0,3.1,0.03,3
PTC,3.37,3.47,0.03,3
PAC,31.21,32.29,0.03,3
NVL,36.72,37.72,0.03,3
NRC,17.57,18.03,0.03,3
LIG,3.19,3.27,0.03,3
KPF,17.93,18.48,0.03,3
KMR,3.22,3.32,0.03,3
ITQ,3.42,3.52,0.03,3
ICC,32.23,33.17,0.03,3
HEM,9.31,9.58,0.03,3
GTA,9.36,9.64,0.03,3
DRL,35.38,36.6,0.03,3
DPG,21.55,22.19,0.03,3
DNH,13.84,14.32,0.03,3
DLG,2.45,2.52,0.03,3
DHM,4.04,4.15,0.03,3
DHD,16.03,16.48,0.03,3
CTS,6.58,6.75,0.03,3
CTG,19.54,20.09,0.03,3
CRC,14.92,15.39,0.03,3
CMS,3.51,3.6,0.03,3
CMG,13.4,13.78,0.03,3
CLW,14.67,15.05,0.03,3
CLG,2.9,3.0,0.03,3
CLC,20.96,21.49,0.03,3
BMS,5.24,5.39,0.03,3
BID,25.58,26.22,0.03,3
ANV,15.47,15.87,0.03,3
AMD,3.69,3.79,0.03,3
ALV,3.0,3.1,0.03,3
ADS,7.61,7.82,0.03,3
ACB,12.42,12.76,0.03,3
ABT,26.61,27.39,0.03,3
AAM,7.19,7.39,0.03,3
YEG,217.0,221.4,0.02,2
VTV,9.2,9.37,0.02,2
VSA,12.61,12.9,0.02,2
VPH,4.66,4.75,0.02,2
VPD,11.81,12.0,0.02,2
VNR,14.73,15.06,0.02,2
VNP,5.7,5.8,0.02,2
VIC,88.27,89.78,0.02,2
VGT,9.11,9.28,0.02,2
VGG,41.71,42.6,0.02,2
VGC,15.0,15.24,0.02,2
VCI,18.93,19.34,0.02,2
VCG,13.43,13.74,0.02,2
TVD,3.79,3.86,0.02,2
TVC,7.74,7.88,0.02,2
TVA,9.4,9.62,0.02,2
TLD,6.25,6.36,0.02,2
TIS,12.4,12.7,0.02,2
TDC,5.33,5.42,0.02,2
TCW,8.46,8.61,0.02,2
SWC,10.31,10.55,0.02,2
SVC,15.11,15.34,0.02,2
STB,11.75,12.0,0.02,2
SMT,22.46,22.88,0.02,2
SJ1,14.21,14.51,0.02,2
SD6,5.0,5.1,0.02,2
SAV,3.71,3.79,0.02,2
S99,5.04,5.12,0.02,2
QNS,23.43,23.8,0.02,2
PLX,58.46,59.39,0.02,2
PHC,8.42,8.57,0.02,2
PET,6.09,6.2,0.02,2
PDR,9.72,9.87,0.02,2
PCG,18.7,19.0,0.02,2
PAN,36.05,36.61,0.02,2
NVB,6.79,6.95,0.02,2
NBB,15.85,16.1,0.02,2
LEC,18.55,19.0,0.02,2
LDG,10.96,11.18,0.02,2
L35,5.0,5.1,0.02,2
KTL,15.35,15.59,0.02,2
KDH,17.86,18.29,0.02,2
ITA,2.65,2.69,0.02,2
HQC,1.81,1.84,0.02,2
HNG,16.5,16.9,0.02,2
HEC,20.67,21.05,0.02,2
FLC,6.01,6.12,0.02,2
EVE,11.87,12.06,0.02,2
DTV,12.88,13.2,0.02,2
DSN,39.98,40.85,0.02,2
DRI,5.29,5.37,0.02,2
DDV,8.33,8.52,0.02,2
DCM,7.72,7.91,0.02,2
DCL,13.7,13.95,0.02,2
DBT,9.03,9.17,0.02,2
CVT,18.99,19.3,0.02,2
CVN,2.81,2.87,0.02,2
BFC,17.8,18.18,0.02,2
BCC,5.55,5.64,0.02,2
ATS,36.5,37.4,0.02,2
VTH,6.39,6.46,0.01,1
VOC,12.14,12.28,0.01,1
VNL,12.1,12.17,0.01,1
VJC,146.12,147.7,0.01,1
VHM,60.93,61.45,0.01,1
VE1,10.4,10.5,0.01,1
UIC,17.11,17.32,0.01,1
TYA,6.65,6.71,0.01,1
TVT,11.32,11.43,0.01,1
TRC,17.77,18.0,0.01,1
TMS,11.96,12.1,0.01,1
TGG,18.9,19.0,0.01,1
TDS,9.04,9.11,0.01,1
STK,8.71,8.77,0.01,1
SSN,14.9,15.0,0.01,1
SJD,15.71,15.89,0.01,1
SII,23.1,23.4,0.01,1
SGT,3.14,3.17,0.01,1
SFI,11.92,12.07,0.01,1
SED,12.94,13.01,0.01,1
SDG,12.9,13.01,0.01,1
SD5,4.31,4.36,0.01,1
SBA,10.44,10.59,0.01,1
RTB,6.34,6.41,0.01,1
QTP,7.68,7.76,0.01,1
PXT,1.91,1.92,0.01,1
PVT,13.72,13.8,0.01,1
PVG,7.33,7.42,0.01,1
PPS,4.85,4.91,0.01,1
PPH,9.94,10.06,0.01,1
POW,13.93,14.12,0.01,1
POT,14.74,14.91,0.01,1
PGD,27.88,28.25,0.01,1
PDB,7.11,7.19,0.01,1
NSC,79.49,80.56,0.01,1
NAF,8.58,8.66,0.01,1
MKP,48.09,48.8,0.01,1
LPB,4.97,5.03,0.01,1
LHG,15.16,15.32,0.01,1
LCM,0.79,0.8,0.01,1
KST,5.91,5.95,0.01,1
KSB,23.79,24.01,0.01,1
KOS,13.27,13.42,0.01,1
KHP,5.68,5.73,0.01,1
KHA,45.11,45.71,0.01,1
KDC,26.07,26.41,0.01,1
KBC,8.28,8.39,0.01,1
ICG,4.86,4.93,0.01,1
HVN,29.18,29.34,0.01,1
HTV,10.73,10.87,0.01,1
HTM,7.75,7.85,0.01,1
HTI,6.93,7.01,0.01,1
HPG,13.72,13.83,0.01,1
HMC,6.68,6.73,0.01,1
HCM,19.44,19.73,0.01,1
HAI,3.39,3.43,0.01,1
HAH,7.15,7.24,0.01,1
GVR,7.11,7.2,0.01,1
GKM,9.15,9.21,0.01,1
FTS,7.0,7.08,0.01,1
FTM,15.0,15.1,0.01,1
FRT,40.23,40.77,0.01,1
EVG,3.02,3.04,0.01,1
DXG,19.0,19.14,0.01,1
DRC,20.8,21.07,0.01,1
DIC,4.14,4.17,0.01,1
DHG,80.21,80.74,0.01,1
DHA,17.32,17.51,0.01,1
DAE,11.79,11.86,0.01,1
CTB,17.71,17.97,0.01,1
CSV,26.0,26.37,0.01,1
CII,24.31,24.59,0.01,1
CDN,12.01,12.09,0.01,1
CDC,8.76,8.82,0.01,1
C47,10.07,10.2,0.01,1
BSI,8.56,8.67,0.01,1
BMC,10.73,10.89,0.01,1
BHN,71.01,71.95,0.01,1
BDG,10.79,10.93,0.01,1
BCE,3.74,3.76,0.01,1
AGX,19.37,19.52,0.01,1
ACV,80.72,81.78,0.01,1
ACC,10.52,10.64,0.01,1
WCS,76.67,76.49,-0.0,0
VSH,15.84,15.88,0.0,0
VSF,8.0,8.0,0.0,0
VRG,3.18,3.18,0.0,0
VRE,29.93,30.01,0.0,0
VPI,26.22,26.34,0.0,0
VPB,9.04,9.02,-0.0,0
VNS,14.04,14.08,0.0,0
VNC,34.32,34.41,0.0,0
VMS,4.77,4.77,0.0,0
VMG,2.0,2.0,0.0,0
VMC,16.58,16.58,0.0,0
VLB,21.66,21.74,0.0,0
VKC,5.8,5.8,0.0,0
VHG,1.08,1.08,0.0,0
VHD,7.2,7.2,0.0,0
VEA,21.4,21.4,0.0,0
VE9,3.9,3.9,0.0,0
VCP,20.3,20.3,0.0,0
VC7,6.57,6.57,0.0,0
VC3,8.01,8.05,0.0,0
VBC,16.23,16.23,0.0,0
VAV,21.24,21.24,0.0,0
TVN,9.0,9.0,0.0,0
TV2,20.25,20.21,-0.0,0
TTC,11.93,11.93,0.0,0
TST,5.46,5.46,0.0,0
TNI,9.5,9.53,0.0,0
TLH,5.67,5.67,0.0,0
TLG,52.99,52.85,-0.0,0
THT,4.21,4.21,0.0,0
TDM,16.7,16.7,0.0,0
TDH,7.56,7.56,0.0,0
TDB,24.52,24.45,-0.0,0
TCL,9.05,9.05,0.0,0
TCH,15.24,15.3,0.0,0
TCD,5.7,5.7,0.0,0
SZE,5.8,5.8,0.0,0
SVI,39.08,38.89,-0.0,0
STG,17.39,17.39,0.0,0
SRT,4.48,4.48,0.0,0
SRC,10.95,10.95,0.0,0
SPV,7.11,7.11,0.0,0
SMN,6.79,6.79,0.0,0
SMC,10.45,10.45,0.0,0
SMB,20.88,20.82,-0.0,0
SHP,15.68,15.75,0.0,0
SHN,9.14,9.14,0.0,0
SHI,3.51,3.51,0.0,0
SGN,85.14,84.89,-0.0,0
SGD,7.68,7.68,0.0,0
SFN,26.06,25.98,-0.0,0
SEP,5.25,5.25,0.0,0
SCD,23.18,23.28,0.0,0
SBL,15.21,15.21,0.0,0
SAS,19.74,19.82,0.0,0
SAB,201.97,201.79,-0.0,0
S4A,19.92,19.92,0.0,0
QHD,11.22,11.22,0.0,0
PXI,2.56,2.55,-0.0,0
PVX,1.3,1.3,0.0,0
PVM,8.27,8.27,0.0,0
PVL,1.8,1.8,0.0,0
PSL,11.17,11.17,0.0,0
PSI,2.9,2.9,0.0,0
PSB,3.5,3.5,0.0,0
PNG,14.5,14.5,0.0,0
PMC,49.4,49.4,0.0,0
PMB,5.24,5.24,0.0,0
PIT,6.22,6.2,-0.0,0
PHP,9.38,9.38,0.0,0
PGT,3.3,3.3,0.0,0
PGS,24.32,24.24,-0.0,0
PGC,9.07,9.07,0.0,0
ORS,1.73,1.73,0.0,0
OPC,16.67,16.67,0.0,0
ONE,3.11,3.11,0.0,0
NTL,6.37,6.4,0.0,0
NLG,22.56,22.52,-0.0,0
NED,8.74,8.74,0.0,0
NDX,9.14,9.14,0.0,0
NCS,36.24,36.24,0.0,0
NAG,3.48,3.48,0.0,0
MSN,74.04,74.12,0.0,0
MQN,13.97,13.97,0.0,0
MPT,2.0,2.0,0.0,0
MCP,21.15,21.1,-0.0,0
MCO,1.4,1.4,0.0,0
MCH,66.48,66.48,0.0,0
MBB,10.96,10.93,-0.0,0
MAS,39.02,39.12,0.0,0
LHC,12.28,12.28,0.0,0
LGL,5.82,5.83,0.0,0
LAS,9.85,9.85,0.0,0
L62,7.06,7.06,0.0,0
L61,9.5,9.5,0.0,0
KVC,1.6,1.6,0.0,0
KSD,4.4,4.4,0.0,0
KKC,10.71,10.71,0.0,0
KHS,6.49,6.49,0.0,0
KDM,3.4,3.4,0.0,0
IMP,36.21,36.21,0.0,0
IJC,5.67,5.69,0.0,0
IDC,17.36,17.36,0.0,0
IBC,21.03,21.07,0.0,0
HVT,36.16,36.16,0.0,0
HUT,4.25,4.25,0.0,0
HTG,11.12,11.12,0.0,0
HPX,13.47,13.44,-0.0,0
HNM,3.2,3.2,0.0,0
HNI,12.32,12.36,0.0,0
HND,7.11,7.11,0.0,0
HNA,9.6,9.6,0.0,0
HMH,7.71,7.71,0.0,0
HLG,9.0,9.0,0.0,0
HKB,1.4,1.4,0.0,0
HID,2.42,2.41,-0.0,0
HHG,2.6,2.6,0.0,0
HDA,5.25,5.25,0.0,0
HAX,8.55,8.55,0.0,0
HAS,6.05,6.04,-0.0,0
HAC,2.7,2.7,0.0,0
GSM,10.37,10.37,0.0,0
GMD,21.87,21.95,0.0,0
G20,0.9,0.9,0.0,0
FOX,29.21,29.15,-0.0,0
EID,9.41,9.41,0.0,0
DXP,10.37,10.37,0.0,0
DVN,14.13,14.13,0.0,0
DTL,43.3,43.5,0.0,0
DS3,2.77,2.77,0.0,0
DQC,24.37,24.29,-0.0,0
DPS,1.0,1.0,0.0,0
DPR,22.74,22.68,-0.0,0
DNP,15.5,15.5,0.0,0
DNM,10.42,10.42,0.0,0
DND,17.54,17.54,0.0,0
DHT,27.03,27.03,0.0,0
DHC,15.25,15.25,0.0,0
DHB,3.1,3.1,0.0,0
DGW,6.76,6.79,0.0,0
DGC,10.49,10.49,0.0,0
DBD,22.71,22.65,-0.0,0
DBC,8.77,8.77,0.0,0
D2D,19.18,19.21,0.0,0
CTR,9.05,9.05,0.0,0
CTF,9.69,9.73,0.0,0
CTD,151.45,152.1,0.0,0
COM,48.2,48.2,0.0,0
CNC,16.43,16.43,0.0,0
CLL,20.51,20.51,0.0,0
CIG,4.57,4.57,0.0,0
CHS,5.0,5.0,0.0,0
CHP,16.47,16.4,-0.0,0
CAT,2.72,2.72,0.0,0
BTS,3.98,3.98,0.0,0
BT1,13.52,13.52,0.0,0
BSP,12.41,12.41,0.0,0
BDW,7.54,7.54,0.0,0
BCP,10.09,10.09,0.0,0
BAB,13.93,13.93,0.0,0
APF,17.03,17.03,0.0,0
AGR,3.54,3.54,0.0,0
AGP,17.23,17.23,0.0,0
AGM,7.71,7.71,0.0,0
AGF,4.0,4.0,0.0,0
AFX,2.94,2.94,0.0,0
ACE,14.53,14.53,0.0,0
VTO,5.15,5.11,-0.01,-1
VTB,10.58,10.51,-0.01,-1
VSC,15.65,15.57,-0.01,-1
VRC,22.9,22.7,-0.01,-1
VPS,9.95,9.9,-0.01,-1
VIP,4.92,4.86,-0.01,-1
VCF,119.49,118.54,-0.01,-1
VCA,7.28,7.23,-0.01,-1
TV3,28.58,28.43,-0.01,-1
TPB,11.24,11.17,-0.01,-1
TCB,25.5,25.25,-0.01,-1
TBC,17.75,17.6,-0.01,-1
ST8,10.63,10.57,-0.01,-1
SGC,79.62,78.7,-0.01,-1
SFG,10.36,10.28,-0.01,-1
SD4,7.3,7.2,-0.01,-1
RIC,6.68,6.62,-0.01,-1
QCG,8.45,8.37,-0.01,-1
PTL,2.7,2.68,-0.01,-1
PPE,10.6,10.5,-0.01,-1
PMG,17.04,16.95,-0.01,-1
PLP,8.18,8.08,-0.01,-1
PGI,11.07,10.95,-0.01,-1
NNC,34.55,34.14,-0.01,-1
MSR,19.64,19.45,-0.01,-1
MHC,4.9,4.86,-0.01,-1
LCG,5.16,5.12,-0.01,-1
ITC,8.47,8.4,-0.01,-1
IDV,11.99,11.87,-0.01,-1
IDI,7.92,7.82,-0.01,-1
HOT,26.93,26.75,-0.01,-1
HIG,7.06,6.97,-0.01,-1
HCD,8.65,8.55,-0.01,-1
HAD,19.43,19.14,-0.01,-1
GEX,17.9,17.77,-0.01,-1
GDT,23.41,23.25,-0.01,-1
ELC,7.37,7.26,-0.01,-1
EIB,11.67,11.58,-0.01,-1
EBS,5.82,5.76,-0.01,-1
DRH,10.71,10.63,-0.01,-1
DPM,11.63,11.53,-0.01,-1
DBM,16.25,16.01,-0.01,-1
DAH,5.76,5.69,-0.01,-1
CSM,13.25,13.12,-0.01,-1
CNG,19.35,19.1,-0.01,-1
CMT,7.8,7.7,-0.01,-1
CIA,22.37,22.14,-0.01,-1
CAP,17.4,17.27,-0.01,-1
BVS,12.31,12.23,-0.01,-1
BCM,14.21,14.12,-0.01,-1
ASP,5.16,5.13,-0.01,-1
ADC,9.89,9.84,-0.01,-1
AAA,13.34,13.22,-0.01,-1
X20,8.17,8.01,-0.02,-2
VTA,6.0,5.9,-0.02,-2
VIE,13.3,13.0,-0.02,-2
VID,4.14,4.06,-0.02,-2
TMP,21.9,21.57,-0.02,-2
TFC,3.71,3.64,-0.02,-2
SSC,47.43,46.53,-0.02,-2
SKH,15.32,15.03,-0.02,-2
SIC,9.21,9.06,-0.02,-2
SHA,3.64,3.58,-0.02,-2
SGR,13.43,13.18,-0.02,-2
SDU,9.37,9.18,-0.02,-2
SCS,68.76,67.46,-0.02,-2
PPI,1.24,1.21,-0.02,-2
PMT,3.97,3.89,-0.02,-2
PIA,16.38,16.04,-0.02,-2
NTP,25.08,24.59,-0.02,-2
ND2,16.0,15.65,-0.02,-2
NBC,4.45,4.38,-0.02,-2
MIG,7.54,7.42,-0.02,-2
LTG,24.05,23.54,-0.02,-2
LM8,22.76,22.35,-0.02,-2
HTT,2.61,2.56,-0.02,-2
HSL,13.52,13.2,-0.02,-2
HLD,7.93,7.77,-0.02,-2
HII,10.05,9.84,-0.02,-2
G36,4.19,4.11,-0.02,-2
DXV,3.68,3.6,-0.02,-2
DTD,8.12,7.95,-0.02,-2
CSC,8.96,8.81,-0.02,-2
CCI,9.79,9.64,-0.02,-2
CAV,39.39,38.7,-0.02,-2
C21,20.42,20.08,-0.02,-2
BTD,9.08,8.89,-0.02,-2
AST,46.42,45.68,-0.02,-2
AMC,13.69,13.48,-0.02,-2
VGS,6.81,6.61,-0.03,-3
VCW,29.68,28.81,-0.03,-3
UNI,6.9,6.7,-0.03,-3
TTB,21.91,21.32,-0.03,-3
TNA,9.14,8.88,-0.03,-3
TIP,9.91,9.58,-0.03,-3
TDT,6.11,5.95,-0.03,-3
TDG,4.95,4.8,-0.03,-3
TCR,2.68,2.6,-0.03,-3
SVT,4.03,3.92,-0.03,-3
PTI,16.37,15.84,-0.03,-3
NVT,6.63,6.45,-0.03,-3
NHA,3.23,3.12,-0.03,-3
ITD,6.66,6.46,-0.03,-3
IFS,11.51,11.21,-0.03,-3
HVA,5.8,5.6,-0.03,-3
HPP,24.74,23.92,-0.03,-3
HOM,3.75,3.65,-0.03,-3
HLB,46.15,44.61,-0.03,-3
HCC,10.48,10.19,-0.03,-3
HAR,6.25,6.05,-0.03,-3
GSP,8.2,7.96,-0.03,-3
GIL,20.46,19.8,-0.03,-3
EMS,17.7,17.16,-0.03,-3
DVP,32.34,31.26,-0.03,-3
DTG,14.48,14.04,-0.03,-3
DST,3.3,3.2,-0.03,-3
DP3,51.57,50.11,-0.03,-3
DL1,33.72,32.86,-0.03,-3
CLX,9.66,9.38,-0.03,-3
BWA,5.63,5.47,-0.03,-3
BTV,28.81,27.88,-0.03,-3
BSA,11.15,10.84,-0.03,-3
APS,2.98,2.89,-0.03,-3
YBM,18.19,17.43,-0.04,-4
VFG,22.2,21.28,-0.04,-4
TUG,5.13,4.92,-0.04,-4
TNT,1.67,1.61,-0.04,-4
TKC,18.59,17.91,-0.04,-4
TC6,4.0,3.83,-0.04,-4
SJE,14.85,14.2,-0.04,-4
PIC,10.19,9.83,-0.04,-4
OGC,2.96,2.84,-0.04,-4
OCH,6.7,6.4,-0.04,-4
NFC,4.78,4.59,-0.04,-4
NAS,25.67,24.65,-0.04,-4
MH3,14.06,13.45,-0.04,-4
ILS,16.0,15.3,-0.04,-4
HBS,2.5,2.4,-0.04,-4
CGV,2.3,2.2,-0.04,-4
BTT,33.84,32.65,-0.04,-4
ASM,7.43,7.15,-0.04,-4
TVP,6.04,5.76,-0.05,-5
TCT,58.7,55.98,-0.05,-5
PSP,5.09,4.82,-0.05,-5
NCT,47.52,44.95,-0.05,-5
MVC,7.57,7.19,-0.05,-5
IVS,12.6,12.0,-0.05,-5
HTC,15.24,14.54,-0.05,-5
HHP,9.72,9.23,-0.05,-5
ABC,8.4,7.99,-0.05,-5
AAV,9.86,9.4,-0.05,-5
