symbol,first,last,change,change_percentage
MCO,2.5,2.6,0.04,4
MCF,4.92,5.1,0.04,4
HJS,3.16,3.29,0.04,4
ELC,13.47,14.04,0.04,4
CYC,2.6,2.7,0.04,4
CTN,4.62,4.81,0.04,4
CIG,2.6,2.7,0.04,4
BTH,4.5,4.7,0.04,4
ANV,2.0,2.08,0.04,4
XMC,5.37,5.54,0.03,3
VOS,3.4,3.5,0.03,3
TST,3.11,3.2,0.03,3
SHP,3.62,3.72,0.03,3
SGS,1.53,1.58,0.03,3
SBA,3.07,3.16,0.03,3
SAV,1.94,1.99,0.03,3
RIC,6.1,6.3,0.03,3
REE,9.97,10.28,0.03,3
PIT,5.17,5.33,0.03,3
PET,5.28,5.42,0.03,3
PCT,2.19,2.26,0.03,3
NNC,6.22,6.41,0.03,3
MDF,5.29,5.43,0.03,3
LCS,6.67,6.84,0.03,3
L44,4.01,4.14,0.03,3
L18,2.88,2.96,0.03,3
INN,5.21,5.37,0.03,3
IDJ,1.36,1.4,0.03,3
HSG,4.74,4.87,0.03,3
HOM,4.71,4.85,0.03,3
HLA,6.4,6.6,0.03,3
GLT,4.38,4.52,0.03,3
FPT,6.66,6.86,0.03,3
CTA,3.8,3.9,0.03,3
COM,16.71,17.29,0.03,3
CMV,6.78,6.97,0.03,3
BXH,3.4,3.5,0.03,3
BMI,4.23,4.35,0.03,3
AMV,1.34,1.38,0.03,3
VTV,1.94,1.97,0.02,2
VGP,7.73,7.9,0.02,2
TSC,1.59,1.62,0.02,2
TNC,8.62,8.82,0.02,2
TIG,1.79,1.83,0.02,2
THG,1.33,1.36,0.02,2
TDN,2.33,2.37,0.02,2
STP,2.83,2.89,0.02,2
SII,13.9,14.2,0.02,2
SIC,1.67,1.7,0.02,2
SD5,2.05,2.1,0.02,2
SAM,3.05,3.1,0.02,2
PVR,4.6,4.7,0.02,2
PPC,6.09,6.21,0.02,2
POM,8.36,8.49,0.02,2
PHH,4.07,4.16,0.02,2
NSC,37.1,37.67,0.02,2
NHC,3.61,3.68,0.02,2
MKV,5.61,5.7,0.02,2
LBM,2.65,2.7,0.02,2
HVT,3.68,3.75,0.02,2
HIG,3.89,3.97,0.02,2
EVE,8.38,8.57,0.02,2
EFI,5.77,5.86,0.02,2
EBS,3.02,3.09,0.02,2
DID,4.45,4.54,0.02,2
DHT,3.77,3.86,0.02,2
CVN,2.81,2.87,0.02,2
CMT,5.3,5.4,0.02,2
CLW,7.69,7.86,0.02,2
C32,4.23,4.33,0.02,2
BPC,4.34,4.44,0.02,2
APP,4.47,4.57,0.02,2
VIP,2.72,2.75,0.01,1
VIC,18.11,18.25,0.01,1
VHF,7.96,8.05,0.01,1
VDL,7.98,8.02,0.01,1
TTP,24.29,24.62,0.01,1
TTC,2.73,2.77,0.01,1
TBC,5.56,5.6,0.01,1
SVI,13.07,13.25,0.01,1
SDT,4.09,4.13,0.01,1
SCD,11.18,11.34,0.01,1
NBP,5.53,5.57,0.01,1
NBC,3.15,3.17,0.01,1
LCM,11.12,11.2,0.01,1
KTS,10.89,11.02,0.01,1
HHS,6.03,6.08,0.01,1
HAG,21.59,21.75,0.01,1
GSP,2.41,2.44,0.01,1
FCN,5.64,5.7,0.01,1
DNM,8.39,8.44,0.01,1
DIH,8.51,8.56,0.01,1
DBT,4.7,4.74,0.01,1
BT6,6.14,6.23,0.01,1
BMP,14.64,14.76,0.01,1
ALT,5.89,5.95,0.01,1
WSB,11.05,11.05,0.0,0
VTS,12.0,12.0,0.0,0
VTO,2.17,2.17,0.0,0
VST,2.8,2.8,0.0,0
VRC,3.79,3.79,0.0,0
VNG,5.06,5.06,0.0,0
VNF,3.96,3.96,0.0,0
VND,1.19,1.19,0.0,0
VNA,2.9,2.9,0.0,0
VLF,9.83,9.83,0.0,0
VKC,3.22,3.22,0.0,0
VIX,1.35,1.35,0.0,0
VIG,2.7,2.7,0.0,0
VGS,2.68,2.68,0.0,0
VCS,1.4,1.4,0.0,0
VCR,2.2,2.2,0.0,0
VC9,3.99,3.99,0.0,0
V11,1.1,1.1,0.0,0
TV2,0.51,0.51,0.0,0
TPC,3.8,3.8,0.0,0
TNT,1.38,1.38,0.0,0
TLH,2.79,2.79,0.0,0
TJC,1.49,1.49,0.0,0
TIX,6.65,6.65,0.0,0
TIS,3.7,3.7,0.0,0
TIE,9.16,9.16,0.0,0
SSI,5.16,5.16,0.0,0
SJC,4.4,4.4,0.0,0
SHC,2.4,2.4,0.0,0
SHB,2.69,2.69,0.0,0
SGD,3.69,3.69,0.0,0
SFN,5.99,5.99,0.0,0
SFC,7.14,7.14,0.0,0
SDU,4.59,4.59,0.0,0
SDG,7.72,7.72,0.0,0
SD4,2.58,2.58,0.0,0
S99,3.31,3.31,0.0,0
S96,3.5,3.5,0.0,0
PXI,3.47,3.47,0.0,0
PXA,2.38,2.38,0.0,0
PVL,4.1,4.1,0.0,0
PVG,6.41,6.41,0.0,0
PTI,5.74,5.74,0.0,0
PSG,1.0,1.0,0.0,0
PNC,3.35,3.35,0.0,0
PMS,2.26,2.26,0.0,0
PLC,5.25,5.25,0.0,0
PHS,2.41,2.41,0.0,0
PFL,2.7,2.7,0.0,0
ORS,1.94,1.94,0.0,0
NVT,4.3,4.3,0.0,0
NST,5.3,5.3,0.0,0
NOS,1.7,1.7,0.0,0
NAV,3.21,3.21,0.0,0
MDG,2.06,2.06,0.0,0
MCP,7.78,7.78,0.0,0
MCC,5.47,5.47,0.0,0
MBB,3.58,3.58,0.0,0
LM3,2.8,2.8,0.0,0
L35,2.78,2.78,0.0,0
KHP,3.63,3.63,0.0,0
KHL,2.6,2.6,0.0,0
ITQ,10.3,10.3,0.0,0
ICF,3.6,3.6,0.0,0
HT1,2.74,2.74,0.0,0
HPG,1.75,1.75,0.0,0
HDO,5.5,5.5,0.0,0
HDG,2.44,2.44,0.0,0
HCT,4.62,4.62,0.0,0
HBS,5.8,5.8,0.0,0
GTT,11.8,11.8,0.0,0
GDW,7.09,7.09,0.0,0
EMC,4.74,4.74,0.0,0
EID,3.88,3.88,0.0,0
DXV,3.13,3.13,0.0,0
DST,1.93,1.93,0.0,0
DRH,1.41,1.41,0.0,0
DNP,1.92,1.92,0.0,0
DLR,5.15,5.15,0.0,0
DHA,4.07,4.07,0.0,0
DC2,4.33,4.33,0.0,0
DAD,4.94,4.94,0.0,0
D2D,3.1,3.1,0.0,0
CTI,3.68,3.68,0.0,0
CPC,6.57,6.57,0.0,0
CMC,4.4,4.4,0.0,0
CJC,11.18,11.23,0.0,0
CHP,3.33,3.33,0.0,0
C92,5.18,5.18,0.0,0
C21,8.98,8.98,0.0,0
BTP,4.47,4.47,0.0,0
BRC,4.99,4.99,0.0,0
BHC,1.9,1.9,0.0,0
BCE,3.49,3.49,0.0,0
BCC,3.46,3.46,0.0,0
BBS,3.7,3.7,0.0,0
ATA,4.6,4.6,0.0,0
API,1.27,1.27,0.0,0
ALV,2.99,2.99,0.0,0
ACL,4.08,4.08,0.0,0
ACB,3.94,3.94,0.0,0
VSC,6.83,6.75,-0.01,-1
VE3,3.07,3.03,-0.01,-1
VCF,118.1,116.99,-0.01,-1
VBC,5.36,5.3,-0.01,-1
TV4,3.43,3.4,-0.01,-1
TMP,5.23,5.2,-0.01,-1
SZL,6.07,5.98,-0.01,-1
SVC,3.12,3.09,-0.01,-1
STC,4.4,4.35,-0.01,-1
ST8,2.19,2.17,-0.01,-1
SMC,5.47,5.39,-0.01,-1
SHS,1.64,1.62,-0.01,-1
SFI,6.33,6.25,-0.01,-1
SD6,4.6,4.55,-0.01,-1
S74,6.08,6.0,-0.01,-1
RDP,4.4,4.34,-0.01,-1
PXS,5.26,5.21,-0.01,-1
PVS,8.48,8.43,-0.01,-1
PVE,4.41,4.35,-0.01,-1
PVD,17.4,17.18,-0.01,-1
PGS,6.53,6.49,-0.01,-1
OGC,13.13,13.04,-0.01,-1
NHA,0.68,0.67,-0.01,-1
MDC,3.57,3.54,-0.01,-1
LSS,7.97,7.91,-0.01,-1
KKC,4.48,4.43,-0.01,-1
ITA,6.73,6.64,-0.01,-1
HUT,4.26,4.21,-0.01,-1
HU1,4.0,3.95,-0.01,-1
HTC,3.24,3.2,-0.01,-1
HRC,26.02,25.66,-0.01,-1
HCM,3.92,3.9,-0.01,-1
HBC,3.29,3.26,-0.01,-1
GTA,3.74,3.69,-0.01,-1
FMC,2.38,2.36,-0.01,-1
DTL,11.41,11.32,-0.01,-1
DC4,3.07,3.03,-0.01,-1
DBC,4.14,4.1,-0.01,-1
CNG,10.07,9.93,-0.01,-1
CLC,3.67,3.62,-0.01,-1
CII,17.66,17.52,-0.01,-1
C47,5.26,5.22,-0.01,-1
BVS,9.39,9.32,-0.01,-1
BVH,39.48,39.09,-0.01,-1
BMC,30.02,29.77,-0.01,-1
BIC,5.43,5.37,-0.01,-1
AAA,3.62,3.6,-0.01,-1
WSS,4.4,4.3,-0.02,-2
VSH,7.48,7.35,-0.02,-2
VFR,5.98,5.89,-0.02,-2
VDS,1.86,1.82,-0.02,-2
VCB,14.23,13.88,-0.02,-2
UNI,5.83,5.74,-0.02,-2
UIC,4.32,4.24,-0.02,-2
TYA,1.71,1.67,-0.02,-2
TS4,3.08,3.01,-0.02,-2
TCR,3.78,3.69,-0.02,-2
STB,14.82,14.48,-0.02,-2
SRF,3.66,3.58,-0.02,-2
SMT,3.15,3.1,-0.02,-2
SMA,2.55,2.49,-0.02,-2
SJE,3.62,3.54,-0.02,-2
SD2,3.69,3.62,-0.02,-2
SCR,5.1,4.98,-0.02,-2
PSI,4.1,4.0,-0.02,-2
PPS,3.44,3.37,-0.02,-2
PNJ,6.09,5.98,-0.02,-2
PJT,2.42,2.36,-0.02,-2
PGI,4.08,3.99,-0.02,-2
PGC,3.21,3.14,-0.02,-2
PCG,3.57,3.49,-0.02,-2
NTP,8.92,8.73,-0.02,-2
NDN,1.05,1.03,-0.02,-2
MCG,4.2,4.1,-0.02,-2
MAC,2.08,2.03,-0.02,-2
KHA,6.46,6.36,-0.02,-2
KDC,15.79,15.55,-0.02,-2
HLC,5.73,5.62,-0.02,-2
HHC,8.56,8.4,-0.02,-2
HAX,1.02,1.0,-0.02,-2
HAT,12.74,12.45,-0.02,-2
GMD,12.22,11.96,-0.02,-2
GHC,8.84,8.7,-0.02,-2
EIB,11.77,11.54,-0.02,-2
DRL,9.31,9.16,-0.02,-2
DPM,15.89,15.65,-0.02,-2
DL1,2.8,2.73,-0.02,-2
CTC,4.8,4.72,-0.02,-2
CNT,5.2,5.1,-0.02,-2
CMS,6.31,6.19,-0.02,-2
CLG,7.91,7.72,-0.02,-2
CDC,1.97,1.93,-0.02,-2
BSI,2.46,2.4,-0.02,-2
ASP,2.65,2.59,-0.02,-2
APC,8.36,8.2,-0.02,-2
AGR,5.04,4.95,-0.02,-2
ACC,10.58,10.42,-0.02,-2
ABT,17.59,17.2,-0.02,-2
VTB,3.45,3.36,-0.03,-3
VPH,1.29,1.25,-0.03,-3
VNR,6.33,6.14,-0.03,-3
VNE,4.15,4.01,-0.03,-3
VE9,1.77,1.71,-0.03,-3
VC6,2.56,2.48,-0.03,-3
V15,2.9,2.8,-0.03,-3
TKC,1.66,1.61,-0.03,-3
SJS,16.14,15.68,-0.03,-3
SJD,4.26,4.15,-0.03,-3
SDP,3.31,3.22,-0.03,-3
SDD,3.5,3.4,-0.03,-3
SD9,4.66,4.54,-0.03,-3
SBT,7.88,7.67,-0.03,-3
RAL,18.09,17.59,-0.03,-3
QCG,6.4,6.22,-0.03,-3
PXL,3.8,3.7,-0.03,-3
PVX,5.8,5.6,-0.03,-3
PVI,8.52,8.3,-0.03,-3
PV2,4.0,3.9,-0.03,-3
PTL,3.5,3.4,-0.03,-3
POT,5.56,5.42,-0.03,-3
PHC,1.06,1.03,-0.03,-3
PGT,3.6,3.5,-0.03,-3
LO5,3.4,3.3,-0.03,-3
LIG,3.34,3.25,-0.03,-3
LGL,1.82,1.77,-0.03,-3
LCG,3.75,3.65,-0.03,-3
IVS,4.91,4.74,-0.03,-3
IDI,2.31,2.23,-0.03,-3
ICG,3.47,3.35,-0.03,-3
HU3,3.2,3.1,-0.03,-3
HTI,2.61,2.54,-0.03,-3
HQC,4.06,3.92,-0.03,-3
HMC,2.25,2.18,-0.03,-3
HHG,2.02,1.95,-0.03,-3
HDM,3.08,2.98,-0.03,-3
HCC,3.2,3.12,-0.03,-3
HAP,2.05,1.98,-0.03,-3
HAD,10.55,10.19,-0.03,-3
FLC,4.07,3.96,-0.03,-3
ECI,4.22,4.1,-0.03,-3
DXG,3.06,2.98,-0.03,-3
DRC,12.65,12.23,-0.03,-3
DPR,20.71,20.18,-0.03,-3
DIG,4.78,4.63,-0.03,-3
DCT,2.9,2.8,-0.03,-3
DCS,3.7,3.6,-0.03,-3
CVT,1.46,1.41,-0.03,-3
CTS,3.1,3.02,-0.03,-3
CSM,10.68,10.34,-0.03,-3
CMG,2.85,2.76,-0.03,-3
CCL,1.62,1.57,-0.03,-3
BTS,3.37,3.28,-0.03,-3
ASM,2.26,2.2,-0.03,-3
APS,3.54,3.44,-0.03,-3
VCG,7.73,7.42,-0.04,-4
VC2,2.9,2.77,-0.04,-4
TPP,2.25,2.15,-0.04,-4
SLS,6.53,6.25,-0.04,-4
SGT,1.79,1.72,-0.04,-4
SDA,2.96,2.83,-0.04,-4
SCJ,2.16,2.08,-0.04,-4
QNC,4.85,4.67,-0.04,-4
PVT,2.49,2.39,-0.04,-4
PVA,5.4,5.2,-0.04,-4
PTC,1.7,1.64,-0.04,-4
PPI,4.08,3.92,-0.04,-4
NTL,7.86,7.57,-0.04,-4
MHC,1.2,1.15,-0.04,-4
KDH,2.47,2.38,-0.04,-4
KBC,6.25,5.97,-0.04,-4
ICI,3.59,3.43,-0.04,-4
HSI,5.6,5.4,-0.04,-4
HNM,4.53,4.33,-0.04,-4
HAS,4.0,3.85,-0.04,-4
DBM,12.98,12.42,-0.04,-4
DAG,5.84,5.62,-0.04,-4
APG,1.37,1.31,-0.04,-4
AGM,11.07,10.67,-0.04,-4
UDC,4.32,4.12,-0.05,-5
TDW,7.54,7.2,-0.05,-5
TDC,3.29,3.13,-0.05,-5
STL,4.0,3.8,-0.05,-5
PXT,4.2,4.0,-0.05,-5
ONE,2.38,2.27,-0.05,-5
NDC,10.11,9.6,-0.05,-5
LAF,5.7,5.4,-0.05,-5
L61,6.33,5.99,-0.05,-5
ITD,1.47,1.4,-0.05,-5
ITC,5.66,5.35,-0.05,-5
HEV,6.34,6.04,-0.05,-5
HAR,26.02,24.65,-0.05,-5
DVP,14.62,13.92,-0.05,-5
DQC,9.0,8.54,-0.05,-5
DAE,4.82,4.58,-0.05,-5
CTG,10.61,10.13,-0.05,-5
CMI,5.85,5.57,-0.05,-5
AVF,6.87,6.51,-0.05,-5
VHG,3.27,3.07,-0.06,-6
SSC,25.39,23.95,-0.06,-6
SPI,11.9,11.2,-0.06,-6
PVV,3.2,3.0,-0.06,-6
NET,7.62,7.15,-0.06,-6
NBB,9.67,9.06,-0.06,-6
L10,4.84,4.54,-0.06,-6
KSD,1.8,1.7,-0.06,-6
HMH,4.97,4.68,-0.06,-6
HDC,3.45,3.23,-0.06,-6
DLG,4.06,3.82,-0.06,-6
DIC,5.17,4.88,-0.06,-6
AAM,9.0,8.45,-0.06,-6
VFG,8.05,7.5,-0.07,-7
TTF,6.58,6.09,-0.07,-7
TDH,4.67,4.36,-0.07,-7
TCM,3.31,3.09,-0.07,-7
SD7,5.9,5.5,-0.07,-7
PSB,3.0,2.8,-0.07,-7
MPC,3.78,3.52,-0.07,-7
KTT,2.7,2.5,-0.07,-7
IJC,4.72,4.41,-0.07,-7
HOT,19.58,18.27,-0.07,-7
CTD,21.9,20.32,-0.07,-7
BBC,17.84,16.67,-0.07,-7
VTC,1.72,1.59,-0.08,-8
VNL,5.35,4.92,-0.08,-8
TV1,5.73,5.27,-0.08,-8
SSM,3.83,3.54,-0.08,-8
SRB,2.6,2.4,-0.08,-8
S27,2.4,2.2,-0.08,-8
PDC,3.6,3.3,-0.08,-8
MTG,3.63,3.35,-0.08,-8
MEC,4.09,3.77,-0.08,-8
ILC,6.0,5.5,-0.08,-8
GIL,7.92,7.26,-0.08,-8
BTW,8.82,8.08,-0.08,-8
VC7,2.01,1.82,-0.09,-9
VC1,4.43,4.02,-0.09,-9
TXM,2.76,2.52,-0.09,-9
SPC,7.29,6.61,-0.09,-9
SMB,4.35,3.97,-0.09,-9
LTC,3.62,3.3,-0.09,-9
KMR,2.81,2.56,-0.09,-9
HPB,5.62,5.09,-0.09,-9
DZM,3.92,3.56,-0.09,-9
CCI,4.07,3.69,-0.09,-9
CAD,1.1,1.0,-0.09,-9
ABI,3.73,3.41,-0.09,-9
VID,2.72,2.44,-0.1,-10
UDJ,3.92,3.53,-0.1,-10
SDB,2.0,1.8,-0.1,-10
SCL,1.76,1.59,-0.1,-10
NTB,3.1,2.8,-0.1,-10
HLG,7.3,6.6,-0.1,-10
DHP,5.05,4.54,-0.1,-10
VNH,2.7,2.4,-0.11,-11
PTS,2.72,2.43,-0.11,-11
LHG,5.21,4.64,-0.11,-11
DHM,13.93,12.43,-0.11,-11
VHC,5.43,4.72,-0.13,-13
SVT,6.16,5.37,-0.13,-13
SHN,1.36,1.18,-0.13,-13
LIX,10.98,9.54,-0.13,-13
KSH,7.2,6.3,-0.13,-13
KAC,7.77,6.78,-0.13,-13
DDN,3.42,2.98,-0.13,-13
DDM,0.8,0.7,-0.13,-13
BKC,14.7,12.8,-0.13,-13
ADC,3.21,2.79,-0.13,-13
TH1,34.71,28.88,-0.17,-17
MIM,4.72,3.92,-0.17,-17
NKG,2.06,1.68,-0.18,-18
VNI,5.1,4.1,-0.2,-20
MIC,17.8,14.3,-0.2,-20
WTC,2.28,1.79,-0.21,-21
BVN,4.81,3.74,-0.22,-22
SBS,1.2,0.9,-0.25,-25
GGG,1.2,0.9,-0.25,-25
SRA,0.84,0.61,-0.27,-27
VTI,2.13,0.0,-1.0,-100
VHL,3.3,0.0,-1.0,-100
VC3,1.03,0.0,-1.0,-100
VAT,3.92,0.0,-1.0,-100
TNB,1.79,0.0,-1.0,-100
TMX,2.97,0.0,-1.0,-100
TMW,1.85,0.0,-1.0,-100
TKU,4.23,0.0,-1.0,-100
SVN,29.9,0.0,-1.0,-100
STG,2.47,0.0,-1.0,-100
SSF,2.4,0.0,-1.0,-100
SQC,79.8,0.0,-1.0,-100
SJ1,4.16,0.0,-1.0,-100
SDY,1.6,0.0,-1.0,-100
SDV,6.22,0.0,-1.0,-100
SDN,6.84,0.0,-1.0,-100
SDJ,1.6,0.0,-1.0,-100
SCC,4.0,0.0,-1.0,-100
QST,3.04,0.0,-1.0,-100
QHD,2.86,0.0,-1.0,-100
QCC,1.81,0.0,-1.0,-100
PTP,3.98,0.0,-1.0,-100
PTD,3.1,0.0,-1.0,-100
PRC,4.32,0.0,-1.0,-100
PPP,6.15,0.0,-1.0,-100
POV,3.95,0.0,-1.0,-100
PIV,1.76,0.0,-1.0,-100
PID,6.9,0.0,-1.0,-100
PDR,4.38,0.0,-1.0,-100
OCH,10.76,0.0,-1.0,-100
NTW,3.28,0.0,-1.0,-100
MHL,6.74,0.0,-1.0,-100
LM7,3.9,0.0,-1.0,-100
KST,1.01,0.0,-1.0,-100
IDV,1.32,0.0,-1.0,-100
HPT,2.92,0.0,-1.0,-100
HLY,12.98,0.0,-1.0,-100
HDA,2.13,0.0,-1.0,-100
GMX,2.69,0.0,-1.0,-100
FDC,12.85,0.0,-1.0,-100
DTT,4.49,0.0,-1.0,-100
DPP,3.4,0.0,-1.0,-100
DPC,7.24,0.0,-1.0,-100
DNT,8.39,0.0,-1.0,-100
CTX,2.54,0.0,-1.0,-100
CKV,4.41,0.0,-1.0,-100
CID,5.79,0.0,-1.0,-100
CCM,7.62,0.0,-1.0,-100
BDB,3.27,0.0,-1.0,-100
