symbol,first,last,change,change_percentage
TED,29.42,33.6,0.14,14
SDY,2.2,2.5,0.14,14
SD1,1.4,1.6,0.14,14
PCT,5.92,6.75,0.14,14
LMI,7.18,8.18,0.14,14
HAG,11.35,12.95,0.14,14
FTS,33.95,38.7,0.14,14
CNG,34.05,38.72,0.14,14
CII,20.8,23.8,0.14,14
BNA,14.78,16.87,0.14,14
BHT,11.3,12.9,0.14,14
BFC,22.07,25.25,0.14,14
BBH,13.2,15.1,0.14,14
APG,6.9,7.87,0.14,14
VTA,5.6,6.3,0.13,13
TPC,9.28,10.45,0.13,13
TNC,60.0,67.8,0.13,13
TIE,3.8,4.3,0.13,13
SKG,18.3,20.7,0.13,13
SHG,2.3,2.6,0.13,13
REE,74.89,84.84,0.13,13
PVH,2.3,2.6,0.13,13
PRC,17.0,19.2,0.13,13
PEC,7.5,8.5,0.13,13
ONW,3.9,4.4,0.13,13
NQN,13.6,15.3,0.13,13
ND2,34.46,39.02,0.13,13
MVN,26.4,29.8,0.13,13
LG9,7.5,8.5,0.13,13
IDJ,15.2,17.1,0.13,13
IDI,17.66,19.98,0.13,13
HWS,11.2,12.6,0.13,13
HPD,21.16,23.94,0.13,13
HNB,14.9,16.9,0.13,13
DP1,22.55,25.5,0.13,13
DBC,25.3,28.65,0.13,13
BVG,3.1,3.5,0.13,13
BIC,26.67,30.19,0.13,13
APS,15.0,16.9,0.13,13
VGC,59.74,67.11,0.12,12
VFS,18.2,20.4,0.12,12
VCW,34.08,38.19,0.12,12
VCI,32.07,35.97,0.12,12
TVD,15.3,17.1,0.12,12
TVB,7.38,8.26,0.12,12
TV1,10.7,12.0,0.12,12
TSJ,20.2,22.7,0.12,12
SIP,121.0,135.0,0.12,12
SBA,20.96,23.44,0.12,12
QNS,41.76,46.67,0.12,12
PV2,3.3,3.7,0.12,12
PDN,102.38,114.88,0.12,12
NVT,14.1,15.85,0.12,12
NSH,6.0,6.7,0.12,12
NKG,19.0,21.2,0.12,12
MNB,24.84,27.8,0.12,12
LGL,5.38,6.04,0.12,12
LDG,9.01,10.1,0.12,12
GTS,9.69,10.84,0.12,12
CTA,1.7,1.9,0.12,12
CCI,26.5,29.6,0.12,12
VTV,5.7,6.3,0.11,11
USD,12.35,13.65,0.11,11
UDC,8.26,9.13,0.11,11
TV2,27.21,30.31,0.11,11
SHC,9.1,10.1,0.11,11
QSP,20.0,22.2,0.11,11
PVT,19.6,21.8,0.11,11
PVI,42.52,47.0,0.11,11
PSE,16.33,18.14,0.11,11
PBC,14.49,16.08,0.11,11
ODE,50.0,55.4,0.11,11
NBP,14.0,15.55,0.11,11
MTC,7.1,7.9,0.11,11
LIC,19.3,21.4,0.11,11
L14,96.53,107.1,0.11,11
HU1,9.2,10.2,0.11,11
HOT,29.15,32.4,0.11,11
HNG,6.08,6.76,0.11,11
GMC,19.88,22.03,0.11,11
FCM,5.0,5.55,0.11,11
DWS,10.76,11.91,0.11,11
DTG,22.0,24.5,0.11,11
DHP,9.79,10.85,0.11,11
DAS,14.3,15.9,0.11,11
CTW,17.1,19.0,0.11,11
BVS,19.96,22.25,0.11,11
BVN,8.4,9.3,0.11,11
BT1,17.5,19.5,0.11,11
AMC,23.0,25.5,0.11,11
VSN,25.0,27.6,0.1,10
VIP,6.36,7.01,0.1,10
VHE,5.0,5.5,0.1,10
VFG,39.73,43.76,0.1,10
V12,15.0,16.5,0.1,10
TCD,12.25,13.5,0.1,10
TAR,22.64,24.91,0.1,10
SZL,50.35,55.39,0.1,10
SNZ,37.83,41.62,0.1,10
SLS,130.14,142.52,0.1,10
SGH,27.7,30.5,0.1,10
SDX,2.9,3.2,0.1,10
S72,4.8,5.3,0.1,10
NVL,74.7,81.9,0.1,10
LHG,36.8,40.4,0.1,10
KTS,15.7,17.2,0.1,10
IJC,17.84,19.66,0.1,10
ICF,3.0,3.3,0.1,10
HVG,2.9,3.2,0.1,10
HTR,10.0,11.0,0.1,10
HNI,33.95,37.25,0.1,10
GTA,15.55,17.1,0.1,10
EID,20.8,22.8,0.1,10
DXV,5.48,6.05,0.1,10
DC4,8.92,9.77,0.1,10
CTT,12.97,14.27,0.1,10
BTN,4.1,4.5,0.1,10
BBT,10.9,12.0,0.1,10
VPB,19.4,21.2,0.09,9
VNH,3.2,3.5,0.09,9
VMD,21.11,22.95,0.09,9
VCB,77.0,84.0,0.09,9
V11,1.1,1.2,0.09,9
TNI,4.01,4.36,0.09,9
TMX,10.09,11.03,0.09,9
TLG,52.38,57.32,0.09,9
TKU,14.88,16.25,0.09,9
TCI,9.8,10.7,0.09,9
SVN,5.5,6.0,0.09,9
SJE,29.9,32.65,0.09,9
PTB,59.65,65.02,0.09,9
PSW,12.7,13.8,0.09,9
PSD,16.83,18.36,0.09,9
NNT,35.0,38.0,0.09,9
NBW,18.4,20.1,0.09,9
NAF,12.0,13.1,0.09,9
LPT,9.9,10.8,0.09,9
LM8,10.83,11.85,0.09,9
ICG,7.32,7.96,0.09,9
HHG,3.2,3.5,0.09,9
HAT,19.0,20.7,0.09,9
GSP,10.55,11.5,0.09,9
GAS,107.9,117.1,0.09,9
DTL,24.5,26.6,0.09,9
DNW,23.5,25.68,0.09,9
DGC,86.99,95.11,0.09,9
CVT,41.95,45.85,0.09,9
CMV,12.29,13.35,0.09,9
CCP,11.0,12.0,0.09,9
BPC,10.6,11.6,0.09,9
B82,1.1,1.2,0.09,9
VSG,2.5,2.7,0.08,8
VPD,20.86,22.54,0.08,8
VNR,24.0,26.0,0.08,8
VNB,11.8,12.8,0.08,8
VLA,66.0,71.0,0.08,8
VID,6.88,7.45,0.08,8
VE1,3.8,4.1,0.08,8
VCR,33.3,36.0,0.08,8
TVC,8.5,9.2,0.08,8
TNT,7.2,7.76,0.08,8
THT,12.0,12.9,0.08,8
TDN,12.1,13.1,0.08,8
TCT,38.43,41.38,0.08,8
TCL,34.55,37.2,0.08,8
PLA,5.2,5.6,0.08,8
PEG,6.5,7.0,0.08,8
NDT,16.12,17.4,0.08,8
MQN,24.95,27.0,0.08,8
MBB,22.08,23.75,0.08,8
LGC,42.4,45.62,0.08,8
KLB,23.6,25.4,0.08,8
HDB,19.76,21.36,0.08,8
G20,1.3,1.4,0.08,8
DHM,9.88,10.7,0.08,8
DAT,14.74,15.95,0.08,8
CTR,68.0,73.3,0.08,8
C69,10.1,10.9,0.08,8
BTP,15.04,16.31,0.08,8
BMI,28.15,30.4,0.08,8
BCA,7.2,7.8,0.08,8
VTP,53.63,57.35,0.07,7
VPA,4.3,4.6,0.07,7
VKC,4.1,4.4,0.07,7
VE9,2.9,3.1,0.07,7
VC7,10.8,11.6,0.07,7
TTB,4.61,4.91,0.07,7
TLI,8.0,8.6,0.07,7
SDJ,7.1,7.6,0.07,7
SAM,11.63,12.4,0.07,7
RCL,15.2,16.2,0.07,7
RAL,90.98,97.4,0.07,7
PC1,32.35,34.48,0.07,7
PAN,23.7,25.4,0.07,7
MCH,92.9,99.0,0.07,7
MBS,18.18,19.4,0.07,7
IVS,8.0,8.6,0.07,7
ITS,4.4,4.7,0.07,7
HVX,4.2,4.51,0.07,7
HPT,14.55,15.64,0.07,7
HOM,7.3,7.8,0.07,7
HBD,12.93,13.85,0.07,7
GVR,24.06,25.66,0.07,7
EVE,15.0,16.0,0.07,7
DPR,68.04,72.54,0.07,7
DC2,8.2,8.8,0.07,7
DAD,23.39,24.96,0.07,7
CJC,28.1,30.0,0.07,7
CC4,17.3,18.5,0.07,7
BTV,14.3,15.3,0.07,7
AGR,11.71,12.5,0.07,7
ACE,36.45,38.88,0.07,7
ABR,11.4,12.2,0.07,7
VTO,7.61,8.1,0.06,6
VSM,20.45,21.64,0.06,6
VND,20.4,21.7,0.06,6
VNA,42.0,44.7,0.06,6
VEF,107.0,113.0,0.06,6
VCM,17.9,19.0,0.06,6
TPP,10.44,11.1,0.06,6
THB,13.7,14.5,0.06,6
TDT,8.84,9.4,0.06,6
SGR,19.21,20.38,0.06,6
SFG,12.7,13.4,0.06,6
PNG,17.5,18.5,0.06,6
PMG,11.55,12.3,0.06,6
PMB,13.68,14.5,0.06,6
PAS,8.8,9.3,0.06,6
OIL,12.9,13.7,0.06,6
NTP,39.59,41.89,0.06,6
NFC,18.8,20.0,0.06,6
MPC,20.34,21.53,0.06,6
MHC,6.6,7.0,0.06,6
MGC,4.8,5.1,0.06,6
MDC,10.9,11.6,0.06,6
LM7,3.6,3.8,0.06,6
KVC,3.3,3.5,0.06,6
KHP,9.21,9.73,0.06,6
HLB,215.0,227.0,0.06,6
HKT,6.6,7.0,0.06,6
DRL,62.21,65.85,0.06,6
CST,17.6,18.7,0.06,6
C4G,12.5,13.3,0.06,6
BWE,46.3,48.88,0.06,6
BTT,45.15,47.7,0.06,6
BSH,29.61,31.35,0.06,6
BMP,58.34,61.67,0.06,6
BMC,16.63,17.55,0.06,6
BCG,14.69,15.5,0.06,6
ACL,18.9,20.1,0.06,6
ABC,9.0,9.5,0.06,6
VSH,38.0,39.85,0.05,5
VNP,15.9,16.7,0.05,5
VGV,10.01,10.49,0.05,5
V21,6.0,6.3,0.05,5
TLH,8.99,9.41,0.05,5
TIG,11.82,12.36,0.05,5
THG,48.37,50.65,0.05,5
SSI,22.8,24.0,0.05,5
SMC,18.15,19.1,0.05,5
SJF,6.42,6.74,0.05,5
SHN,8.1,8.5,0.05,5
SHI,14.26,14.95,0.05,5
SHE,10.83,11.4,0.05,5
SGD,24.5,25.7,0.05,5
SDK,24.1,25.3,0.05,5
PTV,7.8,8.2,0.05,5
PSI,8.8,9.2,0.05,5
PPY,10.19,10.65,0.05,5
PGD,30.74,32.4,0.05,5
PGC,18.01,18.85,0.05,5
PGB,22.0,23.1,0.05,5
PCE,26.48,27.9,0.05,5
NTC,164.43,173.28,0.05,5
NDF,1.9,2.0,0.05,5
NBC,16.6,17.5,0.05,5
MSN,109.4,114.5,0.05,5
MGR,10.5,11.0,0.05,5
MDF,12.66,13.3,0.05,5
LUT,4.4,4.6,0.05,5
LTC,2.0,2.1,0.05,5
KST,13.1,13.76,0.05,5
ISH,18.34,19.3,0.05,5
HTN,32.58,34.13,0.05,5
HDG,51.9,54.5,0.05,5
GGG,6.3,6.6,0.05,5
FMC,49.5,52.1,0.05,5
EVG,6.79,7.14,0.05,5
DRC,28.03,29.45,0.05,5
DDV,17.88,18.83,0.05,5
D11,15.1,15.9,0.05,5
CPC,17.4,18.2,0.05,5
C92,3.9,4.1,0.05,5
BT6,5.6,5.9,0.05,5
BSR,24.4,25.7,0.05,5
BSL,11.46,12.02,0.05,5
BDG,23.99,25.29,0.05,5
ADG,38.14,40.0,0.05,5
WSB,49.24,51.35,0.04,4
WCS,168.2,175.0,0.04,4
VPC,6.8,7.1,0.04,4
VLB,33.64,35.0,0.04,4
VCF,234.5,245.0,0.04,4
UDJ,12.94,13.49,0.04,4
TVN,8.3,8.6,0.04,4
TTS,7.7,8.0,0.04,4
TSC,7.11,7.36,0.04,4
TIX,30.65,32.0,0.04,4
TFC,7.7,8.0,0.04,4
TDG,5.64,5.86,0.04,4
SVD,5.09,5.28,0.04,4
SQC,8.4,8.7,0.04,4
SMB,40.02,41.67,0.04,4
SHB,13.09,13.56,0.04,4
QTP,15.57,16.25,0.04,4
PPS,11.54,12.01,0.04,4
PPC,17.55,18.2,0.04,4
POW,13.5,14.0,0.04,4
POS,12.65,13.13,0.04,4
POM,7.23,7.5,0.04,4
PLP,8.29,8.65,0.04,4
PJS,12.1,12.6,0.04,4
PHR,62.17,64.55,0.04,4
PGT,5.6,5.8,0.04,4
NT2,25.56,26.68,0.04,4
NAP,11.68,12.1,0.04,4
MTA,8.0,8.3,0.04,4
MRF,52.1,54.1,0.04,4
MLS,19.6,20.4,0.04,4
MH3,49.21,51.14,0.04,4
LTG,32.72,34.03,0.04,4
LSS,9.86,10.23,0.04,4
LCM,2.69,2.8,0.04,4
LBE,22.27,23.05,0.04,4
L63,7.7,8.0,0.04,4
ILA,5.4,5.6,0.04,4
HVH,6.6,6.87,0.04,4
HU3,7.19,7.5,0.04,4
HEM,11.4,11.8,0.04,4
HDP,13.0,13.5,0.04,4
HAD,14.91,15.5,0.04,4
GMX,16.59,17.25,0.04,4
FPT,83.03,86.6,0.04,4
E29,6.58,6.87,0.04,4
DZM,7.0,7.3,0.04,4
DTD,19.37,20.23,0.04,4
DTB,12.5,13.0,0.04,4
CRE,15.31,15.85,0.04,4
CMX,14.65,15.2,0.04,4
BLI,16.8,17.4,0.04,4
BHC,2.3,2.4,0.04,4
XHC,32.0,33.0,0.03,3
WTC,12.05,12.42,0.03,3
VNM,72.21,74.17,0.03,3
VHG,3.9,4.0,0.03,3
VGG,42.4,43.5,0.03,3
VDS,13.15,13.6,0.03,3
VCX,6.8,7.0,0.03,3
TPB,24.56,25.23,0.03,3
TNA,9.95,10.2,0.03,3
TA9,13.93,14.4,0.03,3
SZC,52.44,53.9,0.03,3
SGN,69.53,71.8,0.03,3
SGB,13.4,13.8,0.03,3
SBV,12.95,13.32,0.03,3
SBS,9.6,9.9,0.03,3
SAB,179.44,184.25,0.03,3
RAT,15.1,15.5,0.03,3
PNC,9.66,9.93,0.03,3
PHC,7.5,7.76,0.03,3
PDR,53.6,55.2,0.03,3
NDC,116.5,120.5,0.03,3
KIP,9.52,9.8,0.03,3
IDC,60.37,62.3,0.03,3
HTI,15.8,16.32,0.03,3
HND,15.9,16.4,0.03,3
HBS,7.4,7.6,0.03,3
HAS,11.13,11.48,0.03,3
HAR,5.43,5.61,0.03,3
GEE,31.52,32.48,0.03,3
FTM,2.9,3.0,0.03,3
FID,3.4,3.5,0.03,3
DQC,22.74,23.42,0.03,3
DHB,11.8,12.1,0.03,3
DHA,34.45,35.37,0.03,3
CRC,6.94,7.12,0.03,3
CLL,26.84,27.67,0.03,3
CLH,33.66,34.63,0.03,3
CI5,13.4,13.8,0.03,3
CHP,22.4,22.97,0.03,3
CDR,6.8,7.0,0.03,3
BWA,10.3,10.6,0.03,3
BOT,6.3,6.5,0.03,3
BID,39.0,40.0,0.03,3
BAX,78.0,80.0,0.03,3
AVC,35.14,36.34,0.03,3
AIC,10.6,10.9,0.03,3
AGP,21.8,22.5,0.03,3
AGF,3.1,3.2,0.03,3
ABT,37.84,39.07,0.03,3
AAM,11.7,12.1,0.03,3
VTS,21.9,22.3,0.02,2
VSI,22.64,23.2,0.02,2
VLG,5.79,5.88,0.02,2
VHM,60.0,61.0,0.02,2
VGS,17.1,17.4,0.02,2
VCS,70.58,72.0,0.02,2
VBB,10.5,10.7,0.02,2
TVT,28.52,29.21,0.02,2
TTA,11.8,12.0,0.02,2
TRC,38.3,39.2,0.02,2
TN1,25.0,25.5,0.02,2
TCO,10.18,10.42,0.02,2
STG,27.7,28.2,0.02,2
SSH,81.0,82.8,0.02,2
SRC,15.76,16.15,0.02,2
SPM,16.81,17.1,0.02,2
SKV,25.2,25.7,0.02,2
SGP,20.3,20.8,0.02,2
SD3,4.8,4.9,0.02,2
SCJ,4.3,4.4,0.02,2
SC5,18.9,19.2,0.02,2
QCG,8.2,8.36,0.02,2
PTT,6.4,6.5,0.02,2
PSC,12.9,13.1,0.02,2
PLC,26.16,26.63,0.02,2
PIS,13.3,13.5,0.02,2
PIC,14.85,15.13,0.02,2
ORS,14.65,15.0,0.02,2
NHT,17.54,17.84,0.02,2
NHH,14.3,14.65,0.02,2
NET,45.91,46.82,0.02,2
NED,8.0,8.2,0.02,2
NCT,88.35,90.27,0.02,2
NBB,18.0,18.45,0.02,2
MTG,5.0,5.1,0.02,2
MSB,14.38,14.62,0.02,2
MML,60.0,61.0,0.02,2
MCM,42.37,43.34,0.02,2
MCG,3.86,3.95,0.02,2
LIG,6.6,6.7,0.02,2
LHC,64.86,66.34,0.02,2
LCG,11.05,11.3,0.02,2
L12,5.8,5.9,0.02,2
KSV,38.0,38.9,0.02,2
KSD,6.0,6.1,0.02,2
ITQ,4.7,4.8,0.02,2
ILC,11.1,11.3,0.02,2
IDV,36.09,36.74,0.02,2
HVN,16.95,17.25,0.02,2
HTV,12.14,12.33,0.02,2
HSV,6.76,6.9,0.02,2
HPP,60.12,61.1,0.02,2
HES,16.5,16.8,0.02,2
HC3,34.19,34.97,0.02,2
HBH,9.0,9.2,0.02,2
HAP,7.73,7.85,0.02,2
HAN,9.48,9.67,0.02,2
GEX,23.8,24.25,0.02,2
DPP,17.8,18.2,0.02,2
DPG,45.5,46.25,0.02,2
DBT,12.18,12.46,0.02,2
DBD,38.94,39.89,0.02,2
CLX,17.47,17.76,0.02,2
CEN,9.5,9.7,0.02,2
CCL,9.39,9.54,0.02,2
CAT,22.5,23.0,0.02,2
C21,12.61,12.9,0.02,2
BTD,26.05,26.58,0.02,2
BSQ,36.97,37.64,0.02,2
BLT,25.4,26.0,0.02,2
BCE,9.24,9.41,0.02,2
APC,18.15,18.45,0.02,2
ACG,64.82,66.29,0.02,2
XMC,9.3,9.4,0.01,1
XLV,9.2,9.29,0.01,1
VTD,13.78,13.9,0.01,1
VSA,24.54,24.82,0.01,1
VRG,27.77,28.15,0.01,1
VPH,8.91,9.0,0.01,1
VOS,16.65,16.8,0.01,1
VLW,22.4,22.69,0.01,1
VDN,14.6,14.7,0.01,1
VAB,9.8,9.9,0.01,1
TUG,18.3,18.4,0.01,1
TLP,9.3,9.4,0.01,1
TEG,9.05,9.15,0.01,1
TDW,43.0,43.5,0.01,1
TDS,15.0,15.2,0.01,1
TDP,26.79,27.1,0.01,1
TCM,44.3,44.75,0.01,1
TCB,38.6,38.95,0.01,1
TBC,29.19,29.48,0.01,1
SSB,31.95,32.25,0.01,1
SPD,9.9,10.0,0.01,1
SPC,17.65,17.74,0.01,1
SJM,7.7,7.8,0.01,1
SHP,25.57,25.94,0.01,1
SHA,4.9,4.95,0.01,1
SGC,90.5,91.0,0.01,1
SFN,24.8,25.09,0.01,1
SED,20.4,20.7,0.01,1
SAV,18.4,18.6,0.01,1
PSL,17.73,17.83,0.01,1
PRT,14.5,14.7,0.01,1
PPT,19.95,20.09,0.01,1
PMT,8.1,8.2,0.01,1
PLX,40.1,40.48,0.01,1
PGI,26.03,26.32,0.01,1
PDV,9.9,10.0,0.01,1
PCG,7.1,7.2,0.01,1
NTH,44.59,45.06,0.01,1
NST,6.41,6.5,0.01,1
NRC,14.9,15.0,0.01,1
NLG,40.82,41.41,0.01,1
NAB,11.17,11.24,0.01,1
MHL,7.1,7.2,0.01,1
MCF,7.8,7.9,0.01,1
MAS,38.0,38.5,0.01,1
MAC,9.4,9.5,0.01,1
M10,19.5,19.6,0.01,1
KTL,20.43,20.63,0.01,1
ILB,34.5,35.0,0.01,1
ICT,16.83,17.07,0.01,1
HU6,7.87,7.96,0.01,1
HSP,11.1,11.2,0.01,1
HPH,15.0,15.2,0.01,1
HPG,22.8,23.0,0.01,1
HMR,8.12,8.21,0.01,1
HJC,7.3,7.4,0.01,1
HHV,14.07,14.21,0.01,1
HHP,8.88,9.01,0.01,1
HDW,14.58,14.77,0.01,1
HAC,8.2,8.3,0.01,1
GSM,15.1,15.2,0.01,1
GEG,21.55,21.8,0.01,1
FOC,120.0,121.5,0.01,1
EME,45.21,45.7,0.01,1
EIB,25.12,25.29,0.01,1
EBS,9.23,9.32,0.01,1
DXG,26.3,26.5,0.01,1
DVN,17.99,18.09,0.01,1
DTE,15.2,15.4,0.01,1
DST,9.0,9.1,0.01,1
DRG,10.0,10.1,0.01,1
DOP,16.0,16.1,0.01,1
DGT,15.9,16.1,0.01,1
CQN,20.1,20.3,0.01,1
CMS,15.5,15.6,0.01,1
CMN,49.2,49.5,0.01,1
CMC,6.9,7.0,0.01,1
CLC,34.16,34.59,0.01,1
CDN,27.2,27.5,0.01,1
CAP,80.0,80.6,0.01,1
BTS,8.01,8.11,0.01,1
BSD,25.0,25.2,0.01,1
BSA,16.9,17.0,0.01,1
ATS,15.3,15.5,0.01,1
APF,65.22,65.91,0.01,1
ADP,22.87,23.06,0.01,1
A32,30.78,30.97,0.01,1
XDH,10.4,10.4,0.0,0
VUA,45.4,45.2,-0.0,0
VTZ,7.74,7.74,0.0,0
VPI,58.41,58.41,0.0,0
VOC,18.03,18.0,-0.0,0
VNI,13.0,13.0,0.0,0
VEA,40.84,40.66,-0.0,0
VE8,7.4,7.4,0.0,0
VCA,14.5,14.55,0.0,0
VAF,13.6,13.55,-0.0,0
UPH,11.0,11.0,0.0,0
UEM,32.0,32.0,0.0,0
TYA,14.9,14.85,-0.0,0
TXM,5.3,5.3,0.0,0
TRS,33.0,33.0,0.0,0
TDB,38.04,38.04,0.0,0
SVI,66.1,66.4,0.0,0
STP,7.26,7.26,0.0,0
STK,43.88,43.8,-0.0,0
SRA,6.8,6.8,0.0,0
SPI,5.6,5.6,0.0,0
SMA,8.18,8.2,0.0,0
SKH,24.9,24.9,0.0,0
SJS,69.9,70.1,0.0,0
SJC,2.1,2.1,0.0,0
SFI,40.54,40.72,0.0,0
SDV,34.58,34.58,0.0,0
SD7,5.0,5.0,0.0,0
SD5,8.91,8.91,0.0,0
SD4,4.6,4.6,0.0,0
SBD,11.33,11.33,0.0,0
SAL,7.5,7.5,0.0,0
S74,9.5,9.5,0.0,0
S55,64.0,63.9,-0.0,0
S4A,32.89,32.99,0.0,0
S12,3.1,3.1,0.0,0
PXM,1.4,1.4,0.0,0
PVL,6.3,6.3,0.0,0
PTP,14.0,14.0,0.0,0
PSH,11.1,11.05,-0.0,0
PNP,25.0,25.0,0.0,0
PHH,10.7,10.7,0.0,0
PGS,28.3,28.3,0.0,0
PGN,12.4,12.4,0.0,0
ONE,6.78,6.78,0.0,0
NSG,14.0,14.0,0.0,0
