symbol,first,last,change,change_percentage
PAC,4.13,4.0,-0.03,-3
NTP,2.37,2.29,-0.03,-3
NBC,1.79,1.74,-0.03,-3
MEC,10.82,10.5,-0.03,-3
MCO,11.7,11.4,-0.03,-3
LBE,3.48,3.38,-0.03,-3
L43,12.11,11.71,-0.03,-3
IFS,13.49,13.09,-0.03,-3
HUT,10.66,10.37,-0.03,-3
HDC,3.04,2.95,-0.03,-3
HAS,10.58,10.22,-0.03,-3
HAI,7.23,7.01,-0.03,-3
EBS,3.09,2.99,-0.03,-3
DRC,1.86,1.81,-0.03,-3
DAE,3.0,2.9,-0.03,-3
CMC,16.3,15.8,-0.03,-3
CLC,3.07,2.99,-0.03,-3
ANV,10.61,10.33,-0.03,-3
ALT,13.05,12.67,-0.03,-3
VSH,6.81,6.53,-0.04,-4
TTP,19.01,18.27,-0.04,-4
TMC,4.06,3.88,-0.04,-4
SVC,4.05,3.87,-0.04,-4
SRB,7.8,7.5,-0.04,-4
SGD,4.49,4.32,-0.04,-4
SDA,15.69,15.11,-0.04,-4
SD9,7.55,7.22,-0.04,-4
SD5,2.08,2.0,-0.04,-4
S99,9.05,8.68,-0.04,-4
QNC,20.12,19.34,-0.04,-4
PVS,6.57,6.31,-0.04,-4
POT,6.64,6.35,-0.04,-4
PJC,1.45,1.39,-0.04,-4
L18,2.52,2.42,-0.04,-4
ILC,13.8,13.2,-0.04,-4
HRC,20.99,20.19,-0.04,-4
HNM,13.39,12.9,-0.04,-4
HJS,2.87,2.76,-0.04,-4
HHC,8.3,7.95,-0.04,-4
DXV,7.47,7.15,-0.04,-4
DPM,9.67,9.28,-0.04,-4
DCS,9.2,8.8,-0.04,-4
DBC,1.81,1.73,-0.04,-4
CJC,10.71,10.32,-0.04,-4
BTH,11.2,10.8,-0.04,-4
BBT,9.2,8.8,-0.04,-4
BBS,3.31,3.19,-0.04,-4
ACB,3.14,3.02,-0.04,-4
XMC,7.88,7.48,-0.05,-5
VSC,1.52,1.44,-0.05,-5
VNE,10.78,10.23,-0.05,-5
VFC,15.2,14.37,-0.05,-5
VE9,4.72,4.47,-0.05,-5
VC7,2.43,2.32,-0.05,-5
VC2,7.49,7.1,-0.05,-5
TXM,7.1,6.74,-0.05,-5
TTF,25.39,24.03,-0.05,-5
TS4,4.03,3.83,-0.05,-5
TRC,24.31,23.12,-0.05,-5
TDH,21.25,20.21,-0.05,-5
TCT,8.99,8.53,-0.05,-5
TCM,4.11,3.9,-0.05,-5
SJS,42.9,40.56,-0.05,-5
SJD,2.56,2.42,-0.05,-5
SCC,13.0,12.4,-0.05,-5
SBT,3.1,2.95,-0.05,-5
SAP,10.38,9.84,-0.05,-5
SAM,4.08,3.87,-0.05,-5
RIC,22.7,21.5,-0.05,-5
REE,3.67,3.48,-0.05,-5
RAL,9.53,9.05,-0.05,-5
PVT,5.1,4.83,-0.05,-5
PVI,7.18,6.83,-0.05,-5
PVE,11.76,11.12,-0.05,-5
PVD,19.31,18.32,-0.05,-5
PPC,9.03,8.54,-0.05,-5
PNC,8.25,7.84,-0.05,-5
PMS,7.01,6.67,-0.05,-5
PJT,2.6,2.48,-0.05,-5
PIT,12.75,12.08,-0.05,-5
NHC,3.84,3.63,-0.05,-5
MHC,5.13,4.89,-0.05,-5
LSS,5.49,5.2,-0.05,-5
LAF,14.7,13.9,-0.05,-5
L10,4.58,4.35,-0.05,-5
KHP,2.58,2.44,-0.05,-5
KHA,5.9,5.61,-0.05,-5
IMP,19.11,18.14,-0.05,-5
ICF,11.0,10.4,-0.05,-5
HTV,4.12,3.91,-0.05,-5
HTP,8.26,7.82,-0.05,-5
HT1,6.97,6.62,-0.05,-5
HPG,0.97,0.92,-0.05,-5
HBD,3.02,2.87,-0.05,-5
GTA,4.45,4.24,-0.05,-5
FMC,2.29,2.18,-0.05,-5
DCT,11.1,10.5,-0.05,-5
CDC,7.26,6.88,-0.05,-5
BTS,10.84,10.27,-0.05,-5
BMI,6.87,6.51,-0.05,-5
BCC,8.24,7.85,-0.05,-5
ASP,6.18,5.89,-0.05,-5
VTS,22.1,20.8,-0.06,-6
VTO,5.67,5.35,-0.06,-6
VHG,16.2,15.22,-0.06,-6
TYA,5.54,5.22,-0.06,-6
TSC,10.67,10.06,-0.06,-6
TPC,3.36,3.17,-0.06,-6
TNC,5.2,4.91,-0.06,-6
TMS,7.74,7.29,-0.06,-6
STB,14.2,13.39,-0.06,-6
ST8,1.99,1.88,-0.06,-6
SSI,3.47,3.27,-0.06,-6
SMC,5.76,5.44,-0.06,-6
SGT,20.35,19.22,-0.06,-6
SFI,6.62,6.24,-0.06,-6
SC5,10.9,10.3,-0.06,-6
PGC,2.14,2.02,-0.06,-6
NTL,2.72,2.57,-0.06,-6
NSC,7.85,7.4,-0.06,-6
NAV,5.46,5.15,-0.06,-6
MPC,2.36,2.23,-0.06,-6
MIC,65.3,61.4,-0.06,-6
HSI,18.0,17.0,-0.06,-6
HMC,3.25,3.06,-0.06,-6
HAX,3.85,3.62,-0.06,-6
HAP,5.89,5.54,-0.06,-6
GMD,10.82,10.21,-0.06,-6
FPT,3.16,2.98,-0.06,-6
DQC,12.29,11.57,-0.06,-6
DPC,6.94,6.54,-0.06,-6
DHG,13.99,13.21,-0.06,-6
CID,16.02,15.03,-0.06,-6
BVS,15.34,14.35,-0.06,-6
BT6,41.49,39.1,-0.06,-6
BMP,3.58,3.37,-0.06,-6
BMC,13.14,12.37,-0.06,-6
ACL,3.17,2.98,-0.06,-6
TTC,4.72,4.37,-0.07,-7
SD7,23.6,21.9,-0.07,-7
DNP,1.51,1.41,-0.07,-7
BBC,25.3,23.01,-0.09,-9
TKU,2.94,2.64,-0.1,-10
SD2,19.21,17.21,-0.1,-10
GIL,2.39,2.12,-0.11,-11
VKP,44.0,0.0,-1.0,-100
UNI,11.75,0.0,-1.0,-100
LUT,24.3,0.0,-1.0,-100
B82,9.86,0.0,-1.0,-100
