symbol,first,last,change,change_percentage
VNM,9.27,9.12,-0.02,-2
VNE,43.2,42.51,-0.02,-2
VIC,6.36,6.21,-0.02,-2
TNC,15.5,15.24,-0.02,-2
TMC,11.68,11.48,-0.02,-2
TDH,64.45,63.06,-0.02,-2
SD5,11.02,10.8,-0.02,-2
S99,97.3,95.11,-0.02,-2
RCL,57.15,55.78,-0.02,-2
PPC,20.94,20.6,-0.02,-2
PNC,23.73,23.32,-0.02,-2
PLC,5.31,5.23,-0.02,-2
PGS,12.57,12.38,-0.02,-2
PET,14.29,14.05,-0.02,-2
NTP,10.47,10.3,-0.02,-2
LAF,39.3,38.6,-0.02,-2
KHP,7.58,7.4,-0.02,-2
HMC,8.92,8.73,-0.02,-2
HBC,6.76,6.64,-0.02,-2
GTA,14.25,13.97,-0.02,-2
DPM,21.44,21.07,-0.02,-2
DCT,28.5,27.9,-0.02,-2
CTB,7.63,7.45,-0.02,-2
COM,16.91,16.5,-0.02,-2
BVS,278.92,274.65,-0.02,-2
BT6,57.17,56.25,-0.02,-2
BMP,12.69,12.47,-0.02,-2
VC2,48.87,47.17,-0.03,-3
TCT,53.69,52.23,-0.03,-3
TCR,26.89,26.2,-0.03,-3
SGH,30.25,29.4,-0.03,-3
SGC,22.24,21.48,-0.03,-3
SDA,131.78,127.28,-0.03,-3
SD7,156.9,152.0,-0.03,-3
SC5,72.09,69.79,-0.03,-3
SAP,67.7,65.9,-0.03,-3
SAF,5.61,5.43,-0.03,-3
PVI,30.86,30.0,-0.03,-3
PJC,5.18,5.02,-0.03,-3
MHC,20.61,20.04,-0.03,-3
HTP,26.8,25.88,-0.03,-3
HDC,9.29,8.97,-0.03,-3
HBD,10.8,10.48,-0.03,-3
HAS,62.6,60.8,-0.03,-3
HAP,21.57,20.97,-0.03,-3
FMC,7.81,7.6,-0.03,-3
EBS,19.92,19.32,-0.03,-3
BMC,142.86,138.52,-0.03,-3
BBC,75.25,73.11,-0.03,-3
ACL,11.57,11.18,-0.03,-3
VTO,30.27,29.15,-0.04,-4
VTC,31.04,29.86,-0.04,-4
VTA,26.5,25.4,-0.04,-4
TNA,4.82,4.61,-0.04,-4
TMS,11.55,11.14,-0.04,-4
SMC,12.9,12.37,-0.04,-4
PJT,15.52,14.91,-0.04,-4
PAC,8.35,8.02,-0.04,-4
NBC,4.99,4.77,-0.04,-4
HT1,25.4,24.35,-0.04,-4
DHA,18.75,17.98,-0.04,-4
BBT,22.4,21.5,-0.04,-4
SDT,15.38,14.64,-0.05,-5
SCD,30.92,29.32,-0.05,-5
S55,40.36,38.16,-0.05,-5
PMS,8.72,8.31,-0.05,-5
MCP,17.08,16.28,-0.05,-5
HPG,2.64,2.52,-0.05,-5
HAX,9.96,9.47,-0.05,-5
CYC,19.3,18.4,-0.05,-5
VSH,14.61,13.8,-0.06,-6
VFC,49.73,46.97,-0.06,-6
TCM,27.65,25.99,-0.06,-6
HLY,39.95,37.69,-0.06,-6
NHC,7.01,6.53,-0.07,-7
TTP,70.75,65.21,-0.08,-8
STC,21.52,19.82,-0.08,-8
SD3,177.92,163.5,-0.08,-8
STP,15.05,13.76,-0.09,-9
SFI,64.08,58.45,-0.09,-9
SFC,15.67,14.24,-0.09,-9
HTV,13.67,12.49,-0.09,-9
TPH,26.12,23.51,-0.1,-10
SGD,26.71,24.16,-0.1,-10
LTC,53.48,48.37,-0.1,-10
CDC,46.41,41.77,-0.1,-10
MEC,53.72,47.7,-0.11,-11
DAE,28.99,25.88,-0.11,-11
TSC,26.36,23.19,-0.12,-12
BMI,27.15,23.47,-0.14,-14
MCO,69.5,51.4,-0.26,-26
VTS,61.0,43.5,-0.29,-29
TXM,38.74,26.72,-0.31,-31
UNI,114.23,0.0,-1.0,-100
SHC,57.0,0.0,-1.0,-100
SDN,13.19,0.0,-1.0,-100
DXP,7.22,0.0,-1.0,-100
