symbol,first,last,change,change_percentage
SZL,9.51,10.3,0.08,8
SDT,6.88,7.42,0.08,8
SAF,7.52,8.11,0.08,8
PPS,3.72,4.0,0.08,8
PLC,6.74,7.25,0.08,8
NET,10.72,11.62,0.08,8
NBP,7.58,8.21,0.08,8
HAT,23.8,25.68,0.08,8
CVN,1.72,1.85,0.08,8
CJC,10.12,10.97,0.08,8
VIX,1.52,1.63,0.07,7
VBC,6.03,6.43,0.07,7
TV2,0.8,0.86,0.07,7
TMP,7.34,7.82,0.07,7
SRB,2.9,3.1,0.07,7
SRA,0.7,0.75,0.07,7
SII,17.0,18.2,0.07,7
SDA,4.69,5.01,0.07,7
SCL,11.29,12.08,0.07,7
S55,9.62,10.28,0.07,7
PVD,28.58,30.47,0.07,7
PVC,8.64,9.23,0.07,7
PGI,4.04,4.31,0.07,7
LHC,5.62,6.0,0.07,7
IVS,5.08,5.42,0.07,7
HOT,17.45,18.61,0.07,7
CIG,2.7,2.9,0.07,7
VRC,3.86,4.09,0.06,6
VLF,5.54,5.9,0.06,6
VKP,1.6,1.7,0.06,6
UIC,6.19,6.55,0.06,6
TJC,2.49,2.65,0.06,6
TCM,10.96,11.63,0.06,6
SCD,21.25,22.61,0.06,6
PVA,3.4,3.6,0.06,6
PSD,5.63,5.97,0.06,6
PGC,4.46,4.71,0.06,6
NSC,47.05,49.68,0.06,6
INC,2.81,2.98,0.06,6
HU3,2.93,3.11,0.06,6
HTI,3.72,3.96,0.06,6
FMC,3.35,3.54,0.06,6
CNT,3.6,3.8,0.06,6
BST,6.04,6.41,0.06,6
AGR,4.32,4.59,0.06,6
TVD,3.75,3.93,0.05,5
TKC,2.05,2.15,0.05,5
SPM,21.19,22.2,0.05,5
SMA,2.74,2.87,0.05,5
SJS,14.97,15.75,0.05,5
SHP,5.07,5.31,0.05,5
SD4,4.0,4.21,0.05,5
SD2,6.07,6.35,0.05,5
PXS,10.64,11.17,0.05,5
PTI,6.38,6.7,0.05,5
PSI,6.4,6.7,0.05,5
PGS,11.42,11.97,0.05,5
PGD,11.02,11.53,0.05,5
NVT,6.5,6.8,0.05,5
MSN,42.21,44.27,0.05,5
MHC,1.82,1.91,0.05,5
KSQ,4.0,4.2,0.05,5
IHK,3.85,4.06,0.05,5
ICI,5.32,5.59,0.05,5
HMH,6.74,7.06,0.05,5
EBS,3.36,3.52,0.05,5
CAD,1.9,2.0,0.05,5
BVS,8.71,9.17,0.05,5
BPC,5.71,5.98,0.05,5
BCE,3.98,4.18,0.05,5
BBC,26.74,28.15,0.05,5
VSC,11.13,11.6,0.04,4
VPH,2.22,2.3,0.04,4
VIT,1.69,1.75,0.04,4
VHG,8.1,8.4,0.04,4
SSM,5.66,5.86,0.04,4
SSI,5.62,5.86,0.04,4
SJD,5.85,6.08,0.04,4
SFN,7.41,7.68,0.04,4
REE,15.76,16.44,0.04,4
PVG,10.84,11.31,0.04,4
PHS,1.98,2.06,0.04,4
PFL,2.8,2.9,0.04,4
PET,8.24,8.6,0.04,4
MTP,9.16,9.52,0.04,4
L35,3.44,3.57,0.04,4
KMR,6.03,6.28,0.04,4
KKC,6.84,7.08,0.04,4
HNM,7.68,7.97,0.04,4
GAS,43.63,45.25,0.04,4
DMC,21.36,22.12,0.04,4
DHT,4.31,4.47,0.04,4
DCT,2.8,2.9,0.04,4
CTS,3.14,3.28,0.04,4
CTI,4.92,5.14,0.04,4
CNG,15.33,15.96,0.04,4
CMV,4.97,5.16,0.04,4
CCM,7.9,8.24,0.04,4
CAP,4.85,5.02,0.04,4
BMC,22.8,23.72,0.04,4
VLA,3.29,3.38,0.03,3
VIP,4.46,4.58,0.03,3
VIG,3.2,3.3,0.03,3
VFR,5.79,5.98,0.03,3
VCB,11.83,12.13,0.03,3
VC5,5.35,5.52,0.03,3
TNT,1.78,1.84,0.03,3
TIX,8.15,8.37,0.03,3
THB,7.41,7.61,0.03,3
TDH,4.88,5.05,0.03,3
TCR,3.92,4.02,0.03,3
SVC,4.24,4.38,0.03,3
ST8,2.91,3.01,0.03,3
SDD,3.7,3.8,0.03,3
RAL,27.86,28.82,0.03,3
QTC,7.16,7.36,0.03,3
PXL,3.6,3.7,0.03,3
PVT,6.16,6.37,0.03,3
PSB,3.5,3.6,0.03,3
PRC,4.66,4.81,0.03,3
PNJ,6.57,6.78,0.03,3
PHR,9.36,9.63,0.03,3
NBB,7.65,7.9,0.03,3
MCO,3.2,3.3,0.03,3
MAS,13.09,13.5,0.03,3
LO5,3.88,3.98,0.03,3
LM3,3.1,3.2,0.03,3
LGL,1.93,1.98,0.03,3
KHL,3.0,3.1,0.03,3
GMD,12.94,13.28,0.03,3
FIT,5.52,5.69,0.03,3
FCM,4.96,5.11,0.03,3
DZM,3.0,3.08,0.03,3
DXP,11.06,11.37,0.03,3
DSN,20.32,20.84,0.03,3
DHP,3.11,3.2,0.03,3
DC4,3.36,3.46,0.03,3
CTC,5.79,5.96,0.03,3
CTA,3.1,3.2,0.03,3
BVG,3.2,3.3,0.03,3
BRC,5.07,5.21,0.03,3
BMI,5.33,5.51,0.03,3
APP,6.52,6.69,0.03,3
ADC,3.46,3.57,0.03,3
AAA,5.05,5.22,0.03,3
VTV,2.78,2.83,0.02,2
VNR,9.24,9.44,0.02,2
VNF,5.78,5.87,0.02,2
VNC,8.41,8.54,0.02,2
VGS,3.03,3.08,0.02,2
VCM,4.21,4.31,0.02,2
VC9,3.97,4.03,0.02,2
VC2,4.18,4.26,0.02,2
VAT,3.02,3.09,0.02,2
TV1,8.46,8.61,0.02,2
TST,4.14,4.24,0.02,2
TSC,2.39,2.44,0.02,2
TPP,4.05,4.14,0.02,2
TPC,4.28,4.37,0.02,2
TIE,12.89,13.11,0.02,2
THT,2.44,2.48,0.02,2
TBC,8.24,8.38,0.02,2
SVT,3.9,3.96,0.02,2
STL,5.7,5.8,0.02,2
SJ1,5.12,5.2,0.02,2
SHI,1.73,1.76,0.02,2
SFI,10.3,10.46,0.02,2
SD6,9.01,9.21,0.02,2
SAM,3.51,3.59,0.02,2
PVI,9.97,10.14,0.02,2
PTS,2.18,2.23,0.02,2
PTC,1.76,1.79,0.02,2
PPI,3.92,4.0,0.02,2
NTP,13.54,13.75,0.02,2
NTL,7.4,7.56,0.02,2
ND2,2.07,2.12,0.02,2
MTG,4.5,4.59,0.02,2
MBB,3.75,3.81,0.02,2
MAC,3.05,3.11,0.02,2
LM8,11.28,11.51,0.02,2
LAF,8.1,8.3,0.02,2
KSB,4.73,4.84,0.02,2
KDH,3.85,3.91,0.02,2
HTC,4.46,4.53,0.02,2
HPG,3.07,3.13,0.02,2
HOM,5.06,5.14,0.02,2
HLD,4.99,5.07,0.02,2
HLA,4.4,4.5,0.02,2
HDO,4.3,4.4,0.02,2
HCT,6.83,6.98,0.02,2
GTT,12.3,12.6,0.02,2
GSP,4.42,4.49,0.02,2
GLT,7.79,7.97,0.02,2
GHC,9.53,9.74,0.02,2
FDC,12.94,13.21,0.02,2
DID,5.45,5.54,0.02,2
DDN,6.97,7.12,0.02,2
D11,5.82,5.92,0.02,2
C47,6.81,6.96,0.02,2
BVH,30.84,31.48,0.02,2
BTT,17.95,18.24,0.02,2
BTP,6.22,6.36,0.02,2
APC,12.09,12.35,0.02,2
AMV,2.5,2.54,0.02,2
AME,4.13,4.2,0.02,2
ADP,2.24,2.28,0.02,2
ACB,3.91,3.98,0.02,2
VNS,20.55,20.81,0.01,1
VNM,38.19,38.76,0.01,1
VIC,19.79,19.93,0.01,1
VE9,2.27,2.3,0.01,1
VCF,78.86,79.99,0.01,1
UDJ,3.22,3.25,0.01,1
TS4,7.25,7.33,0.01,1
TNC,7.89,7.95,0.01,1
TLH,3.67,3.71,0.01,1
TDN,2.01,2.03,0.01,1
STB,14.33,14.42,0.01,1
SJE,6.8,6.84,0.01,1
SHB,2.69,2.73,0.01,1
SD9,8.18,8.24,0.01,1
SCJ,3.55,3.59,0.01,1
SBT,7.04,7.1,0.01,1
PTB,5.88,5.96,0.01,1
POM,8.43,8.49,0.01,1
PAC,6.05,6.12,0.01,1
ONE,2.72,2.76,0.01,1
OGC,10.7,10.8,0.01,1
NNC,7.86,7.91,0.01,1
NDN,1.67,1.69,0.01,1
NBC,3.36,3.39,0.01,1
MPC,3.87,3.89,0.01,1
LTC,6.1,6.19,0.01,1
LBM,4.0,4.03,0.01,1
L44,5.55,5.63,0.01,1
KHP,4.67,4.71,0.01,1
KDC,16.66,16.76,0.01,1
INN,10.52,10.63,0.01,1
IMP,12.22,12.37,0.01,1
HTV,6.8,6.84,0.01,1
HSG,6.15,6.24,0.01,1
HMC,2.49,2.52,0.01,1
HEV,6.13,6.21,0.01,1
HDM,6.11,6.18,0.01,1
HBC,2.88,2.92,0.01,1
FPT,8.96,9.09,0.01,1
EID,6.81,6.86,0.01,1
DVP,20.43,20.62,0.01,1
DPR,17.56,17.71,0.01,1
DPM,16.44,16.68,0.01,1
DHG,42.17,42.54,0.01,1
DHC,2.01,2.03,0.01,1
CSM,15.4,15.56,0.01,1
CPC,8.37,8.47,0.01,1
CLG,8.5,8.6,0.01,1
C21,12.11,12.18,0.01,1
BMP,22.69,23.01,0.01,1
BIC,8.4,8.47,0.01,1
BBS,6.85,6.9,0.01,1
API,4.5,4.55,0.01,1
ANV,2.66,2.69,0.01,1
VTA,2.4,2.4,0.0,0
VSH,9.79,9.79,0.0,0
VPC,2.9,2.9,0.0,0
VNL,7.0,7.0,0.0,0
VNI,3.7,3.7,0.0,0
VKC,4.18,4.18,0.0,0
VFG,8.42,8.46,0.0,0
VE3,4.39,4.39,0.0,0
VE1,3.5,3.5,0.0,0
VCR,2.6,2.6,0.0,0
VCG,6.42,6.42,0.0,0
TTG,4.4,4.4,0.0,0
TRC,22.59,22.59,0.0,0
TNB,1.47,1.47,0.0,0
TMC,5.37,5.37,0.0,0
THS,2.29,2.29,0.0,0
TH1,26.98,26.98,0.0,0
TDC,3.8,3.8,0.0,0
STT,3.2,3.2,0.0,0
STP,3.24,3.24,0.0,0
SLS,8.31,8.34,0.0,0
SGS,1.24,1.24,0.0,0
SDP,5.43,5.43,0.0,0
SDN,10.95,10.95,0.0,0
SDK,3.98,3.98,0.0,0
SDG,7.37,7.37,0.0,0
SCR,4.85,4.85,0.0,0
SBA,4.03,4.03,0.0,0
SAV,3.82,3.82,0.0,0
S74,7.96,7.96,0.0,0
RIC,6.4,6.4,0.0,0
RDP,4.75,4.75,0.0,0
RCL,8.04,8.0,-0.0,0
PVL,3.3,3.3,0.0,0
PV2,2.9,2.9,0.0,0
PSP,6.17,6.17,0.0,0
PMT,2.87,2.87,0.0,0
PCT,2.94,2.94,0.0,0
ORS,1.87,1.87,0.0,0
OCH,27.5,27.4,-0.0,0
NDC,17.06,17.06,0.0,0
NBW,8.72,8.72,0.0,0
NAV,3.25,3.25,0.0,0
NAG,1.48,1.48,0.0,0
MIC,9.2,9.2,0.0,0
MEC,5.37,5.37,0.0,0
MDG,2.79,2.79,0.0,0
LUT,4.9,4.9,0.0,0
LSS,6.99,6.99,0.0,0
LHG,4.12,4.12,0.0,0
LCS,5.4,5.4,0.0,0
LAS,14.15,14.22,0.0,0
L43,5.76,5.76,0.0,0
L18,3.6,3.6,0.0,0
L14,0.6,0.6,0.0,0
KSH,5.2,5.2,0.0,0
KBC,7.16,7.16,0.0,0
JVC,15.8,15.8,0.0,0
ITQ,4.46,4.46,0.0,0
HUT,5.06,5.06,0.0,0
HU1,3.67,3.67,0.0,0
HSI,4.7,4.7,0.0,0
HQC,6.96,6.96,0.0,0
HCC,2.51,2.51,0.0,0
HAX,0.92,0.92,0.0,0
HAG,19.0,18.91,-0.0,0
HAD,13.43,13.39,-0.0,0
GMX,4.1,4.08,-0.0,0
EVE,10.79,10.79,0.0,0
EIB,10.36,10.36,0.0,0
EFI,6.8,6.8,0.0,0
DXV,3.5,3.5,0.0,0
DXG,4.15,4.15,0.0,0
DTT,4.99,4.99,0.0,0
DRL,11.42,11.42,0.0,0
DRH,1.54,1.54,0.0,0
DRC,15.92,15.92,0.0,0
DIC,5.64,5.64,0.0,0
DHA,4.03,4.03,0.0,0
DGT,3.48,3.48,0.0,0
DCS,4.0,4.0,0.0,0
DCL,6.62,6.59,-0.0,0
DBM,21.73,21.73,0.0,0
CX8,2.36,2.36,0.0,0
CTN,6.35,6.35,0.0,0
CTG,9.95,9.95,0.0,0
CMX,3.39,3.39,0.0,0
CMT,6.1,6.1,0.0,0
CMI,8.69,8.69,0.0,0
CMC,4.1,4.1,0.0,0
CDC,2.16,2.16,0.0,0
BTS,3.54,3.54,0.0,0
BLF,6.0,6.0,0.0,0
BCC,3.73,3.73,0.0,0
AVF,6.43,6.43,0.0,0
ATA,3.9,3.9,0.0,0
ASM,2.53,2.53,0.0,0
ARM,9.68,9.68,0.0,0
APG,2.24,2.24,0.0,0
ALV,3.54,3.54,0.0,0
VNT,12.96,12.78,-0.01,-1
VCC,5.09,5.06,-0.01,-1
UNI,6.57,6.48,-0.01,-1
TV4,3.56,3.52,-0.01,-1
TRA,39.22,39.0,-0.01,-1
TMX,4.49,4.44,-0.01,-1
TLG,9.98,9.84,-0.01,-1
TCL,7.09,7.01,-0.01,-1
TC6,2.41,2.38,-0.01,-1
SIC,1.83,1.81,-0.01,-1
SHS,1.47,1.45,-0.01,-1
SDU,6.34,6.25,-0.01,-1
SD5,4.81,4.75,-0.01,-1
SCO,6.8,6.7,-0.01,-1
PPP,7.2,7.14,-0.01,-1
OPC,10.41,10.32,-0.01,-1
NVB,5.59,5.51,-0.01,-1
LIX,10.69,10.62,-0.01,-1
LCM,7.2,7.1,-0.01,-1
LCG,3.16,3.12,-0.01,-1
L10,6.71,6.66,-0.01,-1
KTS,10.7,10.63,-0.01,-1
KLF,10.27,10.13,-0.01,-1
HVT,5.95,5.91,-0.01,-1
HVG,13.37,13.21,-0.01,-1
HLC,3.55,3.51,-0.01,-1
HJS,4.55,4.51,-0.01,-1
HHS,10.35,10.21,-0.01,-1
HDC,3.96,3.94,-0.01,-1
HCM,6.34,6.29,-0.01,-1
HAP,2.92,2.88,-0.01,-1
GMC,6.44,6.36,-0.01,-1
DNP,1.99,1.97,-0.01,-1
DIH,6.42,6.36,-0.01,-1
DIG,4.46,4.42,-0.01,-1
DAG,5.79,5.75,-0.01,-1
CTD,32.56,32.27,-0.01,-1
CMS,7.16,7.1,-0.01,-1
CLW,9.29,9.16,-0.01,-1
CII,14.14,13.99,-0.01,-1
BTW,9.56,9.49,-0.01,-1
ASP,4.35,4.3,-0.01,-1
ACC,9.61,9.54,-0.01,-1
ABT,19.96,19.71,-0.01,-1
AAM,7.36,7.26,-0.01,-1
VTB,5.2,5.12,-0.02,-2
VOS,4.4,4.3,-0.02,-2
VID,2.27,2.22,-0.02,-2
VHL,6.39,6.27,-0.02,-2
VHC,5.84,5.75,-0.02,-2
VC1,5.01,4.91,-0.02,-2
UDC,4.81,4.71,-0.02,-2
TTP,24.45,23.85,-0.02,-2
STC,8.3,8.13,-0.02,-2
SRF,4.36,4.29,-0.02,-2
SMC,4.88,4.8,-0.02,-2
SD7,11.2,11.0,-0.02,-2
S12,4.25,4.16,-0.02,-2
QCG,5.86,5.77,-0.02,-2
PPC,10.27,10.11,-0.02,-2
POT,5.92,5.78,-0.02,-2
PNC,4.52,4.43,-0.02,-2
PMC,31.65,30.98,-0.02,-2
PDN,10.87,10.65,-0.02,-2
PAN,11.31,11.13,-0.02,-2
NT2,2.36,2.32,-0.02,-2
NLG,8.66,8.46,-0.02,-2
LIG,3.33,3.27,-0.02,-2
ITA,6.6,6.5,-0.02,-2
IJC,4.52,4.42,-0.02,-2
IDI,2.55,2.51,-0.02,-2
ICG,3.75,3.69,-0.02,-2
HPB,5.53,5.43,-0.02,-2
GTA,5.81,5.71,-0.02,-2
FCN,9.53,9.34,-0.02,-2
EMC,4.33,4.25,-0.02,-2
DBC,4.19,4.11,-0.02,-2
CMG,2.18,2.13,-0.02,-2
CLC,8.27,8.13,-0.02,-2
CKV,5.55,5.43,-0.02,-2
CCL,1.74,1.7,-0.02,-2
C32,9.63,9.47,-0.02,-2
BT6,6.3,6.2,-0.02,-2
ACL,3.34,3.27,-0.02,-2
ABI,3.89,3.83,-0.02,-2
VTO,2.99,2.89,-0.03,-3
VNE,4.77,4.63,-0.03,-3
VNA,3.5,3.4,-0.03,-3
VMD,6.34,6.14,-0.03,-3
VHH,3.0,2.9,-0.03,-3
VC7,2.01,1.94,-0.03,-3
TTF,6.43,6.23,-0.03,-3
TTC,5.54,5.36,-0.03,-3
TNA,3.43,3.31,-0.03,-3
SRC,8.25,8.02,-0.03,-3
SMB,6.4,6.21,-0.03,-3
SD3,3.56,3.47,-0.03,-3
SC5,11.01,10.67,-0.03,-3
S99,4.58,4.43,-0.03,-3
PVV,2.9,2.8,-0.03,-3
PJT,2.75,2.68,-0.03,-3
PIT,5.83,5.67,-0.03,-3
PCG,6.3,6.13,-0.03,-3
NKG,2.21,2.15,-0.03,-3
MDC,3.16,3.08,-0.03,-3
LBE,3.56,3.47,-0.03,-3
KSD,3.4,3.3,-0.03,-3
HAI,8.89,8.66,-0.03,-3
FLC,5.87,5.69,-0.03,-3
FBA,3.9,3.8,-0.03,-3
ELC,10.01,9.68,-0.03,-3
DQC,16.22,15.73,-0.03,-3
DHM,7.48,7.29,-0.03,-3
CCI,4.68,4.55,-0.03,-3
BMJ,1.79,1.74,-0.03,-3
TIG,3.26,3.14,-0.04,-4
TCO,5.11,4.89,-0.04,-4
SSC,32.1,30.8,-0.04,-4
SD1,2.8,2.7,-0.04,-4
PSC,3.1,2.98,-0.04,-4
ITC,4.79,4.6,-0.04,-4
ICF,5.3,5.1,-0.04,-4
HGM,32.31,31.03,-0.04,-4
HBS,4.7,4.5,-0.04,-4
HAS,4.0,3.85,-0.04,-4
HAR,7.66,7.39,-0.04,-4
GDT,5.71,5.48,-0.04,-4
DTL,10.41,9.96,-0.04,-4
DAD,10.01,9.65,-0.04,-4
CYC,5.2,5.0,-0.04,-4
CHP,5.23,5.04,-0.04,-4
BXH,5.65,5.42,-0.04,-4
V21,4.23,4.0,-0.05,-5
SGT,2.55,2.41,-0.05,-5
QNC,5.12,4.85,-0.05,-5
MCG,5.8,5.5,-0.05,-5
HVX,3.58,3.41,-0.05,-5
HT1,3.3,3.13,-0.05,-5
DAE,8.09,7.71,-0.05,-5
AGF,14.55,13.81,-0.05,-5
VST,3.3,3.1,-0.06,-6
TXM,5.68,5.36,-0.06,-6
STG,3.21,3.01,-0.06,-6
SGC,17.14,16.14,-0.06,-6
S96,3.6,3.4,-0.06,-6
PVR,3.5,3.3,-0.06,-6
HTL,5.02,4.74,-0.06,-6
GDW,8.58,8.09,-0.06,-6
DTA,3.14,2.95,-0.06,-6
DLG,4.3,4.06,-0.06,-6
BVN,5.99,5.66,-0.06,-6
VE2,2.4,2.24,-0.07,-7
TYA,3.35,3.11,-0.07,-7
TET,7.3,6.77,-0.07,-7
SJM,2.8,2.6,-0.07,-7
SFC,10.27,9.56,-0.07,-7
PDR,3.5,3.27,-0.07,-7
NHC,5.15,4.77,-0.07,-7
NDX,3.2,2.98,-0.07,-7
MIM,3.56,3.3,-0.07,-7
LM7,4.0,3.7,-0.07,-7
GIL,6.8,6.35,-0.07,-7
YBC,5.2,4.8,-0.08,-8
TNM,3.24,2.99,-0.08,-8
SPI,4.8,4.4,-0.08,-8
SJC,4.4,4.04,-0.08,-8
NHA,1.05,0.97,-0.08,-8
MCP,10.39,9.55,-0.08,-8
WSB,12.81,11.7,-0.09,-9
THG,2.12,1.93,-0.09,-9
PVX,3.4,3.1,-0.09,-9
HIG,4.43,4.04,-0.09,-9
BKC,14.0,12.8,-0.09,-9
VNH,5.2,4.7,-0.1,-10
SDV,5.95,5.36,-0.1,-10
PGT,6.0,5.4,-0.1,-10
HLG,6.2,5.6,-0.1,-10
CSC,1.76,1.58,-0.1,-10
VFC,4.69,4.17,-0.11,-11
NOS,1.8,1.5,-0.17,-17
WTC,1.06,0.0,-1.0,-100
WCS,35.43,0.0,-1.0,-100
VMC,3.23,0.0,-1.0,-100
VIR,4.51,0.0,-1.0,-100
VC3,1.11,0.0,-1.0,-100
TMS,8.99,0.0,-1.0,-100
TBX,10.0,0.0,-1.0,-100
SQC,78.2,0.0,-1.0,-100
SPC,5.28,0.0,-1.0,-100
SHA,2.23,0.0,-1.0,-100
QST,4.2,0.0,-1.0,-100
PTP,2.87,0.0,-1.0,-100
PTG,0.04,0.0,-1.0,-100
PJC,3.23,0.0,-1.0,-100
PIV,2.33,0.0,-1.0,-100
NTW,8.64,0.0,-1.0,-100
MTH,6.24,0.0,-1.0,-100
MKV,7.42,0.0,-1.0,-100
MHL,8.12,0.0,-1.0,-100
MDF,3.26,0.0,-1.0,-100
MCF,5.79,0.0,-1.0,-100
LCD,5.38,0.0,-1.0,-100
L62,3.23,0.0,-1.0,-100
KST,0.68,0.0,-1.0,-100
IN4,4.89,0.0,-1.0,-100
ILC,5.0,0.0,-1.0,-100
HPT,3.34,0.0,-1.0,-100
HPP,9.58,0.0,-1.0,-100
HBD,5.09,0.0,-1.0,-100
H11,9.67,0.0,-1.0,-100
GTH,6.61,0.0,-1.0,-100
DVC,4.69,0.0,-1.0,-100
DPC,10.25,0.0,-1.0,-100
DC2,4.99,0.0,-1.0,-100
COM,15.92,0.0,-1.0,-100
CAN,14.15,0.0,-1.0,-100
C92,10.17,0.0,-1.0,-100
BHT,5.13,0.0,-1.0,-100
BED,5.0,0.0,-1.0,-100
B82,6.21,0.0,-1.0,-100
ALT,6.48,0.0,-1.0,-100
ACE,4.86,0.0,-1.0,-100
