symbol,first,last,change,change_percentage
VID,4.71,4.66,-0.01,-1
TRC,13.04,12.85,-0.01,-1
SJC,12.83,12.65,-0.01,-1
SD4,8.12,8.06,-0.01,-1
NBC,2.52,2.5,-0.01,-1
MEC,17.16,17.0,-0.01,-1
L43,13.15,12.99,-0.01,-1
L18,2.38,2.36,-0.01,-1
ILC,12.33,12.2,-0.01,-1
IFS,9.03,8.93,-0.01,-1
HSI,12.8,12.7,-0.01,-1
HNM,11.52,11.42,-0.01,-1
HLY,33.58,33.08,-0.01,-1
HCT,7.74,7.69,-0.01,-1
HCC,1.09,1.08,-0.01,-1
HAX,2.26,2.24,-0.01,-1
DCS,8.1,8.0,-0.01,-1
BTS,7.92,7.85,-0.01,-1
BMI,5.67,5.6,-0.01,-1
BLF,9.18,9.09,-0.01,-1
VMC,6.12,5.99,-0.02,-2
VIP,4.22,4.12,-0.02,-2
VC6,3.71,3.64,-0.02,-2
UIC,3.45,3.39,-0.02,-2
TTP,12.73,12.49,-0.02,-2
TPC,2.17,2.12,-0.02,-2
TNG,1.49,1.46,-0.02,-2
TNC,3.98,3.9,-0.02,-2
SJE,4.42,4.32,-0.02,-2
SFC,8.52,8.31,-0.02,-2
SAM,3.21,3.14,-0.02,-2
PVS,13.93,13.61,-0.02,-2
PJT,2.58,2.54,-0.02,-2
PAC,5.37,5.24,-0.02,-2
MHC,4.08,4.01,-0.02,-2
KHA,7.11,6.97,-0.02,-2
IMP,13.65,13.36,-0.02,-2
HEV,3.9,3.81,-0.02,-2
GTA,3.2,3.13,-0.02,-2
DCT,9.8,9.6,-0.02,-2
DCL,9.04,8.86,-0.02,-2
CYC,12.6,12.3,-0.02,-2
BBC,11.25,11.04,-0.02,-2
VSH,8.54,8.31,-0.03,-3
VHG,5.94,5.75,-0.03,-3
VFR,11.87,11.49,-0.03,-3
TMS,6.08,5.9,-0.03,-3
TJC,7.38,7.17,-0.03,-3
STP,4.19,4.08,-0.03,-3
SSC,8.31,8.09,-0.03,-3
SMC,4.91,4.76,-0.03,-3
SJD,2.54,2.47,-0.03,-3
SD9,13.6,13.22,-0.03,-3
SD2,13.66,13.23,-0.03,-3
RAL,9.6,9.28,-0.03,-3
PTC,3.24,3.15,-0.03,-3
POT,5.66,5.49,-0.03,-3
ONE,2.55,2.48,-0.03,-3
LSS,5.9,5.75,-0.03,-3
LBM,3.47,3.35,-0.03,-3
HDC,2.04,1.97,-0.03,-3
HAS,8.78,8.49,-0.03,-3
DAC,32.0,31.0,-0.03,-3
COM,9.41,9.11,-0.03,-3
CII,13.17,12.72,-0.03,-3
BBT,6.1,5.9,-0.03,-3
VSG,14.0,13.4,-0.04,-4
VNM,4.77,4.59,-0.04,-4
VCS,2.24,2.15,-0.04,-4
TTF,16.38,15.7,-0.04,-4
TST,12.71,12.24,-0.04,-4
SVC,3.0,2.88,-0.04,-4
SFI,11.74,11.24,-0.04,-4
SDC,8.45,8.15,-0.04,-4
SD6,12.42,11.88,-0.04,-4
SCJ,22.88,22.06,-0.04,-4
PVE,11.89,11.44,-0.04,-4
PIT,12.5,12.0,-0.04,-4
HAI,7.01,6.73,-0.04,-4
VTL,5.89,5.6,-0.05,-5
VDL,6.4,6.08,-0.05,-5
SCC,16.8,16.0,-0.05,-5
S12,14.92,14.17,-0.05,-5
PVC,7.7,7.35,-0.05,-5
PPC,8.82,8.34,-0.05,-5
KMR,6.28,5.95,-0.05,-5
ITA,30.0,28.64,-0.05,-5
GMD,10.06,9.53,-0.05,-5
DXV,6.68,6.37,-0.05,-5
DRC,1.42,1.35,-0.05,-5
DMC,16.41,15.57,-0.05,-5
BCC,7.34,7.0,-0.05,-5
BBS,3.55,3.37,-0.05,-5
VSC,2.64,2.48,-0.06,-6
VNA,22.4,21.0,-0.06,-6
VCG,8.63,8.14,-0.06,-6
TSC,12.21,11.5,-0.06,-6
TLT,6.3,5.9,-0.06,-6
TDH,12.75,12.02,-0.06,-6
STC,3.26,3.06,-0.06,-6
SDT,3.53,3.31,-0.06,-6
S99,12.88,12.08,-0.06,-6
KHP,2.17,2.04,-0.06,-6
HTV,3.24,3.03,-0.06,-6
HTP,6.41,6.04,-0.06,-6
HPG,1.05,0.99,-0.06,-6
HMC,2.81,2.64,-0.06,-6
FPT,5.97,5.6,-0.06,-6
DST,6.11,5.72,-0.06,-6
CNT,12.5,11.7,-0.06,-6
CDC,7.4,6.99,-0.06,-6
BT6,53.48,50.25,-0.06,-6
BMP,3.45,3.23,-0.06,-6
AGF,8.66,8.14,-0.06,-6
ACL,4.05,3.81,-0.06,-6
SGT,17.09,15.9,-0.07,-7
SDA,20.25,18.9,-0.07,-7
SD7,33.7,31.5,-0.07,-7
REE,4.71,4.38,-0.07,-7
NTL,3.94,3.66,-0.07,-7
HLA,21.6,20.0,-0.07,-7
HBC,1.12,1.04,-0.07,-7
DPM,11.82,11.03,-0.07,-7
CAP,0.58,0.54,-0.07,-7
SAP,10.11,9.3,-0.08,-8
PVD,21.98,20.29,-0.08,-8
PET,4.65,4.26,-0.08,-8
NTP,4.25,3.93,-0.08,-8
LGC,5.31,4.87,-0.08,-8
L62,13.34,12.3,-0.08,-8
RCL,7.16,6.49,-0.09,-9
PTS,5.12,4.66,-0.09,-9
LAF,13.1,11.9,-0.09,-9
KSH,20.0,18.1,-0.09,-9
VBH,16.05,14.42,-0.1,-10
SSI,4.73,4.25,-0.1,-10
SGD,4.18,3.75,-0.1,-10
PVI,10.61,9.57,-0.1,-10
PSC,3.67,3.26,-0.11,-11
CCM,29.66,26.27,-0.11,-11
KDC,4.25,3.73,-0.12,-12
GIL,2.25,1.98,-0.12,-12
BVS,15.15,13.26,-0.12,-12
C92,6.71,5.73,-0.15,-15
KKC,9.11,7.52,-0.17,-17
OPC,3.64,2.97,-0.18,-18
LBE,2.23,1.71,-0.23,-23
