symbol,first,last,change,change_percentage
BMP,12.69,13.4,0.06,6
BMI,6.48,6.84,0.06,6
ASP,6.08,6.47,0.06,6
ALT,11.96,12.73,0.06,6
VTV,7.55,7.94,0.05,5
VNC,7.21,7.54,0.05,5
VC6,6.68,7.02,0.05,5
TTC,3.97,4.16,0.05,5
TPP,1.82,1.91,0.05,5
TCM,4.68,4.9,0.05,5
TC6,3.39,3.57,0.05,5
ST8,2.49,2.61,0.05,5
SJM,24.0,25.3,0.05,5
SJ1,2.97,3.13,0.05,5
SDA,24.68,25.84,0.05,5
SD2,15.32,16.05,0.05,5
QNC,24.63,25.76,0.05,5
PVE,9.14,9.59,0.05,5
PVD,22.02,23.19,0.05,5
PMC,9.37,9.8,0.05,5
PAC,11.81,12.37,0.05,5
MPC,4.24,4.46,0.05,5
LUT,13.8,14.5,0.05,5
L62,10.28,10.82,0.05,5
L10,6.02,6.33,0.05,5
KHA,11.23,11.76,0.05,5
ICF,13.1,13.7,0.05,5
GLT,6.84,7.17,0.05,5
GGG,12.5,13.1,0.05,5
EFI,18.72,19.61,0.05,5
DXG,5.95,6.25,0.05,5
DHG,15.81,16.61,0.05,5
CTG,8.04,8.48,0.05,5
CCM,19.14,20.14,0.05,5
BDB,3.92,4.13,0.05,5
AGR,12.21,12.85,0.05,5
AGF,15.7,16.42,0.05,5
VPH,12.39,12.91,0.04,4
VNI,27.0,28.0,0.04,4
VMC,10.21,10.65,0.04,4
VGP,6.93,7.2,0.04,4
V15,18.5,19.2,0.04,4
UNI,29.59,30.82,0.04,4
UIC,5.8,6.01,0.04,4
TRC,28.4,29.41,0.04,4
THT,2.71,2.82,0.04,4
TCR,7.04,7.3,0.04,4
SVC,6.34,6.58,0.04,4
STB,15.56,16.24,0.04,4
SQC,149.9,155.9,0.04,4
SJE,7.21,7.52,0.04,4
SED,3.98,4.15,0.04,4
SDD,22.2,23.1,0.04,4
SD4,15.28,15.92,0.04,4
SCJ,14.27,14.88,0.04,4
SCD,17.8,18.5,0.04,4
SAV,9.59,9.99,0.04,4
S12,26.44,27.58,0.04,4
PJT,2.08,2.16,0.04,4
NBP,7.69,7.97,0.04,4
MTG,10.14,10.52,0.04,4
MKV,9.05,9.39,0.04,4
KSB,4.59,4.76,0.04,4
ITC,19.69,20.39,0.04,4
HSG,3.86,4.02,0.04,4
HHC,11.04,11.53,0.04,4
HCM,6.49,6.73,0.04,4
HAX,2.26,2.36,0.04,4
HAS,8.78,9.14,0.04,4
DTC,34.29,35.54,0.04,4
DST,5.4,5.6,0.04,4
DPR,17.05,17.77,0.04,4
DPM,8.91,9.26,0.04,4
DPC,9.1,9.45,0.04,4
DNP,2.32,2.42,0.04,4
DIG,15.04,15.7,0.04,4
DCT,13.5,14.0,0.04,4
CTD,61.98,64.17,0.04,4
CNT,26.9,28.0,0.04,4
CJC,12.14,12.57,0.04,4
BVS,24.02,24.93,0.04,4
BCC,7.0,7.29,0.04,4
ANV,3.15,3.28,0.04,4
VTC,6.33,6.5,0.03,3
VTB,4.18,4.31,0.03,3
VNE,10.09,10.37,0.03,3
VNA,15.6,16.1,0.03,3
VKP,8.7,9.0,0.03,3
VIG,16.7,17.2,0.03,3
VID,5.36,5.5,0.03,3
VFG,6.95,7.15,0.03,3
VFC,7.39,7.6,0.03,3
VC7,7.2,7.45,0.03,3
TSC,7.77,8.03,0.03,3
TKC,6.27,6.47,0.03,3
TIX,8.39,8.61,0.03,3
TDH,20.38,21.08,0.03,3
STP,7.12,7.31,0.03,3
SSC,15.31,15.7,0.03,3
SRB,7.4,7.6,0.03,3
SIC,9.17,9.45,0.03,3
SDG,4.75,4.89,0.03,3
SDC,10.03,10.31,0.03,3
SD6,21.41,22.1,0.03,3
SD3,26.86,27.58,0.03,3
SAM,5.14,5.29,0.03,3
SAF,3.48,3.57,0.03,3
S74,25.97,26.76,0.03,3
S55,7.06,7.3,0.03,3
RIC,31.2,32.0,0.03,3
PVC,6.99,7.22,0.03,3
PHR,7.7,7.91,0.03,3
OPC,4.29,4.44,0.03,3
MCG,31.8,32.9,0.03,3
MAC,7.31,7.52,0.03,3
LSS,15.75,16.3,0.03,3
LIX,7.05,7.28,0.03,3
LGL,15.8,16.28,0.03,3
KSH,43.7,44.8,0.03,3
KBC,26.68,27.38,0.03,3
IMP,12.87,13.26,0.03,3
ILC,11.33,11.67,0.03,3
HTP,7.21,7.46,0.03,3
HRC,17.42,17.92,0.03,3
HNM,12.41,12.8,0.03,3
HLY,32.24,33.08,0.03,3
HJS,3.25,3.36,0.03,3
HEV,3.66,3.76,0.03,3
EBS,3.36,3.47,0.03,3
DQC,8.46,8.7,0.03,3
DC4,6.19,6.36,0.03,3
DBC,3.98,4.11,0.03,3
DAC,59.0,60.5,0.03,3
D2D,6.3,6.47,0.03,3
CSC,3.98,4.09,0.03,3
COM,17.25,17.71,0.03,3
CAN,7.84,8.06,0.03,3
BXH,5.4,5.54,0.03,3
BLF,10.46,10.82,0.03,3
VTO,4.03,4.1,0.02,2
VNS,12.86,13.18,0.02,2
VNG,9.54,9.73,0.02,2
VIT,2.59,2.65,0.02,2
VIC,8.62,8.8,0.02,2
VCG,21.43,21.83,0.02,2
VCB,11.83,12.05,0.02,2
VC1,14.28,14.57,0.02,2
TS4,11.08,11.28,0.02,2
TNG,2.04,2.08,0.02,2
TNC,5.2,5.32,0.02,2
TMC,9.91,10.09,0.02,2
TBX,23.25,23.71,0.02,2
SRF,2.27,2.32,0.02,2
SRA,2.5,2.55,0.02,2
SMC,6.27,6.4,0.02,2
SJS,59.27,60.44,0.02,2
SJD,3.33,3.41,0.02,2
SHB,5.24,5.36,0.02,2
SFN,5.77,5.86,0.02,2
SFI,7.79,7.98,0.02,2
SDT,7.06,7.18,0.02,2
SD9,25.18,25.74,0.02,2
SD7,49.0,49.9,0.02,2
SC5,18.11,18.43,0.02,2
SBT,3.67,3.73,0.02,2
REE,7.83,8.01,0.02,2
PVX,23.8,24.2,0.02,2
PVT,6.63,6.74,0.02,2
PNJ,5.38,5.48,0.02,2
PMS,4.43,4.52,0.02,2
PLC,5.01,5.12,0.02,2
PGD,9.28,9.46,0.02,2
PDC,10.4,10.6,0.02,2
NTP,9.36,9.54,0.02,2
NST,5.57,5.69,0.02,2
NHC,5.92,6.04,0.02,2
NAG,5.02,5.14,0.02,2
MSN,18.89,19.2,0.02,2
MCP,4.72,4.83,0.02,2
LCG,13.76,14.04,0.02,2
LAF,16.4,16.7,0.02,2
L43,16.26,16.57,0.02,2
KKC,8.06,8.2,0.02,2
KDC,12.37,12.56,0.02,2
ITA,29.36,30.09,0.02,2
HT1,7.05,7.19,0.02,2
HPG,2.03,2.08,0.02,2
HDC,6.16,6.26,0.02,2
HAP,4.8,4.88,0.02,2
GTA,4.14,4.24,0.02,2
GIL,4.45,4.55,0.02,2
DVP,7.31,7.42,0.02,2
DIC,14.94,15.3,0.02,2
DHA,7.58,7.71,0.02,2
CTS,6.49,6.64,0.02,2
BTH,10.8,11.0,0.02,2
BT6,54.4,55.33,0.02,2
BMC,14.62,14.88,0.02,2
BBC,22.07,22.5,0.02,2
ASM,3.84,3.92,0.02,2
ACL,3.88,3.96,0.02,2
WSS,20.4,20.7,0.01,1
VSH,7.31,7.36,0.01,1
VSG,10.4,10.5,0.01,1
VMG,10.4,10.5,0.01,1
VFR,12.25,12.34,0.01,1
VE1,13.6,13.7,0.01,1
VC2,11.99,12.13,0.01,1
V11,19.7,19.9,0.01,1
TYA,3.31,3.35,0.01,1
TV4,3.61,3.63,0.01,1
TTF,26.45,26.84,0.01,1
TRA,8.97,9.06,0.01,1
TPH,4.12,4.16,0.01,1
TNA,1.71,1.73,0.01,1
TMP,5.32,5.35,0.01,1
THB,4.79,4.84,0.01,1
TH1,46.02,46.64,0.01,1
TCL,7.46,7.55,0.01,1
SSM,27.52,27.74,0.01,1
SSI,10.79,10.92,0.01,1
SRC,11.73,11.83,0.01,1
SHI,5.59,5.66,0.01,1
SDU,62.09,62.97,0.01,1
SD5,6.76,6.84,0.01,1
S96,38.9,39.3,0.01,1
RAL,8.67,8.8,0.01,1
PVS,8.93,9.02,0.01,1
PTC,2.96,2.99,0.01,1
PPC,6.63,6.7,0.01,1
NTL,13.94,14.04,0.01,1
NSC,14.64,14.75,0.01,1
NBB,22.21,22.37,0.01,1
NAV,4.47,4.5,0.01,1
LGC,8.46,8.52,0.01,1
INN,3.34,3.37,0.01,1
ICG,12.93,13.03,0.01,1
HVG,13.19,13.36,0.01,1
HOM,9.49,9.56,0.01,1
HMC,3.38,3.4,0.01,1
HBC,2.04,2.06,0.01,1
HAG,63.51,63.91,0.01,1
HAD,8.88,8.99,0.01,1
GMD,20.68,20.82,0.01,1
GMC,2.9,2.94,0.01,1
FPT,8.03,8.12,0.01,1
EIB,9.78,9.91,0.01,1
DRC,8.37,8.43,0.01,1
DHC,2.41,2.43,0.01,1
DDM,11.3,11.4,0.01,1
DAE,3.68,3.73,0.01,1
CLC,3.83,3.85,0.01,1
CDC,8.63,8.74,0.01,1
BTS,8.42,8.49,0.01,1
BST,3.12,3.15,0.01,1
BED,4.2,4.23,0.01,1
ACB,6.09,6.14,0.01,1
VTL,12.44,12.44,0.0,0
VSC,5.09,5.07,-0.0,0
VIP,6.54,6.51,-0.0,0
VGS,10.2,10.2,0.0,0
TV2,0.55,0.55,0.0,0
TMT,13.38,13.44,0.0,0
TMS,6.49,6.47,-0.0,0
TIE,14.57,14.57,0.0,0
TBC,6.55,6.52,-0.0,0
SGD,3.35,3.35,0.0,0
SDY,31.1,31.1,0.0,0
SCC,19.5,19.5,0.0,0
RCL,16.59,16.59,0.0,0
PVI,9.05,9.02,-0.0,0
ONE,3.45,3.45,0.0,0
NBC,2.68,2.69,0.0,0
MDC,3.49,3.49,0.0,0
LM3,13.0,13.0,0.0,0
L61,9.48,9.48,0.0,0
HAI,12.58,12.58,0.0,0
ECI,3.18,3.18,0.0,0
DMC,14.18,14.18,0.0,0
DHT,3.53,3.52,-0.0,0
CYC,8.7,8.7,0.0,0
CMG,11.12,11.12,0.0,0
CII,17.76,17.8,0.0,0
BTP,4.44,4.44,0.0,0
ATA,27.0,27.0,0.0,0
AMV,5.33,5.33,0.0,0
ABT,13.33,13.33,0.0,0
AAM,11.64,11.68,0.0,0
XMC,17.12,16.87,-0.01,-1
VTA,8.9,8.8,-0.01,-1
VNL,6.06,6.0,-0.01,-1
VHG,7.9,7.84,-0.01,-1
TTP,27.07,26.88,-0.01,-1
SDJ,20.0,19.9,-0.01,-1
SD8,22.0,21.7,-0.01,-1
PNC,7.77,7.7,-0.01,-1
PGT,8.3,8.2,-0.01,-1
PET,5.91,5.88,-0.01,-1
L44,10.57,10.43,-0.01,-1
KMR,10.25,10.16,-0.01,-1
HTV,5.37,5.3,-0.01,-1
HGM,11.01,10.9,-0.01,-1
CVT,1.19,1.18,-0.01,-1
VST,19.5,19.2,-0.02,-2
VHC,6.33,6.21,-0.02,-2
VC3,5.49,5.4,-0.02,-2
VBH,12.11,11.92,-0.02,-2
SFC,11.87,11.66,-0.02,-2
PTS,7.02,6.88,-0.02,-2
PSC,4.88,4.77,-0.02,-2
LTC,16.12,15.73,-0.02,-2
HDG,5.19,5.1,-0.02,-2
DID,10.69,10.47,-0.02,-2
VNT,6.36,6.2,-0.03,-3
SHN,17.5,17.05,-0.03,-3
S99,16.68,16.25,-0.03,-3
KDH,12.23,11.86,-0.03,-3
HLA,24.1,23.4,-0.03,-3
HBD,3.89,3.77,-0.03,-3
VCS,4.36,4.2,-0.04,-4
V12,4.38,4.2,-0.04,-4
TST,31.46,30.14,-0.04,-4
TDN,1.93,1.85,-0.04,-4
SZL,14.83,14.31,-0.04,-4
STC,3.84,3.68,-0.04,-4
MCO,19.7,19.0,-0.04,-4
HSI,11.6,11.1,-0.04,-4
GDT,3.38,3.26,-0.04,-4
FDC,21.68,20.92,-0.04,-4
DTT,7.26,6.99,-0.04,-4
CPC,5.71,5.48,-0.04,-4
VTS,65.9,62.6,-0.05,-5
SHC,12.8,12.2,-0.05,-5
SGT,15.03,14.34,-0.05,-5
BPC,7.3,6.97,-0.05,-5
B82,13.87,13.19,-0.05,-5
APC,30.11,28.49,-0.05,-5
VE9,4.94,4.66,-0.06,-6
MHC,4.08,3.85,-0.06,-6
TMX,4.78,4.46,-0.07,-7
MIC,91.1,84.5,-0.07,-7
BHC,13.0,11.9,-0.08,-8
SGH,15.02,0.0,-1.0,-100
SAP,9.75,0.0,-1.0,-100
QST,1.78,0.0,-1.0,-100
HLC,3.98,0.0,-1.0,-100
CTB,3.74,0.0,-1.0,-100
