symbol,first,last,change,change_percentage
DRC,26.07,26.41,0.01,1
DPR,17.2,17.3,0.01,1
DPM,15.26,15.47,0.01,1
DP3,16.42,16.59,0.01,1
DNC,11.57,11.71,0.01,1
DIH,7.37,7.44,0.01,1
DHC,11.37,11.5,0.01,1
DBC,9.72,9.8,0.01,1
D2D,10.35,10.47,0.01,1
CX8,7.3,7.37,0.01,1
CSC,5.04,5.08,0.01,1
COM,29.98,30.18,0.01,1
CMG,7.47,7.53,0.01,1
CHP,11.51,11.68,0.01,1
CEO,7.31,7.39,0.01,1
BVH,53.19,53.62,0.01,1
BTP,7.68,7.79,0.01,1
BBS,9.16,9.23,0.01,1
BBC,77.98,78.91,0.01,1
AMD,10.83,10.92,0.01,1
ACB,4.84,4.87,0.01,1
WSS,4.2,4.2,0.0,0
VTV,14.41,14.41,0.0,0
VTH,7.2,7.2,0.0,0
VTB,7.37,7.37,0.0,0
VOS,1.6,1.6,0.0,0
VNS,23.95,23.87,-0.0,0
VNE,6.45,6.45,0.0,0
VNC,26.25,26.25,0.0,0
VLF,0.8,0.8,0.0,0
VIC,28.78,28.78,0.0,0
VHL,19.96,19.96,0.0,0
VHG,2.9,2.9,0.0,0
VFR,14.0,14.0,0.0,0
VCF,80.82,80.82,0.0,0
VC1,7.46,7.46,0.0,0
V21,5.4,5.4,0.0,0
V15,0.6,0.6,0.0,0
V12,5.75,5.75,0.0,0
TVS,5.42,5.42,0.0,0
TV4,6.34,6.34,0.0,0
TTG,3.73,3.73,0.0,0
TRA,74.16,74.16,0.0,0
TNC,6.12,6.12,0.0,0
TMP,14.67,14.67,0.0,0
TLH,6.13,6.13,0.0,0
TIE,11.64,11.64,0.0,0
TDC,3.21,3.21,0.0,0
TCL,9.95,9.92,-0.0,0
TC6,4.52,4.52,0.0,0
TBC,13.86,13.91,0.0,0
TA9,10.61,10.61,0.0,0
SWC,7.31,7.31,0.0,0
SVN,2.6,2.6,0.0,0
SSI,8.98,8.98,0.0,0
SRC,18.4,18.4,0.0,0
SPI,3.7,3.7,0.0,0
SKG,37.75,37.75,0.0,0
SHI,3.56,3.56,0.0,0
SDT,5.51,5.51,0.0,0
SD6,8.22,8.22,0.0,0
SD5,4.33,4.33,0.0,0
SD4,9.74,9.74,0.0,0
SC5,15.55,15.61,0.0,0
SBT,22.14,22.08,-0.0,0
SAV,2.74,2.74,0.0,0
SAM,5.58,5.58,0.0,0
QCC,4.36,4.36,0.0,0
QBS,6.5,6.5,0.0,0
PXL,1.8,1.8,0.0,0
PXA,1.6,1.6,0.0,0
PTS,2.92,2.92,0.0,0
PSB,3.2,3.2,0.0,0
PPE,10.9,10.9,0.0,0
POM,5.82,5.82,0.0,0
PJT,6.36,6.36,0.0,0
PFL,1.3,1.3,0.0,0
PDC,4.4,4.4,0.0,0
OGC,1.6,1.6,0.0,0
NT2,18.41,18.41,0.0,0
NHA,3.7,3.7,0.0,0
MSN,34.49,34.49,0.0,0
MPT,5.09,5.09,0.0,0
MHC,4.71,4.71,0.0,0
MCO,1.9,1.9,0.0,0
MCG,2.6,2.6,0.0,0
MBG,2.76,2.76,0.0,0
MBB,5.12,5.12,0.0,0
LUT,2.9,2.9,0.0,0
LGC,21.56,21.56,0.0,0
LCG,2.34,2.34,0.0,0
L61,8.14,8.14,0.0,0
KSQ,2.7,2.7,0.0,0
KSD,3.1,3.1,0.0,0
KKC,10.32,10.32,0.0,0
KDH,9.06,9.03,-0.0,0
KAC,5.46,5.46,0.0,0
ITQ,4.08,4.08,0.0,0
IDJ,0.8,0.8,0.0,0
ICF,2.9,2.9,0.0,0
HVX,3.75,3.75,0.0,0
HU4,1.53,1.53,0.0,0
HTV,11.55,11.55,0.0,0
HT1,15.15,15.21,0.0,0
HPM,18.1,18.1,0.0,0
HPD,5.33,5.33,0.0,0
HNF,10.42,10.42,0.0,0
HJS,9.67,9.67,0.0,0
HDO,2.3,2.3,0.0,0
HD2,4.88,4.88,0.0,0
HCC,11.91,11.88,-0.0,0
HAR,3.73,3.73,0.0,0
HAP,2.86,2.86,0.0,0
HAD,15.66,15.73,0.0,0
GSM,8.31,8.31,0.0,0
GMX,7.46,7.49,0.0,0
G20,6.8,6.8,0.0,0
FIT,5.64,5.64,0.0,0
EBS,4.19,4.19,0.0,0
DXG,5.74,5.74,0.0,0
DST,19.49,19.49,0.0,0
DPS,6.34,6.34,0.0,0
DL1,5.25,5.25,0.0,0
DCT,1.6,1.6,0.0,0
DCS,3.1,3.1,0.0,0
DCM,7.42,7.42,0.0,0
DAD,9.69,9.69,0.0,0
CVN,1.08,1.08,0.0,0
CTP,8.94,8.94,0.0,0
CNC,21.79,21.79,0.0,0
CLW,12.59,12.59,0.0,0
CDO,22.76,22.76,0.0,0
CDC,5.7,5.7,0.0,0
CCL,2.19,2.19,0.0,0
CCI,7.51,7.51,0.0,0
BTW,11.59,11.59,0.0,0
BTT,23.98,23.98,0.0,0
BSP,10.56,10.61,0.0,0
BII,22.4,22.4,0.0,0
API,3.94,3.94,0.0,0
ACM,2.0,2.0,0.0,0
ABT,31.58,31.58,0.0,0
ABI,11.04,11.09,0.0,0
AAA,16.63,16.58,-0.0,0
XPH,7.6,7.5,-0.01,-1
VTX,12.64,12.56,-0.01,-1
VTJ,9.25,9.16,-0.01,-1
VGG,42.35,41.84,-0.01,-1
TV2,7.57,7.52,-0.01,-1
TNG,5.79,5.75,-0.01,-1
TMS,21.05,20.86,-0.01,-1
TMC,9.6,9.53,-0.01,-1
TFC,6.98,6.91,-0.01,-1
SSM,14.51,14.42,-0.01,-1
SHS,1.45,1.43,-0.01,-1
SGP,8.99,8.89,-0.01,-1
SCR,6.93,6.86,-0.01,-1
QHD,36.78,36.36,-0.01,-1
PXS,11.51,11.43,-0.01,-1
PVE,6.41,6.32,-0.01,-1
PVB,13.6,13.52,-0.01,-1
PTI,23.27,23.11,-0.01,-1
PTC,4.06,4.0,-0.01,-1
PMB,6.61,6.55,-0.01,-1
PHP,15.59,15.51,-0.01,-1
PGD,29.33,29.01,-0.01,-1
PDB,13.72,13.61,-0.01,-1
NCT,50.36,49.86,-0.01,-1
MTH,14.85,14.71,-0.01,-1
MCP,12.41,12.33,-0.01,-1
MCC,13.45,13.38,-0.01,-1
MAS,82.09,81.25,-0.01,-1
LSS,10.93,10.79,-0.01,-1
LDG,4.21,4.16,-0.01,-1
KVC,12.2,12.1,-0.01,-1
KTL,13.73,13.65,-0.01,-1
ITD,11.46,11.32,-0.01,-1
HVG,9.8,9.7,-0.01,-1
HLD,4.21,4.18,-0.01,-1
HKB,8.8,8.7,-0.01,-1
HHG,7.16,7.08,-0.01,-1
HDG,7.71,7.62,-0.01,-1
HCD,5.97,5.9,-0.01,-1
HAS,8.16,8.08,-0.01,-1
EIB,9.33,9.25,-0.01,-1
DXP,18.77,18.6,-0.01,-1
DTT,6.88,6.81,-0.01,-1
DQC,55.51,55.16,-0.01,-1
DHM,13.83,13.74,-0.01,-1
DBT,11.52,11.42,-0.01,-1
CTT,4.65,4.59,-0.01,-1
CTG,11.93,11.86,-0.01,-1
CSV,17.5,17.33,-0.01,-1
CLH,6.22,6.13,-0.01,-1
BVS,11.74,11.59,-0.01,-1
BST,9.43,9.36,-0.01,-1
BRC,6.55,6.49,-0.01,-1
BID,11.42,11.36,-0.01,-1
ACC,14.44,14.34,-0.01,-1
ABC,16.16,16.07,-0.01,-1
VPH,3.44,3.37,-0.02,-2
VNB,20.1,19.7,-0.02,-2
VIP,5.18,5.06,-0.02,-2
VGS,7.04,6.87,-0.02,-2
VCA,4.01,3.93,-0.02,-2
VC3,10.42,10.25,-0.02,-2
VAT,16.36,16.09,-0.02,-2
TTZ,4.42,4.33,-0.02,-2
TJC,6.92,6.76,-0.02,-2
TDN,2.66,2.61,-0.02,-2
STK,10.81,10.55,-0.02,-2
SIC,10.84,10.67,-0.02,-2
SGH,10.11,9.89,-0.02,-2
SD9,7.88,7.71,-0.02,-2
SAS,17.94,17.59,-0.02,-2
QCG,3.88,3.79,-0.02,-2
PXI,4.9,4.8,-0.02,-2
PVS,14.64,14.36,-0.02,-2
PGS,11.1,10.9,-0.02,-2
PAC,21.84,21.37,-0.02,-2
NSC,70.75,69.39,-0.02,-2
NHP,16.46,16.17,-0.02,-2
NCS,35.95,35.25,-0.02,-2
NAG,2.96,2.91,-0.02,-2
MAC,7.08,6.94,-0.02,-2
LGL,4.5,4.39,-0.02,-2
L62,4.92,4.84,-0.02,-2
ITC,7.83,7.71,-0.02,-2
IDV,10.25,10.07,-0.02,-2
HTC,15.31,15.02,-0.02,-2
HPB,9.17,9.01,-0.02,-2
HOM,5.46,5.37,-0.02,-2
HMC,2.99,2.92,-0.02,-2
HHS,4.23,4.16,-0.02,-2
HHC,21.05,20.67,-0.02,-2
HAI,4.3,4.2,-0.02,-2
ELC,17.93,17.49,-0.02,-2
DSN,39.67,39.06,-0.02,-2
DHP,5.82,5.71,-0.02,-2
DGW,2.98,2.91,-0.02,-2
CTX,5.34,5.24,-0.02,-2
CTS,3.37,3.31,-0.02,-2
CMX,2.98,2.92,-0.02,-2
CLG,4.2,4.1,-0.02,-2
CLC,20.26,19.92,-0.02,-2
C47,6.77,6.61,-0.02,-2
ASM,8.29,8.14,-0.02,-2
APC,19.12,18.83,-0.02,-2
AGF,9.0,8.8,-0.02,-2
VRC,7.27,7.04,-0.03,-3
TTC,13.68,13.33,-0.03,-3
TKC,7.93,7.68,-0.03,-3
TCO,6.9,6.71,-0.03,-3
STB,10.5,10.2,-0.03,-3
SMA,3.83,3.7,-0.03,-3
SDA,6.9,6.7,-0.03,-3
NET,27.27,26.56,-0.03,-3
NDX,6.46,6.26,-0.03,-3
ND2,7.4,7.18,-0.03,-3
MEC,3.52,3.43,-0.03,-3
L44,3.2,3.1,-0.03,-3
ICN,9.87,9.56,-0.03,-3
HU1,4.19,4.05,-0.03,-3
GIL,21.41,20.87,-0.03,-3
FID,17.2,16.64,-0.03,-3
CNG,26.42,25.54,-0.03,-3
BCG,3.55,3.44,-0.03,-3
ASP,2.7,2.63,-0.03,-3
ADC,7.73,7.51,-0.03,-3
VNP,4.8,4.6,-0.04,-4
VC6,4.57,4.41,-0.04,-4
UDC,2.75,2.65,-0.04,-4
TEG,5.25,5.05,-0.04,-4
TCR,7.9,7.6,-0.04,-4
STT,9.5,9.1,-0.04,-4
STP,3.26,3.12,-0.04,-4
SHB,2.47,2.38,-0.04,-4
SGS,5.03,4.81,-0.04,-4
SGO,2.3,2.2,-0.04,-4
SDD,2.6,2.5,-0.04,-4
PXT,7.1,6.8,-0.04,-4
PTB,31.0,29.85,-0.04,-4
NGC,7.22,6.96,-0.04,-4
MST,8.43,8.09,-0.04,-4
KPF,4.2,4.03,-0.04,-4
HTL,42.32,40.51,-0.04,-4
HEV,7.85,7.55,-0.04,-4
HAX,6.16,5.91,-0.04,-4
FLC,4.73,4.55,-0.04,-4
DXV,4.7,4.52,-0.04,-4
DIC,6.07,5.8,-0.04,-4
ASA,2.5,2.4,-0.04,-4
APS,2.51,2.42,-0.04,-4
AMC,18.14,17.5,-0.04,-4
TVN,6.3,6.0,-0.05,-5
TSC,3.69,3.5,-0.05,-5
PV2,1.9,1.8,-0.05,-5
PPI,3.7,3.5,-0.05,-5
PMS,9.69,9.23,-0.05,-5
NVT,2.1,2.0,-0.05,-5
NLG,12.23,11.64,-0.05,-5
MDG,8.5,8.11,-0.05,-5
LIG,5.29,5.03,-0.05,-5
KLF,2.2,2.1,-0.05,-5
IVS,15.53,14.71,-0.05,-5
HAG,6.3,6.0,-0.05,-5
GTH,4.54,4.32,-0.05,-5
DLG,5.08,4.81,-0.05,-5
WCS,103.46,97.0,-0.06,-6
VIG,1.8,1.7,-0.06,-6
VAF,8.59,8.06,-0.06,-6
SJ1,10.16,9.57,-0.06,-6
SDP,5.3,5.0,-0.06,-6
KSH,1.7,1.6,-0.06,-6
IDI,2.84,2.67,-0.06,-6
DC2,3.4,3.2,-0.06,-6
CIG,3.6,3.4,-0.06,-6
ALT,7.93,7.43,-0.06,-6
VTC,5.96,5.56,-0.07,-7
VPS,12.86,11.96,-0.07,-7
VES,1.5,1.4,-0.07,-7
SGC,44.08,40.81,-0.07,-7
LAF,13.4,12.4,-0.07,-7
TVC,8.81,8.07,-0.08,-8
TRS,26.68,24.45,-0.08,-8
SCL,5.5,5.08,-0.08,-8
SBS,1.3,1.2,-0.08,-8
PTL,2.5,2.3,-0.08,-8
PIV,6.0,5.52,-0.08,-8
LTC,6.4,5.9,-0.08,-8
HNG,7.6,7.0,-0.08,-8
DTA,3.33,3.05,-0.08,-8
DLR,5.53,5.07,-0.08,-8
CMT,10.6,9.7,-0.08,-8
BHT,2.46,2.27,-0.08,-8
VID,2.61,2.38,-0.09,-9
VCB,30.71,28.04,-0.09,-9
TVD,4.17,3.78,-0.09,-9
S74,5.6,5.1,-0.09,-9
IPA,3.07,2.8,-0.09,-9
HGM,29.49,26.87,-0.09,-9
STG,19.13,17.3,-0.1,-10
SII,30.0,27.1,-0.1,-10
NDC,23.41,21.14,-0.1,-10
L18,5.51,4.96,-0.1,-10
DNL,8.33,7.47,-0.1,-10
BTS,8.59,7.75,-0.1,-10
PIS,3.94,3.52,-0.11,-11
PGT,5.4,4.8,-0.11,-11
HNM,8.5,7.6,-0.11,-11
LCM,1.7,1.5,-0.12,-12
DAT,9.63,8.48,-0.12,-12
PTE,2.3,2.0,-0.13,-13
MTP,6.75,5.76,-0.15,-15
ATA,2.0,1.7,-0.15,-15
TNT,13.0,10.6,-0.18,-18
VNI,6.2,4.9,-0.21,-21
VXB,7.85,0.0,-1.0,-100
VSA,12.57,0.0,-1.0,-100
VQC,5.79,0.0,-1.0,-100
VNF,24.8,0.0,-1.0,-100
VMC,9.19,0.0,-1.0,-100
VLG,4.5,0.0,-1.0,-100
VE9,4.2,0.0,-1.0,-100
VE1,7.3,0.0,-1.0,-100
VCM,10.46,0.0,-1.0,-100
VBH,17.6,0.0,-1.0,-100
TSB,6.91,0.0,-1.0,-100
TMX,5.51,0.0,-1.0,-100
THB,9.61,0.0,-1.0,-100
TH1,18.5,0.0,-1.0,-100
TGP,1.59,0.0,-1.0,-100
TET,17.12,0.0,-1.0,-100
TDM,18.84,0.0,-1.0,-100
SVT,5.59,0.0,-1.0,-100
SVG,5.85,0.0,-1.0,-100
SNC,9.02,0.0,-1.0,-100
SMT,16.38,0.0,-1.0,-100
SJM,1.3,0.0,-1.0,-100
SDX,12.8,0.0,-1.0,-100
SDV,12.87,0.0,-1.0,-100
SDJ,2.4,0.0,-1.0,-100
QPH,6.45,0.0,-1.0,-100
PTT,3.73,0.0,-1.0,-100
PTP,5.86,0.0,-1.0,-100
PTD,12.61,0.0,-1.0,-100
PSP,8.87,0.0,-1.0,-100
PSI,7.0,0.0,-1.0,-100
PRC,8.86,0.0,-1.0,-100
POT,14.56,0.0,-1.0,-100
PNG,13.68,0.0,-1.0,-100
PMT,4.99,0.0,-1.0,-100
PIC,6.71,0.0,-1.0,-100
PCT,7.92,0.0,-1.0,-100
ORS,1.94,0.0,-1.0,-100
OCH,5.9,0.0,-1.0,-100
NVB,4.71,0.0,-1.0,-100
NFC,8.79,0.0,-1.0,-100
MDC,4.37,0.0,-1.0,-100
LM7,3.4,0.0,-1.0,-100
L35,4.42,0.0,-1.0,-100
KCE,12.87,0.0,-1.0,-100
HRC,32.0,0.0,-1.0,-100
HKP,10.68,0.0,-1.0,-100
HHV,5.27,0.0,-1.0,-100
HDM,13.74,0.0,-1.0,-100
HBD,8.6,0.0,-1.0,-100
HAT,33.05,0.0,-1.0,-100
ECI,8.57,0.0,-1.0,-100
DPC,25.29,0.0,-1.0,-100
DNM,23.16,0.0,-1.0,-100
DID,3.45,0.0,-1.0,-100
DC4,4.96,0.0,-1.0,-100
DAE,10.33,0.0,-1.0,-100
CTC,8.0,0.0,-1.0,-100
CNT,2.3,0.0,-1.0,-100
CMV,8.2,0.0,-1.0,-100
CI5,11.62,0.0,-1.0,-100
BSC,31.43,0.0,-1.0,-100
BMJ,3.82,0.0,-1.0,-100
BHP,6.32,0.0,-1.0,-100
BEL,4.59,0.0,-1.0,-100
ARM,18.71,0.0,-1.0,-100
APP,7.95,0.0,-1.0,-100
AMV,1.42,0.0,-1.0,-100
AME,2.85,0.0,-1.0,-100
ACL,3.55,0.0,-1.0,-100
