symbol,first,last,change,change_percentage
TAR,20.94,21.07,0.01,1
SPV,7.72,7.81,0.01,1
SMA,13.37,13.55,0.01,1
SJD,14.87,14.98,0.01,1
SHN,8.9,9.0,0.01,1
SCD,28.3,28.69,0.01,1
SAM,6.74,6.78,0.01,1
PXS,4.95,5.02,0.01,1
PVD,13.41,13.52,0.01,1
PTL,3.9,3.95,0.01,1
PTB,41.31,41.73,0.01,1
PPS,4.73,4.8,0.01,1
POT,13.85,13.95,0.01,1
PMJ,8.77,8.84,0.01,1
PMG,17.32,17.41,0.01,1
PLP,5.91,5.96,0.01,1
PLC,10.87,10.95,0.01,1
PHC,7.25,7.33,0.01,1
PGV,8.48,8.56,0.01,1
PDR,12.45,12.52,0.01,1
PDN,66.71,67.49,0.01,1
NTC,90.84,91.66,0.01,1
NDX,9.82,9.9,0.01,1
NDN,9.21,9.32,0.01,1
NCT,51.26,51.6,0.01,1
MSR,14.55,14.73,0.01,1
MPC,11.15,11.31,0.01,1
MAS,42.15,42.71,0.01,1
LSS,4.84,4.87,0.01,1
LCG,5.21,5.26,0.01,1
KTS,14.2,14.3,0.01,1
IDV,19.78,19.98,0.01,1
HVX,2.62,2.64,0.01,1
HTT,1.53,1.54,0.01,1
HT1,12.09,12.25,0.01,1
HQC,1.35,1.36,0.01,1
HNG,17.0,17.15,0.01,1
HDW,10.49,10.57,0.01,1
HDG,17.41,17.56,0.01,1
HAP,2.53,2.55,0.01,1
GKM,9.73,9.8,0.01,1
GHC,20.3,20.41,0.01,1
GEX,14.76,14.9,0.01,1
GAS,89.78,90.68,0.01,1
FIR,11.49,11.55,0.01,1
EVG,1.94,1.96,0.01,1
DTI,13.3,13.4,0.01,1
DSN,46.17,46.65,0.01,1
DHG,82.61,83.06,0.01,1
DHC,17.69,17.86,0.01,1
DCM,6.51,6.56,0.01,1
DBC,7.73,7.79,0.01,1
CVT,17.79,17.97,0.01,1
CTF,14.81,14.89,0.01,1
CT3,6.55,6.63,0.01,1
CIA,13.95,14.04,0.01,1
CHP,15.82,16.02,0.01,1
CEO,9.9,10.0,0.01,1
BTD,12.8,12.93,0.01,1
BSQ,20.01,20.17,0.01,1
BSI,6.12,6.19,0.01,1
BMP,37.22,37.52,0.01,1
BHN,80.13,80.67,0.01,1
ANV,20.84,21.01,0.01,1
YBM,6.74,6.72,-0.0,0
XHC,18.57,18.57,0.0,0
WSS,1.9,1.9,0.0,0
WSB,33.88,33.81,-0.0,0
VTV,6.91,6.91,0.0,0
VTC,5.73,5.73,0.0,0
VSN,35.9,35.8,-0.0,0
VSH,17.52,17.52,0.0,0
VSC,13.45,13.51,0.0,0
VRE,34.25,34.1,-0.0,0
VRC,15.5,15.55,0.0,0
VPI,26.95,26.88,-0.0,0
VPD,14.93,14.93,0.0,0
VPB,7.52,7.54,0.0,0
VNR,14.45,14.45,0.0,0
VHL,21.1,21.1,0.0,0
VHG,0.8,0.8,0.0,0
VGS,5.96,5.96,0.0,0
VGL,20.88,20.88,0.0,0
VFR,4.3,4.3,0.0,0
VCX,1.6,1.6,0.0,0
VCP,25.85,25.92,0.0,0
VAT,1.8,1.8,0.0,0
UNI,5.7,5.7,0.0,0
TVS,9.3,9.26,-0.0,0
TTD,47.47,47.29,-0.0,0
TTB,22.09,22.0,-0.0,0
TNW,7.74,7.74,0.0,0
TNS,2.9,2.9,0.0,0
TNC,13.54,13.54,0.0,0
TMT,5.42,5.42,0.0,0
TLP,8.0,8.0,0.0,0
TJC,6.42,6.42,0.0,0
THT,4.9,4.9,0.0,0
THI,23.94,23.9,-0.0,0
TDT,6.11,6.11,0.0,0
TDN,3.63,3.63,0.0,0
TDM,27.55,27.42,-0.0,0
TDC,7.62,7.62,0.0,0
STP,4.32,4.32,0.0,0
STB,10.2,10.15,-0.0,0
SPI,0.9,0.9,0.0,0
SKV,20.12,20.12,0.0,0
SKG,9.82,9.78,-0.0,0
SIP,82.81,82.81,0.0,0
SIC,9.44,9.44,0.0,0
SHB,3.28,3.28,0.0,0
SHA,3.56,3.56,0.0,0
SGN,79.01,79.1,0.0,0
SFG,7.83,7.85,0.0,0
SFC,16.46,16.46,0.0,0
SEA,13.44,13.44,0.0,0
SCS,71.38,71.33,-0.0,0
SBA,11.89,11.89,0.0,0
S55,23.28,23.28,0.0,0
RDP,7.35,7.34,-0.0,0
QNS,23.56,23.49,-0.0,0
PVV,0.6,0.6,0.0,0
PVS,17.28,17.28,0.0,0
PVO,3.56,3.56,0.0,0
PVL,1.8,1.8,0.0,0
PVI,27.47,27.55,0.0,0
PVG,6.83,6.83,0.0,0
PV2,3.1,3.1,0.0,0
PTS,3.89,3.89,0.0,0
PSE,4.35,4.35,0.0,0
POS,7.15,7.15,0.0,0
PLX,53.13,53.04,-0.0,0
PJT,8.53,8.53,0.0,0
PIC,8.73,8.73,0.0,0
PGS,27.04,27.13,0.0,0
PGD,25.7,25.66,-0.0,0
PGC,10.29,10.29,0.0,0
PFL,1.1,1.1,0.0,0
PAN,22.72,22.68,-0.0,0
OPC,18.14,18.14,0.0,0
ONE,2.99,2.99,0.0,0
NVL,34.55,34.55,0.0,0
NVB,5.75,5.75,0.0,0
NUE,6.12,6.12,0.0,0
NSH,1.7,1.7,0.0,0
MSN,59.88,59.88,0.0,0
MPT,1.9,1.9,0.0,0
MHC,3.88,3.87,-0.0,0
MCP,19.14,19.14,0.0,0
MBS,9.43,9.43,0.0,0
LTG,18.81,18.81,0.0,0
LIX,31.67,31.59,-0.0,0
LHC,13.28,13.32,0.0,0
LCM,0.67,0.67,0.0,0
KSQ,1.8,1.8,0.0,0
KSD,4.9,4.9,0.0,0
KLF,1.2,1.2,0.0,0
KDH,18.31,18.35,0.0,0
ITQ,2.38,2.38,0.0,0
IMP,34.82,34.82,0.0,0
ICG,6.03,6.03,0.0,0
IBC,20.4,20.4,0.0,0
HTV,10.71,10.71,0.0,0
HTN,6.72,6.72,0.0,0
HPX,17.37,17.43,0.0,0
HOM,3.27,3.27,0.0,0
HMH,6.93,6.93,0.0,0
HHG,1.5,1.5,0.0,0
HHC,92.2,92.3,0.0,0
HDO,0.7,0.7,0.0,0
HDA,5.4,5.4,0.0,0
HC3,16.93,16.99,0.0,0
HAI,1.64,1.64,0.0,0
HAC,3.55,3.55,0.0,0
GMC,17.04,17.07,0.0,0
GLT,20.85,20.85,0.0,0
GDT,22.47,22.38,-0.0,0
FID,1.3,1.3,0.0,0
FCM,5.6,5.6,0.0,0
EMC,11.95,11.95,0.0,0
EIB,14.08,14.08,0.0,0
DST,0.9,0.9,0.0,0
DRL,38.28,38.28,0.0,0
DPS,0.5,0.5,0.0,0
DP3,46.9,47.13,0.0,0
DNW,15.16,15.1,-0.0,0
DNH,19.44,19.44,0.0,0
DIG,8.85,8.88,0.0,0
DIC,2.85,2.84,-0.0,0
DHA,22.7,22.63,-0.0,0
DGC,8.45,8.45,0.0,0
DAG,6.05,6.03,-0.0,0
CTP,2.1,2.1,0.0,0
CTG,14.88,14.84,-0.0,0
CRE,6.71,6.69,-0.0,0
CNG,18.08,18.16,0.0,0
CLH,8.28,8.28,0.0,0
CI5,5.0,5.0,0.0,0
C32,17.31,17.31,0.0,0
BVH,67.84,67.84,0.0,0
BVG,1.4,1.4,0.0,0
BTS,4.08,4.08,0.0,0
BTP,9.75,9.79,0.0,0
BSL,9.99,9.99,0.0,0
BII,1.2,1.2,0.0,0
BIC,20.91,20.86,-0.0,0
BFC,11.28,11.31,0.0,0
BAB,13.93,13.93,0.0,0
AMS,7.46,7.46,0.0,0
ACM,0.4,0.4,0.0,0
AAA,12.89,12.89,0.0,0
VNM,87.98,87.13,-0.01,-1
VND,3.28,3.25,-0.01,-1
VNC,31.67,31.4,-0.01,-1
VLB,27.62,27.37,-0.01,-1
VJC,132.0,130.4,-0.01,-1
VIT,7.51,7.46,-0.01,-1
VIB,7.47,7.42,-0.01,-1
VGT,8.05,7.96,-0.01,-1
VGR,16.93,16.76,-0.01,-1
VCC,8.3,8.21,-0.01,-1
VCB,59.22,58.84,-0.01,-1
VCA,7.7,7.63,-0.01,-1
VC7,5.35,5.27,-0.01,-1
VC3,9.88,9.79,-0.01,-1
VBB,13.16,12.98,-0.01,-1
TV2,30.01,29.71,-0.01,-1
TTF,3.0,2.96,-0.01,-1
TRA,54.53,53.93,-0.01,-1
TPB,12.4,12.24,-0.01,-1
TN1,20.55,20.36,-0.01,-1
TLH,3.72,3.67,-0.01,-1
TKC,14.07,13.93,-0.01,-1
THB,7.35,7.28,-0.01,-1
TDP,12.1,12.03,-0.01,-1
SZE,10.64,10.55,-0.01,-1
SWC,12.3,12.2,-0.01,-1
STK,15.82,15.67,-0.01,-1
SKH,17.25,17.09,-0.01,-1
SID,16.1,16.0,-0.01,-1
SAS,33.82,33.55,-0.01,-1
PPC,18.97,18.82,-0.01,-1
POW,12.3,12.21,-0.01,-1
PMC,53.98,53.37,-0.01,-1
PET,5.99,5.93,-0.01,-1
NTP,20.49,20.38,-0.01,-1
NT2,19.29,19.13,-0.01,-1
NNC,38.62,38.27,-0.01,-1
NHA,3.08,3.04,-0.01,-1
NBB,16.51,16.34,-0.01,-1
MWG,38.29,38.09,-0.01,-1
MIG,8.69,8.62,-0.01,-1
MH3,30.93,30.57,-0.01,-1
MDC,6.24,6.16,-0.01,-1
MBB,11.33,11.23,-0.01,-1
LGL,9.19,9.06,-0.01,-1
KOS,19.29,19.14,-0.01,-1
KHP,5.53,5.5,-0.01,-1
JVC,3.08,3.06,-0.01,-1
IVS,9.4,9.3,-0.01,-1
ITD,7.82,7.72,-0.01,-1
ICC,35.02,34.79,-0.01,-1
HTI,7.34,7.28,-0.01,-1
HSL,7.63,7.57,-0.01,-1
HPG,9.86,9.74,-0.01,-1
HMC,8.7,8.64,-0.01,-1
HLD,9.69,9.56,-0.01,-1
HHP,10.99,10.89,-0.01,-1
HDB,9.97,9.89,-0.01,-1
HCD,2.99,2.95,-0.01,-1
HCC,11.89,11.75,-0.01,-1
HAG,4.81,4.77,-0.01,-1
HAF,14.3,14.2,-0.01,-1
GVR,12.88,12.79,-0.01,-1
GMD,24.36,24.23,-0.01,-1
GEG,20.19,20.05,-0.01,-1
FTS,7.7,7.66,-0.01,-1
FPT,31.2,30.74,-0.01,-1
EVF,5.41,5.34,-0.01,-1
DVP,34.71,34.34,-0.01,-1
DRC,17.8,17.56,-0.01,-1
DBD,30.24,29.8,-0.01,-1
DAD,14.5,14.42,-0.01,-1
CTS,6.07,5.99,-0.01,-1
CSV,19.6,19.33,-0.01,-1
CSM,13.85,13.71,-0.01,-1
CLG,1.99,1.98,-0.01,-1
CLC,24.16,23.83,-0.01,-1
CII,19.58,19.44,-0.01,-1
BWE,23.13,22.82,-0.01,-1
BSA,9.7,9.57,-0.01,-1
BOT,54.0,53.6,-0.01,-1
BDT,13.26,13.09,-0.01,-1
APG,5.3,5.27,-0.01,-1
AMD,1.55,1.53,-0.01,-1
ADS,7.0,6.91,-0.01,-1
ACC,11.83,11.71,-0.01,-1
ACB,10.88,10.78,-0.01,-1
ABR,20.0,19.9,-0.01,-1
XMC,10.07,9.82,-0.02,-2
VIP,4.06,3.97,-0.02,-2
VIN,10.23,9.98,-0.02,-2
VIC,109.33,107.65,-0.02,-2
VGG,46.14,45.2,-0.02,-2
VFG,26.8,26.32,-0.02,-2
VET,54.9,53.67,-0.02,-2
VEF,125.0,123.0,-0.02,-2
VDS,4.91,4.79,-0.02,-2
VCR,22.9,22.5,-0.02,-2
VC1,13.1,12.9,-0.02,-2
UDC,4.98,4.88,-0.02,-2
TVT,17.07,16.8,-0.02,-2
TVD,4.52,4.44,-0.02,-2
TVC,12.12,11.9,-0.02,-2
TNT,1.93,1.89,-0.02,-2
TNI,10.35,10.1,-0.02,-2
TNG,11.93,11.73,-0.02,-2
TMS,15.4,15.03,-0.02,-2
TLI,6.5,6.4,-0.02,-2
TLG,41.08,40.21,-0.02,-2
THG,21.71,21.34,-0.02,-2
TCH,14.35,14.0,-0.02,-2
SZC,18.83,18.36,-0.02,-2
SSI,10.11,9.94,-0.02,-2
SRF,10.43,10.26,-0.02,-2
SNZ,24.75,24.22,-0.02,-2
SNC,12.27,11.97,-0.02,-2
SLS,28.25,27.59,-0.02,-2
SJF,2.69,2.63,-0.02,-2
SFI,12.36,12.16,-0.02,-2
SCR,5.8,5.7,-0.02,-2
SAB,250.45,245.97,-0.02,-2
S4A,23.29,22.73,-0.02,-2
QCG,4.73,4.65,-0.02,-2
PNJ,57.6,56.63,-0.02,-2
ORS,3.67,3.6,-0.02,-2
OGC,3.9,3.84,-0.02,-2
NTH,21.93,21.56,-0.02,-2
NKG,4.04,3.96,-0.02,-2
NHH,21.04,20.66,-0.02,-2
NCS,29.5,28.8,-0.02,-2
NBC,5.0,4.92,-0.02,-2
NAV,5.75,5.61,-0.02,-2
MKP,42.21,41.2,-0.02,-2
MCH,66.49,65.49,-0.02,-2
MAC,5.85,5.76,-0.02,-2
LMH,15.32,15.05,-0.02,-2
LHG,14.78,14.53,-0.02,-2
ITA,3.31,3.25,-0.02,-2
IDC,15.38,15.13,-0.02,-2
HTE,4.38,4.29,-0.02,-2
HSG,4.89,4.77,-0.02,-2
HPP,25.5,25.1,-0.02,-2
HID,1.92,1.89,-0.02,-2
HHS,2.31,2.27,-0.02,-2
HBC,11.64,11.43,-0.02,-2
HAS,7.22,7.05,-0.02,-2
HAH,9.81,9.65,-0.02,-2
GSP,8.99,8.81,-0.02,-2
FRT,26.88,26.24,-0.02,-2
FLC,3.73,3.67,-0.02,-2
EID,12.21,11.97,-0.02,-2
DXP,11.39,11.21,-0.02,-2
DVN,11.58,11.31,-0.02,-2
DRI,4.76,4.68,-0.02,-2
DPM,9.56,9.36,-0.02,-2
DCL,17.3,17.0,-0.02,-2
CMG,25.23,24.85,-0.02,-2
BVS,9.1,8.93,-0.02,-2
BMI,17.85,17.43,-0.02,-2
BID,29.12,28.59,-0.02,-2
BCP,12.8,12.6,-0.02,-2
BCM,31.92,31.15,-0.02,-2
BBT,13.8,13.5,-0.02,-2
ASM,3.76,3.68,-0.02,-2
ACV,80.26,78.78,-0.02,-2
ABI,21.0,20.6,-0.02,-2
AAV,9.07,8.9,-0.02,-2
XPH,6.2,6.0,-0.03,-3
VTB,11.81,11.51,-0.03,-3
VSI,16.87,16.36,-0.03,-3
VPH,3.9,3.79,-0.03,-3
VNE,3.3,3.19,-0.03,-3
VKC,3.7,3.6,-0.03,-3
VIF,18.5,17.93,-0.03,-3
VHD,6.3,6.1,-0.03,-3
VDT,15.88,15.4,-0.03,-3
VC2,11.88,11.52,-0.03,-3
VAF,9.18,8.91,-0.03,-3
TST,6.8,6.6,-0.03,-3
TRC,30.93,30.09,-0.03,-3
TNA,9.64,9.36,-0.03,-3
TDH,8.5,8.24,-0.03,-3
TDG,1.92,1.86,-0.03,-3
TCT,41.91,40.53,-0.03,-3
TCL,12.12,11.78,-0.03,-3
SZL,46.2,44.64,-0.03,-3
SVC,14.83,14.4,-0.03,-3
SRA,6.28,6.1,-0.03,-3
PVC,5.95,5.79,-0.03,-3
PHS,9.46,9.21,-0.03,-3
OIL,11.18,10.79,-0.03,-3
NTL,17.07,16.48,-0.03,-3
NSC,71.41,69.45,-0.03,-3
NNG,6.1,5.9,-0.03,-3
MSH,29.58,28.55,-0.03,-3
MFS,18.92,18.39,-0.03,-3
LPB,4.47,4.35,-0.03,-3
KSB,17.05,16.59,-0.03,-3
KDC,18.21,17.7,-0.03,-3
KBC,11.54,11.25,-0.03,-3
ILB,17.03,16.45,-0.03,-3
IDI,4.71,4.55,-0.03,-3
HVT,33.17,32.32,-0.03,-3
HVH,17.09,16.56,-0.03,-3
HVG,2.84,2.75,-0.03,-3
HND,11.03,10.72,-0.03,-3
HD8,5.46,5.27,-0.03,-3
GIL,14.16,13.71,-0.03,-3
FOC,82.76,80.66,-0.03,-3
FIT,3.19,3.1,-0.03,-3
FCN,10.97,10.66,-0.03,-3
ELC,5.33,5.16,-0.03,-3
DTD,10.55,10.24,-0.03,-3
DS3,2.64,2.56,-0.03,-3
DRH,5.59,5.41,-0.03,-3
DPR,30.08,29.03,-0.03,-3
DMC,65.2,63.51,-0.03,-3
DDG,13.52,13.06,-0.03,-3
D2D,42.48,41.1,-0.03,-3
CPC,21.57,20.89,-0.03,-3
CIG,2.25,2.18,-0.03,-3
C47,9.6,9.33,-0.03,-3
BSR,9.28,8.99,-0.03,-3
BSP,18.1,17.58,-0.03,-3
BCC,6.58,6.41,-0.03,-3
ASP,6.38,6.21,-0.03,-3
ABC,9.05,8.78,-0.03,-3
VNS,12.88,12.41,-0.04,-4
VCS,73.29,70.28,-0.04,-4
TL4,7.08,6.77,-0.04,-4
TCD,5.53,5.33,-0.04,-4
SMB,27.74,26.67,-0.04,-4
SHS,2.61,2.51,-0.04,-4
SHI,6.25,6.03,-0.04,-4
SD3,2.4,2.3,-0.04,-4
REE,29.8,28.71,-0.04,-4
RAL,54.39,52.47,-0.04,-4
QTP,9.31,8.98,-0.04,-4
PWA,15.17,14.53,-0.04,-4
PBP,7.86,7.54,-0.04,-4
MCG,1.83,1.76,-0.04,-4
KPF,19.18,18.45,-0.04,-4
KMR,2.65,2.55,-0.04,-4
INN,28.6,27.36,-0.04,-4
HU3,6.85,6.57,-0.04,-4
HPI,27.2,26.0,-0.04,-4
G36,4.27,4.11,-0.04,-4
FMC,22.44,21.57,-0.04,-4
EIN,4.8,4.6,-0.04,-4
DLG,1.6,1.54,-0.04,-4
DDN,7.17,6.88,-0.04,-4
CCL,6.5,6.26,-0.04,-4
C4G,4.29,4.12,-0.04,-4
BCE,5.73,5.51,-0.04,-4
APS,2.23,2.14,-0.04,-4
VTP,67.9,64.17,-0.05,-5
VTK,14.54,13.76,-0.05,-5
VOC,9.76,9.31,-0.05,-5
UDJ,6.05,5.76,-0.05,-5
TCW,15.3,14.49,-0.05,-5
SJS,18.1,17.25,-0.05,-5
SII,20.55,19.5,-0.05,-5
SEP,6.56,6.26,-0.05,-5
SEB,24.45,23.21,-0.05,-5
HVN,28.5,27.16,-0.05,-5
HMS,20.98,20.02,-0.05,-5
HAD,15.74,14.97,-0.05,-5
EVE,10.38,9.86,-0.05,-5
DXV,2.79,2.66,-0.05,-5
CLW,18.7,17.82,-0.05,-5
CDN,15.43,14.7,-0.05,-5
ART,2.0,1.9,-0.05,-5
VNX,51.14,47.92,-0.06,-6
VGI,34.3,32.3,-0.06,-6
TUG,6.79,6.39,-0.06,-6
TTZ,8.4,7.9,-0.06,-6
TPP,8.76,8.24,-0.06,-6
TLT,9.82,9.26,-0.06,-6
TIG,2.02,1.9,-0.06,-6
TBC,20.63,19.46,-0.06,-6
TA9,6.27,5.92,-0.06,-6
SBV,6.41,6.0,-0.06,-6
QHD,13.19,12.4,-0.06,-6
PIT,4.57,4.31,-0.06,-6
PHP,10.36,9.74,-0.06,-6
PCC,9.54,8.95,-0.06,-6
NLG,22.45,21.03,-0.06,-6
NHT,27.77,26.16,-0.06,-6
LBM,12.26,11.56,-0.06,-6
L14,37.73,35.64,-0.06,-6
L10,11.89,11.21,-0.06,-6
KTL,19.29,18.21,-0.06,-6
ILA,1.56,1.47,-0.06,-6
HII,7.08,6.66,-0.06,-6
DTL,28.85,27.0,-0.06,-6
DQC,17.31,16.19,-0.06,-6
CSC,14.12,13.32,-0.06,-6
BTT,34.25,32.06,-0.06,-6
BAX,40.9,38.56,-0.06,-6
BAL,6.9,6.5,-0.06,-6
VOS,2.36,2.2,-0.07,-7
TVN,7.5,7.0,-0.07,-7
TTE,14.37,13.38,-0.07,-7
TCM,15.7,14.57,-0.07,-7
SCI,8.08,7.49,-0.07,-7
SC5,19.88,18.39,-0.07,-7
PXL,5.9,5.5,-0.07,-7
PRT,14.71,13.73,-0.07,-7
PPH,12.71,11.78,-0.07,-7
PNC,14.24,13.29,-0.07,-7
PHR,48.98,45.44,-0.07,-7
LUT,2.9,2.7,-0.07,-7
LGC,45.38,42.24,-0.07,-7
HTL,13.46,12.55,-0.07,-7
DTA,6.0,5.58,-0.07,-7
CLX,15.81,14.68,-0.07,-7
CDC,8.92,8.29,-0.07,-7
AGF,3.34,3.1,-0.07,-7
AFX,5.4,5.0,-0.07,-7
VNL,12.35,11.4,-0.08,-8
VGP,15.29,14.11,-0.08,-8
VBC,14.73,13.61,-0.08,-8
TTN,6.86,6.33,-0.08,-8
TS4,5.54,5.09,-0.08,-8
SSN,7.4,6.8,-0.08,-8
QNC,2.4,2.2,-0.08,-8
PSI,2.6,2.4,-0.08,-8
MCO,2.4,2.2,-0.08,-8
KVC,1.2,1.1,-0.08,-8
HUB,14.36,13.25,-0.08,-8
HNP,11.95,10.94,-0.08,-8
DIH,23.89,21.88,-0.08,-8
CVN,7.27,6.7,-0.08,-8
AAM,11.97,10.96,-0.08,-8
RCL,12.66,11.5,-0.09,-9
PSP,6.75,6.14,-0.09,-9
INC,5.53,5.05,-0.09,-9
HPM,8.9,8.1,-0.09,-9
CTR,24.12,22.06,-0.09,-9
ATG,1.1,1.0,-0.09,-9
