symbol,first,last,change,change_percentage
LAF,18.1,18.0,-0.01,-1
KDC,15.9,15.73,-0.01,-1
DMC,32.54,32.26,-0.01,-1
COM,17.59,17.46,-0.01,-1
CJC,21.67,21.46,-0.01,-1
SHC,32.7,32.0,-0.02,-2
SFC,16.86,16.5,-0.02,-2
SD9,35.03,34.47,-0.02,-2
SAM,23.44,23.08,-0.02,-2
PLC,6.57,6.47,-0.02,-2
NBC,3.98,3.92,-0.02,-2
HRC,95.66,94.15,-0.02,-2
ACB,13.58,13.3,-0.02,-2
VC2,35.52,34.56,-0.03,-3
TTP,62.14,60.29,-0.03,-3
STC,18.89,18.41,-0.03,-3
SIC,13.62,13.2,-0.03,-3
S99,52.51,50.97,-0.03,-3
NST,13.63,13.23,-0.03,-3
GMC,6.57,6.35,-0.03,-3
GIL,8.08,7.83,-0.03,-3
DCT,32.7,31.8,-0.03,-3
DAE,11.05,10.71,-0.03,-3
VGP,13.17,12.61,-0.04,-4
SDA,184.56,176.46,-0.04,-4
SAF,4.19,4.02,-0.04,-4
NAV,54.93,52.72,-0.04,-4
DNP,8.34,7.97,-0.04,-4
DHG,11.7,11.25,-0.04,-4
BMP,14.14,13.56,-0.04,-4
BMC,134.95,129.85,-0.04,-4
ABT,17.75,17.09,-0.04,-4
VTB,16.12,15.37,-0.05,-5
VNR,18.73,17.84,-0.05,-5
TDH,73.16,69.67,-0.05,-5
SJE,14.22,13.44,-0.05,-5
SCD,34.9,33.16,-0.05,-5
PTS,12.71,12.12,-0.05,-5
HBD,8.48,8.06,-0.05,-5
VSH,19.4,18.31,-0.06,-6
MEC,53.07,49.71,-0.06,-6
HAP,17.01,16.05,-0.06,-6
BMI,35.86,33.75,-0.06,-6
VNC,15.89,14.81,-0.07,-7
VMC,15.97,14.83,-0.07,-7
SD7,136.1,126.0,-0.07,-7
PVD,34.72,32.36,-0.07,-7
IMP,24.19,22.43,-0.07,-7
DPC,17.9,16.59,-0.07,-7
HTV,13.19,12.1,-0.08,-8
SJS,255.82,233.98,-0.09,-9
FPT,20.62,18.85,-0.09,-9
BBC,37.27,34.04,-0.09,-9
SDC,27.16,24.45,-0.1,-10
MCO,67.0,60.6,-0.1,-10
CTB,5.96,5.3,-0.11,-11
VBH,36.52,32.01,-0.12,-12
SD6,38.8,34.25,-0.12,-12
PSC,11.79,10.25,-0.13,-13
SD5,11.17,8.96,-0.2,-20
TLT,81.47,63.76,-0.22,-22
DTC,19.29,13.3,-0.31,-31
HLY,54.44,0.0,-1.0,-100
