symbol,first,last,change,change_percentage
EBS,10.06,10.22,0.02,2
CLC,7.45,7.61,0.02,2
VMC,13.25,13.4,0.01,1
TLT,55.89,56.68,0.01,1
SHC,33.6,34.0,0.01,1
SDT,17.33,17.45,0.01,1
SCD,30.92,31.13,0.01,1
SAM,22.09,22.38,0.01,1
PMS,7.98,8.03,0.01,1
PAC,5.37,5.43,0.01,1
NHC,7.06,7.13,0.01,1
MCO,69.0,70.0,0.01,1
ITA,115.46,116.36,0.01,1
HRC,89.62,90.12,0.01,1
DIC,26.21,26.43,0.01,1
DHA,15.31,15.5,0.01,1
CMC,42.0,42.3,0.01,1
CAN,15.84,16.07,0.01,1
BVS,198.89,201.26,0.01,1
BPC,11.68,11.78,0.01,1
VNR,16.77,16.77,0.0,0
VNM,9.38,9.38,0.0,0
TPH,14.17,14.17,0.0,0
TMC,10.36,10.36,0.0,0
TDH,68.28,68.28,0.0,0
TCT,48.8,48.93,0.0,0
STB,42.81,42.81,0.0,0
SGH,32.36,32.36,0.0,0
SGC,16.89,16.96,0.0,0
SAP,35.57,35.66,0.0,0
RAL,36.79,36.79,0.0,0
PVD,39.29,39.29,0.0,0
PJC,3.09,3.09,0.0,0
NTP,10.34,10.37,0.0,0
LAF,20.6,20.5,-0.0,0
HBD,8.86,8.86,0.0,0
DXP,4.43,4.43,0.0,0
DTT,29.53,29.53,0.0,0
DRC,6.31,6.31,0.0,0
DPC,16.85,16.85,0.0,0
DCT,31.0,31.0,0.0,0
COM,18.55,18.55,0.0,0
BBT,24.5,24.5,0.0,0
VTS,28.0,27.8,-0.01,-1
VTA,25.3,25.1,-0.01,-1
VIP,26.34,26.01,-0.01,-1
TTC,11.36,11.27,-0.01,-1
SJS,224.62,223.06,-0.01,-1
RCL,39.96,39.55,-0.01,-1
PSC,7.86,7.82,-0.01,-1
PPC,20.61,20.44,-0.01,-1
MEC,57.72,56.92,-0.01,-1
IFS,51.08,50.59,-0.01,-1
HJS,5.41,5.34,-0.01,-1
CYC,16.5,16.4,-0.01,-1
BMC,113.78,112.25,-0.01,-1
BCC,21.46,21.23,-0.01,-1
VTV,7.01,6.84,-0.02,-2
VTC,26.31,25.72,-0.02,-2
VSH,17.08,16.8,-0.02,-2
TCR,25.34,24.91,-0.02,-2
SJE,13.05,12.76,-0.02,-2
SJ1,6.8,6.69,-0.02,-2
SD6,36.13,35.48,-0.02,-2
SD3,46.26,45.37,-0.02,-2
LBM,10.36,10.11,-0.02,-2
HTP,17.87,17.56,-0.02,-2
HMC,8.68,8.53,-0.02,-2
CTN,50.96,50.0,-0.02,-2
BTS,32.1,31.39,-0.02,-2
VTB,16.37,15.87,-0.03,-3
TS4,20.51,19.83,-0.03,-3
TNA,4.87,4.7,-0.03,-3
TKU,8.53,8.25,-0.03,-3
SGD,13.21,12.79,-0.03,-3
SDY,30.0,29.2,-0.03,-3
SCC,30.0,29.0,-0.03,-3
SAF,4.58,4.43,-0.03,-3
FPT,18.14,17.61,-0.03,-3
CJC,15.17,14.74,-0.03,-3
UNI,63.28,60.81,-0.04,-4
SDC,19.62,18.83,-0.04,-4
BMI,28.02,26.82,-0.04,-4
SDN,11.08,10.55,-0.05,-5
PLC,5.57,5.31,-0.05,-5
NST,9.84,9.38,-0.05,-5
ILC,53.34,49.34,-0.07,-7
DAE,11.62,10.81,-0.07,-7
TXM,23.9,21.73,-0.09,-9
STC,12.74,11.47,-0.1,-10
GIL,9.27,6.39,-0.31,-31
HLY,22.61,0.0,-1.0,-100
