symbol,first,last,change,change_percentage
MEL,12.85,12.67,-0.01,-1
MDC,11.73,11.63,-0.01,-1
MCP,27.45,27.3,-0.01,-1
MCM,48.51,48.13,-0.01,-1
MCH,109.0,108.0,-0.01,-1
M10,22.49,22.21,-0.01,-1
LM8,13.48,13.35,-0.01,-1
LLM,15.14,15.04,-0.01,-1
L40,24.2,23.9,-0.01,-1
KSF,109.1,107.5,-0.01,-1
KOS,35.9,35.4,-0.01,-1
KDH,42.27,41.91,-0.01,-1
KDC,51.44,50.85,-0.01,-1
IMP,70.39,70.0,-0.01,-1
IDV,46.91,46.26,-0.01,-1
HVX,6.2,6.11,-0.01,-1
HVA,7.9,7.8,-0.01,-1
HSG,21.96,21.67,-0.01,-1
HPG,31.79,31.63,-0.01,-1
HEJ,39.2,38.7,-0.01,-1
HDP,14.29,14.1,-0.01,-1
GSP,13.1,13.0,-0.01,-1
GMX,17.1,17.01,-0.01,-1
GMD,55.12,54.73,-0.01,-1
GHC,25.84,25.66,-0.01,-1
FOX,77.58,76.51,-0.01,-1
FCM,7.26,7.16,-0.01,-1
DTE,20.3,20.1,-0.01,-1
DSN,46.05,45.37,-0.01,-1
DHT,39.46,38.98,-0.01,-1
DHC,62.02,61.38,-0.01,-1
DBD,41.57,41.35,-0.01,-1
DAN,32.06,31.59,-0.01,-1
CSM,16.67,16.47,-0.01,-1
CNG,38.26,37.7,-0.01,-1
CMG,46.28,45.92,-0.01,-1
CLL,28.95,28.59,-0.01,-1
CAG,16.71,16.61,-0.01,-1
BWS,33.48,33.0,-0.01,-1
BVB,16.0,15.8,-0.01,-1
BTV,16.1,16.0,-0.01,-1
BSQ,32.61,32.15,-0.01,-1
BSP,17.0,16.91,-0.01,-1
BNA,32.51,32.04,-0.01,-1
BID,37.25,37.0,-0.01,-1
BCA,10.5,10.4,-0.01,-1
BAX,82.96,82.3,-0.01,-1
AVC,34.04,33.58,-0.01,-1
AST,62.1,61.3,-0.01,-1
AG1,7.3,7.2,-0.01,-1
AFX,16.9,16.7,-0.01,-1
VRG,30.77,30.3,-0.02,-2
VNP,19.8,19.5,-0.02,-2
VLC,30.33,29.86,-0.02,-2
VJC,130.3,128.0,-0.02,-2
VIF,17.71,17.32,-0.02,-2
VEA,40.84,39.85,-0.02,-2
VE1,6.2,6.1,-0.02,-2
VCW,30.52,29.78,-0.02,-2
VC3,36.88,36.07,-0.02,-2
VC2,52.97,51.7,-0.02,-2
VC1,16.9,16.5,-0.02,-2
UIC,54.67,53.83,-0.02,-2
TYA,18.51,18.18,-0.02,-2
TVN,12.4,12.1,-0.02,-2
TV6,10.3,10.1,-0.02,-2
TV3,22.09,21.57,-0.02,-2
TTA,12.18,11.94,-0.02,-2
TOS,49.28,48.41,-0.02,-2
TLI,10.2,10.0,-0.02,-2
TIX,34.18,33.58,-0.02,-2
TIS,10.7,10.5,-0.02,-2
THT,13.45,13.17,-0.02,-2
TCL,35.81,35.09,-0.02,-2
TA9,16.83,16.46,-0.02,-2
SWC,27.9,27.3,-0.02,-2
SJS,80.5,79.0,-0.02,-2
SIV,49.61,48.67,-0.02,-2
SED,22.2,21.74,-0.02,-2
SDT,6.3,6.2,-0.02,-2
SD9,10.4,10.2,-0.02,-2
SD2,9.4,9.2,-0.02,-2
SCS,90.58,89.15,-0.02,-2
SCG,86.7,85.0,-0.02,-2
SBV,14.56,14.33,-0.02,-2
SAS,28.21,27.55,-0.02,-2
S55,60.49,59.11,-0.02,-2
RIC,13.9,13.65,-0.02,-2
PXT,5.9,5.8,-0.02,-2
PSW,15.9,15.54,-0.02,-2
PSH,15.95,15.67,-0.02,-2
PPS,12.1,11.91,-0.02,-2
PPC,18.51,18.22,-0.02,-2
PNJ,79.64,78.32,-0.02,-2
PHP,22.05,21.56,-0.02,-2
PGV,29.75,29.1,-0.02,-2
PEN,10.2,10.0,-0.02,-2
PAS,20.5,20.1,-0.02,-2
NTC,180.81,177.04,-0.02,-2
NSH,9.3,9.1,-0.02,-2
NDX,7.74,7.55,-0.02,-2
NDN,15.0,14.7,-0.02,-2
NBP,19.82,19.36,-0.02,-2
MWG,74.26,72.82,-0.02,-2
MVC,9.68,9.49,-0.02,-2
MSB,17.54,17.23,-0.02,-2
MHC,8.42,8.23,-0.02,-2
MCF,9.57,9.38,-0.02,-2
LTG,37.5,36.57,-0.02,-2
LMH,8.6,8.4,-0.02,-2
LIX,44.15,43.33,-0.02,-2
LBM,48.72,47.78,-0.02,-2
KTT,11.8,11.6,-0.02,-2
IVS,9.7,9.5,-0.02,-2
INN,52.25,51.0,-0.02,-2
HVT,61.77,60.35,-0.02,-2
HUG,33.51,32.75,-0.02,-2
HTP,40.9,40.0,-0.02,-2
HTE,6.6,6.5,-0.02,-2
HOM,9.3,9.1,-0.02,-2
HNA,15.8,15.5,-0.02,-2
HLC,14.92,14.64,-0.02,-2
HDA,19.29,18.98,-0.02,-2
HD6,23.71,23.24,-0.02,-2
HAS,11.58,11.38,-0.02,-2
GKM,50.0,49.09,-0.02,-2
FTM,3.42,3.35,-0.02,-2
EID,21.7,21.2,-0.02,-2
EBS,11.35,11.16,-0.02,-2
DXV,6.2,6.1,-0.02,-2
DXP,17.5,17.13,-0.02,-2
DVN,19.63,19.24,-0.02,-2
DQC,28.74,28.3,-0.02,-2
DNW,24.64,24.16,-0.02,-2
DC2,10.82,10.64,-0.02,-2
D2D,47.62,46.5,-0.02,-2
D11,20.53,20.18,-0.02,-2
CVN,8.4,8.2,-0.02,-2
CST,15.66,15.39,-0.02,-2
CAV,54.81,53.94,-0.02,-2
C92,6.4,6.3,-0.02,-2
BSR,21.63,21.23,-0.02,-2
BMJ,12.9,12.7,-0.02,-2
BMI,35.93,35.07,-0.02,-2
BDG,27.05,26.39,-0.02,-2
BAB,18.24,17.96,-0.02,-2
AGP,20.98,20.5,-0.02,-2
AGG,36.36,35.55,-0.02,-2
ADS,31.15,30.54,-0.02,-2
ADP,23.12,22.75,-0.02,-2
ACB,25.4,24.8,-0.02,-2
WTC,16.93,16.38,-0.03,-3
WCS,178.88,172.95,-0.03,-3
VTR,31.6,30.5,-0.03,-3
VNM,68.84,66.65,-0.03,-3
VNL,22.46,21.73,-0.03,-3
VMC,16.67,16.2,-0.03,-3
VGC,43.74,42.34,-0.03,-3
VFR,8.7,8.4,-0.03,-3
TXM,6.6,6.4,-0.03,-3
TTN,18.09,17.61,-0.03,-3
TTG,6.5,6.3,-0.03,-3
TLG,44.57,43.08,-0.03,-3
TID,37.88,36.7,-0.03,-3
TC6,10.52,10.23,-0.03,-3
TBC,30.43,29.52,-0.03,-3
TAR,23.36,22.55,-0.03,-3
SSB,30.37,29.58,-0.03,-3
SRC,17.06,16.58,-0.03,-3
SMC,26.41,25.51,-0.03,-3
SLS,144.2,139.63,-0.03,-3
SKV,27.22,26.39,-0.03,-3
SKN,9.82,9.53,-0.03,-3
SJD,17.9,17.35,-0.03,-3
SHN,12.3,11.9,-0.03,-3
SHI,13.89,13.43,-0.03,-3
SHE,12.58,12.17,-0.03,-3
SGP,31.17,30.09,-0.03,-3
SGN,69.53,67.6,-0.03,-3
SGB,15.9,15.4,-0.03,-3
SD4,6.8,6.6,-0.03,-3
SD3,6.2,6.0,-0.03,-3
SC5,21.44,20.71,-0.03,-3
SBL,9.5,9.2,-0.03,-3
QTP,16.49,15.94,-0.03,-3
PXI,4.13,4.0,-0.03,-3
PVB,16.1,15.6,-0.03,-3
PTV,10.0,9.7,-0.03,-3
PPH,34.28,33.31,-0.03,-3
PLA,7.7,7.5,-0.03,-3
PHR,62.45,60.34,-0.03,-3
PHC,10.35,9.99,-0.03,-3
PCG,7.3,7.1,-0.03,-3
PC1,35.22,34.13,-0.03,-3
NT2,22.53,21.9,-0.03,-3
NSC,87.82,85.25,-0.03,-3
NRC,17.62,17.14,-0.03,-3
NNC,22.5,21.9,-0.03,-3
NKG,28.64,27.75,-0.03,-3
MBB,24.08,23.33,-0.03,-3
LHG,38.91,37.64,-0.03,-3
LEC,12.75,12.4,-0.03,-3
KSV,50.5,49.0,-0.03,-3
ITQ,6.8,6.6,-0.03,-3
HUB,29.08,28.33,-0.03,-3
HNG,7.16,6.95,-0.03,-3
HMS,38.55,37.27,-0.03,-3
HMH,17.19,16.75,-0.03,-3
HMC,19.98,19.43,-0.03,-3
HII,11.6,11.2,-0.03,-3
HID,7.68,7.46,-0.03,-3
HDM,33.83,32.97,-0.03,-3
HDB,19.84,19.24,-0.03,-3
FTS,36.16,35.07,-0.03,-3
EVF,12.02,11.6,-0.03,-3
DZM,10.1,9.8,-0.03,-3
DXS,22.65,21.9,-0.03,-3
DTL,45.5,44.0,-0.03,-3
DIH,45.79,44.5,-0.03,-3
DHM,11.3,11.0,-0.03,-3
DHA,48.52,46.84,-0.03,-3
DBT,11.86,11.46,-0.03,-3
CRC,8.84,8.6,-0.03,-3
CNC,27.54,26.8,-0.03,-3
CMS,23.6,22.9,-0.03,-3
CDC,16.95,16.4,-0.03,-3
C32,25.96,25.2,-0.03,-3
BVS,24.36,23.59,-0.03,-3
BHP,11.48,11.09,-0.03,-3
BCC,17.43,16.85,-0.03,-3
ABB,12.8,12.4,-0.03,-3
VTV,7.1,6.8,-0.04,-4
VTO,10.68,10.21,-0.04,-4
VNH,5.2,5.0,-0.04,-4
VNF,22.21,21.32,-0.04,-4
VLB,37.33,35.82,-0.04,-4
VID,9.22,8.87,-0.04,-4
VHE,7.0,6.7,-0.04,-4
VHD,28.0,26.8,-0.04,-4
VGG,45.68,43.89,-0.04,-4
VCF,265.0,255.0,-0.04,-4
VBC,35.1,33.67,-0.04,-4
UNI,22.9,22.0,-0.04,-4
UDC,11.9,11.4,-0.04,-4
TVT,30.77,29.48,-0.04,-4
TV1,10.4,10.0,-0.04,-4
TNW,12.53,12.06,-0.04,-4
TNS,7.6,7.3,-0.04,-4
TLD,8.38,8.03,-0.04,-4
TIG,16.82,16.09,-0.04,-4
THP,12.41,11.93,-0.04,-4
THD,114.5,109.4,-0.04,-4
TEG,12.3,11.85,-0.04,-4
TDC,15.88,15.3,-0.04,-4
TCO,13.63,13.06,-0.04,-4
TCM,61.66,59.13,-0.04,-4
SZL,57.68,55.39,-0.04,-4
SHA,6.75,6.51,-0.04,-4
SEA,33.5,32.1,-0.04,-4
SCL,13.18,12.64,-0.04,-4
SCI,18.3,17.5,-0.04,-4
S4A,32.93,31.56,-0.04,-4
PWA,8.4,8.1,-0.04,-4
PVP,12.49,11.93,-0.04,-4
PVO,11.3,10.8,-0.04,-4
PTS,13.33,12.86,-0.04,-4
PSB,8.4,8.1,-0.04,-4
PRT,19.0,18.2,-0.04,-4
POS,14.37,13.8,-0.04,-4
POM,11.0,10.6,-0.04,-4
PNC,9.42,9.01,-0.04,-4
PMB,13.85,13.23,-0.04,-4
ORS,18.3,17.6,-0.04,-4
OIL,13.61,13.03,-0.04,-4
OCB,23.05,22.2,-0.04,-4
NVB,38.8,37.2,-0.04,-4
NED,8.5,8.2,-0.04,-4
NBC,15.53,14.86,-0.04,-4
NAB,13.57,13.03,-0.04,-4
MTP,14.54,13.94,-0.04,-4
MTL,7.3,7.0,-0.04,-4
MML,74.7,72.0,-0.04,-4
MCG,6.15,5.89,-0.04,-4
KSQ,5.1,4.9,-0.04,-4
KSD,9.0,8.6,-0.04,-4
KLF,4.6,4.4,-0.04,-4
KBC,32.25,30.82,-0.04,-4
IDP,150.78,144.52,-0.04,-4
HVH,8.86,8.5,-0.04,-4
HPP,60.57,57.89,-0.04,-4
GVR,27.32,26.1,-0.04,-4
FPT,85.3,81.79,-0.04,-4
EVG,9.97,9.55,-0.04,-4
EIC,21.34,20.49,-0.04,-4
DRI,14.21,13.63,-0.04,-4
DRC,30.3,28.99,-0.04,-4
DGC,105.45,101.75,-0.04,-4
DBC,27.57,26.48,-0.04,-4
CBI,18.7,17.9,-0.04,-4
C4G,17.0,16.3,-0.04,-4
BSG,11.9,11.4,-0.04,-4
BMP,56.21,54.17,-0.04,-4
BMC,18.4,17.73,-0.04,-4
BIC,32.29,31.05,-0.04,-4
BCM,83.34,79.86,-0.04,-4
BCG,19.22,18.48,-0.04,-4
ASP,9.55,9.13,-0.04,-4
ASM,17.84,17.13,-0.04,-4
YEG,18.0,17.05,-0.05,-5
WSS,10.0,9.5,-0.05,-5
VTB,12.22,11.63,-0.05,-5
VSN,30.1,28.5,-0.05,-5
VSE,11.38,10.8,-0.05,-5
VPB,23.87,22.77,-0.05,-5
VOS,17.35,16.5,-0.05,-5
VKC,6.3,6.0,-0.05,-5
VAB,12.4,11.8,-0.05,-5
UDJ,14.67,13.94,-0.05,-5
TV4,19.64,18.75,-0.05,-5
TIN,21.8,20.7,-0.05,-5
TDT,9.64,9.2,-0.05,-5
TCH,13.2,12.52,-0.05,-5
SZB,36.39,34.69,-0.05,-5
STB,26.75,25.5,-0.05,-5
SMN,14.0,13.3,-0.05,-5
SD5,10.01,9.55,-0.05,-5
SCR,14.91,14.17,-0.05,-5
SCD,19.55,18.6,-0.05,-5
SBT,18.22,17.29,-0.05,-5
PVS,24.77,23.42,-0.05,-5
PTC,19.0,18.1,-0.05,-5
PTB,77.3,73.68,-0.05,-5
PSD,26.56,25.32,-0.05,-5
PJT,11.16,10.65,-0.05,-5
PGB,28.0,26.5,-0.05,-5
PDB,30.68,29.08,-0.05,-5
ODE,54.1,51.5,-0.05,-5
MSH,53.15,50.53,-0.05,-5
KPF,14.4,13.75,-0.05,-5
KLB,32.7,31.1,-0.05,-5
KHP,11.55,10.96,-0.05,-5
ITC,12.55,11.96,-0.05,-5
IPA,31.33,29.66,-0.05,-5
ILA,8.6,8.2,-0.05,-5
IJC,18.62,17.67,-0.05,-5
HSV,9.9,9.43,-0.05,-5
HRT,7.3,6.9,-0.05,-5
HPH,17.8,16.9,-0.05,-5
HLD,39.81,37.89,-0.05,-5
