symbol,first,last,change,change_percentage
HTV,6.97,7.43,0.07,7
HPG,2.1,2.24,0.07,7
GIL,4.16,4.44,0.07,7
DPR,15.92,17.05,0.07,7
BBC,23.8,25.44,0.07,7
ACL,4.26,4.57,0.07,7
AAM,13.79,14.74,0.07,7
VFC,8.91,9.46,0.06,6
VCG,24.86,26.36,0.06,6
UIC,7.76,8.2,0.06,6
TTP,28.67,30.45,0.06,6
TPC,3.44,3.66,0.06,6
THB,5.81,6.15,0.06,6
TDN,2.13,2.26,0.06,6
SIC,11.09,11.81,0.06,6
SDA,29.57,31.31,0.06,6
RAL,8.51,8.99,0.06,6
PVI,10.02,10.61,0.06,6
PVC,8.96,9.52,0.06,6
MPC,5.15,5.46,0.06,6
MIC,99.0,104.8,0.06,6
MCO,22.0,23.3,0.06,6
KHP,4.2,4.46,0.06,6
KHA,12.73,13.55,0.06,6
HCM,6.2,6.56,0.06,6
DPC,13.03,13.83,0.06,6
VSC,4.79,5.01,0.05,5
VHC,6.91,7.23,0.05,5
VE1,15.0,15.7,0.05,5
TTF,29.17,30.52,0.05,5
TST,32.02,33.53,0.05,5
TSC,7.88,8.3,0.05,5
SC5,23.37,24.52,0.05,5
SBT,4.11,4.3,0.05,5
RIC,32.9,34.5,0.05,5
PVT,7.99,8.41,0.05,5
PTC,3.92,4.11,0.05,5
PHR,8.33,8.71,0.05,5
PET,6.52,6.83,0.05,5
NAV,5.65,5.93,0.05,5
MHC,5.1,5.36,0.05,5
HT1,8.04,8.46,0.05,5
HLG,28.78,30.3,0.05,5
HDC,6.93,7.28,0.05,5
DBC,4.5,4.71,0.05,5
DAE,4.26,4.49,0.05,5
CAN,9.57,10.02,0.05,5
VTC,7.86,8.16,0.04,4
VNM,8.81,9.19,0.04,4
VNL,7.07,7.33,0.04,4
VIP,9.32,9.69,0.04,4
TNC,5.98,6.24,0.04,4
TCM,6.29,6.56,0.04,4
STL,66.4,69.0,0.04,4
SJD,3.9,4.04,0.04,4
SAM,6.0,6.22,0.04,4
QTC,2.67,2.78,0.04,4
PVD,23.24,24.27,0.04,4
PMS,4.57,4.74,0.04,4
PAC,12.1,12.55,0.04,4
NBP,8.48,8.82,0.04,4
MCP,5.55,5.76,0.04,4
LSS,16.08,16.74,0.04,4
LGC,8.95,9.28,0.04,4
FMC,3.01,3.12,0.04,4
DQC,6.37,6.61,0.04,4
DCT,17.1,17.8,0.04,4
DCL,15.23,15.86,0.04,4
DAC,66.1,69.0,0.04,4
BPC,8.92,9.32,0.04,4
ASP,7.68,7.97,0.04,4
VTO,4.97,5.13,0.03,3
VTL,12.02,12.44,0.03,3
VSG,13.6,14.0,0.03,3
VNC,7.93,8.19,0.03,3
VMC,13.73,14.16,0.03,3
VKP,11.5,11.9,0.03,3
VC1,15.79,16.32,0.03,3
TNA,1.95,2.01,0.03,3
TMP,6.39,6.61,0.03,3
THT,3.0,3.1,0.03,3
SZL,15.89,16.41,0.03,3
SRA,3.11,3.19,0.03,3
SGC,7.54,7.73,0.03,3
SD6,27.78,28.69,0.03,3
SD3,34.34,35.41,0.03,3
RCL,14.82,15.2,0.03,3
PSC,4.89,5.04,0.03,3
POT,9.82,10.11,0.03,3
PLC,3.44,3.54,0.03,3
OPC,4.61,4.74,0.03,3
L10,7.66,7.9,0.03,3
IMP,15.99,16.48,0.03,3
HNM,14.67,15.06,0.03,3
HMC,3.33,3.42,0.03,3
HAP,5.96,6.14,0.03,3
GMC,3.39,3.49,0.03,3
FPT,7.72,7.95,0.03,3
EBS,4.74,4.86,0.03,3
DIG,17.03,17.48,0.03,3
DHT,3.12,3.22,0.03,3
DHA,8.42,8.65,0.03,3
DBT,3.83,3.96,0.03,3
CLC,4.39,4.53,0.03,3
AGF,14.99,15.51,0.03,3
VNS,14.31,14.59,0.02,2
VFR,16.33,16.71,0.02,2
TC6,3.73,3.79,0.02,2
SSI,10.6,10.79,0.02,2
SMC,7.06,7.21,0.02,2
SJ1,3.74,3.8,0.02,2
SHS,5.26,5.36,0.02,2
SHC,16.2,16.5,0.02,2
SDT,7.56,7.72,0.02,2
SD9,32.92,33.48,0.02,2
SCC,25.0,25.4,0.02,2
PVS,10.59,10.82,0.02,2
PVE,12.59,12.79,0.02,2
PNC,7.5,7.64,0.02,2
PJT,2.72,2.78,0.02,2
LGL,25.97,26.4,0.02,2
L61,13.85,14.1,0.02,2
ICF,16.7,17.0,0.02,2
HOM,11.18,11.39,0.02,2
HCC,2.48,2.52,0.02,2
DZM,28.62,29.06,0.02,2
DXV,9.98,10.22,0.02,2
DPM,10.85,11.02,0.02,2
DHG,15.84,16.08,0.02,2
CTC,11.67,11.92,0.02,2
CJC,14.26,14.52,0.02,2
BMC,16.33,16.58,0.02,2
ALT,12.95,13.19,0.02,2
ABT,13.31,13.56,0.02,2
VTS,75.4,76.0,0.01,1
VSH,10.76,10.88,0.01,1
VNT,6.83,6.93,0.01,1
VNE,11.68,11.75,0.01,1
VHG,10.32,10.39,0.01,1
VCS,3.73,3.77,0.01,1
UNI,37.64,38.05,0.01,1
TXM,8.76,8.84,0.01,1
TMX,5.68,5.74,0.01,1
TCT,9.2,9.26,0.01,1
TBC,7.84,7.91,0.01,1
SVC,8.07,8.19,0.01,1
SRC,12.92,13.11,0.01,1
SJC,23.55,23.73,0.01,1
S55,8.94,8.99,0.01,1
QNC,36.94,37.29,0.01,1
NSC,15.37,15.6,0.01,1
MTG,13.68,13.87,0.01,1
LAF,20.8,21.1,0.01,1
KDC,11.3,11.37,0.01,1
HSI,13.0,13.1,0.01,1
HLC,4.29,4.33,0.01,1
HLA,36.6,36.9,0.01,1
HCT,10.9,11.01,0.01,1
HAX,2.9,2.93,0.01,1
HAS,11.44,11.58,0.01,1
GTA,5.0,5.04,0.01,1
EFI,29.9,30.17,0.01,1
CTG,9.21,9.33,0.01,1
BLF,13.55,13.64,0.01,1
XMC,18.39,18.34,-0.0,0
VHL,8.17,8.19,0.0,0
VGP,9.06,9.09,0.0,0
VE9,6.21,6.21,0.0,0
VC5,19.12,19.19,0.0,0
VC3,6.2,6.17,-0.0,0
VC2,14.68,14.61,-0.0,0
VBH,13.26,13.26,0.0,0
V11,24.9,24.8,-0.0,0
TV2,0.73,0.73,0.0,0
TNG,2.58,2.58,0.0,0
TCR,8.68,8.68,0.0,0
STB,18.82,18.89,0.0,0
SJM,44.0,44.1,0.0,0
SJE,9.58,9.6,0.0,0
SHB,6.65,6.62,-0.0,0
SGH,15.08,15.02,-0.0,0
PVA,20.7,20.7,0.0,0
PPC,8.06,8.1,0.0,0
NHC,6.53,6.56,0.0,0
NGC,10.33,10.29,-0.0,0
NBB,23.17,23.17,0.0,0
MEC,35.03,35.12,0.0,0
KKC,9.08,9.11,0.0,0
ILC,15.33,15.4,0.0,0
HLY,40.87,41.04,0.0,0
HHC,12.63,12.68,0.0,0
HBD,4.67,4.69,0.0,0
EID,5.67,5.67,0.0,0
EIB,11.04,11.08,0.0,0
DTT,8.56,8.56,0.0,0
DMC,16.13,16.13,0.0,0
DHC,2.95,2.96,0.0,0
CMC,23.9,23.8,-0.0,0
CDC,17.39,17.42,0.0,0
CAD,16.0,16.0,0.0,0
BTS,9.85,9.85,0.0,0
BCC,9.09,9.09,0.0,0
ACE,8.56,8.56,0.0,0
VCB,13.67,13.48,-0.01,-1
TPH,5.13,5.09,-0.01,-1
SGD,4.15,4.09,-0.01,-1
SFI,10.0,9.9,-0.01,-1
SD7,55.3,54.9,-0.01,-1
SD5,8.13,8.01,-0.01,-1
RDP,5.67,5.6,-0.01,-1
PVX,30.7,30.3,-0.01,-1
L43,21.04,20.88,-0.01,-1
KMR,12.56,12.4,-0.01,-1
HTP,9.86,9.73,-0.01,-1
HIG,30.26,29.95,-0.01,-1
HAI,11.95,11.89,-0.01,-1
GGG,16.8,16.6,-0.01,-1
DXP,7.87,7.82,-0.01,-1
DTC,37.35,37.03,-0.01,-1
DRC,10.16,10.09,-0.01,-1
DC4,7.66,7.58,-0.01,-1
DAD,3.56,3.53,-0.01,-1
CTS,8.31,8.24,-0.01,-1
CTN,34.04,33.84,-0.01,-1
CCM,27.8,27.46,-0.01,-1
BT6,58.09,57.63,-0.01,-1
BHC,15.0,14.9,-0.01,-1
ACB,7.0,6.96,-0.01,-1
YBC,38.8,38.0,-0.02,-2
VIT,3.25,3.17,-0.02,-2
VID,8.11,7.92,-0.02,-2
VDL,8.08,7.91,-0.02,-2
TBX,32.54,31.89,-0.02,-2
SSC,21.16,20.79,-0.02,-2
SGT,17.84,17.41,-0.02,-2
SD4,20.05,19.73,-0.02,-2
SD2,22.32,21.88,-0.02,-2
SCD,18.57,18.15,-0.02,-2
PVG,16.7,16.42,-0.02,-2
PTS,6.3,6.17,-0.02,-2
MDC,4.31,4.21,-0.02,-2
KSH,63.0,62.0,-0.02,-2
IFS,11.9,11.61,-0.02,-2
ICG,16.54,16.21,-0.02,-2
HJS,3.91,3.84,-0.02,-2
DNP,3.57,3.49,-0.02,-2
CSM,15.21,14.92,-0.02,-2
CID,24.08,23.54,-0.02,-2
VTV,4.79,4.67,-0.03,-3
VTB,5.29,5.11,-0.03,-3
VTA,13.8,13.4,-0.03,-3
VMG,15.6,15.1,-0.03,-3
VC7,8.9,8.63,-0.03,-3
TV4,4.22,4.11,-0.03,-3
TRA,10.08,9.74,-0.03,-3
SSM,17.65,17.2,-0.03,-3
SFC,12.94,12.58,-0.03,-3
SD8,30.8,29.8,-0.03,-3
PGS,5.49,5.33,-0.03,-3
NST,7.94,7.69,-0.03,-3
NBC,2.76,2.69,-0.03,-3
LUT,23.8,23.1,-0.03,-3
HVT,4.35,4.21,-0.03,-3
ECI,3.23,3.13,-0.03,-3
COM,16.37,15.82,-0.03,-3
BVH,22.36,21.74,-0.03,-3
VPH,16.25,15.64,-0.04,-4
VCC,6.3,6.04,-0.04,-4
TYA,4.58,4.38,-0.04,-4
STC,4.3,4.11,-0.04,-4
SRB,10.5,10.1,-0.04,-4
SFN,7.11,6.83,-0.04,-4
S99,18.69,17.91,-0.04,-4
PJC,2.5,2.39,-0.04,-4
ONE,4.39,4.23,-0.04,-4
DST,7.85,7.53,-0.04,-4
CYC,11.4,10.9,-0.04,-4
CAP,0.83,0.8,-0.04,-4
BTH,16.7,16.0,-0.04,-4
B82,16.71,16.03,-0.04,-4
SRF,2.65,2.53,-0.05,-5
SDJ,27.5,26.2,-0.05,-5
SAF,3.52,3.35,-0.05,-5
MAS,9.37,8.9,-0.05,-5
HAG,59.94,57.16,-0.05,-5
VGS,14.09,13.31,-0.06,-6
TNM,6.83,6.4,-0.06,-6
NAG,8.05,7.59,-0.06,-6
LTC,19.27,18.09,-0.06,-6
DCS,23.7,22.3,-0.06,-6
BST,3.94,3.71,-0.06,-6
BKC,38.1,35.7,-0.06,-6
BED,6.52,6.12,-0.06,-6
SVI,6.9,6.42,-0.07,-7
SEB,2.19,2.04,-0.07,-7
S96,88.0,82.0,-0.07,-7
PDC,14.3,13.3,-0.07,-7
LBE,2.45,2.29,-0.07,-7
VNR,5.35,4.91,-0.08,-8
TJC,8.59,7.91,-0.08,-8
TH1,62.37,57.19,-0.08,-8
S12,33.9,31.26,-0.08,-8
HEV,4.76,4.32,-0.09,-9
C92,13.68,12.39,-0.09,-9
MSN,22.18,20.07,-0.1,-10
GTH,10.75,9.68,-0.1,-10
SED,6.1,5.43,-0.11,-11
PMC,14.4,12.82,-0.11,-11
PHC,4.84,4.29,-0.11,-11
MCG,54.0,48.3,-0.11,-11
CVT,1.51,1.35,-0.11,-11
VC9,22.26,19.54,-0.12,-12
MKV,13.06,11.52,-0.12,-12
ABI,6.13,5.33,-0.13,-13
TKU,7.4,6.19,-0.16,-16
SDN,7.91,6.68,-0.16,-16
L62,16.13,13.61,-0.16,-16
PSP,19.27,15.26,-0.21,-21
