symbol,first,last,change,change_percentage
TCO,9.7,10.32,0.06,6
SVG,6.6,7.0,0.06,6
SGS,14.5,15.4,0.06,6
SCS,75.19,79.89,0.06,6
SBL,8.8,9.3,0.06,6
PXI,3.1,3.3,0.06,6
NTW,16.38,17.31,0.06,6
MWG,61.0,64.5,0.06,6
MSN,102.6,108.5,0.06,6
MED,19.77,21.05,0.06,6
LKW,43.1,45.9,0.06,6
ILB,33.1,35.0,0.06,6
HOT,29.0,30.85,0.06,6
HDG,44.45,47.3,0.06,6
HDC,40.85,43.1,0.06,6
GTD,10.8,11.5,0.06,6
GLT,25.98,27.55,0.06,6
FRT,72.5,76.5,0.06,6
DVC,11.43,12.1,0.06,6
DTT,12.75,13.5,0.06,6
DP1,24.15,25.64,0.06,6
DHG,88.0,93.5,0.06,6
DGC,88.9,93.87,0.06,6
BSR,23.31,24.69,0.06,6
BSI,23.52,24.89,0.06,6
BHA,13.81,14.58,0.06,6
BCM,62.4,65.97,0.06,6
BCF,33.76,35.84,0.06,6
VTJ,4.0,4.2,0.05,5
VPH,8.0,8.4,0.05,5
TV6,10.0,10.5,0.05,5
TN1,24.2,25.3,0.05,5
TKU,14.45,15.13,0.05,5
TDC,12.31,12.93,0.05,5
SVI,76.3,80.0,0.05,5
SFI,36.2,38.13,0.05,5
SCR,9.86,10.37,0.05,5
SCC,4.2,4.4,0.05,5
QBS,3.85,4.06,0.05,5
PXT,3.8,4.0,0.05,5
PSP,10.5,11.0,0.05,5
PMC,58.31,61.1,0.05,5
PJT,10.0,10.51,0.05,5
PHS,20.0,21.0,0.05,5
PHP,17.5,18.4,0.05,5
PCF,4.0,4.2,0.05,5
PAT,125.6,132.35,0.05,5
NT2,23.22,24.39,0.05,5
MLS,22.5,23.6,0.05,5
MBS,14.88,15.57,0.05,5
LG9,7.8,8.2,0.05,5
L45,3.9,4.1,0.05,5
KDC,60.76,63.63,0.05,5
HUT,27.2,28.5,0.05,5
HU4,9.57,10.02,0.05,5
HIG,7.6,8.0,0.05,5
HID,6.09,6.39,0.05,5
HAH,62.7,66.0,0.05,5
EID,20.2,21.2,0.05,5
DRI,11.4,12.0,0.05,5
CTR,62.8,65.9,0.05,5
COM,43.35,45.4,0.05,5
CNG,33.22,34.97,0.05,5
CET,5.9,6.2,0.05,5
BTS,7.82,8.2,0.05,5
BCC,14.24,14.92,0.05,5
ACV,81.0,85.0,0.05,5
ABB,10.6,11.1,0.05,5
VPG,27.79,29.02,0.04,4
VNF,14.83,15.42,0.04,4
VMD,20.73,21.53,0.04,4
VMC,12.96,13.5,0.04,4
VCS,68.6,71.34,0.04,4
TTB,4.15,4.33,0.04,4
TNT,7.4,7.72,0.04,4
TIP,24.15,25.0,0.04,4
TID,36.21,37.68,0.04,4
THG,47.32,49.32,0.04,4
TCR,4.6,4.8,0.04,4
STP,7.09,7.35,0.04,4
SSC,36.7,38.0,0.04,4
SPM,17.29,17.97,0.04,4
SHE,9.42,9.83,0.04,4
SGP,20.0,20.9,0.04,4
SEA,22.0,22.9,0.04,4
SDV,33.63,35.05,0.04,4
SD4,4.6,4.8,0.04,4
SBA,20.33,21.09,0.04,4
PXS,4.5,4.7,0.04,4
PVG,10.0,10.4,0.04,4
PPH,25.64,26.66,0.04,4
POV,11.12,11.57,0.04,4
PLX,38.61,40.1,0.04,4
PLA,4.8,5.0,0.04,4
PHR,58.15,60.34,0.04,4
PGT,5.3,5.5,0.04,4
PET,30.27,31.55,0.04,4
PDV,9.43,9.8,0.04,4
PDB,15.11,15.77,0.04,4
MTL,5.4,5.6,0.04,4
MSB,13.54,14.08,0.04,4
LIX,41.47,43.2,0.04,4
LHG,33.9,35.1,0.04,4
KBC,35.6,36.85,0.04,4
JVC,5.18,5.4,0.04,4
ILC,11.3,11.8,0.04,4
IDC,56.78,59.11,0.04,4
HOM,7.0,7.3,0.04,4
HAR,5.2,5.43,0.04,4
GMX,15.17,15.83,0.04,4
GMD,47.51,49.55,0.04,4
FTM,2.8,2.9,0.04,4
EBS,8.86,9.23,0.04,4
DZM,6.9,7.2,0.04,4
DTA,8.51,8.88,0.04,4
DS3,5.2,5.4,0.04,4
CPC,16.8,17.4,0.04,4
CIA,12.4,12.9,0.04,4
CEO,29.5,30.7,0.04,4
CAR,23.3,24.2,0.04,4
BNA,14.16,14.78,0.04,4
BMP,53.13,55.02,0.04,4
BIO,27.7,28.9,0.04,4
ADS,15.79,16.49,0.04,4
AAA,12.0,12.5,0.04,4
XMC,8.7,9.0,0.03,3
VTS,15.5,15.9,0.03,3
VTK,19.68,20.34,0.03,3
VPS,11.7,12.0,0.03,3
VPD,20.04,20.67,0.03,3
VNP,15.4,15.9,0.03,3
VNG,11.45,11.85,0.03,3
VGT,17.8,18.4,0.03,3
VFG,35.75,36.82,0.03,3
VDP,34.51,35.49,0.03,3
VC2,22.9,23.7,0.03,3
VBB,10.3,10.6,0.03,3
TV1,10.1,10.4,0.03,3
TTH,3.2,3.3,0.03,3
TPB,24.56,25.28,0.03,3
TMS,64.26,66.09,0.03,3
TMP,54.99,56.37,0.03,3
TDP,26.07,26.83,0.03,3
TCM,43.5,44.9,0.03,3
TA9,13.28,13.65,0.03,3
SZB,34.06,34.95,0.03,3
SVT,12.4,12.75,0.03,3
SDK,23.3,24.0,0.03,3
RTB,26.04,26.8,0.03,3
PXL,8.9,9.2,0.03,3
PV2,3.5,3.6,0.03,3
PTV,7.3,7.5,0.03,3
PTS,11.9,12.3,0.03,3
POM,7.0,7.2,0.03,3
PLP,8.09,8.37,0.03,3
PIC,14.19,14.66,0.03,3
PGN,12.0,12.3,0.03,3
PC1,30.96,31.87,0.03,3
ONE,6.42,6.6,0.03,3
NXT,14.33,14.71,0.03,3
NFC,18.0,18.5,0.03,3
NDT,16.12,16.63,0.03,3
MSH,43.32,44.63,0.03,3
MKV,12.0,12.4,0.03,3
LTG,33.28,34.22,0.03,3
LM7,3.5,3.6,0.03,3
LDG,8.93,9.19,0.03,3
LBM,42.07,43.3,0.03,3
L40,15.5,16.0,0.03,3
KHG,8.0,8.22,0.03,3
ICG,7.14,7.32,0.03,3
HVH,6.53,6.71,0.03,3
HHC,90.2,93.0,0.03,3
HBS,7.4,7.6,0.03,3
HAX,18.27,18.85,0.03,3
GIL,44.33,45.44,0.03,3
FPT,82.05,84.12,0.03,3
EVF,9.7,9.98,0.03,3
DXS,14.86,15.27,0.03,3
DXG,21.4,22.0,0.03,3
DTI,8.9,9.2,0.03,3
DTD,18.35,18.82,0.03,3
DNE,10.5,10.8,0.03,3
CRC,6.4,6.57,0.03,3
CQT,12.2,12.6,0.03,3
CMT,19.8,20.4,0.03,3
CMC,7.1,7.3,0.03,3
CDR,6.7,6.9,0.03,3
BVG,3.1,3.2,0.03,3
BKG,5.32,5.5,0.03,3
BKC,6.0,6.2,0.03,3
APF,63.65,65.61,0.03,3
ABT,34.01,35.0,0.03,3
AAM,11.7,12.0,0.03,3
VOC,15.48,15.86,0.02,2
VNB,11.5,11.7,0.02,2
VKC,4.2,4.3,0.02,2
VIF,17.0,17.3,0.02,2
VCR,32.3,33.0,0.02,2
VC9,9.9,10.1,0.02,2
VAB,9.8,10.0,0.02,2
V12,13.7,14.0,0.02,2
TV4,16.52,16.88,0.02,2
TTN,11.23,11.42,0.02,2
TTG,4.9,5.0,0.02,2
TTA,11.02,11.25,0.02,2
TNG,25.24,25.71,0.02,2
TLH,8.73,8.9,0.02,2
TKC,4.71,4.79,0.02,2
THP,11.15,11.35,0.02,2
THD,56.2,57.4,0.02,2
TCB,36.3,37.1,0.02,2
TAR,21.64,22.0,0.02,2
STB,22.55,23.0,0.02,2
SHS,12.32,12.6,0.02,2
SHC,8.5,8.7,0.02,2
SHA,4.88,4.98,0.02,2
SCJ,4.3,4.4,0.02,2
SCG,70.3,71.6,0.02,2
REE,78.04,79.72,0.02,2
PVS,22.45,22.84,0.02,2
PVM,11.93,12.12,0.02,2
PVB,14.4,14.7,0.02,2
PSD,16.83,17.12,0.02,2
PPC,17.15,17.45,0.02,2
POS,12.18,12.37,0.02,2
PAC,33.39,34.16,0.02,2
ODE,45.5,46.3,0.02,2
NNC,17.0,17.3,0.02,2
NCT,87.1,88.83,0.02,2
MTA,8.5,8.7,0.02,2
MIG,23.25,23.8,0.02,2
MIC,12.9,13.1,0.02,2
MEL,11.13,11.31,0.02,2
MCO,4.1,4.2,0.02,2
M10,19.5,19.9,0.02,2
LPT,9.1,9.3,0.02,2
LPB,12.26,12.52,0.02,2
L18,26.14,26.79,0.02,2
KPF,10.6,10.85,0.02,2
KMR,4.49,4.6,0.02,2
KHP,9.13,9.35,0.02,2
ITD,10.82,11.05,0.02,2
ILA,5.3,5.4,0.02,2
IDP,158.15,161.22,0.02,2
IDJ,13.6,13.9,0.02,2
HSG,14.79,15.08,0.02,2
HKT,6.6,6.7,0.02,2
HHP,8.9,9.05,0.02,2
HAD,13.96,14.25,0.02,2
GTH,5.0,5.1,0.02,2
GTA,14.45,14.7,0.02,2
FOX,67.3,68.67,0.02,2
FMC,53.0,54.0,0.02,2
DXV,5.3,5.42,0.02,2
DXP,12.5,12.69,0.02,2
DVN,17.99,18.28,0.02,2
DSN,45.08,45.9,0.02,2
DSG,5.7,5.8,0.02,2
DRL,60.78,62.21,0.02,2
DRG,10.8,11.0,0.02,2
DQC,22.1,22.49,0.02,2
DID,5.1,5.2,0.02,2
DGT,14.4,14.7,0.02,2
D2D,40.0,40.95,0.02,2
CTT,13.81,14.08,0.02,2
CTC,4.5,4.6,0.02,2
CSV,41.94,42.67,0.02,2
CLH,31.26,31.74,0.02,2
CHP,21.97,22.3,0.02,2
CDP,11.5,11.7,0.02,2
CDC,18.3,18.6,0.02,2
CAP,87.5,89.4,0.02,2
BWS,32.5,33.0,0.02,2
BSL,10.82,11.09,0.02,2
BSA,16.21,16.5,0.02,2
BRC,11.63,11.9,0.02,2
BAB,16.4,16.8,0.02,2
ASP,6.28,6.42,0.02,2
AME,10.9,11.1,0.02,2
ALV,5.5,5.6,0.02,2
ACB,23.9,24.35,0.02,2
A32,26.59,27.03,0.02,2
WSB,46.64,47.22,0.01,1
VTO,7.79,7.83,0.01,1
VSC,36.17,36.56,0.01,1
VNE,11.7,11.8,0.01,1
VJC,124.2,125.6,0.01,1
VIP,6.42,6.5,0.01,1
VGG,41.8,42.4,0.01,1
VET,66.23,67.0,0.01,1
VE8,8.6,8.7,0.01,1
VCG,20.95,21.1,0.01,1
VCC,14.7,14.9,0.01,1
VCB,72.0,72.5,0.01,1
TYA,14.6,14.8,0.01,1
TVD,15.2,15.3,0.01,1
TRA,84.32,84.91,0.01,1
TNA,10.0,10.05,0.01,1
TIN,16.7,16.9,0.01,1
TIG,11.64,11.73,0.01,1
TCL,32.66,33.02,0.01,1
SZC,48.8,49.2,0.01,1
SRA,6.8,6.9,0.01,1
SMB,40.11,40.43,0.01,1
SJS,69.9,70.6,0.01,1
SHN,7.5,7.6,0.01,1
SGT,17.6,17.77,0.01,1
SFC,21.1,21.24,0.01,1
SBV,13.04,13.13,0.01,1
SAM,11.15,11.25,0.01,1
S99,9.4,9.5,0.01,1
PVC,16.51,16.61,0.01,1
PSI,7.9,8.0,0.01,1
PSE,15.9,15.99,0.01,1
PRT,15.9,16.0,0.01,1
PPS,11.26,11.36,0.01,1
PPP,13.68,13.77,0.01,1
PNJ,83.9,84.64,0.01,1
PMB,12.96,13.14,0.01,1
PBC,14.21,14.4,0.01,1
OIL,12.35,12.5,0.01,1
OCB,17.4,17.6,0.01,1
NHH,14.2,14.4,0.01,1
NAV,19.88,20.12,0.01,1
NAG,12.49,12.59,0.01,1
NAB,10.94,11.09,0.01,1
MTP,11.06,11.15,0.01,1
MST,8.1,8.2,0.01,1
MHC,6.59,6.66,0.01,1
MCG,3.98,4.01,0.01,1
MCF,7.8,7.9,0.01,1
MBB,21.17,21.29,0.01,1
LM8,10.6,10.74,0.01,1
LCM,2.66,2.69,0.01,1
KOS,35.4,35.7,0.01,1
KDH,36.2,36.5,0.01,1
IDV,35.27,35.59,0.01,1
ICT,16.78,16.93,0.01,1
HVN,16.4,16.6,0.01,1
HVA,7.1,7.2,0.01,1
HUB,20.08,20.29,0.01,1
HU3,7.11,7.2,0.01,1
HTI,15.08,15.16,0.01,1
HPP,59.23,59.73,0.01,1
HNA,17.0,17.1,0.01,1
HMR,8.73,8.82,0.01,1
HMH,17.2,17.4,0.01,1
HII,7.8,7.85,0.01,1
HDB,18.8,19.04,0.01,1
HBC,18.06,18.25,0.01,1
GVR,22.6,22.89,0.01,1
GSP,10.3,10.4,0.01,1
GMH,16.73,16.97,0.01,1
GEE,29.22,29.51,0.01,1
GDT,37.12,37.61,0.01,1
FOC,119.0,120.2,0.01,1
FLC,5.75,5.8,0.01,1
ELC,13.95,14.08,0.01,1
EIB,25.54,25.67,0.01,1
E12,7.9,8.0,0.01,1
DVP,50.38,50.87,0.01,1
DRH,8.9,9.0,0.01,1
DPR,68.14,68.9,0.01,1
DPG,41.4,42.0,0.01,1
DIH,30.23,30.63,0.01,1
DDN,13.4,13.5,0.01,1
DCL,25.0,25.2,0.01,1
CLX,17.47,17.67,0.01,1
CHS,9.03,9.12,0.01,1
CFM,9.5,9.6,0.01,1
BTP,15.27,15.36,0.01,1
BRS,24.0,24.2,0.01,1
BPC,11.3,11.4,0.01,1
BIC,25.43,25.57,0.01,1
BBC,68.6,69.0,0.01,1
ASG,28.45,28.7,0.01,1
AMD,3.19,3.22,0.01,1
ACG,62.76,63.64,0.01,1
YEG,23.85,23.8,-0.0,0
XHC,32.0,32.0,0.0,0
X26,33.45,33.45,0.0,0
WCS,170.0,170.0,0.0,0
VUA,45.7,45.5,-0.0,0
VTE,7.39,7.39,0.0,0
VTC,14.0,14.0,0.0,0
VSH,42.7,42.55,-0.0,0
VRE,26.05,26.0,-0.0,0
VPI,56.54,56.36,-0.0,0
VPB,18.77,18.77,0.0,0
VOS,17.8,17.8,0.0,0
VNR,23.5,23.4,-0.0,0
VNM,70.44,70.73,0.0,0
VND,19.0,18.95,-0.0,0
VLB,33.17,33.26,0.0,0
VIX,10.09,10.14,0.0,0
VHC,81.72,81.72,0.0,0
VEA,38.78,38.96,0.0,0
VE9,3.0,3.0,0.0,0
VE4,79.5,79.8,0.0,0
VDL,23.1,23.1,0.0,0
VCP,26.0,26.0,0.0,0
TW3,12.0,12.0,0.0,0
TVT,27.23,27.18,-0.0,0
TV3,20.78,20.7,-0.0,0
TV2,26.5,26.44,-0.0,0
TTZ,3.1,3.1,0.0,0
TTT,44.97,44.97,0.0,0
TTD,47.47,47.28,-0.0,0
TRT,10.8,10.8,0.0,0
TPC,9.72,9.69,-0.0,0
TMX,10.09,10.09,0.0,0
TMC,15.0,15.0,0.0,0
TLD,6.16,6.19,0.0,0
TIS,9.0,9.0,0.0,0
TIE,3.9,3.9,0.0,0
THB,12.5,12.5,0.0,0
TDT,8.66,8.66,0.0,0
TCT,36.55,36.65,0.0,0
TCH,9.94,9.98,0.0,0
TCD,11.7,11.7,0.0,0
TC6,9.5,9.5,0.0,0
TBC,29.0,29.05,0.0,0
TB8,9.1,9.1,0.0,0
SZL,51.45,51.64,0.0,0
SZE,13.71,13.71,0.0,0
SWC,24.4,24.5,0.0,0
SVD,5.14,5.13,-0.0,0
STH,8.7,8.7,0.0,0
SSI,20.9,20.9,0.0,0
SSH,81.2,80.8,-0.0,0
SSG,7.4,7.4,0.0,0
SSB,31.8,31.95,0.0,0
SRF,13.0,13.0,0.0,0
SPI,5.7,5.7,0.0,0
SNZ,35.01,35.01,0.0,0
SKV,24.7,24.6,-0.0,0
SJM,8.0,8.0,0.0,0
SJD,17.05,17.0,-0.0,0
SHP,25.29,25.29,0.0,0
SHB,12.52,12.48,-0.0,0
SGN,69.92,69.82,-0.0,0
SED,20.4,20.4,0.0,0
SEB,43.31,43.31,0.0,0
SDT,4.7,4.7,0.0,0
SD6,4.3,4.3,0.0,0
SD5,8.46,8.46,0.0,0
SD3,4.8,4.8,0.0,0
SCI,11.5,11.5,0.0,0
SC5,19.6,19.6,0.0,0
SBH,39.44,39.44,0.0,0
RCL,15.5,15.5,0.0,0
QTP,15.67,15.67,0.0,0
QNT,5.6,5.6,0.0,0
QNS,42.73,42.53,-0.0,0
QCG,7.85,7.82,-0.0,0
PVT,19.6,19.6,0.0,0
PVO,8.3,8.3,0.0,0
PVI,40.75,40.84,0.0,0
PVD,15.5,15.46,-0.0,0
PTB,59.45,59.65,0.0,0
PSL,17.73,17.73,0.0,0
PPT,19.11,19.18,0.0,0
POW,13.1,13.15,0.0,0
POT,27.18,27.28,0.0,0
PMG,11.8,11.8,0.0,0
PHC,7.45,7.45,0.0,0
PGI,26.32,26.32,0.0,0
PFL,4.6,4.6,0.0,0
PCE,22.99,23.08,0.0,0
PCC,16.59,16.59,0.0,0
PAN,22.4,22.3,-0.0,0
ORS,14.8,14.8,0.0,0
NWT,9.4,9.4,0.0,0
NVL,73.6,73.9,0.0,0
NVB,30.0,30.0,0.0,0
NSC,82.41,82.8,0.0,0
NS2,8.5,8.5,0.0,0
NNT,36.8,36.8,0.0,0
NLG,37.35,37.26,-0.0,0
NKG,19.3,19.25,-0.0,0
NHA,21.2,21.2,0.0,0
NET,44.36,44.36,0.0,0
NED,8.0,8.0,0.0,0
ND2,33.97,33.97,0.0,0
NBE,13.06,13.06,0.0,0
NAS,33.0,33.0,0.0,0
MVC,8.1,8.1,0.0,0
MTG,5.2,5.2,0.0,0
MTC,7.7,7.7,0.0,0
MRF,54.0,54.0,0.0,0
MPC,19.35,19.4,0.0,0
MIM,9.3,9.3,0.0,0
MHL,8.4,8.4,0.0,0
MFS,28.52,28.61,0.0,0
MDC,11.3,11.3,0.0,0
MCM,43.05,42.95,-0.0,0
LUT,5.0,5.0,0.0,0
LMI,7.18,7.18,0.0,0
LIG,6.5,6.5,0.0,0
LDP,16.0,16.0,0.0,0
LAS,12.43,12.43,0.0,0
L62,4.3,4.3,0.0,0
L12,5.9,5.9,0.0,0
KVC,3.3,3.3,0.0,0
KST,13.29,13.29,0.0,0
KLF,3.3,3.3,0.0,0
KLB,23.8,23.9,0.0,0
IVS,7.7,7.7,0.0,0
ITC,9.55,9.59,0.0,0
ITA,7.46,7.45,-0.0,0
IMP,66.0,65.9,-0.0,0
IJC,16.85,16.9,0.0,0
IBD,9.2,9.2,0.0,0
HTV,11.44,11.49,0.0,0
HTG,36.0,35.9,-0.0,0
HTE,5.4,5.4,0.0,0
HRC,57.0,57.0,0.0,0
HPX,26.1,26.0,-0.0,0
HNI,35.0,34.95,-0.0,0
HMC,15.4,15.45,0.0,0
HLD,26.47,26.38,-0.0,0
HJS,31.75,31.85,0.0,0
HHS,6.4,6.38,-0.0,0
HHG,3.2,3.2,0.0,0
HFC,11.0,11.0,0.0,0
HFB,9.76,9.76,0.0,0
HEJ,20.0,20.0,0.0,0
HCM,24.08,24.13,0.0,0
HCD,8.98,9.0,0.0,0
HCC,10.17,10.17,0.0,0
HCB,19.4,19.4,0.0,0
HAV,4.0,4.0,0.0,0
HAP,7.14,7.12,-0.0,0
HAI,2.57,2.57,0.0,0
GKM,41.55,41.64,0.0,0
FTS,29.65,29.77,0.0,0
FIR,35.0,35.16,0.0,0
FID,3.3,3.3,0.0,0
EMC,18.2,18.25,0.0,0
DVG,8.2,8.2,0.0,0
DTL,26.0,26.0,0.0,0
DSD,20.0,20.0,0.0,0
DPP,18.2,18.2,0.0,0
DNP,24.9,24.8,-0.0,0
DNM,29.0,29.1,0.0,0
DNC,41.74,41.74,0.0,0
DHM,9.99,9.99,0.0,0
DHC,53.62,53.62,0.0,0
DFF,20.5,20.4,-0.0,0
DDG,39.4,39.4,0.0,0
DCM,29.6,29.65,0.0,0
DC4,9.1,9.12,0.0,0
DBD,39.37,39.32,-0.0,0
D11,15.3,15.3,0.0,0
CVN,6.3,6.3,0.0,0
CTS,13.64,13.64,0.0,0
CTG,26.9,26.9,0.0,0
CRE,15.14,15.2,0.0,0
CNC,25.68,25.68,0.0,0
CLL,25.83,25.74,-0.0,0
CIP,4.5,4.5,0.0,0
CDO,3.4,3.4,0.0,0
CC4,14.45,14.45,0.0,0
CAT,23.0,23.0,0.0,0
CAN,46.6,46.6,0.0,0
C32,24.15,24.06,-0.0,0
BWE,46.54,46.64,0.0,0
BWA,10.3,10.3,0.0,0
BVB,13.9,13.9,0.0,0
BRR,19.32,19.41,0.0,0
BOT,6.5,6.5,0.0,0
BLI,17.0,17.0,0.0,0
BII,4.3,4.3,0.0,0
BID,35.5,35.5,0.0,0
BHN,53.1,53.1,0.0,0
BHK,11.0,11.0,0.0,0
AVC,35.88,35.97,0.0,0
AST,56.8,57.0,0.0,0
ASM,13.33,13.33,0.0,0
AMV,8.3,8.3,0.0,0
AGX,33.96,33.96,0.0,0
AGP,19.7,19.7,0.0,0
AGG,34.36,34.32,-0.0,0
AG1,5.9,5.9,0.0,0
AFX,15.0,15.0,0.0,0
ADG,35.63,35.72,0.0,0
ACE,36.45,36.45,0.0,0
ABS,11.22,11.22,0.0,0
ABI,38.41,38.33,-0.0,0
AAS,20.1,20.0,-0.0,0
VSI,22.92,22.73,-0.01,-1
VNL,17.85,17.75,-0.01,-1
VLC,19.68,19.49,-0.01,-1
VHM,59.0,58.7,-0.01,-1
VGV,10.11,10.01,-0.01,-1
VEF,103.3,102.0,-0.01,-1
VCX,7.0,6.9,-0.01,-1
VCI,28.68,28.34,-0.01,-1
UDJ,12.94,12.85,-0.01,-1
UDC,8.26,8.2,-0.01,-1
TVS,32.2,32.0,-0.01,-1
TVN,8.4,8.3,-0.01,-1
TRC,36.93,36.74,-0.01,-1
TLP,10.94,10.84,-0.01,-1
TGG,5.83,5.78,-0.01,-1
TDS,17.0,16.8,-0.01,-1
TCW,26.0,25.8,-0.01,-1
SZG,34.46,33.98,-0.01,-1
STG,29.4,29.2,-0.01,-1
SRC,16.1,15.86,-0.01,-1
SMN,13.8,13.7,-0.01,-1
SLS,135.35,133.96,-0.01,-1
SFG,13.0,12.85,-0.01,-1
SD9,9.0,8.9,-0.01,-1
SBT,17.15,17.01,-0.01,-1
SAS,26.7,26.42,-0.01,-1
RAL,92.63,91.27,-0.01,-1
QNC,7.7,7.6,-0.01,-1
PVP,10.64,10.54,-0.01,-1
