symbol,first,last,change,change_percentage
NHT,23.1,24.74,0.07,7
MCH,90.89,97.14,0.07,7
LUT,6.7,7.2,0.07,7
IVS,8.0,8.6,0.07,7
IJC,20.7,22.25,0.07,7
IHK,13.4,14.29,0.07,7
ICC,27.97,30.0,0.07,7
HIG,9.42,10.1,0.07,7
GSP,9.64,10.34,0.07,7
FMC,31.97,34.31,0.07,7
FCN,13.23,14.2,0.07,7
DPM,14.63,15.7,0.07,7
CTW,13.85,14.86,0.07,7
CTB,25.4,27.09,0.07,7
AST,57.3,61.5,0.07,7
ABI,31.15,33.41,0.07,7
WCS,210.3,223.01,0.06,6
VSN,26.3,27.9,0.06,6
VSG,1.6,1.7,0.06,6
VRC,10.2,10.8,0.06,6
VPH,4.62,4.91,0.06,6
VHM,67.79,71.7,0.06,6
VCI,21.43,22.71,0.06,6
VCF,214.88,226.77,0.06,6
TLD,5.7,6.02,0.06,6
TIX,25.76,27.35,0.06,6
TDM,25.41,26.95,0.06,6
TCT,29.48,31.18,0.06,6
SZE,13.07,13.79,0.06,6
SMT,9.6,10.2,0.06,6
SII,18.9,20.0,0.06,6
NED,7.75,8.2,0.06,6
NCT,57.49,60.85,0.06,6
MTA,8.0,8.5,0.06,6
IDC,30.11,31.89,0.06,6
HHC,92.7,98.0,0.06,6
HDG,27.79,29.58,0.06,6
HBC,14.7,15.58,0.06,6
HAF,14.0,14.9,0.06,6
EMS,23.0,24.29,0.06,6
DHM,9.62,10.2,0.06,6
CSM,17.02,18.02,0.06,6
C4G,7.18,7.62,0.06,6
BTW,27.98,29.65,0.06,6
BDG,18.88,20.03,0.06,6
VDT,16.41,17.18,0.05,5
VAF,8.9,9.38,0.05,5
UDJ,10.61,11.11,0.05,5
TYA,13.4,14.03,0.05,5
TTL,7.15,7.54,0.05,5
TNI,3.6,3.79,0.05,5
TMG,23.75,24.91,0.05,5
TKC,5.5,5.79,0.05,5
TA9,9.59,10.11,0.05,5
STC,14.31,14.96,0.05,5
SIV,38.43,40.21,0.05,5
SD5,7.08,7.42,0.05,5
REE,42.62,44.56,0.05,5
PPC,20.59,21.53,0.05,5
PCM,9.46,9.95,0.05,5
MHL,3.8,4.0,0.05,5
KLB,16.99,17.88,0.05,5
HWS,9.57,10.09,0.05,5
HPH,4.0,4.2,0.05,5
HAG,5.29,5.55,0.05,5
DXP,15.84,16.57,0.05,5
DNW,18.93,19.86,0.05,5
DBM,25.68,26.89,0.05,5
CSV,26.37,27.82,0.05,5
CDP,8.99,9.4,0.05,5
C21,14.54,15.29,0.05,5
BTT,48.95,51.48,0.05,5
AGM,13.25,13.9,0.05,5
WSB,44.44,46.15,0.04,4
VSF,7.0,7.3,0.04,4
VNX,60.56,62.82,0.04,4
VMD,19.27,20.02,0.04,4
VGL,35.19,36.67,0.04,4
TVM,12.3,12.77,0.04,4
TTC,11.74,12.21,0.04,4
TRC,33.19,34.55,0.04,4
TPP,10.51,10.95,0.04,4
TPC,8.02,8.36,0.04,4
TMP,33.39,34.59,0.04,4
TBC,21.4,22.2,0.04,4
TAW,24.23,25.23,0.04,4
SMB,35.81,37.34,0.04,4
SFC,19.52,20.22,0.04,4
SDG,40.97,42.75,0.04,4
SAP,12.0,12.5,0.04,4
RTB,11.52,11.97,0.04,4
PSE,6.65,6.9,0.04,4
PSB,7.1,7.4,0.04,4
PNJ,58.8,61.41,0.04,4
PNC,9.2,9.6,0.04,4
PHP,15.44,16.11,0.04,4
PHC,9.0,9.33,0.04,4
MSN,72.8,75.75,0.04,4
MKP,35.33,36.64,0.04,4
LGC,63.67,66.45,0.04,4
KHP,6.0,6.26,0.04,4
KDH,24.26,25.17,0.04,4
IFS,16.47,17.16,0.04,4
HTC,18.63,19.29,0.04,4
HEV,11.66,12.18,0.04,4
HEJ,21.31,22.1,0.04,4
GEX,16.37,17.01,0.04,4
DTT,11.85,12.32,0.04,4
DRL,46.7,48.75,0.04,4
CX8,7.06,7.35,0.04,4
CLH,16.82,17.55,0.04,4
BTU,10.37,10.78,0.04,4
BMF,23.0,23.9,0.04,4
BKC,5.1,5.3,0.04,4
BAX,65.23,67.76,0.04,4
AAV,12.77,13.27,0.04,4
VRE,31.65,32.7,0.03,3
VJC,125.8,129.7,0.03,3
VFG,32.01,32.97,0.03,3
VDN,14.09,14.53,0.03,3
TNB,10.89,11.25,0.03,3
TLP,10.71,11.0,0.03,3
TA6,7.0,7.2,0.03,3
SRC,19.14,19.79,0.03,3
SP2,9.7,10.0,0.03,3
SBD,8.94,9.2,0.03,3
SBA,13.24,13.67,0.03,3
SAS,26.8,27.64,0.03,3
QSP,15.72,16.14,0.03,3
QNU,4.63,4.76,0.03,3
QHW,16.09,16.54,0.03,3
PEQ,36.71,37.63,0.03,3
NTW,16.59,17.11,0.03,3
ND2,24.1,24.93,0.03,3
MIG,12.65,13.04,0.03,3
MAS,36.5,37.5,0.03,3
LCG,10.49,10.85,0.03,3
ILB,24.63,25.49,0.03,3
IDJ,8.06,8.27,0.03,3
HSM,9.18,9.46,0.03,3
HRC,54.5,56.0,0.03,3
HPW,11.15,11.52,0.03,3
HLT,18.0,18.5,0.03,3
HDA,4.73,4.89,0.03,3
EIB,16.25,16.75,0.03,3
DVP,38.99,40.27,0.03,3
DIG,18.82,19.34,0.03,3
DAG,6.13,6.3,0.03,3
CTF,17.93,18.42,0.03,3
CQN,16.12,16.58,0.03,3
CLL,26.8,27.66,0.03,3
CCI,15.07,15.46,0.03,3
C69,12.52,12.91,0.03,3
TV3,19.88,20.29,0.02,2
TTD,47.7,48.62,0.02,2
TPS,27.68,28.34,0.02,2
TL4,7.72,7.91,0.02,2
TCL,23.61,24.08,0.02,2
SVT,9.95,10.19,0.02,2
ST8,7.28,7.45,0.02,2
SDK,25.79,26.21,0.02,2
SCS,63.61,64.85,0.02,2
S4A,23.3,23.81,0.02,2
OPC,22.75,23.3,0.02,2
NBW,17.63,17.98,0.02,2
NBT,12.14,12.4,0.02,2
LMC,9.3,9.5,0.02,2
LEC,13.3,13.55,0.02,2
HDM,10.75,10.94,0.02,2
HCC,10.08,10.27,0.02,2
GMD,31.49,32.2,0.02,2
EME,47.17,48.16,0.02,2
DSN,43.49,44.34,0.02,2
DPG,22.22,22.57,0.02,2
DHA,39.25,40.19,0.02,2
CTT,8.96,9.13,0.02,2
BTP,12.36,12.57,0.02,2
BBS,10.07,10.24,0.02,2
ANT,9.8,10.0,0.02,2
VTK,14.41,14.5,0.01,1
VPS,12.82,12.91,0.01,1
VPD,13.57,13.71,0.01,1
VCR,22.8,23.1,0.01,1
TCO,11.14,11.28,0.01,1
SMN,9.95,10.01,0.01,1
SD9,8.4,8.5,0.01,1
QTC,12.54,12.63,0.01,1
POS,14.63,14.81,0.01,1
PNP,13.88,14.06,0.01,1
PEN,6.14,6.23,0.01,1
NET,50.03,50.78,0.01,1
NBP,10.99,11.07,0.01,1
NAB,10.2,10.27,0.01,1
LAI,14.24,14.33,0.01,1
KOS,24.4,24.6,0.01,1
KGM,7.91,8.0,0.01,1
HU3,7.65,7.76,0.01,1
HT1,16.64,16.83,0.01,1
HAR,5.99,6.04,0.01,1
GAS,83.8,84.65,0.01,1
DAS,15.19,15.38,0.01,1
CCV,15.38,15.47,0.01,1
C22,9.04,9.12,0.01,1
BWS,32.81,33.18,0.01,1
BRR,11.76,11.85,0.01,1
BBM,11.58,11.67,0.01,1
APC,24.3,24.5,0.01,1
ABT,27.61,27.94,0.01,1
VMC,10.23,10.2,-0.0,0
VLF,1.0,1.0,0.0,0
VES,2.4,2.4,0.0,0
VC3,11.43,11.43,0.0,0
TPB,18.56,18.59,0.0,0
TOP,0.6,0.6,0.0,0
TMX,15.53,15.53,0.0,0
TCJ,4.5,4.5,0.0,0
SZB,28.83,28.91,0.0,0
STP,6.24,6.24,0.0,0
SBM,24.66,24.66,0.0,0
S96,0.6,0.6,0.0,0
QPH,19.73,19.73,0.0,0
PXA,1.8,1.8,0.0,0
PWS,10.08,10.08,0.0,0
PVI,28.38,28.38,0.0,0
PVH,0.9,0.9,0.0,0
PSW,7.75,7.75,0.0,0
PPY,14.19,14.19,0.0,0
PLX,51.59,51.77,0.0,0
PGS,17.91,17.91,0.0,0
PBC,12.71,12.71,0.0,0
MTH,26.32,26.32,0.0,0
MND,8.98,8.98,0.0,0
LO5,1.6,1.6,0.0,0
LBC,9.61,9.61,0.0,0
HNI,18.84,18.93,0.0,0
GHC,22.07,22.07,0.0,0
GEG,17.39,17.34,-0.0,0
FRM,20.0,20.0,0.0,0
DSV,6.74,6.74,0.0,0
DCF,9.6,9.6,0.0,0
CTX,8.3,8.3,0.0,0
CHP,15.29,15.29,0.0,0
CBS,9.48,9.48,0.0,0
BLT,13.46,13.46,0.0,0
AGP,13.09,13.09,0.0,0
VND,7.51,7.41,-0.01,-1
VLA,7.17,7.07,-0.01,-1
VIF,15.67,15.49,-0.01,-1
VFS,8.42,8.32,-0.01,-1
TVD,7.48,7.38,-0.01,-1
TRS,42.61,42.18,-0.01,-1
TNA,10.9,10.82,-0.01,-1
TLG,34.42,34.23,-0.01,-1
THI,25.37,25.24,-0.01,-1
SVC,34.71,34.22,-0.01,-1
SPB,11.07,10.99,-0.01,-1
SJD,16.42,16.32,-0.01,-1
SID,15.6,15.4,-0.01,-1
SGN,65.67,65.02,-0.01,-1
RCL,16.18,16.01,-0.01,-1
PVB,17.36,17.17,-0.01,-1
LMI,8.56,8.48,-0.01,-1
FTS,12.01,11.94,-0.01,-1
ECI,14.08,13.99,-0.01,-1
DHT,50.77,50.01,-0.01,-1
DBD,31.3,30.85,-0.01,-1
DBC,24.48,24.31,-0.01,-1
COM,45.18,44.7,-0.01,-1
CIA,13.58,13.4,-0.01,-1
AAT,10.55,10.43,-0.01,-1
VCG,38.72,37.93,-0.02,-2
TTE,10.15,9.97,-0.02,-2
TOW,15.0,14.68,-0.02,-2
TMB,13.73,13.47,-0.02,-2
TIP,39.6,39.0,-0.02,-2
TIE,5.1,5.0,-0.02,-2
SRF,12.46,12.27,-0.02,-2
SNZ,33.83,33.08,-0.02,-2
QCG,9.2,8.98,-0.02,-2
PXS,7.86,7.7,-0.02,-2
PJC,19.77,19.42,-0.02,-2
INC,10.06,9.87,-0.02,-2
HSA,58.4,57.0,-0.02,-2
HPD,14.63,14.3,-0.02,-2
HAM,7.9,7.72,-0.02,-2
GSM,9.49,9.29,-0.02,-2
DVN,16.82,16.45,-0.02,-2
CTS,12.09,11.84,-0.02,-2
CCM,40.97,40.05,-0.02,-2
C32,25.52,25.08,-0.02,-2
VW3,8.88,8.61,-0.03,-3
VPA,3.2,3.1,-0.03,-3
TW3,11.0,10.62,-0.03,-3
TST,10.5,10.2,-0.03,-3
TRA,66.18,64.06,-0.03,-3
THT,7.25,7.0,-0.03,-3
STG,16.25,15.75,-0.03,-3
SJM,3.1,3.0,-0.03,-3
SHP,18.74,18.17,-0.03,-3
SEP,11.68,11.28,-0.03,-3
SCD,23.8,23.0,-0.03,-3
PGV,15.33,14.81,-0.03,-3
PDV,5.39,5.21,-0.03,-3
NTP,29.91,29.03,-0.03,-3
NS2,9.52,9.23,-0.03,-3
MH3,64.43,62.65,-0.03,-3
MEL,7.15,6.97,-0.03,-3
KSB,30.18,29.41,-0.03,-3
ISH,13.97,13.56,-0.03,-3
HCM,23.13,22.33,-0.03,-3
HAV,3.6,3.5,-0.03,-3
GAB,182.31,177.03,-0.03,-3
DBT,11.57,11.27,-0.03,-3
CTC,3.5,3.4,-0.03,-3
CNC,18.87,18.27,-0.03,-3
BLF,3.4,3.3,-0.03,-3
BDT,22.25,21.52,-0.03,-3
VXB,7.1,6.8,-0.04,-4
VSC,27.86,26.73,-0.04,-4
VNS,10.95,10.5,-0.04,-4
VCB,76.65,73.39,-0.04,-4
VBC,20.82,20.03,-0.04,-4
TPH,9.52,9.16,-0.04,-4
TC6,4.6,4.42,-0.04,-4
SPD,8.9,8.5,-0.04,-4
SGB,13.9,13.4,-0.04,-4
PSC,12.57,12.04,-0.04,-4
OCH,8.4,8.1,-0.04,-4
MCC,12.2,11.73,-0.04,-4
KTL,23.41,22.45,-0.04,-4
HMG,14.2,13.6,-0.04,-4
DTI,10.0,9.6,-0.04,-4
DNM,35.75,34.41,-0.04,-4
BWE,31.15,29.97,-0.04,-4
BTV,27.2,26.0,-0.04,-4
BHN,70.94,68.3,-0.04,-4
AAS,9.2,8.8,-0.04,-4
VRG,25.55,24.17,-0.05,-5
VQC,16.4,15.62,-0.05,-5
VNT,78.16,74.12,-0.05,-5
VEC,10.8,10.3,-0.05,-5
VCX,7.6,7.2,-0.05,-5
TIS,10.9,10.4,-0.05,-5
TCI,6.25,5.96,-0.05,-5
SVI,86.57,82.11,-0.05,-5
SPC,18.37,17.41,-0.05,-5
SMA,9.35,8.87,-0.05,-5
RCD,6.3,6.0,-0.05,-5
PTL,6.4,6.1,-0.05,-5
PND,10.5,10.0,-0.05,-5
LM8,10.05,9.53,-0.05,-5
GMA,42.91,40.83,-0.05,-5
FIR,15.44,14.72,-0.05,-5
DP1,16.57,15.78,-0.05,-5
DHG,97.35,92.79,-0.05,-5
DDN,9.96,9.49,-0.05,-5
CVN,10.7,10.2,-0.05,-5
CTD,76.5,72.9,-0.05,-5
CSI,16.4,15.5,-0.05,-5
CAV,57.59,54.8,-0.05,-5
BCE,12.42,11.77,-0.05,-5
VNY,8.6,8.1,-0.06,-6
VLC,35.97,33.82,-0.06,-6
TJC,11.53,10.87,-0.06,-6
TAR,19.92,18.76,-0.06,-6
SSI,20.52,19.28,-0.06,-6
POW,13.87,12.98,-0.06,-6
PLC,26.39,24.71,-0.06,-6
PGI,15.9,14.87,-0.06,-6
NAW,9.3,8.7,-0.06,-6
MSR,22.4,21.0,-0.06,-6
LHG,32.04,30.13,-0.06,-6
KSD,5.0,4.7,-0.06,-6
HJC,5.3,5.0,-0.06,-6
GVR,28.23,26.65,-0.06,-6
FRT,21.45,20.23,-0.06,-6
BMP,56.14,52.84,-0.06,-6
VXT,21.01,19.51,-0.07,-7
TVA,14.72,13.72,-0.07,-7
TNH,24.0,22.24,-0.07,-7
TEL,13.5,12.5,-0.07,-7
TDN,7.11,6.61,-0.07,-7
SRA,10.0,9.3,-0.07,-7
SEA,21.67,20.08,-0.07,-7
SCR,8.53,7.97,-0.07,-7
PXL,11.3,10.5,-0.07,-7
NT2,21.21,19.78,-0.07,-7
MNB,30.55,28.44,-0.07,-7
MHC,8.0,7.44,-0.07,-7
LLM,19.5,18.04,-0.07,-7
LKW,29.14,27.11,-0.07,-7
GKM,11.1,10.29,-0.07,-7
DMC,53.48,49.83,-0.07,-7
BIC,20.85,19.49,-0.07,-7
BCF,30.33,28.06,-0.07,-7
VNF,14.57,13.43,-0.08,-8
VHC,39.69,36.66,-0.08,-8
VCP,35.38,32.66,-0.08,-8
SBL,12.0,11.0,-0.08,-8
PNT,7.73,7.13,-0.08,-8
PNG,13.1,12.0,-0.08,-8
PHR,54.52,50.06,-0.08,-8
NSC,69.72,64.3,-0.08,-8
JOS,1.2,1.1,-0.08,-8
ITA,7.49,6.89,-0.08,-8
VNM,98.21,89.22,-0.09,-9
VDL,23.0,21.0,-0.09,-9
SZL,49.57,44.97,-0.09,-9
SAB,189.78,172.69,-0.09,-9
PGC,17.48,15.88,-0.09,-9
PCF,5.8,5.3,-0.09,-9
NTT,5.5,5.0,-0.09,-9
IDI,6.97,6.32,-0.09,-9
HPM,12.9,11.7,-0.09,-9
HLB,127.45,115.65,-0.09,-9
HCI,35.0,32.0,-0.09,-9
DWS,11.49,10.49,-0.09,-9
DTC,11.53,10.51,-0.09,-9
DDM,1.1,1.0,-0.09,-9
D2D,55.53,50.72,-0.09,-9
CMG,26.26,24.0,-0.09,-9
BVB,14.9,13.6,-0.09,-9
BSP,16.35,14.81,-0.09,-9
BED,28.16,25.52,-0.09,-9
ASG,32.5,29.66,-0.09,-9
ANV,23.55,21.39,-0.09,-9
ABR,25.5,23.1,-0.09,-9
ABC,18.6,17.0,-0.09,-9
AAM,11.8,10.7,-0.09,-9
A32,27.88,25.24,-0.09,-9
VNG,16.35,14.65,-0.1,-10
TV1,9.9,8.9,-0.1,-10
SPM,13.11,11.75,-0.1,-10
SJ1,16.14,14.59,-0.1,-10
PLE,22.7,20.39,-0.1,-10
PGB,17.8,16.0,-0.1,-10
OGC,8.0,7.16,-0.1,-10
FDC,13.95,12.5,-0.1,-10
CEO,13.5,12.1,-0.1,-10
CC4,12.28,11.01,-0.1,-10
BVH,61.27,55.08,-0.1,-10
BMV,9.88,8.89,-0.1,-10
BHC,2.9,2.6,-0.1,-10
VEA,39.26,34.84,-0.11,-11
TVH,21.26,18.9,-0.11,-11
TNM,2.7,2.4,-0.11,-11
HJS,32.16,28.77,-0.11,-11
BID,38.19,33.99,-0.11,-11
BBC,64.76,57.68,-0.11,-11
ASM,11.76,10.42,-0.11,-11
AMV,12.28,10.97,-0.11,-11
ACV,83.1,73.8,-0.11,-11
SVD,13.34,11.75,-0.12,-12
RAT,10.6,9.38,-0.12,-12
L61,9.1,8.0,-0.12,-12
APH,44.4,38.96,-0.12,-12
ACL,14.49,12.79,-0.12,-12
TXM,6.1,5.3,-0.13,-13
TH1,5.4,4.7,-0.13,-13
PRE,15.86,13.74,-0.13,-13
MGG,39.99,34.6,-0.13,-13
ICT,24.21,20.97,-0.13,-13
HVG,3.8,3.3,-0.13,-13
HNB,13.51,11.8,-0.13,-13
HGW,11.14,9.69,-0.13,-13
BSH,21.73,18.85,-0.13,-13
VTH,5.95,5.13,-0.14,-14
VGV,9.27,7.97,-0.14,-14
TLI,9.3,8.0,-0.14,-14
SJE,18.4,15.9,-0.14,-14
PSN,9.73,8.4,-0.14,-14
POT,16.57,14.2,-0.14,-14
NDP,26.38,22.59,-0.14,-14
INN,31.18,26.96,-0.14,-14
FCS,6.5,5.6,-0.14,-14
DTK,12.44,10.64,-0.14,-14
DAT,22.66,19.52,-0.14,-14
TSJ,21.85,18.61,-0.15,-15
SSC,44.87,38.14,-0.15,-15
SDA,4.8,4.1,-0.15,-15
PMB,7.88,6.72,-0.15,-15
MCM,67.25,57.33,-0.15,-15
MA1,26.24,22.3,-0.15,-15
LDP,11.7,9.9,-0.15,-15
JVC,6.05,5.17,-0.15,-15
DTG,9.44,8.05,-0.15,-15
DPC,17.35,14.79,-0.15,-15
CMX,14.45,12.3,-0.15,-15
VTP,75.37,63.04,-0.16,-16
VE3,8.9,7.5,-0.16,-16
TMC,13.25,11.14,-0.16,-16
STH,13.5,11.4,-0.16,-16
SSG,2.5,2.1,-0.16,-16
PAN,33.79,28.3,-0.16,-16
NTC,254.19,214.74,-0.16,-16
NAF,23.6,19.9,-0.16,-16
HPI,24.0,20.2,-0.16,-16
DHD,20.24,17.04,-0.16,-16
BEL,10.48,8.8,-0.16,-16
YEG,46.8,39.0,-0.17,-17
TVP,12.23,10.18,-0.17,-17
TDP,26.95,22.24,-0.17,-17
NNC,37.38,31.09,-0.17,-17
HES,21.8,18.1,-0.17,-17
BKG,12.82,10.63,-0.17,-17
HAD,20.32,16.57,-0.18,-18
CDC,18.9,15.55,-0.18,-18
CBI,9.2,7.5,-0.18,-18
ADG,57.41,47.12,-0.18,-18
TDT,12.25,9.95,-0.19,-19
SKN,8.85,7.21,-0.19,-19
SGH,50.4,40.7,-0.19,-19
HSP,10.68,8.63,-0.19,-19
HAT,23.62,19.16,-0.19,-19
G36,15.28,12.34,-0.19,-19
DTB,9.24,7.49,-0.19,-19
BMI,23.84,19.3,-0.19,-19
APG,6.85,5.53,-0.19,-19
TDH,9.44,7.52,-0.2,-20
SBR,13.79,11.05,-0.2,-20
LBE,17.48,14.03,-0.2,-20
TNW,11.94,9.38,-0.21,-21
HLS,10.71,8.51,-0.21,-21
HKT,8.9,7.0,-0.21,-21
SDC,10.05,7.85,-0.22,-22
KPF,15.09,11.81,-0.22,-22
HNG,14.9,11.6,-0.22,-22
HNF,23.6,18.5,-0.22,-22
ONW,8.6,6.6,-0.23,-23
CNT,6.7,5.1,-0.24,-24
AG1,11.0,8.4,-0.24,-24
TSG,10.69,8.02,-0.25,-25
MEC,2.0,1.5,-0.25,-25
GTT,0.4,0.3,-0.25,-25
SDY,2.7,2.0,-0.26,-26
S27,5.8,4.3,-0.26,-26
NAP,12.49,9.19,-0.26,-26
TTA,17.75,13.03,-0.27,-27
TSD,5.5,4.0,-0.27,-27
L63,11.2,8.2,-0.27,-27
L44,1.1,0.8,-0.27,-27
DRG,11.0,8.0,-0.27,-27
ARM,43.62,31.98,-0.27,-27
IDP,63.84,46.15,-0.28,-28
NSG,12.6,9.0,-0.29,-29
CFM,14.0,9.9,-0.29,-29
BVN,8.6,6.1,-0.29,-29
BSG,9.9,7.0,-0.29,-29
GTH,7.18,5.03,-0.3,-30
CT6,5.7,3.9,-0.32,-32
CIP,12.5,8.5,-0.32,-32
VBH,18.0,12.0,-0.33,-33
TN1,46.64,31.32,-0.33,-33
STL,1.2,0.8,-0.33,-33
AGF,6.0,4.0,-0.33,-33
FIT,15.16,10.03,-0.34,-34
PEC,7.0,4.5,-0.36,-36
LTC,3.5,2.2,-0.37,-37
FHS,20.22,12.78,-0.37,-37
VXP,29.82,18.45,-0.38,-38
SDJ,5.0,3.1,-0.38,-38
PEG,9.4,5.8,-0.38,-38
DL1,26.19,15.33,-0.41,-41
LGM,12.0,7.0,-0.42,-42
DGT,49.0,28.0,-0.43,-43
CNN,22.73,12.62,-0.44,-44
PTH,13.09,7.26,-0.45,-45
SDX,2.7,1.4,-0.48,-48
VTS,25.7,12.1,-0.53,-53
DKC,15.3,6.55,-0.57,-57
NQN,35.14,14.52,-0.59,-59
HLY,49.5,19.8,-0.6,-60
CAG,74.73,16.46,-0.78,-78
XDH,3.3,0.0,-1.0,-100
VTI,2.1,0.0,-1.0,-100
VTG,9.5,0.0,-1.0,-100
VIE,4.2,0.0,-1.0,-100
VHH,4.5,0.0,-1.0,-100
UCT,6.0,0.0,-1.0,-100
TRT,9.0,0.0,-1.0,-100
TMW,11.57,0.0,-1.0,-100
TCK,3.9,0.0,-1.0,-100
TAN,55.1,0.0,-1.0,-100
SDB,1.9,0.0,-1.0,-100
QNT,10.0,0.0,-1.0,-100
PLO,3.0,0.0,-1.0,-100
PID,3.8,0.0,-1.0,-100
NTF,25.0,0.0,-1.0,-100
NSS,3.0,0.0,-1.0,-100
NSL,8.75,0.0,-1.0,-100
NLS,5.25,0.0,-1.0,-100
NJC,18.58,0.0,-1.0,-100
NFC,7.71,0.0,-1.0,-100
NAC,1.01,0.0,-1.0,-100
MTS,12.45,0.0,-1.0,-100
MCI,7.8,0.0,-1.0,-100
L62,8.71,0.0,-1.0,-100
ISG,2.8,0.0,-1.0,-100
IN4,97.02,0.0,-1.0,-100
HRB,20.78,0.0,-1.0,-100
HC1,12.74,0.0,-1.0,-100
GER,10.2,0.0,-1.0,-100
FCC,11.0,0.0,-1.0,-100
DXL,3.5,0.0,-1.0,-100
DOC,10.02,0.0,-1.0,-100
DNT,19.44,0.0,-1.0,-100
DLD,36.0,0.0,-1.0,-100
CPA,4.8,0.0,-1.0,-100
CMF,149.91,0.0,-1.0,-100
CH5,7.73,0.0,-1.0,-100
CEG,10.22,0.0,-1.0,-100
BTH,3.6,0.0,-1.0,-100
BSD,25.03,0.0,-1.0,-100
BMD,5.04,0.0,-1.0,-100
BHG,10.24,0.0,-1.0,-100
ATS,34.0,0.0,-1.0,-100
