symbol,first,last,change,change_percentage
SIG,3.1,3.4,0.1,10
SCL,6.01,6.6,0.1,10
QHD,20.16,22.21,0.1,10
PMP,7.2,7.9,0.1,10
PJC,18.28,20.1,0.1,10
NAG,3.15,3.45,0.1,10
NAF,17.85,19.7,0.1,10
LKW,27.48,30.35,0.1,10
KTL,20.84,22.95,0.1,10
HHC,86.0,94.6,0.1,10
HAF,13.6,14.9,0.1,10
CLX,15.03,16.49,0.1,10
BTW,25.02,27.52,0.1,10
WSS,2.3,2.5,0.09,9
VIX,8.03,8.77,0.09,9
TV2,24.66,26.84,0.09,9
PNC,7.61,8.31,0.09,9
MDC,6.22,6.75,0.09,9
LM7,3.4,3.7,0.09,9
KVC,1.1,1.2,0.09,9
KTS,13.0,14.2,0.09,9
KSD,4.3,4.7,0.09,9
DTA,4.15,4.54,0.09,9
DBC,17.68,19.31,0.09,9
CTS,6.8,7.44,0.09,9
VNP,7.5,8.1,0.08,8
VLG,3.51,3.79,0.08,8
VE9,1.2,1.3,0.08,8
SPI,1.3,1.4,0.08,8
IDI,5.47,5.93,0.08,8
ICN,33.3,36.13,0.08,8
HD6,9.2,9.92,0.08,8
GIL,28.88,31.16,0.08,8
CRC,16.43,17.67,0.08,8
BLI,6.77,7.29,0.08,8
TVT,19.46,20.76,0.07,7
THU,6.49,6.95,0.07,7
TCR,3.3,3.53,0.07,7
QSP,14.27,15.29,0.07,7
PVM,15.93,17.11,0.07,7
PPS,5.97,6.39,0.07,7
PGI,14.08,15.1,0.07,7
NSH,4.3,4.6,0.07,7
INN,26.78,28.76,0.07,7
HPW,12.72,13.55,0.07,7
HLB,128.39,137.83,0.07,7
GMD,27.73,29.59,0.07,7
DTL,5.59,5.98,0.07,7
DTC,11.06,11.81,0.07,7
ACV,73.0,77.9,0.07,7
VTJ,3.6,3.8,0.06,6
VND,4.71,5.0,0.06,6
TDP,27.54,29.14,0.06,6
SD9,6.3,6.7,0.06,6
SBV,9.24,9.75,0.06,6
PMS,11.73,12.39,0.06,6
PGN,7.09,7.51,0.06,6
PAN,20.57,21.84,0.06,6
NVL,33.66,35.55,0.06,6
NUE,7.62,8.05,0.06,6
NAB,9.58,10.13,0.06,6
MBS,9.74,10.36,0.06,6
LDP,11.8,12.5,0.06,6
LCS,1.8,1.9,0.06,6
HVT,28.54,30.38,0.06,6
HDC,19.01,20.22,0.06,6
DTT,11.85,12.61,0.06,6
CTF,14.67,15.54,0.06,6
CMT,6.7,7.1,0.06,6
C4G,5.99,6.37,0.06,6
BSR,7.7,8.2,0.06,6
BSI,9.83,10.39,0.06,6
BID,33.47,35.64,0.06,6
AG1,9.6,10.2,0.06,6
VMD,18.65,19.49,0.05,5
VC7,3.4,3.56,0.05,5
TVA,17.17,18.08,0.05,5
TTA,14.02,14.74,0.05,5
TKC,4.5,4.71,0.05,5
SKG,10.26,10.74,0.05,5
SBD,8.58,9.03,0.05,5
PHP,14.2,14.96,0.05,5
PGV,13.01,13.61,0.05,5
OCH,9.9,10.4,0.05,5
NHC,24.57,25.84,0.05,5
MSH,21.83,23.01,0.05,5
MCO,1.9,2.0,0.05,5
LEC,13.2,13.8,0.05,5
ITS,3.62,3.81,0.05,5
HSG,14.89,15.68,0.05,5
FIT,8.93,9.38,0.05,5
DNP,16.9,17.7,0.05,5
D11,22.77,24.02,0.05,5
CTR,35.57,37.29,0.05,5
CEO,7.9,8.3,0.05,5
BTS,4.1,4.29,0.05,5
BCG,5.55,5.83,0.05,5
BCF,26.11,27.51,0.05,5
ANV,19.84,20.78,0.05,5
X20,6.01,6.28,0.04,4
VOC,19.08,19.82,0.04,4
VNR,14.87,15.42,0.04,4
VJC,118.0,122.2,0.04,4
VGV,8.9,9.27,0.04,4
VCB,71.49,74.64,0.04,4
VC9,4.5,4.7,0.04,4
VC6,6.22,6.47,0.04,4
UDJ,7.49,7.82,0.04,4
TVB,7.98,8.26,0.04,4
TJC,10.3,10.68,0.04,4
TCO,9.49,9.87,0.04,4
SRF,11.59,12.0,0.04,4
SRA,9.4,9.8,0.04,4
SDG,20.66,21.49,0.04,4
SCJ,2.4,2.5,0.04,4
QNS,31.23,32.35,0.04,4
PIA,22.24,23.2,0.04,4
OPC,22.31,23.3,0.04,4
MDG,9.78,10.19,0.04,4
LCM,0.69,0.72,0.04,4
JVC,4.46,4.64,0.04,4
HVH,8.19,8.48,0.04,4
HUT,2.7,2.8,0.04,4
HC3,20.21,21.02,0.04,4
HAC,4.39,4.56,0.04,4
FDC,13.6,14.1,0.04,4
EIC,5.56,5.79,0.04,4
DRC,18.74,19.41,0.04,4
DC1,7.31,7.62,0.04,4
CSI,14.0,14.6,0.04,4
CMC,5.1,5.3,0.04,4
BTD,17.24,17.9,0.04,4
ASP,5.02,5.21,0.04,4
ART,2.5,2.6,0.04,4
XPH,5.8,6.0,0.03,3
VSM,11.82,12.16,0.03,3
VHE,3.6,3.7,0.03,3
VGI,32.5,33.5,0.03,3
VCS,69.25,71.01,0.03,3
VCF,205.74,211.96,0.03,3
TVD,5.87,6.06,0.03,3
TVC,9.68,10.0,0.03,3
TSC,2.62,2.71,0.03,3
TCT,26.62,27.49,0.03,3
TCD,5.99,6.16,0.03,3
TA6,6.02,6.19,0.03,3
SPM,12.03,12.4,0.03,3
SEB,30.48,31.33,0.03,3
SAV,12.89,13.31,0.03,3
PVT,12.38,12.76,0.03,3
PSE,5.82,5.98,0.03,3
PPP,10.39,10.71,0.03,3
PPC,19.63,20.13,0.03,3
PLX,48.2,49.8,0.03,3
PGD,23.75,24.54,0.03,3
PDC,3.0,3.1,0.03,3
PCC,12.77,13.18,0.03,3
NTL,18.11,18.74,0.03,3
NKG,9.17,9.46,0.03,3
NBB,20.27,20.84,0.03,3
MHL,3.0,3.1,0.03,3
MGG,33.91,34.78,0.03,3
MCP,26.67,27.54,0.03,3
MBB,12.9,13.27,0.03,3
MAS,35.0,36.0,0.03,3
KMR,2.6,2.67,0.03,3
KDH,22.48,23.1,0.03,3
ICG,6.05,6.23,0.03,3
HVN,21.06,21.73,0.03,3
HUB,14.84,15.3,0.03,3
HTE,6.5,6.7,0.03,3
HCC,9.4,9.69,0.03,3
GVR,19.46,20.03,0.03,3
FTS,9.16,9.47,0.03,3
DQC,14.89,15.27,0.03,3
DPM,13.22,13.61,0.03,3
DPH,21.15,21.68,0.03,3
DLG,1.33,1.37,0.03,3
CII,18.2,18.75,0.03,3
BVH,51.75,53.14,0.03,3
BSQ,16.88,17.31,0.03,3
BMP,54.99,56.57,0.03,3
BMI,22.15,22.75,0.03,3
BDT,17.38,17.93,0.03,3
APF,25.52,26.28,0.03,3
YBM,4.24,4.34,0.02,2
WCS,201.98,205.41,0.02,2
VTD,8.03,8.19,0.02,2
VTA,5.6,5.7,0.02,2
VQC,13.79,14.13,0.02,2
VNM,98.83,101.17,0.02,2
VIT,9.18,9.37,0.02,2
VHC,41.86,42.66,0.02,2
VCP,33.34,34.15,0.02,2
TV3,21.12,21.53,0.02,2
TFC,4.59,4.68,0.02,2
TDS,11.26,11.45,0.02,2
TDH,8.44,8.62,0.02,2
TCB,25.05,25.65,0.02,2
TC6,4.14,4.23,0.02,2
TAR,16.78,17.11,0.02,2
STH,13.6,13.9,0.02,2
STB,15.55,15.8,0.02,2
ST8,6.63,6.76,0.02,2
SLS,57.03,58.01,0.02,2
SID,12.7,12.9,0.02,2
SHS,5.62,5.73,0.02,2
SGP,10.55,10.75,0.02,2
SAS,25.05,25.51,0.02,2
S4A,23.05,23.56,0.02,2
QTC,12.29,12.54,0.02,2
PWA,11.8,11.99,0.02,2
POW,11.26,11.46,0.02,2
PMG,12.85,13.05,0.02,2
PJT,8.18,8.34,0.02,2
PCE,7.6,7.76,0.02,2
OIL,8.55,8.75,0.02,2
NNG,9.8,10.0,0.02,2
MBG,4.32,4.41,0.02,2
LBM,15.19,15.52,0.02,2
ILS,11.6,11.8,0.02,2
HWS,9.66,9.83,0.02,2
HU4,7.04,7.21,0.02,2
HTM,10.7,10.9,0.02,2
HTI,10.53,10.76,0.02,2
HPG,21.25,21.59,0.02,2
HMH,7.38,7.53,0.02,2
HDG,20.76,21.13,0.02,2
HDB,13.98,14.24,0.02,2
GHC,20.75,21.14,0.02,2
FTM,1.27,1.29,0.02,2
FPT,38.72,39.63,0.02,2
FCN,11.5,11.69,0.02,2
EVS,6.1,6.2,0.02,2
EVE,11.43,11.69,0.02,2
DPG,20.0,20.31,0.02,2
DHC,36.51,37.12,0.02,2
DGW,20.7,21.11,0.02,2
DCM,11.12,11.3,0.02,2
D2D,48.18,48.97,0.02,2
CLL,25.93,26.54,0.02,2
CKG,9.38,9.56,0.02,2
C47,7.3,7.48,0.02,2
BRC,9.42,9.59,0.02,2
BNA,13.19,13.43,0.02,2
BIC,18.22,18.5,0.02,2
BCE,7.71,7.86,0.02,2
AST,54.7,55.8,0.02,2
ADG,49.96,50.88,0.02,2
VSN,25.7,26.0,0.01,1
VRE,28.3,28.6,0.01,1
VPB,10.41,10.48,0.01,1
VIC,94.05,94.94,0.01,1
VCC,9.41,9.49,0.01,1
V12,9.05,9.14,0.01,1
UDC,5.25,5.29,0.01,1
TRA,61.92,62.56,0.01,1
TPB,14.69,14.89,0.01,1
TNA,11.07,11.15,0.01,1
TN1,36.19,36.65,0.01,1
TMB,13.9,14.08,0.01,1
TLG,33.38,33.55,0.01,1
TDN,5.87,5.95,0.01,1
TDC,8.63,8.73,0.01,1
TCL,22.04,22.27,0.01,1
SJE,16.73,16.83,0.01,1
SJD,15.53,15.71,0.01,1
SHB,10.93,11.06,0.01,1
SBA,12.72,12.81,0.01,1
SAF,36.41,36.86,0.01,1
REE,39.73,40.24,0.01,1
RAL,94.98,96.35,0.01,1
POS,12.63,12.72,0.01,1
PHC,7.85,7.92,0.01,1
PC1,15.51,15.65,0.01,1
NVB,6.71,6.79,0.01,1
NSC,66.92,67.43,0.01,1
NLG,24.85,25.02,0.01,1
NCT,57.57,58.23,0.01,1
NAV,16.61,16.85,0.01,1
MPC,13.12,13.3,0.01,1
M10,14.72,14.9,0.01,1
LTG,21.92,22.1,0.01,1
LSS,7.32,7.39,0.01,1
LPB,8.21,8.29,0.01,1
KSB,26.14,26.36,0.01,1
IMP,53.24,53.63,0.01,1
IDJ,6.02,6.11,0.01,1
IBC,22.2,22.5,0.01,1
HTV,11.05,11.19,0.01,1
HTG,12.77,12.92,0.01,1
HQC,1.65,1.66,0.01,1
HIG,9.42,9.51,0.01,1
HEV,10.88,10.96,0.01,1
HAX,11.83,11.96,0.01,1
HAH,11.63,11.76,0.01,1
GDT,28.27,28.53,0.01,1
DTD,18.71,18.92,0.01,1
DSN,41.53,41.97,0.01,1
DP3,67.75,68.57,0.01,1
DGC,17.93,18.08,0.01,1
DDV,6.53,6.62,0.01,1
DCF,9.3,9.4,0.01,1
CSM,15.35,15.49,0.01,1
CLH,15.43,15.66,0.01,1
CCR,12.01,12.1,0.01,1
CAV,56.77,57.43,0.01,1
CAT,11.37,11.45,0.01,1
C32,21.82,22.08,0.01,1
BAB,15.5,15.59,0.01,1
ASM,8.84,8.94,0.01,1
APG,5.9,5.95,0.01,1
ADC,11.33,11.39,0.01,1
ABS,15.12,15.25,0.01,1
ABC,17.7,17.8,0.01,1
WTC,17.93,18.01,0.0,0
WSB,37.6,37.6,0.0,0
VTO,6.34,6.34,0.0,0
VTB,9.13,9.13,0.0,0
VSH,17.16,17.11,-0.0,0
VSC,26.18,26.18,0.0,0
VSA,13.34,13.34,0.0,0
VPI,26.87,26.87,0.0,0
VPD,13.16,13.16,0.0,0
VMC,8.83,8.83,0.0,0
VLC,32.61,32.61,0.0,0
VKC,4.2,4.2,0.0,0
VIN,13.28,13.28,0.0,0
VIB,16.25,16.25,0.0,0
VHM,62.41,62.63,0.0,0
VHL,22.43,22.43,0.0,0
VHG,0.8,0.8,0.0,0
VGT,9.32,9.32,0.0,0
VGR,25.61,25.61,0.0,0
VFS,6.36,6.36,0.0,0
VFG,32.35,32.28,-0.0,0
VEA,40.29,40.21,-0.0,0
VDP,28.73,28.77,0.0,0
VCW,33.29,33.2,-0.0,0
VCI,15.26,15.19,-0.0,0
VCG,33.36,33.36,0.0,0
VCA,8.34,8.34,0.0,0
V21,4.1,4.1,0.0,0
TYA,12.25,12.29,0.0,0
TVS,10.67,10.67,0.0,0
TVN,7.7,7.7,0.0,0
TV4,10.2,10.2,0.0,0
TTL,6.96,6.96,0.0,0
TTH,1.7,1.7,0.0,0
TTF,5.61,5.63,0.0,0
TS4,3.52,3.53,0.0,0
TPC,7.34,7.31,-0.0,0
TNG,11.75,11.75,0.0,0
TMP,33.39,33.47,0.0,0
TLT,8.42,8.42,0.0,0
TLD,4.77,4.76,-0.0,0
TL4,7.52,7.52,0.0,0
TIP,27.56,27.6,0.0,0
TIG,4.56,4.56,0.0,0
TID,15.36,15.36,0.0,0
THP,8.85,8.85,0.0,0
THG,35.39,35.33,-0.0,0
TEG,4.07,4.05,-0.0,0
TCI,5.21,5.21,0.0,0
TBC,20.81,20.77,-0.0,0
SVN,1.7,1.7,0.0,0
SVG,5.4,5.4,0.0,0
SMB,34.82,34.66,-0.0,0
SKV,17.52,17.52,0.0,0
SKN,5.58,5.58,0.0,0
SJG,5.37,5.37,0.0,0
SHP,19.07,19.07,0.0,0
SHC,7.5,7.5,0.0,0
SHA,3.69,3.68,-0.0,0
SGN,64.65,64.93,0.0,0
SFI,16.83,16.88,0.0,0
SED,13.77,13.77,0.0,0
SDT,4.2,4.2,0.0,0
SDC,8.52,8.52,0.0,0
SDA,4.4,4.4,0.0,0
SD6,2.7,2.7,0.0,0
SCS,60.6,60.89,0.0,0
SCI,32.32,32.37,0.0,0
SC5,15.87,15.87,0.0,0
SAM,8.74,8.78,0.0,0
S55,23.92,23.92,0.0,0
QTP,8.91,8.91,0.0,0
QCG,6.67,6.7,0.0,0
QBS,2.3,2.3,0.0,0
PVV,0.9,0.9,0.0,0
PVP,8.77,8.77,0.0,0
PVL,1.1,1.1,0.0,0
PVD,10.27,10.27,0.0,0
PV2,2.7,2.7,0.0,0
PTS,5.94,5.94,0.0,0
PTL,5.65,5.65,0.0,0
PSI,3.9,3.9,0.0,0
PSC,11.35,11.35,0.0,0
PPH,14.35,14.35,0.0,0
PMC,51.9,51.9,0.0,0
PGC,17.85,17.89,0.0,0
PCT,4.33,4.33,0.0,0
NTH,22.65,22.73,0.0,0
NHT,22.79,22.79,0.0,0
NET,49.2,49.2,0.0,0
NDX,7.36,7.36,0.0,0
NCS,18.0,18.0,0.0,0
NBC,4.98,4.98,0.0,0
NAS,28.0,28.0,0.0,0
MWG,37.73,37.73,0.0,0
MST,4.38,4.38,0.0,0
MSR,17.3,17.3,0.0,0
MQN,28.95,28.87,-0.0,0
MKP,35.77,35.77,0.0,0
MHC,5.3,5.31,0.0,0
MCH,89.93,89.74,-0.0,0
MAC,6.5,6.5,0.0,0
LM8,9.62,9.62,0.0,0
LHG,29.5,29.59,0.0,0
LHC,21.03,20.94,-0.0,0
LAF,9.5,9.5,0.0,0
KST,7.94,7.94,0.0,0
KSQ,1.6,1.6,0.0,0
KSH,0.8,0.8,0.0,0
KLB,12.39,12.39,0.0,0
KHA,23.5,23.4,-0.0,0
KDM,2.0,2.0,0.0,0
KDC,36.19,36.28,0.0,0
IVS,5.7,5.7,0.0,0
ITQ,2.28,2.28,0.0,0
ITD,7.6,7.59,-0.0,0
ILA,2.66,2.66,0.0,0
ICT,20.07,20.16,0.0,0
HTL,14.92,14.92,0.0,0
HTC,17.73,17.73,0.0,0
HT1,15.54,15.54,0.0,0
HPT,8.08,8.08,0.0,0
HPP,34.85,34.85,0.0,0
HPI,23.5,23.6,0.0,0
HOM,3.2,3.2,0.0,0
HNG,14.45,14.45,0.0,0
HMC,9.02,9.02,0.0,0
HJS,28.26,28.26,0.0,0
HII,10.69,10.69,0.0,0
HHG,1.2,1.2,0.0,0
HCT,9.79,9.79,0.0,0
HCD,2.15,2.15,0.0,0
HBC,12.29,12.24,-0.0,0
HAS,8.15,8.15,0.0,0
HAR,4.49,4.5,0.0,0
GTA,10.47,10.47,0.0,0
GSP,8.99,9.03,0.0,0
GND,20.79,20.79,0.0,0
GEX,14.9,14.87,-0.0,0
GEG,14.83,14.83,0.0,0
GAS,81.44,81.25,-0.0,0
GAB,179.16,179.25,0.0,0
FOX,44.54,44.61,0.0,0
FMC,31.09,31.18,0.0,0
FLC,4.25,4.25,0.0,0
FIR,14.47,14.52,0.0,0
FCM,5.08,5.1,0.0,0
EVF,6.79,6.79,0.0,0
EMS,22.14,22.14,0.0,0
EIN,4.9,4.9,0.0,0
EBS,6.4,6.4,0.0,0
DZM,3.3,3.3,0.0,0
DXG,12.91,12.87,-0.0,0
DTV,32.04,32.04,0.0,0
DRL,44.89,44.89,0.0,0
DRI,7.01,7.01,0.0,0
DPR,39.18,39.14,-0.0,0
DNH,23.15,23.15,0.0,0
DID,2.54,2.54,0.0,0
DHT,52.39,52.58,0.0,0
DHP,7.74,7.74,0.0,0
DCL,20.05,20.0,-0.0,0
DC4,9.8,9.8,0.0,0
DC2,7.55,7.55,0.0,0
DBD,28.86,28.79,-0.0,0
DAG,5.93,5.92,-0.0,0
CTI,13.15,13.21,0.0,0
CTG,25.87,25.91,0.0,0
CTB,24.77,24.77,0.0,0
CPC,13.7,13.7,0.0,0
CMS,2.7,2.7,0.0,0
CMN,47.94,48.03,0.0,0
CLW,23.63,23.63,0.0,0
CHP,16.11,16.11,0.0,0
CET,2.6,2.6,0.0,0
C92,3.4,3.4,0.0,0
BWS,32.53,32.53,0.0,0
BVG,1.9,1.9,0.0,0
BTT,36.86,36.91,0.0,0
BTP,11.85,11.85,0.0,0
BSA,11.68,11.68,0.0,0
BRR,10.14,10.14,0.0,0
BOT,52.6,52.7,0.0,0
BMJ,11.68,11.68,0.0,0
BMC,10.35,10.35,0.0,0
BII,1.5,1.5,0.0,0
BBT,18.0,18.0,0.0,0
BAX,56.43,56.59,0.0,0
ATB,0.7,0.7,0.0,0
AMV,9.79,9.79,0.0,0
AME,7.3,7.3,0.0,0
AMD,2.67,2.66,-0.0,0
AGP,11.24,11.24,0.0,0
AGM,12.3,12.3,0.0,0
ADP,16.18,16.18,0.0,0
ACM,0.8,0.8,0.0,0
ACL,12.36,12.41,0.0,0
ABI,25.72,25.64,-0.0,0
AAM,11.0,11.0,0.0,0
AAA,11.44,11.44,0.0,0
YBC,14.6,14.5,-0.01,-1
VTR,37.2,37.0,-0.01,-1
VTP,76.91,76.42,-0.01,-1
VTC,7.76,7.67,-0.01,-1
VSI,13.05,12.9,-0.01,-1
VPR,14.6,14.5,-0.01,-1
VPH,3.84,3.81,-0.01,-1
VIP,6.73,6.66,-0.01,-1
VID,7.56,7.47,-0.01,-1
VEF,86.3,85.6,-0.01,-1
VE4,10.1,10.0,-0.01,-1
VCR,19.1,19.0,-0.01,-1
VC3,11.49,11.36,-0.01,-1
VAV,20.46,20.19,-0.01,-1
UIC,42.54,42.09,-0.01,-1
TRC,31.84,31.4,-0.01,-1
TGG,1.04,1.03,-0.01,-1
TA9,8.64,8.55,-0.01,-1
SZL,46.53,46.18,-0.01,-1
SWC,16.1,15.9,-0.01,-1
SRC,17.67,17.49,-0.01,-1
SGR,19.26,19.16,-0.01,-1
SGB,13.0,12.9,-0.01,-1
SFG,7.22,7.12,-0.01,-1
SAC,8.02,7.93,-0.01,-1
SAB,197.01,194.82,-0.01,-1
S99,14.82,14.63,-0.01,-1
RDP,7.96,7.9,-0.01,-1
RCL,15.75,15.66,-0.01,-1
PXT,1.44,1.43,-0.01,-1
PXS,6.9,6.85,-0.01,-1
PXL,10.1,10.0,-0.01,-1
PVS,14.46,14.36,-0.01,-1
PVB,15.47,15.29,-0.01,-1
PTB,38.61,38.35,-0.01,-1
PSP,7.08,6.98,-0.01,-1
PSL,20.19,20.02,-0.01,-1
PSH,16.25,16.06,-0.01,-1
PNJ,56.07,55.71,-0.01,-1
PLP,6.92,6.83,-0.01,-1
PIT,4.82,4.75,-0.01,-1
PHR,53.9,53.14,-0.01,-1
PDN,72.58,72.21,-0.01,-1
PAS,13.13,12.96,-0.01,-1
PAC,25.02,24.79,-0.01,-1
NTP,30.07,29.75,-0.01,-1
NRC,12.15,11.97,-0.01,-1
NNC,37.47,37.0,-0.01,-1
NHH,37.93,37.74,-0.01,-1
NED,7.84,7.75,-0.01,-1
NBE,5.75,5.67,-0.01,-1
MML,45.06,44.77,-0.01,-1
MLS,38.56,38.13,-0.01,-1
MFS,22.32,22.07,-0.01,-1
MCG,1.83,1.81,-0.01,-1
LDG,6.45,6.36,-0.01,-1
LAS,7.17,7.08,-0.01,-1
L14,41.19,40.87,-0.01,-1
KOS,22.1,21.84,-0.01,-1
IDV,32.57,32.29,-0.01,-1
HND,15.67,15.5,-0.01,-1
HLC,6.05,5.97,-0.01,-1
HID,2.57,2.54,-0.01,-1
HEJ,22.79,22.49,-0.01,-1
HDM,8.97,8.9,-0.01,-1
HDA,4.37,4.32,-0.01,-1
HAT,21.21,20.94,-0.01,-1
HAI,2.71,2.67,-0.01,-1
HAG,4.76,4.73,-0.01,-1
GMC,13.08,13.0,-0.01,-1
GKM,11.17,11.1,-0.01,-1
FOC,86.41,85.75,-0.01,-1
EPH,6.28,6.2,-0.01,-1
ELC,6.15,6.09,-0.01,-1
EID,12.37,12.28,-0.01,-1
EIB,14.33,14.25,-0.01,-1
DXV,3.5,3.46,-0.01,-1
DVP,38.74,38.33,-0.01,-1
DVN,15.8,15.62,-0.01,-1
DHM,9.69,9.55,-0.01,-1
DHG,99.03,97.91,-0.01,-1
DDG,17.72,17.47,-0.01,-1
DAH,3.85,3.81,-0.01,-1
DAE,13.16,12.98,-0.01,-1
CTX,6.9,6.8,-0.01,-1
CNG,17.43,17.34,-0.01,-1
CMX,12.66,12.5,-0.01,-1
CMV,9.98,9.91,-0.01,-1
CMG,22.16,21.9,-0.01,-1
CLC,25.95,25.7,-0.01,-1
CEN,5.54,5.46,-0.01,-1
CCL,6.56,6.49,-0.01,-1
BVB,12.81,12.71,-0.01,-1
APC,22.3,22.1,-0.01,-1
ADS,6.72,6.66,-0.01,-1
ACE,23.5,23.25,-0.01,-1
ACB,18.27,18.05,-0.01,-1
VRC,7.41,7.25,-0.02,-2
VNL,14.62,14.37,-0.02,-2
VNE,4.92,4.82,-0.02,-2
VGS,9.75,9.59,-0.02,-2
VBB,10.09,9.91,-0.02,-2
TTB,4.41,4.34,-0.02,-2
TNI,2.98,2.93,-0.02,-2
TCW,22.25,21.91,-0.02,-2
SZC,28.41,27.78,-0.02,-2
STK,16.76,16.36,-0.02,-2
STG,14.55,14.2,-0.02,-2
SSN,5.0,4.9,-0.02,-2
SSC,45.86,44.87,-0.02,-2
SMA,8.08,7.94,-0.02,-2
SII,17.85,17.5,-0.02,-2
SHI,6.45,6.29,-0.02,-2
SGD,7.66,7.49,-0.02,-2
SFN,18.99,18.55,-0.02,-2
SEA,23.27,22.76,-0.02,-2
SD2,6.0,5.9,-0.02,-2
SCR,6.71,6.55,-0.02,-2
SBT,17.85,17.57,-0.02,-2
RIC,4.46,4.35,-0.02,-2
PVI,27.15,26.72,-0.02,-2
PVC,6.17,6.07,-0.02,-2
PRT,11.85,11.56,-0.02,-2
POM,12.7,12.4,-0.02,-2
PHN,24.39,23.99,-0.02,-2
PDV,4.94,4.85,-0.02,-2
PDR,26.1,25.62,-0.02,-2
ONE,3.76,3.67,-0.02,-2
NT2,20.49,20.15,-0.02,-2
NDN,14.14,13.86,-0.02,-2
MVB,10.73,10.56,-0.02,-2
MTL,6.3,6.2,-0.02,-2
MSN,69.59,68.38,-0.02,-2
MIG,10.12,9.96,-0.02,-2
MCF,7.56,7.39,-0.02,-2
LIX,48.63,47.83,-0.02,-2
KHP,5.54,5.45,-0.02,-2
KBC,12.11,11.89,-0.02,-2
ITC,12.97,12.73,-0.02,-2
ILB,23.86,23.41,-0.02,-2
IJC,11.83,11.55,-0.02,-2
IFS,17.16,16.86,-0.02,-2
HU6,5.53,5.43,-0.02,-2
HTN,18.28,17.97,-0.02,-2
HNA,11.2,11.0,-0.02,-2
HMS,19.31,18.97,-0.02,-2
HKP,5.12,5.02,-0.02,-2
HAP,4.93,4.84,-0.02,-2
HAD,15.77,15.5,-0.02,-2
FRT,17.27,16.9,-0.02,-2
DTB,8.87,8.69,-0.02,-2
DS3,3.71,3.63,-0.02,-2
DRH,5.75,5.62,-0.02,-2
DNM,34.75,34.16,-0.02,-2
DMC,51.74,50.74,-0.02,-2
DAD,13.64,13.4,-0.02,-2
