symbol,first,last,change,change_percentage
CSC,1.36,1.49,0.1,10
C47,4.18,4.6,0.1,10
BMJ,2.22,2.44,0.1,10
BBC,15.84,17.42,0.1,10
VE8,1.41,1.54,0.09,9
VCC,3.15,3.44,0.09,9
VC7,1.74,1.9,0.09,9
SGS,1.81,1.98,0.09,9
SD6,3.37,3.69,0.09,9
SD2,3.5,3.81,0.09,9
RDP,3.66,3.99,0.09,9
PVT,2.33,2.55,0.09,9
PFL,3.3,3.6,0.09,9
NHA,0.67,0.73,0.09,9
MCC,6.2,6.77,0.09,9
KMR,2.64,2.89,0.09,9
GDT,3.28,3.56,0.09,9
CTB,4.75,5.17,0.09,9
CMC,3.4,3.7,0.09,9
C92,4.75,5.18,0.09,9
VST,2.4,2.6,0.08,8
VSI,2.89,3.13,0.08,8
VNR,5.25,5.66,0.08,8
TXM,2.61,2.82,0.08,8
TVD,2.69,2.9,0.08,8
TTF,5.01,5.4,0.08,8
TPC,3.68,3.96,0.08,8
SII,11.8,12.8,0.08,8
LUT,7.5,8.1,0.08,8
KMT,3.28,3.55,0.08,8
IVS,4.22,4.56,0.08,8
ITQ,10.55,11.36,0.08,8
ITA,5.46,5.91,0.08,8
HEV,4.52,4.87,0.08,8
HDC,3.16,3.41,0.08,8
DZM,3.71,4.0,0.08,8
DTA,3.43,3.71,0.08,8
DLG,4.14,4.46,0.08,8
CMT,5.2,5.6,0.08,8
CAP,2.3,2.48,0.08,8
BTS,2.95,3.2,0.08,8
ASM,2.7,2.91,0.08,8
AMC,5.19,5.63,0.08,8
VPH,1.03,1.1,0.07,7
VNA,2.7,2.9,0.07,7
VKC,3.51,3.74,0.07,7
VDT,2.96,3.18,0.07,7
TSC,1.67,1.78,0.07,7
STP,2.96,3.16,0.07,7
SPI,17.8,19.0,0.07,7
SJ1,3.81,4.08,0.07,7
PPI,3.67,3.92,0.07,7
PHH,3.8,4.07,0.07,7
NBW,7.5,8.0,0.07,7
NAG,1.53,1.63,0.07,7
MDF,5.29,5.65,0.07,7
L10,4.39,4.69,0.07,7
KBC,5.26,5.62,0.07,7
HT1,2.4,2.57,0.07,7
HDG,2.45,2.62,0.07,7
GTT,8.4,9.0,0.07,7
DST,1.86,1.99,0.07,7
DPR,18.6,19.83,0.07,7
D2D,2.8,2.99,0.07,7
CNT,5.9,6.3,0.07,7
CNG,8.94,9.55,0.07,7
CMV,7.53,8.06,0.07,7
CCL,1.7,1.82,0.07,7
BIC,4.39,4.7,0.07,7
BCC,2.88,3.07,0.07,7
BBS,3.24,3.47,0.07,7
API,1.31,1.4,0.07,7
VRC,3.71,3.94,0.06,6
VGS,2.33,2.48,0.06,6
TV4,2.97,3.14,0.06,6
TNG,1.23,1.3,0.06,6
TLH,2.36,2.49,0.06,6
SJE,2.93,3.11,0.06,6
SDT,3.69,3.91,0.06,6
S99,3.68,3.91,0.06,6
PXA,3.05,3.24,0.06,6
PTL,3.2,3.4,0.06,6
PAN,6.04,6.43,0.06,6
LIG,3.11,3.3,0.06,6
IDJ,1.44,1.52,0.06,6
HNM,4.92,5.22,0.06,6
HAR,12.32,13.09,0.06,6
HAG,20.88,22.23,0.06,6
FCN,6.08,6.43,0.06,6
DTT,4.63,4.92,0.06,6
DRC,9.36,9.96,0.06,6
CCM,6.8,7.21,0.06,6
BCE,2.97,3.15,0.06,6
AVF,5.99,6.34,0.06,6
ASP,2.49,2.65,0.06,6
VC2,3.04,3.18,0.05,5
TS4,3.01,3.15,0.05,5
TMP,4.72,4.96,0.05,5
TKC,1.94,2.03,0.05,5
TDN,2.45,2.58,0.05,5
TDH,4.46,4.67,0.05,5
SD4,2.58,2.71,0.05,5
SCL,2.38,2.5,0.05,5
SAV,1.94,2.04,0.05,5
QCG,6.67,7.03,0.05,5
PXI,3.65,3.82,0.05,5
PHC,1.18,1.24,0.05,5
PGD,8.44,8.88,0.05,5
NOS,1.9,2.0,0.05,5
MCP,6.17,6.49,0.05,5
LCS,6.93,7.27,0.05,5
LCC,1.9,2.0,0.05,5
ICI,4.33,4.54,0.05,5
HVG,8.42,8.87,0.05,5
HUT,4.21,4.41,0.05,5
HMC,2.07,2.18,0.05,5
HAT,12.05,12.62,0.05,5
DHT,3.95,4.15,0.05,5
DCS,4.0,4.2,0.05,5
CVT,1.37,1.44,0.05,5
CTD,16.98,17.83,0.05,5
VIP,2.45,2.56,0.04,4
VGP,7.04,7.33,0.04,4
UDJ,2.86,2.98,0.04,4
TRC,21.43,22.37,0.04,4
TPH,2.37,2.47,0.04,4
TMC,4.9,5.1,0.04,4
TJC,1.49,1.55,0.04,4
THG,1.13,1.17,0.04,4
THB,4.58,4.76,0.04,4
SVC,2.91,3.04,0.04,4
SRB,2.7,2.8,0.04,4
SHI,1.66,1.72,0.04,4
SFN,4.94,5.13,0.04,4
SDG,8.0,8.32,0.04,4
SAP,14.55,15.11,0.04,4
PVG,6.26,6.48,0.04,4
LTC,4.09,4.25,0.04,4
LM3,2.8,2.9,0.04,4
LHC,2.46,2.55,0.04,4
KDC,14.46,15.11,0.04,4
ITC,4.97,5.16,0.04,4
HPB,5.87,6.12,0.04,4
HIG,3.73,3.89,0.04,4
HDA,1.86,1.93,0.04,4
HAP,2.05,2.13,0.04,4
GSP,2.31,2.41,0.04,4
FDC,12.97,13.46,0.04,4
DIG,4.78,4.99,0.04,4
CYC,2.3,2.4,0.04,4
COM,14.08,14.6,0.04,4
BTH,4.8,5.0,0.04,4
BMI,3.23,3.35,0.04,4
VLA,2.45,2.53,0.03,3
VHG,2.16,2.22,0.03,3
VE9,1.74,1.8,0.03,3
TNM,2.73,2.82,0.03,3
TIE,7.28,7.48,0.03,3
THT,2.27,2.33,0.03,3
TCL,4.65,4.79,0.03,3
SZL,5.98,6.17,0.03,3
STC,3.88,3.98,0.03,3
SSC,21.6,22.25,0.03,3
SJD,3.48,3.58,0.03,3
SD9,4.32,4.43,0.03,3
SD1,3.0,3.1,0.03,3
PVX,6.4,6.6,0.03,3
PJT,2.3,2.36,0.03,3
PIT,5.08,5.25,0.03,3
PHS,2.5,2.58,0.03,3
PGT,3.6,3.7,0.03,3
PDC,3.7,3.8,0.03,3
PCT,2.12,2.19,0.03,3
NTL,8.01,8.25,0.03,3
MCF,3.68,3.79,0.03,3
LO5,3.11,3.2,0.03,3
L61,5.02,5.16,0.03,3
L43,5.95,6.14,0.03,3
KHL,2.9,3.0,0.03,3
KHA,6.3,6.52,0.03,3
IDI,2.51,2.58,0.03,3
HOM,4.01,4.15,0.03,3
HJS,2.9,2.99,0.03,3
HDO,6.3,6.5,0.03,3
HBS,6.2,6.4,0.03,3
FMC,2.25,2.32,0.03,3
EVE,9.49,9.79,0.03,3
DRL,9.66,9.92,0.03,3
DHA,4.07,4.2,0.03,3
DCL,2.64,2.72,0.03,3
DC4,2.78,2.86,0.03,3
CMI,6.8,6.99,0.03,3
BSI,2.65,2.72,0.03,3
APS,3.44,3.54,0.03,3
ALV,3.07,3.15,0.03,3
VTB,3.45,3.53,0.02,2
VNS,7.39,7.57,0.02,2
VND,1.27,1.3,0.02,2
VIC,17.76,18.08,0.02,2
VHC,4.87,4.96,0.02,2
V12,2.08,2.12,0.02,2
UDC,3.93,4.02,0.02,2
TV2,0.49,0.5,0.02,2
TTP,24.29,24.7,0.02,2
TNA,1.89,1.92,0.02,2
SRC,4.8,4.89,0.02,2
SMC,4.5,4.58,0.02,2
SHB,2.65,2.69,0.02,2
SCJ,2.29,2.34,0.02,2
S96,4.6,4.7,0.02,2
PV2,4.4,4.5,0.02,2
PSP,4.63,4.7,0.02,2
POT,5.63,5.76,0.02,2
PCG,3.89,3.97,0.02,2
OPC,6.09,6.24,0.02,2
NBC,3.12,3.17,0.02,2
MDG,2.23,2.28,0.02,2
MDC,3.26,3.33,0.02,2
MBB,3.82,3.88,0.02,2
L18,2.95,3.01,0.02,2
KSH,6.6,6.7,0.02,2
KKC,3.73,3.82,0.02,2
HU3,2.86,2.92,0.02,2
HTV,4.9,4.98,0.02,2
HTC,3.04,3.1,0.02,2
FLC,3.9,3.96,0.02,2
EIB,11.93,12.16,0.02,2
DXV,3.6,3.69,0.02,2
DIH,6.11,6.21,0.02,2
DBC,3.97,4.06,0.02,2
CSM,9.21,9.35,0.02,2
CII,16.96,17.38,0.02,2
C32,4.33,4.4,0.02,2
BVN,3.07,3.12,0.02,2
AGR,5.31,5.4,0.02,2
ACC,8.4,8.53,0.02,2
VSH,7.1,7.16,0.01,1
VMD,5.95,6.0,0.01,1
VDL,6.96,7.04,0.01,1
VCF,88.02,89.13,0.01,1
UNI,6.94,7.04,0.01,1
TDC,2.9,2.93,0.01,1
TC6,2.88,2.9,0.01,1
ST8,2.02,2.05,0.01,1
SRF,2.95,2.97,0.01,1
SED,4.33,4.37,0.01,1
S74,4.99,5.06,0.01,1
RAL,11.64,11.73,0.01,1
PXS,4.62,4.68,0.01,1
PVC,7.43,7.48,0.01,1
PTB,2.07,2.09,0.01,1
PLC,5.22,5.25,0.01,1
PGS,6.49,6.53,0.01,1
NKG,2.01,2.03,0.01,1
LSS,9.01,9.07,0.01,1
LM8,5.82,5.88,0.01,1
LCG,3.84,3.89,0.01,1
LBE,2.34,2.36,0.01,1
KHP,2.85,2.88,0.01,1
HVT,3.38,3.41,0.01,1
HU1,3.55,3.6,0.01,1
HHC,8.18,8.23,0.01,1
HBC,2.66,2.68,0.01,1
EBS,2.91,2.95,0.01,1
DBT,3.13,3.17,0.01,1
CTS,3.23,3.27,0.01,1
CLC,3.67,3.7,0.01,1
C21,8.49,8.55,0.01,1
BDB,3.01,3.05,0.01,1
ARM,6.74,6.82,0.01,1
WSS,4.9,4.9,0.0,0
VXB,3.93,3.93,0.0,0
VTA,1.5,1.5,0.0,0
VNT,8.1,8.06,-0.0,0
VNH,4.2,4.2,0.0,0
VNE,4.56,4.56,0.0,0
VFG,7.29,7.3,0.0,0
VES,1.1,1.1,0.0,0
VE3,2.71,2.71,0.0,0
VC5,4.22,4.22,0.0,0
V15,3.3,3.3,0.0,0
V11,1.3,1.3,0.0,0
TYA,1.48,1.48,0.0,0
TST,3.86,3.86,0.0,0
TMS,7.2,7.2,0.0,0
TH1,24.14,24.14,0.0,0
TCO,4.21,4.21,0.0,0
TCM,2.96,2.96,0.0,0
SVI,12.2,12.16,-0.0,0
STB,15.22,15.29,0.0,0
SHS,1.45,1.45,0.0,0
SHP,3.38,3.38,0.0,0
SGD,3.77,3.77,0.0,0
SCR,4.39,4.39,0.0,0
SBT,8.14,8.14,0.0,0
SAM,3.14,3.14,0.0,0
QNC,4.77,4.77,0.0,0
PVR,5.2,5.2,0.0,0
PVE,4.79,4.79,0.0,0
PTP,3.62,3.62,0.0,0
PTC,2.04,2.04,0.0,0
PSB,3.3,3.3,0.0,0
PPS,3.82,3.82,0.0,0
PPE,3.1,3.1,0.0,0
PNC,3.35,3.35,0.0,0
PHR,8.36,8.34,-0.0,0
PET,4.43,4.43,0.0,0
PDR,4.38,4.38,0.0,0
PDN,5.92,5.92,0.0,0
ONE,2.48,2.48,0.0,0
NTP,7.57,7.57,0.0,0
NNC,5.13,5.13,0.0,0
NDN,1.07,1.07,0.0,0
NBB,7.95,7.92,-0.0,0
NAV,3.4,3.4,0.0,0
MPC,4.54,4.53,-0.0,0
MKV,6.33,6.33,0.0,0
MAC,2.13,2.13,0.0,0
LM7,3.2,3.2,0.0,0
L44,4.21,4.21,0.0,0
KTS,11.52,11.52,0.0,0
KSB,3.66,3.66,0.0,0
ICG,3.64,3.64,0.0,0
HTP,3.27,3.27,0.0,0
HTL,1.17,1.17,0.0,0
HGM,23.6,23.6,0.0,0
HCC,3.04,3.04,0.0,0
HAS,3.85,3.85,0.0,0
GIL,7.52,7.52,0.0,0
GGG,1.3,1.3,0.0,0
FPT,6.81,6.84,0.0,0
ELC,13.94,13.99,0.0,0
EFI,5.59,5.59,0.0,0
DID,4.54,4.54,0.0,0
DIC,4.96,4.96,0.0,0
CT6,4.31,4.31,0.0,0
CMG,2.47,2.47,0.0,0
CIG,3.0,3.0,0.0,0
CHP,3.09,3.09,0.0,0
CDC,2.08,2.08,0.0,0
BVH,34.95,34.95,0.0,0
BTW,7.64,7.64,0.0,0
BST,3.6,3.6,0.0,0
BMP,11.43,11.43,0.0,0
BKC,7.8,7.8,0.0,0
BHT,3.29,3.29,0.0,0
APP,4.18,4.18,0.0,0
APC,8.6,8.6,0.0,0
AGM,11.35,11.35,0.0,0
AGF,10.18,10.23,0.0,0
ADC,2.65,2.65,0.0,0
WCS,19.29,19.14,-0.01,-1
VTV,2.03,2.01,-0.01,-1
VSC,5.26,5.23,-0.01,-1
VCM,4.58,4.55,-0.01,-1
VCB,13.42,13.3,-0.01,-1
TPP,2.34,2.32,-0.01,-1
TDW,10.8,10.74,-0.01,-1
TCT,14.03,13.94,-0.01,-1
TBC,5.85,5.81,-0.01,-1
SSI,5.19,5.13,-0.01,-1
SFI,5.0,4.97,-0.01,-1
SFC,8.12,8.01,-0.01,-1
SC5,6.54,6.5,-0.01,-1
QTC,3.89,3.85,-0.01,-1
PVS,8.72,8.66,-0.01,-1
PNJ,6.94,6.88,-0.01,-1
PGI,3.73,3.69,-0.01,-1
PGC,2.94,2.91,-0.01,-1
PAC,4.3,4.27,-0.01,-1
OCH,10.7,10.63,-0.01,-1
NST,6.18,6.12,-0.01,-1
NET,6.54,6.48,-0.01,-1
LHG,5.7,5.62,-0.01,-1
HMH,4.46,4.43,-0.01,-1
HHS,7.43,7.37,-0.01,-1
DXP,7.56,7.45,-0.01,-1
DSN,13.05,12.89,-0.01,-1
DPM,14.98,14.83,-0.01,-1
DPC,9.22,9.15,-0.01,-1
DHG,26.07,25.71,-0.01,-1
CTG,11.78,11.68,-0.01,-1
CKV,4.57,4.52,-0.01,-1
BRC,5.17,5.13,-0.01,-1
ADP,2.09,2.06,-0.01,-1
ACB,4.3,4.25,-0.01,-1
AAM,9.18,9.07,-0.01,-1
VTS,12.3,12.0,-0.02,-2
VNM,27.06,26.51,-0.02,-2
VLF,9.11,8.93,-0.02,-2
VFR,6.65,6.55,-0.02,-2
VC6,2.26,2.22,-0.02,-2
TRA,19.7,19.36,-0.02,-2
TLG,3.95,3.89,-0.02,-2
SJS,17.24,16.92,-0.02,-2
SIC,1.67,1.64,-0.02,-2
REE,8.84,8.69,-0.02,-2
PVD,18.2,17.82,-0.02,-2
PPP,4.08,3.98,-0.02,-2
PMC,14.39,14.06,-0.02,-2
NTW,3.99,3.93,-0.02,-2
NT2,1.92,1.88,-0.02,-2
LIX,5.05,4.93,-0.02,-2
LDP,7.37,7.23,-0.02,-2
L35,2.6,2.54,-0.02,-2
JVC,15.01,14.66,-0.02,-2
HTI,2.58,2.54,-0.02,-2
HRC,19.74,19.37,-0.02,-2
HPG,1.64,1.61,-0.02,-2
HCM,3.76,3.7,-0.02,-2
GMC,3.35,3.28,-0.02,-2
GHC,9.01,8.87,-0.02,-2
EID,3.84,3.75,-0.02,-2
DMC,10.27,10.09,-0.02,-2
CTC,5.21,5.13,-0.02,-2
CPC,5.64,5.55,-0.02,-2
ATA,4.7,4.6,-0.02,-2
AAA,3.81,3.73,-0.02,-2
VNC,7.32,7.1,-0.03,-3
VHH,3.1,3.0,-0.03,-3
TIX,7.15,6.96,-0.03,-3
SSM,3.61,3.5,-0.03,-3
IMP,10.08,9.79,-0.03,-3
EMC,4.18,4.04,-0.03,-3
DVP,10.29,9.94,-0.03,-3
DL1,2.69,2.62,-0.03,-3
CMS,6.53,6.32,-0.03,-3
BVS,9.62,9.32,-0.03,-3
BT6,6.14,5.95,-0.03,-3
BPC,4.0,3.9,-0.03,-3
APG,1.53,1.48,-0.03,-3
VTC,1.79,1.72,-0.04,-4
VNF,4.28,4.1,-0.04,-4
VCR,2.7,2.6,-0.04,-4
TTC,2.59,2.49,-0.04,-4
TNC,8.52,8.17,-0.04,-4
TET,10.33,9.89,-0.04,-4
SMB,4.73,4.54,-0.04,-4
SHC,2.6,2.5,-0.04,-4
PRC,3.56,3.43,-0.04,-4
POM,8.83,8.49,-0.04,-4
OGC,11.13,10.66,-0.04,-4
NBP,6.15,5.9,-0.04,-4
LCM,13.72,13.15,-0.04,-4
LAF,5.2,5.0,-0.04,-4
HVX,3.66,3.5,-0.04,-4
HSI,6.9,6.6,-0.04,-4
HSG,3.31,3.19,-0.04,-4
HAX,0.96,0.92,-0.04,-4
DNM,5.69,5.44,-0.04,-4
DAD,4.53,4.35,-0.04,-4
CLW,6.53,6.24,-0.04,-4
ASA,13.53,12.95,-0.04,-4
VDS,1.86,1.77,-0.05,-5
VCS,1.59,1.51,-0.05,-5
UIC,4.12,3.93,-0.05,-5
TCR,3.87,3.69,-0.05,-5
SJC,4.76,4.52,-0.05,-5
SDJ,2.0,1.9,-0.05,-5
S55,5.3,5.06,-0.05,-5
RIC,6.3,6.0,-0.05,-5
NVT,5.5,5.2,-0.05,-5
MSN,59.71,56.62,-0.05,-5
GMD,8.18,7.81,-0.05,-5
DQC,7.95,7.58,-0.05,-5
DHC,1.37,1.3,-0.05,-5
BVG,3.8,3.6,-0.05,-5
BTT,11.54,10.97,-0.05,-5
ANV,2.18,2.08,-0.05,-5
ACL,4.27,4.06,-0.05,-5
TV1,5.21,4.88,-0.06,-6
SVT,7.86,7.35,-0.06,-6
SPM,26.95,25.32,-0.06,-6
PXT,5.0,4.7,-0.06,-6
HCT,4.48,4.2,-0.06,-6
GAS,27.42,25.81,-0.06,-6
CCI,3.71,3.47,-0.06,-6
XMC,5.79,5.37,-0.07,-7
SDC,3.46,3.22,-0.07,-7
PVA,7.4,6.9,-0.07,-7
PPC,5.64,5.27,-0.07,-7
NSC,28.95,26.98,-0.07,-7
NGC,4.32,4.02,-0.07,-7
L14,0.41,0.38,-0.07,-7
INN,4.9,4.55,-0.07,-7
IJC,4.86,4.54,-0.07,-7
HAI,7.56,7.02,-0.07,-7
HAD,11.57,10.79,-0.07,-7
BMC,26.66,24.85,-0.07,-7
TNB,2.0,1.84,-0.08,-8
QHD,1.77,1.63,-0.08,-8
LBM,2.7,2.49,-0.08,-8
CMX,2.86,2.62,-0.08,-8
ABT,18.42,17.03,-0.08,-8
VIT,1.16,1.05,-0.09,-9
PTS,3.37,3.07,-0.09,-9
H11,3.32,3.03,-0.09,-9
DTL,11.77,10.68,-0.09,-9
DAE,4.57,4.15,-0.09,-9
CTA,4.3,3.9,-0.09,-9
SDB,2.0,1.8,-0.1,-10
S12,2.93,2.64,-0.1,-10
L62,3.68,3.31,-0.1,-10
DC2,4.2,3.8,-0.1,-10
CTX,2.67,2.4,-0.1,-10
BHC,2.0,1.8,-0.1,-10
SGT,2.62,2.34,-0.11,-11
PTI,6.03,5.39,-0.11,-11
PSI,4.4,3.9,-0.11,-11
VFC,5.36,4.69,-0.12,-12
NHC,3.86,3.41,-0.12,-12
MIC,13.8,12.2,-0.12,-12
IFS,14.18,12.3,-0.13,-13
DLR,5.71,4.97,-0.13,-13
DHM,21.12,18.41,-0.13,-13
VSG,1.4,1.2,-0.14,-14
GLT,4.55,3.91,-0.14,-14
CAD,1.3,1.1,-0.15,-15
HLG,8.5,7.1,-0.16,-16
YBC,15.3,0.0,-1.0,-100
WSB,11.55,0.0,-1.0,-100
VTL,14.13,0.0,-1.0,-100
VNL,4.96,0.0,-1.0,-100
VMC,2.96,0.0,-1.0,-100
VC1,4.66,0.0,-1.0,-100
V21,7.85,0.0,-1.0,-100
TV3,2.06,0.0,-1.0,-100
TMW,1.32,0.0,-1.0,-100
TBX,11.9,0.0,-1.0,-100
SSF,1.71,0.0,-1.0,-100
SQC,80.0,0.0,-1.0,-100
SPC,7.4,0.0,-1.0,-100
SGC,11.57,0.0,-1.0,-100
SEB,5.27,0.0,-1.0,-100
SDN,8.54,0.0,-1.0,-100
SDK,5.38,0.0,-1.0,-100
SCO,8.7,0.0,-1.0,-100
S27,2.4,0.0,-1.0,-100
QST,2.22,0.0,-1.0,-100
QCC,1.66,0.0,-1.0,-100
POV,4.33,0.0,-1.0,-100
PIV,2.48,0.0,-1.0,-100
PID,6.8,0.0,-1.0,-100
KAC,8.1,0.0,-1.0,-100
INC,2.04,0.0,-1.0,-100
IN4,6.77,0.0,-1.0,-100
IHK,2.0,0.0,-1.0,-100
IDV,1.32,0.0,-1.0,-100
HOT,18.79,0.0,-1.0,-100
HLC,3.51,0.0,-1.0,-100
HFX,2.2,0.0,-1.0,-100
HBD,3.77,0.0,-1.0,-100
GDW,6.38,0.0,-1.0,-100
ECI,3.98,0.0,-1.0,-100
DAC,15.0,0.0,-1.0,-100
CJC,6.63,0.0,-1.0,-100
B82,4.54,0.0,-1.0,-100
ALT,10.42,0.0,-1.0,-100
ACE,4.38,0.0,-1.0,-100
