symbol,first,last,change,change_percentage
IBC,20.35,20.25,-0.0,0
HT1,22.98,22.98,0.0,0
HSI,3.3,3.3,0.0,0
HHP,12.35,12.35,0.0,0
GMA,50.83,50.83,0.0,0
FTI,4.9,4.9,0.0,0
FCC,6.6,6.6,0.0,0
EPC,8.6,8.6,0.0,0
EID,23.27,23.3,0.0,0
EFI,3.7,3.7,0.0,0
DVN,24.15,24.25,0.0,0
DTA,23.15,23.2,0.0,0
DOC,8.72,8.72,0.0,0
DNA,22.0,22.0,0.0,0
DC4,22.76,22.67,-0.0,0
CTA,2.6,2.6,0.0,0
CHP,20.52,20.56,0.0,0
CHC,2.1,2.1,0.0,0
CEG,8.21,8.21,0.0,0
CE1,8.5,8.5,0.0,0
CAV,53.73,53.55,-0.0,0
BWS,33.19,33.19,0.0,0
ADG,47.53,47.35,-0.0,0
VNT,71.16,70.56,-0.01,-1
VNP,26.0,25.7,-0.01,-1
VIB,33.77,33.35,-0.01,-1
VET,80.2,79.34,-0.01,-1
TSJ,20.2,19.91,-0.01,-1
STP,8.62,8.5,-0.01,-1
STB,32.1,31.7,-0.01,-1
SMB,38.72,38.36,-0.01,-1
SCD,20.5,20.35,-0.01,-1
SBL,10.6,10.5,-0.01,-1
QTC,15.79,15.61,-0.01,-1
QSP,21.19,21.01,-0.01,-1
QHD,38.3,38.01,-0.01,-1
PLX,53.63,52.95,-0.01,-1
PCM,13.38,13.18,-0.01,-1
PCG,10.3,10.2,-0.01,-1
NNT,37.33,36.86,-0.01,-1
MRF,58.92,58.44,-0.01,-1
MH3,58.86,57.99,-0.01,-1
LSS,14.7,14.55,-0.01,-1
LKW,43.1,42.52,-0.01,-1
IMP,74.4,73.33,-0.01,-1
IDJ,27.97,27.79,-0.01,-1
HTL,20.73,20.55,-0.01,-1
HSL,8.97,8.9,-0.01,-1
HHC,87.9,87.0,-0.01,-1
HCB,18.02,17.84,-0.01,-1
HC1,17.72,17.53,-0.01,-1
HAD,16.04,15.85,-0.01,-1
EMS,31.71,31.37,-0.01,-1
DXV,8.35,8.25,-0.01,-1
DCR,7.5,7.4,-0.01,-1
DC1,14.77,14.69,-0.01,-1
CLL,30.56,30.24,-0.01,-1
CBI,26.6,26.4,-0.01,-1
C92,8.6,8.5,-0.01,-1
BLI,16.77,16.59,-0.01,-1
BDG,21.44,21.21,-0.01,-1
BDB,11.84,11.76,-0.01,-1
ACG,65.81,65.42,-0.01,-1
VTV,9.4,9.2,-0.02,-2
VHG,9.5,9.3,-0.02,-2
VGR,36.01,35.45,-0.02,-2
VCX,9.0,8.8,-0.02,-2
VC1,23.5,23.0,-0.02,-2
TDS,22.4,22.0,-0.02,-2
TCW,30.45,29.89,-0.02,-2
SWC,30.9,30.2,-0.02,-2
SSM,8.1,7.9,-0.02,-2
SMC,34.38,33.65,-0.02,-2
SLS,146.9,143.64,-0.02,-2
SHC,12.6,12.4,-0.02,-2
SGB,18.6,18.2,-0.02,-2
SFC,23.59,23.04,-0.02,-2
SD9,14.3,14.0,-0.02,-2
SC5,21.58,21.21,-0.02,-2
QST,14.78,14.5,-0.02,-2
PAP,16.9,16.5,-0.02,-2
MCH,117.7,115.7,-0.02,-2
MCF,10.12,9.94,-0.02,-2
LIX,46.67,45.86,-0.02,-2
ICG,14.74,14.46,-0.02,-2
HWS,12.97,12.69,-0.02,-2
HND,18.48,18.1,-0.02,-2
HD8,12.07,11.79,-0.02,-2
GSP,15.65,15.3,-0.02,-2
GDT,49.55,48.8,-0.02,-2
DPP,17.55,17.27,-0.02,-2
DP3,101.49,99.36,-0.02,-2
DNL,21.15,20.68,-0.02,-2
DHP,12.1,11.82,-0.02,-2
CI5,15.2,14.9,-0.02,-2
BTP,16.67,16.4,-0.02,-2
BRS,26.05,25.57,-0.02,-2
X20,11.22,10.84,-0.03,-3
VNS,11.5,11.1,-0.03,-3
VLF,3.3,3.2,-0.03,-3
VIF,20.6,19.92,-0.03,-3
VGP,28.07,27.29,-0.03,-3
VCR,50.5,49.2,-0.03,-3
VC6,13.09,12.64,-0.03,-3
UIC,57.41,55.9,-0.03,-3
TLH,19.16,18.55,-0.03,-3
TKU,24.94,24.08,-0.03,-3
TCB,50.9,49.55,-0.03,-3
SSH,103.4,100.3,-0.03,-3
SJM,9.4,9.1,-0.03,-3
SEB,49.67,47.98,-0.03,-3
SD8,3.4,3.3,-0.03,-3
SBV,16.12,15.61,-0.03,-3
PSL,19.73,19.1,-0.03,-3
PPS,12.47,12.1,-0.03,-3
PHP,26.36,25.48,-0.03,-3
OIL,17.6,17.11,-0.03,-3
NTP,51.23,49.61,-0.03,-3
MQN,33.03,32.11,-0.03,-3
LUT,8.9,8.6,-0.03,-3
LMH,9.3,9.0,-0.03,-3
LM8,14.93,14.55,-0.03,-3
LLM,17.51,17.02,-0.03,-3
KDH,49.45,48.0,-0.03,-3
HPP,68.22,66.02,-0.03,-3
HPI,31.0,30.1,-0.03,-3
HJS,30.8,29.9,-0.03,-3
HCC,12.02,11.63,-0.03,-3
GLT,24.08,23.29,-0.03,-3
DXS,29.25,28.46,-0.03,-3
DP2,7.3,7.1,-0.03,-3
DHG,110.99,107.7,-0.03,-3
DFF,25.3,24.5,-0.03,-3
CHS,11.31,10.95,-0.03,-3
C32,32.7,31.64,-0.03,-3
BTW,31.93,31.06,-0.03,-3
BMI,41.61,40.56,-0.03,-3
BCA,11.8,11.4,-0.03,-3
ADP,24.67,24.05,-0.03,-3
ABB,16.37,15.9,-0.03,-3
XMC,15.62,15.0,-0.04,-4
VPS,14.84,14.21,-0.04,-4
VLB,50.46,48.2,-0.04,-4
VFR,9.4,9.0,-0.04,-4
VCW,37.45,36.07,-0.04,-4
VCF,241.5,231.6,-0.04,-4
VAB,14.75,14.1,-0.04,-4
TOP,2.6,2.5,-0.04,-4
THI,28.64,27.52,-0.04,-4
STH,11.2,10.8,-0.04,-4
SSC,37.11,35.67,-0.04,-4
SJD,19.93,19.05,-0.04,-4
SGI,29.4,28.2,-0.04,-4
SDD,8.2,7.9,-0.04,-4
SBD,14.26,13.69,-0.04,-4
PWS,11.5,11.02,-0.04,-4
PRT,23.8,22.8,-0.04,-4
LPB,17.65,17.02,-0.04,-4
LEC,13.6,13.1,-0.04,-4
IFS,24.8,23.81,-0.04,-4
HVA,8.5,8.2,-0.04,-4
HQC,9.04,8.7,-0.04,-4
HPG,35.38,34.13,-0.04,-4
HKT,7.3,7.0,-0.04,-4
HBD,15.92,15.24,-0.04,-4
HAV,6.9,6.6,-0.04,-4
HAN,14.41,13.84,-0.04,-4
GVT,136.28,130.95,-0.04,-4
EVF,16.53,15.8,-0.04,-4
DOP,12.71,12.23,-0.04,-4
DNH,34.97,33.52,-0.04,-4
DAD,23.47,22.47,-0.04,-4
CTN,2.8,2.7,-0.04,-4
CSM,18.63,17.8,-0.04,-4
CRE,24.36,23.27,-0.04,-4
CAG,22.41,21.43,-0.04,-4
BVG,7.9,7.6,-0.04,-4
BTN,7.3,7.0,-0.04,-4
BAB,21.11,20.37,-0.04,-4
APC,27.35,26.2,-0.04,-4
AGX,37.74,36.32,-0.04,-4
ACB,27.52,26.44,-0.04,-4
XLV,10.12,9.66,-0.05,-5
VTH,7.21,6.83,-0.05,-5
VTB,11.58,10.98,-0.05,-5
VSG,3.7,3.5,-0.05,-5
VNM,80.97,76.81,-0.05,-5
VLG,9.67,9.2,-0.05,-5
VHL,25.11,23.9,-0.05,-5
VES,4.2,4.0,-0.05,-5
VDS,24.37,23.19,-0.05,-5
TDH,13.05,12.4,-0.05,-5
SHB,19.56,18.61,-0.05,-5
NAF,24.25,23.0,-0.05,-5
LGC,47.71,45.42,-0.05,-5
LAS,20.09,19.03,-0.05,-5
HEP,14.76,14.02,-0.05,-5
HDW,14.49,13.83,-0.05,-5
HDP,14.57,13.91,-0.05,-5
HAT,21.58,20.42,-0.05,-5
DTT,17.7,16.9,-0.05,-5
DPC,24.78,23.51,-0.05,-5
CYC,6.2,5.9,-0.05,-5
CPC,21.9,20.71,-0.05,-5
BTU,12.79,12.15,-0.05,-5
BSL,11.18,10.64,-0.05,-5
BLT,22.04,20.86,-0.05,-5
BCP,11.3,10.7,-0.05,-5
API,34.54,32.91,-0.05,-5
ANT,18.5,17.5,-0.05,-5
VIR,9.5,8.9,-0.06,-6
TPB,38.53,36.18,-0.06,-6
TDG,11.27,10.59,-0.06,-6
TAR,38.55,36.09,-0.06,-6
SRT,8.6,8.1,-0.06,-6
SIP,144.18,135.35,-0.06,-6
SHA,8.03,7.52,-0.06,-6
SGT,24.66,23.21,-0.06,-6
SD7,8.5,8.0,-0.06,-6
SD1,3.4,3.2,-0.06,-6
PXA,3.1,2.9,-0.06,-6
POM,14.65,13.75,-0.06,-6
PGC,20.93,19.74,-0.06,-6
PEQ,42.74,40.05,-0.06,-6
PDR,69.56,65.67,-0.06,-6
MPT,3.1,2.9,-0.06,-6
LG9,13.8,13.0,-0.06,-6
ITS,8.86,8.29,-0.06,-6
ITA,17.3,16.3,-0.06,-6
HHS,11.3,10.65,-0.06,-6
DTC,12.16,11.39,-0.06,-6
DHT,42.67,40.24,-0.06,-6
CTB,24.86,23.45,-0.06,-6
CRC,11.4,10.7,-0.06,-6
CJC,14.8,13.9,-0.06,-6
BHA,12.07,11.4,-0.06,-6
BCC,23.73,22.28,-0.06,-6
AGF,5.0,4.7,-0.06,-6
VIE,11.2,10.4,-0.07,-7
VE8,10.5,9.8,-0.07,-7
TVN,16.9,15.8,-0.07,-7
TTB,11.45,10.65,-0.07,-7
TPC,10.16,9.46,-0.07,-7
TLP,12.37,11.51,-0.07,-7
TCR,7.95,7.4,-0.07,-7
SP2,14.2,13.2,-0.07,-7
SNC,18.49,17.15,-0.07,-7
SCC,7.5,7.0,-0.07,-7
PVP,17.57,16.28,-0.07,-7
PVH,4.3,4.0,-0.07,-7
PHS,19.87,18.42,-0.07,-7
NDN,17.45,16.3,-0.07,-7
NBW,21.46,19.86,-0.07,-7
MBG,14.67,13.64,-0.07,-7
L18,57.68,53.59,-0.07,-7
KKC,27.2,25.2,-0.07,-7
KIP,11.01,10.27,-0.07,-7
KHA,29.0,27.1,-0.07,-7
ILA,12.3,11.4,-0.07,-7
HSV,13.81,12.86,-0.07,-7
HSG,31.25,29.17,-0.07,-7
GIC,22.16,20.6,-0.07,-7
FCN,28.88,26.72,-0.07,-7
DWS,12.29,11.43,-0.07,-7
DTI,14.0,13.0,-0.07,-7
DP1,27.14,25.36,-0.07,-7
DID,13.62,12.6,-0.07,-7
CTG,34.75,32.45,-0.07,-7
CMS,31.5,29.2,-0.07,-7
C69,17.6,16.4,-0.07,-7
BBT,23.0,21.3,-0.07,-7
AIC,15.7,14.6,-0.07,-7
VTA,7.9,7.3,-0.08,-8
VID,10.39,9.52,-0.08,-8
VHH,11.8,10.8,-0.08,-8
VC3,42.55,39.23,-0.08,-8
TIS,13.0,11.9,-0.08,-8
TGP,7.6,7.0,-0.08,-8
TCD,26.0,24.0,-0.08,-8
SVC,55.9,51.35,-0.08,-8
SRC,20.53,18.89,-0.08,-8
SPI,11.6,10.7,-0.08,-8
SJE,28.09,25.79,-0.08,-8
SD2,12.5,11.5,-0.08,-8
SCR,20.74,19.17,-0.08,-8
S72,7.3,6.7,-0.08,-8
QTP,18.11,16.58,-0.08,-8
QCG,16.7,15.35,-0.08,-8
QCC,10.14,9.29,-0.08,-8
NNC,28.75,26.5,-0.08,-8
NDX,10.29,9.44,-0.08,-8
MTC,10.0,9.2,-0.08,-8
KTS,22.8,20.9,-0.08,-8
KPF,18.55,17.0,-0.08,-8
ISG,9.0,8.3,-0.08,-8
HDO,2.4,2.2,-0.08,-8
GTD,20.0,18.3,-0.08,-8
DTP,75.95,70.03,-0.08,-8
DRG,17.9,16.4,-0.08,-8
DPS,2.4,2.2,-0.08,-8
DBT,14.73,13.55,-0.08,-8
CAN,52.05,47.8,-0.08,-8
APH,30.12,27.8,-0.08,-8
VND,32.99,29.88,-0.09,-9
VC5,3.3,3.0,-0.09,-9
TV2,46.55,42.43,-0.09,-9
TNB,20.9,19.12,-0.09,-9
TN1,32.87,29.83,-0.09,-9
TMX,11.79,10.75,-0.09,-9
THP,13.87,12.61,-0.09,-9
TBD,83.15,75.42,-0.09,-9
ST8,9.7,8.82,-0.09,-9
SJ1,15.09,13.77,-0.09,-9
SBT,24.53,22.43,-0.09,-9
PVM,21.09,19.28,-0.09,-9
PGT,11.2,10.2,-0.09,-9
OCB,27.95,25.4,-0.09,-9
NTB,2.3,2.1,-0.09,-9
MST,18.7,17.1,-0.09,-9
KVC,8.1,7.4,-0.09,-9
KMR,9.92,9.01,-0.09,-9
KGM,11.08,10.12,-0.09,-9
HVX,8.2,7.44,-0.09,-9
HFC,13.7,12.5,-0.09,-9
HDB,24.88,22.68,-0.09,-9
HAP,13.48,12.24,-0.09,-9
DTK,15.74,14.4,-0.09,-9
DS3,9.6,8.7,-0.09,-9
DIH,57.17,52.28,-0.09,-9
DHC,70.06,63.45,-0.09,-9
CTD,106.0,96.6,-0.09,-9
CSC,112.5,102.15,-0.09,-9
CMC,13.8,12.6,-0.09,-9
BRR,24.93,22.7,-0.09,-9
VMD,33.29,29.84,-0.1,-10
VIT,22.45,20.15,-0.1,-10
VE1,8.0,7.2,-0.1,-10
V21,14.9,13.4,-0.1,-10
TUG,21.2,19.0,-0.1,-10
TNA,17.3,15.6,-0.1,-10
SSB,35.53,31.88,-0.1,-10
SRA,12.4,11.1,-0.1,-10
SIV,54.29,48.86,-0.1,-10
SHN,16.3,14.7,-0.1,-10
RCD,5.1,4.6,-0.1,-10
PPI,3.1,2.8,-0.1,-10
PIV,2.9,2.6,-0.1,-10
PGB,33.6,30.1,-0.1,-10
NVL,89.0,80.1,-0.1,-10
NT2,25.3,22.82,-0.1,-10
MTA,14.4,12.9,-0.1,-10
MED,29.35,26.49,-0.1,-10
L44,2.1,1.9,-0.1,-10
KHD,11.4,10.3,-0.1,-10
ITQ,10.0,9.0,-0.1,-10
HVG,5.1,4.6,-0.1,-10
HAF,24.4,22.0,-0.1,-10
GVR,36.62,33.12,-0.1,-10
FTS,47.46,42.86,-0.1,-10
EVS,41.0,37.0,-0.1,-10
DSG,7.8,7.0,-0.1,-10
CTX,11.4,10.3,-0.1,-10
CIP,8.1,7.3,-0.1,-10
CCR,25.29,22.85,-0.1,-10
C22,16.86,15.09,-0.1,-10
BII,13.5,12.1,-0.1,-10
AAA,20.7,18.7,-0.1,-10
VMS,16.59,14.72,-0.11,-11
VHM,82.68,73.65,-0.11,-11
TNT,18.75,16.7,-0.11,-11
QBS,8.32,7.38,-0.11,-11
PPC,24.16,21.43,-0.11,-11
NST,10.52,9.37,-0.11,-11
MSB,21.84,19.54,-0.11,-11
MGC,11.78,10.51,-0.11,-11
MCO,8.5,7.6,-0.11,-11
MAC,10.2,9.1,-0.11,-11
LCG,21.09,18.73,-0.11,-11
LCD,20.1,17.9,-0.11,-11
IJC,27.67,24.66,-0.11,-11
HNB,15.9,14.1,-0.11,-11
GTT,1.9,1.7,-0.11,-11
GMH,22.9,20.41,-0.11,-11
GEX,42.45,37.86,-0.11,-11
DTE,24.7,22.0,-0.11,-11
DLT,21.35,18.95,-0.11,-11
DIG,84.76,75.82,-0.11,-11
DCL,39.45,35.2,-0.11,-11
CTP,9.2,8.2,-0.11,-11
C21,17.07,15.23,-0.11,-11
BVS,39.35,35.05,-0.11,-11
ATA,4.7,4.2,-0.11,-11
VTX,19.0,16.7,-0.12,-12
VNB,23.0,20.3,-0.12,-12
VIX,22.86,20.14,-0.12,-12
VC7,25.6,22.5,-0.12,-12
TTH,8.2,7.2,-0.12,-12
TTA,15.6,13.8,-0.12,-12
TDT,13.13,11.52,-0.12,-12
TCO,21.7,19.01,-0.12,-12
SDP,7.3,6.4,-0.12,-12
PSN,14.13,12.43,-0.12,-12
PID,4.2,3.7,-0.12,-12
PBC,17.76,15.71,-0.12,-12
NTL,39.15,34.4,-0.12,-12
NLG,62.74,55.12,-0.12,-12
MCG,11.1,9.82,-0.12,-12
HPX,34.15,30.0,-0.12,-12
DPH,54.28,48.03,-0.12,-12
DCS,4.1,3.6,-0.12,-12
CVN,12.4,10.9,-0.12,-12
CCL,15.94,14.06,-0.12,-12
BVL,47.0,41.2,-0.12,-12
BT6,7.7,6.8,-0.12,-12
BSI,41.31,36.36,-0.12,-12
BBM,11.56,10.18,-0.12,-12
ASA,14.2,12.5,-0.12,-12
ABS,26.42,23.35,-0.12,-12
VMC,25.46,22.13,-0.13,-13
VHD,43.1,37.6,-0.13,-13
VE2,12.2,10.6,-0.13,-13
TNI,9.4,8.21,-0.13,-13
SCL,22.0,19.18,-0.13,-13
QNT,10.1,8.8,-0.13,-13
NHP,3.1,2.7,-0.13,-13
FCM,12.25,10.62,-0.13,-13
DTD,40.08,34.98,-0.13,-13
DSV,6.78,5.91,-0.13,-13
DCH,6.8,5.9,-0.13,-13
CTI,27.7,24.2,-0.13,-13
CT3,9.07,7.93,-0.13,-13
CDP,16.42,14.24,-0.13,-13
C47,26.3,23.0,-0.13,-13
VSN,36.8,31.7,-0.14,-14
VOC,28.41,24.35,-0.14,-14
VE9,7.9,6.8,-0.14,-14
VBB,19.1,16.4,-0.14,-14
V15,2.1,1.8,-0.14,-14
UPH,15.1,13.0,-0.14,-14
TTD,49.6,42.61,-0.14,-14
TS3,9.6,8.3,-0.14,-14
TLD,12.9,11.1,-0.14,-14
SJC,3.7,3.2,-0.14,-14
SDY,3.6,3.1,-0.14,-14
PCF,8.6,7.4,-0.14,-14
NRC,27.05,23.33,-0.14,-14
NBP,18.45,15.91,-0.14,-14
LAF,24.7,21.2,-0.14,-14
L45,8.0,6.9,-0.14,-14
KBC,46.05,39.83,-0.14,-14
ICF,3.7,3.2,-0.14,-14
HVH,12.85,11.1,-0.14,-14
HTE,8.8,7.6,-0.14,-14
HHV,26.33,22.72,-0.14,-14
GCB,19.0,16.4,-0.14,-14
DSC,22.0,19.0,-0.14,-14
DNE,14.8,12.8,-0.14,-14
DDN,18.91,16.18,-0.14,-14
CKG,33.73,28.95,-0.14,-14
BKG,11.86,10.18,-0.14,-14
BBS,12.93,11.12,-0.14,-14
AVF,2.1,1.8,-0.14,-14
AAV,24.06,20.68,-0.14,-14
VE3,14.2,12.1,-0.15,-15
VCC,32.96,28.03,-0.15,-15
TST,12.4,10.5,-0.15,-15
TS4,4.6,3.9,-0.15,-15
TKC,9.71,8.21,-0.15,-15
TA3,9.14,7.78,-0.15,-15
SRB,8.7,7.4,-0.15,-15
SGR,33.45,28.52,-0.15,-15
SCO,6.6,5.6,-0.15,-15
PXM,2.7,2.3,-0.15,-15
PVA,3.3,2.8,-0.15,-15
POW,18.7,15.85,-0.15,-15
ONW,7.4,6.3,-0.15,-15
MLS,35.7,30.2,-0.15,-15
MCC,11.63,9.85,-0.15,-15
L63,7.9,6.7,-0.15,-15
HLA,2.0,1.7,-0.15,-15
HII,17.14,14.6,-0.15,-15
HGW,10.88,9.29,-0.15,-15
HCI,34.7,29.5,-0.15,-15
EIN,15.6,13.2,-0.15,-15
DRH,23.23,19.8,-0.15,-15
BVB,23.0,19.6,-0.15,-15
BQB,8.7,7.4,-0.15,-15
BHT,12.8,10.9,-0.15,-15
ACS,15.4,13.1,-0.15,-15
VLW,31.45,26.29,-0.16,-16
VKC,12.8,10.8,-0.16,-16
TVC,24.0,20.1,-0.16,-16
TTZ,7.9,6.6,-0.16,-16
TL4,20.5,17.3,-0.16,-16
TFC,9.8,8.2,-0.16,-16
SID,19.6,16.5,-0.16,-16
PXL,21.9,18.3,-0.16,-16
PTO,22.81,19.22,-0.16,-16
PGV,38.71,32.61,-0.16,-16
MSN,140.63,117.63,-0.16,-16
HPW,17.78,14.98,-0.16,-16
DGT,40.3,33.7,-0.16,-16
DAS,16.6,14.0,-0.16,-16
CGV,7.6,6.4,-0.16,-16
BCE,19.65,16.6,-0.16,-16
ACM,3.7,3.1,-0.16,-16
VBH,13.8,11.4,-0.17,-17
TA6,16.2,13.4,-0.17,-17
SHG,4.1,3.4,-0.17,-17
SGO,2.3,1.9,-0.17,-17
S99,21.39,17.69,-0.17,-17
PHC,16.07,13.3,-0.17,-17
NDF,2.9,2.4,-0.17,-17
MBS,31.3,26.01,-0.17,-17
LDG,21.5,17.76,-0.17,-17
HLY,20.6,17.0,-0.17,-17
HES,20.0,16.5,-0.17,-17
HBC,29.81,24.88,-0.17,-17
G20,2.3,1.9,-0.17,-17
DL1,14.0,11.6,-0.17,-17
CDO,8.3,6.9,-0.17,-17
BIO,55.23,45.63,-0.17,-17
B82,2.4,2.0,-0.17,-17
ABC,13.7,11.4,-0.17,-17
VIW,20.8,17.1,-0.18,-18
VHE,11.5,9.4,-0.18,-18
TVB,23.76,19.44,-0.18,-18
SPC,23.29,19.02,-0.18,-18
PVY,4.5,3.7,-0.18,-18
PTE,3.4,2.8,-0.18,-18
PPY,18.33,15.09,-0.18,-18
MTS,15.17,12.45,-0.18,-18
LCS,5.1,4.2,-0.18,-18
HMR,17.82,14.58,-0.18,-18
HHG,9.1,7.5,-0.18,-18
G36,24.7,20.3,-0.18,-18
DMN,14.8,12.1,-0.18,-18
DCT,3.4,2.8,-0.18,-18
D11,31.96,26.25,-0.18,-18
CEO,77.9,64.0,-0.18,-18
CCV,19.92,16.37,-0.18,-18
TIE,9.6,7.8,-0.19,-19
TBH,108.0,88.0,-0.19,-19
PVX,8.0,6.5,-0.19,-19
PMW,33.05,26.93,-0.19,-19
PAN,39.2,31.75,-0.19,-19
HNM,15.6,12.6,-0.19,-19
HNG,12.45,10.1,-0.19,-19
HNF,26.7,21.7,-0.19,-19
HKB,2.7,2.2,-0.19,-19
AMV,12.95,10.43,-0.19,-19
AMS,15.9,12.9,-0.19,-19
VIC,101.0,81.2,-0.2,-20
VCG,46.6,37.39,-0.2,-20
TV6,13.8,11.0,-0.2,-20
PVE,6.5,5.2,-0.2,-20
PNC,12.85,10.3,-0.2,-20
HU4,23.06,18.5,-0.2,-20
HAC,15.21,12.11,-0.2,-20
FID,9.0,7.2,-0.2,-20
DND,28.7,23.0,-0.2,-20
C12,5.5,4.4,-0.2,-20
BST,18.72,14.9,-0.2,-20
V11,2.8,2.2,-0.21,-21
SSI,47.88,37.94,-0.21,-21
SAM,23.03,18.27,-0.21,-21
PTL,16.5,13.05,-0.21,-21
MHC,14.18,11.2,-0.21,-21
KSQ,9.1,7.2,-0.21,-21
IPA,55.16,43.33,-0.21,-21
FIT,15.34,12.11,-0.21,-21
BMS,22.43,17.66,-0.21,-21
AME,15.5,12.3,-0.21,-21
XHC,26.0,20.4,-0.22,-22
TDC,27.89,21.86,-0.22,-22
TCH,22.02,17.09,-0.22,-22
SHS,27.16,21.32,-0.22,-22
SBS,18.5,14.4,-0.22,-22
S96,2.3,1.8,-0.22,-22
PWA,16.2,12.6,-0.22,-22
PSI,20.1,15.6,-0.22,-22
LIC,64.0,49.9,-0.22,-22
IHK,28.2,22.0,-0.22,-22
DAG,16.35,12.7,-0.22,-22
ATB,2.7,2.1,-0.22,-22
APT,5.0,3.9,-0.22,-22
AGR,25.1,19.54,-0.22,-22
TSD,12.1,9.3,-0.23,-23
PVR,6.2,4.8,-0.23,-23
PV2,9.5,7.3,-0.23,-23
PNP,27.71,21.34,-0.23,-23
NHH,30.69,23.7,-0.23,-23
NED,14.1,10.9,-0.23,-23
DTB,13.99,10.84,-0.23,-23
DLG,9.43,7.24,-0.23,-23
APS,39.3,30.3,-0.23,-23
APG,20.7,15.85,-0.23,-23
ABR,26.4,20.4,-0.23,-23
AAT,17.22,13.26,-0.23,-23
VRC,28.9,21.9,-0.24,-24
VIG,17.7,13.4,-0.24,-24
VDL,23.9,18.2,-0.24,-24
TVS,59.7,45.3,-0.24,-24
LGL,13.9,10.55,-0.24,-24
IVS,18.2,13.8,-0.24,-24
HID,13.55,10.35,-0.24,-24
CTS,34.2,26.0,-0.24,-24
CAD,3.7,2.8,-0.24,-24
ATS,30.3,23.1,-0.24,-24
VGS,40.44,30.52,-0.25,-25
VCI,55.49,41.84,-0.25,-25
PXI,8.55,6.43,-0.25,-25
PVL,16.2,12.1,-0.25,-25
GTS,12.58,9.44,-0.25,-25
BMJ,21.5,16.2,-0.25,-25
WSS,18.3,13.5,-0.26,-26
THW,13.6,10.1,-0.26,-26
SGH,54.0,40.0,-0.26,-26
PFL,15.0,11.1,-0.26,-26
KHP,20.37,15.17,-0.26,-26
HCM,44.87,33.37,-0.26,-26
BHK,12.88,9.54,-0.26,-26
NHV,24.13,17.52,-0.27,-27
MKP,62.4,45.69,-0.27,-27
LIG,18.67,13.62,-0.27,-27
ITC,22.73,16.55,-0.27,-27
HEC,82.17,59.72,-0.27,-27
FRM,18.0,13.2,-0.27,-27
EVG,17.38,12.65,-0.27,-27
TCI,24.0,17.4,-0.28,-28
PLO,6.0,4.3,-0.28,-28
PIS,15.69,11.35,-0.28,-28
HBS,16.3,11.7,-0.28,-28
HAR,14.15,10.2,-0.28,-28
SCI,37.2,26.3,-0.29,-29
RGC,38.5,27.3,-0.29,-29
NDC,117.72,83.39,-0.29,-29
BXH,16.96,11.99,-0.29,-29
VAT,3.3,2.3,-0.3,-30
TLI,12.7,8.9,-0.3,-30
FTM,8.23,5.66,-0.31,-31
E29,15.73,10.87,-0.31,-31
CNT,26.8,18.5,-0.31,-31
CMW,14.05,9.75,-0.31,-31
BTV,33.1,22.8,-0.31,-31
TIN,36.8,25.1,-0.32,-32
NJC,28.09,19.04,-0.32,-32
LTC,5.7,3.9,-0.32,-32
HTT,4.1,2.8,-0.32,-32
GER,21.48,14.61,-0.32,-32
LMI,8.27,5.55,-0.33,-33
NBB,46.85,30.75,-0.34,-34
LO5,3.2,2.1,-0.34,-34
KSH,5.8,3.8,-0.34,-34
DAN,55.83,36.69,-0.34,-34
THD,263.2,168.5,-0.36,-36
SVG,19.0,12.1,-0.36,-36
BLF,8.0,5.1,-0.36,-36
SDX,4.6,2.9,-0.37,-37
CII,49.6,30.6,-0.38,-38
AMD,8.6,5.36,-0.38,-38
TVW,15.61,9.55,-0.39,-39
KTT,18.4,11.2,-0.39,-39
HAI,8.3,5.09,-0.39,-39
BMG,21.33,13.08,-0.39,-39
VTI,6.2,3.7,-0.4,-40
KLF,8.3,5.0,-0.4,-40
FLC,18.7,11.0,-0.41,-41
WTC,37.27,21.72,-0.42,-42
DIC,7.2,4.2,-0.42,-42
TVG,16.9,9.6,-0.43,-43
LCM,11.6,6.62,-0.43,-43
STL,5.0,2.8,-0.44,-44
ACC,34.73,18.98,-0.45,-45
VGL,31.47,16.88,-0.46,-46
DWC,29.4,16.0,-0.46,-46
DVG,25.8,13.9,-0.46,-46
DLD,30.6,16.2,-0.47,-47
ART,16.5,8.0,-0.52,-52
POB,59.9,27.16,-0.55,-55
SQC,56.6,22.5,-0.6,-60
VXP,21.32,0.0,-1.0,-100
VPW,6.45,0.0,-1.0,-100
UDL,15.0,0.0,-1.0,-100
TPS,38.29,0.0,-1.0,-100
TMW,12.7,0.0,-1.0,-100
SPH,27.0,0.0,-1.0,-100
SEP,17.69,0.0,-1.0,-100
PRC,15.09,0.0,-1.0,-100
NVP,5.18,0.0,-1.0,-100
MTB,5.79,0.0,-1.0,-100
MCI,10.0,0.0,-1.0,-100
LAW,8.68,0.0,-1.0,-100
IRC,8.18,0.0,-1.0,-100
IME,72.2,0.0,-1.0,-100
HLT,18.3,0.0,-1.0,-100
HKP,22.7,0.0,-1.0,-100
DUS,21.0,0.0,-1.0,-100
DKC,1.25,0.0,-1.0,-100
DCG,11.9,0.0,-1.0,-100
BMV,13.81,0.0,-1.0,-100
BEL,11.99,0.0,-1.0,-100
