symbol,first,last,change,change_percentage
IDJ,13.9,19.66,0.41,41
PGS,19.28,26.94,0.4,40
KTT,6.2,8.7,0.4,40
FTM,2.91,4.07,0.4,40
VIP,7.79,10.79,0.39,39
MCG,3.05,4.25,0.39,39
DVG,10.2,14.2,0.39,39
DGW,46.98,65.38,0.39,39
WTC,26.69,36.72,0.38,38
SCC,3.9,5.4,0.38,38
QBS,2.99,4.14,0.38,38
PGC,17.34,23.9,0.38,38
L43,3.9,5.4,0.38,38
HLC,11.62,16.05,0.38,38
BMC,21.12,29.11,0.38,38
VNR,26.55,36.32,0.37,37
TV6,8.1,11.1,0.37,37
THB,9.7,13.29,0.37,37
TCD,12.73,17.41,0.37,37
PSC,13.13,17.98,0.37,37
PCT,5.25,7.17,0.37,37
TMS,43.02,58.61,0.36,36
ITQ,6.1,8.3,0.36,36
DTA,13.85,18.8,0.36,36
TNB,14.17,19.2,0.35,35
TCO,20.63,27.82,0.35,35
NSH,12.3,16.6,0.35,35
HOM,6.5,8.8,0.35,35
FID,4.0,5.4,0.35,35
ELC,16.98,22.99,0.35,35
CST,15.85,21.34,0.35,35
APS,15.5,21.0,0.35,35
VSM,16.06,21.5,0.34,34
TSG,10.5,14.1,0.34,34
PGT,7.9,10.6,0.34,34
SJM,3.9,5.2,0.33,33
KSQ,5.2,6.9,0.33,33
ILC,6.0,8.0,0.33,33
GTT,0.6,0.8,0.33,33
CI5,6.0,8.0,0.33,33
CDO,2.7,3.6,0.33,33
TVA,13.92,18.36,0.32,32
TMB,14.82,19.57,0.32,32
TKU,19.34,25.47,0.32,32
LCM,2.38,3.15,0.32,32
AMS,13.0,17.1,0.32,32
VRC,7.99,10.45,0.31,31
VLG,8.31,10.9,0.31,31
V21,7.0,9.2,0.31,31
TTH,3.9,5.1,0.31,31
TBH,11.8,15.5,0.31,31
SC5,17.66,23.19,0.31,31
NNG,12.0,15.7,0.31,31
NDC,93.0,121.64,0.31,31
NAG,5.39,7.08,0.31,31
KSH,2.9,3.8,0.31,31
HEM,12.53,16.37,0.31,31
DLG,3.14,4.1,0.31,31
DDV,21.57,28.29,0.31,31
CPI,4.8,6.3,0.31,31
BAL,7.5,9.8,0.31,31
VTC,11.29,14.73,0.3,30
VST,2.7,3.5,0.3,30
VPH,4.92,6.41,0.3,30
VLF,3.7,4.8,0.3,30
VES,2.0,2.6,0.3,30
TIS,10.1,13.1,0.3,30
SHA,5.33,6.95,0.3,30
NBC,17.94,23.35,0.3,30
LTC,2.0,2.6,0.3,30
HU6,7.12,9.27,0.3,30
HBH,8.0,10.4,0.3,30
GGG,2.7,3.5,0.3,30
CNG,26.19,33.93,0.3,30
VE4,28.5,36.7,0.29,29
S96,0.7,0.9,0.29,29
PV2,3.4,4.4,0.29,29
PNP,26.11,33.6,0.29,29
PCN,3.1,4.0,0.29,29
NTB,0.7,0.9,0.29,29
HVA,5.6,7.2,0.29,29
HNM,10.0,12.9,0.29,29
HLA,0.7,0.9,0.29,29
HKB,1.4,1.8,0.29,29
DGC,51.3,66.06,0.29,29
DDM,2.8,3.6,0.29,29
BTN,3.5,4.5,0.29,29
BMV,5.13,6.62,0.29,29
AVF,0.7,0.9,0.29,29
ATG,2.1,2.7,0.29,29
VE8,7.2,9.2,0.28,28
TAR,17.09,21.82,0.28,28
PVR,1.8,2.3,0.28,28
MTA,8.8,11.3,0.28,28
JVC,5.25,6.73,0.28,28
IPA,23.37,29.96,0.28,28
HPH,5.4,6.9,0.28,28
HEJ,25.64,32.9,0.28,28
FIC,14.1,18.0,0.28,28
CCP,12.0,15.4,0.28,28
BDT,23.5,30.0,0.28,28
VE1,4.0,5.1,0.27,27
SD9,7.1,9.0,0.27,27
PVV,1.5,1.9,0.27,27
DPG,41.55,52.79,0.27,27
CMC,5.6,7.1,0.27,27
VSE,6.57,8.29,0.26,26
PVO,6.72,8.5,0.26,26
PTH,13.96,17.6,0.26,26
IDC,35.12,44.11,0.26,26
C92,4.7,5.9,0.26,26
ATA,2.3,2.9,0.26,26
AMC,18.18,22.89,0.26,26
SDC,7.66,9.57,0.25,25
SD3,4.0,5.0,0.25,25
SCL,12.91,16.09,0.25,25
PVA,0.8,1.0,0.25,25
MPT,1.6,2.0,0.25,25
LBE,12.1,15.13,0.25,25
KIP,10.17,12.69,0.25,25
DPS,0.8,1.0,0.25,25
DCS,1.6,2.0,0.25,25
VLA,7.38,9.16,0.24,24
TH1,4.1,5.1,0.24,24
SSN,5.0,6.2,0.24,24
PTV,5.5,6.8,0.24,24
MDF,11.97,14.85,0.24,24
KSD,3.8,4.7,0.24,24
ILA,4.86,6.05,0.24,24
HHG,3.3,4.1,0.24,24
CTT,8.96,11.12,0.24,24
TVN,13.7,16.9,0.23,23
TOS,37.05,45.57,0.23,23
TOP,1.3,1.6,0.23,23
SKG,12.05,14.8,0.23,23
MHL,3.9,4.8,0.23,23
JOS,1.3,1.6,0.23,23
HDO,1.3,1.6,0.23,23
HC3,26.04,31.99,0.23,23
DS3,5.7,7.0,0.23,23
DID,7.72,9.53,0.23,23
B82,1.3,1.6,0.23,23
ATB,1.3,1.6,0.23,23
VTV,6.3,7.7,0.22,22
VNL,20.57,25.14,0.22,22
TPB,22.83,27.77,0.22,22
TCR,3.73,4.55,0.22,22
SDJ,3.6,4.4,0.22,22
SD2,6.3,7.7,0.22,22
PXS,5.75,7.0,0.22,22
PVX,2.3,2.8,0.22,22
PEG,6.4,7.8,0.22,22
PCF,4.9,6.0,0.22,22
MIM,8.1,9.9,0.22,22
L10,15.34,18.72,0.22,22
ICT,16.91,20.61,0.22,22
ICF,2.3,2.8,0.22,22
G20,0.9,1.1,0.22,22
FRM,11.5,14.0,0.22,22
VTD,10.24,12.36,0.21,21
VNA,35.5,43.1,0.21,21
VMS,11.01,13.36,0.21,21
VHG,2.9,3.5,0.21,21
TST,9.1,11.0,0.21,21
SD7,3.9,4.7,0.21,21
SD5,8.09,9.78,0.21,21
SB1,8.2,9.9,0.21,21
PVC,9.11,11.01,0.21,21
PSB,6.2,7.5,0.21,21
PMT,6.64,8.06,0.21,21
HTE,5.3,6.4,0.21,21
HSI,1.9,2.3,0.21,21
HAT,16.04,19.35,0.21,21
EVF,9.54,11.54,0.21,21
DXL,4.3,5.2,0.21,21
DSG,5.6,6.8,0.21,21
CIA,11.8,14.3,0.21,21
BMF,20.3,24.5,0.21,21
ASA,4.3,5.2,0.21,21
ALV,2.9,3.5,0.21,21
WSB,44.81,53.87,0.2,20
VNF,12.51,15.05,0.2,20
STL,1.0,1.2,0.2,20
PLA,5.0,6.0,0.2,20
MTL,5.0,6.0,0.2,20
KHL,1.0,1.2,0.2,20
HVT,35.53,42.73,0.2,20
EMS,26.79,32.21,0.2,20
DCR,4.5,5.4,0.2,20
CMI,1.5,1.8,0.2,20
VTX,16.0,19.0,0.19,19
SJG,12.68,15.12,0.19,19
PXI,3.09,3.69,0.19,19
PVD,14.54,17.27,0.19,19
PHS,14.97,17.87,0.19,19
PDB,9.54,11.33,0.19,19
LM7,4.8,5.7,0.19,19
LCD,6.8,8.1,0.19,19
ITD,14.45,17.13,0.19,19
HVN,20.95,25.0,0.19,19
HSM,9.73,11.59,0.19,19
EVG,7.64,9.06,0.19,19
DXV,4.19,4.97,0.19,19
AME,8.3,9.9,0.19,19
AAV,23.96,28.6,0.19,19
A32,25.72,30.62,0.19,19
VAV,28.48,33.6,0.18,18
TA6,7.3,8.6,0.18,18
SPB,16.11,19.08,0.18,18
SD1,1.1,1.3,0.18,18
S72,4.4,5.2,0.18,18
PVH,1.1,1.3,0.18,18
PSG,1.1,1.3,0.18,18
PRT,14.82,17.48,0.18,18
NOS,1.1,1.3,0.18,18
NDT,19.09,22.48,0.18,18
LM8,9.49,11.21,0.18,18
KVC,4.4,5.2,0.18,18
HTI,13.54,16.02,0.18,18
HNB,12.6,14.9,0.18,18
HCD,7.02,8.31,0.18,18
GMX,17.92,21.07,0.18,18
DL1,8.57,10.1,0.18,18
BPC,10.33,12.21,0.18,18
BMI,33.02,39.03,0.18,18
AIC,12.5,14.8,0.18,18
ABT,24.82,29.41,0.18,18
AAS,15.2,17.9,0.18,18
XPH,8.9,10.4,0.17,17
VBC,19.73,23.05,0.17,17
TJC,11.53,13.51,0.17,17
SNC,13.36,15.64,0.17,17
RAL,125.76,147.49,0.17,17
PXL,8.1,9.5,0.17,17
PVE,2.4,2.8,0.17,17
PPS,9.55,11.17,0.17,17
POT,14.03,16.48,0.17,17
POS,12.2,14.27,0.17,17
NHP,1.8,2.1,0.17,17
NDF,1.2,1.4,0.17,17
MCO,3.6,4.2,0.17,17
LIC,8.6,10.1,0.17,17
KSV,40.9,47.9,0.17,17
HVG,2.4,2.8,0.17,17
HTP,24.5,28.6,0.17,17
EVE,14.32,16.75,0.17,17
CID,6.0,7.0,0.17,17
VTJ,4.4,5.1,0.16,16
TFC,7.17,8.35,0.16,16
SVC,34.66,40.11,0.16,16
STT,3.1,3.6,0.16,16
SAF,41.48,48.17,0.16,16
PTE,2.5,2.9,0.16,16
PPY,11.2,12.96,0.16,16
PNJ,61.99,71.73,0.16,16
NNC,24.65,28.6,0.16,16
MWG,54.74,63.48,0.16,16
MIC,6.9,8.0,0.16,16
MCM,50.39,58.37,0.16,16
MAS,39.9,46.4,0.16,16
LIG,8.67,10.1,0.16,16
ICI,4.3,5.0,0.16,16
HSG,33.37,38.75,0.16,16
HPP,64.71,75.03,0.16,16
CLL,29.22,33.87,0.16,16
CET,5.7,6.6,0.16,16
CAP,42.73,49.43,0.16,16
ANT,10.3,11.9,0.16,16
YBM,6.26,7.21,0.15,15
VTR,30.1,34.5,0.15,15
VTO,10.07,11.56,0.15,15
VPR,19.0,21.8,0.15,15
TVH,31.5,36.27,0.15,15
TVG,8.0,9.2,0.15,15
TMX,10.74,12.34,0.15,15
TLI,4.1,4.7,0.15,15
SDV,23.99,27.54,0.15,15
SD8,1.3,1.5,0.15,15
PRE,14.89,17.18,0.15,15
PMS,17.43,20.0,0.15,15
PMB,11.71,13.5,0.15,15
PLE,35.5,40.76,0.15,15
NHT,21.15,24.36,0.15,15
LGL,6.5,7.49,0.15,15
KLF,4.0,4.6,0.15,15
IME,34.0,39.1,0.15,15
IHK,34.68,39.71,0.15,15
HD8,8.15,9.35,0.15,15
EID,20.23,23.18,0.15,15
EIC,9.98,11.45,0.15,15
CTN,1.3,1.5,0.15,15
CTA,1.3,1.5,0.15,15
CIP,5.3,6.1,0.15,15
CCA,7.45,8.57,0.15,15
C32,25.43,29.14,0.15,15
BBT,21.7,24.9,0.15,15
ACS,11.6,13.3,0.15,15
YBC,8.3,9.5,0.14,14
VNE,7.91,9.0,0.14,14
V15,0.7,0.8,0.14,14
V11,0.7,0.8,0.14,14
TXM,5.8,6.6,0.14,14
SVD,7.66,8.74,0.14,14
SD6,4.3,4.9,0.14,14
SAM,9.15,10.41,0.14,14
PVL,3.7,4.2,0.14,14
PTS,9.48,10.79,0.14,14
PSE,10.97,12.47,0.14,14
PIV,1.4,1.6,0.14,14
PID,1.4,1.6,0.14,14
ONE,5.96,6.78,0.14,14
MEC,3.7,4.2,0.14,14
LM3,1.4,1.6,0.14,14
HTG,16.58,18.89,0.14,14
HPT,9.19,10.51,0.14,14
HNF,19.0,21.6,0.14,14
HMS,22.74,25.91,0.14,14
HLY,13.6,15.5,0.14,14
HEP,12.91,14.76,0.14,14
GSM,11.44,13.01,0.14,14
FDC,11.8,13.4,0.14,14
DVC,8.99,10.28,0.14,14
CSI,15.8,18.0,0.14,14
CHS,9.45,10.81,0.14,14
CGV,3.5,4.0,0.14,14
C12,4.4,5.0,0.14,14
BTV,26.0,29.7,0.14,14
AST,49.35,56.5,0.14,14
AGM,31.9,36.5,0.14,14
TPP,10.08,11.39,0.13,13
TCT,25.94,29.19,0.13,13
SCR,10.19,11.53,0.13,13
PVI,40.16,45.22,0.13,13
PVB,13.21,14.91,0.13,13
PSI,11.2,12.6,0.13,13
PLP,10.81,12.21,0.13,13
NCT,66.72,75.07,0.13,13
MML,72.92,82.37,0.13,13
LDG,5.96,6.75,0.13,13
L62,5.4,6.1,0.13,13
KPF,13.86,15.62,0.13,13
HUT,9.2,10.4,0.13,13
HRT,5.3,6.0,0.13,13
HID,5.99,6.78,0.13,13
GVT,84.39,95.06,0.13,13
GTS,9.44,10.69,0.13,13
DHM,11.6,13.05,0.13,13
CLH,20.16,22.76,0.13,13
CCM,43.39,49.08,0.13,13
ACM,3.1,3.5,0.13,13
VTE,7.1,7.98,0.12,12
VPD,14.53,16.21,0.12,12
VIM,23.42,26.18,0.12,12
TTB,6.48,7.24,0.12,12
SVT,11.01,12.31,0.12,12
SHC,12.5,14.0,0.12,12
SED,18.01,20.15,0.12,12
SDT,5.54,6.21,0.12,12
S27,1.7,1.9,0.12,12
PXM,0.8,0.9,0.12,12
PVS,24.34,27.38,0.12,12
PPI,0.8,0.9,0.12,12
NKG,31.73,35.59,0.12,12
NCS,19.6,22.0,0.12,12
NBP,11.73,13.18,0.12,12
HUB,20.75,23.25,0.12,12
HTT,1.6,1.8,0.12,12
HDC,52.8,58.88,0.12,12
HD2,7.03,7.88,0.12,12
GSP,14.1,15.8,0.12,12
FRT,28.1,31.58,0.12,12
DST,4.3,4.8,0.12,12
DIC,1.6,1.8,0.12,12
DAG,5.47,6.12,0.12,12
CSV,44.33,49.64,0.12,12
CMG,35.13,39.2,0.12,12
BVG,5.1,5.7,0.12,12
ACG,63.81,71.38,0.12,12
XMC,10.23,11.34,0.11,11
VSA,21.99,24.36,0.11,11
VCX,7.1,7.9,0.11,11
TMG,43.06,47.85,0.11,11
SSM,6.3,7.0,0.11,11
SMN,10.29,11.4,0.11,11
SLS,138.58,153.15,0.11,11
SIV,41.38,45.8,0.11,11
SIG,6.3,7.0,0.11,11
SGO,0.9,1.0,0.11,11
SFG,11.11,12.35,0.11,11
SD4,4.7,5.2,0.11,11
SBD,9.65,10.72,0.11,11
S12,0.9,1.0,0.11,11
RDP,11.05,12.3,0.11,11
PEN,7.5,8.3,0.11,11
PBP,9.56,10.62,0.11,11
OIL,12.44,13.8,0.11,11
OCH,7.4,8.2,0.11,11
NTH,30.79,34.21,0.11,11
NST,7.26,8.03,0.11,11
LCS,3.6,4.0,0.11,11
LAI,23.0,25.47,0.11,11
L44,0.9,1.0,0.11,11
L18,27.17,30.14,0.11,11
KCB,9.0,10.0,0.11,11
HWS,11.57,12.88,0.11,11
HLG,5.6,6.2,0.11,11
HCC,10.17,11.24,0.11,11
HBS,10.4,11.5,0.11,11
GCB,12.6,14.0,0.11,11
CTP,5.3,5.9,0.11,11
CEO,9.3,10.3,0.11,11
CCR,25.29,28.09,0.11,11
BTD,28.11,31.22,0.11,11
BHN,53.87,59.64,0.11,11
BCC,17.9,19.91,0.11,11
APC,21.0,23.35,0.11,11
VGI,31.2,34.3,0.1,10
TVT,23.96,26.4,0.1,10
TRC,34.42,37.74,0.1,10
TNS,8.3,9.1,0.1,10
TNI,3.74,4.1,0.1,10
TNA,11.19,12.32,0.1,10
THP,11.79,12.93,0.1,10
ST8,6.73,7.38,0.1,10
SRC,17.03,18.78,0.1,10
SIC,14.9,16.4,0.1,10
SEB,35.07,38.66,0.1,10
QTC,12.54,13.8,0.1,10
PNT,6.7,7.34,0.1,10
PIC,8.6,9.48,0.1,10
PCE,15.72,17.29,0.1,10
NS2,8.86,9.75,0.1,10
NET,52.78,58.18,0.1,10
NBE,9.12,10.04,0.1,10
MEL,13.84,15.2,0.1,10
L35,4.9,5.4,0.1,10
KHP,5.73,6.31,0.1,10
ITC,11.57,12.69,0.1,10
HCT,12.92,14.19,0.1,10
HAN,11.52,12.72,0.1,10
HAM,15.16,16.64,0.1,10
FCM,5.7,6.27,0.1,10
DNW,21.04,23.22,0.1,10
C47,11.95,13.15,0.1,10
BSA,13.13,14.44,0.1,10
BLI,13.79,15.19,0.1,10
BHK,9.54,10.49,0.1,10
AMD,4.35,4.8,0.1,10
ACE,31.59,34.63,0.1,10
VNS,9.6,10.5,0.09,9
VMC,9.4,10.2,0.09,9
TUG,14.3,15.56,0.09,9
TIE,5.5,6.0,0.09,9
SZE,12.45,13.52,0.09,9
SPV,11.25,12.27,0.09,9
SJ1,15.0,16.41,0.09,9
PTC,5.61,6.11,0.09,9
PTB,70.83,77.51,0.09,9
PJS,14.51,15.87,0.09,9
PEQ,37.94,41.3,0.09,9
NVT,8.75,9.5,0.09,9
NJC,30.24,32.95,0.09,9
NAW,8.1,8.8,0.09,9
MIG,20.61,22.39,0.09,9
MCF,8.1,8.83,0.09,9
LUT,4.3,4.7,0.09,9
H11,5.7,6.2,0.09,9
GAS,86.25,94.43,0.09,9
DC2,10.82,11.82,0.09,9
CYC,3.5,3.8,0.09,9
CX8,6.4,7.0,0.09,9
CLG,1.1,1.2,0.09,9
CAG,24.57,26.83,0.09,9
BVB,19.2,20.9,0.09,9
AFX,13.3,14.5,0.09,9
VGV,9.27,10.01,0.08,8
VGG,43.58,47.18,0.08,8
V12,12.1,13.1,0.08,8
TSJ,16.46,17.84,0.08,8
TA9,10.19,10.97,0.08,8
SRF,12.0,13.0,0.08,8
SKV,23.53,25.47,0.08,8
SJE,16.64,18.03,0.08,8
QCG,6.58,7.09,0.08,8
PSN,10.73,11.58,0.08,8
PC1,25.94,28.04,0.08,8
NNT,28.14,30.48,0.08,8
MSH,46.37,50.0,0.08,8
MAC,6.4,6.9,0.08,8
L12,6.33,6.82,0.08,8
HPM,10.6,11.5,0.08,8
HPG,37.23,40.03,0.08,8
HBC,13.34,14.47,0.08,8
HAR,4.86,5.26,0.08,8
HAC,10.75,11.57,0.08,8
FMC,44.64,48.04,0.08,8
EFI,2.6,2.8,0.08,8
DNE,12.0,13.0,0.08,8
CLM,22.1,23.89,0.08,8
CCI,18.43,19.85,0.08,8
CAD,1.2,1.3,0.08,8
BSR,18.07,19.55,0.08,8
AG1,6.5,7.0,0.08,8
ACC,14.65,15.79,0.08,8
WCS,178.88,190.74,0.07,7
VTH,5.89,6.33,0.07,7
VQC,15.45,16.49,0.07,7
VPB,22.78,24.41,0.07,7
VNI,14.0,15.0,0.07,7
VE3,7.5,8.0,0.07,7
VC5,1.4,1.5,0.07,7
VC1,11.7,12.5,0.07,7
TV4,12.04,12.91,0.07,7
TTN,11.55,12.34,0.07,7
TOT,8.27,8.84,0.07,7
TMP,38.84,41.65,0.07,7
TLT,13.04,13.89,0.07,7
TLH,18.74,20.0,0.07,7
SVN,4.5,4.8,0.07,7
SRT,5.4,5.8,0.07,7
PTI,35.0,37.5,0.07,7
PGB,21.5,23.1,0.07,7
PAS,16.66,17.82,0.07,7
PAC,35.1,37.61,0.07,7
NED,8.2,8.8,0.07,7
MSN,110.09,117.77,0.07,7
MH3,55.09,58.73,0.07,7
LO5,1.4,1.5,0.07,7
HU1,10.85,11.6,0.07,7
HTC,18.65,19.97,0.07,7
EIN,14.7,15.8,0.07,7
CTB,26.73,28.61,0.07,7
CMS,4.2,4.5,0.07,7
APL,16.98,18.12,0.07,7
AGX,28.3,30.19,0.07,7
ADS,24.38,26.13,0.07,7
ACV,77.5,83.1,0.07,7
ABS,18.54,19.84,0.07,7
AAT,17.08,18.28,0.07,7
VCS,109.21,115.86,0.06,6
TVC,15.8,16.8,0.06,6
TTT,39.28,41.66,0.06,6
TTL,8.7,9.18,0.06,6
TLD,5.88,6.26,0.06,6
STC,16.98,18.04,0.06,6
SJD,17.26,18.25,0.06,6
SJC,1.8,1.9,0.06,6
SGN,61.89,65.8,0.06,6
SFC,21.09,22.39,0.06,6
SAS,24.06,25.48,0.06,6
PXA,1.7,1.8,0.06,6
POV,7.56,8.01,0.06,6
PJT,10.75,11.44,0.06,6
OCB,22.6,23.9,0.06,6
NSC,70.26,74.28,0.06,6
NHA,21.46,22.75,0.06,6
KOS,28.8,30.45,0.06,6
KDH,35.73,37.82,0.06,6
INC,10.4,11.0,0.06,6
IFS,23.41,24.8,0.06,6
HVH,9.16,9.72,0.06,6
HU3,7.17,7.61,0.06,6
GLT,26.22,27.68,0.06,6
EMC,17.3,18.4,0.06,6
DTK,11.83,12.59,0.06,6
DSN,38.99,41.34,0.06,6
DCT,1.8,1.9,0.06,6
CDC,13.85,14.7,0.06,6
C69,12.62,13.4,0.06,6
BTP,15.12,15.99,0.06,6
BRC,13.42,14.25,0.06,6
BLF,3.1,3.3,0.06,6
BDB,10.22,10.82,0.06,6
BBS,9.05,9.56,0.06,6
APP,8.0,8.5,0.06,6
APF,43.04,45.55,0.06,6
WSS,10.4,10.9,0.05,5
VWS,13.56,14.2,0.05,5
VTB,10.48,11.03,0.05,5
VPG,36.27,38.12,0.05,5
VNG,12.5,13.15,0.05,5
VCA,13.81,14.45,0.05,5
TYA,16.72,17.57,0.05,5
TSB,10.83,11.4,0.05,5
TNT,9.0,9.46,0.05,5
TMC,9.92,10.39,0.05,5
TLP,9.38,9.85,0.05,5
THD,217.2,228.0,0.05,5
TDW,34.22,36.08,0.05,5
TCH,13.37,13.99,0.05,5
SFN,20.01,21.01,0.05,5
SAB,142.66,150.05,0.05,5
QHD,31.37,32.82,0.05,5
PTP,13.45,14.11,0.05,5
PSW,9.47,9.91,0.05,5
PGI,18.59,19.52,0.05,5
PCM,10.45,10.95,0.05,5
MVB,24.99,26.19,0.05,5
LHC,39.42,41.21,0.05,5
IVS,11.1,11.7,0.05,5
HSP,11.25,11.81,0.05,5
HRC,62.5,65.8,0.05,5
HQC,3.37,3.53,0.05,5
HJS,28.33,29.74,0.05,5
FOC,106.3,112.04,0.05,5
EPH,8.68,9.14,0.05,5
DTL,34.4,36.0,0.05,5
DQC,21.19,22.3,0.05,5
DHP,9.43,9.88,0.05,5
CNC,26.62,27.84,0.05,5
CMT,20.5,21.5,0.05,5
CLX,20.89,21.86,0.05,5
CLC,29.79,31.23,0.05,5
C21,12.27,12.93,0.05,5
BSC,14.6,15.37,0.05,5
BBM,10.54,11.1,0.05,5
BAX,69.38,72.59,0.05,5
AVC,27.51,28.89,0.05,5
AAM,10.7,11.25,0.05,5
VRE,27.9,29.1,0.04,4
VIX,11.84,12.29,0.04,4
VGP,25.34,26.31,0.04,4
VET,59.09,61.59,0.04,4
UNI,12.0,12.5,0.04,4
TNC,26.88,27.89,0.04,4
SHP,18.74,19.55,0.04,4
SHN,16.5,17.1,0.04,4
SDU,9.9,10.3,0.04,4
SBA,14.65,15.17,0.04,4
PSL,18.28,19.01,0.04,4
PIT,6.0,6.26,0.04,4
NBW,21.84,22.68,0.04,4
LBM,30.24,31.39,0.04,4
ICN,40.01,41.44,0.04,4
ICG,6.85,7.12,0.04,4
HSL,6.27,6.55,0.04,4
HNI,21.82,22.64,0.04,4
HMG,9.6,10.0,0.04,4
HLB,162.03,168.24,0.04,4
HDG,38.07,39.71,0.04,4
DC1,12.15,12.69,0.04,4
CNT,9.1,9.5,0.04,4
CFM,7.9,8.2,0.04,4
CEN,12.62,13.15,0.04,4
BT1,16.76,17.51,0.04,4
BII,17.1,17.8,0.04,4
APG,12.5,12.99,0.04,4
ABI,47.15,48.98,0.04,4
ABB,13.56,14.17,0.04,4
VSN,29.7,30.5,0.03,3
VSG,2.9,3.0,0.03,3
VNM,80.88,83.68,0.03,3
VHC,47.24,48.85,0.03,3
VFC,14.6,15.1,0.03,3
TTE,9.0,9.28,0.03,3
TPH,10.16,10.43,0.03,3
TCB,48.3,49.6,0.03,3
SSH,71.73,74.15,0.03,3
SPI,11.5,11.9,0.03,3
SID,14.5,14.9,0.03,3
SDK,26.32,27.13,0.03,3
SBL,9.9,10.2,0.03,3
QHW,16.27,16.72,0.03,3
PPE,14.3,14.8,0.03,3
NHC,29.73,30.54,0.03,3
LCG,13.43,13.8,0.03,3
KMT,7.96,8.22,0.03,3
ISH,13.97,14.38,0.03,3
IDV,38.77,39.84,0.03,3
HU4,15.74,16.18,0.03,3
HT1,20.63,21.28,0.03,3
HII,13.76,14.16,0.03,3
HHP,11.27,11.6,0.03,3
HDA,12.22,12.59,0.03,3
HAI,4.17,4.3,0.03,3
FLC,10.55,10.85,0.03,3
EBS,7.86,8.12,0.03,3
DP2,7.2,7.4,0.03,3
CTX,7.8,8.0,0.03,3
CAT,19.73,20.32,0.03,3
BVH,52.49,53.97,0.03,3
BCE,13.65,14.05,0.03,3
ASG,27.4,28.3,0.03,3
ABR,24.0,24.8,0.03,3
VW3,8.26,8.46,0.02,2
VPI,33.89,34.45,0.02,2
VOC,26.3,26.85,0.02,2
VLC,28.12,28.78,0.02,2
VJC,125.5,127.9,0.02,2
VHL,20.09,20.46,0.02,2
VGR,36.35,37.04,0.02,2
VCF,224.03,229.33,0.02,2
TTC,14.58,14.94,0.02,2
TR1,11.98,12.27,0.02,2
TNH,33.16,33.76,0.02,2
STK,39.8,40.64,0.02,2
SPC,17.93,18.28,0.02,2
SGH,36.7,37.6,0.02,2
SGD,9.45,9.64,0.02,2
SGB,17.0,17.4,0.02,2
PPH,27.82,28.43,0.02,2
PLX,48.73,49.5,0.02,2
PDC,5.3,5.4,0.02,2
NUE,8.31,8.49,0.02,2
NDP,23.15,23.53,0.02,2
MSB,16.92,17.34,0.02,2
MQN,28.44,28.99,0.02,2
