symbol,first,last,change,change_percentage
LHC,5.93,6.12,0.03,3
LGC,4.74,4.86,0.03,3
IMP,15.12,15.58,0.03,3
HBC,3.33,3.43,0.03,3
HAG,20.09,20.73,0.03,3
GSP,4.6,4.75,0.03,3
EBS,3.52,3.64,0.03,3
DRH,1.8,1.86,0.03,3
DPR,18.21,18.74,0.03,3
CNT,3.5,3.6,0.03,3
CMS,7.1,7.29,0.03,3
CMI,14.82,15.29,0.03,3
CII,15.22,15.61,0.03,3
BMC,24.01,24.64,0.03,3
AAM,7.95,8.2,0.03,3
VLA,3.54,3.6,0.02,2
UDC,4.61,4.71,0.02,2
TSC,2.36,2.41,0.02,2
QCG,5.77,5.86,0.02,2
PNJ,6.84,6.96,0.02,2
PLC,7.73,7.92,0.02,2
MCG,5.6,5.7,0.02,2
LO5,4.66,4.76,0.02,2
LIX,10.66,10.9,0.02,2
LCS,6.1,6.2,0.02,2
L44,5.32,5.4,0.02,2
KSH,5.3,5.4,0.02,2
HMC,2.58,2.64,0.02,2
HGM,31.2,31.96,0.02,2
DZM,3.42,3.5,0.02,2
DVP,21.14,21.57,0.02,2
DCS,4.5,4.6,0.02,2
DAE,7.9,8.04,0.02,2
CMT,8.0,8.2,0.02,2
C21,12.59,12.79,0.02,2
BPC,6.24,6.35,0.02,2
BLF,5.55,5.64,0.02,2
ATA,4.0,4.1,0.02,2
VE9,2.3,2.33,0.01,1
VE3,4.55,4.61,0.01,1
VE2,4.21,4.26,0.01,1
UNI,6.76,6.85,0.01,1
TLG,10.67,10.78,0.01,1
TIE,14.3,14.38,0.01,1
THG,2.22,2.24,0.01,1
TDW,10.15,10.22,0.01,1
TCO,5.02,5.06,0.01,1
SLS,9.18,9.27,0.01,1
SD9,8.18,8.24,0.01,1
SD6,8.8,8.87,0.01,1
SBA,4.51,4.56,0.01,1
PVD,32.6,33.07,0.01,1
PHR,9.24,9.36,0.01,1
PAN,11.89,11.98,0.01,1
NNC,7.97,8.02,0.01,1
LHG,4.07,4.12,0.01,1
JVC,15.55,15.63,0.01,1
ITC,4.48,4.54,0.01,1
HSG,7.11,7.15,0.01,1
HAI,7.95,8.02,0.01,1
FLC,5.94,6.0,0.01,1
EIB,10.68,10.76,0.01,1
EFI,7.3,7.4,0.01,1
DXP,11.37,11.53,0.01,1
DPM,17.5,17.66,0.01,1
DHP,3.2,3.24,0.01,1
DHM,7.94,8.04,0.01,1
CLW,9.42,9.48,0.01,1
BTP,6.82,6.87,0.01,1
AVF,6.43,6.51,0.01,1
VTV,3.24,3.24,0.0,0
VSC,13.03,13.03,0.0,0
VRC,4.17,4.17,0.0,0
VPC,2.7,2.7,0.0,0
VOS,3.9,3.9,0.0,0
VNT,14.84,14.84,0.0,0
VNS,19.51,19.47,-0.0,0
VNM,39.32,39.32,0.0,0
VNF,6.85,6.82,-0.0,0
VHH,2.9,2.9,0.0,0
VHC,5.96,5.96,0.0,0
VDS,1.59,1.59,0.0,0
VCF,82.81,82.81,0.0,0
VCC,5.99,5.99,0.0,0
VCB,12.18,12.13,-0.0,0
VC5,5.7,5.7,0.0,0
VAT,3.57,3.57,0.0,0
V21,4.46,4.46,0.0,0
TXM,5.28,5.28,0.0,0
TST,4.05,4.05,0.0,0
TSB,4.61,4.61,0.0,0
TRC,23.39,23.34,-0.0,0
TRA,37.04,37.04,0.0,0
TNG,2.29,2.29,0.0,0
TMT,2.98,2.98,0.0,0
TMS,9.29,9.29,0.0,0
THB,8.45,8.45,0.0,0
TDH,5.5,5.5,0.0,0
TCR,4.5,4.5,0.0,0
TCM,13.5,13.5,0.0,0
STT,3.6,3.6,0.0,0
SSC,30.8,30.8,0.0,0
SRF,5.12,5.12,0.0,0
SMC,4.64,4.64,0.0,0
SMA,3.0,3.0,0.0,0
SJM,2.5,2.5,0.0,0
SHS,1.45,1.45,0.0,0
SGT,1.58,1.58,0.0,0
SCD,23.72,23.72,0.0,0
SBT,7.16,7.16,0.0,0
SAM,4.09,4.09,0.0,0
RDP,6.61,6.61,0.0,0
PXI,5.04,5.04,0.0,0
PXA,2.38,2.38,0.0,0
PVV,2.9,2.9,0.0,0
PVR,3.3,3.3,0.0,0
PV2,2.9,2.9,0.0,0
PPI,4.17,4.17,0.0,0
PPC,10.03,9.99,-0.0,0
PGC,4.81,4.81,0.0,0
PET,8.52,8.52,0.0,0
PCT,2.94,2.94,0.0,0
OGC,11.2,11.2,0.0,0
OCH,27.7,27.6,-0.0,0
NTB,2.9,2.9,0.0,0
NSC,46.76,46.76,0.0,0
NHA,1.08,1.08,0.0,0
NDN,1.75,1.75,0.0,0
NBP,7.49,7.49,0.0,0
NBC,3.92,3.92,0.0,0
NAG,1.48,1.48,0.0,0
MTG,4.59,4.59,0.0,0
MPC,3.84,3.83,-0.0,0
MHC,1.99,1.99,0.0,0
MDC,4.24,4.24,0.0,0
MBB,4.11,4.11,0.0,0
MAC,3.23,3.23,0.0,0
LUT,4.8,4.8,0.0,0
LCM,6.8,6.8,0.0,0
LBM,4.03,4.03,0.0,0
LAS,16.55,16.59,0.0,0
LAF,10.3,10.3,0.0,0
KSD,3.5,3.5,0.0,0
KHP,4.82,4.82,0.0,0
KHA,10.68,10.68,0.0,0
KBC,7.58,7.58,0.0,0
IVS,5.34,5.34,0.0,0
ITD,2.42,2.42,0.0,0
HVG,13.74,13.74,0.0,0
HU3,3.18,3.18,0.0,0
HU1,3.62,3.62,0.0,0
HTI,3.92,3.92,0.0,0
HTC,5.1,5.1,0.0,0
HRC,24.47,24.41,-0.0,0
HQC,6.7,6.7,0.0,0
HPB,6.49,6.49,0.0,0
HOM,5.65,5.65,0.0,0
HLD,5.26,5.24,-0.0,0
HJS,4.59,4.59,0.0,0
HHS,10.48,10.52,0.0,0
HHG,2.08,2.08,0.0,0
HHC,15.82,15.82,0.0,0
HDO,3.9,3.9,0.0,0
HAS,4.23,4.23,0.0,0
HAR,7.21,7.21,0.0,0
GLT,7.69,7.69,0.0,0
DXV,3.6,3.6,0.0,0
DXG,4.42,4.42,0.0,0
DSN,21.89,21.89,0.0,0
DMC,25.8,25.86,0.0,0
DIH,5.89,5.89,0.0,0
DCT,2.8,2.8,0.0,0
DBC,4.93,4.91,-0.0,0
CVT,2.28,2.28,0.0,0
CVN,1.72,1.72,0.0,0
CTS,3.19,3.19,0.0,0
CTN,7.69,7.69,0.0,0
CTD,40.41,40.41,0.0,0
CTB,5.73,5.73,0.0,0
CNG,17.94,17.94,0.0,0
CMX,3.39,3.39,0.0,0
CMG,2.23,2.23,0.0,0
CLG,9.18,9.18,0.0,0
CHP,5.04,5.04,0.0,0
CDC,2.12,2.12,0.0,0
CCL,1.78,1.78,0.0,0
C32,11.95,11.95,0.0,0
BVG,3.0,3.0,0.0,0
BRC,5.31,5.31,0.0,0
BIC,8.4,8.4,0.0,0
BCC,4.12,4.12,0.0,0
BBC,28.5,28.41,-0.0,0
AGR,4.32,4.32,0.0,0
AGF,13.89,13.89,0.0,0
ACB,4.03,4.03,0.0,0
VNR,10.42,10.34,-0.01,-1
VNL,7.63,7.54,-0.01,-1
VNE,4.77,4.7,-0.01,-1
VMD,6.59,6.54,-0.01,-1
VIC,21.2,20.91,-0.01,-1
VFG,9.69,9.61,-0.01,-1
TYA,2.91,2.87,-0.01,-1
TTC,5.77,5.73,-0.01,-1
TPC,4.42,4.37,-0.01,-1
TMC,5.92,5.87,-0.01,-1
TDC,3.95,3.91,-0.01,-1
TC6,3.69,3.64,-0.01,-1
SVC,4.46,4.4,-0.01,-1
STP,3.32,3.28,-0.01,-1
ST8,3.33,3.31,-0.01,-1
SJD,6.65,6.6,-0.01,-1
SHP,5.31,5.26,-0.01,-1
SFI,11.7,11.55,-0.01,-1
SD7,8.9,8.8,-0.01,-1
SCR,4.85,4.79,-0.01,-1
SC5,10.91,10.81,-0.01,-1
RAL,28.82,28.58,-0.01,-1
PVS,17.18,16.99,-0.01,-1
PVI,10.7,10.64,-0.01,-1
PVE,5.78,5.71,-0.01,-1
PTB,6.16,6.09,-0.01,-1
PSI,7.1,7.0,-0.01,-1
PPS,4.24,4.2,-0.01,-1
PMC,31.32,31.05,-0.01,-1
PIT,5.83,5.75,-0.01,-1
PAC,6.68,6.61,-0.01,-1
NVT,6.8,6.7,-0.01,-1
NLG,8.86,8.81,-0.01,-1
NKG,2.6,2.58,-0.01,-1
NBB,9.29,9.19,-0.01,-1
LTC,6.28,6.19,-0.01,-1
KSB,6.12,6.08,-0.01,-1
KMR,6.03,5.95,-0.01,-1
KLF,8.72,8.65,-0.01,-1
KDH,4.21,4.18,-0.01,-1
IJC,5.24,5.19,-0.01,-1
HPG,3.51,3.46,-0.01,-1
HNM,8.66,8.57,-0.01,-1
HCC,2.59,2.56,-0.01,-1
GTA,6.26,6.21,-0.01,-1
GMC,6.46,6.42,-0.01,-1
GDT,5.79,5.74,-0.01,-1
GAS,50.14,49.49,-0.01,-1
FMC,4.06,4.01,-0.01,-1
FCM,7.09,7.0,-0.01,-1
EID,6.95,6.86,-0.01,-1
DRC,17.65,17.41,-0.01,-1
DQC,16.52,16.35,-0.01,-1
DHA,4.07,4.03,-0.01,-1
CTG,10.32,10.26,-0.01,-1
CSC,1.7,1.69,-0.01,-1
CPC,9.1,9.01,-0.01,-1
BVN,6.13,6.06,-0.01,-1
BMP,24.78,24.46,-0.01,-1
BMI,6.21,6.12,-0.01,-1
BCE,5.03,4.99,-0.01,-1
ASP,4.06,4.0,-0.01,-1
APP,6.63,6.58,-0.01,-1
API,4.46,4.42,-0.01,-1
ANV,2.69,2.66,-0.01,-1
AGM,8.46,8.34,-0.01,-1
VTO,3.13,3.08,-0.02,-2
VTB,4.76,4.67,-0.02,-2
VSH,10.91,10.71,-0.02,-2
VND,1.71,1.67,-0.02,-2
VKC,3.93,3.87,-0.02,-2
VIP,5.18,5.06,-0.02,-2
TS4,8.25,8.1,-0.02,-2
TNC,8.34,8.17,-0.02,-2
TJC,2.6,2.54,-0.02,-2
TCT,36.06,35.38,-0.02,-2
TCL,8.27,8.13,-0.02,-2
STC,8.13,7.97,-0.02,-2
STB,17.5,17.17,-0.02,-2
SHA,1.64,1.61,-0.02,-2
SAV,3.76,3.7,-0.02,-2
QTC,7.71,7.54,-0.02,-2
QNC,5.21,5.12,-0.02,-2
PTC,1.79,1.76,-0.02,-2
PGD,14.52,14.25,-0.02,-2
NTL,8.29,8.14,-0.02,-2
NST,6.34,6.21,-0.02,-2
MSN,47.36,46.58,-0.02,-2
MEC,5.29,5.21,-0.02,-2
L35,3.37,3.3,-0.02,-2
ITQ,4.22,4.14,-0.02,-2
IDJ,1.84,1.8,-0.02,-2
ICG,3.81,3.75,-0.02,-2
HUT,5.06,4.94,-0.02,-2
HTV,7.53,7.36,-0.02,-2
HLG,6.1,6.0,-0.02,-2
HLC,4.59,4.5,-0.02,-2
HDG,4.06,3.99,-0.02,-2
HDA,3.93,3.87,-0.02,-2
GTT,15.1,14.8,-0.02,-2
GMD,13.66,13.43,-0.02,-2
FPT,10.18,9.99,-0.02,-2
DCL,7.68,7.5,-0.02,-2
CSM,17.24,16.95,-0.02,-2
CAP,5.02,4.93,-0.02,-2
BTT,20.09,19.68,-0.02,-2
APS,4.19,4.1,-0.02,-2
APG,2.9,2.85,-0.02,-2
AAA,6.57,6.43,-0.02,-2
VPH,2.35,2.27,-0.03,-3
VNI,3.5,3.4,-0.03,-3
VNG,6.91,6.72,-0.03,-3
VCG,7.05,6.86,-0.03,-3
UIC,7.0,6.77,-0.03,-3
TNT,1.78,1.72,-0.03,-3
TLH,3.86,3.76,-0.03,-3
SZL,10.82,10.46,-0.03,-3
SSI,7.21,7.0,-0.03,-3
SRC,9.02,8.75,-0.03,-3
SDP,5.34,5.17,-0.03,-3
SD4,4.7,4.56,-0.03,-3
SD3,3.47,3.38,-0.03,-3
S99,4.88,4.73,-0.03,-3
S96,3.5,3.4,-0.03,-3
REE,17.9,17.43,-0.03,-3
RCL,9.17,8.86,-0.03,-3
PXT,3.9,3.8,-0.03,-3
PXS,12.03,11.7,-0.03,-3
PVT,6.69,6.47,-0.03,-3
PVG,11.55,11.23,-0.03,-3
PDN,10.93,10.65,-0.03,-3
LM3,3.0,2.9,-0.03,-3
L18,4.33,4.22,-0.03,-3
L10,8.1,7.88,-0.03,-3
KSQ,4.0,3.9,-0.03,-3
ITA,7.6,7.4,-0.03,-3
HCM,7.01,6.83,-0.03,-3
GGG,2.9,2.8,-0.03,-3
FIT,5.12,4.99,-0.03,-3
DHG,47.4,45.9,-0.03,-3
DHC,2.58,2.49,-0.03,-3
BVH,38.57,37.28,-0.03,-3
AME,4.06,3.92,-0.03,-3
VFR,6.46,6.17,-0.04,-4
VCS,2.67,2.57,-0.04,-4
TNA,3.31,3.19,-0.04,-4
TKC,2.48,2.37,-0.04,-4
SRB,2.8,2.7,-0.04,-4
SMT,8.17,7.88,-0.04,-4
SDB,2.4,2.3,-0.04,-4
PSG,2.4,2.3,-0.04,-4
PNC,4.52,4.35,-0.04,-4
PJT,2.78,2.68,-0.04,-4
LSS,7.66,7.36,-0.04,-4
ICF,5.0,4.8,-0.04,-4
DC4,3.74,3.6,-0.04,-4
WSS,4.4,4.2,-0.05,-5
VSG,2.0,1.9,-0.05,-5
VID,2.38,2.27,-0.05,-5
TNB,1.89,1.79,-0.05,-5
TIG,3.34,3.18,-0.05,-5
SHN,3.72,3.54,-0.05,-5
SDK,4.96,4.72,-0.05,-5
PGS,14.71,14.02,-0.05,-5
HAT,30.38,28.81,-0.05,-5
FCN,12.81,12.12,-0.05,-5
DPP,5.11,4.88,-0.05,-5
CAD,2.1,2.0,-0.05,-5
BVS,10.53,10.0,-0.05,-5
BSI,3.85,3.66,-0.05,-5
BBS,9.91,9.45,-0.05,-5
WSB,14.37,13.56,-0.06,-6
VNA,3.2,3.0,-0.06,-6
TVD,5.01,4.73,-0.06,-6
TTF,8.31,7.81,-0.06,-6
SDD,3.6,3.4,-0.06,-6
SDA,5.14,4.82,-0.06,-6
RIC,6.4,6.0,-0.06,-6
OPC,10.97,10.32,-0.06,-6
NOS,1.7,1.6,-0.06,-6
NAV,3.25,3.06,-0.06,-6
HVX,4.0,3.75,-0.06,-6
EMC,4.33,4.09,-0.06,-6
DHT,4.52,4.24,-0.06,-6
BID,10.4,9.81,-0.06,-6
ACL,3.48,3.27,-0.06,-6
ABT,23.01,21.7,-0.06,-6
VST,3.0,2.8,-0.07,-7
VIX,1.61,1.49,-0.07,-7
THT,3.03,2.83,-0.07,-7
SRA,0.68,0.63,-0.07,-7
PHH,4.2,3.9,-0.07,-7
TPP,4.62,4.26,-0.08,-8
PTS,2.38,2.18,-0.08,-8
NDC,18.76,17.18,-0.08,-8
VNC,9.33,8.48,-0.09,-9
V11,2.2,2.0,-0.09,-9
SMB,7.84,7.17,-0.09,-9
SD2,7.83,7.12,-0.09,-9
VTC,2.05,1.85,-0.1,-10
VC2,5.33,4.8,-0.1,-10
SJE,8.42,7.61,-0.1,-10
INN,12.04,10.84,-0.1,-10
BHC,2.1,1.9,-0.1,-10
TLT,2.05,1.81,-0.12,-12
WTC,1.14,0.0,-1.0,-100
WCS,38.7,0.0,-1.0,-100
VTS,10.8,0.0,-1.0,-100
VSI,2.65,0.0,-1.0,-100
VIT,1.96,0.0,-1.0,-100
VHL,6.43,0.0,-1.0,-100
VDL,10.99,0.0,-1.0,-100
VC9,4.03,0.0,-1.0,-100
VC7,2.71,0.0,-1.0,-100
VC6,3.18,0.0,-1.0,-100
VC3,1.16,0.0,-1.0,-100
V12,3.83,0.0,-1.0,-100
TV4,3.21,0.0,-1.0,-100
TMW,4.28,0.0,-1.0,-100
THS,2.15,0.0,-1.0,-100
TGP,1.57,0.0,-1.0,-100
TDN,2.48,0.0,-1.0,-100
SQC,78.2,0.0,-1.0,-100
SGS,1.24,0.0,-1.0,-100
SGD,5.55,0.0,-1.0,-100
SFN,7.79,0.0,-1.0,-100
SED,10.52,0.0,-1.0,-100
SDY,3.5,0.0,-1.0,-100
SDU,6.54,0.0,-1.0,-100
SDN,11.42,0.0,-1.0,-100
SDG,7.27,0.0,-1.0,-100
SAF,8.11,0.0,-1.0,-100
S74,7.67,0.0,-1.0,-100
S55,10.23,0.0,-1.0,-100
S12,3.78,0.0,-1.0,-100
QHD,3.62,0.0,-1.0,-100
PVB,13.84,0.0,-1.0,-100
PSP,5.55,0.0,-1.0,-100
PSD,5.97,0.0,-1.0,-100
PPP,7.26,0.0,-1.0,-100
PPE,2.8,0.0,-1.0,-100
POM,8.89,0.0,-1.0,-100
PIV,2.25,0.0,-1.0,-100
PDR,3.34,0.0,-1.0,-100
PCG,8.32,0.0,-1.0,-100
ONE,3.18,0.0,-1.0,-100
NVB,5.27,0.0,-1.0,-100
NTW,9.23,0.0,-1.0,-100
NT2,2.52,0.0,-1.0,-100
NHC,5.25,0.0,-1.0,-100
NET,11.9,0.0,-1.0,-100
NDX,2.53,0.0,-1.0,-100
ND2,2.12,0.0,-1.0,-100
MTP,10.44,0.0,-1.0,-100
MTH,7.07,0.0,-1.0,-100
MKV,8.14,0.0,-1.0,-100
MIC,9.3,0.0,-1.0,-100
MCP,10.51,0.0,-1.0,-100
MCO,3.2,0.0,-1.0,-100
MCC,6.92,0.0,-1.0,-100
MAS,14.45,0.0,-1.0,-100
LM7,4.4,0.0,-1.0,-100
LIG,3.33,0.0,-1.0,-100
LDP,14.82,0.0,-1.0,-100
LCD,6.45,0.0,-1.0,-100
L61,7.96,0.0,-1.0,-100
L14,0.62,0.0,-1.0,-100
KTS,11.47,0.0,-1.0,-100
KAC,8.19,0.0,-1.0,-100
IDV,2.23,0.0,-1.0,-100
ICI,4.96,0.0,-1.0,-100
HVT,6.3,0.0,-1.0,-100
HSI,4.7,0.0,-1.0,-100
HPP,10.21,0.0,-1.0,-100
HOT,20.27,0.0,-1.0,-100
HIG,4.12,0.0,-1.0,-100
HEV,6.3,0.0,-1.0,-100
HCT,7.59,0.0,-1.0,-100
HBS,5.0,0.0,-1.0,-100
HAX,1.15,0.0,-1.0,-100
HAD,13.62,0.0,-1.0,-100
GHC,10.4,0.0,-1.0,-100
GDW,9.22,0.0,-1.0,-100
ELC,9.47,0.0,-1.0,-100
ECI,12.77,0.0,-1.0,-100
DTT,5.05,0.0,-1.0,-100
DTL,10.14,0.0,-1.0,-100
DST,3.15,0.0,-1.0,-100
DNM,18.47,0.0,-1.0,-100
DLR,4.61,0.0,-1.0,-100
DID,4.99,0.0,-1.0,-100
DGT,4.72,0.0,-1.0,-100
DDN,6.64,0.0,-1.0,-100
DBT,4.64,0.0,-1.0,-100
DBM,23.6,0.0,-1.0,-100
DAG,5.92,0.0,-1.0,-100
D11,5.87,0.0,-1.0,-100
CT3,1.47,0.0,-1.0,-100
CMV,5.28,0.0,-1.0,-100
CMC,5.0,0.0,-1.0,-100
CJC,9.46,0.0,-1.0,-100
CIG,3.3,0.0,-1.0,-100
CID,15.8,0.0,-1.0,-100
CCM,8.17,0.0,-1.0,-100
CAN,15.57,0.0,-1.0,-100
C47,7.57,0.0,-1.0,-100
BWA,4.15,0.0,-1.0,-100
BTW,10.01,0.0,-1.0,-100
BTS,3.62,0.0,-1.0,-100
BTH,3.7,0.0,-1.0,-100
BT6,6.5,0.0,-1.0,-100
BST,6.58,0.0,-1.0,-100
BSC,5.45,0.0,-1.0,-100
BED,5.0,0.0,-1.0,-100
B82,6.27,0.0,-1.0,-100
APC,12.52,0.0,-1.0,-100
AMV,2.42,0.0,-1.0,-100
ALV,3.54,0.0,-1.0,-100
ACC,10.19,0.0,-1.0,-100
