symbol,first,last,change,change_percentage
HCT,9.93,9.56,-0.04,-4
HAC,4.22,4.05,-0.04,-4
GND,20.79,19.95,-0.04,-4
GLT,15.22,14.56,-0.04,-4
ASP,4.51,4.31,-0.04,-4
ABS,9.17,8.8,-0.04,-4
WSS,1.9,1.8,-0.05,-5
VNR,15.65,14.87,-0.05,-5
VFG,25.62,24.38,-0.05,-5
VEF,118.0,111.9,-0.05,-5
TRA,49.86,47.23,-0.05,-5
SVN,1.9,1.8,-0.05,-5
SAC,7.14,6.78,-0.05,-5
S74,4.3,4.1,-0.05,-5
NHH,33.89,32.29,-0.05,-5
MDG,10.19,9.63,-0.05,-5
HU3,6.64,6.31,-0.05,-5
HPX,21.71,20.65,-0.05,-5
HFC,8.6,8.2,-0.05,-5
HEM,12.25,11.69,-0.05,-5
HDP,8.69,8.26,-0.05,-5
DIC,1.7,1.62,-0.05,-5
CMV,8.66,8.19,-0.05,-5
APP,3.8,3.6,-0.05,-5
API,4.24,4.02,-0.05,-5
VTD,15.67,14.72,-0.06,-6
VNT,57.73,54.38,-0.06,-6
VCM,16.27,15.28,-0.06,-6
TVB,5.59,5.27,-0.06,-6
TNC,18.95,17.83,-0.06,-6
TID,16.7,15.74,-0.06,-6
TAR,14.81,13.91,-0.06,-6
SGT,3.93,3.69,-0.06,-6
SEA,21.84,20.5,-0.06,-6
NCS,20.3,19.0,-0.06,-6
KHD,8.6,8.1,-0.06,-6
IDJ,5.13,4.81,-0.06,-6
FLC,3.68,3.46,-0.06,-6
CET,1.8,1.7,-0.06,-6
AGP,12.35,11.63,-0.06,-6
VPD,13.82,12.8,-0.07,-7
TMT,5.24,4.86,-0.07,-7
RIC,4.5,4.2,-0.07,-7
NSH,1.5,1.4,-0.07,-7
MTH,6.51,6.05,-0.07,-7
FT1,22.0,20.49,-0.07,-7
TPC,6.29,5.77,-0.08,-8
TMB,10.51,9.71,-0.08,-8
KVC,1.3,1.2,-0.08,-8
HCB,15.71,14.49,-0.08,-8
D11,17.75,16.31,-0.08,-8
VDP,29.66,26.89,-0.09,-9
VC2,10.86,9.85,-0.09,-9
TFC,4.76,4.33,-0.09,-9
SPI,1.1,1.0,-0.09,-9
QHD,19.64,17.85,-0.09,-9
PSD,6.75,6.16,-0.09,-9
PBP,6.05,5.5,-0.09,-9
LEC,16.5,14.95,-0.09,-9
ICF,1.1,1.0,-0.09,-9
HPH,4.4,4.0,-0.09,-9
YBM,3.79,3.4,-0.1,-10
THI,24.5,22.06,-0.1,-10
SD3,2.0,1.8,-0.1,-10
PMG,12.68,11.36,-0.1,-10
PIA,20.93,18.84,-0.1,-10
NGC,2.0,1.8,-0.1,-10
LO5,3.0,2.7,-0.1,-10
LAF,7.8,7.01,-0.1,-10
EMS,17.44,15.69,-0.1,-10
CAN,22.8,20.6,-0.1,-10
CDO,0.9,0.8,-0.11,-11
BHP,5.45,4.87,-0.11,-11
HPT,8.06,7.13,-0.12,-12
HKT,7.5,6.6,-0.12,-12
CLG,1.56,1.37,-0.12,-12
PTT,4.6,4.0,-0.13,-13
DBM,26.51,22.98,-0.13,-13
SZE,8.12,6.95,-0.14,-14
SKV,20.96,17.94,-0.14,-14
HU6,5.76,4.93,-0.14,-14
CKD,12.54,10.79,-0.14,-14
RAT,12.76,10.88,-0.15,-15
PNG,10.7,9.1,-0.15,-15
MGG,39.47,33.55,-0.15,-15
LUT,2.0,1.7,-0.15,-15
TNI,5.05,4.24,-0.16,-16
SMT,8.47,7.06,-0.17,-17
SCL,3.38,2.79,-0.17,-17
CNC,16.56,13.75,-0.17,-17
CJC,14.4,12.0,-0.17,-17
SVT,13.61,11.0,-0.19,-19
SMA,11.68,9.49,-0.19,-19
CI5,4.4,3.5,-0.2,-20
DAC,2.9,2.3,-0.21,-21
CCM,46.69,35.99,-0.23,-23
DAH,14.6,11.0,-0.25,-25
SPB,37.93,27.52,-0.27,-27
VFS,12.33,8.81,-0.29,-29
PCC,20.1,14.33,-0.29,-29
E29,9.59,6.02,-0.37,-37
YTC,86.0,0.0,-1.0,-100
YBC,9.8,0.0,-1.0,-100
X20,6.72,0.0,-1.0,-100
VST,0.3,0.0,-1.0,-100
VSE,5.0,0.0,-1.0,-100
VPA,3.1,0.0,-1.0,-100
VNC,31.24,0.0,-1.0,-100
VNB,17.9,0.0,-1.0,-100
VMD,16.6,0.0,-1.0,-100
VLW,13.17,0.0,-1.0,-100
VLB,28.11,0.0,-1.0,-100
VIF,13.85,0.0,-1.0,-100
VHF,20.15,0.0,-1.0,-100
VGR,13.08,0.0,-1.0,-100
VGP,10.01,0.0,-1.0,-100
VE2,6.19,0.0,-1.0,-100
VDL,27.4,0.0,-1.0,-100
VBG,8.47,0.0,-1.0,-100
VBC,17.33,0.0,-1.0,-100
VAT,2.2,0.0,-1.0,-100
V21,4.9,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,9.67,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
USD,8.54,0.0,-1.0,-100
UPC,10.6,0.0,-1.0,-100
TW3,11.0,0.0,-1.0,-100
TV1,9.6,0.0,-1.0,-100
TUG,8.18,0.0,-1.0,-100
TST,9.96,0.0,-1.0,-100
TSJ,18.68,0.0,-1.0,-100
TSD,4.6,0.0,-1.0,-100
TRS,26.11,0.0,-1.0,-100
TPS,31.17,0.0,-1.0,-100
TOP,0.4,0.0,-1.0,-100
TNS,1.9,0.0,-1.0,-100
TNB,9.65,0.0,-1.0,-100
TLP,7.72,0.0,-1.0,-100
TIS,9.9,0.0,-1.0,-100
TET,28.1,0.0,-1.0,-100
TDP,14.24,0.0,-1.0,-100
TBD,68.97,0.0,-1.0,-100
STT,9.5,0.0,-1.0,-100
SMN,6.97,0.0,-1.0,-100
SJC,1.3,0.0,-1.0,-100
SIV,51.2,0.0,-1.0,-100
SGO,0.3,0.0,-1.0,-100
SGC,56.77,0.0,-1.0,-100
SDG,13.82,0.0,-1.0,-100
SCC,1.8,0.0,-1.0,-100
SBL,13.8,0.0,-1.0,-100
SAP,10.2,0.0,-1.0,-100
S96,0.3,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RGC,3.1,0.0,-1.0,-100
RCC,10.63,0.0,-1.0,-100
PXM,0.2,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVX,1.0,0.0,-1.0,-100
PVR,1.6,0.0,-1.0,-100
PVE,1.7,0.0,-1.0,-100
PVA,0.3,0.0,-1.0,-100
PV2,2.4,0.0,-1.0,-100
PTV,4.4,0.0,-1.0,-100
PTE,1.5,0.0,-1.0,-100
PTD,11.46,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPY,18.25,0.0,-1.0,-100
POV,4.68,0.0,-1.0,-100
PNC,9.21,0.0,-1.0,-100
PMT,7.51,0.0,-1.0,-100
PMP,7.35,0.0,-1.0,-100
PMJ,12.89,0.0,-1.0,-100
PLA,5.0,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PHN,20.01,0.0,-1.0,-100
PEC,7.0,0.0,-1.0,-100
PDB,7.46,0.0,-1.0,-100
PCG,5.2,0.0,-1.0,-100
PCE,13.12,0.0,-1.0,-100
PBT,7.51,0.0,-1.0,-100
PBC,25.19,0.0,-1.0,-100
NTB,0.2,0.0,-1.0,-100
NSL,4.81,0.0,-1.0,-100
NS2,10.57,0.0,-1.0,-100
NQN,11.46,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NNT,11.72,0.0,-1.0,-100
NDT,3.39,0.0,-1.0,-100
NDP,21.77,0.0,-1.0,-100
NDF,0.4,0.0,-1.0,-100
NBW,17.45,0.0,-1.0,-100
NAS,32.47,0.0,-1.0,-100
MVB,8.05,0.0,-1.0,-100
MTV,11.52,0.0,-1.0,-100
MHL,4.6,0.0,-1.0,-100
MDF,4.22,0.0,-1.0,-100
MCP,9.67,0.0,-1.0,-100
LTC,2.1,0.0,-1.0,-100
LMH,0.6,0.0,-1.0,-100
LMC,15.0,0.0,-1.0,-100
LLM,15.39,0.0,-1.0,-100
L43,2.3,0.0,-1.0,-100
L35,6.4,0.0,-1.0,-100
L12,3.21,0.0,-1.0,-100
KTS,8.2,0.0,-1.0,-100
KTL,20.47,0.0,-1.0,-100
KST,8.0,0.0,-1.0,-100
KSH,0.6,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
HVA,2.1,0.0,-1.0,-100
HU1,5.04,0.0,-1.0,-100
HTT,0.7,0.0,-1.0,-100
HTL,10.38,0.0,-1.0,-100
HSP,10.68,0.0,-1.0,-100
HPW,11.06,0.0,-1.0,-100
HPI,11.0,0.0,-1.0,-100
HOT,46.0,0.0,-1.0,-100
HNM,4.7,0.0,-1.0,-100
HNI,15.15,0.0,-1.0,-100
HMS,15.88,0.0,-1.0,-100
HLT,18.3,0.0,-1.0,-100
HLS,11.97,0.0,-1.0,-100
HLG,6.7,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HJS,17.87,0.0,-1.0,-100
HFB,4.7,0.0,-1.0,-100
HEV,11.75,0.0,-1.0,-100
HDW,10.15,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HBH,4.6,0.0,-1.0,-100
HAM,12.47,0.0,-1.0,-100
GTT,0.2,0.0,-1.0,-100
GTH,4.31,0.0,-1.0,-100
GSM,8.31,0.0,-1.0,-100
GGG,0.9,0.0,-1.0,-100
GDW,17.22,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FIC,9.37,0.0,-1.0,-100
FHN,13.4,0.0,-1.0,-100
EMC,13.3,0.0,-1.0,-100
EFI,1.9,0.0,-1.0,-100
DWS,8.69,0.0,-1.0,-100
DVW,16.52,0.0,-1.0,-100
DTT,10.52,0.0,-1.0,-100
DTK,7.67,0.0,-1.0,-100
DSV,8.09,0.0,-1.0,-100
DSC,7.4,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DNL,15.91,0.0,-1.0,-100
DNH,20.67,0.0,-1.0,-100
DHD,13.45,0.0,-1.0,-100
DDN,7.46,0.0,-1.0,-100
DDM,0.4,0.0,-1.0,-100
DCT,0.7,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DC2,5.16,0.0,-1.0,-100
DC1,8.99,0.0,-1.0,-100
DAS,16.75,0.0,-1.0,-100
CTW,9.45,0.0,-1.0,-100
CTC,4.1,0.0,-1.0,-100
CTB,26.55,0.0,-1.0,-100
CT6,3.4,0.0,-1.0,-100
CT3,7.67,0.0,-1.0,-100
CNT,5.4,0.0,-1.0,-100
CMI,1.2,0.0,-1.0,-100
CMC,4.8,0.0,-1.0,-100
CKV,9.63,0.0,-1.0,-100
CGV,4.6,0.0,-1.0,-100
CC4,6.74,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
C12,3.9,0.0,-1.0,-100
BTW,26.5,0.0,-1.0,-100
BTN,2.7,0.0,-1.0,-100
BTB,7.0,0.0,-1.0,-100
BT6,1.1,0.0,-1.0,-100
BRR,8.39,0.0,-1.0,-100
BMF,17.4,0.0,-1.0,-100
BLF,2.9,0.0,-1.0,-100
BHT,7.2,0.0,-1.0,-100
BHK,9.69,0.0,-1.0,-100
BHC,3.2,0.0,-1.0,-100
BEL,8.79,0.0,-1.0,-100
BCF,29.84,0.0,-1.0,-100
BBT,18.6,0.0,-1.0,-100
BBS,10.23,0.0,-1.0,-100
B82,0.4,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.2,0.0,-1.0,-100
APT,3.3,0.0,-1.0,-100
ALV,2.3,0.0,-1.0,-100
AGF,2.4,0.0,-1.0,-100
ADP,9.96,0.0,-1.0,-100
A32,19.82,0.0,-1.0,-100
