symbol,first,last,change,change_percentage
BBS,7.13,8.07,0.13,13
SEB,2.07,2.31,0.12,12
SDA,40.63,45.32,0.12,12
SCD,18.08,20.24,0.12,12
MEC,40.09,45.06,0.12,12
KMR,11.65,13.06,0.12,12
VNA,19.1,21.2,0.11,11
VDL,8.15,9.02,0.11,11
TV4,4.05,4.49,0.11,11
SD8,32.3,36.0,0.11,11
SAV,10.09,11.2,0.11,11
S99,19.98,22.18,0.11,11
NST,8.52,9.44,0.11,11
NBP,11.4,12.65,0.11,11
KHA,14.37,15.97,0.11,11
VKP,13.5,14.8,0.1,10
VID,5.78,6.34,0.1,10
VFC,9.12,10.02,0.1,10
VCG,29.79,32.78,0.1,10
SSI,10.28,11.35,0.1,10
SDJ,31.5,34.7,0.1,10
SAP,20.76,22.93,0.1,10
PDC,17.3,19.0,0.1,10
LCG,15.56,17.04,0.1,10
LAF,23.7,26.0,0.1,10
HVT,4.37,4.81,0.1,10
HLY,38.52,42.29,0.1,10
HBC,2.17,2.39,0.1,10
DTC,31.75,34.89,0.1,10
ATA,30.0,33.0,0.1,10
VC2,15.59,17.04,0.09,9
TCO,3.74,4.08,0.09,9
SDN,8.06,8.79,0.09,9
SD2,31.41,34.28,0.09,9
PJT,2.76,3.0,0.09,9
PHR,9.42,10.3,0.09,9
MKV,10.5,11.44,0.09,9
MIC,120.4,131.0,0.09,9
L61,14.67,15.93,0.09,9
L10,8.63,9.37,0.09,9
HIG,25.67,28.08,0.09,9
HEV,3.73,4.08,0.09,9
HBD,4.69,5.11,0.09,9
DCT,18.3,19.9,0.09,9
D2D,8.72,9.51,0.09,9
CTB,3.71,4.03,0.09,9
AGF,16.99,18.56,0.09,9
VNS,16.29,17.57,0.08,8
VIC,6.24,6.73,0.08,8
VFR,19.84,21.46,0.08,8
TPC,3.92,4.24,0.08,8
TMS,5.72,6.2,0.08,8
SSC,24.57,26.45,0.08,8
SRB,8.9,9.6,0.08,8
S74,31.97,34.5,0.08,8
MTG,12.15,13.1,0.08,8
HTV,8.12,8.79,0.08,8
HSI,12.8,13.8,0.08,8
HCT,10.9,11.72,0.08,8
HCC,2.26,2.43,0.08,8
DTT,8.98,9.66,0.08,8
CDC,17.64,19.06,0.08,8
BVS,35.18,37.88,0.08,8
ANV,5.54,6.01,0.08,8
VTS,71.1,76.0,0.07,7
VHL,7.49,7.98,0.07,7
VGS,15.53,16.61,0.07,7
VCB,14.35,15.3,0.07,7
ST8,2.34,2.51,0.07,7
SD9,26.12,28.04,0.07,7
OPC,4.79,5.13,0.07,7
MPC,6.22,6.68,0.07,7
CLC,4.42,4.74,0.07,7
CII,30.89,33.16,0.07,7
BST,3.77,4.02,0.07,7
BHC,19.6,21.0,0.07,7
VTO,5.48,5.83,0.06,6
VGP,9.35,9.9,0.06,6
TSC,9.4,9.98,0.06,6
TNA,2.05,2.17,0.06,6
STC,4.53,4.79,0.06,6
SD7,66.3,70.4,0.06,6
RAL,10.59,11.2,0.06,6
PVT,9.9,10.51,0.06,6
PLC,4.24,4.5,0.06,6
ONE,4.32,4.59,0.06,6
MHC,6.12,6.51,0.06,6
L43,24.39,25.82,0.06,6
HDC,7.3,7.74,0.06,6
DST,7.27,7.72,0.06,6
DAC,68.0,71.9,0.06,6
CTS,10.39,10.98,0.06,6
ALT,12.72,13.43,0.06,6
SHB,7.5,7.88,0.05,5
SFI,10.84,11.43,0.05,5
SD3,40.39,42.26,0.05,5
MCP,6.15,6.43,0.05,5
HCM,7.03,7.35,0.05,5
CAN,9.07,9.52,0.05,5
BCC,9.83,10.33,0.05,5
VSC,5.05,5.23,0.04,4
VNR,5.47,5.71,0.04,4
SGD,4.52,4.69,0.04,4
SD6,29.97,31.2,0.04,4
SBT,4.49,4.68,0.04,4
PVE,13.87,14.38,0.04,4
PVC,10.63,11.1,0.04,4
NSC,19.73,20.48,0.04,4
NBC,3.01,3.14,0.04,4
FPT,8.29,8.66,0.04,4
ABI,7.14,7.46,0.04,4
YBC,27.3,28.0,0.03,3
VCS,4.02,4.15,0.03,3
VC6,10.08,10.43,0.03,3
SHC,22.1,22.7,0.03,3
SGH,14.34,14.81,0.03,3
SGC,7.92,8.14,0.03,3
SED,5.21,5.36,0.03,3
REE,9.77,10.03,0.03,3
QST,2.33,2.4,0.03,3
QNC,34.86,35.82,0.03,3
IMP,16.29,16.77,0.03,3
ECI,3.18,3.29,0.03,3
DHA,10.14,10.43,0.03,3
CSM,17.58,18.02,0.03,3
COM,14.73,15.14,0.03,3
BTS,10.91,11.2,0.03,3
VNL,7.97,8.15,0.02,2
VNE,12.37,12.58,0.02,2
VCC,7.62,7.74,0.02,2
UIC,9.47,9.64,0.02,2
TKU,3.71,3.77,0.02,2
THT,3.91,3.99,0.02,2
TC6,4.52,4.63,0.02,2
SVI,6.4,6.53,0.02,2
SJS,155.21,157.54,0.02,2
SIC,15.98,16.26,0.02,2
SDC,12.52,12.83,0.02,2
PVS,11.95,12.19,0.02,2
PGC,4.26,4.34,0.02,2
PET,8.11,8.31,0.02,2
NBB,24.25,24.72,0.02,2
KDC,12.33,12.6,0.02,2
ICG,19.92,20.25,0.02,2
DHT,3.16,3.22,0.02,2
DHG,17.14,17.44,0.02,2
CTG,10.47,10.73,0.02,2
CAD,17.9,18.3,0.02,2
BMC,19.77,20.15,0.02,2
ACB,7.71,7.84,0.02,2
VNT,8.24,8.34,0.01,1
TS4,19.48,19.66,0.01,1
TNC,6.02,6.09,0.01,1
TCM,5.53,5.59,0.01,1
STB,22.36,22.63,0.01,1
SSM,22.84,23.06,0.01,1
SJE,11.08,11.14,0.01,1
QTC,3.3,3.34,0.01,1
HOM,12.94,13.08,0.01,1
HAI,10.69,10.85,0.01,1
EBS,5.7,5.78,0.01,1
DZM,34.44,34.87,0.01,1
DRC,11.38,11.44,0.01,1
CTC,11.5,11.59,0.01,1
VTL,12.44,12.44,0.0,0
VTC,7.39,7.39,0.0,0
VIP,8.8,8.8,0.0,0
VC5,23.53,23.6,0.0,0
VBH,11.92,11.92,0.0,0
TRA,10.99,10.94,-0.0,0
PVD,28.36,28.36,0.0,0
L62,16.89,16.89,0.0,0
HT1,8.93,8.93,0.0,0
HRC,22.15,22.15,0.0,0
HPG,2.37,2.37,0.0,0
HLA,46.3,46.5,0.0,0
HHC,13.52,13.57,0.0,0
DPM,13.22,13.2,-0.0,0
DMC,16.83,16.83,0.0,0
DIG,20.19,20.19,0.0,0
BT6,46.01,46.1,0.0,0
ASP,8.36,8.4,0.0,0
ACL,5.39,5.39,0.0,0
VTB,4.56,4.51,-0.01,-1
VSH,11.93,11.83,-0.01,-1
VNM,9.56,9.51,-0.01,-1
STL,89.9,89.0,-0.01,-1
SMC,8.87,8.75,-0.01,-1
SDT,9.38,9.24,-0.01,-1
SCJ,36.42,36.12,-0.01,-1
RIC,39.0,38.8,-0.01,-1
RCL,15.73,15.59,-0.01,-1
PTC,4.23,4.17,-0.01,-1
PNJ,6.66,6.62,-0.01,-1
LSS,20.88,20.69,-0.01,-1
HMC,4.57,4.53,-0.01,-1
HAX,3.55,3.51,-0.01,-1
DXV,10.53,10.45,-0.01,-1
DIC,16.66,16.45,-0.01,-1
DBC,5.12,5.05,-0.01,-1
BTH,16.5,16.3,-0.01,-1
VMC,16.29,15.97,-0.02,-2
TTP,37.84,37.22,-0.02,-2
TPP,2.51,2.47,-0.02,-2
TMC,11.99,11.78,-0.02,-2
TCT,10.57,10.31,-0.02,-2
SFC,13.06,12.82,-0.02,-2
PVX,28.6,28.0,-0.02,-2
PAC,15.01,14.75,-0.02,-2
L18,7.94,7.75,-0.02,-2
IFS,11.9,11.61,-0.02,-2
HSG,4.93,4.81,-0.02,-2
BVH,24.65,24.23,-0.02,-2
BMP,12.29,12.09,-0.02,-2
AAM,23.98,23.46,-0.02,-2
XMC,23.39,22.63,-0.03,-3
TXM,9.78,9.49,-0.03,-3
TRC,30.22,29.41,-0.03,-3
PVI,11.55,11.24,-0.03,-3
PSC,5.84,5.64,-0.03,-3
NTP,10.4,10.07,-0.03,-3
NGC,10.29,10.02,-0.03,-3
NAG,9.28,9.02,-0.03,-3
KHP,4.58,4.46,-0.03,-3
HAP,7.74,7.51,-0.03,-3
HAG,100.82,97.64,-0.03,-3
DDM,15.8,15.4,-0.03,-3
BBC,28.31,27.59,-0.03,-3
TDH,41.8,40.06,-0.04,-4
SHS,6.05,5.82,-0.04,-4
SDU,70.19,67.36,-0.04,-4
NTL,14.86,14.26,-0.04,-4
ILC,18.67,17.87,-0.04,-4
HLG,36.92,35.51,-0.04,-4
BLF,15.0,14.46,-0.04,-4
VC3,7.81,7.39,-0.05,-5
PVG,21.6,20.54,-0.05,-5
PMS,4.85,4.6,-0.05,-5
DPR,18.76,17.91,-0.05,-5
DNP,3.71,3.54,-0.05,-5
BMI,9.04,8.62,-0.05,-5
TBX,24.64,23.25,-0.06,-6
SD5,9.18,8.59,-0.06,-6
KKC,14.76,13.88,-0.06,-6
HAS,13.53,12.66,-0.06,-6
CNT,36.5,34.4,-0.06,-6
VNC,9.3,8.65,-0.07,-7
UNI,41.09,38.38,-0.07,-7
TNG,3.01,2.79,-0.07,-7
TMP,7.96,7.44,-0.07,-7
GMD,27.26,25.41,-0.07,-7
EID,6.43,5.97,-0.07,-7
DPC,15.54,14.38,-0.07,-7
VMG,20.6,19.0,-0.08,-8
VHC,8.36,7.67,-0.08,-8
CMC,29.8,27.5,-0.08,-8
CCM,34.23,31.64,-0.08,-8
PGS,6.84,6.22,-0.09,-9
DXP,9.46,8.65,-0.09,-9
VNI,55.5,50.0,-0.1,-10
RDP,7.52,6.67,-0.11,-11
TV2,0.96,0.84,-0.12,-12
SJC,34.58,30.0,-0.13,-13
PVA,35.4,27.8,-0.21,-21
PMC,25.52,19.43,-0.24,-24
GGG,30.0,22.5,-0.25,-25
MAS,6.58,0.0,-1.0,-100
