symbol,first,last,change,change_percentage
TTZ,4.69,5.04,0.07,7
THS,2.08,2.22,0.07,7
SBA,3.99,4.27,0.07,7
PVS,14.8,15.84,0.07,7
PIV,2.17,2.33,0.07,7
NT2,2.36,2.52,0.07,7
MHC,1.91,2.04,0.07,7
IHK,3.65,3.9,0.07,7
HOT,19.84,21.22,0.07,7
GAS,46.88,50.14,0.07,7
DVC,4.92,5.26,0.07,7
BVH,31.16,33.34,0.07,7
BCC,3.73,3.99,0.07,7
VNL,7.23,7.63,0.06,6
V15,3.1,3.3,0.06,6
THT,2.48,2.62,0.06,6
SD2,6.35,6.7,0.06,6
PPS,3.72,3.96,0.06,6
PAC,5.99,6.33,0.06,6
NET,11.62,12.29,0.06,6
LCS,5.3,5.6,0.06,6
L18,3.53,3.75,0.06,6
FCM,5.11,5.41,0.06,6
EVE,10.79,11.47,0.06,6
DPM,16.87,17.93,0.06,6
CTC,5.96,6.29,0.06,6
CLW,9.16,9.67,0.06,6
CLG,8.69,9.18,0.06,6
CII,13.84,14.68,0.06,6
BPC,6.24,6.61,0.06,6
BKC,12.7,13.5,0.06,6
BCE,4.22,4.46,0.06,6
VTV,3.1,3.24,0.05,5
VMC,3.54,3.71,0.05,5
VID,2.33,2.44,0.05,5
VC5,5.35,5.61,0.05,5
TVD,3.93,4.14,0.05,5
TDN,2.19,2.3,0.05,5
TCR,4.02,4.21,0.05,5
SSI,5.92,6.23,0.05,5
PVB,13.77,14.49,0.05,5
PGI,4.22,4.45,0.05,5
PGD,11.86,12.43,0.05,5
NHA,0.95,1.0,0.05,5
NBC,3.39,3.56,0.05,5
NAV,3.25,3.4,0.05,5
MEC,5.05,5.29,0.05,5
MBB,3.78,3.96,0.05,5
KHA,10.14,10.68,0.05,5
ITA,6.4,6.7,0.05,5
HU1,3.46,3.62,0.05,5
HCM,6.27,6.61,0.05,5
HAG,18.82,19.82,0.05,5
GTT,13.0,13.6,0.05,5
FPT,9.17,9.62,0.05,5
FBA,4.0,4.2,0.05,5
DMC,22.5,23.63,0.05,5
DHG,42.54,44.78,0.05,5
CMG,2.13,2.23,0.05,5
ATA,3.9,4.1,0.05,5
VSI,2.47,2.56,0.04,4
VSH,9.79,10.19,0.04,4
VIT,1.78,1.86,0.04,4
VGP,15.7,16.28,0.04,4
VFG,8.36,8.72,0.04,4
SLS,8.25,8.56,0.04,4
SJM,2.7,2.8,0.04,4
SJ1,5.2,5.42,0.04,4
SII,18.3,19.0,0.04,4
PVI,10.25,10.64,0.04,4
PNJ,6.71,6.96,0.04,4
PGT,5.6,5.8,0.04,4
PGS,12.43,12.97,0.04,4
MTG,4.5,4.69,0.04,4
LSS,6.81,7.05,0.04,4
LHG,4.16,4.32,0.04,4
LAS,14.33,14.87,0.04,4
HT1,3.08,3.19,0.04,4
HSG,6.2,6.44,0.04,4
HLC,3.6,3.73,0.04,4
HBD,5.13,5.31,0.04,4
GMD,13.2,13.78,0.04,4
BMP,23.17,24.14,0.04,4
ACB,3.96,4.11,0.04,4
VIG,3.3,3.4,0.03,3
VCB,12.0,12.39,0.03,3
TS4,7.33,7.56,0.03,3
TKU,4.13,4.27,0.03,3
TIX,8.37,8.58,0.03,3
STT,3.4,3.5,0.03,3
STC,8.13,8.41,0.03,3
SDY,3.1,3.2,0.03,3
S99,4.43,4.58,0.03,3
RAL,28.34,29.06,0.03,3
PVD,31.42,32.36,0.03,3
PAN,10.92,11.25,0.03,3
NVT,6.8,7.0,0.03,3
LGL,1.87,1.93,0.03,3
HTI,3.96,4.07,0.03,3
HAI,8.4,8.66,0.03,3
GHC,9.74,10.05,0.03,3
EFI,7.0,7.2,0.03,3
DZM,3.08,3.17,0.03,3
DTC,9.86,10.13,0.03,3
DIH,6.19,6.36,0.03,3
CX8,2.36,2.42,0.03,3
CTN,6.44,6.63,0.03,3
C21,11.51,11.91,0.03,3
VNF,5.87,5.96,0.02,2
VIX,1.68,1.71,0.02,2
VIC,19.93,20.35,0.02,2
V21,4.38,4.46,0.02,2
TRC,22.59,23.13,0.02,2
TMC,5.37,5.48,0.02,2
TDH,4.98,5.09,0.02,2
TCL,7.06,7.23,0.02,2
SVC,4.26,4.35,0.02,2
SRC,7.98,8.13,0.02,2
SPI,4.0,4.1,0.02,2
SJS,16.85,17.16,0.02,2
SJE,6.88,7.04,0.02,2
SHN,4.63,4.72,0.02,2
SAM,3.59,3.67,0.02,2
RDP,4.82,4.91,0.02,2
PXI,4.43,4.52,0.02,2
PVE,5.78,5.92,0.02,2
PTS,2.18,2.23,0.02,2
PTB,6.36,6.46,0.02,2
POM,8.49,8.63,0.02,2
PHC,1.24,1.26,0.02,2
OPC,10.49,10.65,0.02,2
MCF,5.57,5.68,0.02,2
MAC,3.17,3.23,0.02,2
LM8,11.28,11.56,0.02,2
L35,3.57,3.63,0.02,2
L10,6.92,7.08,0.02,2
KBC,7.16,7.3,0.02,2
INC,2.7,2.76,0.02,2
HMH,7.1,7.24,0.02,2
HHS,10.24,10.41,0.02,2
HDG,3.73,3.79,0.02,2
HAS,3.77,3.85,0.02,2
ELC,9.14,9.36,0.02,2
EIB,10.36,10.6,0.02,2
DRC,15.96,16.32,0.02,2
DQC,15.47,15.82,0.02,2
DNP,1.97,2.0,0.02,2
DIG,4.35,4.42,0.02,2
DHT,4.31,4.4,0.02,2
DCL,6.59,6.75,0.02,2
DBT,4.59,4.68,0.02,2
CSC,1.63,1.66,0.02,2
CNG,16.39,16.68,0.02,2
CMI,8.97,9.16,0.02,2
C32,9.75,9.94,0.02,2
BVS,9.17,9.32,0.02,2
BVN,5.53,5.66,0.02,2
BT6,6.2,6.3,0.02,2
BMI,5.42,5.55,0.02,2
APC,11.91,12.17,0.02,2
ALV,3.54,3.62,0.02,2
ABT,20.45,20.84,0.02,2
VNM,38.47,39.04,0.01,1
VKC,4.12,4.18,0.01,1
VHG,8.0,8.1,0.01,1
VHC,5.75,5.79,0.01,1
VDL,10.22,10.34,0.01,1
VC6,3.1,3.14,0.01,1
V12,3.83,3.88,0.01,1
TYA,3.19,3.23,0.01,1
TRA,37.91,38.35,0.01,1
TMP,7.99,8.03,0.01,1
TLG,9.63,9.68,0.01,1
TIE,13.11,13.19,0.01,1
TCT,33.68,34.02,0.01,1
SZL,10.98,11.14,0.01,1
SMC,4.64,4.68,0.01,1
SHB,2.77,2.81,0.01,1
SFC,8.93,9.01,0.01,1
SCJ,3.59,3.63,0.01,1
S55,10.36,10.46,0.01,1
REE,16.39,16.55,0.01,1
PSP,6.17,6.24,0.01,1
PPC,9.88,9.99,0.01,1
ONE,2.76,2.8,0.01,1
OGC,10.6,10.7,0.01,1
NNC,7.91,7.99,0.01,1
NBP,7.49,7.54,0.01,1
LBM,4.03,4.08,0.01,1
KHP,4.71,4.78,0.01,1
IJC,4.42,4.47,0.01,1
HVG,13.11,13.27,0.01,1
HU3,3.07,3.11,0.01,1
HMC,2.52,2.55,0.01,1
HLD,5.21,5.26,0.01,1
HJS,4.51,4.55,0.01,1
HEV,6.13,6.17,0.01,1
HDM,6.27,6.32,0.01,1
GLT,7.79,7.83,0.01,1
DC4,3.46,3.51,0.01,1
CTG,9.95,10.01,0.01,1
CPC,8.47,8.56,0.01,1
BRC,5.21,5.26,0.01,1
BMJ,1.57,1.59,0.01,1
BBC,28.33,28.5,0.01,1
AAM,7.46,7.55,0.01,1
VNR,9.81,9.77,-0.0,0
VNI,3.5,3.5,0.0,0
VNC,8.54,8.54,0.0,0
VMD,6.34,6.34,0.0,0
VE9,2.23,2.23,0.0,0
VDS,1.59,1.59,0.0,0
VCG,6.42,6.42,0.0,0
UNI,6.48,6.48,0.0,0
TTP,24.54,24.54,0.0,0
TTF,6.33,6.33,0.0,0
TSC,2.39,2.39,0.0,0
TNC,8.0,8.0,0.0,0
TNA,3.27,3.26,-0.0,0
TLT,1.89,1.89,0.0,0
TIS,3.7,3.7,0.0,0
THG,2.05,2.05,0.0,0
THB,7.41,7.41,0.0,0
TH1,24.65,24.65,0.0,0
TDW,9.6,9.6,0.0,0
TCO,5.06,5.06,0.0,0
TCM,12.35,12.3,-0.0,0
TBC,8.47,8.47,0.0,0
SVI,19.29,19.29,0.0,0
STP,3.28,3.28,0.0,0
SMA,2.74,2.74,0.0,0
SJC,3.92,3.92,0.0,0
SFN,7.57,7.57,0.0,0
SED,10.02,10.02,0.0,0
SDK,3.98,3.98,0.0,0
SDB,2.6,2.6,0.0,0
SCL,11.35,11.35,0.0,0
SBT,7.1,7.1,0.0,0
PVR,3.3,3.3,0.0,0
PTI,7.01,7.01,0.0,0
PSG,2.6,2.6,0.0,0
PSB,3.7,3.7,0.0,0
PPI,4.0,4.0,0.0,0
PPE,2.7,2.7,0.0,0
PJT,2.71,2.71,0.0,0
PIT,5.75,5.75,0.0,0
PHR,9.36,9.36,0.0,0
PCT,2.87,2.87,0.0,0
OCH,27.3,27.4,0.0,0
NVB,5.59,5.59,0.0,0
MPC,4.03,4.05,0.0,0
MKV,7.42,7.42,0.0,0
MDG,2.73,2.73,0.0,0
MDC,3.39,3.39,0.0,0
LM3,3.0,3.0,0.0,0
LIX,10.48,10.48,0.0,0
LHC,6.13,6.12,-0.0,0
LCG,3.02,3.02,0.0,0
LAF,8.2,8.2,0.0,0
L14,0.6,0.6,0.0,0
KDH,4.06,4.06,0.0,0
KDC,16.79,16.83,0.0,0
IVS,5.42,5.42,0.0,0
HVT,5.91,5.91,0.0,0
HNM,7.97,7.97,0.0,0
HLG,5.9,5.9,0.0,0
HIG,4.43,4.43,0.0,0
HCT,6.83,6.83,0.0,0
HCC,2.51,2.51,0.0,0
HBS,4.8,4.8,0.0,0
HAP,2.92,2.92,0.0,0
GTA,5.55,5.55,0.0,0
GSP,4.45,4.45,0.0,0
GMC,6.36,6.36,0.0,0
GDW,8.51,8.51,0.0,0
GDT,5.59,5.59,0.0,0
EBS,3.56,3.56,0.0,0
DXP,11.25,11.25,0.0,0
DVP,20.67,20.77,0.0,0
DTT,5.05,5.05,0.0,0
DRL,11.42,11.42,0.0,0
DPR,17.71,17.64,-0.0,0
DIC,5.64,5.64,0.0,0
DHP,3.24,3.24,0.0,0
DAG,5.71,5.71,0.0,0
D11,5.92,5.92,0.0,0
CTS,3.28,3.28,0.0,0
CIG,2.9,2.9,0.0,0
CCI,4.68,4.68,0.0,0
BTW,10.31,10.31,0.0,0
BTT,18.24,18.3,0.0,0
BTS,3.71,3.71,0.0,0
BSI,4.29,4.29,0.0,0
ARM,9.44,9.4,-0.0,0
APG,2.3,2.3,0.0,0
AME,4.41,4.41,0.0,0
AGM,8.53,8.53,0.0,0
AGF,13.89,13.89,0.0,0
ADC,3.57,3.57,0.0,0
ACL,3.41,3.41,0.0,0
ACC,9.65,9.65,0.0,0
VC9,4.09,4.03,-0.01,-1
TPP,4.08,4.02,-0.01,-1
ST8,3.03,3.01,-0.01,-1
SSM,5.92,5.86,-0.01,-1
SHS,1.45,1.43,-0.01,-1
PVG,11.47,11.31,-0.01,-1
PVC,9.35,9.23,-0.01,-1
PSI,6.9,6.8,-0.01,-1
PGC,4.74,4.71,-0.01,-1
PET,8.6,8.48,-0.01,-1
PDN,10.65,10.5,-0.01,-1
NTL,7.51,7.45,-0.01,-1
NLG,8.46,8.41,-0.01,-1
NDN,1.73,1.71,-0.01,-1
LTC,6.19,6.1,-0.01,-1
IDI,2.51,2.48,-0.01,-1
ICG,3.69,3.64,-0.01,-1
HTV,6.8,6.75,-0.01,-1
HGM,31.44,31.15,-0.01,-1
HDC,3.92,3.9,-0.01,-1
FMC,3.52,3.5,-0.01,-1
EID,6.86,6.81,-0.01,-1
DXG,4.12,4.09,-0.01,-1
DTL,10.41,10.32,-0.01,-1
DSN,21.02,20.84,-0.01,-1
CVT,2.09,2.06,-0.01,-1
CHP,5.18,5.13,-0.01,-1
BTP,6.31,6.26,-0.01,-1
BMC,23.66,23.32,-0.01,-1
BIC,8.54,8.47,-0.01,-1
AVF,6.43,6.34,-0.01,-1
ACE,5.07,5.0,-0.01,-1
WSS,4.7,4.6,-0.02,-2
VIP,4.78,4.7,-0.02,-2
VHL,6.48,6.32,-0.02,-2
VGS,3.13,3.08,-0.02,-2
VE3,4.5,4.39,-0.02,-2
TV4,3.52,3.45,-0.02,-2
TTC,5.4,5.31,-0.02,-2
TPH,3.57,3.51,-0.02,-2
TPC,4.37,4.28,-0.02,-2
TMT,3.31,3.26,-0.02,-2
TLH,3.76,3.67,-0.02,-2
SRF,4.34,4.26,-0.02,-2
SPM,22.2,21.66,-0.02,-2
SHP,5.31,5.21,-0.02,-2
RIC,6.2,6.1,-0.02,-2
QNC,5.3,5.21,-0.02,-2
QCG,5.77,5.68,-0.02,-2
PSC,2.94,2.88,-0.02,-2
NSC,47.64,46.76,-0.02,-2
NDC,17.37,17.06,-0.02,-2
NBW,8.93,8.79,-0.02,-2
MCG,5.5,5.4,-0.02,-2
LIG,3.33,3.27,-0.02,-2
LDP,14.17,13.93,-0.02,-2
JVC,15.72,15.38,-0.02,-2
HLA,4.3,4.2,-0.02,-2
DHA,4.07,3.98,-0.02,-2
D2D,4.37,4.29,-0.02,-2
CSM,15.77,15.52,-0.02,-2
CLC,8.13,7.94,-0.02,-2
CKV,5.55,5.43,-0.02,-2
CCL,1.74,1.7,-0.02,-2
APS,4.19,4.1,-0.02,-2
API,4.46,4.37,-0.02,-2
ANV,2.69,2.63,-0.02,-2
ABI,3.89,3.83,-0.02,-2
VTO,2.99,2.89,-0.03,-3
VTC,2.05,1.99,-0.03,-3
VPH,2.3,2.22,-0.03,-3
VNE,4.7,4.56,-0.03,-3
VNA,3.3,3.2,-0.03,-3
VHH,3.0,2.9,-0.03,-3
VFR,6.17,5.98,-0.03,-3
VE1,3.8,3.7,-0.03,-3
UDJ,3.25,3.14,-0.03,-3
TNT,1.84,1.78,-0.03,-3
TKC,2.21,2.15,-0.03,-3
TIG,3.1,3.02,-0.03,-3
TDC,3.76,3.65,-0.03,-3
SFI,10.42,10.14,-0.03,-3
SDU,6.44,6.25,-0.03,-3
SDT,7.82,7.62,-0.03,-3
SCR,4.79,4.67,-0.03,-3
SC5,10.67,10.38,-0.03,-3
SAV,3.94,3.82,-0.03,-3
S96,3.4,3.3,-0.03,-3
PXS,11.17,10.84,-0.03,-3
PXL,3.6,3.5,-0.03,-3
PVT,6.32,6.1,-0.03,-3
POV,4.22,4.11,-0.03,-3
NST,5.02,4.88,-0.03,-3
NBB,7.9,7.7,-0.03,-3
MCO,3.1,3.0,-0.03,-3
KHL,2.9,2.8,-0.03,-3
ITC,4.48,4.35,-0.03,-3
HHG,2.02,1.95,-0.03,-3
HHC,14.75,14.33,-0.03,-3
DHC,2.1,2.03,-0.03,-3
DAD,9.14,8.84,-0.03,-3
CTA,3.2,3.1,-0.03,-3
CMS,7.22,6.98,-0.03,-3
CDC,2.12,2.05,-0.03,-3
CAP,5.02,4.85,-0.03,-3
C47,7.19,7.0,-0.03,-3
BVG,3.2,3.1,-0.03,-3
ASM,2.53,2.45,-0.03,-3
VTB,5.07,4.89,-0.04,-4
VPC,2.8,2.7,-0.04,-4
VNS,20.98,20.1,-0.04,-4
TMS,9.29,8.92,-0.04,-4
TJC,2.6,2.49,-0.04,-4
SDA,5.08,4.88,-0.04,-4
SD6,9.43,9.01,-0.04,-4
SD1,2.8,2.7,-0.04,-4
S74,8.1,7.81,-0.04,-4
PMC,29.9,28.62,-0.04,-4
KSH,5.2,5.0,-0.04,-4
KLF,10.2,9.78,-0.04,-4
HQC,6.96,6.7,-0.04,-4
HAR,7.3,7.03,-0.04,-4
HAD,13.39,12.82,-0.04,-4
DLG,4.14,3.98,-0.04,-4
DCT,2.8,2.7,-0.04,-4
DAE,7.76,7.42,-0.04,-4
BLF,6.0,5.73,-0.04,-4
APP,6.8,6.52,-0.04,-4
VOS,4.4,4.2,-0.05,-5
VC3,1.13,1.07,-0.05,-5
VC1,4.94,4.71,-0.05,-5
SHI,1.73,1.65,-0.05,-5
SD4,4.14,3.93,-0.05,-5
PXT,3.9,3.7,-0.05,-5
PNC,4.6,4.35,-0.05,-5
PDC,3.7,3.5,-0.05,-5
KMR,6.28,5.95,-0.05,-5
ITQ,4.46,4.22,-0.05,-5
HUT,5.06,4.82,-0.05,-5
HDA,2.69,2.56,-0.05,-5
DXV,3.6,3.41,-0.05,-5
DHM,7.66,7.29,-0.05,-5
DCS,4.0,3.8,-0.05,-5
CNT,3.7,3.5,-0.05,-5
CMX,3.39,3.22,-0.05,-5
VST,3.2,3.0,-0.06,-6
VRC,4.09,3.86,-0.06,-6
VCF,79.99,75.48,-0.06,-6
UIC,6.55,6.14,-0.06,-6
UDC,4.81,4.51,-0.06,-6
TXM,5.36,5.03,-0.06,-6
TNG,2.36,2.23,-0.06,-6
SMT,9.24,8.66,-0.06,-6
PTC,1.85,1.73,-0.06,-6
LUT,4.8,4.5,-0.06,-6
L44,5.79,5.47,-0.06,-6
ICF,5.1,4.8,-0.06,-6
HTP,4.35,4.08,-0.06,-6
HSI,4.8,4.5,-0.06,-6
GIL,6.61,6.21,-0.06,-6
FLC,5.56,5.25,-0.06,-6
EMC,4.33,4.09,-0.06,-6
AMV,2.58,2.42,-0.06,-6
AGR,4.59,4.32,-0.06,-6
TST,4.24,3.96,-0.07,-7
SRB,2.9,2.7,-0.07,-7
SRA,0.68,0.63,-0.07,-7
SD9,8.37,7.8,-0.07,-7
QST,3.81,3.54,-0.07,-7
PVV,2.9,2.7,-0.07,-7
PV2,3.0,2.8,-0.07,-7
PHH,4.2,3.9,-0.07,-7
PFL,2.9,2.7,-0.07,-7
ORS,1.87,1.73,-0.07,-7
NAG,1.53,1.43,-0.07,-7
LCM,7.1,6.6,-0.07,-7
KSQ,4.2,3.9,-0.07,-7
FIT,5.55,5.18,-0.07,-7
CCM,7.42,6.87,-0.07,-7
B82,6.21,5.8,-0.07,-7
ASP,4.24,3.94,-0.07,-7
VCR,2.6,2.4,-0.08,-8
SDP,5.43,5.0,-0.08,-8
SDD,3.7,3.4,-0.08,-8
SD3,3.56,3.29,-0.08,-8
PRC,5.25,4.81,-0.08,-8
MDF,3.55,3.26,-0.08,-8
KTT,3.8,3.5,-0.08,-8
DST,3.09,2.83,-0.08,-8
DDN,7.14,6.55,-0.08,-8
CTI,5.41,4.98,-0.08,-8
TET,6.1,5.57,-0.09,-9
SIC,1.86,1.7,-0.09,-9
SHA,2.01,1.82,-0.09,-9
SD5,4.84,4.41,-0.09,-9
PVL,3.2,2.9,-0.09,-9
PPP,7.2,6.56,-0.09,-9
NTB,3.5,3.2,-0.09,-9
LGC,4.93,4.47,-0.09,-9
KSD,3.3,3.0,-0.09,-9
HDO,4.4,4.0,-0.09,-9
GMX,3.67,3.34,-0.09,-9
DLR,5.81,5.29,-0.09,-9
BED,5.0,4.56,-0.09,-9
PTL,3.0,2.7,-0.1,-10
IDJ,2.0,1.8,-0.1,-10
ECI,10.22,9.2,-0.1,-10
DTA,3.05,2.76,-0.1,-10
CVN,1.85,1.66,-0.1,-10
CJC,9.88,8.94,-0.1,-10
VNH,4.6,4.1,-0.11,-11
S12,4.34,3.87,-0.11,-11
PVA,3.5,3.1,-0.11,-11
CYC,5.3,4.7,-0.11,-11
SCD,23.96,20.77,-0.13,-13
PVX,3.2,2.8,-0.13,-13
ITD,2.79,2.42,-0.13,-13
PXA,2.67,2.29,-0.14,-14
SD7,10.9,9.0,-0.17,-17
SGT,2.27,1.86,-0.18,-18
STL,5.9,4.8,-0.19,-19
NGC,5.02,4.09,-0.19,-19
DL1,3.5,2.85,-0.19,-19
BHC,2.6,2.1,-0.19,-19
WTC,1.14,0.0,-1.0,-100
VXB,6.34,0.0,-1.0,-100
VTS,13.3,0.0,-1.0,-100
VIR,4.91,0.0,-1.0,-100
VIE,3.3,0.0,-1.0,-100
VCM,4.52,0.0,-1.0,-100
VBC,6.34,0.0,-1.0,-100
TBX,10.0,0.0,-1.0,-100
SWC,3.87,0.0,-1.0,-100
SVT,3.9,0.0,-1.0,-100
SSG,2.7,0.0,-1.0,-100
SQC,78.2,0.0,-1.0,-100
SGH,19.73,0.0,-1.0,-100
SGC,16.33,0.0,-1.0,-100
SEB,6.1,0.0,-1.0,-100
SDV,4.87,0.0,-1.0,-100
SDG,8.11,0.0,-1.0,-100
SAF,7.64,0.0,-1.0,-100
PTT,5.21,0.0,-1.0,-100
PSD,5.97,0.0,-1.0,-100
NHC,4.89,0.0,-1.0,-100
NDX,2.75,0.0,-1.0,-100
MTH,6.82,0.0,-1.0,-100
MIM,3.56,0.0,-1.0,-100
MCC,8.8,0.0,-1.0,-100
LO5,3.98,0.0,-1.0,-100
LM7,4.0,0.0,-1.0,-100
L62,3.23,0.0,-1.0,-100
L61,8.03,0.0,-1.0,-100
L43,5.86,0.0,-1.0,-100
KTS,10.91,0.0,-1.0,-100
KCE,2.04,0.0,-1.0,-100
ICI,5.14,0.0,-1.0,-100
HRC,26.2,0.0,-1.0,-100
HPT,3.17,0.0,-1.0,-100
HAT,25.99,0.0,-1.0,-100
GER,1.53,0.0,-1.0,-100
FDC,13.21,0.0,-1.0,-100
DNL,2.9,0.0,-1.0,-100
DNC,1.39,0.0,-1.0,-100
DID,5.9,0.0,-1.0,-100
DC2,4.99,0.0,-1.0,-100
DBM,21.73,0.0,-1.0,-100
CTX,2.34,0.0,-1.0,-100
COM,14.82,0.0,-1.0,-100
CAN,15.14,0.0,-1.0,-100
C92,9.19,0.0,-1.0,-100
BTH,4.1,0.0,-1.0,-100
BHT,4.67,0.0,-1.0,-100
