symbol,first,last,change,change_percentage
KHL,2.5,2.0,-0.2,-20
DSC,18.8,15.0,-0.2,-20
DRC,33.4,26.57,-0.2,-20
DHG,109.4,87.8,-0.2,-20
DHC,65.92,52.81,-0.2,-20
DCR,7.5,6.0,-0.2,-20
DBT,13.5,10.77,-0.2,-20
CTN,2.5,2.0,-0.2,-20
BHP,12.07,9.62,-0.2,-20
BAB,20.37,16.3,-0.2,-20
AIC,15.0,12.0,-0.2,-20
VSN,31.5,25.0,-0.21,-21
TTT,52.14,41.14,-0.21,-21
TTA,13.8,10.93,-0.21,-21
NNG,25.2,20.0,-0.21,-21
LG9,12.6,10.0,-0.21,-21
KHD,10.3,8.1,-0.21,-21
HFC,12.7,10.0,-0.21,-21
HDG,59.66,47.08,-0.21,-21
GMH,20.36,15.99,-0.21,-21
FRM,14.9,11.8,-0.21,-21
DVN,22.61,17.89,-0.21,-21
DPR,87.09,68.71,-0.21,-21
DGW,81.19,63.89,-0.21,-21
CTG,33.05,26.15,-0.21,-21
BRC,15.45,12.18,-0.21,-21
X20,11.03,8.58,-0.22,-22
VNX,58.5,45.6,-0.22,-22
VE2,10.6,8.3,-0.22,-22
SGH,36.0,28.0,-0.22,-22
S27,8.0,6.2,-0.22,-22
NBC,19.39,15.1,-0.22,-22
KSF,107.1,84.0,-0.22,-22
HMC,20.5,16.0,-0.22,-22
HLC,17.85,13.98,-0.22,-22
GEE,40.36,31.43,-0.22,-22
FRC,40.05,31.11,-0.22,-22
DDN,16.27,12.7,-0.22,-22
CKD,31.66,24.64,-0.22,-22
CCR,22.29,17.4,-0.22,-22
BST,16.39,12.76,-0.22,-22
BPC,13.0,10.1,-0.22,-22
BCA,11.5,9.0,-0.22,-22
AMV,10.34,8.1,-0.22,-22
AGG,44.55,34.55,-0.22,-22
AAM,14.9,11.55,-0.22,-22
VEC,19.3,14.9,-0.23,-23
VCT,20.8,16.0,-0.23,-23
SGT,23.14,17.91,-0.23,-23
SBT,22.71,17.43,-0.23,-23
PSB,10.3,7.9,-0.23,-23
NST,9.56,7.36,-0.23,-23
HU3,9.32,7.16,-0.23,-23
HIG,10.8,8.3,-0.23,-23
GIC,20.9,16.0,-0.23,-23
EVE,18.81,14.4,-0.23,-23
CDR,9.18,7.1,-0.23,-23
CDP,14.62,11.3,-0.23,-23
VOS,22.75,17.3,-0.24,-24
VFR,8.6,6.5,-0.24,-24
VCX,8.9,6.8,-0.24,-24
TTP,50.34,38.5,-0.24,-24
TDN,16.46,12.5,-0.24,-24
SJS,95.0,71.9,-0.24,-24
SFI,49.4,37.7,-0.24,-24
SCG,90.0,68.5,-0.24,-24
PTE,3.3,2.5,-0.24,-24
PDV,11.03,8.39,-0.24,-24
PDR,68.01,51.8,-0.24,-24
MTP,15.06,11.41,-0.24,-24
LHC,84.22,64.36,-0.24,-24
KHA,28.0,21.2,-0.24,-24
HU6,10.88,8.26,-0.24,-24
CMI,3.3,2.5,-0.24,-24
C32,31.31,23.77,-0.24,-24
BID,44.35,33.5,-0.24,-24
VTZ,11.65,8.7,-0.25,-25
VPB,25.73,19.33,-0.25,-25
VE8,9.2,6.9,-0.25,-25
TTC,17.0,12.8,-0.25,-25
TDT,11.61,8.66,-0.25,-25
TDS,22.3,16.7,-0.25,-25
PTP,16.93,12.7,-0.25,-25
PGV,32.24,24.2,-0.25,-25
LM8,14.51,10.88,-0.25,-25
IDI,26.44,19.8,-0.25,-25
DC1,14.46,10.9,-0.25,-25
BTD,34.58,26.05,-0.25,-25
BT6,6.5,4.9,-0.25,-25
ANT,18.5,13.9,-0.25,-25
ABC,11.3,8.5,-0.25,-25
VTA,7.3,5.4,-0.26,-26
VNR,31.96,23.5,-0.26,-26
TTS,10.4,7.7,-0.26,-26
TSD,10.0,7.4,-0.26,-26
SVT,16.61,12.27,-0.26,-26
SIP,137.31,101.81,-0.26,-26
SAV,25.01,18.4,-0.26,-26
ODE,56.8,42.2,-0.26,-26
NTT,11.5,8.5,-0.26,-26
MVN,35.0,26.0,-0.26,-26
HVT,66.77,49.66,-0.26,-26
EVS,37.4,27.6,-0.26,-26
DWC,16.0,11.8,-0.26,-26
DPM,57.66,42.62,-0.26,-26
DCM,41.62,30.91,-0.26,-26
CTX,9.9,7.3,-0.26,-26
CPI,5.7,4.2,-0.26,-26
CCT,17.5,12.9,-0.26,-26
ATS,23.1,17.0,-0.26,-26
YBM,9.84,7.16,-0.27,-27
VTD,18.9,13.86,-0.27,-27
VTC,21.1,15.5,-0.27,-27
VFG,48.73,35.75,-0.27,-27
UIC,55.81,40.5,-0.27,-27
TTE,19.3,14.0,-0.27,-27
TST,11.3,8.2,-0.27,-27
SIG,14.0,10.2,-0.27,-27
SGB,18.4,13.5,-0.27,-27
RAL,131.57,95.46,-0.27,-27
PMB,17.43,12.78,-0.27,-27
PLX,52.86,38.66,-0.27,-27
NTL,34.59,25.15,-0.27,-27
NDX,9.53,6.98,-0.27,-27
MIM,13.0,9.5,-0.27,-27
MBB,27.75,20.17,-0.27,-27
KDH,48.73,35.36,-0.27,-27
HTV,15.64,11.39,-0.27,-27
HHP,12.39,9.06,-0.27,-27
DXL,11.7,8.5,-0.27,-27
ADG,47.81,35.07,-0.27,-27
VNL,24.36,17.57,-0.28,-28
VMD,29.98,21.44,-0.28,-28
TNM,6.0,4.3,-0.28,-28
SSM,7.8,5.6,-0.28,-28
SII,21.2,15.35,-0.28,-28
RCD,4.6,3.3,-0.28,-28
PVE,5.8,4.2,-0.28,-28
PEG,10.0,7.2,-0.28,-28
ONW,5.4,3.9,-0.28,-28
OIL,16.82,12.05,-0.28,-28
MVB,25.45,18.2,-0.28,-28
HTE,7.8,5.6,-0.28,-28
HEM,15.2,11.0,-0.28,-28
DTI,13.0,9.4,-0.28,-28
DTG,33.3,24.0,-0.28,-28
CTA,2.5,1.8,-0.28,-28
CT6,9.2,6.6,-0.28,-28
CSV,59.99,43.35,-0.28,-28
CMV,16.52,11.93,-0.28,-28
CMN,54.41,39.05,-0.28,-28
AAT,12.96,9.3,-0.28,-28
VHD,37.0,26.1,-0.29,-29
VCM,19.36,13.7,-0.29,-29
VAF,16.27,11.62,-0.29,-29
TNH,57.5,41.0,-0.29,-29
TKU,24.25,17.2,-0.29,-29
TCB,50.3,35.55,-0.29,-29
SHE,13.58,9.58,-0.29,-29
SGI,27.8,19.6,-0.29,-29
PVS,32.51,23.13,-0.29,-29
PVG,14.05,10.0,-0.29,-29
PTB,82.86,59.06,-0.29,-29
PSW,19.11,13.57,-0.29,-29
PHP,25.09,17.8,-0.29,-29
MTS,14.23,10.1,-0.29,-29
MTA,12.9,9.1,-0.29,-29
L35,7.0,5.0,-0.29,-29
KKC,25.2,18.0,-0.29,-29
DTE,23.2,16.5,-0.29,-29
DP2,8.0,5.7,-0.29,-29
DCL,35.5,25.1,-0.29,-29
D2D,58.74,41.5,-0.29,-29
CMX,21.82,15.41,-0.29,-29
CIA,17.2,12.2,-0.29,-29
BTV,20.0,14.2,-0.29,-29
BMI,41.51,29.4,-0.29,-29
BLF,5.1,3.6,-0.29,-29
ACC,18.98,13.42,-0.29,-29
VNG,16.4,11.45,-0.3,-30
VLB,48.29,34.02,-0.3,-30
TW3,18.6,13.0,-0.3,-30
TMS,100.87,70.26,-0.3,-30
TCM,66.26,46.5,-0.3,-30
SD5,11.64,8.19,-0.3,-30
NHT,25.38,17.77,-0.3,-30
L40,33.4,23.4,-0.3,-30
HVG,4.3,3.0,-0.3,-30
HUT,35.8,25.0,-0.3,-30
HBH,11.7,8.2,-0.3,-30
HAC,11.93,8.3,-0.3,-30
DRG,16.5,11.6,-0.3,-30
CTR,88.99,62.0,-0.3,-30
CSI,84.0,59.0,-0.3,-30
BHC,4.3,3.0,-0.3,-30
ATB,2.0,1.4,-0.3,-30
APP,12.8,8.9,-0.3,-30
APC,26.65,18.55,-0.3,-30
VTP,71.98,49.55,-0.31,-31
VSE,11.96,8.2,-0.31,-31
VMS,15.47,10.69,-0.31,-31
TVS,46.5,32.25,-0.31,-31
THG,70.52,48.75,-0.31,-31
TBT,6.1,4.2,-0.31,-31
SFG,20.5,14.1,-0.31,-31
MA1,33.87,23.42,-0.31,-31
IDC,70.15,48.74,-0.31,-31
HKT,7.0,4.8,-0.31,-31
GSP,15.3,10.55,-0.31,-31
DHA,49.31,33.99,-0.31,-31
COM,72.6,50.0,-0.31,-31
CMF,261.9,180.0,-0.31,-31
VNE,17.3,11.75,-0.32,-32
VGT,26.71,18.1,-0.32,-32
TIN,25.3,17.3,-0.32,-32
SHG,3.4,2.3,-0.32,-32
SHC,13.3,9.1,-0.32,-32
POS,18.27,12.37,-0.32,-32
MVC,12.12,8.2,-0.32,-32
IDV,51.67,35.18,-0.32,-32
CMT,26.3,18.0,-0.32,-32
CAD,2.5,1.7,-0.32,-32
ATA,4.0,2.7,-0.32,-32
VST,6.3,4.2,-0.33,-33
VGV,15.02,10.01,-0.33,-33
VGI,35.9,24.0,-0.33,-33
VAT,2.4,1.6,-0.33,-33
UDJ,17.31,11.66,-0.33,-33
TV2,42.69,28.47,-0.33,-33
TRT,16.2,10.8,-0.33,-33
TC6,13.68,9.1,-0.33,-33
STB,32.2,21.5,-0.33,-33
SNZ,50.76,34.03,-0.33,-33
PVM,19.18,12.88,-0.33,-33
PTT,8.7,5.8,-0.33,-33
PAP,15.8,10.6,-0.33,-33
ONE,10.08,6.78,-0.33,-33
NAB,15.82,10.55,-0.33,-33
LEC,13.9,9.31,-0.33,-33
L44,1.8,1.2,-0.33,-33
KTC,18.57,12.35,-0.33,-33
KLB,37.0,24.9,-0.33,-33
HD8,12.73,8.49,-0.33,-33
DNM,46.25,31.0,-0.33,-33
DNC,69.9,46.53,-0.33,-33
DDM,6.3,4.2,-0.33,-33
CMC,12.6,8.5,-0.33,-33
AMS,12.9,8.6,-0.33,-33
WTC,21.63,14.36,-0.34,-34
VAB,14.3,9.4,-0.34,-34
TPB,37.17,24.47,-0.34,-34
TAR,36.64,24.18,-0.34,-34
TA3,8.07,5.35,-0.34,-34
SKG,22.6,15.0,-0.34,-34
S72,7.7,5.1,-0.34,-34
PVP,16.28,10.82,-0.34,-34
NTP,48.93,32.25,-0.34,-34
NED,10.8,7.1,-0.34,-34
NDN,16.1,10.6,-0.34,-34
MTG,9.1,6.0,-0.34,-34
MSB,19.84,13.08,-0.34,-34
LPB,17.26,11.35,-0.34,-34
LLM,17.22,11.28,-0.34,-34
HOM,10.4,6.9,-0.34,-34
CNT,18.1,12.0,-0.34,-34
CET,9.3,6.1,-0.34,-34
CEN,16.3,10.8,-0.34,-34
BVB,19.7,13.1,-0.34,-34
VNA,52.8,34.3,-0.35,-35
VCS,107.43,70.3,-0.35,-35
VBH,12.9,8.4,-0.35,-35
TTG,8.9,5.8,-0.35,-35
RIC,18.9,12.2,-0.35,-35
PVB,22.0,14.3,-0.35,-35
PRT,22.6,14.7,-0.35,-35
PAN,31.9,20.7,-0.35,-35
OCB,25.7,16.8,-0.35,-35
LAS,19.23,12.53,-0.35,-35
L43,7.5,4.9,-0.35,-35
ITD,16.14,10.5,-0.35,-35
HLG,9.2,6.0,-0.35,-35
GVR,33.65,21.96,-0.35,-35
FDC,37.0,24.0,-0.35,-35
DRI,17.78,11.5,-0.35,-35
BQB,7.4,4.8,-0.35,-35
AGF,4.6,3.0,-0.35,-35
ABR,20.4,13.2,-0.35,-35
ABB,16.1,10.4,-0.35,-35
VLG,8.91,5.69,-0.36,-36
VLF,2.8,1.8,-0.36,-36
UPH,12.9,8.2,-0.36,-36
TIS,12.1,7.7,-0.36,-36
TCR,6.89,4.42,-0.36,-36
SRF,20.0,12.85,-0.36,-36
SHA,7.5,4.8,-0.36,-36
SD8,2.8,1.8,-0.36,-36
SD2,11.0,7.0,-0.36,-36
PIV,2.5,1.6,-0.36,-36
NDF,2.2,1.4,-0.36,-36
LPT,12.9,8.2,-0.36,-36
KHP,15.36,9.87,-0.36,-36
HTT,2.5,1.6,-0.36,-36
HT1,23.46,14.9,-0.36,-36
HSL,8.9,5.73,-0.36,-36
HPG,34.59,22.3,-0.36,-36
CC1,28.09,17.98,-0.36,-36
VCR,49.0,31.1,-0.37,-37
SMT,20.3,12.8,-0.37,-37
SMA,13.4,8.5,-0.37,-37
SID,17.7,11.1,-0.37,-37
PPY,14.91,9.35,-0.37,-37
PCT,7.67,4.83,-0.37,-37
PCG,10.1,6.4,-0.37,-37
NNC,26.7,16.7,-0.37,-37
NLG,56.0,35.42,-0.37,-37
NDT,27.83,17.65,-0.37,-37
LSS,14.27,8.93,-0.37,-37
L45,6.8,4.3,-0.37,-37
KPF,16.75,10.5,-0.37,-37
IJC,24.87,15.69,-0.37,-37
HAN,14.22,9.01,-0.37,-37
HAG,13.15,8.32,-0.37,-37
GGG,10.8,6.8,-0.37,-37
FTS,44.81,28.21,-0.37,-37
DMN,12.5,7.9,-0.37,-37
CCL,14.2,8.97,-0.37,-37
YBC,17.5,10.8,-0.38,-38
XMC,14.9,9.3,-0.38,-38
VQC,23.7,14.6,-0.38,-38
VBB,16.5,10.3,-0.38,-38
V15,1.6,1.0,-0.38,-38
TXM,8.4,5.2,-0.38,-38
SRT,8.1,5.0,-0.38,-38
SRA,11.2,6.9,-0.38,-38
SPD,10.0,6.2,-0.38,-38
QNC,12.5,7.8,-0.38,-38
PVX,6.0,3.7,-0.38,-38
NRC,23.33,14.48,-0.38,-38
LTC,3.9,2.4,-0.38,-38
LGM,16.8,10.5,-0.38,-38
HVN,25.05,15.5,-0.38,-38
HSA,66.6,41.0,-0.38,-38
HMR,14.15,8.73,-0.38,-38
GIL,77.73,47.84,-0.38,-38
DXV,8.22,5.11,-0.38,-38
DVG,13.6,8.5,-0.38,-38
DPG,78.79,48.7,-0.38,-38
DCT,2.6,1.6,-0.38,-38
CTP,9.0,5.6,-0.38,-38
CIP,7.4,4.6,-0.38,-38
CGV,6.4,4.0,-0.38,-38
CBS,67.56,41.9,-0.38,-38
VOC,23.78,14.44,-0.39,-39
VIB,33.95,20.57,-0.39,-39
VEF,233.5,142.4,-0.39,-39
TNA,15.5,9.4,-0.39,-39
TEG,15.0,9.2,-0.39,-39
SSG,8.9,5.4,-0.39,-39
SHB,19.22,11.74,-0.39,-39
SD7,8.2,5.0,-0.39,-39
PIT,11.85,7.18,-0.39,-39
OGC,19.7,12.05,-0.39,-39
LHG,54.15,32.8,-0.39,-39
HSI,3.1,1.9,-0.39,-39
GTH,8.2,5.0,-0.39,-39
WSS,13.4,8.0,-0.4,-40
SVN,9.9,5.9,-0.4,-40
SBS,14.4,8.6,-0.4,-40
PVD,25.23,15.09,-0.4,-40
KLM,9.6,5.8,-0.4,-40
HKB,2.0,1.2,-0.4,-40
HBC,25.53,15.35,-0.4,-40
D11,26.43,15.9,-0.4,-40
CID,11.6,7.0,-0.4,-40
C69,16.6,10.0,-0.4,-40
BCC,22.66,13.56,-0.4,-40
VNF,26.18,15.42,-0.41,-41
VIP,10.84,6.41,-0.41,-41
V12,23.4,13.9,-0.41,-41
TS3,8.1,4.8,-0.41,-41
SZC,75.22,44.19,-0.41,-41
SGR,28.91,17.07,-0.41,-41
SD3,8.7,5.1,-0.41,-41
SCC,6.8,4.0,-0.41,-41
S96,1.7,1.0,-0.41,-41
PVC,27.02,15.82,-0.41,-41
PGT,10.1,6.0,-0.41,-41
PGB,30.4,17.8,-0.41,-41
PEN,16.5,9.8,-0.41,-41
PCF,7.5,4.4,-0.41,-41
LSG,13.5,8.0,-0.41,-41
HCM,33.72,19.77,-0.41,-41
EVF,15.71,9.24,-0.41,-41
DC2,13.55,8.0,-0.41,-41
CRC,11.0,6.53,-0.41,-41
BSI,36.94,21.73,-0.41,-41
AAA,19.1,11.3,-0.41,-41
VNP,25.4,14.8,-0.42,-42
PVV,5.9,3.4,-0.42,-42
PVO,15.1,8.8,-0.42,-42
MSR,32.0,18.5,-0.42,-42
KSD,12.0,6.9,-0.42,-42
HVH,11.1,6.44,-0.42,-42
HMS,45.45,26.36,-0.42,-42
EFI,3.6,2.1,-0.42,-42
DXS,29.01,16.73,-0.42,-42
DXP,20.93,12.04,-0.42,-42
DVC,13.62,7.91,-0.42,-42
DTC,11.48,6.7,-0.42,-42
DPH,49.0,28.63,-0.42,-42
B82,1.9,1.1,-0.42,-42
ASM,22.99,13.42,-0.42,-42
XMD,27.4,15.6,-0.43,-43
VTS,16.8,9.5,-0.43,-43
VNB,20.2,11.6,-0.43,-43
VCI,42.88,24.65,-0.43,-43
THS,32.0,18.4,-0.43,-43
S12,3.5,2.0,-0.43,-43
LO5,2.1,1.2,-0.43,-43
LCS,4.0,2.3,-0.43,-43
KDM,24.1,13.8,-0.43,-43
HVX,7.5,4.28,-0.43,-43
HRT,8.9,5.1,-0.43,-43
HPI,35.0,20.1,-0.43,-43
HNM,12.1,6.9,-0.43,-43
HAP,12.14,6.94,-0.43,-43
ELC,23.46,13.31,-0.43,-43
DS3,9.0,5.1,-0.43,-43
AAS,30.9,17.6,-0.43,-43
VTV,9.1,5.1,-0.44,-44
VND,31.06,17.4,-0.44,-44
VE1,7.1,4.0,-0.44,-44
UDC,15.45,8.69,-0.44,-44
SGO,1.6,0.9,-0.44,-44
SDD,7.9,4.4,-0.44,-44
SD9,14.0,7.9,-0.44,-44
SAM,18.75,10.48,-0.44,-44
PVH,3.4,1.9,-0.44,-44
PET,61.18,34.18,-0.44,-44
MLS,30.3,17.0,-0.44,-44
KLF,5.5,3.1,-0.44,-44
ITS,8.19,4.6,-0.44,-44
HBS,11.7,6.5,-0.44,-44
DDV,27.44,15.42,-0.44,-44
CVN,10.9,6.1,-0.44,-44
CRE,23.03,12.96,-0.44,-44
CLX,30.55,16.98,-0.44,-44
BTH,14.7,8.3,-0.44,-44
BMC,23.04,12.86,-0.44,-44
BIO,51.37,29.0,-0.44,-44
AVF,1.6,0.9,-0.44,-44
VTO,14.39,7.89,-0.45,-45
VMC,22.22,12.22,-0.45,-45
VLC,33.47,18.35,-0.45,-45
TTN,22.37,12.28,-0.45,-45
TKC,8.21,4.5,-0.45,-45
TID,58.23,32.3,-0.45,-45
SRB,7.5,4.1,-0.45,-45
SJG,36.88,20.1,-0.45,-45
NTB,2.0,1.1,-0.45,-45
MGC,9.82,5.4,-0.45,-45
HU1,15.8,8.7,-0.45,-45
HDO,2.0,1.1,-0.45,-45
HAV,6.5,3.6,-0.45,-45
FIC,41.5,22.8,-0.45,-45
DIH,51.78,28.23,-0.45,-45
DBC,35.52,19.6,-0.45,-45
CTD,98.2,53.8,-0.45,-45
CSC,100.36,55.3,-0.45,-45
BSC,26.08,14.4,-0.45,-45
BMN,20.3,11.1,-0.45,-45
VCC,28.03,15.2,-0.46,-46
SVG,12.0,6.5,-0.46,-46
PTV,14.2,7.7,-0.46,-46
PLC,42.15,22.85,-0.46,-46
NHH,24.32,13.1,-0.46,-46
MPT,2.6,1.4,-0.46,-46
IVS,13.8,7.4,-0.46,-46
HLD,47.58,25.9,-0.46,-46
HID,10.95,5.89,-0.46,-46
HCD,15.0,8.1,-0.46,-46
DIC,3.9,2.1,-0.46,-46
C92,8.5,4.6,-0.46,-46
C47,24.6,13.2,-0.46,-46
VTJ,7.7,4.1,-0.47,-47
VHE,9.4,5.0,-0.47,-47
SMC,34.18,18.1,-0.47,-47
SGP,37.81,20.0,-0.47,-47
PMP,26.23,13.82,-0.47,-47
ORS,27.6,14.75,-0.47,-47
ITC,16.86,8.86,-0.47,-47
HDA,16.82,8.95,-0.47,-47
HAX,31.01,16.48,-0.47,-47
G20,1.9,1.0,-0.47,-47
FLC,10.85,5.75,-0.47,-47
DAH,13.05,6.92,-0.47,-47
CTI,24.5,12.9,-0.47,-47
CAG,21.03,11.1,-0.47,-47
BFC,41.86,22.31,-0.47,-47
ADS,32.02,16.96,-0.47,-47
TVN,15.9,8.2,-0.48,-48
TOP,2.7,1.4,-0.48,-48
TLD,11.05,5.79,-0.48,-48
TCH,17.52,9.05,-0.48,-48
SDT,8.69,4.5,-0.48,-48
PXL,18.5,9.6,-0.48,-48
OCH,15.5,8.0,-0.48,-48
MST,16.9,8.8,-0.48,-48
MCO,7.9,4.1,-0.48,-48
LUT,8.7,4.5,-0.48,-48
KSB,47.65,24.6,-0.48,-48
HTN,54.17,28.26,-0.48,-48
HSV,12.48,6.48,-0.48,-48
FIT,12.38,6.4,-0.48,-48
BKC,12.4,6.5,-0.48,-48
BCG,24.86,13.03,-0.48,-48
BCE,17.0,8.88,-0.48,-48
BBT,21.3,11.0,-0.48,-48
VMG,9.4,4.8,-0.49,-49
UNI,30.9,15.8,-0.49,-49
TCO,19.2,9.7,-0.49,-49
TCI,17.5,9.0,-0.49,-49
TBH,88.0,44.8,-0.49,-49
SPI,10.7,5.5,-0.49,-49
POM,13.9,7.05,-0.49,-49
MDF,22.02,11.28,-0.49,-49
DLG,7.31,3.75,-0.49,-49
BTS,14.5,7.35,-0.49,-49
BMS,17.57,8.97,-0.49,-49
ART,8.8,4.5,-0.49,-49
AMD,5.73,2.92,-0.49,-49
VC1,23.0,11.6,-0.5,-50
V21,13.5,6.8,-0.5,-50
TIP,45.22,22.76,-0.5,-50
SHS,21.74,10.88,-0.5,-50
SEA,44.2,21.9,-0.5,-50
QBS,7.63,3.79,-0.5,-50
PWA,12.7,6.3,-0.5,-50
NBB,31.9,16.0,-0.5,-50
HNG,10.1,5.0,-0.5,-50
HHS,11.0,5.54,-0.5,-50
GEX,38.4,19.1,-0.5,-50
DZM,13.8,6.9,-0.5,-50
DTD,34.9,17.57,-0.5,-50
DPS,2.0,1.0,-0.5,-50
VPG,57.49,28.43,-0.51,-51
TDG,10.64,5.18,-0.51,-51
TDC,22.15,10.81,-0.51,-51
SSI,38.76,18.8,-0.51,-51
SDJ,7.9,3.9,-0.51,-51
S99,17.69,8.7,-0.51,-51
PVY,3.7,1.8,-0.51,-51
PSD,32.92,16.02,-0.51,-51
PHC,13.62,6.67,-0.51,-51
NAF,23.3,11.4,-0.51,-51
MTL,11.7,5.7,-0.51,-51
MHC,11.29,5.51,-0.51,-51
L62,8.1,4.0,-0.51,-51
HHV,22.81,11.07,-0.51,-51
EVG,12.95,6.35,-0.51,-51
DTL,53.0,25.8,-0.51,-51
CII,32.5,15.85,-0.51,-51
BKG,10.09,4.97,-0.51,-51
VNH,7.7,3.7,-0.52,-52
VGS,31.13,14.96,-0.52,-52
VC5,3.1,1.5,-0.52,-52
SHN,14.5,7.0,-0.52,-52
SDB,2.5,1.2,-0.52,-52
PXM,2.3,1.1,-0.52,-52
PXA,2.7,1.3,-0.52,-52
PVR,4.6,2.2,-0.52,-52
PV2,7.3,3.5,-0.52,-52
PSH,22.89,10.88,-0.52,-52
KMR,9.04,4.33,-0.52,-52
ICG,14.55,6.96,-0.52,-52
HU4,18.77,9.02,-0.52,-52
FTM,5.88,2.8,-0.52,-52
E29,11.73,5.63,-0.52,-52
DQC,46.11,21.96,-0.52,-52
CDO,7.1,3.4,-0.52,-52
BVS,35.53,17.19,-0.52,-52
BTN,7.1,3.4,-0.52,-52
ASP,12.8,6.15,-0.52,-52
API,32.68,15.68,-0.52,-52
AGM,56.8,27.2,-0.52,-52
ACM,2.9,1.4,-0.52,-52
VPA,8.9,4.2,-0.53,-53
VE9,6.8,3.2,-0.53,-53
VCG,37.6,17.5,-0.53,-53
VC9,20.5,9.7,-0.53,-53
TIE,8.1,3.8,-0.53,-53
SJC,3.0,1.4,-0.53,-53
RDP,16.45,7.75,-0.53,-53
QCG,15.9,7.52,-0.53,-53
PXT,8.3,3.9,-0.53,-53
PXI,6.55,3.1,-0.53,-53
MBS,26.85,12.74,-0.53,-53
LCG,19.14,8.91,-0.53,-53
L18,54.05,25.59,-0.53,-53
KCB,15.4,7.3,-0.53,-53
ILA,11.6,5.5,-0.53,-53
HLA,1.7,0.8,-0.53,-53
HII,14.65,6.82,-0.53,-53
DCS,3.4,1.6,-0.53,-53
AGR,19.68,9.26,-0.53,-53
TNI,8.3,3.81,-0.54,-54
TIG,25.0,11.46,-0.54,-54
SVD,11.92,5.43,-0.54,-54
SD6,8.9,4.1,-0.54,-54
SD4,9.4,4.3,-0.54,-54
SCL,19.18,8.82,-0.54,-54
NKG,38.61,17.8,-0.54,-54
MBG,13.83,6.36,-0.54,-54
LM7,7.8,3.6,-0.54,-54
LIC,49.0,22.6,-0.54,-54
LGL,10.9,5.01,-0.54,-54
KSQ,7.2,3.3,-0.54,-54
ITQ,9.3,4.3,-0.54,-54
ITA,16.7,7.63,-0.54,-54
HUB,44.08,20.33,-0.54,-54
DST,14.2,6.6,-0.54,-54
VDS,23.84,10.78,-0.55,-55
V11,2.2,1.0,-0.55,-55
TLH,18.55,8.43,-0.55,-55
NVT,28.05,12.7,-0.55,-55
KHG,16.01,7.2,-0.55,-55
JOS,3.8,1.7,-0.55,-55
HSG,29.79,13.42,-0.55,-55
HDC,81.6,37.0,-0.55,-55
HAR,10.7,4.85,-0.55,-55
HAI,5.44,2.43,-0.55,-55
FCN,27.35,12.28,-0.55,-55
EIN,13.4,6.0,-0.55,-55
VRC,22.5,9.82,-0.56,-56
VIG,13.6,6.0,-0.56,-56
TL4,17.7,7.7,-0.56,-56
STT,6.2,2.7,-0.56,-56
SQC,21.1,9.3,-0.56,-56
PSI,15.7,6.9,-0.56,-56
PPI,2.7,1.2,-0.56,-56
PDB,32.95,14.63,-0.56,-56
GTT,1.6,0.7,-0.56,-56
FCM,10.62,4.64,-0.56,-56
CTS,26.77,11.78,-0.56,-56
ABS,23.35,10.28,-0.56,-56
TTH,7.2,3.1,-0.57,-57
TDH,12.8,5.5,-0.57,-57
PVL,12.2,5.3,-0.57,-57
PVA,2.8,1.2,-0.57,-57
PDC,14.7,6.3,-0.57,-57
NSH,13.8,5.9,-0.57,-57
L12,13.1,5.6,-0.57,-57
KVC,7.4,3.2,-0.57,-57
HQC,9.01,3.86,-0.57,-57
FID,7.4,3.2,-0.57,-57
DL1,11.6,5.0,-0.57,-57
VKC,11.4,4.8,-0.58,-58
VC2,55.0,23.3,-0.58,-58
TTF,16.85,7.13,-0.58,-58
SD1,3.3,1.4,-0.58,-58
SCR,20.0,8.42,-0.58,-58
NHP,2.6,1.1,-0.58,-58
LCM,6.89,2.89,-0.58,-58
G36,20.4,8.5,-0.58,-58
DXG,46.5,19.5,-0.58,-58
DAG,12.65,5.35,-0.58,-58
BVG,7.4,3.1,-0.58,-58
BNA,36.22,15.32,-0.58,-58
ATG,7.4,3.1,-0.58,-58
VC7,23.2,9.4,-0.59,-59
PLP,17.85,7.35,-0.59,-59
PLA,13.4,5.5,-0.59,-59
PFL,11.2,4.6,-0.59,-59
JVC,12.25,5.02,-0.59,-59
IPA,43.66,18.0,-0.59,-59
DRH,20.2,8.29,-0.59,-59
CBI,26.7,11.0,-0.59,-59
APS,30.9,12.7,-0.59,-59
APH,29.0,12.0,-0.59,-59
VXB,41.2,16.5,-0.6,-60
TTZ,7.2,2.9,-0.6,-60
TCD,25.1,9.96,-0.6,-60
SCI,26.8,10.7,-0.6,-60
LIG,14.0,5.6,-0.6,-60
LDG,18.97,7.67,-0.6,-60
IDJ,28.14,11.33,-0.6,-60
HEJ,57.7,23.1,-0.6,-60
DGT,33.3,13.2,-0.6,-60
CKG,28.91,11.55,-0.6,-60
AAV,20.58,8.21,-0.6,-60
VIX,20.55,8.0,-0.61,-61
TVC,20.5,7.9,-0.61,-61
TNT,17.8,7.03,-0.61,-61
TNS,11.4,4.5,-0.61,-61
MCG,9.8,3.8,-0.61,-61
DID,12.3,4.8,-0.61,-61
CTC,10.7,4.2,-0.61,-61
CEO,66.9,26.3,-0.61,-61
C4G,25.5,10.0,-0.61,-61
VPH,15.93,6.13,-0.62,-62
VHG,9.5,3.6,-0.62,-62
