symbol,first,last,change,change_percentage
VNF,19.98,18.87,-0.06,-6
VHD,6.28,5.92,-0.06,-6
VE3,10.97,10.32,-0.06,-6
VC3,10.27,9.66,-0.06,-6
TPH,6.04,5.68,-0.06,-6
TCW,12.09,11.38,-0.06,-6
TCH,10.7,10.09,-0.06,-6
TBD,26.55,24.97,-0.06,-6
SSI,12.27,11.55,-0.06,-6
SD3,5.2,4.9,-0.06,-6
SCR,8.86,8.32,-0.06,-6
RCD,14.94,14.11,-0.06,-6
QCG,22.68,21.29,-0.06,-6
PTT,3.04,2.87,-0.06,-6
PTC,3.36,3.17,-0.06,-6
PHC,8.05,7.59,-0.06,-6
PCN,3.1,2.9,-0.06,-6
NSG,9.88,9.25,-0.06,-6
NNG,8.5,8.0,-0.06,-6
NNC,33.83,31.73,-0.06,-6
MTH,9.8,9.22,-0.06,-6
MKV,15.9,15.0,-0.06,-6
LAS,10.78,10.15,-0.06,-6
KCE,12.53,11.79,-0.06,-6
HRC,35.65,33.6,-0.06,-6
HCM,14.16,13.31,-0.06,-6
GMD,28.36,26.68,-0.06,-6
ELC,17.5,16.52,-0.06,-6
DPG,9.13,8.55,-0.06,-6
DMC,107.51,100.83,-0.06,-6
BTD,9.13,8.56,-0.06,-6
VRC,23.78,22.11,-0.07,-7
VNL,13.55,12.65,-0.07,-7
VNB,13.6,12.7,-0.07,-7
VHL,34.92,32.52,-0.07,-7
VGS,6.88,6.4,-0.07,-7
VE2,11.5,10.71,-0.07,-7
TV2,14.65,13.62,-0.07,-7
TNB,4.09,3.8,-0.07,-7
TLH,8.48,7.85,-0.07,-7
TIX,18.9,17.5,-0.07,-7
TDB,19.23,17.79,-0.07,-7
SRC,13.08,12.16,-0.07,-7
SPV,7.2,6.69,-0.07,-7
SJD,13.79,12.84,-0.07,-7
SGR,16.02,14.94,-0.07,-7
PDB,10.15,9.44,-0.07,-7
ORS,1.94,1.8,-0.07,-7
NHV,7.53,7.01,-0.07,-7
MTA,2.9,2.7,-0.07,-7
MDC,4.02,3.72,-0.07,-7
LM8,18.16,16.92,-0.07,-7
KSB,42.51,39.55,-0.07,-7
KCB,3.0,2.8,-0.07,-7
ICC,31.63,29.29,-0.07,-7
HKT,3.91,3.64,-0.07,-7
HFC,14.44,13.49,-0.07,-7
GDW,13.1,12.15,-0.07,-7
DTG,18.29,16.94,-0.07,-7
DPC,15.59,14.57,-0.07,-7
DIC,6.72,6.22,-0.07,-7
CMS,5.13,4.77,-0.07,-7
CAV,36.76,34.3,-0.07,-7
BDG,8.65,8.07,-0.07,-7
VPC,1.3,1.2,-0.08,-8
VNG,13.57,12.49,-0.08,-8
VIM,6.82,6.3,-0.08,-8
TMT,11.85,10.89,-0.08,-8
TDH,10.39,9.55,-0.08,-8
TDC,4.35,4.0,-0.08,-8
SDB,1.3,1.2,-0.08,-8
SCL,3.13,2.88,-0.08,-8
QST,8.14,7.51,-0.08,-8
PTI,22.55,20.73,-0.08,-8
PIV,29.43,27.14,-0.08,-8
NKG,15.8,14.55,-0.08,-8
HMS,25.09,23.0,-0.08,-8
EIN,5.31,4.87,-0.08,-8
BTS,6.32,5.81,-0.08,-8
BHT,4.8,4.4,-0.08,-8
ADC,7.82,7.2,-0.08,-8
VPH,5.96,5.44,-0.09,-9
VIN,8.49,7.75,-0.09,-9
VHH,2.2,2.0,-0.09,-9
VDT,13.61,12.43,-0.09,-9
VCX,3.2,2.9,-0.09,-9
VC2,10.93,9.99,-0.09,-9
V11,1.1,1.0,-0.09,-9
SAM,7.11,6.45,-0.09,-9
RAL,81.98,74.26,-0.09,-9
PMT,2.96,2.7,-0.09,-9
PGD,35.74,32.58,-0.09,-9
NGC,9.56,8.7,-0.09,-9
KPF,4.56,4.13,-0.09,-9
HRT,4.4,4.0,-0.09,-9
FCN,17.62,16.06,-0.09,-9
EIB,10.67,9.67,-0.09,-9
DAH,5.01,4.55,-0.09,-9
CVT,27.69,25.23,-0.09,-9
BSC,15.52,14.11,-0.09,-9
BRR,11.45,10.47,-0.09,-9
ASM,7.22,6.58,-0.09,-9
ADP,13.9,12.71,-0.09,-9
VSC,20.39,18.45,-0.1,-10
TNI,10.61,9.55,-0.1,-10
THS,4.49,4.04,-0.1,-10
TEG,4.59,4.12,-0.1,-10
TDG,7.2,6.5,-0.1,-10
SZE,6.59,5.93,-0.1,-10
SRT,6.46,5.79,-0.1,-10
SD2,6.29,5.64,-0.1,-10
PVH,2.0,1.8,-0.1,-10
PSW,7.06,6.34,-0.1,-10
MAC,6.8,6.12,-0.1,-10
LIG,5.29,4.78,-0.1,-10
LCS,3.0,2.7,-0.1,-10
HMG,8.0,7.2,-0.1,-10
DDV,6.91,6.25,-0.1,-10
D11,8.69,7.79,-0.1,-10
C32,24.49,22.08,-0.1,-10
BMC,15.2,13.65,-0.1,-10
BCG,4.34,3.89,-0.1,-10
VTX,15.64,13.89,-0.11,-11
VTJ,7.53,6.71,-0.11,-11
VNE,8.57,7.62,-0.11,-11
VMC,15.48,13.79,-0.11,-11
VE4,11.72,10.42,-0.11,-11
SSN,22.3,19.9,-0.11,-11
SMC,10.33,9.22,-0.11,-11
SIC,6.06,5.39,-0.11,-11
SGP,9.28,8.3,-0.11,-11
MLS,15.8,13.99,-0.11,-11
LSS,11.33,10.1,-0.11,-11
LHG,13.13,11.64,-0.11,-11
GIL,16.6,14.74,-0.11,-11
DRH,18.81,16.69,-0.11,-11
VSA,14.79,13.07,-0.12,-12
VAF,9.84,8.62,-0.12,-12
TMW,6.82,5.97,-0.12,-12
SKG,29.9,26.37,-0.12,-12
PVR,2.5,2.2,-0.12,-12
PND,9.24,8.09,-0.12,-12
L18,5.36,4.71,-0.12,-12
KHA,27.9,24.65,-0.12,-12
HTG,11.92,10.49,-0.12,-12
HHC,56.6,50.0,-0.12,-12
H11,8.4,7.4,-0.12,-12
EFI,7.3,6.4,-0.12,-12
DQC,36.64,32.14,-0.12,-12
VIE,5.2,4.5,-0.13,-13
TTZ,3.36,2.92,-0.13,-13
STK,9.91,8.58,-0.13,-13
SDV,13.51,11.78,-0.13,-13
SCI,3.64,3.16,-0.13,-13
KBC,11.83,10.28,-0.13,-13
GMX,11.07,9.62,-0.13,-13
DTA,7.64,6.67,-0.13,-13
DNH,11.37,9.91,-0.13,-13
CSM,16.6,14.5,-0.13,-13
CII,35.23,30.74,-0.13,-13
BSL,11.39,9.96,-0.13,-13
ABT,27.77,24.03,-0.13,-13
VTG,13.3,11.4,-0.14,-14
VNS,17.15,14.83,-0.14,-14
VHC,25.02,21.63,-0.14,-14
VAT,4.73,4.09,-0.14,-14
THI,34.45,29.59,-0.14,-14
SRA,2.72,2.34,-0.14,-14
SDG,12.88,11.14,-0.14,-14
RTB,7.33,6.28,-0.14,-14
HFB,6.52,5.59,-0.14,-14
DP2,18.5,16.0,-0.14,-14
DHD,16.41,14.05,-0.14,-14
BLT,22.05,18.87,-0.14,-14
BAX,13.62,11.69,-0.14,-14
VNT,27.71,23.43,-0.15,-15
TV1,20.3,17.2,-0.15,-15
TUG,6.63,5.66,-0.15,-15
PGT,4.7,4.0,-0.15,-15
NTB,1.3,1.1,-0.15,-15
L63,5.76,4.88,-0.15,-15
KLB,9.83,8.36,-0.15,-15
KHD,13.69,11.67,-0.15,-15
HT1,14.89,12.65,-0.15,-15
EVE,14.11,11.95,-0.15,-15
DRC,23.2,19.65,-0.15,-15
DAT,23.34,19.86,-0.15,-15
CID,15.0,12.8,-0.15,-15
ATG,3.7,3.16,-0.15,-15
TVT,16.51,13.87,-0.16,-16
HSG,18.68,15.78,-0.16,-16
HAX,15.83,13.29,-0.16,-16
VCM,12.79,10.66,-0.17,-17
TVC,7.26,5.99,-0.17,-17
TTP,38.62,32.23,-0.17,-17
CYC,2.3,1.9,-0.17,-17
VHG,2.34,1.92,-0.18,-18
VGV,9.68,7.91,-0.18,-18
VGP,22.57,18.4,-0.18,-18
TTT,46.4,38.11,-0.18,-18
TTN,3.37,2.78,-0.18,-18
TMB,5.21,4.27,-0.18,-18
FCS,10.8,8.9,-0.18,-18
DDM,1.1,0.9,-0.18,-18
VNA,1.6,1.3,-0.19,-19
QHD,16.48,13.39,-0.19,-19
QCC,6.75,5.48,-0.19,-19
BMP,65.53,53.21,-0.19,-19
ABC,23.36,19.03,-0.19,-19
VLG,4.74,3.79,-0.2,-20
SGS,6.22,4.98,-0.2,-20
PXM,0.5,0.4,-0.2,-20
PVL,4.1,3.3,-0.2,-20
PSG,0.5,0.4,-0.2,-20
PNC,12.34,9.83,-0.2,-20
PCE,8.12,6.47,-0.2,-20
CTT,4.82,3.84,-0.2,-20
C92,8.1,6.5,-0.2,-20
VOS,2.39,1.9,-0.21,-21
PDV,5.12,4.04,-0.21,-21
HKB,4.2,3.3,-0.21,-21
DTL,22.8,18.0,-0.21,-21
VSM,10.44,8.12,-0.22,-22
HEM,8.71,6.78,-0.22,-22
DHM,6.69,5.23,-0.22,-22
DVN,19.37,14.83,-0.23,-23
BWA,5.09,3.9,-0.23,-23
VQC,8.2,6.24,-0.24,-24
VKC,10.4,7.9,-0.24,-24
DPP,10.55,8.03,-0.24,-24
HBD,8.42,6.13,-0.27,-27
QPH,14.3,10.28,-0.28,-28
CKD,7.94,5.7,-0.28,-28
BTV,19.87,14.36,-0.28,-28
AFX,5.02,3.63,-0.28,-28
HKP,18.16,12.93,-0.29,-29
GTH,5.6,4.0,-0.29,-29
BCC,11.53,8.17,-0.29,-29
NDF,18.8,13.0,-0.31,-31
EVG,11.63,7.98,-0.31,-31
HTE,8.2,5.6,-0.32,-32
TOT,8.41,5.61,-0.33,-33
SGH,33.62,22.32,-0.34,-34
PSB,6.5,4.3,-0.34,-34
LEC,31.35,20.75,-0.34,-34
HTT,15.1,10.0,-0.34,-34
ATS,16.4,10.9,-0.34,-34
VDN,10.94,6.61,-0.4,-40
VLW,10.37,5.86,-0.43,-43
MIC,4.4,2.5,-0.43,-43
KAC,25.31,14.54,-0.43,-43
CCL,5.11,2.87,-0.44,-44
HTP,15.0,8.21,-0.45,-45
LMI,12.62,6.75,-0.47,-47
SDJ,10.5,5.2,-0.5,-50
CGV,7.8,3.6,-0.54,-54
PSN,11.34,4.09,-0.64,-64
WTC,1.63,0.0,-1.0,-100
VSG,1.7,0.0,-1.0,-100
VNX,0.21,0.0,-1.0,-100
VLP,0.84,0.0,-1.0,-100
VIR,8.43,0.0,-1.0,-100
VHF,16.11,0.0,-1.0,-100
VGL,3.77,0.0,-1.0,-100
VBH,17.0,0.0,-1.0,-100
UPC,7.25,0.0,-1.0,-100
TTS,6.0,0.0,-1.0,-100
TPS,9.47,0.0,-1.0,-100
TNP,5.61,0.0,-1.0,-100
TMG,8.79,0.0,-1.0,-100
TET,25.68,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
TAW,8.52,0.0,-1.0,-100
SPH,3.13,0.0,-1.0,-100
SP2,5.2,0.0,-1.0,-100
SHX,5.0,0.0,-1.0,-100
SHG,3.0,0.0,-1.0,-100
SDC,10.62,0.0,-1.0,-100
SAP,11.8,0.0,-1.0,-100
S27,4.2,0.0,-1.0,-100
QSP,6.42,0.0,-1.0,-100
PTH,5.36,0.0,-1.0,-100
PTD,13.84,0.0,-1.0,-100
PIS,9.94,0.0,-1.0,-100
PEQ,5.24,0.0,-1.0,-100
NSH,11.5,0.0,-1.0,-100
NBW,17.58,0.0,-1.0,-100
NBT,3.4,0.0,-1.0,-100
NAC,0.79,0.0,-1.0,-100
MTP,7.93,0.0,-1.0,-100
MCI,6.0,0.0,-1.0,-100
LBE,8.39,0.0,-1.0,-100
LAI,8.63,0.0,-1.0,-100
KIP,14.24,0.0,-1.0,-100
ISG,2.6,0.0,-1.0,-100
IHK,13.23,0.0,-1.0,-100
HU6,1.93,0.0,-1.0,-100
HCI,10.1,0.0,-1.0,-100
HAN,7.64,0.0,-1.0,-100
GTD,20.0,0.0,-1.0,-100
GCB,3.58,0.0,-1.0,-100
FBA,0.9,0.0,-1.0,-100
ECI,8.94,0.0,-1.0,-100
DVC,4.13,0.0,-1.0,-100
DBM,11.71,0.0,-1.0,-100
CLM,11.22,0.0,-1.0,-100
CE1,10.19,0.0,-1.0,-100
CCR,53.23,0.0,-1.0,-100
CC4,5.99,0.0,-1.0,-100
BTG,3.45,0.0,-1.0,-100
BMD,3.75,0.0,-1.0,-100
BDW,3.44,0.0,-1.0,-100
BDB,6.16,0.0,-1.0,-100
AMP,23.0,0.0,-1.0,-100
AGX,28.4,0.0,-1.0,-100
