symbol,first,last,change,change_percentage
HMH,13.09,13.0,-0.01,-1
HHC,77.3,76.9,-0.01,-1
HES,18.1,17.9,-0.01,-1
HDB,21.5,21.2,-0.01,-1
HCC,10.17,10.08,-0.01,-1
GSM,11.44,11.35,-0.01,-1
GEX,21.51,21.33,-0.01,-1
FTM,2.77,2.75,-0.01,-1
EVS,36.5,36.3,-0.01,-1
ELC,16.38,16.17,-0.01,-1
DTA,12.8,12.7,-0.01,-1
DPM,30.33,30.0,-0.01,-1
CVN,8.2,8.1,-0.01,-1
CTR,65.8,64.99,-0.01,-1
CSM,16.57,16.47,-0.01,-1
CMX,12.55,12.46,-0.01,-1
CHP,17.12,16.99,-0.01,-1
CC1,9.01,8.96,-0.01,-1
CBI,26.6,26.4,-0.01,-1
CAP,42.09,41.84,-0.01,-1
BSL,9.18,9.09,-0.01,-1
BSC,16.93,16.74,-0.01,-1
ASP,6.28,6.22,-0.01,-1
ASG,27.6,27.3,-0.01,-1
APH,40.72,40.16,-0.01,-1
APG,11.91,11.81,-0.01,-1
AME,8.5,8.4,-0.01,-1
AMD,4.2,4.17,-0.01,-1
AGG,33.28,32.93,-0.01,-1
ADG,38.98,38.42,-0.01,-1
ACC,13.91,13.77,-0.01,-1
ACB,25.6,25.4,-0.01,-1
VRG,22.14,21.77,-0.02,-2
VHE,8.8,8.6,-0.02,-2
VGG,42.22,41.34,-0.02,-2
VGC,32.74,31.99,-0.02,-2
VE1,4.1,4.0,-0.02,-2
VCF,228.6,224.94,-0.02,-2
VCA,13.12,12.91,-0.02,-2
VC6,7.91,7.73,-0.02,-2
USD,10.16,9.91,-0.02,-2
TOT,8.46,8.27,-0.02,-2
TN1,29.99,29.36,-0.02,-2
TLP,9.76,9.57,-0.02,-2
TIP,35.33,34.51,-0.02,-2
THI,25.24,24.79,-0.02,-2
TDG,3.88,3.79,-0.02,-2
TCH,12.79,12.52,-0.02,-2
SRF,11.73,11.5,-0.02,-2
SJF,4.0,3.94,-0.02,-2
SHC,13.1,12.8,-0.02,-2
SHA,5.28,5.16,-0.02,-2
SDA,4.5,4.4,-0.02,-2
PMG,16.5,16.2,-0.02,-2
PHN,33.85,33.05,-0.02,-2
PCF,4.6,4.5,-0.02,-2
NVT,8.9,8.69,-0.02,-2
NNG,11.6,11.4,-0.02,-2
NED,8.3,8.1,-0.02,-2
NAP,11.78,11.49,-0.02,-2
MCF,8.19,8.0,-0.02,-2
MBB,23.83,23.33,-0.02,-2
LM8,9.44,9.21,-0.02,-2
LHC,40.34,39.38,-0.02,-2
ITQ,6.1,6.0,-0.02,-2
ILA,4.77,4.68,-0.02,-2
HTN,23.16,22.74,-0.02,-2
HPW,15.95,15.56,-0.02,-2
HEC,54.03,53.1,-0.02,-2
GHC,24.34,23.74,-0.02,-2
FLC,10.5,10.25,-0.02,-2
DZM,4.6,4.5,-0.02,-2
DVC,9.18,8.99,-0.02,-2
DCL,44.6,43.7,-0.02,-2
DBT,16.41,16.14,-0.02,-2
DAH,12.6,12.35,-0.02,-2
D11,21.87,21.43,-0.02,-2
CMV,12.55,12.29,-0.02,-2
CII,17.55,17.25,-0.02,-2
C21,12.55,12.27,-0.02,-2
BWS,33.19,32.52,-0.02,-2
BSI,27.56,27.02,-0.02,-2
BID,31.1,30.63,-0.02,-2
BFC,32.93,32.3,-0.02,-2
ANT,11.0,10.8,-0.02,-2
AG1,6.5,6.4,-0.02,-2
ACG,63.21,61.76,-0.02,-2
ACE,32.27,31.51,-0.02,-2
XMP,17.91,17.34,-0.03,-3
WSS,11.0,10.7,-0.03,-3
VNB,17.2,16.6,-0.03,-3
VHD,11.5,11.2,-0.03,-3
VET,60.57,58.91,-0.03,-3
VCM,14.05,13.57,-0.03,-3
TVS,30.92,29.91,-0.03,-3
TTT,42.94,41.75,-0.03,-3
TR1,12.46,12.08,-0.03,-3
TPC,9.05,8.77,-0.03,-3
TEG,12.79,12.35,-0.03,-3
TDF,20.76,20.1,-0.03,-3
SSI,39.24,37.88,-0.03,-3
SRC,16.57,16.11,-0.03,-3
SPB,16.62,16.11,-0.03,-3
SIP,138.86,134.56,-0.03,-3
SGT,13.57,13.15,-0.03,-3
QBS,2.9,2.8,-0.03,-3
PV2,3.2,3.1,-0.03,-3
PPP,16.93,16.41,-0.03,-3
PNJ,64.32,62.35,-0.03,-3
PJC,18.54,17.92,-0.03,-3
PEN,7.7,7.5,-0.03,-3
PBC,20.1,19.54,-0.03,-3
NTC,174.49,169.14,-0.03,-3
NRC,18.32,17.69,-0.03,-3
NCS,19.6,19.1,-0.03,-3
MNB,27.83,26.96,-0.03,-3
L45,3.5,3.4,-0.03,-3
L43,3.9,3.8,-0.03,-3
KPF,13.9,13.52,-0.03,-3
KLF,3.9,3.8,-0.03,-3
HHG,3.0,2.9,-0.03,-3
HFC,14.2,13.8,-0.03,-3
HBS,10.0,9.7,-0.03,-3
HAX,18.82,18.27,-0.03,-3
DVG,10.0,9.7,-0.03,-3
DTL,35.0,33.8,-0.03,-3
DC1,11.54,11.15,-0.03,-3
CTS,21.71,20.96,-0.03,-3
CNT,9.1,8.8,-0.03,-3
CGV,3.5,3.4,-0.03,-3
BTN,3.3,3.2,-0.03,-3
BSA,13.13,12.77,-0.03,-3
BCM,44.26,43.13,-0.03,-3
APP,7.5,7.3,-0.03,-3
APC,21.5,20.75,-0.03,-3
AMS,10.9,10.6,-0.03,-3
AIC,12.9,12.5,-0.03,-3
AGR,16.93,16.34,-0.03,-3
VLC,28.03,26.91,-0.04,-4
VCP,29.18,28.02,-0.04,-4
VCI,45.64,43.88,-0.04,-4
TCM,65.22,62.61,-0.04,-4
QCG,6.53,6.25,-0.04,-4
PXT,2.3,2.2,-0.04,-4
PMS,18.34,17.52,-0.04,-4
PAC,35.01,33.48,-0.04,-4
NSH,10.7,10.3,-0.04,-4
LPB,17.77,17.14,-0.04,-4
LCM,2.21,2.12,-0.04,-4
KSH,2.5,2.4,-0.04,-4
ICT,16.78,16.14,-0.04,-4
HU3,7.08,6.8,-0.04,-4
HTE,5.3,5.1,-0.04,-4
HQC,3.29,3.17,-0.04,-4
H11,5.5,5.3,-0.04,-4
FTS,43.72,42.08,-0.04,-4
DNP,20.5,19.6,-0.04,-4
CVT,41.0,39.4,-0.04,-4
CTC,5.1,4.9,-0.04,-4
CSC,63.4,60.72,-0.04,-4
CLC,30.09,29.0,-0.04,-4
CIP,5.4,5.2,-0.04,-4
CDO,2.4,2.3,-0.04,-4
BSH,18.76,17.95,-0.04,-4
BMS,21.31,20.56,-0.04,-4
BBT,22.2,21.3,-0.04,-4
AAM,10.9,10.5,-0.04,-4
YEG,15.9,15.1,-0.05,-5
VND,21.19,20.11,-0.05,-5
TV4,12.28,11.64,-0.05,-5
TTG,4.1,3.9,-0.05,-5
TDS,22.2,21.1,-0.05,-5
TA6,7.4,7.0,-0.05,-5
SD7,3.8,3.6,-0.05,-5
SD3,4.1,3.9,-0.05,-5
PDC,5.6,5.3,-0.05,-5
MBS,27.93,26.55,-0.05,-5
LLM,13.06,12.38,-0.05,-5
LBM,30.0,28.62,-0.05,-5
KIP,10.36,9.8,-0.05,-5
HVA,5.8,5.5,-0.05,-5
HUG,24.07,22.93,-0.05,-5
HD2,7.03,6.66,-0.05,-5
HCD,6.5,6.2,-0.05,-5
CTG,31.92,30.41,-0.05,-5
AMC,18.46,17.54,-0.05,-5
VTC,11.19,10.52,-0.06,-6
VFS,12.6,11.9,-0.06,-6
TIS,10.4,9.8,-0.06,-6
TDP,25.72,24.2,-0.06,-6
SGS,17.5,16.5,-0.06,-6
SDD,3.2,3.0,-0.06,-6
PVL,3.5,3.3,-0.06,-6
MCO,3.3,3.1,-0.06,-6
LM7,4.7,4.4,-0.06,-6
LDP,14.9,14.0,-0.06,-6
KHS,22.28,20.89,-0.06,-6
ICI,5.2,4.9,-0.06,-6
HEV,14.27,13.41,-0.06,-6
HCM,42.13,39.48,-0.06,-6
HAT,17.11,16.13,-0.06,-6
GTA,16.34,15.3,-0.06,-6
BLT,17.1,16.04,-0.06,-6
APS,15.4,14.5,-0.06,-6
VDS,20.48,19.08,-0.07,-7
SPI,13.4,12.5,-0.07,-7
SJM,4.2,3.9,-0.07,-7
SCC,4.1,3.8,-0.07,-7
S72,4.6,4.3,-0.07,-7
PTL,7.61,7.05,-0.07,-7
NBP,12.55,11.73,-0.07,-7
HSV,14.86,13.81,-0.07,-7
HAR,4.86,4.5,-0.07,-7
DAG,5.7,5.3,-0.07,-7
CIG,8.2,7.6,-0.07,-7
CBS,10.96,10.22,-0.07,-7
BVG,4.5,4.2,-0.07,-7
BST,17.69,16.48,-0.07,-7
A32,30.45,28.38,-0.07,-7
VE9,2.6,2.4,-0.08,-8
SHI,16.4,15.05,-0.08,-8
JVC,5.58,5.15,-0.08,-8
CMC,6.0,5.5,-0.08,-8
C92,5.0,4.6,-0.08,-8
BVS,33.84,31.13,-0.08,-8
BSG,9.7,8.9,-0.08,-8
AAS,15.9,14.7,-0.08,-8
VIX,13.51,12.32,-0.09,-9
V12,12.8,11.6,-0.09,-9
SCI,37.5,34.3,-0.09,-9
SBS,16.6,15.1,-0.09,-9
HVH,9.72,8.81,-0.09,-9
DND,28.91,26.44,-0.09,-9
CAG,27.03,24.67,-0.09,-9
ART,10.3,9.4,-0.09,-9
TNA,11.65,10.49,-0.1,-10
PSI,12.5,11.3,-0.1,-10
LGL,7.1,6.39,-0.1,-10
DCR,5.0,4.5,-0.1,-10
VTS,9.0,8.0,-0.11,-11
VGS,29.91,26.52,-0.11,-11
TTZ,3.7,3.3,-0.11,-11
SSM,6.5,5.8,-0.11,-11
RIC,23.5,20.85,-0.11,-11
LUT,4.6,4.1,-0.11,-11
IVS,12.3,11.0,-0.11,-11
HAC,11.84,10.56,-0.11,-11
DP3,104.11,92.3,-0.11,-11
DGT,26.5,23.7,-0.11,-11
TSC,11.51,10.16,-0.12,-12
ORS,29.0,25.6,-0.12,-12
MIM,8.5,7.5,-0.12,-12
LCS,3.3,2.9,-0.12,-12
PHS,15.85,13.79,-0.13,-13
CHS,8.85,7.66,-0.13,-13
VWS,18.35,15.77,-0.14,-14
HCB,15.71,13.4,-0.15,-15
VHG,3.1,2.6,-0.16,-16
MA1,20.99,17.71,-0.16,-16
FIT,19.73,16.36,-0.17,-17
DSC,24.8,20.5,-0.17,-17
HRB,24.39,19.96,-0.18,-18
PAP,18.0,14.6,-0.19,-19
MHL,4.3,3.5,-0.19,-19
DPH,48.48,39.03,-0.19,-19
TGP,5.0,4.0,-0.2,-20
CI5,6.6,5.3,-0.2,-20
KKC,31.0,24.1,-0.22,-22
DTI,10.9,8.2,-0.25,-25
YTC,63.0,0.0,-1.0,-100
YBC,8.2,0.0,-1.0,-100
VTH,6.64,0.0,-1.0,-100
VTE,6.81,0.0,-1.0,-100
VST,2.4,0.0,-1.0,-100
VSM,17.84,0.0,-1.0,-100
VSG,2.8,0.0,-1.0,-100
VSF,6.7,0.0,-1.0,-100
VPC,3.6,0.0,-1.0,-100
VNT,55.66,0.0,-1.0,-100
VNI,12.9,0.0,-1.0,-100
VLF,3.3,0.0,-1.0,-100
VHL,22.23,0.0,-1.0,-100
VES,1.9,0.0,-1.0,-100
VE8,7.3,0.0,-1.0,-100
VC5,1.3,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.8,0.0,-1.0,-100
USC,5.42,0.0,-1.0,-100
TVA,9.38,0.0,-1.0,-100
TV1,6.1,0.0,-1.0,-100
TST,9.5,0.0,-1.0,-100
TRS,36.7,0.0,-1.0,-100
TPH,10.16,0.0,-1.0,-100
TOP,1.2,0.0,-1.0,-100
TNW,8.31,0.0,-1.0,-100
TNM,3.2,0.0,-1.0,-100
TMX,9.76,0.0,-1.0,-100
TMC,10.3,0.0,-1.0,-100
TLI,4.6,0.0,-1.0,-100
THW,20.25,0.0,-1.0,-100
THP,12.36,0.0,-1.0,-100
TH1,4.6,0.0,-1.0,-100
TDB,31.9,0.0,-1.0,-100
TBH,10.3,0.0,-1.0,-100
STT,2.8,0.0,-1.0,-100
STL,1.1,0.0,-1.0,-100
SSN,4.9,0.0,-1.0,-100
SPD,8.5,0.0,-1.0,-100
SP2,9.0,0.0,-1.0,-100
SNC,10.15,0.0,-1.0,-100
SJC,1.7,0.0,-1.0,-100
SIV,37.98,0.0,-1.0,-100
SIG,5.7,0.0,-1.0,-100
SID,14.6,0.0,-1.0,-100
SHG,3.2,0.0,-1.0,-100
SGO,0.8,0.0,-1.0,-100
SGH,36.8,0.0,-1.0,-100
SGC,78.39,0.0,-1.0,-100
SFC,20.91,0.0,-1.0,-100
SDY,3.1,0.0,-1.0,-100
SDX,1.9,0.0,-1.0,-100
SDU,9.0,0.0,-1.0,-100
SDG,37.3,0.0,-1.0,-100
SDB,1.0,0.0,-1.0,-100
SD8,1.3,0.0,-1.0,-100
SB1,10.0,0.0,-1.0,-100
SAF,45.38,0.0,-1.0,-100
SAC,8.63,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
S27,1.5,0.0,-1.0,-100
RCD,4.0,0.0,-1.0,-100
PXM,0.8,0.0,-1.0,-100
PXL,7.9,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,2.6,0.0,-1.0,-100
PVX,2.1,0.0,-1.0,-100
PVV,1.7,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVH,1.0,0.0,-1.0,-100
PVE,2.5,0.0,-1.0,-100
PVA,0.7,0.0,-1.0,-100
PTE,2.4,0.0,-1.0,-100
PTD,16.96,0.0,-1.0,-100
PSG,1.1,0.0,-1.0,-100
PPI,0.7,0.0,-1.0,-100
PPH,26.26,0.0,-1.0,-100
POT,12.85,0.0,-1.0,-100
PNG,12.0,0.0,-1.0,-100
PNC,9.5,0.0,-1.0,-100
PMP,11.47,0.0,-1.0,-100
PLA,5.5,0.0,-1.0,-100
PIV,1.3,0.0,-1.0,-100
PID,1.3,0.0,-1.0,-100
PCN,3.5,0.0,-1.0,-100
NUE,8.05,0.0,-1.0,-100
NTH,34.21,0.0,-1.0,-100
NTB,0.6,0.0,-1.0,-100
NOS,1.1,0.0,-1.0,-100
NJC,26.41,0.0,-1.0,-100
NHP,1.6,0.0,-1.0,-100
NDP,20.33,0.0,-1.0,-100
NDF,1.2,0.0,-1.0,-100
NBT,12.31,0.0,-1.0,-100
NAW,8.0,0.0,-1.0,-100
MPT,1.4,0.0,-1.0,-100
MKP,47.16,0.0,-1.0,-100
MEC,3.2,0.0,-1.0,-100
LTC,1.8,0.0,-1.0,-100
LO5,1.4,0.0,-1.0,-100
LMH,8.9,0.0,-1.0,-100
LM3,1.3,0.0,-1.0,-100
LKW,32.18,0.0,-1.0,-100
LGC,62.48,0.0,-1.0,-100
L63,7.1,0.0,-1.0,-100
L62,5.4,0.0,-1.0,-100
L44,1.0,0.0,-1.0,-100
L12,6.33,0.0,-1.0,-100
KHL,1.1,0.0,-1.0,-100
KHA,26.5,0.0,-1.0,-100
KGM,10.02,0.0,-1.0,-100
KAC,8.9,0.0,-1.0,-100
JOS,1.5,0.0,-1.0,-100
ISH,13.31,0.0,-1.0,-100
ILC,6.5,0.0,-1.0,-100
ICF,2.0,0.0,-1.0,-100
HVG,2.2,0.0,-1.0,-100
HTT,1.6,0.0,-1.0,-100
HTR,8.88,0.0,-1.0,-100
HTC,18.34,0.0,-1.0,-100
HSP,10.03,0.0,-1.0,-100
HSI,1.9,0.0,-1.0,-100
HPD,15.82,0.0,-1.0,-100
HOT,37.0,0.0,-1.0,-100
HNM,9.2,0.0,-1.0,-100
HMG,9.8,0.0,-1.0,-100
HLY,13.6,0.0,-1.0,-100
HLG,6.9,0.0,-1.0,-100
HLA,0.7,0.0,-1.0,-100
HKB,1.4,0.0,-1.0,-100
HJS,28.33,0.0,-1.0,-100
HJC,4.8,0.0,-1.0,-100
HDO,1.2,0.0,-1.0,-100
HD6,11.73,0.0,-1.0,-100
HAF,35.1,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GGG,2.4,0.0,-1.0,-100
G20,0.9,0.0,-1.0,-100
FRM,13.0,0.0,-1.0,-100
EMC,18.6,0.0,-1.0,-100
EFI,2.6,0.0,-1.0,-100
DTE,23.8,0.0,-1.0,-100
DTB,7.97,0.0,-1.0,-100
DSP,10.4,0.0,-1.0,-100
DRG,17.0,0.0,-1.0,-100
DPS,0.7,0.0,-1.0,-100
DP2,8.3,0.0,-1.0,-100
DOP,10.42,0.0,-1.0,-100
DOC,10.36,0.0,-1.0,-100
DNC,41.62,0.0,-1.0,-100
DLR,11.0,0.0,-1.0,-100
DIC,1.5,0.0,-1.0,-100
DHB,5.8,0.0,-1.0,-100
DDM,2.5,0.0,-1.0,-100
DCT,1.6,0.0,-1.0,-100
DCS,1.5,0.0,-1.0,-100
CYC,3.4,0.0,-1.0,-100
CTN,1.2,0.0,-1.0,-100
CTA,1.2,0.0,-1.0,-100
CT6,6.4,0.0,-1.0,-100
CSI,15.5,0.0,-1.0,-100
CPI,4.2,0.0,-1.0,-100
COM,39.99,0.0,-1.0,-100
CMN,54.9,0.0,-1.0,-100
CMI,1.5,0.0,-1.0,-100
CMD,23.26,0.0,-1.0,-100
CLG,1.0,0.0,-1.0,-100
CJC,19.8,0.0,-1.0,-100
CH5,14.56,0.0,-1.0,-100
CAD,1.2,0.0,-1.0,-100
C12,4.6,0.0,-1.0,-100
BTT,48.56,0.0,-1.0,-100
BT6,4.0,0.0,-1.0,-100
BT1,16.76,0.0,-1.0,-100
BMN,8.22,0.0,-1.0,-100
BLN,11.49,0.0,-1.0,-100
BLF,3.0,0.0,-1.0,-100
BHT,15.5,0.0,-1.0,-100
BEL,11.99,0.0,-1.0,-100
BED,44.0,0.0,-1.0,-100
BDW,14.57,0.0,-1.0,-100
BBS,8.62,0.0,-1.0,-100
B82,1.2,0.0,-1.0,-100
AVF,0.7,0.0,-1.0,-100
ATG,1.9,0.0,-1.0,-100
ATB,1.2,0.0,-1.0,-100
ATA,2.1,0.0,-1.0,-100
ASA,3.9,0.0,-1.0,-100
APL,14.78,0.0,-1.0,-100
AMP,14.8,0.0,-1.0,-100
ALV,2.7,0.0,-1.0,-100
AGX,28.3,0.0,-1.0,-100
AGF,3.6,0.0,-1.0,-100
ADC,22.23,0.0,-1.0,-100
