symbol,first,last,change,change_percentage
HSV,3.7,3.8,0.03,3
HAV,3.4,3.5,0.03,3
GVR,14.35,14.8,0.03,3
GSP,10.35,10.65,0.03,3
FIT,3.9,4.0,0.03,3
EVE,14.0,14.4,0.03,3
EMS,19.0,19.5,0.03,3
EID,20.5,21.1,0.03,3
DSP,13.3,13.7,0.03,3
DGT,7.2,7.4,0.03,3
DBC,13.3,13.7,0.03,3
CSV,26.85,27.6,0.03,3
CSM,14.1,14.5,0.03,3
CSC,30.0,31.0,0.03,3
CMX,7.87,8.14,0.03,3
CCR,10.9,11.2,0.03,3
BSP,10.2,10.5,0.03,3
BHN,44.5,45.8,0.03,3
ASP,5.31,5.46,0.03,3
APH,7.09,7.29,0.03,3
ANV,30.0,30.95,0.03,3
VUA,40.1,41.0,0.02,2
VTV,4.8,4.9,0.02,2
VTP,26.0,26.5,0.02,2
VTD,10.7,10.9,0.02,2
VTC,12.8,13.0,0.02,2
VTA,4.3,4.4,0.02,2
VRG,19.6,20.0,0.02,2
VPS,9.1,9.3,0.02,2
VPH,3.79,3.87,0.02,2
VNR,22.8,23.2,0.02,2
VNL,19.0,19.3,0.02,2
VNE,9.33,9.55,0.02,2
VIB,20.55,20.95,0.02,2
VGG,35.0,35.7,0.02,2
VEF,66.0,67.1,0.02,2
VDS,7.4,7.52,0.02,2
VCP,25.0,25.5,0.02,2
VCF,229.8,235.4,0.02,2
VC2,8.3,8.5,0.02,2
TVN,5.2,5.3,0.02,2
TVB,3.73,3.8,0.02,2
TPB,21.6,22.0,0.02,2
TN1,16.8,17.1,0.02,2
TLG,49.0,49.75,0.02,2
TL4,6.0,6.1,0.02,2
TDH,3.14,3.2,0.02,2
SZL,49.0,50.0,0.02,2
SZE,11.7,11.9,0.02,2
SKG,14.25,14.55,0.02,2
SHA,3.9,3.96,0.02,2
SGN,69.9,71.3,0.02,2
SBS,5.0,5.1,0.02,2
PTS,10.0,10.2,0.02,2
PTB,39.5,40.35,0.02,2
PSE,9.6,9.8,0.02,2
POS,10.0,10.2,0.02,2
PHR,38.8,39.5,0.02,2
PET,19.85,20.2,0.02,2
PDV,13.0,13.2,0.02,2
OGC,8.12,8.3,0.02,2
NTL,16.5,16.9,0.02,2
NSH,4.4,4.5,0.02,2
NDX,6.6,6.7,0.02,2
MTS,12.5,12.7,0.02,2
MSB,11.95,12.15,0.02,2
MIG,14.85,15.2,0.02,2
MGC,4.7,4.8,0.02,2
LIX,41.1,41.8,0.02,2
LIC,13.5,13.8,0.02,2
LDG,4.11,4.2,0.02,2
LCG,12.2,12.5,0.02,2
L18,24.4,24.9,0.02,2
L14,42.0,42.7,0.02,2
KSD,6.1,6.2,0.02,2
KOS,37.5,38.15,0.02,2
KHP,7.91,8.05,0.02,2
ITC,7.53,7.68,0.02,2
ILC,9.1,9.3,0.02,2
ICG,4.6,4.7,0.02,2
HVN,12.7,12.95,0.02,2
HPG,20.0,20.4,0.02,2
HHV,12.85,13.15,0.02,2
HDG,29.1,29.6,0.02,2
HBS,5.0,5.1,0.02,2
HAX,16.1,16.35,0.02,2
HAH,31.9,32.4,0.02,2
GEE,25.0,25.49,0.02,2
FOX,55.8,57.0,0.02,2
FCM,3.98,4.07,0.02,2
EIB,18.75,19.1,0.02,2
DST,4.0,4.1,0.02,2
DNW,26.5,27.0,0.02,2
DHT,39.2,39.8,0.02,2
DHC,39.0,39.85,0.02,2
DDN,9.6,9.8,0.02,2
CTI,11.85,12.05,0.02,2
CTG,28.0,28.5,0.02,2
CLX,12.2,12.5,0.02,2
CLC,35.0,35.75,0.02,2
CIG,3.2,3.25,0.02,2
CDP,11.5,11.7,0.02,2
CCI,29.8,30.4,0.02,2
BTS,5.7,5.8,0.02,2
BSR,14.9,15.2,0.02,2
BCG,6.16,6.3,0.02,2
BCA,4.3,4.4,0.02,2
ACG,40.0,40.6,0.02,2
ACB,24.0,24.55,0.02,2
ABS,5.6,5.7,0.02,2
ABR,8.71,8.85,0.02,2
AAA,8.8,9.0,0.02,2
YEG,9.86,10.0,0.01,1
VTB,11.7,11.8,0.01,1
VRE,29.0,29.25,0.01,1
VRC,8.12,8.24,0.01,1
VOS,9.23,9.32,0.01,1
VNS,17.35,17.5,0.01,1
VNM,74.3,75.0,0.01,1
VNG,8.9,9.0,0.01,1
VNF,8.7,8.8,0.01,1
VNB,7.4,7.5,0.01,1
VLB,29.3,29.5,0.01,1
VJC,105.6,106.2,0.01,1
VID,5.28,5.34,0.01,1
VIC,52.8,53.3,0.01,1
VGS,12.3,12.4,0.01,1
VGI,19.9,20.0,0.01,1
VFG,35.55,35.75,0.01,1
VEA,37.6,37.8,0.01,1
VCS,49.1,49.6,0.01,1
VC3,28.8,29.0,0.01,1
UNI,8.6,8.7,0.01,1
UIC,37.1,37.5,0.01,1
TV4,12.9,13.0,0.01,1
TOS,29.8,30.0,0.01,1
TNT,3.71,3.76,0.01,1
TNA,5.9,5.94,0.01,1
TMP,51.7,52.0,0.01,1
TKG,13.5,13.7,0.01,1
TIG,7.8,7.9,0.01,1
TID,25.1,25.4,0.01,1
THD,39.0,39.2,0.01,1
TEG,7.9,8.0,0.01,1
TDF,17.9,18.1,0.01,1
TDC,9.36,9.41,0.01,1
TDB,36.3,36.5,0.01,1
TCW,26.8,27.1,0.01,1
TCB,26.25,26.45,0.01,1
SVD,2.91,2.95,0.01,1
STK,26.2,26.4,0.01,1
SSH,60.5,61.4,0.01,1
SII,17.8,17.95,0.01,1
SHP,26.8,27.1,0.01,1
SHE,8.9,9.0,0.01,1
SGS,14.0,14.2,0.01,1
SGB,13.9,14.1,0.01,1
SDK,26.2,26.4,0.01,1
SBL,8.6,8.7,0.01,1
SBD,10.7,10.8,0.01,1
SAV,14.7,14.85,0.01,1
S99,7.7,7.8,0.01,1
S55,50.5,50.8,0.01,1
REE,66.7,67.5,0.01,1
RCL,13.3,13.4,0.01,1
PVM,14.0,14.2,0.01,1
PVG,7.6,7.7,0.01,1
PTL,3.33,3.36,0.01,1
PSD,13.7,13.9,0.01,1
PPY,9.3,9.4,0.01,1
PPH,22.8,23.0,0.01,1
PLP,4.4,4.44,0.01,1
PJT,9.3,9.39,0.01,1
PHP,17.6,17.7,0.01,1
PGN,7.6,7.7,0.01,1
PDB,9.8,9.9,0.01,1
PC1,27.2,27.5,0.01,1
PBP,11.1,11.2,0.01,1
PAC,30.6,30.8,0.01,1
OPC,23.3,23.5,0.01,1
NVB,15.3,15.4,0.01,1
NTP,30.8,31.0,0.01,1
NSL,18.55,18.75,0.01,1
NSC,69.7,70.2,0.01,1
NHT,13.75,13.9,0.01,1
NCT,88.2,89.3,0.01,1
NAB,9.9,10.0,0.01,1
MVB,17.3,17.5,0.01,1
MSH,32.8,33.0,0.01,1
MHC,3.7,3.75,0.01,1
MCM,36.7,37.1,0.01,1
LBM,41.0,41.4,0.01,1
JVC,3.08,3.12,0.01,1
ITA,3.84,3.88,0.01,1
INN,38.0,38.5,0.01,1
IMP,49.45,49.9,0.01,1
ICN,80.8,81.3,0.01,1
HVX,2.87,2.9,0.01,1
HUT,15.3,15.5,0.01,1
HUB,14.5,14.6,0.01,1
HSG,15.7,15.9,0.01,1
HDM,30.5,30.8,0.01,1
HDB,17.8,18.05,0.01,1
HD6,13.5,13.7,0.01,1
HBC,7.89,7.93,0.01,1
GIL,18.7,18.9,0.01,1
GEG,13.9,14.1,0.01,1
GDW,30.7,30.9,0.01,1
FPT,77.6,78.6,0.01,1
FIR,42.2,42.8,0.01,1
FHS,30.1,30.4,0.01,1
EVS,8.6,8.7,0.01,1
DRC,21.75,21.95,0.01,1
DQC,17.75,18.0,0.01,1
DPR,49.8,50.5,0.01,1
DPM,33.5,33.7,0.01,1
DMC,43.95,44.35,0.01,1
DLG,2.08,2.1,0.01,1
DHG,93.0,93.9,0.01,1
DHA,36.0,36.4,0.01,1
DDV,8.3,8.4,0.01,1
DAG,3.79,3.82,0.01,1
CTR,55.5,55.9,0.01,1
CRE,7.0,7.1,0.01,1
CNG,27.35,27.5,0.01,1
CMG,40.3,40.55,0.01,1
CLH,28.4,28.6,0.01,1
CII,14.3,14.5,0.01,1
CAV,54.7,55.02,0.01,1
CAP,79.0,80.0,0.01,1
CAG,8.0,8.1,0.01,1
C4G,10.7,10.8,0.01,1
BSA,16.8,16.9,0.01,1
BLI,11.6,11.7,0.01,1
BKG,3.65,3.7,0.01,1
BIC,26.05,26.3,0.01,1
BHA,14.8,15.0,0.01,1
BDG,29.6,29.8,0.01,1
BAF,19.7,19.9,0.01,1
ASM,8.19,8.28,0.01,1
AAS,9.4,9.5,0.01,1
AAM,10.85,10.91,0.01,1
XMC,7.1,7.1,0.0,0
WSB,45.8,45.9,0.0,0
WCS,157.3,157.3,0.0,0
VPI,55.5,55.3,-0.0,0
VNP,10.7,10.7,0.0,0
VNH,2.1,2.1,0.0,0
VLG,3.0,3.0,0.0,0
VLC,14.7,14.7,0.0,0
VKC,1.3,1.3,0.0,0
VIG,5.1,5.1,0.0,0
VIE,3.5,3.5,0.0,0
VHG,2.4,2.4,0.0,0
VHE,2.9,2.9,0.0,0
VGT,10.9,10.9,0.0,0
VE9,1.6,1.6,0.0,0
VCX,4.0,4.0,0.0,0
UDC,4.3,4.28,-0.0,0
TVW,8.1,8.1,0.0,0
TVC,4.6,4.6,0.0,0
TV6,2.5,2.5,0.0,0
TV3,15.8,15.8,0.0,0
TV2,22.65,22.55,-0.0,0
TTH,2.0,2.0,0.0,0
TTF,3.99,4.0,0.0,0
TTD,67.1,67.0,-0.0,0
TTB,2.31,2.32,0.0,0
TRC,24.75,24.75,0.0,0
TPH,14.6,14.6,0.0,0
TNI,2.72,2.71,-0.0,0
TNH,36.7,36.6,-0.0,0
TMS,52.0,51.9,-0.0,0
TMG,58.0,58.0,0.0,0
TLH,6.85,6.85,0.0,0
TLD,3.1,3.09,-0.0,0
TKC,2.1,2.1,0.0,0
THP,9.5,9.5,0.0,0
TGG,3.38,3.38,0.0,0
TDT,8.0,8.0,0.0,0
TDM,36.5,36.65,0.0,0
TCO,7.87,7.88,0.0,0
TCM,49.1,49.3,0.0,0
TCL,35.55,35.5,-0.0,0
TBC,33.0,33.0,0.0,0
SVN,3.5,3.5,0.0,0
STH,6.6,6.6,0.0,0
STC,20.6,20.5,-0.0,0
SRB,1.6,1.6,0.0,0
SRA,3.3,3.3,0.0,0
SP2,15.2,15.2,0.0,0
SMB,41.2,41.4,0.0,0
SMA,7.0,7.0,0.0,0
SKV,28.7,28.8,0.0,0
SJF,2.97,2.97,0.0,0
SHI,13.8,13.85,0.0,0
SGT,11.85,11.8,-0.0,0
SFN,18.8,18.8,0.0,0
SED,17.5,17.5,0.0,0
SD9,6.8,6.8,0.0,0
SD6,2.9,2.9,0.0,0
SD5,6.8,6.8,0.0,0
SD3,3.7,3.7,0.0,0
SCL,10.9,10.9,0.0,0
SCJ,4.0,4.0,0.0,0
SCD,15.4,15.35,-0.0,0
SBV,10.3,10.25,-0.0,0
SBH,40.0,40.0,0.0,0
SB1,7.5,7.5,0.0,0
SAM,5.8,5.8,0.0,0
QNC,6.0,6.0,0.0,0
PXT,2.9,2.9,0.0,0
PXS,4.1,4.1,0.0,0
PXL,4.9,4.9,0.0,0
PXI,1.8,1.8,0.0,0
PWA,3.7,3.7,0.0,0
PVL,1.8,1.8,0.0,0
PTV,4.1,4.1,0.0,0
PPE,8.0,8.0,0.0,0
POM,4.95,4.95,0.0,0
PMC,67.0,67.0,0.0,0
PMB,9.7,9.7,0.0,0
PHC,5.65,5.63,-0.0,0
PGV,18.35,18.4,0.0,0
PCF,2.7,2.7,0.0,0
PCC,13.9,13.9,0.0,0
PAS,4.0,4.0,0.0,0
OIL,8.7,8.7,0.0,0
NRC,3.8,3.8,0.0,0
NO1,8.81,8.8,-0.0,0
NHH,13.5,13.55,0.0,0
NET,42.0,42.0,0.0,0
NED,5.5,5.5,0.0,0
NDT,7.7,7.7,0.0,0
NDN,7.4,7.4,0.0,0
MWG,38.1,37.95,-0.0,0
MTL,3.9,3.9,0.0,0
MST,3.9,3.9,0.0,0
MFS,27.2,27.2,0.0,0
MDG,13.0,13.0,0.0,0
MCG,2.14,2.14,0.0,0
MCF,7.6,7.6,0.0,0
MBG,4.8,4.8,0.0,0
LTG,25.9,26.0,0.0,0
LPT,9.6,9.6,0.0,0
LM7,2.3,2.3,0.0,0
LIG,3.7,3.7,0.0,0
LHG,21.9,21.9,0.0,0
LCM,2.3,2.3,0.0,0
LAS,8.2,8.2,0.0,0
LAI,28.0,28.0,0.0,0
L45,2.6,2.6,0.0,0
L12,4.1,4.1,0.0,0
KVC,1.4,1.4,0.0,0
KSV,24.4,24.4,0.0,0
KSQ,1.7,1.7,0.0,0
KMR,2.94,2.93,-0.0,0
KLB,10.7,10.7,0.0,0
KHA,10.1,10.1,0.0,0
ITS,2.9,2.9,0.0,0
ITQ,2.5,2.5,0.0,0
ISH,18.5,18.5,0.0,0
ICI,6.2,6.2,0.0,0
HU1,7.9,7.87,-0.0,0
HTN,10.3,10.3,0.0,0
HTL,17.75,17.8,0.0,0
HPX,4.07,4.08,0.0,0
HPP,52.1,52.0,-0.0,0
HNG,4.32,4.34,0.0,0
HMS,23.4,23.4,0.0,0
HHS,4.07,4.08,0.0,0
HCD,6.47,6.5,0.0,0
HBD,16.8,16.8,0.0,0
HAR,3.88,3.89,0.0,0
HAG,7.33,7.3,-0.0,0
GPC,6.6,6.6,0.0,0
GMX,20.5,20.4,-0.0,0
GMD,49.9,49.8,-0.0,0
GIC,12.7,12.7,0.0,0
GHC,26.6,26.6,0.0,0
G36,6.6,6.6,0.0,0
FT1,45.0,45.0,0.0,0
FOC,106.5,106.0,-0.0,0
ELC,12.6,12.6,0.0,0
DXS,6.02,6.0,-0.0,0
DVP,49.9,49.9,0.0,0
DTG,25.0,25.0,0.0,0
DTA,5.01,5.0,-0.0,0
DSG,5.1,5.1,0.0,0
DRI,7.3,7.3,0.0,0
DNM,21.2,21.1,-0.0,0
DL1,3.3,3.3,0.0,0
DID,2.9,2.9,0.0,0
DGC,50.6,50.6,0.0,0
DDG,42.9,42.9,0.0,0
DCL,24.1,24.15,0.0,0
DBD,38.28,38.4,0.0,0
DAN,25.0,25.0,0.0,0
D2D,23.0,23.1,0.0,0
CVN,3.2,3.2,0.0,0
CTC,1.8,1.8,0.0,0
CKA,33.0,33.0,0.0,0
CIP,1.8,1.8,0.0,0
CFM,9.0,9.0,0.0,0
CDC,18.15,18.1,-0.0,0
CCL,5.2,5.2,0.0,0
CAR,30.1,30.1,0.0,0
CAN,37.9,37.8,-0.0,0
C69,5.6,5.6,0.0,0
C32,18.85,18.9,0.0,0
BWS,26.9,27.0,0.0,0
BVG,2.0,2.0,0.0,0
BTP,12.9,12.9,0.0,0
BRR,20.9,20.9,0.0,0
BNA,9.7,9.7,0.0,0
BMP,57.4,57.5,0.0,0
BMI,24.7,24.7,0.0,0
BMC,12.8,12.8,0.0,0
BLT,33.0,33.0,0.0,0
BII,1.9,1.9,0.0,0
BID,45.35,45.55,0.0,0
BFC,16.3,16.3,0.0,0
BCM,81.6,82.0,0.0,0
BAB,14.2,14.2,0.0,0
AVC,38.9,39.0,0.0,0
AMV,3.7,3.7,0.0,0
AME,10.7,10.7,0.0,0
ALV,4.0,4.0,0.0,0
AGM,5.31,5.3,-0.0,0
ADS,12.6,12.6,0.0,0
ABT,33.95,33.95,0.0,0
ABI,32.0,32.1,0.0,0
ABB,7.8,7.8,0.0,0
AAT,5.01,5.0,-0.0,0
VSH,38.5,38.0,-0.01,-1
VSC,29.4,29.15,-0.01,-1
VPG,11.95,11.8,-0.01,-1
VMS,17.2,17.0,-0.01,-1
VGV,15.4,15.2,-0.01,-1
VC7,6.8,6.7,-0.01,-1
VBB,10.6,10.5,-0.01,-1
VAB,7.2,7.1,-0.01,-1
TTN,9.2,9.1,-0.01,-1
TTC,13.0,12.9,-0.01,-1
TSC,3.46,3.44,-0.01,-1
TRA,90.0,89.4,-0.01,-1
TDW,43.25,43.0,-0.01,-1
TCT,27.65,27.5,-0.01,-1
TCD,5.81,5.78,-0.01,-1
TBD,96.0,94.9,-0.01,-1
TA9,12.4,12.3,-0.01,-1
SWC,19.0,18.9,-0.01,-1
STG,44.9,44.6,-0.01,-1
SSB,32.1,31.7,-0.01,-1
SRF,9.43,9.37,-0.01,-1
SPM,12.6,12.5,-0.01,-1
SMC,9.5,9.43,-0.01,-1
SJS,44.2,43.8,-0.01,-1
SGP,12.0,11.9,-0.01,-1
SCS,67.5,67.0,-0.01,-1
SCI,8.7,8.6,-0.01,-1
SBA,25.1,24.9,-0.01,-1
SAS,27.8,27.4,-0.01,-1
SAB,189.0,187.8,-0.01,-1
RAL,83.1,82.6,-0.01,-1
QTP,14.7,14.6,-0.01,-1
QNS,38.5,38.0,-0.01,-1
PSW,7.5,7.4,-0.01,-1
PPP,13.7,13.5,-0.01,-1
PNJ,80.0,79.0,-0.01,-1
PDN,137.6,135.7,-0.01,-1
PBC,12.8,12.7,-0.01,-1
NTC,113.0,111.5,-0.01,-1
NBB,12.9,12.75,-0.01,-1
NAG,17.1,17.0,-0.01,-1
NAF,10.15,10.0,-0.01,-1
MVN,13.0,12.9,-0.01,-1
MPC,16.9,16.8,-0.01,-1
MLS,13.6,13.5,-0.01,-1
MGR,10.0,9.9,-0.01,-1
LSS,7.01,6.95,-0.01,-1
KPF,9.33,9.24,-0.01,-1
ILB,30.9,30.6,-0.01,-1
HVT,49.0,48.5,-0.01,-1
HU3,5.23,5.2,-0.01,-1
HTI,16.9,16.7,-0.01,-1
HOT,22.3,22.0,-0.01,-1
