symbol,first,last,change,change_percentage
PVD,37.22,38.24,0.03,3
MPC,6.67,6.87,0.03,3
HAI,20.75,21.38,0.03,3
DRC,6.71,6.91,0.03,3
COM,18.82,19.37,0.03,3
BBT,19.0,19.6,0.03,3
VTB,15.62,15.87,0.02,2
VTA,23.9,24.3,0.02,2
VIP,28.96,29.45,0.02,2
TKU,9.88,10.04,0.02,2
REE,21.5,21.87,0.02,2
PSC,8.2,8.37,0.02,2
POT,36.67,37.25,0.02,2
PJC,3.92,3.98,0.02,2
MCP,11.3,11.55,0.02,2
IMP,21.07,21.45,0.02,2
HRC,91.63,93.14,0.02,2
BMP,15.51,15.87,0.02,2
VSH,19.81,19.95,0.01,1
TXM,26.21,26.43,0.01,1
TTP,55.37,55.98,0.01,1
TMS,10.9,10.98,0.01,1
TCR,29.21,29.64,0.01,1
SDN,9.75,9.8,0.01,1
RAL,42.23,42.55,0.01,1
PNC,18.27,18.48,0.01,1
PJT,9.89,10.01,0.01,1
HNM,41.26,41.85,0.01,1
HAP,19.41,19.65,0.01,1
GMC,6.84,6.9,0.01,1
DTC,11.59,11.71,0.01,1
CTB,5.96,6.04,0.01,1
BPC,11.11,11.21,0.01,1
BBS,8.5,8.59,0.01,1
VNR,17.89,17.84,-0.0,0
TNA,4.48,4.48,0.0,0
TLT,66.99,66.91,-0.0,0
SSC,30.99,30.99,0.0,0
SDY,41.0,41.0,0.0,0
PMS,8.17,8.2,0.0,0
PAC,5.91,5.9,-0.0,0
NBC,4.56,4.56,0.0,0
LGC,22.72,22.72,0.0,0
LAF,18.1,18.1,0.0,0
GIL,10.4,10.4,0.0,0
CMC,44.2,44.1,-0.0,0
CJC,17.34,17.34,0.0,0
ACB,12.0,11.97,-0.0,0
TYA,18.13,17.93,-0.01,-1
SAV,17.76,17.51,-0.01,-1
SAM,25.63,25.49,-0.01,-1
NTP,11.89,11.79,-0.01,-1
CII,35.43,34.97,-0.01,-1
BT6,59.01,58.55,-0.01,-1
AGF,62.34,61.87,-0.01,-1
SJ1,6.72,6.57,-0.02,-2
GMD,44.24,43.46,-0.02,-2
DAC,27.5,27.0,-0.02,-2
BTS,31.39,30.82,-0.02,-2
ABT,20.87,20.54,-0.02,-2
VTL,15.75,15.34,-0.03,-3
VNM,9.85,9.59,-0.03,-3
TS4,20.85,20.17,-0.03,-3
PGC,8.72,8.42,-0.03,-3
CLC,8.08,7.84,-0.03,-3
BMI,34.95,33.75,-0.03,-3
SJS,333.03,319.77,-0.04,-4
PPC,22.98,22.02,-0.04,-4
FPT,21.91,21.09,-0.04,-4
MHC,15.61,14.64,-0.06,-6
HJS,7.06,6.62,-0.06,-6
VBH,32.2,29.79,-0.07,-7
ILC,64.0,59.54,-0.07,-7
VTC,28.38,26.25,-0.08,-8
SDC,25.56,22.33,-0.13,-13
HLY,40.45,33.5,-0.17,-17
BMC,216.07,86.99,-0.6,-60
MCO,70.0,0.0,-1.0,-100
