symbol,first,last,change,change_percentage
VTV,4.24,4.24,0.0,0
VTL,12.44,12.44,0.0,0
VNR,5.6,5.6,0.0,0
SMC,8.19,8.23,0.0,0
SJM,25.5,25.5,0.0,0
SGD,4.58,4.58,0.0,0
SBT,4.46,4.46,0.0,0
SAM,6.12,6.12,0.0,0
RCL,13.74,13.69,-0.0,0
RAL,10.08,10.11,0.0,0
PVX,29.3,29.2,-0.0,0
PIT,14.25,14.25,0.0,0
NBP,11.25,11.28,0.0,0
IFS,10.81,10.81,0.0,0
HPG,2.29,2.3,0.0,0
HMC,4.25,4.25,0.0,0
HAP,6.66,6.69,0.0,0
ECI,2.95,2.95,0.0,0
DQC,5.34,5.34,0.0,0
DHC,2.3,2.29,-0.0,0
DDN,5.95,5.95,0.0,0
COM,14.46,14.46,0.0,0
CJC,12.14,12.14,0.0,0
CAP,0.74,0.74,0.0,0
CAN,9.07,9.07,0.0,0
BTH,14.0,14.0,0.0,0
BMC,19.9,19.9,0.0,0
VTC,7.39,7.33,-0.01,-1
VNS,14.59,14.45,-0.01,-1
VHC,7.35,7.29,-0.01,-1
TXM,8.91,8.84,-0.01,-1
TNA,2.08,2.06,-0.01,-1
TMP,6.92,6.82,-0.01,-1
TBX,21.57,21.39,-0.01,-1
ST8,2.28,2.25,-0.01,-1
SHB,7.81,7.71,-0.01,-1
SEB,1.89,1.87,-0.01,-1
SDC,10.11,9.99,-0.01,-1
PVC,10.19,10.11,-0.01,-1
PNJ,6.38,6.33,-0.01,-1
PNC,8.25,8.18,-0.01,-1
PJT,2.84,2.8,-0.01,-1
MDC,4.27,4.23,-0.01,-1
HVT,3.98,3.95,-0.01,-1
HRC,21.05,20.89,-0.01,-1
HOM,11.39,11.25,-0.01,-1
HNM,16.64,16.54,-0.01,-1
HJS,3.84,3.82,-0.01,-1
HHC,12.93,12.83,-0.01,-1
HBC,2.19,2.17,-0.01,-1
HAX,3.5,3.47,-0.01,-1
GMC,3.39,3.34,-0.01,-1
DPM,13.17,12.98,-0.01,-1
DPC,11.97,11.82,-0.01,-1
DHG,15.15,15.05,-0.01,-1
DC4,6.19,6.15,-0.01,-1
DAE,4.13,4.07,-0.01,-1
D2D,7.02,6.95,-0.01,-1
CTG,11.08,11.02,-0.01,-1
CTC,11.01,10.93,-0.01,-1
BTS,11.06,10.99,-0.01,-1
BHC,14.5,14.4,-0.01,-1
BBS,6.25,6.16,-0.01,-1
VTS,71.2,69.8,-0.02,-2
VSG,13.2,13.0,-0.02,-2
VNL,8.21,8.02,-0.02,-2
VKP,13.5,13.2,-0.02,-2
VID,5.78,5.64,-0.02,-2
VE1,12.1,11.8,-0.02,-2
TTP,37.84,36.91,-0.02,-2
TST,21.57,21.1,-0.02,-2
TCR,8.68,8.51,-0.02,-2
TC6,3.79,3.72,-0.02,-2
SVI,4.77,4.66,-0.02,-2
STC,4.25,4.16,-0.02,-2
SRA,2.5,2.44,-0.02,-2
SAF,3.19,3.12,-0.02,-2
S99,15.85,15.6,-0.02,-2
PVS,11.78,11.6,-0.02,-2
PVE,13.49,13.23,-0.02,-2
PJC,2.35,2.3,-0.02,-2
NST,7.88,7.69,-0.02,-2
MEC,31.75,31.27,-0.02,-2
LGC,9.74,9.5,-0.02,-2
LCG,16.3,15.93,-0.02,-2
LBE,2.0,1.97,-0.02,-2
KKC,14.33,14.07,-0.02,-2
DTT,9.73,9.52,-0.02,-2
CYC,10.8,10.6,-0.02,-2
CLC,4.44,4.37,-0.02,-2
BPC,6.13,5.99,-0.02,-2
AGF,15.47,15.23,-0.02,-2
VTB,4.53,4.41,-0.03,-3
VNE,12.1,11.75,-0.03,-3
VNC,7.7,7.47,-0.03,-3
TYA,4.46,4.34,-0.03,-3
THT,3.26,3.17,-0.03,-3
SRB,9.4,9.1,-0.03,-3
SJ1,3.75,3.63,-0.03,-3
SFI,10.91,10.63,-0.03,-3
SFC,13.65,13.29,-0.03,-3
RIC,43.1,41.9,-0.03,-3
PVI,11.31,10.96,-0.03,-3
PVD,28.65,27.78,-0.03,-3
NTP,8.59,8.34,-0.03,-3
NSC,19.54,18.98,-0.03,-3
LTC,17.85,17.3,-0.03,-3
ICG,18.35,17.78,-0.03,-3
HLC,3.9,3.78,-0.03,-3
HAS,12.45,12.09,-0.03,-3
HAI,10.53,10.22,-0.03,-3
FPT,8.52,8.24,-0.03,-3
DTC,31.55,30.52,-0.03,-3
DNP,2.63,2.55,-0.03,-3
CTB,3.15,3.06,-0.03,-3
BLF,13.82,13.46,-0.03,-3
YBC,22.4,21.5,-0.04,-4
VNM,10.21,9.84,-0.04,-4
VFC,9.05,8.7,-0.04,-4
TPP,2.24,2.16,-0.04,-4
TNC,6.17,5.95,-0.04,-4
SZL,9.48,9.13,-0.04,-4
SJS,162.22,155.21,-0.04,-4
QTC,2.06,1.98,-0.04,-4
QST,2.25,2.16,-0.04,-4
PPC,10.1,9.65,-0.04,-4
PHR,9.7,9.3,-0.04,-4
HSI,13.6,13.0,-0.04,-4
HLY,39.53,37.85,-0.04,-4
HCC,1.71,1.64,-0.04,-4
HAG,102.41,98.44,-0.04,-4
GTA,5.14,4.93,-0.04,-4
C92,9.09,8.72,-0.04,-4
BVH,26.59,25.48,-0.04,-4
TV4,3.92,3.71,-0.05,-5
TRC,26.57,25.15,-0.05,-5
TDN,2.12,2.01,-0.05,-5
SHC,19.3,18.3,-0.05,-5
SDT,8.79,8.34,-0.05,-5
SDP,21.78,20.62,-0.05,-5
SDJ,25.2,24.0,-0.05,-5
HT1,8.46,8.04,-0.05,-5
DXV,10.85,10.29,-0.05,-5
DPR,17.48,16.63,-0.05,-5
DAC,66.5,63.5,-0.05,-5
BCC,10.45,9.88,-0.05,-5
ACL,5.05,4.81,-0.05,-5
VNT,8.73,8.21,-0.06,-6
TSC,10.01,9.4,-0.06,-6
SC5,23.04,21.73,-0.06,-6
PLC,3.62,3.41,-0.06,-6
NHC,6.09,5.75,-0.06,-6
DCL,17.49,16.36,-0.06,-6
ABI,8.1,7.62,-0.06,-6
TPC,3.66,3.41,-0.07,-7
TLT,11.89,11.1,-0.07,-7
TJC,7.27,6.78,-0.07,-7
SD5,7.68,7.14,-0.07,-7
BMI,9.34,8.68,-0.07,-7
TKU,4.04,3.71,-0.08,-8
HTP,9.36,8.63,-0.08,-8
DNT,11.91,10.96,-0.08,-8
BBC,30.53,28.24,-0.08,-8
ANV,5.73,5.28,-0.08,-8
BMP,11.99,10.88,-0.09,-9
TNG,2.99,2.69,-0.1,-10
MAS,6.01,0.0,-1.0,-100
