symbol,first,last,change,change_percentage
VSC,5.04,5.04,0.0,0
VGS,11.16,11.21,0.0,0
UIC,6.59,6.56,-0.0,0
TTP,29.74,29.74,0.0,0
TSC,9.06,9.06,0.0,0
TRC,27.79,27.79,0.0,0
SZL,14.06,14.09,0.0,0
SQC,134.7,134.9,0.0,0
RAL,9.18,9.18,0.0,0
NSC,14.4,14.44,0.0,0
MIC,92.0,91.9,-0.0,0
LTC,15.41,15.34,-0.0,0
LIX,7.28,7.28,0.0,0
HTP,7.39,7.39,0.0,0
HHC,14.07,14.02,-0.0,0
GLT,9.12,9.15,0.0,0
EBS,3.6,3.6,0.0,0
CTG,8.45,8.45,0.0,0
CMC,24.0,24.0,0.0,0
CAN,8.34,8.34,0.0,0
BBS,6.68,6.68,0.0,0
XMC,20.79,20.52,-0.01,-1
VSH,7.31,7.26,-0.01,-1
VPH,13.95,13.84,-0.01,-1
VNM,9.46,9.35,-0.01,-1
VHL,9.09,8.96,-0.01,-1
VFG,7.1,7.05,-0.01,-1
VCS,3.79,3.77,-0.01,-1
UDJ,5.29,5.22,-0.01,-1
TV4,3.84,3.82,-0.01,-1
TV3,3.47,3.42,-0.01,-1
TTF,32.17,31.88,-0.01,-1
TPH,4.29,4.25,-0.01,-1
TNG,2.08,2.05,-0.01,-1
TMS,6.47,6.41,-0.01,-1
TMP,5.47,5.41,-0.01,-1
TCT,10.84,10.71,-0.01,-1
TCM,4.99,4.96,-0.01,-1
TC6,3.68,3.65,-0.01,-1
TBX,24.18,23.9,-0.01,-1
SVC,7.47,7.37,-0.01,-1
SJD,3.43,3.38,-0.01,-1
SED,3.94,3.92,-0.01,-1
PAC,11.64,11.48,-0.01,-1
NST,6.49,6.4,-0.01,-1
NHC,6.41,6.32,-0.01,-1
MHC,3.63,3.59,-0.01,-1
MCP,4.72,4.65,-0.01,-1
LGC,9.03,8.94,-0.01,-1
L61,9.8,9.74,-0.01,-1
KMR,11.07,10.91,-0.01,-1
HTV,5.33,5.3,-0.01,-1
HSG,4.17,4.13,-0.01,-1
HOM,9.98,9.85,-0.01,-1
HLG,23.86,23.67,-0.01,-1
HLC,3.84,3.82,-0.01,-1
HBC,2.14,2.11,-0.01,-1
GTA,4.17,4.14,-0.01,-1
FPT,8.12,8.03,-0.01,-1
EIB,9.62,9.53,-0.01,-1
EFI,23.78,23.51,-0.01,-1
DXV,15.8,15.64,-0.01,-1
DXG,6.96,6.86,-0.01,-1
DHA,9.45,9.38,-0.01,-1
DBC,5.45,5.37,-0.01,-1
DAC,60.0,59.5,-0.01,-1
CTB,3.33,3.3,-0.01,-1
ACB,6.24,6.2,-0.01,-1
ABT,12.98,12.86,-0.01,-1
VTO,4.5,4.39,-0.02,-2
VNL,5.57,5.48,-0.02,-2
VC3,5.67,5.54,-0.02,-2
TIE,16.16,15.89,-0.02,-2
THB,5.26,5.13,-0.02,-2
TDH,21.6,21.08,-0.02,-2
STL,70.5,68.8,-0.02,-2
STB,15.36,15.09,-0.02,-2
SRC,11.73,11.54,-0.02,-2
SRA,2.39,2.34,-0.02,-2
SMC,6.97,6.82,-0.02,-2
SHS,5.3,5.17,-0.02,-2
SHN,33.38,32.65,-0.02,-2
SHI,7.98,7.79,-0.02,-2
SFN,6.49,6.36,-0.02,-2
SEB,2.0,1.97,-0.02,-2
SDU,68.24,66.87,-0.02,-2
SD5,6.6,6.47,-0.02,-2
SD4,16.11,15.79,-0.02,-2
SCD,17.17,16.89,-0.02,-2
RIC,30.4,29.7,-0.02,-2
REE,9.41,9.23,-0.02,-2
PVT,6.63,6.47,-0.02,-2
PVD,22.99,22.6,-0.02,-2
PVC,8.17,8.01,-0.02,-2
PPC,6.22,6.08,-0.02,-2
PGT,8.8,8.6,-0.02,-2
NBP,7.3,7.17,-0.02,-2
NBC,3.02,2.95,-0.02,-2
MSN,19.56,19.25,-0.02,-2
MPC,4.75,4.67,-0.02,-2
L43,16.89,16.57,-0.02,-2
ITA,33.73,33.0,-0.02,-2
HPG,2.1,2.06,-0.02,-2
HCC,2.48,2.44,-0.02,-2
GMD,21.76,21.36,-0.02,-2
DXP,7.01,6.86,-0.02,-2
DTT,7.06,6.92,-0.02,-2
DRC,8.5,8.3,-0.02,-2
DPR,18.06,17.62,-0.02,-2
DPM,9.02,8.83,-0.02,-2
DPC,10.31,10.06,-0.02,-2
DIG,15.92,15.59,-0.02,-2
DIC,14.08,13.86,-0.02,-2
DBM,10.49,10.31,-0.02,-2
BTS,8.63,8.49,-0.02,-2
BT6,53.02,52.1,-0.02,-2
B82,11.26,11.03,-0.02,-2
ACL,4.52,4.44,-0.02,-2
VNE,11.13,10.85,-0.03,-3
VIT,3.4,3.29,-0.03,-3
VID,5.92,5.73,-0.03,-3
VFR,12.53,12.15,-0.03,-3
VCG,24.07,23.37,-0.03,-3
VCC,5.35,5.18,-0.03,-3
VC6,7.3,7.1,-0.03,-3
TV2,0.58,0.56,-0.03,-3
TST,29.2,28.25,-0.03,-3
TNA,1.86,1.81,-0.03,-3
TIX,8.76,8.46,-0.03,-3
THT,2.93,2.85,-0.03,-3
TBC,6.07,5.89,-0.03,-3
SRB,7.4,7.2,-0.03,-3
SJS,60.83,58.88,-0.03,-3
SHB,5.09,4.92,-0.03,-3
SD9,26.54,25.74,-0.03,-3
SD6,24.51,23.82,-0.03,-3
RCL,17.48,16.94,-0.03,-3
PVX,24.6,23.9,-0.03,-3
PVI,9.36,9.09,-0.03,-3
PVG,12.58,12.25,-0.03,-3
PJT,2.26,2.2,-0.03,-3
NTL,15.98,15.57,-0.03,-3
NAV,4.67,4.54,-0.03,-3
MTG,10.9,10.52,-0.03,-3
KHA,12.19,11.86,-0.03,-3
ILC,12.67,12.33,-0.03,-3
ICG,15.16,14.64,-0.03,-3
HRC,19.18,18.53,-0.03,-3
HDC,6.67,6.46,-0.03,-3
HAS,9.43,9.14,-0.03,-3
EID,4.18,4.07,-0.03,-3
DID,12.36,11.94,-0.03,-3
DCT,15.9,15.5,-0.03,-3
CPC,5.19,5.02,-0.03,-3
BVS,30.53,29.63,-0.03,-3
BMP,12.49,12.09,-0.03,-3
BMC,15.14,14.75,-0.03,-3
ASP,6.52,6.33,-0.03,-3
VNR,4.46,4.29,-0.04,-4
VNC,7.57,7.27,-0.04,-4
VNA,16.4,15.8,-0.04,-4
VMC,11.38,10.95,-0.04,-4
VKP,9.4,9.0,-0.04,-4
VHG,8.88,8.56,-0.04,-4
VHC,5.81,5.57,-0.04,-4
VE9,5.22,5.03,-0.04,-4
VE1,15.8,15.2,-0.04,-4
VC2,13.65,13.16,-0.04,-4
TYA,3.35,3.23,-0.04,-4
TXM,7.53,7.24,-0.04,-4
TKU,8.14,7.81,-0.04,-4
TCL,8.4,8.08,-0.04,-4
ST8,2.67,2.57,-0.04,-4
SHC,12.7,12.2,-0.04,-4
SDT,7.98,7.7,-0.04,-4
SDJ,21.0,20.2,-0.04,-4
SD7,54.8,52.7,-0.04,-4
S74,24.81,23.72,-0.04,-4
PVS,9.36,9.02,-0.04,-4
PVE,11.06,10.61,-0.04,-4
PLC,6.86,6.58,-0.04,-4
PJC,2.56,2.47,-0.04,-4
PHR,8.27,7.95,-0.04,-4
PGD,9.9,9.46,-0.04,-4
PET,6.78,6.52,-0.04,-4
MEC,19.4,18.68,-0.04,-4
LGL,16.55,15.9,-0.04,-4
L10,6.42,6.19,-0.04,-4
KKC,9.76,9.36,-0.04,-4
KHP,3.21,3.07,-0.04,-4
KBC,28.78,27.61,-0.04,-4
ITC,22.16,21.22,-0.04,-4
ICF,14.4,13.8,-0.04,-4
HVG,13.19,12.72,-0.04,-4
HNM,16.64,16.05,-0.04,-4
HAG,67.88,65.1,-0.04,-4
GMC,3.22,3.1,-0.04,-4
GGG,17.4,16.7,-0.04,-4
GDT,3.53,3.4,-0.04,-4
FMC,2.46,2.36,-0.04,-4
DVP,7.4,7.14,-0.04,-4
DNP,2.7,2.6,-0.04,-4
DAD,3.1,2.99,-0.04,-4
CTS,6.86,6.6,-0.04,-4
CAD,16.1,15.5,-0.04,-4
BCC,8.01,7.71,-0.04,-4
ASM,4.24,4.07,-0.04,-4
AMV,5.7,5.48,-0.04,-4
AAM,12.31,11.78,-0.04,-4
VNT,6.33,5.99,-0.05,-5
VNI,29.0,27.5,-0.05,-5
VC5,18.99,17.97,-0.05,-5
VC1,15.15,14.4,-0.05,-5
TRA,9.4,8.89,-0.05,-5
TMT,13.02,12.32,-0.05,-5
TH1,52.36,49.86,-0.05,-5
TDN,2.64,2.51,-0.05,-5
SJ1,4.69,4.47,-0.05,-5
SFI,8.33,7.93,-0.05,-5
SBT,4.04,3.82,-0.05,-5
S12,31.07,29.65,-0.05,-5
NTP,9.76,9.27,-0.05,-5
NGC,8.61,8.22,-0.05,-5
LSS,16.35,15.61,-0.05,-5
L35,8.0,7.62,-0.05,-5
KDC,12.56,11.89,-0.05,-5
HCM,7.57,7.21,-0.05,-5
FDC,20.63,19.7,-0.05,-5
DZM,33.27,31.53,-0.05,-5
DTC,39.49,37.41,-0.05,-5
DMC,13.91,13.27,-0.05,-5
CSM,12.96,12.29,-0.05,-5
CII,18.62,17.67,-0.05,-5
CDC,10.24,9.72,-0.05,-5
CAP,0.74,0.7,-0.05,-5
AGR,12.5,11.93,-0.05,-5
AGF,16.66,15.75,-0.05,-5
VGP,7.69,7.2,-0.06,-6
V11,22.3,21.0,-0.06,-6
UNI,37.48,35.34,-0.06,-6
STC,4.43,4.15,-0.06,-6
SGC,7.99,7.54,-0.06,-6
SDD,25.4,23.9,-0.06,-6
SD2,17.36,16.29,-0.06,-6
S96,40.7,38.3,-0.06,-6
S55,9.17,8.62,-0.06,-6
QTC,2.7,2.53,-0.06,-6
PTS,9.73,9.16,-0.06,-6
HGM,13.44,12.69,-0.06,-6
CTN,28.84,27.21,-0.06,-6
CMG,10.44,9.77,-0.06,-6
APC,24.35,22.97,-0.06,-6
YBC,32.9,30.6,-0.07,-7
VIP,7.07,6.54,-0.07,-7
TPC,4.0,3.73,-0.07,-7
SVI,5.76,5.36,-0.07,-7
STG,5.63,5.26,-0.07,-7
SJM,27.2,25.2,-0.07,-7
SJE,8.55,7.97,-0.07,-7
SDA,31.63,29.44,-0.07,-7
SAM,5.97,5.56,-0.07,-7
MCO,19.8,18.4,-0.07,-7
L18,6.15,5.72,-0.07,-7
IFS,9.82,9.13,-0.07,-7
HAP,5.4,5.03,-0.07,-7
VST,21.1,19.5,-0.08,-8
SSM,36.09,33.16,-0.08,-8
SIC,11.37,10.51,-0.08,-8
SDB,39.1,35.9,-0.08,-8
SD3,32.02,29.36,-0.08,-8
S99,20.15,18.52,-0.08,-8
COM,18.01,16.65,-0.08,-8
BPC,7.64,7.04,-0.08,-8
WSS,21.5,19.5,-0.09,-9
VIX,3.22,2.92,-0.09,-9
TKC,7.91,7.18,-0.09,-9
POT,9.33,8.48,-0.09,-9
PMC,13.27,12.14,-0.09,-9
HUT,22.12,20.09,-0.09,-9
CVT,2.05,1.86,-0.09,-9
VC7,9.79,8.78,-0.1,-10
V15,30.7,27.7,-0.1,-10
SDC,10.34,9.34,-0.1,-10
BMI,6.69,6.03,-0.1,-10
STP,9.57,8.54,-0.11,-11
LUT,22.6,20.2,-0.11,-11
DBT,4.23,3.77,-0.11,-11
NAG,6.24,5.52,-0.12,-12
L62,11.21,9.84,-0.12,-12
CTI,13.24,11.56,-0.13,-13
VTV,11.89,10.27,-0.14,-14
SDP,30.04,25.49,-0.15,-15
CKV,10.0,8.38,-0.16,-16
ABI,5.17,4.32,-0.16,-16
TNM,7.17,5.98,-0.17,-17
TMX,9.73,7.97,-0.18,-18
PTP,5.79,4.73,-0.18,-18
C92,11.41,9.35,-0.18,-18
TGP,3.66,2.5,-0.32,-32
HIG,28.08,17.89,-0.36,-36
TLG,4.84,0.0,-1.0,-100
TBT,18.5,0.0,-1.0,-100
PTH,9.17,0.0,-1.0,-100
MAS,4.61,0.0,-1.0,-100
GTH,8.01,0.0,-1.0,-100
DNT,9.72,0.0,-1.0,-100
DAE,3.87,0.0,-1.0,-100
BDB,3.53,0.0,-1.0,-100
