symbol,first,last,change,change_percentage
PSI,5.9,6.0,0.02,2
POM,5.7,5.82,0.02,2
PBC,13.1,13.38,0.02,2
NAU,5.0,5.1,0.02,2
MTA,4.8,4.9,0.02,2
MPC,18.0,18.4,0.02,2
MHC,3.97,4.03,0.02,2
LIX,40.02,41.0,0.02,2
L43,5.3,5.4,0.02,2
ICT,13.8,14.1,0.02,2
ICN,80.0,81.5,0.02,2
HU6,6.0,6.1,0.02,2
HAM,24.0,24.5,0.02,2
GHC,26.3,26.9,0.02,2
DTC,5.3,5.4,0.02,2
DS3,4.8,4.9,0.02,2
DAD,16.55,16.92,0.02,2
CAG,8.0,8.2,0.02,2
BBC,53.7,55.0,0.02,2
AG1,4.7,4.8,0.02,2
ADC,16.18,16.45,0.02,2
YBM,5.75,5.82,0.01,1
XDC,15.6,15.8,0.01,1
VNL,19.86,20.01,0.01,1
VIC,56.8,57.1,0.01,1
VDP,36.03,36.51,0.01,1
TVT,23.2,23.35,0.01,1
TTN,7.8,7.9,0.01,1
TTC,12.0,12.1,0.01,1
TMS,53.74,54.4,0.01,1
TDM,35.72,36.1,0.01,1
TDG,3.44,3.48,0.01,1
SMC,10.3,10.45,0.01,1
SJS,47.6,48.0,0.01,1
SBM,31.0,31.3,0.01,1
SAV,14.9,15.1,0.01,1
SAL,6.8,6.9,0.01,1
SAC,8.7,8.8,0.01,1
RCL,13.4,13.6,0.01,1
PVM,10.5,10.6,0.01,1
PSL,15.8,16.0,0.01,1
PNJ,88.9,90.2,0.01,1
NET,42.4,42.9,0.01,1
NBB,13.55,13.75,0.01,1
MEL,7.8,7.9,0.01,1
LBE,19.8,20.0,0.01,1
KST,13.4,13.6,0.01,1
ISH,19.5,19.6,0.01,1
IDP,179.0,181.0,0.01,1
HSM,7.0,7.1,0.01,1
HKT,6.9,7.0,0.01,1
GKM,28.3,28.5,0.01,1
GAS,105.0,106.3,0.01,1
FOC,109.0,109.7,0.01,1
DRL,65.4,66.0,0.01,1
DGC,59.7,60.3,0.01,1
CSM,14.2,14.35,0.01,1
CDC,18.5,18.7,0.01,1
C32,19.1,19.2,0.01,1
BWS,27.7,28.0,0.01,1
BTG,8.2,8.3,0.01,1
BSL,10.1,10.2,0.01,1
BCM,84.0,84.8,0.01,1
AVC,38.5,38.9,0.01,1
ACV,84.5,85.0,0.01,1
ABR,9.31,9.44,0.01,1
XMP,19.0,19.0,0.0,0
WCS,163.0,163.3,0.0,0
VSC,30.2,30.35,0.0,0
VPH,4.2,4.2,0.0,0
VOS,11.8,11.75,-0.0,0
VNI,11.0,11.0,0.0,0
VMD,21.0,20.9,-0.0,0
VLF,1.2,1.2,0.0,0
VKC,1.7,1.7,0.0,0
VIW,10.3,10.3,0.0,0
VC1,10.1,10.1,0.0,0
VAV,25.5,25.5,0.0,0
V21,3.5,3.5,0.0,0
UNI,9.6,9.6,0.0,0
UDC,5.18,5.2,0.0,0
TRT,10.0,10.0,0.0,0
TRC,30.35,30.5,0.0,0
TRA,94.9,94.5,-0.0,0
TPC,7.1,7.1,0.0,0
TMC,11.8,11.8,0.0,0
TIS,5.1,5.1,0.0,0
THD,41.3,41.5,0.0,0
TDT,8.0,8.0,0.0,0
SZL,48.0,48.0,0.0,0
SSM,3.7,3.7,0.0,0
SSG,7.5,7.5,0.0,0
SRF,9.9,9.87,-0.0,0
SPV,15.4,15.4,0.0,0
SP2,14.9,14.9,0.0,0
SHI,15.85,15.8,-0.0,0
SGO,0.7,0.7,0.0,0
SDP,1.5,1.5,0.0,0
SDD,2.7,2.7,0.0,0
SDB,0.9,0.9,0.0,0
SD7,4.1,4.1,0.0,0
SD4,2.8,2.8,0.0,0
SCL,9.5,9.5,0.0,0
SBV,11.05,11.0,-0.0,0
SBT,14.8,14.75,-0.0,0
QPH,26.0,26.1,0.0,0
PXM,1.0,1.0,0.0,0
PXA,1.2,1.2,0.0,0
PVE,3.3,3.3,0.0,0
PTT,11.5,11.5,0.0,0
PTH,16.4,16.4,0.0,0
PPS,10.5,10.5,0.0,0
PJC,21.62,21.62,0.0,0
PIV,1.1,1.1,0.0,0
PHN,39.5,39.5,0.0,0
PGI,27.0,27.0,0.0,0
PGC,16.2,16.15,-0.0,0
PCT,4.9,4.9,0.0,0
PCN,7.4,7.4,0.0,0
ONE,5.59,5.59,0.0,0
NTW,16.0,16.0,0.0,0
NO1,8.97,8.99,0.0,0
NHP,0.8,0.8,0.0,0
ND2,35.0,34.9,-0.0,0
MTV,18.0,18.0,0.0,0
MDG,12.7,12.7,0.0,0
MCI,10.0,10.0,0.0,0
LTC,1.1,1.1,0.0,0
LG9,4.6,4.6,0.0,0
L62,3.9,3.9,0.0,0
KHL,1.0,1.0,0.0,0
KDH,28.0,28.0,0.0,0
HUG,39.9,39.9,0.0,0
HU1,7.5,7.49,-0.0,0
HLA,0.7,0.7,0.0,0
HEC,50.0,50.0,0.0,0
HDP,13.8,13.8,0.0,0
HC1,15.0,15.0,0.0,0
HBS,5.4,5.4,0.0,0
HAG,9.49,9.52,0.0,0
GTT,0.7,0.7,0.0,0
GTA,12.0,11.95,-0.0,0
GDT,31.64,31.5,-0.0,0
G20,0.9,0.9,0.0,0
EID,21.2,21.2,0.0,0
DXL,5.0,5.0,0.0,0
DSC,25.7,25.6,-0.0,0
DPM,39.51,39.65,0.0,0
DOC,10.0,10.0,0.0,0
DHT,38.3,38.2,-0.0,0
DDM,2.4,2.4,0.0,0
DDG,40.3,40.2,-0.0,0
DCS,0.8,0.8,0.0,0
D2D,23.35,23.3,-0.0,0
CTF,32.45,32.5,0.0,0
CQN,18.5,18.5,0.0,0
CMF,195.0,195.0,0.0,0
CLH,29.0,29.1,0.0,0
BVG,2.3,2.3,0.0,0
BMF,28.5,28.5,0.0,0
BHC,2.4,2.4,0.0,0
BBS,10.5,10.5,0.0,0
AVF,0.6,0.6,0.0,0
AST,56.8,57.0,0.0,0
AGG,29.75,29.7,-0.0,0
ACE,36.45,36.45,0.0,0
VXB,14.2,14.0,-0.01,-1
VHD,14.6,14.4,-0.01,-1
VCM,21.2,21.0,-0.01,-1
TOT,12.0,11.9,-0.01,-1
TN1,18.1,18.0,-0.01,-1
TKU,12.2,12.1,-0.01,-1
THP,9.79,9.7,-0.01,-1
SIV,40.4,40.0,-0.01,-1
SCS,73.8,73.3,-0.01,-1
QTC,14.0,13.8,-0.01,-1
PSD,16.27,16.17,-0.01,-1
PMS,22.5,22.2,-0.01,-1
PIC,14.8,14.7,-0.01,-1
PGB,16.2,16.0,-0.01,-1
PDB,10.5,10.4,-0.01,-1
NT2,29.15,28.8,-0.01,-1
NBE,12.07,11.89,-0.01,-1
MTS,12.7,12.6,-0.01,-1
MCH,74.5,74.0,-0.01,-1
LSG,6.8,6.7,-0.01,-1
KHD,7.5,7.4,-0.01,-1
HPP,59.2,58.5,-0.01,-1
HIG,7.4,7.3,-0.01,-1
HEV,35.9,35.4,-0.01,-1
GEE,27.0,26.7,-0.01,-1
EMC,11.9,11.75,-0.01,-1
DXS,6.96,6.9,-0.01,-1
DQC,17.75,17.55,-0.01,-1
DNP,24.0,23.8,-0.01,-1
DCL,24.6,24.3,-0.01,-1
DAT,10.3,10.2,-0.01,-1
CKD,24.8,24.5,-0.01,-1
CI5,10.2,10.1,-0.01,-1
BWE,47.81,47.3,-0.01,-1
BSQ,28.2,28.0,-0.01,-1
BRC,10.2,10.1,-0.01,-1
AME,10.9,10.8,-0.01,-1
ABI,34.5,34.0,-0.01,-1
VTA,4.8,4.7,-0.02,-2
VPI,53.07,52.09,-0.02,-2
VNM,78.5,77.1,-0.02,-2
VHC,72.0,70.9,-0.02,-2
VBC,24.5,24.0,-0.02,-2
TDP,32.7,32.0,-0.02,-2
SPC,16.9,16.5,-0.02,-2
SIC,20.9,20.5,-0.02,-2
SGB,13.2,12.9,-0.02,-2
SCG,67.0,65.4,-0.02,-2
QNC,6.0,5.9,-0.02,-2
PSW,8.3,8.1,-0.02,-2
POS,10.3,10.1,-0.02,-2
PMP,12.1,11.8,-0.02,-2
PCH,5.2,5.1,-0.02,-2
NVT,8.38,8.25,-0.02,-2
NST,6.0,5.9,-0.02,-2
NQN,13.6,13.3,-0.02,-2
MTL,4.1,4.0,-0.02,-2
MFS,27.5,27.0,-0.02,-2
LLM,9.8,9.6,-0.02,-2
LDP,5.4,5.3,-0.02,-2
KLB,12.5,12.2,-0.02,-2
HVA,6.4,6.3,-0.02,-2
HMR,5.85,5.76,-0.02,-2
DTB,10.0,9.8,-0.02,-2
CBS,51.6,50.5,-0.02,-2
CAP,73.2,72.0,-0.02,-2
BTU,10.3,10.1,-0.02,-2
BTP,14.3,14.0,-0.02,-2
BTB,5.1,5.0,-0.02,-2
BSA,18.0,17.6,-0.02,-2
BLI,12.6,12.4,-0.02,-2
XMD,7.5,7.3,-0.03,-3
VUA,43.7,42.4,-0.03,-3
VTJ,4.0,3.9,-0.03,-3
VTH,7.9,7.7,-0.03,-3
VSA,20.0,19.3,-0.03,-3
VLC,16.1,15.6,-0.03,-3
VIT,18.6,18.1,-0.03,-3
TV6,2.9,2.8,-0.03,-3
TNI,3.28,3.18,-0.03,-3
SZE,12.0,11.7,-0.03,-3
SSH,70.5,68.1,-0.03,-3
SMB,42.47,41.2,-0.03,-3
SEB,55.5,54.0,-0.03,-3
S4A,35.4,34.17,-0.03,-3
RIC,8.7,8.4,-0.03,-3
RDP,6.7,6.5,-0.03,-3
PVP,13.0,12.6,-0.03,-3
PAC,31.95,31.05,-0.03,-3
NXT,11.8,11.5,-0.03,-3
NVL,14.65,14.2,-0.03,-3
MVN,17.5,16.9,-0.03,-3
HVN,14.5,14.1,-0.03,-3
HTL,16.95,16.45,-0.03,-3
HPD,19.6,19.0,-0.03,-3
HAS,7.09,6.85,-0.03,-3
EVS,11.9,11.5,-0.03,-3
EIN,3.0,2.9,-0.03,-3
DP2,5.8,5.6,-0.03,-3
DC4,7.21,7.01,-0.03,-3
CMV,10.1,9.81,-0.03,-3
CAR,27.8,27.1,-0.03,-3
BVS,21.0,20.4,-0.03,-3
BSD,23.3,22.7,-0.03,-3
ATG,2.9,2.8,-0.03,-3
WSS,5.6,5.4,-0.04,-4
VQC,17.5,16.8,-0.04,-4
VOC,23.0,22.1,-0.04,-4
VE3,9.0,8.6,-0.04,-4
VCS,57.8,55.6,-0.04,-4
VCA,11.4,10.95,-0.04,-4
UIC,38.0,36.65,-0.04,-4
TVS,25.25,24.2,-0.04,-4
TTB,4.34,4.18,-0.04,-4
STH,5.0,4.8,-0.04,-4
SPI,2.6,2.5,-0.04,-4
SGI,20.0,19.1,-0.04,-4
SFG,9.38,9.0,-0.04,-4
SBR,9.5,9.1,-0.04,-4
S55,54.8,52.8,-0.04,-4
PVT,22.4,21.4,-0.04,-4
PSC,13.8,13.2,-0.04,-4
OGC,8.41,8.07,-0.04,-4
NVB,20.3,19.4,-0.04,-4
NTT,6.9,6.6,-0.04,-4
NSC,71.8,69.1,-0.04,-4
NNC,19.9,19.1,-0.04,-4
MML,36.5,35.0,-0.04,-4
MCG,3.27,3.15,-0.04,-4
MCF,7.9,7.6,-0.04,-4
LHC,52.0,50.1,-0.04,-4
LCM,2.6,2.5,-0.04,-4
IMP,60.2,57.5,-0.04,-4
HU4,8.5,8.2,-0.04,-4
HTM,15.7,15.0,-0.04,-4
HRT,5.0,4.8,-0.04,-4
HLD,29.0,27.7,-0.04,-4
GVT,113.5,109.0,-0.04,-4
GGG,5.4,5.2,-0.04,-4
DVN,18.0,17.3,-0.04,-4
DNW,27.6,26.6,-0.04,-4
DC2,5.7,5.5,-0.04,-4
CMC,5.4,5.2,-0.04,-4
CLW,23.05,22.05,-0.04,-4
CKV,17.5,16.8,-0.04,-4
C21,11.3,10.8,-0.04,-4
BAF,19.35,18.65,-0.04,-4
APC,14.2,13.65,-0.04,-4
VTC,11.8,11.2,-0.05,-5
VLG,3.8,3.6,-0.05,-5
VID,6.34,6.02,-0.05,-5
PWA,4.2,4.0,-0.05,-5
PDR,14.55,13.85,-0.05,-5
LPT,10.5,10.0,-0.05,-5
KDC,65.0,61.8,-0.05,-5
HBH,7.4,7.0,-0.05,-5
EIB,22.83,21.67,-0.05,-5
DVM,13.1,12.4,-0.05,-5
DSP,12.3,11.7,-0.05,-5
CTP,3.9,3.7,-0.05,-5
CRC,6.1,5.8,-0.05,-5
CDR,6.6,6.3,-0.05,-5
CCR,13.0,12.4,-0.05,-5
BTD,28.5,27.0,-0.05,-5
ASG,25.7,24.5,-0.05,-5
AAM,11.9,11.35,-0.05,-5
VSE,6.5,6.1,-0.06,-6
VEC,17.0,16.0,-0.06,-6
SSC,30.6,28.65,-0.06,-6
PMB,11.5,10.8,-0.06,-6
OPC,27.2,25.7,-0.06,-6
MCM,40.7,38.4,-0.06,-6
KPF,12.7,11.95,-0.06,-6
KOS,38.6,36.2,-0.06,-6
HTV,11.3,10.65,-0.06,-6
HDW,13.8,13.0,-0.06,-6
HD8,6.4,6.0,-0.06,-6
GPC,9.6,9.0,-0.06,-6
E12,5.1,4.8,-0.06,-6
DTG,26.5,25.0,-0.06,-6
DNM,14.3,13.5,-0.06,-6
CMS,6.9,6.5,-0.06,-6
BCA,5.0,4.7,-0.06,-6
SMA,8.0,7.45,-0.07,-7
SFC,20.0,18.6,-0.07,-7
PLA,4.4,4.1,-0.07,-7
NDC,130.0,120.5,-0.07,-7
HTC,16.0,14.9,-0.07,-7
HOT,26.05,24.3,-0.07,-7
EMS,21.0,19.5,-0.07,-7
CVT,41.35,38.45,-0.07,-7
CQT,12.3,11.5,-0.07,-7
CCI,28.35,26.45,-0.07,-7
BBT,10.6,9.9,-0.07,-7
TUG,17.7,16.2,-0.08,-8
SJC,16.5,15.2,-0.08,-8
SII,13.95,12.8,-0.08,-8
PVY,1.3,1.2,-0.08,-8
PPT,21.2,19.5,-0.08,-8
PMG,11.85,10.85,-0.08,-8
NS2,7.9,7.3,-0.08,-8
NAV,19.95,18.4,-0.08,-8
MTG,7.8,7.2,-0.08,-8
KHS,15.3,14.0,-0.08,-8
HPT,16.8,15.5,-0.08,-8
HLB,249.0,230.0,-0.08,-8
DNE,9.8,9.0,-0.08,-8
CTN,1.3,1.2,-0.08,-8
CFV,17.2,15.8,-0.08,-8
CC1,13.1,12.1,-0.08,-8
BTT,36.9,33.9,-0.08,-8
BAX,75.8,70.1,-0.08,-8
TVP,23.5,21.3,-0.09,-9
TOS,32.0,29.0,-0.09,-9
TCM,55.0,50.0,-0.09,-9
SJE,25.9,23.6,-0.09,-9
SGT,15.15,13.8,-0.09,-9
SDT,3.5,3.2,-0.09,-9
NLG,31.95,29.2,-0.09,-9
NBT,13.5,12.3,-0.09,-9
LO5,1.1,1.0,-0.09,-9
LIC,17.2,15.7,-0.09,-9
HSI,1.1,1.0,-0.09,-9
DCT,1.1,1.0,-0.09,-9
BT1,14.5,13.2,-0.09,-9
BRS,22.0,20.0,-0.09,-9
AFX,12.2,11.1,-0.09,-9
TJC,22.0,19.8,-0.1,-10
THI,24.9,22.3,-0.1,-10
PTI,45.0,40.5,-0.1,-10
PSE,12.4,11.2,-0.1,-10
LKW,36.0,32.3,-0.1,-10
CRE,9.9,8.94,-0.1,-10
CMN,56.6,51.0,-0.1,-10
CIP,2.1,1.9,-0.1,-10
CAN,48.7,43.9,-0.1,-10
BSP,16.6,15.0,-0.1,-10
APG,6.58,5.95,-0.1,-10
VRG,27.11,24.0,-0.11,-11
VE1,2.8,2.5,-0.11,-11
TXM,3.6,3.2,-0.11,-11
QHW,22.5,20.0,-0.11,-11
PIA,26.0,23.1,-0.11,-11
MIC,11.4,10.2,-0.11,-11
KLF,0.9,0.8,-0.11,-11
GSM,14.8,13.2,-0.11,-11
GCF,17.9,16.0,-0.11,-11
TIN,12.1,10.7,-0.12,-12
MHL,6.7,5.9,-0.12,-12
LAF,15.3,13.4,-0.12,-12
KSF,70.4,62.1,-0.12,-12
DCR,5.7,5.0,-0.12,-12
BSH,26.0,23.0,-0.12,-12
BRR,22.1,19.4,-0.12,-12
VGR,38.4,33.5,-0.13,-13
VDL,23.0,20.0,-0.13,-13
THB,13.5,11.8,-0.13,-13
SVC,58.0,50.4,-0.13,-13
HPW,15.6,13.5,-0.13,-13
ACM,0.8,0.7,-0.13,-13
LM7,2.8,2.4,-0.14,-14
HJS,34.66,29.64,-0.14,-14
DNL,19.8,17.0,-0.14,-14
AGX,40.5,35.0,-0.14,-14
VVN,3.4,2.9,-0.15,-15
VSN,25.9,22.0,-0.15,-15
SJ1,17.2,14.6,-0.15,-15
HJC,8.2,7.0,-0.15,-15
EPC,19.8,16.9,-0.15,-15
BBH,12.9,11.0,-0.15,-15
SVN,4.5,3.8,-0.16,-16
RGC,12.2,10.2,-0.16,-16
PSN,10.5,8.8,-0.16,-16
PMC,79.31,66.78,-0.16,-16
TBD,108.0,90.0,-0.17,-17
STT,2.4,2.0,-0.17,-17
FIC,24.4,20.2,-0.17,-17
VPC,7.8,6.4,-0.18,-18
TNC,63.7,52.0,-0.18,-18
SGC,86.0,70.3,-0.18,-18
SDN,42.67,34.9,-0.18,-18
SAF,61.0,50.3,-0.18,-18
PCC,17.63,14.4,-0.18,-18
KHA,14.5,11.9,-0.18,-18
H11,5.0,4.1,-0.18,-18
BHP,7.9,6.5,-0.18,-18
DHB,11.6,9.4,-0.19,-19
CX8,7.3,5.9,-0.19,-19
S27,1.5,1.2,-0.2,-20
NAP,9.2,7.4,-0.2,-20
L45,3.0,2.4,-0.2,-20
DM7,20.0,15.9,-0.2,-20
S72,7.3,5.8,-0.21,-21
MQN,32.8,26.0,-0.21,-21
ILC,8.6,6.8,-0.21,-21
FRC,32.0,25.3,-0.21,-21
TNW,8.5,6.6,-0.22,-22
PEN,9.0,7.0,-0.22,-22
HEJ,15.4,12.0,-0.22,-22
BIG,9.2,7.2,-0.22,-22
TV3,21.7,16.5,-0.24,-24
PWS,14.6,11.0,-0.25,-25
GCB,20.6,15.5,-0.25,-25
DNA,18.5,13.9,-0.25,-25
SVG,5.8,4.3,-0.26,-26
UPH,13.5,9.8,-0.27,-27
TRS,25.0,18.2,-0.27,-27
TOW,18.4,13.5,-0.27,-27
SCD,21.95,16.0,-0.27,-27
AGM,9.59,6.98,-0.27,-27
VNC,48.4,35.0,-0.28,-28
BTV,20.3,14.7,-0.28,-28
BSG,15.9,11.4,-0.28,-28
HPM,22.4,13.9,-0.38,-38
DWC,12.7,7.9,-0.38,-38
SQC,14.2,8.1,-0.43,-43
NHV,24.9,7.2,-0.71,-71
XHC,31.0,0.0,-1.0,-100
VTL,13.8,0.0,-1.0,-100
VNX,33.0,0.0,-1.0,-100
VIN,20.0,0.0,-1.0,-100
VGL,21.1,0.0,-1.0,-100
UPC,15.7,0.0,-1.0,-100
TW3,12.9,0.0,-1.0,-100
TVG,17.7,0.0,-1.0,-100
TTT,44.0,0.0,-1.0,-100
TS3,4.7,0.0,-1.0,-100
TPS,16.2,0.0,-1.0,-100
TPH,13.84,0.0,-1.0,-100
TNM,3.4,0.0,-1.0,-100
TLT,20.6,0.0,-1.0,-100
TED,32.5,0.0,-1.0,-100
TDW,43.05,0.0,-1.0,-100
TBT,4.7,0.0,-1.0,-100
SKN,5.9,0.0,-1.0,-100
SEP,15.2,0.0,-1.0,-100
SDX,3.0,0.0,-1.0,-100
SDU,28.3,0.0,-1.0,-100
SDC,9.1,0.0,-1.0,-100
SD8,1.3,0.0,-1.0,-100
SD1,1.2,0.0,-1.0,-100
S74,9.6,0.0,-1.0,-100
QNT,3.3,0.0,-1.0,-100
QHD,36.5,0.0,-1.0,-100
PTO,18.2,0.0,-1.0,-100
PPE,13.8,0.0,-1.0,-100
PNP,18.5,0.0,-1.0,-100
PMT,6.9,0.0,-1.0,-100
PMJ,17.9,0.0,-1.0,-100
PLO,2.2,0.0,-1.0,-100
PID,5.1,0.0,-1.0,-100
NSL,18.6,0.0,-1.0,-100
NHC,33.0,0.0,-1.0,-100
NGC,12.1,0.0,-1.0,-100
NDP,26.39,0.0,-1.0,-100
NBW,16.2,0.0,-1.0,-100
NAW,9.2,0.0,-1.0,-100
MTH,17.4,0.0,-1.0,-100
MTB,10.0,0.0,-1.0,-100
MKV,12.1,0.0,-1.0,-100
MIE,15.0,0.0,-1.0,-100
MED,21.5,0.0,-1.0,-100
MCC,9.9,0.0,-1.0,-100
MAS,34.2,0.0,-1.0,-100
MA1,18.3,0.0,-1.0,-100
LWS,11.9,0.0,-1.0,-100
LMI,8.2,0.0,-1.0,-100
LM3,4.0,0.0,-1.0,-100
LGC,57.0,0.0,-1.0,-100
L63,7.5,0.0,-1.0,-100
L40,20.0,0.0,-1.0,-100
KTT,4.9,0.0,-1.0,-100
KTL,48.0,0.0,-1.0,-100
KGM,8.5,0.0,-1.0,-100
KCE,9.7,0.0,-1.0,-100
IN4,110.0,0.0,-1.0,-100
HSP,11.5,0.0,-1.0,-100
HRC,55.0,0.0,-1.0,-100
HPI,33.5,0.0,-1.0,-100
HGW,8.0,0.0,-1.0,-100
HGM,38.0,0.0,-1.0,-100
HEP,33.1,0.0,-1.0,-100
GTD,10.8,0.0,-1.0,-100
GDW,29.3,0.0,-1.0,-100
FRM,14.0,0.0,-1.0,-100
EPH,10.6,0.0,-1.0,-100
EMG,31.2,0.0,-1.0,-100
DVC,11.7,0.0,-1.0,-100
DOP,10.5,0.0,-1.0,-100
DNT,78.8,0.0,-1.0,-100
DLT,15.0,0.0,-1.0,-100
DLD,9.0,0.0,-1.0,-100
DHP,11.0,0.0,-1.0,-100
DFC,13.84,0.0,-1.0,-100
DCF,46.8,0.0,-1.0,-100
DBM,35.0,0.0,-1.0,-100
DAN,32.9,0.0,-1.0,-100
DAE,21.5,0.0,-1.0,-100
CYC,2.9,0.0,-1.0,-100
CMI,2.5,0.0,-1.0,-100
CKA,30.0,0.0,-1.0,-100
CE1,9.0,0.0,-1.0,-100
CCT,11.9,0.0,-1.0,-100
CCP,16.4,0.0,-1.0,-100
BMG,25.8,0.0,-1.0,-100
BMD,10.0,0.0,-1.0,-100
BKH,31.0,0.0,-1.0,-100
BHT,14.7,0.0,-1.0,-100
BHK,12.2,0.0,-1.0,-100
BDW,30.5,0.0,-1.0,-100
BDB,10.93,0.0,-1.0,-100
ARM,45.0,0.0,-1.0,-100
APT,2.7,0.0,-1.0,-100
ACS,13.5,0.0,-1.0,-100
