symbol,first,last,change,change_percentage
IVS,3.44,3.62,0.05,5
IMP,10.17,10.65,0.05,5
IDV,1.55,1.62,0.05,5
HSG,2.21,2.33,0.05,5
HNM,4.04,4.23,0.05,5
HHS,6.56,6.86,0.05,5
DNP,1.73,1.82,0.05,5
DHA,3.5,3.67,0.05,5
DBC,3.68,3.88,0.05,5
DAE,3.59,3.77,0.05,5
CYC,2.1,2.2,0.05,5
CTS,2.45,2.57,0.05,5
CTC,4.97,5.21,0.05,5
BSC,6.01,6.3,0.05,5
ASP,1.92,2.02,0.05,5
APC,8.2,8.6,0.05,5
ADC,1.78,1.87,0.05,5
ABT,15.88,16.64,0.05,5
VTC,1.85,1.92,0.04,4
VNR,4.67,4.84,0.04,4
VE3,2.4,2.49,0.04,4
VCR,2.6,2.7,0.04,4
VC6,2.54,2.65,0.04,4
TNC,7.43,7.73,0.04,4
TMX,2.28,2.37,0.04,4
TLG,3.34,3.47,0.04,4
TKU,1.49,1.55,0.04,4
SFI,4.36,4.53,0.04,4
SBS,2.8,2.9,0.04,4
QTC,3.14,3.27,0.04,4
QHD,1.55,1.61,0.04,4
PVD,14.22,14.81,0.04,4
PRC,2.98,3.11,0.04,4
PPP,4.5,4.66,0.04,4
NSC,19.09,19.9,0.04,4
LHG,6.09,6.36,0.04,4
JVC,12.65,13.2,0.04,4
IJC,3.55,3.69,0.04,4
DQC,6.28,6.53,0.04,4
CMI,6.99,7.27,0.04,4
BTW,8.23,8.6,0.04,4
BMP,8.9,9.29,0.04,4
AMV,1.0,1.04,0.04,4
VSH,6.16,6.34,0.03,3
VND,1.06,1.09,0.03,3
VLA,2.37,2.43,0.03,3
VIP,2.22,2.29,0.03,3
TRC,18.61,19.18,0.03,3
TIE,5.56,5.7,0.03,3
TH1,23.05,23.68,0.03,3
SRC,4.25,4.38,0.03,3
SMA,2.42,2.49,0.03,3
SDT,2.74,2.82,0.03,3
S99,2.85,2.93,0.03,3
PGT,3.0,3.1,0.03,3
PET,3.59,3.69,0.03,3
IFS,12.6,12.99,0.03,3
HLA,3.5,3.6,0.03,3
GMX,2.25,2.31,0.03,3
EBS,2.52,2.59,0.03,3
DTL,11.68,12.04,0.03,3
CSM,7.43,7.67,0.03,3
BTP,2.58,2.66,0.03,3
AVF,5.46,5.63,0.03,3
ALT,8.24,8.48,0.03,3
ACC,7.5,7.7,0.03,3
YBC,11.0,11.2,0.02,2
VIT,0.81,0.83,0.02,2
VCS,1.43,1.46,0.02,2
VC2,3.01,3.08,0.02,2
TV3,2.57,2.62,0.02,2
TTP,21.43,21.82,0.02,2
TCR,3.78,3.87,0.02,2
TBC,4.81,4.89,0.02,2
SSM,3.27,3.33,0.02,2
SMT,2.02,2.07,0.02,2
SAM,2.6,2.64,0.02,2
REE,6.99,7.14,0.02,2
POM,8.43,8.56,0.02,2
OCH,11.56,11.76,0.02,2
NVT,4.5,4.6,0.02,2
NNC,4.44,4.55,0.02,2
NKG,2.55,2.6,0.02,2
LTC,3.46,3.54,0.02,2
LDP,6.65,6.79,0.02,2
KBC,3.93,4.0,0.02,2
ITD,1.67,1.7,0.02,2
ICI,3.19,3.25,0.02,2
HTP,3.02,3.08,0.02,2
HDG,2.06,2.11,0.02,2
HCM,3.08,3.13,0.02,2
HAX,0.81,0.83,0.02,2
HAG,16.11,16.51,0.02,2
GAS,23.39,23.88,0.02,2
EVE,7.62,7.81,0.02,2
DPR,18.03,18.37,0.02,2
DMC,8.84,9.01,0.02,2
DIH,4.79,4.89,0.02,2
DBT,2.61,2.67,0.02,2
D11,4.44,4.52,0.02,2
CHP,3.04,3.09,0.02,2
BT6,5.9,5.99,0.02,2
BED,4.07,4.16,0.02,2
AGR,4.5,4.59,0.02,2
TV1,4.88,4.95,0.01,1
TNA,2.0,2.03,0.01,1
SVC,2.18,2.21,0.01,1
SSI,4.26,4.29,0.01,1
SDN,3.55,3.59,0.01,1
PAC,3.81,3.84,0.01,1
NET,6.37,6.45,0.01,1
NBP,5.65,5.73,0.01,1
KSB,3.29,3.32,0.01,1
INN,3.63,3.66,0.01,1
IDI,2.41,2.44,0.01,1
HU3,2.42,2.45,0.01,1
HRC,18.88,19.03,0.01,1
HDC,3.25,3.27,0.01,1
HAD,7.01,7.1,0.01,1
FMC,2.16,2.19,0.01,1
DVP,9.05,9.11,0.01,1
DSN,10.79,10.85,0.01,1
DRC,7.86,7.95,0.01,1
COM,14.34,14.44,0.01,1
B82,5.1,5.15,0.01,1
VNE,4.08,4.08,0.0,0
VIG,1.6,1.6,0.0,0
VHH,2.7,2.7,0.0,0
VCC,2.66,2.66,0.0,0
UIC,3.46,3.46,0.0,0
TPP,1.95,1.95,0.0,0
THB,3.91,3.91,0.0,0
TDH,3.31,3.31,0.0,0
TCM,2.3,2.3,0.0,0
TBX,9.11,9.11,0.0,0
STL,3.7,3.7,0.0,0
SSG,4.0,4.0,0.0,0
SLS,7.04,7.01,-0.0,0
SJS,17.63,17.63,0.0,0
SHC,2.6,2.6,0.0,0
SDD,2.6,2.6,0.0,0
SD2,2.82,2.82,0.0,0
SCD,6.42,6.42,0.0,0
QCG,6.31,6.31,0.0,0
QCC,1.6,1.6,0.0,0
PXT,4.0,4.0,0.0,0
PXM,2.3,2.3,0.0,0
PXL,2.9,2.9,0.0,0
PVT,2.07,2.07,0.0,0
PVR,3.5,3.5,0.0,0
PVG,5.91,5.91,0.0,0
PVA,4.7,4.7,0.0,0
PTC,1.45,1.45,0.0,0
PPC,3.2,3.2,0.0,0
PNC,2.81,2.81,0.0,0
PGS,6.24,6.24,0.0,0
PCT,1.91,1.91,0.0,0
NT2,1.68,1.68,0.0,0
ND2,1.82,1.82,0.0,0
NBB,10.88,10.91,0.0,0
MTG,3.06,3.06,0.0,0
MHC,1.2,1.2,0.0,0
MAC,1.76,1.76,0.0,0
LM7,3.2,3.2,0.0,0
LGL,1.82,1.82,0.0,0
LAS,7.74,7.74,0.0,0
L14,0.45,0.45,0.0,0
KHA,4.94,4.94,0.0,0
ILC,3.4,3.4,0.0,0
IHK,1.54,1.54,0.0,0
HUT,3.72,3.72,0.0,0
HDO,5.5,5.5,0.0,0
HBS,6.9,6.9,0.0,0
HAT,11.42,11.37,-0.0,0
H11,2.64,2.64,0.0,0
EID,3.25,3.25,0.0,0
EFI,4.88,4.88,0.0,0
DST,1.93,1.93,0.0,0
DPM,12.25,12.31,0.0,0
DHT,4.8,4.8,0.0,0
DCS,3.4,3.4,0.0,0
DAD,3.13,3.13,0.0,0
CVT,1.36,1.36,0.0,0
CTG,9.12,9.12,0.0,0
CTB,3.52,3.52,0.0,0
CT6,3.86,3.86,0.0,0
CMT,5.4,5.4,0.0,0
CLW,5.89,5.89,0.0,0
CID,5.52,5.52,0.0,0
BRC,4.9,4.9,0.0,0
BCC,2.68,2.68,0.0,0
ASA,13.62,13.62,0.0,0
APS,2.89,2.89,0.0,0
ANV,1.64,1.64,0.0,0
VNL,4.88,4.84,-0.01,-1
VFG,7.21,7.12,-0.01,-1
VC5,3.59,3.55,-0.01,-1
TRA,17.88,17.77,-0.01,-1
TET,9.45,9.39,-0.01,-1
STP,2.86,2.83,-0.01,-1
SQC,80.0,79.6,-0.01,-1
SGH,14.38,14.17,-0.01,-1
PLC,5.0,4.96,-0.01,-1
OGC,7.99,7.9,-0.01,-1
MPC,4.78,4.72,-0.01,-1
LBM,2.1,2.08,-0.01,-1
LBE,2.09,2.06,-0.01,-1
L18,2.75,2.72,-0.01,-1
HU1,3.46,3.42,-0.01,-1
DRL,8.49,8.42,-0.01,-1
AAA,3.33,3.31,-0.01,-1
VTO,1.91,1.87,-0.02,-2
VNC,5.86,5.77,-0.02,-2
VFR,5.98,5.89,-0.02,-2
VFC,5.73,5.59,-0.02,-2
VCF,83.69,81.89,-0.02,-2
VC9,2.72,2.67,-0.02,-2
VC7,1.63,1.59,-0.02,-2
TV2,0.48,0.47,-0.02,-2
TSC,1.54,1.51,-0.02,-2
TNB,2.1,2.05,-0.02,-2
TDC,2.6,2.56,-0.02,-2
SFC,8.16,7.97,-0.02,-2
SEB,4.21,4.12,-0.02,-2
PXI,3.47,3.39,-0.02,-2
PVS,6.96,6.83,-0.02,-2
PVI,8.41,8.25,-0.02,-2
PDR,2.84,2.79,-0.02,-2
MSN,49.67,48.64,-0.02,-2
MBB,3.28,3.21,-0.02,-2
LCG,3.21,3.16,-0.02,-2
ITA,3.91,3.82,-0.02,-2
HTC,2.61,2.57,-0.02,-2
HMH,4.21,4.14,-0.02,-2
HLG,9.18,9.0,-0.02,-2
HCT,4.06,3.99,-0.02,-2
DHG,25.15,24.62,-0.02,-2
CLG,3.78,3.71,-0.02,-2
CAP,1.81,1.77,-0.02,-2
ATA,5.1,5.0,-0.02,-2
ASM,2.54,2.48,-0.02,-2
ACE,4.52,4.45,-0.02,-2
AAM,8.78,8.61,-0.02,-2
VNS,7.05,6.86,-0.03,-3
VNA,3.0,2.9,-0.03,-3
VE9,1.74,1.68,-0.03,-3
VCG,4.43,4.3,-0.03,-3
VCB,10.06,9.8,-0.03,-3
SZL,5.57,5.43,-0.03,-3
SMB,3.44,3.35,-0.03,-3
PDC,3.2,3.1,-0.03,-3
KMR,2.31,2.23,-0.03,-3
KDH,3.25,3.14,-0.03,-3
IDJ,1.32,1.28,-0.03,-3
HPB,4.04,3.91,-0.03,-3
HBC,2.28,2.22,-0.03,-3
HAP,1.53,1.49,-0.03,-3
FPT,6.46,6.27,-0.03,-3
DC4,2.62,2.54,-0.03,-3
CTD,16.45,15.91,-0.03,-3
CPC,5.17,5.0,-0.03,-3
CMS,5.1,4.95,-0.03,-3
CIG,3.1,3.0,-0.03,-3
C47,3.55,3.45,-0.03,-3
BVH,24.08,23.45,-0.03,-3
BKC,6.2,6.0,-0.03,-3
BCE,2.77,2.69,-0.03,-3
API,1.35,1.31,-0.03,-3
ALV,2.52,2.44,-0.03,-3
VST,2.3,2.2,-0.04,-4
VPC,2.5,2.4,-0.04,-4
VOS,2.5,2.4,-0.04,-4
V15,2.6,2.5,-0.04,-4
V12,1.82,1.75,-0.04,-4
TMS,6.19,5.96,-0.04,-4
TIX,7.08,6.79,-0.04,-4
STB,13.59,12.98,-0.04,-4
SRB,2.3,2.2,-0.04,-4
SD1,2.7,2.6,-0.04,-4
SBA,2.12,2.03,-0.04,-4
RAL,11.28,10.82,-0.04,-4
PXA,2.57,2.48,-0.04,-4
PVE,5.75,5.5,-0.04,-4
PTL,2.3,2.2,-0.04,-4
PPI,3.55,3.42,-0.04,-4
PFL,2.3,2.2,-0.04,-4
NTP,6.15,5.89,-0.04,-4
MIC,11.0,10.6,-0.04,-4
MDC,3.4,3.26,-0.04,-4
L61,4.68,4.49,-0.04,-4
HOT,19.32,18.47,-0.04,-4
HEV,3.91,3.76,-0.04,-4
HAI,5.97,5.75,-0.04,-4
DXV,3.62,3.46,-0.04,-4
DTC,4.65,4.46,-0.04,-4
DPC,7.7,7.38,-0.04,-4
DC2,4.0,3.86,-0.04,-4
CJC,6.72,6.46,-0.04,-4
BPC,3.81,3.66,-0.04,-4
BBC,12.34,11.84,-0.04,-4
ACB,3.8,3.65,-0.04,-4
VXB,3.74,3.54,-0.05,-5
VNI,4.0,3.8,-0.05,-5
VLF,9.83,9.38,-0.05,-5
VIC,17.55,16.59,-0.05,-5
VDL,7.53,7.19,-0.05,-5
UDC,4.22,4.02,-0.05,-5
TST,3.77,3.58,-0.05,-5
TNG,1.15,1.09,-0.05,-5
TMP,4.45,4.21,-0.05,-5
SJ1,4.58,4.33,-0.05,-5
SD4,2.58,2.45,-0.05,-5
SCR,3.38,3.2,-0.05,-5
SC5,7.03,6.69,-0.05,-5
QNC,5.38,5.12,-0.05,-5
PTS,3.17,3.02,-0.05,-5
PHH,3.71,3.53,-0.05,-5
PHC,1.15,1.09,-0.05,-5
ORS,1.4,1.33,-0.05,-5
NOS,1.9,1.8,-0.05,-5
MDG,2.23,2.12,-0.05,-5
LO5,3.59,3.4,-0.05,-5
L43,5.26,5.02,-0.05,-5
INC,2.15,2.04,-0.05,-5
HVG,8.28,7.87,-0.05,-5
HBD,4.16,3.97,-0.05,-5
GIL,8.96,8.5,-0.05,-5
DIC,4.17,3.95,-0.05,-5
CTN,4.04,3.85,-0.05,-5
BTH,5.6,5.3,-0.05,-5
BMI,3.27,3.11,-0.05,-5
ACL,4.91,4.64,-0.05,-5
WSB,10.1,9.49,-0.06,-6
VMD,6.94,6.49,-0.06,-6
TSB,3.84,3.61,-0.06,-6
TPC,3.72,3.48,-0.06,-6
TLT,1.42,1.34,-0.06,-6
SSC,21.6,20.22,-0.06,-6
SDC,3.96,3.71,-0.06,-6
SAP,13.09,12.28,-0.06,-6
PJT,2.33,2.18,-0.06,-6
PIT,5.67,5.33,-0.06,-6
OPC,5.72,5.38,-0.06,-6
NBC,2.98,2.79,-0.06,-6
L44,4.49,4.21,-0.06,-6
HMC,2.2,2.07,-0.06,-6
GTA,3.46,3.24,-0.06,-6
DID,4.54,4.27,-0.06,-6
DBM,12.42,11.68,-0.06,-6
CX8,2.23,2.1,-0.06,-6
ABI,2.66,2.5,-0.06,-6
VRC,4.01,3.71,-0.07,-7
VBC,2.67,2.48,-0.07,-7
TJC,1.49,1.38,-0.07,-7
SMC,4.75,4.4,-0.07,-7
SDG,9.31,8.66,-0.07,-7
RCL,6.3,5.85,-0.07,-7
NHC,4.38,4.06,-0.07,-7
MTH,5.36,4.97,-0.07,-7
MCG,4.2,3.9,-0.07,-7
LIG,3.2,2.97,-0.07,-7
L35,3.79,3.52,-0.07,-7
HVX,3.58,3.33,-0.07,-7
HTI,2.58,2.4,-0.07,-7
HSI,7.5,7.0,-0.07,-7
GGG,1.5,1.4,-0.07,-7
DCL,2.19,2.04,-0.07,-7
CCI,3.63,3.39,-0.07,-7
CAN,15.38,14.37,-0.07,-7
BSI,2.59,2.4,-0.07,-7
BMC,24.52,22.75,-0.07,-7
XMC,5.37,4.95,-0.08,-8
TPH,2.57,2.37,-0.08,-8
THG,1.18,1.09,-0.08,-8
TC6,2.81,2.58,-0.08,-8
SJM,2.4,2.2,-0.08,-8
SDA,3.21,2.96,-0.08,-8
PGI,3.53,3.25,-0.08,-8
HDM,2.18,2.01,-0.08,-8
DRH,1.67,1.54,-0.08,-8
CNG,8.68,7.95,-0.08,-8
BMJ,2.12,1.96,-0.08,-8
VMC,2.85,2.59,-0.09,-9
TVD,2.66,2.42,-0.09,-9
SAV,1.83,1.67,-0.09,-9
PXS,4.47,4.06,-0.09,-9
NAG,1.79,1.63,-0.09,-9
IN4,7.83,7.13,-0.09,-9
ICF,3.3,3.0,-0.09,-9
GDT,2.91,2.65,-0.09,-9
D2D,3.2,2.92,-0.09,-9
BVN,4.2,3.84,-0.09,-9
SRA,0.68,0.61,-0.1,-10
SHI,1.62,1.45,-0.1,-10
SD7,6.0,5.4,-0.1,-10
S55,4.82,4.33,-0.1,-10
NVB,6.23,5.59,-0.1,-10
MCP,6.57,5.92,-0.1,-10
KHL,3.0,2.7,-0.1,-10
DLR,4.3,3.87,-0.1,-10
CMX,2.32,2.08,-0.1,-10
APP,4.77,4.28,-0.1,-10
VE2,4.31,3.83,-0.11,-11
TYA,1.4,1.24,-0.11,-11
SHS,1.09,0.97,-0.11,-11
KTS,16.95,15.02,-0.11,-11
ICG,3.13,2.78,-0.11,-11
CDC,1.97,1.76,-0.11,-11
BXH,2.25,2.0,-0.11,-11
SHB,2.41,2.13,-0.12,-12
KMT,2.75,2.42,-0.12,-12
HT1,2.35,2.07,-0.12,-12
CMV,5.69,5.02,-0.12,-12
VTB,2.87,2.5,-0.13,-13
LSS,9.76,8.5,-0.13,-13
GTT,5.4,4.7,-0.13,-13
DCT,3.1,2.7,-0.13,-13
AME,1.64,1.42,-0.13,-13
VNT,7.06,6.09,-0.14,-14
VE1,2.8,2.4,-0.14,-14
S96,2.8,2.4,-0.14,-14
PHS,2.92,2.5,-0.14,-14
LM3,2.8,2.4,-0.14,-14
LGC,4.86,4.18,-0.14,-14
L10,3.61,3.11,-0.14,-14
DNM,4.9,4.2,-0.14,-14
VDT,2.84,2.4,-0.15,-15
TNM,2.73,2.31,-0.15,-15
NDN,1.07,0.91,-0.15,-15
BTS,3.79,3.2,-0.16,-16
BST,3.6,3.02,-0.16,-16
SHN,1.09,0.91,-0.17,-17
SD5,1.62,1.34,-0.17,-17
PSG,1.2,1.0,-0.17,-17
NTB,3.5,2.9,-0.17,-17
HTL,1.17,0.97,-0.17,-17
CMC,4.2,3.5,-0.17,-17
VE4,5.46,4.46,-0.18,-18
THT,2.5,2.06,-0.18,-18
PMS,2.48,2.04,-0.18,-18
HLY,8.88,7.29,-0.18,-18
VNG,5.55,4.48,-0.19,-19
SGT,2.96,2.41,-0.19,-19
SAF,5.68,4.6,-0.19,-19
MCC,6.95,5.6,-0.19,-19
KTT,2.7,2.2,-0.19,-19
DAG,4.84,3.91,-0.19,-19
VBH,12.69,10.09,-0.2,-20
TDN,2.54,2.02,-0.2,-20
C21,10.83,8.67,-0.2,-20
APG,1.37,1.09,-0.2,-20
VHL,3.68,2.88,-0.22,-22
SCJ,2.77,2.16,-0.22,-22
DHC,1.39,1.09,-0.22,-22
VC3,1.28,0.99,-0.23,-23
PGD,9.52,7.32,-0.23,-23
MAS,3.37,2.58,-0.23,-23
BHC,2.6,2.0,-0.23,-23
VID,2.05,1.55,-0.24,-24
SGC,10.62,8.03,-0.24,-24
PSC,3.44,2.61,-0.24,-24
NHA,0.85,0.65,-0.24,-24
DTA,3.62,2.76,-0.24,-24
VIX,1.71,1.27,-0.26,-26
VIR,5.45,4.04,-0.26,-26
VES,1.8,1.3,-0.28,-28
SCO,6.0,4.2,-0.3,-30
CVN,5.36,3.76,-0.3,-30
SPI,12.2,8.4,-0.31,-31
SPC,9.25,6.34,-0.31,-31
S12,3.59,2.46,-0.31,-31
CCM,10.03,6.94,-0.31,-31
VSI,3.5,2.36,-0.33,-33
VSG,1.2,0.8,-0.33,-33
STT,3.54,2.33,-0.34,-34
LAF,6.8,4.5,-0.34,-34
SCL,2.84,1.81,-0.36,-36
C92,5.49,3.54,-0.36,-36
SDJ,2.1,1.3,-0.38,-38
SD3,2.13,1.33,-0.38,-38
VE8,3.71,2.24,-0.4,-40
SDU,8.69,5.17,-0.41,-41
VTS,14.5,0.0,-1.0,-100
VTI,1.67,0.0,-1.0,-100
VQC,3.25,0.0,-1.0,-100
VDN,4.22,0.0,-1.0,-100
TMW,2.01,0.0,-1.0,-100
SDV,3.14,0.0,-1.0,-100
PTT,1.56,0.0,-1.0,-100
PTD,4.71,0.0,-1.0,-100
PPE,4.7,0.0,-1.0,-100
PMT,17.15,0.0,-1.0,-100
PJS,5.82,0.0,-1.0,-100
PJC,2.35,0.0,-1.0,-100
NGC,4.32,0.0,-1.0,-100
MIM,6.32,0.0,-1.0,-100
MHL,6.02,0.0,-1.0,-100
HPT,3.63,0.0,-1.0,-100
GLT,3.67,0.0,-1.0,-100
FBA,29.3,0.0,-1.0,-100
DPP,2.94,0.0,-1.0,-100
DDN,2.56,0.0,-1.0,-100
AMC,6.15,0.0,-1.0,-100
