symbol,first,last,change,change_percentage
HAG,9.1,9.0,-0.01,-1
GSM,9.29,9.19,-0.01,-1
GIL,16.6,16.39,-0.01,-1
DXG,9.91,9.79,-0.01,-1
DSN,36.28,35.82,-0.01,-1
DRL,23.89,23.77,-0.01,-1
DRC,23.2,22.98,-0.01,-1
DPR,23.05,22.89,-0.01,-1
DPM,14.25,14.04,-0.01,-1
DMC,107.51,106.53,-0.01,-1
DHT,39.61,39.37,-0.01,-1
CVT,27.69,27.52,-0.01,-1
CLC,25.06,24.92,-0.01,-1
CHP,17.09,16.97,-0.01,-1
CCL,5.11,5.06,-0.01,-1
C21,14.57,14.41,-0.01,-1
BSQ,15.81,15.67,-0.01,-1
BRC,6.85,6.79,-0.01,-1
BMI,18.23,18.03,-0.01,-1
BHN,65.27,64.52,-0.01,-1
APF,22.11,21.81,-0.01,-1
VTC,6.51,6.36,-0.02,-2
VPH,5.96,5.84,-0.02,-2
VPD,9.55,9.34,-0.02,-2
VNM,87.25,85.69,-0.02,-2
VGG,46.45,45.69,-0.02,-2
VEF,50.0,49.0,-0.02,-2
VC3,10.27,10.1,-0.02,-2
TV1,20.3,19.8,-0.02,-2
TTF,7.82,7.65,-0.02,-2
TRC,20.02,19.71,-0.02,-2
TKC,17.52,17.12,-0.02,-2
TIS,11.5,11.3,-0.02,-2
TDH,10.39,10.17,-0.02,-2
TDG,7.2,7.03,-0.02,-2
SZL,27.87,27.44,-0.02,-2
SSI,12.27,12.08,-0.02,-2
SSC,46.83,45.96,-0.02,-2
SRF,13.28,13.01,-0.02,-2
SRC,13.08,12.88,-0.02,-2
SMB,16.15,15.86,-0.02,-2
SJS,22.56,22.16,-0.02,-2
SID,15.89,15.62,-0.02,-2
SHN,9.25,9.07,-0.02,-2
SFI,14.2,13.92,-0.02,-2
SFC,15.56,15.28,-0.02,-2
SD5,5.2,5.07,-0.02,-2
SCR,8.86,8.64,-0.02,-2
S99,5.38,5.29,-0.02,-2
RDP,13.19,12.95,-0.02,-2
RAL,81.98,80.62,-0.02,-2
PVM,6.5,6.36,-0.02,-2
PMS,15.03,14.8,-0.02,-2
PIA,11.22,11.03,-0.02,-2
PGS,13.57,13.27,-0.02,-2
NDX,6.18,6.06,-0.02,-2
MHL,6.4,6.3,-0.02,-2
LHG,13.13,12.89,-0.02,-2
LHC,12.28,12.04,-0.02,-2
LAS,10.78,10.54,-0.02,-2
KTT,6.6,6.5,-0.02,-2
KSB,42.51,41.77,-0.02,-2
KBC,11.83,11.65,-0.02,-2
IVS,10.9,10.7,-0.02,-2
HTI,10.18,9.98,-0.02,-2
HTG,11.92,11.69,-0.02,-2
HSG,18.68,18.26,-0.02,-2
HPP,33.28,32.59,-0.02,-2
HLG,10.15,9.9,-0.02,-2
HII,9.8,9.63,-0.02,-2
HDM,11.81,11.63,-0.02,-2
EID,12.12,11.92,-0.02,-2
DVN,19.37,18.93,-0.02,-2
DPG,9.13,8.98,-0.02,-2
DP3,25.17,24.57,-0.02,-2
DNM,19.61,19.21,-0.02,-2
DIC,6.72,6.58,-0.02,-2
DHG,102.63,101.03,-0.02,-2
DCL,19.98,19.59,-0.02,-2
DBC,8.63,8.48,-0.02,-2
DAG,9.82,9.67,-0.02,-2
D2D,10.3,10.09,-0.02,-2
CTB,16.0,15.7,-0.02,-2
CMS,5.13,5.04,-0.02,-2
CIG,3.15,3.1,-0.02,-2
CAV,36.76,36.11,-0.02,-2
C47,12.08,11.82,-0.02,-2
BTP,7.67,7.55,-0.02,-2
BID,15.09,14.73,-0.02,-2
ASM,7.22,7.06,-0.02,-2
API,14.65,14.43,-0.02,-2
APC,27.9,27.3,-0.02,-2
AGM,7.69,7.53,-0.02,-2
VTJ,7.53,7.34,-0.03,-3
VSC,20.39,19.84,-0.03,-3
VSA,14.79,14.36,-0.03,-3
VND,3.85,3.75,-0.03,-3
VMA,5.69,5.53,-0.03,-3
VHC,25.02,24.22,-0.03,-3
TVN,8.0,7.8,-0.03,-3
TTB,7.36,7.14,-0.03,-3
TBD,26.55,25.69,-0.03,-3
SZE,6.59,6.37,-0.03,-3
SJE,13.15,12.74,-0.03,-3
SD7,3.7,3.6,-0.03,-3
SBA,10.17,9.9,-0.03,-3
PSE,7.21,7.02,-0.03,-3
PSB,6.5,6.3,-0.03,-3
PNT,4.35,4.23,-0.03,-3
NST,9.86,9.54,-0.03,-3
MLS,15.8,15.33,-0.03,-3
MCF,7.59,7.39,-0.03,-3
LM8,18.16,17.62,-0.03,-3
LIX,34.87,33.91,-0.03,-3
KST,5.69,5.52,-0.03,-3
ITS,3.33,3.24,-0.03,-3
HVT,23.54,22.89,-0.03,-3
HSA,33.0,32.0,-0.03,-3
HNG,10.35,10.0,-0.03,-3
HEV,7.82,7.56,-0.03,-3
HCM,14.16,13.68,-0.03,-3
FTS,5.86,5.67,-0.03,-3
DQC,36.64,35.39,-0.03,-3
DL1,11.04,10.75,-0.03,-3
DIG,8.15,7.94,-0.03,-3
DBD,25.66,24.84,-0.03,-3
CMT,11.0,10.65,-0.03,-3
BSP,14.24,13.79,-0.03,-3
BMC,15.2,14.7,-0.03,-3
BHP,8.71,8.46,-0.03,-3
BFC,25.03,24.18,-0.03,-3
ALV,9.25,8.99,-0.03,-3
ACC,13.72,13.26,-0.03,-3
ABT,27.77,26.85,-0.03,-3
WSB,33.16,31.96,-0.04,-4
VAF,9.84,9.49,-0.04,-4
TV2,14.65,14.12,-0.04,-4
TSB,10.38,9.99,-0.04,-4
STP,3.87,3.72,-0.04,-4
STB,13.6,13.0,-0.04,-4
SD3,5.2,5.0,-0.04,-4
SC5,19.96,19.17,-0.04,-4
S55,22.17,21.29,-0.04,-4
PTS,3.84,3.67,-0.04,-4
PNJ,34.47,32.97,-0.04,-4
NNC,33.83,32.48,-0.04,-4
MBB,8.44,8.11,-0.04,-4
LSS,11.33,10.91,-0.04,-4
GMC,10.34,9.91,-0.04,-4
EFI,7.3,7.0,-0.04,-4
DHM,6.69,6.4,-0.04,-4
DGC,7.8,7.51,-0.04,-4
CYC,2.3,2.2,-0.04,-4
CTI,22.96,21.98,-0.04,-4
CTG,14.84,14.3,-0.04,-4
CCI,10.92,10.52,-0.04,-4
AGF,10.0,9.6,-0.04,-4
XPH,6.3,6.0,-0.05,-5
WCS,106.57,101.05,-0.05,-5
VXB,10.26,9.79,-0.05,-5
TTN,3.37,3.19,-0.05,-5
SSN,22.3,21.2,-0.05,-5
SKG,29.9,28.45,-0.05,-5
SGP,9.28,8.79,-0.05,-5
SCL,3.13,2.96,-0.05,-5
SCI,3.64,3.44,-0.05,-5
QTP,7.11,6.78,-0.05,-5
PVD,9.68,9.23,-0.05,-5
PV2,2.2,2.1,-0.05,-5
NHA,4.42,4.18,-0.05,-5
DTL,22.8,21.75,-0.05,-5
DNH,11.37,10.76,-0.05,-5
CVN,2.62,2.49,-0.05,-5
CHS,7.11,6.77,-0.05,-5
BTT,27.26,25.97,-0.05,-5
VNP,4.8,4.5,-0.06,-6
VCM,12.79,11.99,-0.06,-6
TTP,38.62,36.49,-0.06,-6
TMT,11.85,11.12,-0.06,-6
SGC,55.87,52.64,-0.06,-6
PTI,22.55,21.23,-0.06,-6
PSP,6.28,5.88,-0.06,-6
PHC,8.05,7.59,-0.06,-6
KLB,9.83,9.26,-0.06,-6
KHA,27.9,26.09,-0.06,-6
HDP,10.12,9.47,-0.06,-6
HDC,6.74,6.31,-0.06,-6
