symbol,first,last,change,change_percentage
PNJ,3.55,3.55,0.0,0
PAC,4.72,4.72,0.0,0
NTP,3.72,3.73,0.0,0
NGC,5.35,5.35,0.0,0
MTG,7.17,7.17,0.0,0
L43,11.79,11.79,0.0,0
KSH,14.6,14.6,0.0,0
HPG,1.15,1.15,0.0,0
HLY,25.04,25.12,0.0,0
HAI,6.63,6.6,-0.0,0
GTA,3.3,3.3,0.0,0
FMC,1.59,1.59,0.0,0
CTC,8.19,8.19,0.0,0
CLC,2.68,2.68,0.0,0
BTH,9.2,9.2,0.0,0
BCC,6.72,6.72,0.0,0
YBC,15.9,15.7,-0.01,-1
VSG,9.2,9.1,-0.01,-1
VNC,4.42,4.39,-0.01,-1
VID,4.94,4.89,-0.01,-1
VC3,1.52,1.5,-0.01,-1
TXM,6.23,6.16,-0.01,-1
TST,11.68,11.59,-0.01,-1
SJE,3.66,3.64,-0.01,-1
SDY,18.0,17.8,-0.01,-1
SD5,3.39,3.35,-0.01,-1
SCJ,17.73,17.52,-0.01,-1
SCC,15.0,14.8,-0.01,-1
S12,12.28,12.18,-0.01,-1
PVD,20.17,19.88,-0.01,-1
PGS,2.12,2.1,-0.01,-1
NBC,2.12,2.1,-0.01,-1
MKV,6.57,6.49,-0.01,-1
L62,9.29,9.24,-0.01,-1
KHP,2.38,2.35,-0.01,-1
HBC,1.01,1.0,-0.01,-1
DPM,9.98,9.9,-0.01,-1
DHT,2.08,2.05,-0.01,-1
CMC,7.9,7.8,-0.01,-1
BLF,8.46,8.36,-0.01,-1
BBC,11.4,11.25,-0.01,-1
VSC,2.15,2.1,-0.02,-2
VNM,4.59,4.48,-0.02,-2
VHL,5.02,4.93,-0.02,-2
VFR,10.44,10.26,-0.02,-2
VE1,6.0,5.9,-0.02,-2
V11,9.9,9.7,-0.02,-2
THB,3.3,3.25,-0.02,-2
SJS,44.07,43.29,-0.02,-2
SEB,1.64,1.6,-0.02,-2
SD2,9.04,8.85,-0.02,-2
S96,13.8,13.5,-0.02,-2
PVT,8.22,8.08,-0.02,-2
PTC,2.53,2.47,-0.02,-2
PLC,1.68,1.64,-0.02,-2
KMR,6.94,6.78,-0.02,-2
KHA,6.77,6.63,-0.02,-2
HMC,2.19,2.14,-0.02,-2
HHC,7.71,7.56,-0.02,-2
HEV,3.51,3.44,-0.02,-2
HDC,2.0,1.96,-0.02,-2
GIL,2.08,2.03,-0.02,-2
DMC,11.68,11.4,-0.02,-2
CJC,8.89,8.67,-0.02,-2
CAP,0.47,0.46,-0.02,-2
BTS,7.56,7.42,-0.02,-2
XMC,8.08,7.83,-0.03,-3
VTB,3.15,3.05,-0.03,-3
VST,14.3,13.9,-0.03,-3
VNE,5.25,5.11,-0.03,-3
VIC,2.58,2.51,-0.03,-3
VC2,8.18,7.96,-0.03,-3
SJD,2.59,2.51,-0.03,-3
PJC,1.55,1.5,-0.03,-3
NAV,3.54,3.44,-0.03,-3
MIC,35.3,34.2,-0.03,-3
HRC,14.8,14.3,-0.03,-3
HLC,5.28,5.12,-0.03,-3
DST,5.08,4.95,-0.03,-3
DHG,11.45,11.05,-0.03,-3
DCT,9.2,8.9,-0.03,-3
BT6,50.25,48.87,-0.03,-3
BMC,16.96,16.45,-0.03,-3
TSC,9.47,9.06,-0.04,-4
TCR,6.44,6.19,-0.04,-4
SSM,8.4,8.06,-0.04,-4
SMC,4.33,4.14,-0.04,-4
QNC,19.95,19.08,-0.04,-4
PNC,5.66,5.45,-0.04,-4
NST,4.09,3.94,-0.04,-4
MHC,3.24,3.12,-0.04,-4
MEC,14.99,14.35,-0.04,-4
KKC,4.12,3.97,-0.04,-4
IFS,7.34,7.04,-0.04,-4
HLA,11.8,11.3,-0.04,-4
DPR,10.29,9.84,-0.04,-4
CNT,13.2,12.7,-0.04,-4
CAD,9.4,9.0,-0.04,-4
BBT,4.7,4.5,-0.04,-4
ACL,3.09,2.96,-0.04,-4
VSH,10.14,9.62,-0.05,-5
VE9,3.39,3.23,-0.05,-5
SCD,9.63,9.14,-0.05,-5
PPC,10.4,9.85,-0.05,-5
LGC,6.49,6.17,-0.05,-5
LBM,2.49,2.36,-0.05,-5
HSI,12.8,12.2,-0.05,-5
DTC,19.25,18.34,-0.05,-5
DC4,4.14,3.93,-0.05,-5
ANV,3.94,3.75,-0.05,-5
VC6,3.17,2.99,-0.06,-6
VBH,10.38,9.71,-0.06,-6
TPH,3.98,3.76,-0.06,-6
RAL,6.78,6.4,-0.06,-6
HJS,3.25,3.05,-0.06,-6
DXV,6.21,5.82,-0.06,-6
VNR,6.24,5.71,-0.08,-8
SDJ,15.7,14.5,-0.08,-8
HT1,7.79,7.18,-0.08,-8
DIC,10.63,9.77,-0.08,-8
PIT,14.5,13.25,-0.09,-9
S55,4.71,4.24,-0.1,-10
QST,2.85,0.0,-1.0,-100
