symbol,first,last,change,change_percentage
VHL,2.95,3.06,0.04,4
TV4,3.6,3.76,0.04,4
SGC,13.18,13.72,0.04,4
PNC,4.52,4.68,0.04,4
PGI,3.67,3.81,0.04,4
OCH,13.35,13.95,0.04,4
NVB,5.67,5.91,0.04,4
MCP,7.69,8.03,0.04,4
LBE,3.01,3.13,0.04,4
LAF,4.8,5.0,0.04,4
KHA,6.52,6.75,0.04,4
HU1,3.86,4.0,0.04,4
HAG,19.99,20.88,0.04,4
FMC,2.53,2.62,0.04,4
VNR,9.81,10.12,0.03,3
VNL,5.35,5.52,0.03,3
VND,1.19,1.23,0.03,3
VCB,13.53,13.96,0.03,3
VBH,18.0,18.5,0.03,3
TMS,8.16,8.43,0.03,3
SSM,3.93,4.05,0.03,3
SSI,5.39,5.53,0.03,3
SGT,2.55,2.62,0.03,3
SCJ,2.64,2.73,0.03,3
S96,3.1,3.2,0.03,3
QTC,7.07,7.27,0.03,3
PXT,3.3,3.4,0.03,3
PVR,3.9,4.0,0.03,3
PVI,8.62,8.89,0.03,3
PVC,9.92,10.2,0.03,3
PNJ,5.94,6.14,0.03,3
PMC,23.91,24.51,0.03,3
PHC,0.89,0.92,0.03,3
ONE,2.38,2.45,0.03,3
MTG,3.92,4.02,0.03,3
L44,5.08,5.24,0.03,3
L35,2.71,2.78,0.03,3
IDJ,1.28,1.32,0.03,3
ICF,3.5,3.6,0.03,3
HLC,4.01,4.12,0.03,3
FPT,8.0,8.22,0.03,3
EIB,11.93,12.24,0.03,3
DHC,1.64,1.69,0.03,3
CTI,3.52,3.63,0.03,3
CTA,3.2,3.3,0.03,3
COM,15.91,16.44,0.03,3
CLC,4.95,5.08,0.03,3
VTB,4.63,4.71,0.02,2
VNM,36.17,36.98,0.02,2
VHG,3.0,3.07,0.02,2
VC7,1.63,1.67,0.02,2
VC5,5.0,5.09,0.02,2
TTF,5.89,5.99,0.02,2
TPH,3.51,3.57,0.02,2
TIX,7.15,7.28,0.02,2
TIE,8.64,8.79,0.02,2
TCL,5.3,5.38,0.02,2
SPI,12.1,12.3,0.02,2
SMT,4.22,4.31,0.02,2
SIC,1.58,1.61,0.02,2
SD9,4.49,4.6,0.02,2
QNC,4.67,4.76,0.02,2
PTC,1.79,1.82,0.02,2
PPS,3.88,3.96,0.02,2
POM,8.56,8.76,0.02,2
PGS,7.86,7.98,0.02,2
NBP,6.85,6.97,0.02,2
MIC,13.8,14.1,0.02,2
MCG,4.1,4.2,0.02,2
MAC,2.19,2.24,0.02,2
LIG,3.2,3.25,0.02,2
L61,5.78,5.92,0.02,2
HVX,3.91,4.0,0.02,2
HTI,2.61,2.65,0.02,2
HDO,6.0,6.1,0.02,2
FDC,11.63,11.87,0.02,2
DZM,3.05,3.12,0.02,2
DVP,16.51,16.87,0.02,2
DTL,11.5,11.77,0.02,2
DIH,8.66,8.86,0.02,2
CMV,5.88,5.99,0.02,2
C47,6.13,6.24,0.02,2
C32,4.95,5.06,0.02,2
BTS,3.71,3.79,0.02,2
BTH,5.1,5.2,0.02,2
BCE,3.25,3.33,0.02,2
B82,5.77,5.88,0.02,2
ATA,4.5,4.6,0.02,2
ALT,6.36,6.48,0.02,2
ACL,3.87,3.94,0.02,2
VTV,2.02,2.05,0.01,1
VSC,6.51,6.58,0.01,1
VIC,19.37,19.51,0.01,1
VCC,3.71,3.75,0.01,1
UIC,4.84,4.89,0.01,1
TPP,3.22,3.25,0.01,1
TNC,8.45,8.51,0.01,1
TH1,28.24,28.42,0.01,1
TDN,2.43,2.46,0.01,1
SZL,6.44,6.5,0.01,1
STP,2.96,2.99,0.01,1
SPM,21.5,21.73,0.01,1
SAM,3.51,3.55,0.01,1
PVG,7.36,7.44,0.01,1
POT,5.42,5.5,0.01,1
PGC,3.49,3.52,0.01,1
OPC,11.12,11.2,0.01,1
NKG,3.57,3.59,0.01,1
MCF,5.21,5.25,0.01,1
MBB,3.72,3.74,0.01,1
L10,4.9,4.95,0.01,1
INN,6.8,6.84,0.01,1
HMH,5.03,5.1,0.01,1
HMC,2.23,2.26,0.01,1
HLD,4.29,4.33,0.01,1
GTT,10.7,10.8,0.01,1
GTA,4.09,4.14,0.01,1
GSP,2.75,2.78,0.01,1
GMC,3.74,3.78,0.01,1
DNM,8.97,9.06,0.01,1
DL1,2.59,2.62,0.01,1
CTD,21.92,22.09,0.01,1
CSM,13.59,13.7,0.01,1
CCM,7.0,7.07,0.01,1
BVS,9.39,9.47,0.01,1
BVH,40.26,40.65,0.01,1
WCS,27.14,27.14,0.0,0
VTO,2.1,2.1,0.0,0
VST,2.9,2.9,0.0,0
VSI,2.64,2.64,0.0,0
VNF,3.85,3.85,0.0,0
VNE,3.94,3.94,0.0,0
VNA,2.7,2.7,0.0,0
VLA,2.83,2.83,0.0,0
VKC,3.22,3.22,0.0,0
VIP,3.35,3.35,0.0,0
VID,2.22,2.22,0.0,0
VHH,2.2,2.2,0.0,0
VFG,9.66,9.66,0.0,0
VCR,1.8,1.8,0.0,0
VCG,7.8,7.8,0.0,0
V15,2.4,2.4,0.0,0
UNI,6.39,6.39,0.0,0
TXM,2.84,2.84,0.0,0
TVD,3.58,3.58,0.0,0
TST,3.11,3.11,0.0,0
TNT,1.09,1.09,0.0,0
TLG,6.05,6.03,-0.0,0
TJC,1.33,1.33,0.0,0
TIG,1.67,1.67,0.0,0
THB,5.31,5.31,0.0,0
TDW,8.25,8.25,0.0,0
TDH,4.91,4.91,0.0,0
TBC,6.69,6.69,0.0,0
ST8,2.28,2.28,0.0,0
SSG,3.5,3.5,0.0,0
SRB,2.3,2.3,0.0,0
SJC,4.22,4.22,0.0,0
SHS,1.72,1.72,0.0,0
SFC,8.73,8.77,0.0,0
SDG,7.37,7.37,0.0,0
SDC,3.22,3.22,0.0,0
SD1,2.6,2.6,0.0,0
SBA,3.57,3.57,0.0,0
RIC,5.8,5.8,0.0,0
PXM,1.6,1.6,0.0,0
PXA,1.52,1.52,0.0,0
PVX,5.8,5.8,0.0,0
PVV,4.0,4.0,0.0,0
PVL,3.7,3.7,0.0,0
PVE,4.61,4.61,0.0,0
PVD,20.95,21.04,0.0,0
PTS,2.23,2.23,0.0,0
PPI,4.17,4.17,0.0,0
PPE,2.2,2.2,0.0,0
PHR,8.63,8.63,0.0,0
PHH,4.0,4.0,0.0,0
PFL,2.7,2.7,0.0,0
PCT,2.39,2.39,0.0,0
PAN,10.42,10.39,-0.0,0
NTL,7.32,7.32,0.0,0
NAG,1.12,1.12,0.0,0
MHC,1.24,1.24,0.0,0
MCO,2.6,2.6,0.0,0
LM3,2.8,2.8,0.0,0
LIX,10.24,10.2,-0.0,0
LGL,1.77,1.77,0.0,0
LDP,11.56,11.56,0.0,0
LCS,6.24,6.24,0.0,0
LBM,2.88,2.88,0.0,0
KSD,1.7,1.7,0.0,0
KDC,15.95,15.88,-0.0,0
JVC,14.48,14.48,0.0,0
ITA,7.0,7.0,0.0,0
HVT,4.78,4.78,0.0,0
HVG,13.53,13.5,-0.0,0
HTC,4.07,4.07,0.0,0
HOT,18.7,18.7,0.0,0
HHG,2.28,2.28,0.0,0
HBD,3.1,3.1,0.0,0
HAS,3.85,3.85,0.0,0
GDT,4.0,4.0,0.0,0
ELC,11.7,11.75,0.0,0
EID,4.25,4.25,0.0,0
DSN,20.81,20.81,0.0,0
DRC,15.52,15.56,0.0,0
DLG,3.66,3.66,0.0,0
DHA,3.72,3.72,0.0,0
DCT,2.4,2.4,0.0,0
DCS,3.5,3.5,0.0,0
DBC,3.73,3.73,0.0,0
DAG,5.4,5.4,0.0,0
D2D,3.23,3.23,0.0,0
D11,5.34,5.34,0.0,0
CX8,2.1,2.1,0.0,0
CVT,1.52,1.52,0.0,0
CVN,2.68,2.68,0.0,0
CTS,3.02,3.02,0.0,0
CTN,4.62,4.62,0.0,0
CNG,11.0,11.0,0.0,0
CMS,6.74,6.74,0.0,0
CMI,5.1,5.1,0.0,0
CMG,2.18,2.18,0.0,0
CDC,2.05,2.05,0.0,0
CCI,3.99,3.99,0.0,0
BVG,3.5,3.5,0.0,0
AVF,6.87,6.87,0.0,0
APC,8.2,8.2,0.0,0
AMC,5.72,5.72,0.0,0
ALV,2.91,2.91,0.0,0
ACB,4.18,4.18,0.0,0
AAA,4.07,4.07,0.0,0
VDL,9.41,9.34,-0.01,-1
VC1,5.21,5.14,-0.01,-1
STB,14.02,13.94,-0.01,-1
SJS,11.0,10.92,-0.01,-1
SJE,3.76,3.73,-0.01,-1
SDT,4.34,4.28,-0.01,-1
SD6,5.03,4.98,-0.01,-1
SD5,2.56,2.54,-0.01,-1
RCL,6.81,6.77,-0.01,-1
PGD,8.06,7.95,-0.01,-1
NST,5.94,5.88,-0.01,-1
MSN,57.14,56.62,-0.01,-1
LSS,8.64,8.58,-0.01,-1
KSB,4.25,4.19,-0.01,-1
KBC,5.97,5.9,-0.01,-1
IJC,4.36,4.33,-0.01,-1
HTV,5.55,5.52,-0.01,-1
HPG,2.26,2.24,-0.01,-1
HJS,3.9,3.86,-0.01,-1
HHC,9.45,9.39,-0.01,-1
HGM,31.55,31.28,-0.01,-1
HEV,5.64,5.6,-0.01,-1
HDC,3.27,3.25,-0.01,-1
GMD,12.44,12.33,-0.01,-1
FLC,4.07,4.02,-0.01,-1
FCN,6.0,5.97,-0.01,-1
EFI,6.48,6.39,-0.01,-1
DXG,3.02,2.99,-0.01,-1
DPM,16.97,16.86,-0.01,-1
DC4,2.9,2.86,-0.01,-1
DBT,4.14,4.11,-0.01,-1
BMC,29.25,28.99,-0.01,-1
AGM,10.5,10.38,-0.01,-1
AGF,18.47,18.37,-0.01,-1
WSS,4.3,4.2,-0.02,-2
VTS,10.2,10.0,-0.02,-2
VSH,9.46,9.27,-0.02,-2
VRC,3.41,3.33,-0.02,-2
VFR,5.03,4.94,-0.02,-2
VE9,1.9,1.86,-0.02,-2
VDS,1.77,1.73,-0.02,-2
VC6,2.7,2.65,-0.02,-2
TYA,1.67,1.63,-0.02,-2
TRC,25.64,25.23,-0.02,-2
TPC,4.59,4.51,-0.02,-2
THT,2.55,2.5,-0.02,-2
TCO,4.18,4.1,-0.02,-2
SRC,7.79,7.64,-0.02,-2
SII,14.2,13.9,-0.02,-2
SGD,4.75,4.66,-0.02,-2
SFI,6.45,6.33,-0.02,-2
SDP,3.22,3.14,-0.02,-2
SD4,2.51,2.45,-0.02,-2
SD2,3.87,3.81,-0.02,-2
SCR,4.98,4.86,-0.02,-2
SCD,14.94,14.62,-0.02,-2
SAV,2.56,2.52,-0.02,-2
S99,3.23,3.16,-0.02,-2
RAL,16.42,16.05,-0.02,-2
PVT,3.08,3.02,-0.02,-2
PIT,4.75,4.67,-0.02,-2
OGC,12.37,12.18,-0.02,-2
NLG,12.39,12.19,-0.02,-2
NBB,8.32,8.19,-0.02,-2
LCG,3.26,3.21,-0.02,-2
KDH,3.37,3.31,-0.02,-2
IVS,4.56,4.48,-0.02,-2
HT1,3.19,3.13,-0.02,-2
HPB,5.05,4.95,-0.02,-2
HOM,4.64,4.57,-0.02,-2
HDG,2.5,2.45,-0.02,-2
HCC,3.23,3.17,-0.02,-2
HBS,4.9,4.8,-0.02,-2
HAP,2.35,2.31,-0.02,-2
DPR,18.73,18.37,-0.02,-2
DMC,11.44,11.22,-0.02,-2
DIC,5.28,5.2,-0.02,-2
DHM,11.4,11.12,-0.02,-2
CNT,4.2,4.1,-0.02,-2
CKV,5.33,5.22,-0.02,-2
CII,14.57,14.29,-0.02,-2
C21,9.69,9.5,-0.02,-2
BST,4.84,4.74,-0.02,-2
BRC,5.39,5.26,-0.02,-2
BMI,5.24,5.16,-0.02,-2
BBC,19.17,18.84,-0.02,-2
ASP,2.94,2.88,-0.02,-2
ASA,16.23,15.94,-0.02,-2
AGR,4.86,4.77,-0.02,-2
ABT,17.68,17.38,-0.02,-2
VOS,3.8,3.7,-0.03,-3
VMD,5.78,5.6,-0.03,-3
VGS,3.13,3.03,-0.03,-3
VC9,4.32,4.2,-0.03,-3
TV2,0.69,0.67,-0.03,-3
TSC,1.48,1.43,-0.03,-3
TMT,3.31,3.2,-0.03,-3
TKC,1.78,1.72,-0.03,-3
TDC,3.42,3.31,-0.03,-3
TCT,25.07,24.24,-0.03,-3
TC6,2.82,2.74,-0.03,-3
STL,3.3,3.2,-0.03,-3
SRF,4.38,4.26,-0.03,-3
SMC,6.52,6.33,-0.03,-3
SHB,2.96,2.88,-0.03,-3
SDD,3.0,2.9,-0.03,-3
PXL,3.4,3.3,-0.03,-3
PV2,3.4,3.3,-0.03,-3
PTL,2.9,2.8,-0.03,-3
PJT,2.59,2.5,-0.03,-3
PGT,3.7,3.6,-0.03,-3
PAC,5.26,5.11,-0.03,-3
NSC,40.76,39.63,-0.03,-3
NDN,1.21,1.17,-0.03,-3
NBC,3.37,3.27,-0.03,-3
MDG,2.29,2.23,-0.03,-3
LM7,3.8,3.7,-0.03,-3
LHG,4.28,4.16,-0.03,-3
KSH,6.8,6.6,-0.03,-3
ITC,5.53,5.35,-0.03,-3
HUT,5.18,5.0,-0.03,-3
DQC,10.53,10.2,-0.03,-3
CPC,6.8,6.61,-0.03,-3
CCL,1.62,1.57,-0.03,-3
BT6,6.2,6.0,-0.03,-3
BSI,2.4,2.34,-0.03,-3
BPC,4.71,4.55,-0.03,-3
APS,3.35,3.26,-0.03,-3
APP,5.65,5.46,-0.03,-3
ACC,11.06,10.78,-0.03,-3
VNI,5.3,5.1,-0.04,-4
VNH,2.7,2.6,-0.04,-4
VCS,1.38,1.33,-0.04,-4
VC2,3.03,2.91,-0.04,-4
PXS,7.11,6.86,-0.04,-4
PVA,5.0,4.8,-0.04,-4
NET,7.57,7.29,-0.04,-4
NAV,3.5,3.35,-0.04,-4
KTS,11.46,11.02,-0.04,-4
KMR,1.98,1.9,-0.04,-4
KKC,5.12,4.92,-0.04,-4
HHS,7.26,6.94,-0.04,-4
HCT,4.33,4.17,-0.04,-4
DIG,4.7,4.53,-0.04,-4
CMT,5.2,5.0,-0.04,-4
ASM,2.48,2.39,-0.04,-4
ANV,2.27,2.19,-0.04,-4
VNG,5.74,5.45,-0.05,-5
VCF,125.34,118.73,-0.05,-5
UDC,4.02,3.83,-0.05,-5
SVI,17.43,16.56,-0.05,-5
SVC,3.95,3.74,-0.05,-5
SBT,8.2,7.81,-0.05,-5
PXI,3.21,3.04,-0.05,-5
NVT,4.4,4.2,-0.05,-5
LM8,7.09,6.72,-0.05,-5
KHL,2.2,2.1,-0.05,-5
IDI,2.65,2.51,-0.05,-5
ICG,3.52,3.35,-0.05,-5
HSI,5.5,5.2,-0.05,-5
GIL,7.1,6.71,-0.05,-5
EBS,3.52,3.36,-0.05,-5
CTC,5.21,4.97,-0.05,-5
CAP,5.28,5.02,-0.05,-5
AAM,8.49,8.08,-0.05,-5
VPC,1.7,1.6,-0.06,-6
TMP,6.49,6.1,-0.06,-6
PDN,7.45,7.02,-0.06,-6
PDC,3.2,3.0,-0.06,-6
MKV,7.15,6.7,-0.06,-6
HRC,26.41,24.85,-0.06,-6
FCM,6.8,6.4,-0.06,-6
DRL,10.8,10.12,-0.06,-6
VIG,2.8,2.6,-0.07,-7
TRA,40.42,37.41,-0.07,-7
TNA,2.63,2.45,-0.07,-7
TLH,3.96,3.67,-0.07,-7
SHN,1.36,1.27,-0.07,-7
SDB,1.4,1.3,-0.07,-7
PSC,4.86,4.54,-0.07,-7
PHS,2.58,2.41,-0.07,-7
HSG,7.33,6.85,-0.07,-7
BCC,3.99,3.73,-0.07,-7
SDU,4.78,4.39,-0.08,-8
PTB,4.66,4.29,-0.08,-8
HTP,4.95,4.55,-0.08,-8
HLA,7.9,7.3,-0.08,-8
DST,3.79,3.47,-0.08,-8
VHC,6.09,5.56,-0.09,-9
TTP,25.03,22.81,-0.09,-9
SJM,2.2,2.0,-0.09,-9
PPP,6.1,5.57,-0.09,-9
SVT,5.03,4.52,-0.1,-10
SQC,72.0,64.9,-0.1,-10
PDR,2.41,2.16,-0.1,-10
MPC,4.61,4.13,-0.1,-10
L14,0.68,0.61,-0.1,-10
INC,1.6,1.44,-0.1,-10
CAN,21.16,19.11,-0.1,-10
BLF,5.36,4.82,-0.1,-10
PRC,4.95,4.42,-0.11,-11
ORS,1.94,1.73,-0.11,-11
DRH,1.16,1.03,-0.11,-11
DC2,4.2,3.73,-0.11,-11
HU3,3.07,2.7,-0.12,-12
LO5,3.59,3.11,-0.13,-13
ITQ,8.44,7.22,-0.14,-14
HLG,8.0,6.9,-0.14,-14
CMX,3.22,2.74,-0.15,-15
KMT,3.45,2.85,-0.17,-17
PSG,1.1,0.9,-0.18,-18
VIT,1.22,0.0,-1.0,-100
VE8,1.92,0.0,-1.0,-100
VCM,3.88,0.0,-1.0,-100
TV3,3.37,0.0,-1.0,-100
TTZ,21.14,0.0,-1.0,-100
TET,9.16,0.0,-1.0,-100
SVN,29.7,0.0,-1.0,-100
STG,3.25,0.0,-1.0,-100
SHA,1.9,0.0,-1.0,-100
SFN,6.14,0.0,-1.0,-100
SEB,5.49,0.0,-1.0,-100
SDN,11.33,0.0,-1.0,-100
SAF,6.16,0.0,-1.0,-100
RDP,4.85,0.0,-1.0,-100
QHD,2.93,0.0,-1.0,-100
PMS,2.05,0.0,-1.0,-100
PIV,4.41,0.0,-1.0,-100
NHC,4.06,0.0,-1.0,-100
MIM,5.61,0.0,-1.0,-100
MCC,8.13,0.0,-1.0,-100
L18,3.24,0.0,-1.0,-100
KAC,5.79,0.0,-1.0,-100
HAX,0.83,0.0,-1.0,-100
HAD,10.6,0.0,-1.0,-100
DAC,13.0,0.0,-1.0,-100
CTB,4.61,0.0,-1.0,-100
CMC,4.4,0.0,-1.0,-100
CJC,11.23,0.0,-1.0,-100
CID,5.25,0.0,-1.0,-100
BHT,3.75,0.0,-1.0,-100
BED,4.71,0.0,-1.0,-100
AME,1.78,0.0,-1.0,-100
