symbol,first,last,change,change_percentage
DGC,5.39,5.4,0.0,0
CYC,4.0,4.0,0.0,0
CTI,7.07,7.07,0.0,0
CTG,9.4,9.4,0.0,0
CTA,4.2,4.2,0.0,0
CEO,8.04,8.07,0.0,0
CAP,5.44,5.46,0.0,0
C92,12.62,12.62,0.0,0
C32,12.57,12.53,-0.0,0
C21,13.53,13.53,0.0,0
BVG,2.5,2.5,0.0,0
BCE,4.7,4.7,0.0,0
APG,3.39,3.39,0.0,0
AGM,7.63,7.63,0.0,0
VLF,6.9,6.8,-0.01,-1
VGS,4.06,4.01,-0.01,-1
VE2,6.46,6.4,-0.01,-1
VC6,3.96,3.91,-0.01,-1
VBC,8.38,8.28,-0.01,-1
TRC,17.6,17.44,-0.01,-1
TRA,33.28,33.06,-0.01,-1
TPC,4.18,4.13,-0.01,-1
TMC,7.11,7.04,-0.01,-1
TLH,4.35,4.3,-0.01,-1
TDW,13.69,13.56,-0.01,-1
TCT,56.36,56.0,-0.01,-1
SZL,10.27,10.15,-0.01,-1
SVC,5.1,5.07,-0.01,-1
STP,4.0,3.96,-0.01,-1
STC,9.22,9.16,-0.01,-1
SKG,10.5,10.38,-0.01,-1
SJD,9.05,8.97,-0.01,-1
SED,9.06,9.01,-0.01,-1
SDT,8.72,8.61,-0.01,-1
SDC,7.73,7.66,-0.01,-1
SD5,4.58,4.55,-0.01,-1
SC5,14.12,14.02,-0.01,-1
REE,15.59,15.37,-0.01,-1
PXA,4.95,4.9,-0.01,-1
PTB,9.31,9.22,-0.01,-1
POT,10.59,10.52,-0.01,-1
PMC,34.67,34.32,-0.01,-1
PJT,3.11,3.08,-0.01,-1
PIT,8.0,7.9,-0.01,-1
PHR,8.69,8.6,-0.01,-1
PGC,5.71,5.67,-0.01,-1
PCG,7.46,7.37,-0.01,-1
NGC,11.23,11.14,-0.01,-1
MPC,16.96,16.87,-0.01,-1
MDC,4.5,4.46,-0.01,-1
MCG,7.3,7.2,-0.01,-1
LIX,12.78,12.63,-0.01,-1
LCG,4.43,4.38,-0.01,-1
LAF,14.6,14.4,-0.01,-1
KKC,10.66,10.6,-0.01,-1
ITC,5.04,4.97,-0.01,-1
ICG,5.44,5.38,-0.01,-1
ICF,6.7,6.6,-0.01,-1
HU3,3.98,3.94,-0.01,-1
HTI,4.54,4.5,-0.01,-1
HQC,7.13,7.04,-0.01,-1
HDC,5.64,5.57,-0.01,-1
HAP,4.28,4.24,-0.01,-1
GTA,7.56,7.5,-0.01,-1
GSP,5.39,5.31,-0.01,-1
ELC,7.93,7.87,-0.01,-1
DRC,25.5,25.29,-0.01,-1
DPM,13.19,13.02,-0.01,-1
DHA,6.73,6.68,-0.01,-1
DBC,6.17,6.09,-0.01,-1
D2D,7.3,7.25,-0.01,-1
CPC,11.8,11.74,-0.01,-1
CNG,19.27,19.17,-0.01,-1
CMS,8.33,8.26,-0.01,-1
CLL,21.99,21.87,-0.01,-1
BTS,6.15,6.06,-0.01,-1
BSI,7.58,7.52,-0.01,-1
BMI,8.3,8.21,-0.01,-1
BMC,16.84,16.72,-0.01,-1
ASP,5.05,4.98,-0.01,-1
API,6.6,6.51,-0.01,-1
AGR,6.69,6.59,-0.01,-1
ADC,7.81,7.72,-0.01,-1
WSS,5.0,4.9,-0.02,-2
VPH,2.43,2.37,-0.02,-2
VE1,4.5,4.4,-0.02,-2
VCS,4.5,4.42,-0.02,-2
VCG,8.61,8.42,-0.02,-2
UIC,8.49,8.35,-0.02,-2
TST,4.62,4.52,-0.02,-2
TSB,6.91,6.76,-0.02,-2
TIX,10.59,10.37,-0.02,-2
STG,4.86,4.75,-0.02,-2
SGT,3.65,3.58,-0.02,-2
SFI,11.4,11.22,-0.02,-2
SD7,13.7,13.4,-0.02,-2
S74,10.86,10.61,-0.02,-2
S55,24.83,24.36,-0.02,-2
RIC,16.4,16.0,-0.02,-2
PVX,6.3,6.2,-0.02,-2
PVG,10.0,9.83,-0.02,-2
PVC,21.74,21.24,-0.02,-2
PNJ,10.03,9.78,-0.02,-2
PDR,4.02,3.95,-0.02,-2
OGC,9.3,9.1,-0.02,-2
NTP,14.98,14.69,-0.02,-2
NSC,51.7,50.43,-0.02,-2
NHC,13.19,12.93,-0.02,-2
NDN,4.23,4.16,-0.02,-2
NBB,13.14,12.82,-0.02,-2
MSN,43.24,42.21,-0.02,-2
MBB,4.29,4.2,-0.02,-2
MAS,43.44,42.73,-0.02,-2
LTC,8.7,8.5,-0.02,-2
LM7,4.2,4.1,-0.02,-2
LDP,14.87,14.61,-0.02,-2
LCS,5.5,5.4,-0.02,-2
LCM,5.8,5.7,-0.02,-2
LAS,12.78,12.5,-0.02,-2
L62,3.77,3.69,-0.02,-2
KSQ,6.1,6.0,-0.02,-2
KHP,5.88,5.75,-0.02,-2
KBC,12.0,11.72,-0.02,-2
HVG,20.14,19.7,-0.02,-2
HT1,9.78,9.62,-0.02,-2
HMH,10.55,10.32,-0.02,-2
HDG,7.42,7.27,-0.02,-2
HBC,3.64,3.55,-0.02,-2
HAS,4.54,4.46,-0.02,-2
HAG,24.8,24.3,-0.02,-2
GTT,4.7,4.6,-0.02,-2
FPT,12.15,11.96,-0.02,-2
DXV,4.33,4.24,-0.02,-2
DXG,4.58,4.48,-0.02,-2
DSN,23.09,22.71,-0.02,-2
DPR,16.45,16.16,-0.02,-2
DMC,25.88,25.42,-0.02,-2
DHG,49.02,48.01,-0.02,-2
DHC,5.74,5.65,-0.02,-2
DAG,5.8,5.71,-0.02,-2
CSM,19.74,19.4,-0.02,-2
CMI,16.3,16.0,-0.02,-2
CLC,9.48,9.3,-0.02,-2
CJC,12.17,11.96,-0.02,-2
CII,14.99,14.68,-0.02,-2
BVH,32.23,31.57,-0.02,-2
BII,10.73,10.55,-0.02,-2
BID,8.25,8.12,-0.02,-2
ATA,4.6,4.5,-0.02,-2
APP,8.36,8.23,-0.02,-2
AMV,1.69,1.65,-0.02,-2
VPC,3.0,2.9,-0.03,-3
VNS,28.14,27.29,-0.03,-3
VNM,36.15,35.1,-0.03,-3
VKC,4.75,4.62,-0.03,-3
VIP,6.63,6.41,-0.03,-3
VIC,21.3,20.61,-0.03,-3
TNT,1.89,1.84,-0.03,-3
TNG,6.17,5.99,-0.03,-3
TMT,10.86,10.53,-0.03,-3
TLT,5.51,5.35,-0.03,-3
TKC,3.93,3.8,-0.03,-3
TIE,12.76,12.44,-0.03,-3
TDH,6.9,6.72,-0.03,-3
ST8,4.93,4.79,-0.03,-3
SSI,9.76,9.47,-0.03,-3
SSC,41.16,40.11,-0.03,-3
SHP,11.29,10.93,-0.03,-3
SDP,12.13,11.77,-0.03,-3
SCR,6.29,6.1,-0.03,-3
SCL,12.15,11.84,-0.03,-3
SCJ,9.69,9.42,-0.03,-3
PVD,47.68,46.09,-0.03,-3
PHC,1.87,1.81,-0.03,-3
PGS,14.97,14.52,-0.03,-3
PFL,3.7,3.6,-0.03,-3
NVB,5.27,5.11,-0.03,-3
MWG,9.3,9.03,-0.03,-3
KLF,14.22,13.76,-0.03,-3
KDH,5.98,5.83,-0.03,-3
IJC,6.85,6.65,-0.03,-3
HPG,4.89,4.76,-0.03,-3
HLD,4.97,4.8,-0.03,-3
HHC,18.45,17.91,-0.03,-3
HCM,9.47,9.19,-0.03,-3
EIB,9.75,9.42,-0.03,-3
DHM,6.08,5.89,-0.03,-3
DCS,5.8,5.6,-0.03,-3
CVT,7.78,7.56,-0.03,-3
CTD,37.21,36.01,-0.03,-3
CTC,6.14,5.97,-0.03,-3
CIG,3.1,3.0,-0.03,-3
BTP,7.25,7.0,-0.03,-3
BCC,9.09,8.83,-0.03,-3
APS,5.49,5.31,-0.03,-3
AMD,18.32,17.8,-0.03,-3
ACB,4.12,4.01,-0.03,-3
VNG,11.1,10.71,-0.04,-4
VND,2.18,2.1,-0.04,-4
VHL,11.57,11.16,-0.04,-4
VC2,6.76,6.5,-0.04,-4
TV2,1.73,1.66,-0.04,-4
TJC,7.74,7.46,-0.04,-4
THT,3.83,3.68,-0.04,-4
TH1,21.86,20.93,-0.04,-4
TDC,4.73,4.55,-0.04,-4
SVI,22.32,21.47,-0.04,-4
SMA,3.7,3.57,-0.04,-4
SJS,18.95,18.25,-0.04,-4
SD6,10.82,10.4,-0.04,-4
PVS,25.55,24.42,-0.04,-4
PVE,10.39,9.98,-0.04,-4
PJC,3.82,3.65,-0.04,-4
NVT,5.7,5.5,-0.04,-4
L14,2.29,2.19,-0.04,-4
KSH,13.6,13.1,-0.04,-4
KHA,15.51,14.88,-0.04,-4
HSI,2.8,2.7,-0.04,-4
GMD,13.2,12.71,-0.04,-4
GIL,7.55,7.27,-0.04,-4
GAS,70.2,67.17,-0.04,-4
FIT,16.04,15.39,-0.04,-4
DIH,6.14,5.88,-0.04,-4
DIG,6.28,6.06,-0.04,-4
DCT,2.5,2.4,-0.04,-4
CTS,4.55,4.37,-0.04,-4
CMG,4.84,4.64,-0.04,-4
CLG,7.9,7.6,-0.04,-4
BBC,50.69,48.46,-0.04,-4
ASM,5.41,5.21,-0.04,-4
ARM,11.22,10.77,-0.04,-4
TTF,11.08,10.48,-0.05,-5
TIG,5.09,4.86,-0.05,-5
THB,11.28,10.7,-0.05,-5
TCM,17.96,17.12,-0.05,-5
SRA,0.61,0.58,-0.05,-5
SJC,6.5,6.2,-0.05,-5
SHS,3.0,2.85,-0.05,-5
SHA,3.15,3.0,-0.05,-5
SDD,4.4,4.2,-0.05,-5
SDB,1.9,1.8,-0.05,-5
SD9,10.43,9.96,-0.05,-5
PXT,6.4,6.1,-0.05,-5
PXS,23.91,22.82,-0.05,-5
PVR,3.9,3.7,-0.05,-5
PVL,3.9,3.7,-0.05,-5
PSB,6.4,6.1,-0.05,-5
PDC,4.2,4.0,-0.05,-5
ORS,2.67,2.54,-0.05,-5
MHC,7.58,7.22,-0.05,-5
MDG,3.79,3.6,-0.05,-5
LIG,4.13,3.92,-0.05,-5
LGC,14.1,13.46,-0.05,-5
KMR,7.02,6.69,-0.05,-5
IDI,5.97,5.7,-0.05,-5
HBS,5.5,5.2,-0.05,-5
FDC,19.0,18.01,-0.05,-5
CMX,5.72,5.42,-0.05,-5
CCL,2.36,2.24,-0.05,-5
ALV,5.37,5.11,-0.05,-5
ACL,4.26,4.05,-0.05,-5
VRC,5.07,4.77,-0.06,-6
VIG,5.0,4.7,-0.06,-6
UDC,6.38,5.99,-0.06,-6
TXM,7.24,6.81,-0.06,-6
SII,25.4,24.0,-0.06,-6
SD1,3.5,3.3,-0.06,-6
SBS,4.7,4.4,-0.06,-6
PXI,9.12,8.6,-0.06,-6
KSD,6.3,5.9,-0.06,-6
ITD,3.34,3.13,-0.06,-6
HDM,10.3,9.68,-0.06,-6
FMC,7.85,7.36,-0.06,-6
DBT,7.89,7.45,-0.06,-6
CX8,3.12,2.93,-0.06,-6
CDC,4.26,4.01,-0.06,-6
BVS,11.89,11.14,-0.06,-6
VOS,5.8,5.4,-0.07,-7
VHG,17.4,16.2,-0.07,-7
VFC,12.9,12.0,-0.07,-7
UNI,8.89,8.24,-0.07,-7
TDN,2.4,2.23,-0.07,-7
NLG,9.19,8.52,-0.07,-7
KHL,4.1,3.8,-0.07,-7
KDC,23.45,21.77,-0.07,-7
HUT,8.69,8.09,-0.07,-7
HOT,19.43,18.08,-0.07,-7
EMC,5.54,5.13,-0.07,-7
VDS,5.36,4.91,-0.08,-8
PTT,3.21,2.95,-0.08,-8
PJS,8.6,7.94,-0.08,-8
NDF,20.0,18.3,-0.08,-8
HAR,11.48,10.59,-0.08,-8
DLG,11.61,10.71,-0.08,-8
ASA,10.14,9.37,-0.08,-8
VHH,3.2,2.9,-0.09,-9
VGP,13.18,11.94,-0.09,-9
VFR,19.0,17.3,-0.09,-9
V11,2.2,2.0,-0.09,-9
HAI,19.16,17.35,-0.09,-9
AME,3.13,2.85,-0.09,-9
VCM,6.48,5.84,-0.1,-10
TV3,6.28,5.65,-0.1,-10
SSM,9.74,8.81,-0.1,-10
SRC,19.15,17.21,-0.1,-10
SDU,13.86,12.49,-0.1,-10
S99,10.6,9.54,-0.1,-10
PVB,43.33,39.09,-0.1,-10
NT2,8.5,7.63,-0.1,-10
KTT,4.0,3.6,-0.1,-10
KTS,9.74,8.81,-0.1,-10
BVN,7.0,6.32,-0.1,-10
TBD,5.12,4.58,-0.11,-11
IVS,10.33,9.04,-0.12,-12
VSG,1.6,1.4,-0.13,-13
DTC,4.37,3.81,-0.13,-13
VC5,5.5,4.7,-0.15,-15
CT6,6.6,5.52,-0.16,-16
VIX,10.3,8.13,-0.21,-21
VXB,9.53,0.0,-1.0,-100
VQC,3.79,0.0,-1.0,-100
VHF,9.7,0.0,-1.0,-100
VDT,2.79,0.0,-1.0,-100
VCC,6.67,0.0,-1.0,-100
V21,4.77,0.0,-1.0,-100
TTP,23.01,0.0,-1.0,-100
TTG,8.5,0.0,-1.0,-100
TPH,4.41,0.0,-1.0,-100
TLG,14.29,0.0,-1.0,-100
TKU,3.74,0.0,-1.0,-100
TBX,10.0,0.0,-1.0,-100
SWC,5.92,0.0,-1.0,-100
SPC,7.4,0.0,-1.0,-100
SGH,27.02,0.0,-1.0,-100
SGC,23.08,0.0,-1.0,-100
SDK,7.02,0.0,-1.0,-100
SCC,3.6,0.0,-1.0,-100
SAP,15.0,0.0,-1.0,-100
QHD,7.32,0.0,-1.0,-100
QCC,2.19,0.0,-1.0,-100
PRO,7.8,0.0,-1.0,-100
OCH,25.1,0.0,-1.0,-100
MCF,8.4,0.0,-1.0,-100
LCD,7.51,0.0,-1.0,-100
INC,2.86,0.0,-1.0,-100
IN4,11.78,0.0,-1.0,-100
IHK,4.78,0.0,-1.0,-100
ICI,4.69,0.0,-1.0,-100
HU1,5.14,0.0,-1.0,-100
HTP,7.29,0.0,-1.0,-100
HPT,3.55,0.0,-1.0,-100
HPP,12.19,0.0,-1.0,-100
HPB,6.87,0.0,-1.0,-100
HFC,6.26,0.0,-1.0,-100
HBD,5.97,0.0,-1.0,-100
DVC,5.37,0.0,-1.0,-100
DTT,7.16,0.0,-1.0,-100
DPC,11.33,0.0,-1.0,-100
DLR,4.6,0.0,-1.0,-100
DDN,5.42,0.0,-1.0,-100
DAC,9.0,0.0,-1.0,-100
CTN,7.9,0.0,-1.0,-100
CTB,9.81,0.0,-1.0,-100
CT3,2.1,0.0,-1.0,-100
CMC,6.4,0.0,-1.0,-100
CID,4.5,0.0,-1.0,-100
CCM,34.93,0.0,-1.0,-100
CAN,22.02,0.0,-1.0,-100
BXH,7.56,0.0,-1.0,-100
BSC,5.03,0.0,-1.0,-100
BLF,8.36,0.0,-1.0,-100
BHT,4.21,0.0,-1.0,-100
BED,7.66,0.0,-1.0,-100
AMC,9.41,0.0,-1.0,-100
ADP,3.18,0.0,-1.0,-100
ABI,5.33,0.0,-1.0,-100
