symbol,first,last,change,change_percentage
SD7,41.6,38.9,-0.06,-6
RIC,47.5,44.8,-0.06,-6
RAL,10.91,10.21,-0.06,-6
PVT,11.81,11.12,-0.06,-6
PLC,3.46,3.24,-0.06,-6
MPC,3.53,3.32,-0.06,-6
KDC,7.0,6.58,-0.06,-6
HAI,12.17,11.45,-0.06,-6
GMD,15.61,14.69,-0.06,-6
VSH,12.42,11.53,-0.07,-7
VSC,3.39,3.15,-0.07,-7
VNR,6.87,6.37,-0.07,-7
VCC,3.54,3.3,-0.07,-7
VC3,2.51,2.34,-0.07,-7
TST,17.14,15.92,-0.07,-7
TPH,6.33,5.89,-0.07,-7
SCD,13.82,12.84,-0.07,-7
PVI,13.63,12.66,-0.07,-7
PIT,16.17,15.09,-0.07,-7
PAC,7.25,6.73,-0.07,-7
L62,11.43,10.66,-0.07,-7
HLC,5.04,4.69,-0.07,-7
DTC,32.03,29.89,-0.07,-7
CLC,4.07,3.8,-0.07,-7
VTL,10.98,10.07,-0.08,-8
VSG,15.9,14.7,-0.08,-8
VIP,6.48,5.99,-0.08,-8
VHC,4.42,4.06,-0.08,-8
VE9,5.72,5.25,-0.08,-8
STC,4.45,4.11,-0.08,-8
SD8,16.9,15.6,-0.08,-8
SD2,13.66,12.55,-0.08,-8
S12,15.58,14.26,-0.08,-8
QST,2.88,2.66,-0.08,-8
PVS,13.38,12.33,-0.08,-8
PET,6.88,6.34,-0.08,-8
MTG,13.77,12.72,-0.08,-8
LAF,17.0,15.7,-0.08,-8
IMP,15.21,13.95,-0.08,-8
ILC,14.0,12.93,-0.08,-8
HT1,9.21,8.46,-0.08,-8
DHT,3.58,3.31,-0.08,-8
CTN,17.88,16.44,-0.08,-8
VHL,7.21,6.59,-0.09,-9
VFR,15.0,13.67,-0.09,-9
TRC,23.53,21.3,-0.09,-9
TRA,10.05,9.18,-0.09,-9
SIC,8.09,7.37,-0.09,-9
SGT,22.04,19.97,-0.09,-9
SD4,11.93,10.83,-0.09,-9
SD3,21.53,19.57,-0.09,-9
S99,16.65,15.1,-0.09,-9
LBM,3.83,3.47,-0.09,-9
FPT,7.34,6.67,-0.09,-9
BST,4.93,4.51,-0.09,-9
YBC,28.6,25.7,-0.1,-10
VC5,13.56,12.27,-0.1,-10
TXM,11.08,9.99,-0.1,-10
TNC,7.29,6.58,-0.1,-10
HRC,23.71,21.45,-0.1,-10
GIL,3.52,3.17,-0.1,-10
DAE,4.8,4.31,-0.1,-10
BMC,21.94,19.64,-0.1,-10
TPP,2.45,2.19,-0.11,-11
SJE,5.79,5.16,-0.11,-11
SDD,15.8,14.0,-0.11,-11
SD9,17.3,15.47,-0.11,-11
SD5,6.35,5.62,-0.11,-11
PPC,12.23,10.92,-0.11,-11
NTP,6.76,5.99,-0.11,-11
DPR,16.06,14.35,-0.11,-11
VTS,63.8,56.0,-0.12,-12
VC1,10.93,9.62,-0.12,-12
SDJ,25.8,22.7,-0.12,-12
SCJ,27.64,24.22,-0.12,-12
HLY,43.38,38.02,-0.12,-12
GMC,2.84,2.51,-0.12,-12
DHG,15.0,13.22,-0.12,-12
DAC,54.4,48.0,-0.12,-12
AGF,14.04,12.37,-0.12,-12
SVI,5.76,4.99,-0.13,-13
SJM,20.1,17.5,-0.13,-13
S96,19.0,16.6,-0.13,-13
QNC,27.32,23.85,-0.13,-13
DZM,46.49,40.39,-0.13,-13
DBC,4.04,3.53,-0.13,-13
VC6,4.87,4.17,-0.14,-14
VC2,14.9,12.78,-0.14,-14
SSM,12.07,10.38,-0.14,-14
S55,5.78,4.99,-0.14,-14
PVC,14.56,12.59,-0.14,-14
B82,8.87,7.66,-0.14,-14
THT,3.68,3.14,-0.15,-15
TNG,2.14,1.8,-0.16,-16
TC6,4.6,3.86,-0.16,-16
SDA,27.51,23.08,-0.16,-16
NBC,2.94,2.46,-0.16,-16
CCM,23.73,19.89,-0.16,-16
LSS,12.67,10.44,-0.18,-18
LTC,21.16,16.83,-0.2,-20
SMC,9.21,7.04,-0.24,-24
