symbol,first,last,change,change_percentage
TMS,9.83,9.83,0.0,0
TMC,9.55,9.59,0.0,0
SMC,10.67,10.67,0.0,0
SGC,15.83,15.83,0.0,0
SCC,23.0,23.0,0.0,0
SAF,4.4,4.39,-0.0,0
PVI,26.57,26.53,-0.0,0
HTV,14.1,14.1,0.0,0
HTP,15.4,15.4,0.0,0
GTA,15.85,15.78,-0.0,0
DNP,8.09,8.09,0.0,0
CMC,41.2,41.0,-0.0,0
CLC,6.72,6.73,0.0,0
CJC,13.44,13.44,0.0,0
CII,27.71,27.71,0.0,0
CAN,14.33,14.33,0.0,0
BCC,20.55,20.61,0.0,0
STP,6.57,6.48,-0.01,-1
SSC,21.54,21.35,-0.01,-1
MHC,11.95,11.83,-0.01,-1
ILC,49.8,49.07,-0.01,-1
DXP,4.03,3.98,-0.01,-1
BBT,20.7,20.5,-0.01,-1
BBS,6.07,6.01,-0.01,-1
ALT,41.22,40.98,-0.01,-1
AGF,47.11,46.64,-0.01,-1
VMC,10.08,9.89,-0.02,-2
VFR,26.11,25.64,-0.02,-2
VBH,24.99,24.41,-0.02,-2
TTP,61.52,60.29,-0.02,-2
TLT,44.87,44.08,-0.02,-2
TKU,6.49,6.33,-0.02,-2
SIC,10.28,10.06,-0.02,-2
SFN,9.28,9.09,-0.02,-2
SFC,15.07,14.84,-0.02,-2
SDC,17.5,17.23,-0.02,-2
SDA,52.39,51.43,-0.02,-2
PJT,10.41,10.21,-0.02,-2
PAC,5.5,5.37,-0.02,-2
NHC,6.07,5.92,-0.02,-2
NAV,33.47,32.83,-0.02,-2
LAF,18.4,18.1,-0.02,-2
FMC,7.17,7.03,-0.02,-2
DHA,15.21,14.92,-0.02,-2
DCT,28.5,28.0,-0.02,-2
CTB,5.13,5.05,-0.02,-2
ABT,17.26,16.93,-0.02,-2
VTS,23.3,22.5,-0.03,-3
TRC,44.23,43.09,-0.03,-3
SJ1,6.25,6.07,-0.03,-3
RCL,32.8,31.8,-0.03,-3
POT,23.56,22.93,-0.03,-3
PLC,5.13,4.96,-0.03,-3
LTC,28.47,27.68,-0.03,-3
HRC,85.59,83.07,-0.03,-3
VTV,6.22,5.95,-0.04,-4
VTB,11.34,10.83,-0.04,-4
SD7,125.5,120.0,-0.04,-4
PVD,34.9,33.51,-0.04,-4
PTS,10.64,10.24,-0.04,-4
HNM,35.25,33.97,-0.04,-4
EBS,9.24,8.86,-0.04,-4
DTT,18.98,18.19,-0.04,-4
DAC,17.2,16.5,-0.04,-4
CTN,41.06,39.42,-0.04,-4
S99,115.83,109.65,-0.05,-5
NBC,3.3,3.15,-0.05,-5
ITA,130.0,123.64,-0.05,-5
DPC,15.09,14.38,-0.05,-5
DAE,9.66,9.09,-0.06,-6
SDY,24.8,23.0,-0.07,-7
SD9,20.77,19.18,-0.08,-8
SD6,20.98,19.27,-0.08,-8
SGD,10.66,9.66,-0.09,-9
PNC,19.77,18.07,-0.09,-9
VID,26.1,23.54,-0.1,-10
TPH,12.84,11.51,-0.1,-10
S55,11.47,10.09,-0.12,-12
SD3,39.14,33.89,-0.13,-13
SAP,29.79,25.73,-0.14,-14
SDT,15.81,9.62,-0.39,-39
SD5,8.86,0.0,-1.0,-100
CID,21.73,0.0,-1.0,-100
