symbol,first,last,change,change_percentage
MBB,24.58,24.08,-0.02,-2
MAC,10.6,10.4,-0.02,-2
LPB,17.89,17.53,-0.02,-2
LIX,46.49,45.41,-0.02,-2
KDM,10.3,10.1,-0.02,-2
IPA,55.0,54.0,-0.02,-2
ICT,18.76,18.39,-0.02,-2
HPB,18.24,17.88,-0.02,-2
HIG,11.0,10.8,-0.02,-2
GAS,95.89,93.65,-0.02,-2
EVE,17.03,16.66,-0.02,-2
DAE,22.37,21.89,-0.02,-2
CQN,21.58,21.11,-0.02,-2
CLL,31.53,30.79,-0.02,-2
CLC,33.97,33.16,-0.02,-2
CKG,34.73,34.0,-0.02,-2
C21,17.27,16.98,-0.02,-2
BTD,32.96,32.33,-0.02,-2
BSA,16.7,16.31,-0.02,-2
BRC,15.59,15.31,-0.02,-2
BLI,17.33,16.96,-0.02,-2
BHN,59.55,58.2,-0.02,-2
BCG,22.51,22.08,-0.02,-2
BAX,69.01,67.87,-0.02,-2
APT,4.5,4.4,-0.02,-2
AGP,20.94,20.59,-0.02,-2
ACG,67.2,65.63,-0.02,-2
ABB,16.67,16.3,-0.02,-2
VTJ,7.5,7.3,-0.03,-3
VTD,13.54,13.07,-0.03,-3
VSC,39.6,38.45,-0.03,-3
VSA,27.0,26.09,-0.03,-3
VOS,19.5,19.0,-0.03,-3
VNC,35.41,34.34,-0.03,-3
VNB,23.7,23.0,-0.03,-3
VES,4.0,3.9,-0.03,-3
VDN,18.46,17.99,-0.03,-3
VC7,25.5,24.7,-0.03,-3
VAF,13.07,12.69,-0.03,-3
VAB,15.24,14.75,-0.03,-3
UDJ,16.58,16.13,-0.03,-3
TXM,9.0,8.7,-0.03,-3
TVB,24.48,23.76,-0.03,-3
TPP,11.39,11.01,-0.03,-3
TPC,10.11,9.83,-0.03,-3
TLP,12.85,12.47,-0.03,-3
TIP,40.77,39.53,-0.03,-3
TDP,24.11,23.44,-0.03,-3
SZB,31.37,30.38,-0.03,-3
STP,8.86,8.62,-0.03,-3
SII,16.8,16.25,-0.03,-3
SHE,13.0,12.58,-0.03,-3
SHA,8.22,7.98,-0.03,-3
SBL,11.2,10.9,-0.03,-3
SAC,14.01,13.63,-0.03,-3
RAL,133.25,129.18,-0.03,-3
QSP,21.47,20.73,-0.03,-3
PVH,4.0,3.9,-0.03,-3
PPS,12.75,12.38,-0.03,-3
POS,18.55,17.98,-0.03,-3
PNT,6.88,6.7,-0.03,-3
PND,14.3,13.9,-0.03,-3
PMC,63.39,61.79,-0.03,-3
PLC,38.36,37.37,-0.03,-3
PJT,11.4,11.07,-0.03,-3
PGN,13.21,12.86,-0.03,-3
PCT,7.58,7.33,-0.03,-3
PCC,16.88,16.41,-0.03,-3
PAS,23.34,22.6,-0.03,-3
NSC,76.61,74.25,-0.03,-3
MQN,33.21,32.11,-0.03,-3
MML,79.35,77.0,-0.03,-3
MGC,11.09,10.8,-0.03,-3
MFS,30.91,30.08,-0.03,-3
LKW,44.45,42.91,-0.03,-3
L14,233.05,226.01,-0.03,-3
KSV,51.1,49.4,-0.03,-3
KHA,29.8,29.0,-0.03,-3
ITS,9.14,8.86,-0.03,-3
IDC,65.28,63.19,-0.03,-3
ICN,56.13,54.72,-0.03,-3
ICF,3.4,3.3,-0.03,-3
HVX,8.4,8.15,-0.03,-3
HD8,12.45,12.07,-0.03,-3
HAM,22.37,21.69,-0.03,-3
GIL,56.46,54.67,-0.03,-3
GHC,28.51,27.7,-0.03,-3
DTE,24.4,23.6,-0.03,-3
DSG,8.0,7.8,-0.03,-3
D2D,57.52,55.75,-0.03,-3
BLT,20.98,20.29,-0.03,-3
BBT,23.8,23.2,-0.03,-3
BAB,21.48,20.93,-0.03,-3
AVC,32.2,31.19,-0.03,-3
APH,30.72,29.72,-0.03,-3
AMV,13.4,12.95,-0.03,-3
ALV,7.7,7.5,-0.03,-3
AG1,7.9,7.7,-0.03,-3
XLV,10.58,10.12,-0.04,-4
VTP,69.32,66.21,-0.04,-4
VTC,15.02,14.35,-0.04,-4
VHD,47.2,45.5,-0.04,-4
VDL,23.9,23.0,-0.04,-4
TTA,15.93,15.28,-0.04,-4
TST,13.0,12.5,-0.04,-4
TRC,44.48,42.56,-0.04,-4
TRA,89.92,86.32,-0.04,-4
TKC,10.0,9.64,-0.04,-4
TIS,13.6,13.0,-0.04,-4
TID,58.23,56.08,-0.04,-4
THP,14.35,13.77,-0.04,-4
TEG,15.35,14.75,-0.04,-4
SP2,15.1,14.5,-0.04,-4
SJD,20.22,19.51,-0.04,-4
SJ1,15.0,14.34,-0.04,-4
SHI,15.09,14.54,-0.04,-4
SGB,19.1,18.4,-0.04,-4
SFC,24.56,23.59,-0.04,-4
SDG,26.95,25.8,-0.04,-4
SC5,21.07,20.25,-0.04,-4
SBH,39.39,37.63,-0.04,-4
SAV,24.71,23.77,-0.04,-4
SAB,150.15,144.87,-0.04,-4
PJC,20.65,19.86,-0.04,-4
PGT,11.9,11.4,-0.04,-4
PGI,22.53,21.67,-0.04,-4
PCG,10.9,10.5,-0.04,-4
OCB,28.45,27.3,-0.04,-4
NCT,76.6,73.81,-0.04,-4
NAB,15.93,15.28,-0.04,-4
MVB,24.99,24.07,-0.04,-4
MTP,12.06,11.55,-0.04,-4
MTL,7.8,7.5,-0.04,-4
MIG,21.61,20.74,-0.04,-4
MHC,14.64,14.04,-0.04,-4
MCF,10.4,10.03,-0.04,-4
LGC,49.59,47.71,-0.04,-4
L43,7.4,7.1,-0.04,-4
HVT,54.97,52.81,-0.04,-4
HTM,19.4,18.6,-0.04,-4
HTG,26.61,25.53,-0.04,-4
HFC,13.8,13.2,-0.04,-4
HDB,25.6,24.68,-0.04,-4
HAH,49.77,47.94,-0.04,-4
GVR,37.5,35.99,-0.04,-4
GSP,16.4,15.75,-0.04,-4
GSM,13.69,13.2,-0.04,-4
G36,23.6,22.7,-0.04,-4
DTI,14.3,13.7,-0.04,-4
DRL,62.93,60.47,-0.04,-4
DPM,42.55,40.76,-0.04,-4
DOP,12.42,11.95,-0.04,-4
DNW,25.58,24.54,-0.04,-4
DMC,52.15,49.96,-0.04,-4
DHT,44.48,42.87,-0.04,-4
DHC,74.04,70.85,-0.04,-4
CPC,23.27,22.36,-0.04,-4
CNG,29.59,28.41,-0.04,-4
CMG,41.66,39.99,-0.04,-4
CKD,28.74,27.65,-0.04,-4
CFM,10.2,9.8,-0.04,-4
CET,9.6,9.2,-0.04,-4
CDN,28.86,27.72,-0.04,-4
BVS,39.83,38.3,-0.04,-4
BVB,24.3,23.4,-0.04,-4
BMI,43.23,41.61,-0.04,-4
AGF,4.6,4.4,-0.04,-4
ADP,24.85,23.86,-0.04,-4
XMP,16.02,15.27,-0.05,-5
VTV,10.0,9.5,-0.05,-5
VPS,15.65,14.88,-0.05,-5
VNS,11.9,11.25,-0.05,-5
VNR,31.39,29.88,-0.05,-5
VNL,24.46,23.35,-0.05,-5
VLC,34.2,32.42,-0.05,-5
VID,10.87,10.3,-0.05,-5
VCI,57.38,54.3,-0.05,-5
VCA,14.79,14.06,-0.05,-5
V21,14.7,13.9,-0.05,-5
TLG,44.45,42.23,-0.05,-5
TDS,22.6,21.4,-0.05,-5
TCW,31.76,30.26,-0.05,-5
TCB,52.4,50.0,-0.05,-5
TC6,12.24,11.67,-0.05,-5
SVD,10.08,9.54,-0.05,-5
SKN,10.8,10.31,-0.05,-5
SHS,28.05,26.63,-0.05,-5
SHB,20.48,19.39,-0.05,-5
SDX,4.2,4.0,-0.05,-5
S99,22.13,21.02,-0.05,-5
QPH,30.53,29.0,-0.05,-5
PVG,14.64,13.86,-0.05,-5
PIA,24.82,23.51,-0.05,-5
PAN,40.35,38.5,-0.05,-5
NRC,27.71,26.19,-0.05,-5
MCM,56.63,53.8,-0.05,-5
MBS,32.53,31.0,-0.05,-5
LMC,12.8,12.1,-0.05,-5
KVC,8.4,8.0,-0.05,-5
KTS,23.7,22.4,-0.05,-5
ITQ,10.4,9.9,-0.05,-5
ILA,13.3,12.6,-0.05,-5
HSG,32.75,31.16,-0.05,-5
HPG,37.08,35.12,-0.05,-5
HNM,14.8,14.0,-0.05,-5
HKT,7.6,7.2,-0.05,-5
HCM,46.69,44.53,-0.05,-5
GND,32.18,30.51,-0.05,-5
GMX,18.71,17.73,-0.05,-5
GMD,48.38,46.14,-0.05,-5
FPT,80.16,75.92,-0.05,-5
FOX,75.16,71.38,-0.05,-5
EMC,18.3,17.35,-0.05,-5
DPP,18.58,17.64,-0.05,-5
DNH,36.71,34.97,-0.05,-5
DGW,71.6,68.24,-0.05,-5
DC1,15.31,14.62,-0.05,-5
CVT,47.7,45.5,-0.05,-5
CVN,12.9,12.2,-0.05,-5
COM,42.73,40.42,-0.05,-5
CKA,31.04,29.49,-0.05,-5
CAG,23.59,22.51,-0.05,-5
BTG,6.0,5.7,-0.05,-5
BST,17.97,17.04,-0.05,-5
BMF,23.7,22.5,-0.05,-5
BMC,24.95,23.66,-0.05,-5
BBC,65.56,62.21,-0.05,-5
APC,27.0,25.6,-0.05,-5
ANV,33.92,32.18,-0.05,-5
ABC,14.2,13.5,-0.05,-5
AAS,31.1,29.4,-0.05,-5
XMC,16.36,15.34,-0.06,-6
VTL,13.8,13.0,-0.06,-6
VPB,25.27,23.87,-0.06,-6
VNP,27.4,25.8,-0.06,-6
VNA,33.9,31.9,-0.06,-6
VGI,34.8,32.7,-0.06,-6
VFR,10.2,9.6,-0.06,-6
VFG,40.84,38.41,-0.06,-6
VDS,24.5,23.03,-0.06,-6
VCM,18.89,17.84,-0.06,-6
TVN,17.7,16.7,-0.06,-6
TNT,20.2,19.0,-0.06,-6
TDM,35.91,33.79,-0.06,-6
TDF,25.1,23.59,-0.06,-6
SWC,33.3,31.2,-0.06,-6
SSI,49.87,46.8,-0.06,-6
SRA,12.4,11.7,-0.06,-6
SIP,146.6,137.31,-0.06,-6
SD9,15.4,14.4,-0.06,-6
SCJ,12.0,11.3,-0.06,-6
PTS,11.45,10.79,-0.06,-6
PEN,9.6,9.0,-0.06,-6
NTP,54.2,51.06,-0.06,-6
LCS,5.0,4.7,-0.06,-6
L45,8.2,7.7,-0.06,-6
L10,28.75,27.02,-0.06,-6
KIP,11.67,11.01,-0.06,-6
KHG,15.39,14.39,-0.06,-6
KDC,56.35,52.92,-0.06,-6
ITC,22.64,21.27,-0.06,-6
ILB,33.24,31.38,-0.06,-6
HTI,17.51,16.45,-0.06,-6
HSV,14.76,13.81,-0.06,-6
HSI,3.1,2.9,-0.06,-6
HOT,38.5,36.0,-0.06,-6
HDP,15.41,14.47,-0.06,-6
HBS,17.3,16.3,-0.06,-6
GMC,22.96,21.62,-0.06,-6
DHM,12.8,12.0,-0.06,-6
DBC,37.14,34.76,-0.06,-6
CLH,25.87,24.43,-0.06,-6
C69,18.8,17.6,-0.06,-6
BWE,44.44,41.69,-0.06,-6
AMC,23.54,22.15,-0.06,-6
VSI,21.44,20.04,-0.07,-7
VKC,13.8,12.9,-0.07,-7
VFS,18.3,17.0,-0.07,-7
TYA,18.98,17.66,-0.07,-7
TPH,11.79,10.97,-0.07,-7
SIC,21.5,19.9,-0.07,-7
SGS,19.0,17.6,-0.07,-7
SGP,35.37,32.92,-0.07,-7
SCG,83.4,77.7,-0.07,-7
PVO,10.7,9.9,-0.07,-7
PPH,31.03,28.93,-0.07,-7
POT,19.92,18.55,-0.07,-7
POM,15.75,14.65,-0.07,-7
PIV,2.8,2.6,-0.07,-7
PDV,11.13,10.37,-0.07,-7
PCE,22.44,20.97,-0.07,-7
NNT,32.83,30.48,-0.07,-7
NDF,2.8,2.6,-0.07,-7
MPT,2.9,2.7,-0.07,-7
LTG,35.91,33.47,-0.07,-7
LSS,15.73,14.65,-0.07,-7
KHD,12.5,11.6,-0.07,-7
HMC,17.91,16.61,-0.07,-7
HJS,30.8,28.54,-0.07,-7
HAX,26.6,24.81,-0.07,-7
GDW,26.44,24.5,-0.07,-7
DVN,25.84,23.96,-0.07,-7
DRC,32.77,30.63,-0.07,-7
DNP,21.0,19.5,-0.07,-7
DAT,19.0,17.65,-0.07,-7
CRC,12.3,11.4,-0.07,-7
CMV,14.22,13.26,-0.07,-7
CLX,28.3,26.45,-0.07,-7
CJC,15.6,14.5,-0.07,-7
BTU,13.71,12.79,-0.07,-7
BSH,22.15,20.54,-0.07,-7
BRR,25.21,23.38,-0.07,-7
APP,12.0,11.2,-0.07,-7
TEL,17.4,16.0,-0.08,-8
SHC,13.3,12.2,-0.08,-8
SDN,41.33,38.14,-0.08,-8
SD5,12.19,11.19,-0.08,-8
SCC,7.9,7.3,-0.08,-8
SBS,19.9,18.3,-0.08,-8
S4A,28.86,26.53,-0.08,-8
RTB,29.02,26.61,-0.08,-8
PXM,2.6,2.4,-0.08,-8
PSP,12.5,11.5,-0.08,-8
PIC,11.52,10.64,-0.08,-8
PDB,25.02,23.04,-0.08,-8
NFC,13.72,12.67,-0.08,-8
MSR,29.5,27.0,-0.08,-8
MPC,21.72,19.96,-0.08,-8
L62,8.6,7.9,-0.08,-8
IFS,27.48,25.29,-0.08,-8
ICG,15.74,14.46,-0.08,-8
IBC,22.1,20.4,-0.08,-8
HTL,21.64,19.92,-0.08,-8
HKB,2.6,2.4,-0.08,-8
HCC,12.79,11.82,-0.08,-8
GTA,17.95,16.53,-0.08,-8
GGG,5.1,4.7,-0.08,-8
DSC,24.0,22.2,-0.08,-8
DFF,25.9,23.7,-0.08,-8
DBT,15.73,14.46,-0.08,-8
DBD,41.28,37.92,-0.08,-8
CSM,20.2,18.53,-0.08,-8
CMC,15.1,13.9,-0.08,-8
BVH,57.27,52.49,-0.08,-8
BDB,11.76,10.82,-0.08,-8
B82,2.4,2.2,-0.08,-8
AMS,17.3,15.9,-0.08,-8
AGR,27.26,25.1,-0.08,-8
X20,13.01,11.78,-0.09,-9
VSF,8.6,7.8,-0.09,-9
VE8,11.6,10.6,-0.09,-9
VE2,13.4,12.2,-0.09,-9
TVT,28.79,26.08,-0.09,-9
TSB,9.4,8.55,-0.09,-9
TN1,36.3,33.15,-0.09,-9
SVG,19.9,18.2,-0.09,-9
QNS,48.62,44.23,-0.09,-9
PSE,17.71,16.16,-0.09,-9
PSB,11.0,10.0,-0.09,-9
PHP,28.71,26.26,-0.09,-9
NBW,24.19,22.02,-0.09,-9
NBC,19.0,17.36,-0.09,-9
NAW,11.0,10.0,-0.09,-9
NAP,13.12,11.97,-0.09,-9
MVC,13.72,12.49,-0.09,-9
MLS,38.8,35.5,-0.09,-9
LAS,22.29,20.18,-0.09,-9
KCE,15.69,14.27,-0.09,-9
HHP,13.71,12.49,-0.09,-9
HEM,14.96,13.65,-0.09,-9
HD2,11.35,10.28,-0.09,-9
GTH,7.91,7.23,-0.09,-9
FMC,55.22,50.47,-0.09,-9
DPR,76.5,69.38,-0.09,-9
DLR,11.4,10.4,-0.09,-9
DCM,37.99,34.64,-0.09,-9
DCL,43.5,39.8,-0.09,-9
BTS,12.02,10.97,-0.09,-9
BII,14.9,13.5,-0.09,-9
BCP,12.4,11.3,-0.09,-9
ATG,3.4,3.1,-0.09,-9
AAT,19.2,17.41,-0.09,-9
YBM,9.3,8.4,-0.1,-10
VNF,18.89,16.94,-0.1,-10
VIX,25.12,22.65,-0.1,-10
VIC,106.0,95.1,-0.1,-10
VGS,42.09,38.0,-0.1,-10
VFC,21.1,19.0,-0.1,-10
VCT,11.1,10.0,-0.1,-10
TNW,12.06,10.86,-0.1,-10
TKU,27.59,24.94,-0.1,-10
STG,32.3,29.0,-0.1,-10
SPI,12.9,11.6,-0.1,-10
SMT,17.2,15.5,-0.1,-10
SKV,29.07,26.3,-0.1,-10
SD7,9.7,8.7,-0.1,-10
SCI,40.9,36.7,-0.1,-10
RIC,21.0,18.9,-0.1,-10
RCD,5.1,4.6,-0.1,-10
PVY,5.2,4.7,-0.1,-10
PSL,22.1,19.83,-0.1,-10
NOS,3.0,2.7,-0.1,-10
MNB,28.89,25.91,-0.1,-10
LCD,20.3,18.3,-0.1,-10
GTD,20.0,18.0,-0.1,-10
DP2,7.2,6.5,-0.1,-10
CLW,31.89,28.84,-0.1,-10
CCR,27.81,25.1,-0.1,-10
BCA,12.8,11.5,-0.1,-10
VNH,8.4,7.5,-0.11,-11
TMW,14.3,12.7,-0.11,-11
TLH,21.45,19.11,-0.11,-11
TA9,13.82,12.34,-0.11,-11
STK,53.79,47.72,-0.11,-11
PSC,16.08,14.27,-0.11,-11
NSH,14.7,13.1,-0.11,-11
NKG,34.83,31.17,-0.11,-11
NDX,11.51,10.29,-0.11,-11
NAF,27.25,24.3,-0.11,-11
MTA,16.2,14.4,-0.11,-11
HU6,10.78,9.62,-0.11,-11
HT1,24.16,21.49,-0.11,-11
HMG,14.8,13.2,-0.11,-11
HAP,15.11,13.48,-0.11,-11
GLT,26.83,23.77,-0.11,-11
GEX,44.8,39.72,-0.11,-11
DXP,21.85,19.45,-0.11,-11
DOC,9.93,8.81,-0.11,-11
DDV,28.2,25.17,-0.11,-11
D11,34.55,30.89,-0.11,-11
CPI,6.2,5.5,-0.11,-11
CMX,19.55,17.41,-0.11,-11
CMT,26.2,23.2,-0.11,-11
BNA,35.76,31.73,-0.11,-11
ATB,2.8,2.5,-0.11,-11
VTE,8.75,7.68,-0.12,-12
VEF,254.0,222.8,-0.12,-12
VAV,34.94,30.82,-0.12,-12
USD,12.81,11.27,-0.12,-12
TNS,12.0,10.6,-0.12,-12
SMC,39.01,34.34,-0.12,-12
SIG,14.0,12.3,-0.12,-12
SDC,10.9,9.6,-0.12,-12
PMB,17.34,15.2,-0.12,-12
MSH,56.3,49.34,-0.12,-12
MCP,32.5,28.5,-0.12,-12
L61,9.4,8.3,-0.12,-12
HMS,43.91,38.55,-0.12,-12
HGM,35.61,31.17,-0.12,-12
HAF,28.0,24.7,-0.12,-12
HAC,16.94,14.94,-0.12,-12
CTB,28.14,24.76,-0.12,-12
CPA,11.4,10.0,-0.12,-12
BTH,18.2,16.0,-0.12,-12
BSI,46.95,41.22,-0.12,-12
BMS,25.05,22.15,-0.12,-12
BHA,14.0,12.36,-0.12,-12
ATA,4.9,4.3,-0.12,-12
AAV,25.99,22.8,-0.12,-12
VTR,34.2,29.9,-0.13,-13
VOC,33.15,28.88,-0.13,-13
VLG,11.19,9.77,-0.13,-13
VLA,17.67,15.31,-0.13,-13
TTZ,9.1,7.9,-0.13,-13
THG,71.28,61.91,-0.13,-13
TCM,65.22,56.7,-0.13,-13
TCI,27.1,23.6,-0.13,-13
SGO,2.3,2.0,-0.13,-13
SD3,9.9,8.6,-0.13,-13
NJC,36.4,31.55,-0.13,-13
NDN,20.24,17.63,-0.13,-13
MVN,35.1,30.5,-0.13,-13
MEL,17.73,15.38,-0.13,-13
LEC,15.7,13.6,-0.13,-13
H11,8.2,7.1,-0.13,-13
DPG,84.38,73.59,-0.13,-13
DP1,29.95,26.2,-0.13,-13
DAG,17.65,15.3,-0.13,-13
CEN,17.47,15.13,-0.13,-13
CDR,10.52,9.18,-0.13,-13
BOT,18.0,15.6,-0.13,-13
BHC,5.2,4.5,-0.13,-13
VSE,11.57,9.93,-0.14,-14
TSC,16.72,14.43,-0.14,-14
TOP,2.8,2.4,-0.14,-14
SNC,18.68,16.1,-0.14,-14
SD1,4.2,3.6,-0.14,-14
PHH,14.9,12.8,-0.14,-14
PGB,37.7,32.5,-0.14,-14
ORS,30.45,26.1,-0.14,-14
NDT,29.86,25.79,-0.14,-14
LGM,8.1,7.0,-0.14,-14
ILC,10.5,9.0,-0.14,-14
IDJ,32.77,28.08,-0.14,-14
HU4,25.88,22.33,-0.14,-14
HOM,10.3,8.9,-0.14,-14
HLR,7.11,6.11,-0.14,-14
HEP,17.25,14.76,-0.14,-14
DUS,22.7,19.6,-0.14,-14
CMD,29.8,25.48,-0.14,-14
CDP,19.46,16.7,-0.14,-14
BFC,34.15,29.5,-0.14,-14
APF,56.92,49.15,-0.14,-14
VMD,39.38,33.52,-0.15,-15
VCX,10.3,8.8,-0.15,-15
TTL,15.8,13.5,-0.15,-15
TCO,26.21,22.18,-0.15,-15
SD2,13.9,11.8,-0.15,-15
S96,2.6,2.2,-0.15,-15
S72,8.0,6.8,-0.15,-15
PPE,13.0,11.0,-0.15,-15
PNP,32.67,27.8,-0.15,-15
MTV,19.48,16.63,-0.15,-15
MRF,60.73,51.41,-0.15,-15
MCO,10.0,8.5,-0.15,-15
MCI,11.4,9.7,-0.15,-15
L40,38.3,32.5,-0.15,-15
HPX,39.35,33.3,-0.15,-15
HFB,12.55,10.73,-0.15,-15
HDO,2.6,2.2,-0.15,-15
HAN,16.77,14.22,-0.15,-15
FTS,54.78,46.6,-0.15,-15
EIN,18.4,15.6,-0.15,-15
DTV,35.63,30.29,-0.15,-15
DRG,21.5,18.3,-0.15,-15
CTA,2.7,2.3,-0.15,-15
CHS,12.94,10.95,-0.15,-15
CH5,19.65,16.74,-0.15,-15
CC4,12.36,10.56,-0.15,-15
TVA,14.71,12.34,-0.16,-16
TTD,51.11,43.17,-0.16,-16
TMS,77.66,65.22,-0.16,-16
TH1,7.0,5.9,-0.16,-16
SSG,10.5,8.8,-0.16,-16
SPM,22.93,19.36,-0.16,-16
SMA,12.2,10.3,-0.16,-16
SDB,3.2,2.7,-0.16,-16
SB1,10.4,8.7,-0.16,-16
PXA,3.2,2.7,-0.16,-16
ONW,8.6,7.2,-0.16,-16
KST,13.34,11.15,-0.16,-16
KHL,2.5,2.1,-0.16,-16
CSV,47.48,40.01,-0.16,-16
BIO,63.94,53.44,-0.16,-16
ACE,39.01,32.81,-0.16,-16
VLF,3.5,2.9,-0.17,-17
V15,2.3,1.9,-0.17,-17
TNI,11.1,9.24,-0.17,-17
QNC,12.7,10.6,-0.17,-17
PWS,12.56,10.45,-0.17,-17
PTD,16.3,13.59,-0.17,-17
PSW,22.77,18.93,-0.17,-17
MKV,16.8,13.9,-0.17,-17
LTC,6.0,5.0,-0.17,-17
IVS,22.0,18.2,-0.17,-17
GTT,2.3,1.9,-0.17,-17
BSD,29.14,24.29,-0.17,-17
BCC,26.44,21.89,-0.17,-17
API,41.59,34.54,-0.17,-17
ACS,16.7,13.9,-0.17,-17
TW3,21.0,17.2,-0.18,-18
TNH,52.96,43.6,-0.18,-18
SVT,16.61,13.69,-0.18,-18
RGC,48.0,39.4,-0.18,-18
PMP,18.71,15.32,-0.18,-18
ITD,16.8,13.8,-0.18,-18
HNF,28.0,23.0,-0.18,-18
CBI,32.8,26.8,-0.18,-18
VC9,18.2,14.8,-0.19,-19
SGC,62.3,50.7,-0.19,-19
PPP,18.84,15.28,-0.19,-19
PEC,8.5,6.9,-0.19,-19
NTB,2.6,2.1,-0.19,-19
DDN,22.55,18.36,-0.19,-19
CMI,3.7,3.0,-0.19,-19
AVF,2.6,2.1,-0.19,-19
SD8,4.0,3.2,-0.2,-20
NHP,3.5,2.8,-0.2,-20
G20,2.5,2.0,-0.2,-20
ADC,22.15,17.68,-0.2,-20
TJC,17.2,13.61,-0.21,-21
NSG,7.5,5.9,-0.21,-21
KSH,6.6,5.2,-0.21,-21
KCB,11.5,9.1,-0.21,-21
VSG,4.1,3.2,-0.22,-22
USC,8.19,6.36,-0.22,-22
SRB,10.9,8.5,-0.22,-22
PJS,15.29,11.9,-0.22,-22
MCG,13.6,10.6,-0.22,-22
JOS,3.7,2.9,-0.22,-22
APS,50.4,39.3,-0.22,-22
ANT,23.0,18.0,-0.22,-22
TTG,10.1,7.8,-0.23,-23
L12,16.8,12.9,-0.23,-23
HLA,2.6,2.0,-0.23,-23
DID,17.52,13.53,-0.23,-23
PCN,6.3,4.8,-0.24,-24
HCT,15.86,12.09,-0.24,-24
CLG,3.7,2.8,-0.24,-24
CCV,26.37,19.92,-0.24,-24
TBT,6.3,4.7,-0.25,-25
SCL,29.82,22.36,-0.25,-25
PRT,28.4,21.3,-0.25,-25
NTT,11.0,8.2,-0.25,-25
DPS,2.8,2.1,-0.25,-25
DAS,19.5,14.7,-0.25,-25
CX8,11.0,8.2,-0.25,-25
VGV,18.49,13.77,-0.26,-26
TV6,17.3,12.8,-0.26,-26
TBD,97.85,72.52,-0.26,-26
VNX,53.1,38.97,-0.27,-27
IDI,20.4,14.87,-0.27,-27
PVL,22.1,16.0,-0.28,-28
VTZ,14.78,10.44,-0.29,-29
SJC,4.9,3.5,-0.29,-29
LM3,4.2,3.0,-0.29,-29
L44,2.9,2.0,-0.31,-31
BKH,30.5,21.1,-0.31,-31
TSJ,30.84,20.99,-0.32,-32
NXT,13.01,8.91,-0.32,-32
BQB,12.8,8.7,-0.32,-32
CTN,3.9,2.6,-0.33,-33
VTH,12.03,7.91,-0.34,-34
TGG,28.2,18.5,-0.34,-34
PMW,37.39,23.62,-0.37,-37
SJF,19.45,12.05,-0.38,-38
LPT,19.89,12.22,-0.39,-39
BLN,14.15,7.51,-0.47,-47
ECI,32.31,16.8,-0.48,-48
LIC,131.0,66.5,-0.49,-49
LG9,28.5,13.9,-0.51,-51
SDA,60.8,28.0,-0.54,-54
VTX,19.3,0.0,-1.0,-100
VTG,11.5,0.0,-1.0,-100
VNY,6.0,0.0,-1.0,-100
TUG,21.2,0.0,-1.0,-100
SPH,27.0,0.0,-1.0,-100
PXC,0.5,0.0,-1.0,-100
PRC,14.53,0.0,-1.0,-100
PNG,10.6,0.0,-1.0,-100
NVP,3.71,0.0,-1.0,-100
NTF,18.7,0.0,-1.0,-100
ISG,9.2,0.0,-1.0,-100
IBD,14.3,0.0,-1.0,-100
HNP,22.05,0.0,-1.0,-100
HLT,18.0,0.0,-1.0,-100
HLB,177.8,0.0,-1.0,-100
HC1,17.81,0.0,-1.0,-100
FHS,21.09,0.0,-1.0,-100
FGL,12.5,0.0,-1.0,-100
EPC,8.6,0.0,-1.0,-100
DFC,24.48,0.0,-1.0,-100
C22,16.86,0.0,-1.0,-100
BGW,19.0,0.0,-1.0,-100
BDW,16.98,0.0,-1.0,-100
BCV,21.5,0.0,-1.0,-100
ARM,49.0,0.0,-1.0,-100
APL,20.03,0.0,-1.0,-100
