symbol,first,last,change,change_percentage
VLA,1.51,1.49,-0.01,-1
TRA,8.64,8.53,-0.01,-1
TPC,2.63,2.6,-0.01,-1
TLG,3.67,3.65,-0.01,-1
TCR,6.62,6.53,-0.01,-1
SDC,5.64,5.57,-0.01,-1
PNJ,3.56,3.54,-0.01,-1
PMC,6.69,6.65,-0.01,-1
OPC,3.13,3.1,-0.01,-1
NAV,3.0,2.96,-0.01,-1
MCG,12.9,12.8,-0.01,-1
LSS,11.21,11.13,-0.01,-1
LCG,6.8,6.7,-0.01,-1
LBE,1.69,1.67,-0.01,-1
KAC,14.4,14.32,-0.01,-1
ILC,7.13,7.07,-0.01,-1
ICF,7.6,7.5,-0.01,-1
HBS,14.4,14.3,-0.01,-1
FPT,6.66,6.6,-0.01,-1
EIB,8.25,8.2,-0.01,-1
DVP,8.16,8.08,-0.01,-1
DTC,29.76,29.51,-0.01,-1
CNT,10.5,10.4,-0.01,-1
BMP,8.08,7.98,-0.01,-1
BHT,14.37,14.28,-0.01,-1
ACL,3.86,3.83,-0.01,-1
ACE,4.11,4.08,-0.01,-1
ABT,13.06,12.93,-0.01,-1
VNL,4.29,4.22,-0.02,-2
VMG,5.5,5.4,-0.02,-2
VHL,6.47,6.37,-0.02,-2
TH1,17.87,17.6,-0.02,-2
SJM,5.8,5.7,-0.02,-2
SDJ,6.4,6.3,-0.02,-2
SCC,5.5,5.4,-0.02,-2
SC5,7.71,7.53,-0.02,-2
PXL,5.3,5.2,-0.02,-2
PRC,3.22,3.14,-0.02,-2
PIT,8.58,8.42,-0.02,-2
PHC,2.4,2.35,-0.02,-2
PET,3.64,3.55,-0.02,-2
PAN,3.39,3.31,-0.02,-2
MTG,4.78,4.69,-0.02,-2
MSN,49.93,48.9,-0.02,-2
MHC,1.77,1.73,-0.02,-2
KDC,8.95,8.75,-0.02,-2
HVT,2.73,2.67,-0.02,-2
HTP,3.2,3.14,-0.02,-2
HPB,3.54,3.46,-0.02,-2
HIG,10.11,9.88,-0.02,-2
HBC,2.29,2.25,-0.02,-2
HAI,8.62,8.49,-0.02,-2
DRH,3.72,3.66,-0.02,-2
DHA,5.01,4.9,-0.02,-2
CJC,7.8,7.63,-0.02,-2
CHP,2.66,2.62,-0.02,-2
C47,2.78,2.73,-0.02,-2
BBC,9.97,9.73,-0.02,-2
AME,3.63,3.56,-0.02,-2
VNE,4.56,4.42,-0.03,-3
TTC,1.48,1.43,-0.03,-3
TRC,19.99,19.42,-0.03,-3
TNM,2.9,2.82,-0.03,-3
TMX,4.08,3.96,-0.03,-3
TMT,4.89,4.72,-0.03,-3
TMS,5.79,5.61,-0.03,-3
TKU,2.65,2.58,-0.03,-3
TIE,6.62,6.42,-0.03,-3
SVI,5.18,5.04,-0.03,-3
SGD,1.79,1.73,-0.03,-3
SDG,6.38,6.16,-0.03,-3
SD8,6.2,6.0,-0.03,-3
SBA,2.6,2.52,-0.03,-3
QNC,11.45,11.1,-0.03,-3
PXI,7.73,7.47,-0.03,-3
PVS,7.85,7.6,-0.03,-3
PVI,7.19,7.01,-0.03,-3
PNC,4.41,4.26,-0.03,-3
PLC,4.87,4.71,-0.03,-3
NTP,6.7,6.51,-0.03,-3
MHL,12.97,12.54,-0.03,-3
LUT,16.0,15.5,-0.03,-3
LM8,4.62,4.46,-0.03,-3
L62,6.28,6.09,-0.03,-3
HVG,4.84,4.7,-0.03,-3
HSI,8.9,8.6,-0.03,-3
HHC,7.51,7.31,-0.03,-3
HAP,2.32,2.26,-0.03,-3
GTT,6.8,6.6,-0.03,-3
GLT,3.46,3.34,-0.03,-3
ELC,11.16,10.79,-0.03,-3
DTL,16.84,16.3,-0.03,-3
DPR,17.46,17.0,-0.03,-3
DMC,6.51,6.3,-0.03,-3
DCT,7.4,7.2,-0.03,-3
DAD,2.15,2.09,-0.03,-3
CTI,13.21,12.87,-0.03,-3
CTB,3.45,3.34,-0.03,-3
BMI,4.26,4.15,-0.03,-3
BCE,2.42,2.34,-0.03,-3
VST,7.0,6.7,-0.04,-4
VIX,1.4,1.34,-0.04,-4
VIT,2.04,1.96,-0.04,-4
VGP,6.36,6.13,-0.04,-4
VC6,3.59,3.45,-0.04,-4
V11,6.7,6.4,-0.04,-4
UDC,7.07,6.77,-0.04,-4
TSB,12.18,11.66,-0.04,-4
TCT,5.89,5.64,-0.04,-4
SMT,2.24,2.15,-0.04,-4
SFN,3.71,3.56,-0.04,-4
SCL,5.96,5.71,-0.04,-4
SCJ,5.62,5.41,-0.04,-4
PXM,8.1,7.8,-0.04,-4
PTI,5.26,5.03,-0.04,-4
PPI,7.9,7.61,-0.04,-4
PDR,5.86,5.65,-0.04,-4
PDC,5.3,5.1,-0.04,-4
NHC,4.66,4.48,-0.04,-4
LM7,5.27,5.08,-0.04,-4
LGL,6.0,5.73,-0.04,-4
HLC,2.83,2.71,-0.04,-4
HGM,19.05,18.2,-0.04,-4
HEV,2.91,2.79,-0.04,-4
HDG,4.3,4.13,-0.04,-4
HAT,10.06,9.65,-0.04,-4
GMC,1.96,1.88,-0.04,-4
GDT,2.29,2.2,-0.04,-4
EID,2.57,2.47,-0.04,-4
DXV,5.74,5.5,-0.04,-4
DPM,9.93,9.55,-0.04,-4
DAE,2.35,2.26,-0.04,-4
CMX,4.58,4.41,-0.04,-4
CMG,5.16,4.97,-0.04,-4
CLC,2.55,2.44,-0.04,-4
BTS,5.32,5.09,-0.04,-4
BMC,6.61,6.33,-0.04,-4
APG,2.96,2.85,-0.04,-4
APC,10.39,9.98,-0.04,-4
AGR,8.49,8.16,-0.04,-4
WCS,13.31,12.6,-0.05,-5
VPH,3.26,3.09,-0.05,-5
VNC,5.44,5.18,-0.05,-5
VMD,8.3,7.87,-0.05,-5
VFC,7.18,6.84,-0.05,-5
VE1,6.6,6.3,-0.05,-5
VCF,37.52,35.61,-0.05,-5
VCC,2.73,2.59,-0.05,-5
VC3,3.06,2.9,-0.05,-5
TTF,8.91,8.43,-0.05,-5
TJC,3.14,2.99,-0.05,-5
SZL,5.16,4.88,-0.05,-5
SMA,3.54,3.35,-0.05,-5
PV2,6.6,6.3,-0.05,-5
PTS,5.29,5.04,-0.05,-5
PGC,1.54,1.46,-0.05,-5
PFL,8.4,8.0,-0.05,-5
NST,4.62,4.37,-0.05,-5
MDC,3.33,3.18,-0.05,-5
MCF,3.1,2.93,-0.05,-5
LBM,1.58,1.5,-0.05,-5
L61,5.63,5.37,-0.05,-5
L43,8.61,8.21,-0.05,-5
L18,4.63,4.42,-0.05,-5
KHA,5.27,5.03,-0.05,-5
INN,2.86,2.73,-0.05,-5
HOM,4.29,4.08,-0.05,-5
HJS,2.39,2.26,-0.05,-5
HDC,4.03,3.83,-0.05,-5
HAS,4.39,4.16,-0.05,-5
FMC,2.09,1.98,-0.05,-5
DSN,5.3,5.04,-0.05,-5
DIC,7.97,7.54,-0.05,-5
DCL,4.56,4.33,-0.05,-5
CTD,24.13,23.04,-0.05,-5
CSM,4.4,4.2,-0.05,-5
CPC,4.12,3.9,-0.05,-5
CCI,3.98,3.8,-0.05,-5
BTP,2.11,2.0,-0.05,-5
BPC,3.48,3.32,-0.05,-5
API,2.8,2.67,-0.05,-5
AGF,9.47,8.99,-0.05,-5
VSI,2.64,2.49,-0.06,-6
VNA,8.4,7.9,-0.06,-6
VCB,10.54,9.93,-0.06,-6
TPP,1.32,1.24,-0.06,-6
THT,1.6,1.5,-0.06,-6
TBX,14.41,13.48,-0.06,-6
SRC,5.31,4.97,-0.06,-6
SPC,7.29,6.87,-0.06,-6
SMC,4.01,3.75,-0.06,-6
SJD,2.11,1.99,-0.06,-6
SHB,3.02,2.85,-0.06,-6
SBT,4.38,4.1,-0.06,-6
REE,5.28,4.94,-0.06,-6
RAL,6.42,6.05,-0.06,-6
PVL,8.2,7.7,-0.06,-6
PVD,19.12,17.94,-0.06,-6
PPC,3.01,2.82,-0.06,-6
PJT,1.56,1.47,-0.06,-6
NTL,11.06,10.38,-0.06,-6
NBP,6.09,5.75,-0.06,-6
MIM,10.42,9.8,-0.06,-6
LHG,9.38,8.86,-0.06,-6
KHP,2.32,2.18,-0.06,-6
HSG,1.41,1.33,-0.06,-6
HQC,19.65,18.56,-0.06,-6
HPG,1.72,1.61,-0.06,-6
HMC,2.52,2.37,-0.06,-6
HCM,2.63,2.46,-0.06,-6
GGG,6.4,6.0,-0.06,-6
DTA,6.76,6.38,-0.06,-6
DIH,5.61,5.27,-0.06,-6
DHT,3.1,2.9,-0.06,-6
DC2,5.49,5.15,-0.06,-6
BVH,65.34,61.52,-0.06,-6
BVG,6.2,5.8,-0.06,-6
AVF,12.41,11.62,-0.06,-6
ANV,2.07,1.95,-0.06,-6
XMC,13.84,12.92,-0.07,-7
VSH,4.31,4.02,-0.07,-7
VOS,5.9,5.5,-0.07,-7
VCR,8.6,8.0,-0.07,-7
VBH,17.3,16.15,-0.07,-7
UNI,6.74,6.25,-0.07,-7
THB,3.97,3.69,-0.07,-7
TDH,7.11,6.62,-0.07,-7
TCM,4.99,4.62,-0.07,-7
SJS,26.75,24.96,-0.07,-7
SGC,9.63,9.0,-0.07,-7
SAP,9.48,8.85,-0.07,-7
S55,3.23,3.0,-0.07,-7
S27,5.6,5.2,-0.07,-7
RCL,8.02,7.48,-0.07,-7
QTC,2.83,2.64,-0.07,-7
QHD,2.23,2.07,-0.07,-7
PSI,8.6,8.0,-0.07,-7
PSC,4.86,4.54,-0.07,-7
PGS,5.84,5.45,-0.07,-7
NHA,2.31,2.15,-0.07,-7
MDG,4.45,4.13,-0.07,-7
HTI,1.97,1.84,-0.07,-7
HLA,8.2,7.6,-0.07,-7
DZM,30.8,28.7,-0.07,-7
DRC,4.83,4.47,-0.07,-7
DAG,5.18,4.84,-0.07,-7
CT6,5.58,5.19,-0.07,-7
COM,14.66,13.7,-0.07,-7
CLG,12.55,11.69,-0.07,-7
CDC,4.75,4.42,-0.07,-7
BT6,12.54,11.62,-0.07,-7
ASM,8.49,7.9,-0.07,-7
VRC,9.09,8.4,-0.08,-8
VNI,9.2,8.5,-0.08,-8
VID,3.55,3.27,-0.08,-8
VHG,6.08,5.62,-0.08,-8
VFR,12.82,11.77,-0.08,-8
VCM,2.58,2.38,-0.08,-8
VC9,5.1,4.67,-0.08,-8
V12,2.5,2.29,-0.08,-8
UIC,3.69,3.38,-0.08,-8
TPH,2.66,2.44,-0.08,-8
TNT,8.27,7.58,-0.08,-8
TDC,2.51,2.31,-0.08,-8
SSI,5.33,4.89,-0.08,-8
SRB,6.3,5.8,-0.08,-8
PTL,8.5,7.8,-0.08,-8
NAG,3.8,3.48,-0.08,-8
L44,5.73,5.25,-0.08,-8
KBC,13.13,12.14,-0.08,-8
ITC,9.12,8.35,-0.08,-8
ITA,11.0,10.09,-0.08,-8
HU3,3.66,3.35,-0.08,-8
EBS,2.2,2.02,-0.08,-8
DST,3.28,3.02,-0.08,-8
DIG,4.59,4.23,-0.08,-8
D2D,3.09,2.85,-0.08,-8
CVT,1.82,1.67,-0.08,-8
CTC,6.95,6.37,-0.08,-8
CMT,9.1,8.4,-0.08,-8
VCT,6.5,5.9,-0.09,-9
VC1,6.7,6.12,-0.09,-9
V15,8.6,7.8,-0.09,-9
TTG,2.98,2.71,-0.09,-9
TNC,7.02,6.41,-0.09,-9
TIS,9.9,9.0,-0.09,-9
SRA,2.74,2.5,-0.09,-9
SHC,3.4,3.1,-0.09,-9
SED,2.38,2.16,-0.09,-9
SDT,3.3,3.01,-0.09,-9
SD3,7.65,6.94,-0.09,-9
SD1,11.0,10.0,-0.09,-9
POT,5.16,4.71,-0.09,-9
ONE,2.23,2.02,-0.09,-9
NVT,7.0,6.4,-0.09,-9
NBC,2.01,1.82,-0.09,-9
MEC,7.94,7.22,-0.09,-9
MAC,2.93,2.67,-0.09,-9
LAF,17.3,15.8,-0.09,-9
HVX,4.28,3.89,-0.09,-9
HPP,9.64,8.79,-0.09,-9
CTN,8.46,7.69,-0.09,-9
ASP,3.58,3.27,-0.09,-9
ARM,4.4,4.01,-0.09,-9
VGS,3.75,3.37,-0.1,-10
VC5,7.05,6.31,-0.1,-10
TV4,2.73,2.45,-0.1,-10
TST,11.49,10.36,-0.1,-10
TCL,4.44,3.98,-0.1,-10
STL,15.6,14.0,-0.1,-10
SJC,8.07,7.23,-0.1,-10
SIC,3.33,3.0,-0.1,-10
SHN,12.97,11.7,-0.1,-10
SFI,3.87,3.48,-0.1,-10
SDU,18.06,16.3,-0.1,-10
SD5,3.82,3.43,-0.1,-10
SBS,10.3,9.3,-0.1,-10
S96,17.3,15.5,-0.1,-10
S12,6.8,6.14,-0.1,-10
PVX,14.1,12.7,-0.1,-10
ORS,3.54,3.2,-0.1,-10
OCH,12.89,11.63,-0.1,-10
NT2,2.79,2.52,-0.1,-10
MPC,3.48,3.14,-0.1,-10
MAS,2.54,2.29,-0.1,-10
KSD,7.8,7.0,-0.1,-10
IDJ,2.55,2.29,-0.1,-10
HHG,3.56,3.22,-0.1,-10
ECI,2.27,2.05,-0.1,-10
DQC,6.16,5.54,-0.1,-10
DNT,8.58,7.72,-0.1,-10
DNM,4.67,4.19,-0.1,-10
DHC,2.28,2.05,-0.1,-10
DCS,8.9,8.0,-0.1,-10
CTA,7.9,7.14,-0.1,-10
BLF,4.73,4.27,-0.1,-10
TGP,2.44,2.16,-0.11,-11
SFC,8.02,7.13,-0.11,-11
SD9,6.14,5.49,-0.11,-11
MIC,18.2,16.2,-0.11,-11
L10,4.91,4.36,-0.11,-11
IJC,3.81,3.4,-0.11,-11
DNP,1.08,0.96,-0.11,-11
DC4,3.2,2.85,-0.11,-11
CMI,8.4,7.46,-0.11,-11
BTT,7.85,6.99,-0.11,-11
BCC,3.4,3.01,-0.11,-11
ADC,1.09,0.97,-0.11,-11
AAA,4.22,3.74,-0.11,-11
WSS,5.6,4.9,-0.12,-12
VIP,3.04,2.68,-0.12,-12
VBC,4.21,3.7,-0.12,-12
SD6,5.99,5.3,-0.12,-12
SD2,5.59,4.91,-0.12,-12
S99,6.73,5.95,-0.12,-12
PXS,6.01,5.29,-0.12,-12
PVE,7.35,6.46,-0.12,-12
PHS,4.39,3.87,-0.12,-12
PCG,4.44,3.89,-0.12,-12
OGC,15.41,13.61,-0.12,-12
CMC,11.4,10.0,-0.12,-12
APS,5.59,4.93,-0.12,-12
ALV,6.53,5.74,-0.12,-12
VKC,7.29,6.36,-0.13,-13
VHH,5.5,4.8,-0.13,-13
VE9,4.91,4.26,-0.13,-13
VC2,9.3,8.11,-0.13,-13
UDJ,2.71,2.35,-0.13,-13
TS4,5.47,4.75,-0.13,-13
SHS,1.72,1.5,-0.13,-13
SDB,7.7,6.7,-0.13,-13
SD4,4.77,4.13,-0.13,-13
NDN,1.59,1.38,-0.13,-13
LTC,7.24,6.29,-0.13,-13
LM3,6.4,5.6,-0.13,-13
KTT,12.0,10.4,-0.13,-13
HMH,2.39,2.09,-0.13,-13
DNC,1.08,0.94,-0.13,-13
DID,7.14,6.21,-0.13,-13
VCG,10.73,9.23,-0.14,-14
VC7,4.28,3.67,-0.14,-14
SDA,8.23,7.07,-0.14,-14
SCR,5.43,4.68,-0.14,-14
SAV,8.13,6.98,-0.14,-14
PVV,13.3,11.4,-0.14,-14
PVG,9.16,7.85,-0.14,-14
PSP,3.78,3.24,-0.14,-14
NKG,5.19,4.45,-0.14,-14
HAX,1.63,1.4,-0.14,-14
DBC,2.76,2.37,-0.14,-14
CTS,3.5,3.0,-0.14,-14
CCM,10.36,8.9,-0.14,-14
BHC,5.8,5.0,-0.14,-14
TLT,9.68,8.27,-0.15,-15
TIG,3.33,2.82,-0.15,-15
SJE,3.31,2.81,-0.15,-15
SDP,7.34,6.26,-0.15,-15
SD7,17.8,15.2,-0.15,-15
KKC,4.85,4.12,-0.15,-15
HDO,16.0,13.6,-0.15,-15
ACC,6.83,5.83,-0.15,-15
VTV,2.03,1.7,-0.16,-16
VE2,3.17,2.66,-0.16,-16
VDS,4.18,3.5,-0.16,-16
TNG,1.85,1.55,-0.16,-16
STP,5.44,4.58,-0.16,-16
SSM,6.94,5.81,-0.16,-16
PVC,9.14,7.72,-0.16,-16
PTP,3.12,2.62,-0.16,-16
LIG,5.26,4.42,-0.16,-16
HUT,6.1,5.11,-0.16,-16
EFI,6.66,5.59,-0.16,-16
BVS,15.23,12.73,-0.16,-16
VND,1.85,1.54,-0.17,-17
S74,7.88,6.51,-0.17,-17
PVR,9.9,8.2,-0.17,-17
PMT,4.56,3.8,-0.17,-17
ICG,7.39,6.14,-0.17,-17
DPC,7.89,6.53,-0.17,-17
CAN,14.04,11.7,-0.17,-17
PXA,7.42,6.09,-0.18,-18
PSB,5.0,4.1,-0.18,-18
BKC,13.6,11.1,-0.18,-18
SDY,6.2,5.0,-0.19,-19
PHH,9.77,7.87,-0.19,-19
LO5,6.21,5.05,-0.19,-19
C92,6.71,5.42,-0.19,-19
CMS,7.5,6.02,-0.2,-20
VDT,6.47,4.8,-0.26,-26
DBM,8.32,6.02,-0.28,-28
APP,10.23,6.39,-0.38,-38
WTC,7.25,0.0,-1.0,-100
VXB,5.56,0.0,-1.0,-100
VQC,13.52,0.0,-1.0,-100
VNX,0.49,0.0,-1.0,-100
VMC,7.21,0.0,-1.0,-100
VDL,6.44,0.0,-1.0,-100
V21,15.15,0.0,-1.0,-100
TMC,5.9,0.0,-1.0,-100
TDW,4.17,0.0,-1.0,-100
SPD,4.72,0.0,-1.0,-100
SCO,6.8,0.0,-1.0,-100
SCD,17.59,0.0,-1.0,-100
PTD,6.89,0.0,-1.0,-100
POV,2.43,0.0,-1.0,-100
PMS,3.65,0.0,-1.0,-100
PJC,5.48,0.0,-1.0,-100
LIX,6.36,0.0,-1.0,-100
LCC,3.6,0.0,-1.0,-100
HLY,15.33,0.0,-1.0,-100
HDA,3.14,0.0,-1.0,-100
HAD,10.11,0.0,-1.0,-100
H11,9.96,0.0,-1.0,-100
GTH,8.81,0.0,-1.0,-100
DDN,7.14,0.0,-1.0,-100
DAC,22.0,0.0,-1.0,-100
CX8,6.63,0.0,-1.0,-100
CT3,6.15,0.0,-1.0,-100
BTG,4.23,0.0,-1.0,-100
BST,2.05,0.0,-1.0,-100
BSC,5.28,0.0,-1.0,-100
