symbol,first,last,change,change_percentage
LBE,7.12,6.67,-0.06,-6
HPW,8.8,8.28,-0.06,-6
HGM,25.09,23.49,-0.06,-6
GMX,10.37,9.78,-0.06,-6
DNL,9.16,8.64,-0.06,-6
CVT,31.92,29.98,-0.06,-6
CLM,10.8,10.1,-0.06,-6
BSL,9.55,8.93,-0.06,-6
APS,3.07,2.89,-0.06,-6
VTV,11.47,10.68,-0.07,-7
VTI,2.7,2.5,-0.07,-7
VNP,6.8,6.3,-0.07,-7
VLW,7.65,7.15,-0.07,-7
UDC,3.72,3.46,-0.07,-7
TDW,19.05,17.73,-0.07,-7
SRF,12.65,11.76,-0.07,-7
SED,14.08,13.15,-0.07,-7
SAF,33.09,30.72,-0.07,-7
QTC,13.69,12.8,-0.07,-7
QPH,13.46,12.54,-0.07,-7
PVV,1.5,1.4,-0.07,-7
PSD,4.54,4.23,-0.07,-7
POW,16.98,15.84,-0.07,-7
POT,17.83,16.52,-0.07,-7
PJT,8.13,7.57,-0.07,-7
PIT,6.0,5.6,-0.07,-7
NTL,6.75,6.27,-0.07,-7
NET,18.3,17.07,-0.07,-7
MIM,12.83,11.94,-0.07,-7
LTG,28.06,26.09,-0.07,-7
KVC,2.7,2.5,-0.07,-7
HT1,11.34,10.55,-0.07,-7
HBS,2.7,2.5,-0.07,-7
DP2,12.4,11.5,-0.07,-7
DBD,31.57,29.22,-0.07,-7
CTR,9.69,9.05,-0.07,-7
CDN,15.83,14.7,-0.07,-7
BMC,11.6,10.75,-0.07,-7
BHP,8.78,8.15,-0.07,-7
BBC,83.8,78.15,-0.07,-7
ATB,1.5,1.4,-0.07,-7
API,13.12,12.24,-0.07,-7
VLG,4.32,3.97,-0.08,-8
VC5,1.3,1.2,-0.08,-8
TNT,2.76,2.54,-0.08,-8
STP,2.79,2.58,-0.08,-8
SJF,13.75,12.62,-0.08,-8
SBV,23.43,21.57,-0.08,-8
PVY,2.6,2.4,-0.08,-8
PJS,11.59,10.63,-0.08,-8
PFL,1.3,1.2,-0.08,-8
NTP,35.27,32.3,-0.08,-8
MEL,7.5,6.87,-0.08,-8
LAI,5.49,5.07,-0.08,-8
KSB,32.35,29.7,-0.08,-8
INN,33.97,31.38,-0.08,-8
HII,13.29,12.21,-0.08,-8
GMD,27.21,24.95,-0.08,-8
DPC,11.58,10.63,-0.08,-8
DNP,15.4,14.18,-0.08,-8
DC2,5.14,4.71,-0.08,-8
DAH,4.42,4.07,-0.08,-8
CLC,23.33,21.39,-0.08,-8
CID,2.4,2.2,-0.08,-8
CC1,8.96,8.23,-0.08,-8
BWS,18.67,17.13,-0.08,-8
BVS,16.37,15.0,-0.08,-8
BSP,14.9,13.75,-0.08,-8
BLT,13.29,12.28,-0.08,-8
VNG,16.01,14.54,-0.09,-9
VIG,3.3,3.0,-0.09,-9
VES,1.1,1.0,-0.09,-9
VE4,10.07,9.2,-0.09,-9
THS,5.55,5.05,-0.09,-9
ST8,10.9,9.92,-0.09,-9
SGD,8.47,7.68,-0.09,-9
REE,31.79,28.9,-0.09,-9
PVX,2.3,2.1,-0.09,-9
PTD,10.31,9.34,-0.09,-9
PSP,6.2,5.63,-0.09,-9
NAG,3.89,3.54,-0.09,-9
MST,2.92,2.67,-0.09,-9
MEC,3.3,3.0,-0.09,-9
L63,6.7,6.1,-0.09,-9
KDC,34.38,31.35,-0.09,-9
ITS,2.89,2.62,-0.09,-9
ITA,3.28,3.0,-0.09,-9
HAG,7.25,6.61,-0.09,-9
GSM,11.35,10.37,-0.09,-9
FCM,4.15,3.79,-0.09,-9
EIN,2.92,2.65,-0.09,-9
DIC,6.4,5.8,-0.09,-9
DAG,7.14,6.53,-0.09,-9
BT6,5.5,5.0,-0.09,-9
BMI,23.03,20.89,-0.09,-9
ASA,3.3,3.0,-0.09,-9
VPS,15.13,13.62,-0.1,-10
VOC,13.67,12.28,-0.1,-10
VGC,21.14,19.06,-0.1,-10
VDN,5.12,4.62,-0.1,-10
TST,4.9,4.43,-0.1,-10
TNM,5.1,4.6,-0.1,-10
TMT,8.64,7.79,-0.1,-10
TLP,15.38,13.78,-0.1,-10
SSN,19.7,17.8,-0.1,-10
SD6,7.09,6.4,-0.1,-10
SD4,10.71,9.6,-0.1,-10
S12,1.0,0.9,-0.1,-10
PGT,4.0,3.6,-0.1,-10
NT2,20.11,18.11,-0.1,-10
NCT,66.62,59.77,-0.1,-10
NBC,4.81,4.32,-0.1,-10
NBB,17.01,15.35,-0.1,-10
NAV,4.06,3.65,-0.1,-10
MPT,2.82,2.54,-0.1,-10
MCO,2.0,1.8,-0.1,-10
MCF,8.97,8.03,-0.1,-10
L43,4.1,3.7,-0.1,-10
HAC,3.38,3.04,-0.1,-10
GLT,45.65,40.92,-0.1,-10
DID,4.54,4.08,-0.1,-10
DHC,17.83,16.11,-0.1,-10
DCM,9.57,8.65,-0.1,-10
DCF,9.04,8.17,-0.1,-10
AVC,25.04,22.42,-0.1,-10
VNI,9.0,8.0,-0.11,-11
VE8,11.8,10.5,-0.11,-11
UDJ,4.86,4.32,-0.11,-11
TIX,19.86,17.58,-0.11,-11
SII,22.9,20.3,-0.11,-11
QCG,14.13,12.64,-0.11,-11
PVE,7.3,6.5,-0.11,-11
PTL,4.03,3.59,-0.11,-11
PET,7.34,6.51,-0.11,-11
PCN,3.7,3.3,-0.11,-11
PCE,7.46,6.65,-0.11,-11
LKW,11.02,9.77,-0.11,-11
KSQ,1.9,1.7,-0.11,-11
IDC,22.19,19.81,-0.11,-11
ICF,2.01,1.79,-0.11,-11
HNI,13.62,12.11,-0.11,-11
GEG,8.57,7.63,-0.11,-11
EVG,3.98,3.55,-0.11,-11
DTI,13.97,12.43,-0.11,-11
CTN,0.9,0.8,-0.11,-11
BED,21.53,19.25,-0.11,-11
ACV,115.03,102.56,-0.11,-11
VC2,11.39,10.05,-0.12,-12
V12,7.87,6.93,-0.12,-12
TJC,5.49,4.82,-0.12,-12
TCR,3.39,2.99,-0.12,-12
SHA,4.49,3.96,-0.12,-12
SBD,7.94,6.99,-0.12,-12
G20,1.7,1.5,-0.12,-12
EVE,13.87,12.16,-0.12,-12
DQC,29.7,26.2,-0.12,-12
CSM,14.5,12.8,-0.12,-12
BAB,17.58,15.42,-0.12,-12
VNA,1.6,1.4,-0.13,-13
VDL,29.58,25.67,-0.13,-13
TDM,16.4,14.3,-0.13,-13
SVC,17.62,15.35,-0.13,-13
STK,11.11,9.72,-0.13,-13
SKH,18.93,16.54,-0.13,-13
SHI,3.76,3.27,-0.13,-13
SGN,97.06,84.35,-0.13,-13
SDP,3.1,2.7,-0.13,-13
SD2,5.4,4.7,-0.13,-13
SD1,2.3,2.0,-0.13,-13
PXI,2.45,2.13,-0.13,-13
PDB,8.13,7.1,-0.13,-13
NFC,5.93,5.18,-0.13,-13
MHC,4.63,4.05,-0.13,-13
MAS,78.99,68.34,-0.13,-13
LCG,5.87,5.09,-0.13,-13
KDM,3.0,2.6,-0.13,-13
ICG,4.79,4.18,-0.13,-13
HAP,2.73,2.37,-0.13,-13
GVT,4.92,4.3,-0.13,-13
DXV,4.15,3.59,-0.13,-13
DTD,7.38,6.4,-0.13,-13
DMC,95.92,83.7,-0.13,-13
DDM,0.8,0.7,-0.13,-13
BTH,6.0,5.2,-0.13,-13
VQC,8.27,7.1,-0.14,-14
VIE,10.0,8.6,-0.14,-14
VCR,3.7,3.2,-0.14,-14
VCM,11.19,9.59,-0.14,-14
SD7,3.6,3.1,-0.14,-14
SBT,16.68,14.39,-0.14,-14
PXA,1.4,1.2,-0.14,-14
PVM,8.95,7.66,-0.14,-14
PTH,6.97,6.0,-0.14,-14
PLC,15.68,13.49,-0.14,-14
MLS,8.65,7.47,-0.14,-14
MBG,2.32,2.0,-0.14,-14
HTL,24.09,20.61,-0.14,-14
HQC,2.65,2.27,-0.14,-14
HNF,26.13,22.53,-0.14,-14
DHA,20.0,17.25,-0.14,-14
DCL,22.25,19.16,-0.14,-14
CLH,7.05,6.08,-0.14,-14
CDH,3.23,2.79,-0.14,-14
BTG,6.36,5.45,-0.14,-14
AG1,10.12,8.67,-0.14,-14
WSS,4.0,3.4,-0.15,-15
VIT,7.85,6.64,-0.15,-15
VC9,11.3,9.63,-0.15,-15
SSM,16.5,14.1,-0.15,-15
SDD,2.0,1.7,-0.15,-15
QHD,13.83,11.73,-0.15,-15
PC1,17.02,14.4,-0.15,-15
OIL,23.53,19.93,-0.15,-15
MWG,31.24,26.7,-0.15,-15
LGL,7.23,6.17,-0.15,-15
LDP,25.2,21.3,-0.15,-15
LCM,1.01,0.86,-0.15,-15
HKP,5.15,4.39,-0.15,-15
DVN,19.46,16.58,-0.15,-15
DRI,8.86,7.53,-0.15,-15
DPS,2.0,1.7,-0.15,-15
DCS,2.0,1.7,-0.15,-15
CEG,9.25,7.88,-0.15,-15
BSR,30.91,26.27,-0.15,-15
ATS,61.1,52.0,-0.15,-15
AGR,6.06,5.14,-0.15,-15
VTH,8.96,7.52,-0.16,-16
VMD,18.04,15.19,-0.16,-16
VEF,62.7,52.5,-0.16,-16
VCF,155.96,130.75,-0.16,-16
VC1,11.72,9.85,-0.16,-16
TTH,3.71,3.13,-0.16,-16
TTF,7.19,6.05,-0.16,-16
TRA,95.66,80.67,-0.16,-16
SID,20.73,17.47,-0.16,-16
PTP,8.19,6.91,-0.16,-16
LIC,8.9,7.5,-0.16,-16
LGC,21.27,17.79,-0.16,-16
ITD,7.86,6.57,-0.16,-16
ILA,11.85,9.94,-0.16,-16
HUT,9.35,7.82,-0.16,-16
HKT,2.73,2.3,-0.16,-16
DTG,18.07,15.17,-0.16,-16
DLG,3.56,3.0,-0.16,-16
CSC,10.31,8.71,-0.16,-16
CMC,6.7,5.6,-0.16,-16
CII,34.81,29.28,-0.16,-16
VNF,20.76,17.32,-0.17,-17
VHG,1.5,1.24,-0.17,-17
VGP,23.26,19.27,-0.17,-17
TLT,11.57,9.6,-0.17,-17
TDN,3.43,2.83,-0.17,-17
TCM,17.51,14.48,-0.17,-17
S96,0.6,0.5,-0.17,-17
QBS,7.15,5.9,-0.17,-17
PVD,15.84,13.15,-0.17,-17
KHS,9.09,7.54,-0.17,-17
HVA,4.6,3.8,-0.17,-17
HLG,11.8,9.77,-0.17,-17
C69,4.3,3.55,-0.17,-17
VVN,7.4,6.1,-0.18,-18
VNT,24.44,20.11,-0.18,-18
VHL,37.26,30.62,-0.18,-18
TNB,3.74,3.05,-0.18,-18
PMP,12.84,10.57,-0.18,-18
PIS,8.97,7.37,-0.18,-18
NTC,38.31,31.5,-0.18,-18
HID,3.48,2.84,-0.18,-18
DHM,3.7,3.04,-0.18,-18
DFC,27.18,22.16,-0.18,-18
CET,4.5,3.7,-0.18,-18
C47,10.34,8.48,-0.18,-18
SKG,19.01,15.38,-0.19,-19
PXT,4.27,3.48,-0.19,-19
PVL,2.6,2.1,-0.19,-19
PPC,14.69,11.9,-0.19,-19
LSS,9.18,7.39,-0.19,-19
KCE,14.38,11.64,-0.19,-19
BSG,9.58,7.8,-0.19,-19
BQB,17.3,14.0,-0.19,-19
TOP,1.5,1.2,-0.2,-20
PVB,17.1,13.73,-0.2,-20
POV,5.63,4.5,-0.2,-20
MIC,5.0,4.0,-0.2,-20
KHL,0.5,0.4,-0.2,-20
HPI,17.2,13.7,-0.2,-20
HHS,3.83,3.08,-0.2,-20
HAH,10.36,8.31,-0.2,-20
GTT,0.5,0.4,-0.2,-20
FIT,7.67,6.15,-0.2,-20
DBC,8.78,7.02,-0.2,-20
BDT,7.95,6.36,-0.2,-20
VHF,24.86,19.55,-0.21,-21
QHW,19.8,15.55,-0.21,-21
PLA,6.3,5.0,-0.21,-21
LAF,12.8,10.15,-0.21,-21
AAA,18.99,14.99,-0.21,-21
VTA,8.5,6.6,-0.22,-22
STL,0.9,0.7,-0.22,-22
RIC,7.19,5.6,-0.22,-22
KSH,2.21,1.72,-0.22,-22
HDO,0.9,0.7,-0.22,-22
CMS,4.59,3.6,-0.22,-22
BMP,59.76,46.83,-0.22,-22
ATG,2.87,2.25,-0.22,-22
VTJ,9.1,7.0,-0.23,-23
TPP,8.76,6.76,-0.23,-23
TA6,6.6,5.09,-0.23,-23
PEN,9.64,7.47,-0.23,-23
NKG,19.24,14.88,-0.23,-23
HSI,1.3,1.0,-0.23,-23
CC4,9.73,7.49,-0.23,-23
ADP,10.6,8.16,-0.23,-23
VIX,3.24,2.47,-0.24,-24
SPI,3.4,2.6,-0.24,-24
SD3,3.4,2.6,-0.24,-24
HKB,2.9,2.2,-0.24,-24
BRR,10.14,7.69,-0.24,-24
VLA,6.76,5.1,-0.25,-25
V15,0.4,0.3,-0.25,-25
TTP,35.51,26.64,-0.25,-25
PVH,1.6,1.2,-0.25,-25
PPY,18.0,13.5,-0.25,-25
HNM,4.8,3.6,-0.25,-25
G36,5.45,4.09,-0.25,-25
CCM,27.47,20.5,-0.25,-25
VAT,3.5,2.6,-0.26,-26
PWS,7.96,5.93,-0.26,-26
PGV,18.84,13.96,-0.26,-26
KAC,22.48,16.55,-0.26,-26
DZM,3.9,2.9,-0.26,-26
BLF,3.9,2.9,-0.26,-26
VST,1.1,0.8,-0.27,-27
SHC,5.6,4.1,-0.27,-27
SCI,3.64,2.67,-0.27,-27
PCG,11.2,8.2,-0.27,-27
NHP,2.2,1.6,-0.27,-27
MCG,4.05,2.97,-0.27,-27
HPM,20.6,15.1,-0.27,-27
HHG,6.36,4.63,-0.27,-27
DTA,9.52,6.95,-0.27,-27
DNW,12.95,9.47,-0.27,-27
QSP,5.19,3.74,-0.28,-28
PXS,9.96,7.2,-0.28,-28
PNC,21.33,15.35,-0.28,-28
NDF,3.9,2.8,-0.28,-28
NAF,15.89,11.52,-0.28,-28
MHL,9.3,6.7,-0.28,-28
BTV,27.05,19.52,-0.28,-28
PBP,10.94,7.79,-0.29,-29
KLF,3.4,2.4,-0.29,-29
CLG,5.19,3.67,-0.29,-29
CE1,7.64,5.46,-0.29,-29
TUG,5.7,3.99,-0.3,-30
S74,7.1,5.0,-0.3,-30
PSL,14.76,10.4,-0.3,-30
EME,17.05,11.94,-0.3,-30
BBS,9.94,6.96,-0.3,-30
ART,10.67,7.42,-0.3,-30
ALV,12.7,8.9,-0.3,-30
VOS,3.18,2.19,-0.31,-31
TTG,7.71,5.3,-0.31,-31
SGH,37.97,26.09,-0.31,-31
CTD,205.54,142.66,-0.31,-31
PVC,9.75,6.63,-0.32,-32
UPC,18.74,12.57,-0.33,-33
HRC,34.0,22.85,-0.33,-33
HVG,7.86,5.15,-0.34,-34
HPB,8.34,5.47,-0.34,-34
CIA,38.91,25.59,-0.34,-34
PPI,2.09,1.35,-0.35,-35
HTT,4.48,2.9,-0.35,-35
CDO,2.18,1.41,-0.35,-35
ACM,1.7,1.1,-0.35,-35
TMW,9.74,6.23,-0.36,-36
OCH,7.6,4.9,-0.36,-36
TNS,4.9,3.1,-0.37,-37
SJG,10.83,6.83,-0.37,-37
PSB,5.9,3.7,-0.37,-37
KTS,30.1,19.0,-0.37,-37
DL1,64.76,40.48,-0.37,-37
HUG,7.42,4.6,-0.38,-38
HAI,7.32,4.53,-0.38,-38
TSC,3.31,2.01,-0.39,-39
AGF,9.5,5.76,-0.39,-39
IME,10.11,6.1,-0.4,-40
HBH,4.0,2.4,-0.4,-40
CTP,12.48,7.55,-0.4,-40
CMI,2.0,1.2,-0.4,-40
PIV,7.1,4.1,-0.42,-42
RCD,20.84,11.83,-0.43,-43
SLS,101.53,56.41,-0.44,-44
SCD,38.45,21.45,-0.44,-44
VFR,9.1,5.0,-0.45,-45
TOT,8.25,4.54,-0.45,-45
GTS,6.96,3.75,-0.46,-46
DCT,1.3,0.7,-0.46,-46
HTP,8.82,4.5,-0.49,-49
CTT,8.38,4.13,-0.51,-51
AMD,8.93,4.37,-0.51,-51
DST,7.0,3.3,-0.53,-53
CQT,6.3,2.9,-0.54,-54
APC,83.0,38.4,-0.54,-54
CTA,1.1,0.5,-0.55,-55
BII,2.0,0.9,-0.55,-55
BDB,6.22,2.61,-0.58,-58
GER,8.61,3.5,-0.59,-59
LM3,2.0,0.8,-0.6,-60
BTN,19.4,7.81,-0.6,-60
VIW,14.5,5.0,-0.66,-66
DHB,7.8,1.5,-0.81,-81
VTL,23.97,0.0,-1.0,-100
VNX,0.41,0.0,-1.0,-100
VIR,8.24,0.0,-1.0,-100
VGL,3.38,0.0,-1.0,-100
TRT,8.1,0.0,-1.0,-100
TNP,5.37,0.0,-1.0,-100
TET,23.14,0.0,-1.0,-100
TB8,5.32,0.0,-1.0,-100
SSF,5.2,0.0,-1.0,-100
SHX,5.0,0.0,-1.0,-100
SDY,7.5,0.0,-1.0,-100
S27,5.8,0.0,-1.0,-100
PCF,10.0,0.0,-1.0,-100
NBT,3.46,0.0,-1.0,-100
NAP,8.79,0.0,-1.0,-100
NAC,1.08,0.0,-1.0,-100
MND,8.38,0.0,-1.0,-100
LCD,6.35,0.0,-1.0,-100
LAW,9.88,0.0,-1.0,-100
KSV,7.16,0.0,-1.0,-100
IN4,55.93,0.0,-1.0,-100
HLR,4.02,0.0,-1.0,-100
HEP,6.76,0.0,-1.0,-100
HCI,4.5,0.0,-1.0,-100
GCB,5.08,0.0,-1.0,-100
FBC,1.99,0.0,-1.0,-100
EMG,11.46,0.0,-1.0,-100
DTK,10.67,0.0,-1.0,-100
DDH,5.08,0.0,-1.0,-100
CMF,106.28,0.0,-1.0,-100
BT1,11.9,0.0,-1.0,-100
BGW,9.23,0.0,-1.0,-100
