symbol,first,last,change,change_percentage
LGC,44.63,49.59,0.11,11
LAS,18.08,20.09,0.11,11
HU1,13.1,14.5,0.11,11
HDM,21.69,24.02,0.11,11
DPM,40.62,45.05,0.11,11
DCM,29.45,32.66,0.11,11
DC1,13.77,15.31,0.11,11
AMC,21.69,24.0,0.11,11
VTL,13.2,14.5,0.1,10
VQC,18.39,20.28,0.1,10
VNT,68.39,75.2,0.1,10
TVD,14.39,15.81,0.1,10
TV6,11.5,12.6,0.1,10
SIV,49.33,54.29,0.1,10
PVG,13.37,14.73,0.1,10
PVD,23.64,25.91,0.1,10
PBC,15.14,16.64,0.1,10
KHS,28.69,31.48,0.1,10
KCE,13.31,14.65,0.1,10
INC,13.2,14.5,0.1,10
HPW,17.4,19.14,0.1,10
HNB,15.0,16.5,0.1,10
DAE,22.46,24.65,0.1,10
DAC,8.2,9.0,0.1,10
CST,15.3,16.77,0.1,10
VE3,10.6,11.6,0.09,9
TMS,75.22,82.18,0.09,9
PXS,11.6,12.6,0.09,9
PTS,11.92,13.04,0.09,9
PGS,24.11,26.28,0.09,9
PAP,16.7,18.2,0.09,9
NBC,15.82,17.17,0.09,9
MGG,28.44,30.92,0.09,9
HTM,16.5,18.0,0.09,9
HPT,11.99,13.04,0.09,9
HEM,14.59,15.9,0.09,9
GDW,30.52,33.34,0.09,9
EMS,30.0,32.74,0.09,9
DXG,39.5,43.2,0.09,9
BTT,45.33,49.27,0.09,9
BHP,9.42,10.3,0.09,9
BFC,27.88,30.36,0.09,9
VW3,10.5,11.37,0.08,8
TMB,15.66,16.87,0.08,8
TKC,7.86,8.5,0.08,8
SVG,12.0,13.0,0.08,8
OIL,17.89,19.35,0.08,8
NXT,9.14,9.84,0.08,8
MAS,53.9,58.0,0.08,8
LPT,11.77,12.66,0.08,8
IHK,21.6,23.4,0.08,8
HSL,8.68,9.41,0.08,8
HPH,11.9,12.9,0.08,8
HEC,65.21,70.34,0.08,8
GKM,46.45,50.0,0.08,8
DQC,42.79,46.35,0.08,8
DAT,18.11,19.52,0.08,8
CKD,28.28,30.57,0.08,8
CEN,12.34,13.33,0.08,8
VLA,44.31,47.27,0.07,7
VHD,42.5,45.5,0.07,7
V12,20.0,21.5,0.07,7
TVB,20.11,21.46,0.07,7
TPP,10.54,11.29,0.07,7
TID,50.21,53.93,0.07,7
THB,14.75,15.72,0.07,7
TDW,36.56,39.2,0.07,7
TAR,33.18,35.64,0.07,7
SVI,65.06,69.43,0.07,7
SPI,10.0,10.7,0.07,7
PSP,10.5,11.2,0.07,7
HLC,13.22,14.17,0.07,7
HAD,15.38,16.51,0.07,7
DGW,62.52,66.59,0.07,7
DGC,66.73,71.27,0.07,7
DFF,24.2,25.8,0.07,7
BII,12.4,13.3,0.07,7
ANT,16.8,18.0,0.07,7
AGX,33.02,35.38,0.07,7
XLV,9.66,10.21,0.06,6
VPB,23.93,25.47,0.06,6
VKC,11.2,11.9,0.06,6
VEC,17.0,18.0,0.06,6
VDS,25.8,27.44,0.06,6
TTF,14.1,15.0,0.06,6
TIP,47.11,50.16,0.06,6
SSG,7.9,8.4,0.06,6
SFN,25.28,26.79,0.06,6
PVT,23.0,24.3,0.06,6
PEG,8.6,9.1,0.06,6
PCT,6.67,7.08,0.06,6
NUE,9.0,9.56,0.06,6
MIM,9.0,9.5,0.06,6
MDF,18.25,19.26,0.06,6
LTG,34.13,36.28,0.06,6
IPA,45.41,47.91,0.06,6
IDV,48.45,51.53,0.06,6
HVT,49.7,52.53,0.06,6
HUG,27.42,28.94,0.06,6
EVG,14.6,15.5,0.06,6
EVE,15.16,16.14,0.06,6
EIC,20.57,21.77,0.06,6
DAH,12.6,13.4,0.06,6
CIG,12.1,12.85,0.06,6
BTB,7.0,7.4,0.06,6
A32,27.03,28.71,0.06,6
VTX,18.5,19.5,0.05,5
VNR,27.79,29.21,0.05,5
VFS,16.3,17.1,0.05,5
TRC,43.56,45.83,0.05,5
TCO,18.19,19.01,0.05,5
SZC,76.79,80.52,0.05,5
SPD,10.5,11.0,0.05,5
SID,17.1,17.9,0.05,5
PTC,37.0,38.73,0.05,5
PLP,14.2,14.95,0.05,5
NHV,23.5,24.59,0.05,5
MTP,11.21,11.8,0.05,5
MIC,11.4,12.0,0.05,5
MDC,12.01,12.67,0.05,5
LBM,42.5,44.59,0.05,5
KHP,15.26,16.03,0.05,5
HSP,12.37,12.94,0.05,5
EVF,14.58,15.36,0.05,5
DRI,14.79,15.46,0.05,5
DP1,25.83,27.23,0.05,5
CTS,27.62,29.05,0.05,5
CNG,32.04,33.55,0.05,5
C92,8.6,9.0,0.05,5
BSR,25.97,27.16,0.05,5
BMJ,28.5,30.0,0.05,5
BMF,24.5,25.8,0.05,5
BBC,61.13,64.08,0.05,5
X20,10.84,11.31,0.04,4
WTC,34.97,36.35,0.04,4
VNG,16.9,17.6,0.04,4
VND,29.85,31.05,0.04,4
VIX,20.04,20.81,0.04,4
VCM,17.27,17.94,0.04,4
TVC,19.6,20.3,0.04,4
TNH,46.8,48.85,0.04,4
TNG,28.62,29.84,0.04,4
TLP,11.51,11.99,0.04,4
TIE,7.7,8.0,0.04,4
TDN,12.62,13.17,0.04,4
SZL,57.13,59.6,0.04,4
SSM,7.4,7.7,0.04,4
SCL,17.45,18.18,0.04,4
RTB,25.85,26.8,0.04,4
PXI,6.77,7.05,0.04,4
PRE,16.89,17.6,0.04,4
PMT,9.48,9.86,0.04,4
PMS,22.93,23.85,0.04,4
PLX,57.46,59.86,0.04,4
PGN,11.88,12.32,0.04,4
PGD,32.88,34.14,0.04,4
PAS,22.8,23.8,0.04,4
NBE,11.55,11.97,0.04,4
NAF,22.35,23.3,0.04,4
MVB,22.77,23.6,0.04,4
MBB,27.21,28.42,0.04,4
HDP,13.26,13.73,0.04,4
HAX,29.74,31.01,0.04,4
DVC,12.38,12.86,0.04,4
DPP,17.18,17.83,0.04,4
DP3,96.24,99.74,0.04,4
DHD,20.22,20.93,0.04,4
DAG,12.55,13.1,0.04,4
CTD,94.8,98.4,0.04,4
BTS,11.35,11.83,0.04,4
BRC,14.76,15.41,0.04,4
BLI,16.12,16.77,0.04,4
AFX,15.1,15.7,0.04,4
ACC,18.84,19.6,0.04,4
XPH,9.1,9.4,0.03,3
VUA,44.4,45.59,0.03,3
VPG,52.23,53.66,0.03,3
VNL,22.6,23.17,0.03,3
VGT,25.63,26.31,0.03,3
VBC,33.3,34.15,0.03,3
USC,6.55,6.74,0.03,3
TSC,16.18,16.63,0.03,3
TPB,36.86,37.8,0.03,3
TMG,56.9,58.71,0.03,3
TMC,13.7,14.17,0.03,3
TGP,6.2,6.4,0.03,3
SZG,35.85,36.91,0.03,3
SVT,14.54,15.0,0.03,3
SPC,18.47,19.11,0.03,3
SFC,22.2,22.9,0.03,3
QPH,30.0,30.9,0.03,3
PVP,15.91,16.46,0.03,3
PRT,22.0,22.7,0.03,3
PIT,8.6,8.89,0.03,3
PDV,9.8,10.09,0.03,3
PCF,7.5,7.7,0.03,3
MWG,66.52,68.35,0.03,3
MSR,26.8,27.6,0.03,3
MQN,30.27,31.28,0.03,3
MFS,28.89,29.9,0.03,3
LKW,39.33,40.49,0.03,3
LHC,71.3,73.71,0.03,3
LEC,13.05,13.45,0.03,3
HTC,21.75,22.39,0.03,3
HRC,53.0,54.8,0.03,3
HNI,24.23,24.96,0.03,3
HFB,10.46,10.73,0.03,3
HC3,32.65,33.78,0.03,3
GSP,14.35,14.85,0.03,3
FIR,28.82,29.68,0.03,3
EMC,17.8,18.4,0.03,3
DAD,22.6,23.39,0.03,3
CX8,7.8,8.0,0.03,3
CBI,24.0,24.6,0.03,3
BVH,53.62,55.31,0.03,3
BSQ,26.82,27.56,0.03,3
BDT,37.87,38.84,0.03,3
APC,25.1,25.75,0.03,3
AME,12.0,12.4,0.03,3
AAS,29.9,30.8,0.03,3
VMC,24.63,25.09,0.02,2
VIP,10.46,10.65,0.02,2
VIB,33.03,33.6,0.02,2
VGP,24.56,25.05,0.02,2
VE8,9.0,9.2,0.02,2
VDP,33.85,34.56,0.02,2
UDC,12.7,13.0,0.02,2
TSJ,22.66,23.16,0.02,2
TRA,88.17,90.01,0.02,2
TKG,9.68,9.92,0.02,2
THG,64.46,65.51,0.02,2
TEG,15.1,15.45,0.02,2
TBC,30.43,30.9,0.02,2
SZB,36.03,36.66,0.02,2
ST8,8.54,8.68,0.02,2
SJ1,13.77,14.06,0.02,2
SFG,18.13,18.47,0.02,2
SDV,29.37,29.84,0.02,2
SDP,6.1,6.2,0.02,2
SDC,9.7,9.9,0.02,2
SC5,21.72,22.08,0.02,2
SBH,38.93,39.86,0.02,2
SB1,8.9,9.1,0.02,2
S74,9.0,9.2,0.02,2
REE,61.34,62.69,0.02,2
PVI,45.59,46.43,0.02,2
PHP,25.87,26.36,0.02,2
PBT,9.35,9.53,0.02,2
ND2,26.63,27.07,0.02,2
NAV,19.98,20.33,0.02,2
MTA,13.0,13.2,0.02,2
M10,23.07,23.45,0.02,2
KST,16.23,16.51,0.02,2
KLB,26.6,27.1,0.02,2
KCB,8.9,9.1,0.02,2
ILC,9.3,9.5,0.02,2
ICG,11.44,11.62,0.02,2
HWS,12.78,13.06,0.02,2
HPB,18.06,18.5,0.02,2
HLD,42.97,43.74,0.02,2
HD6,41.26,42.11,0.02,2
GSM,13.6,13.89,0.02,2
GMH,16.31,16.57,0.02,2
GEX,39.37,40.16,0.02,2
FMC,57.06,58.23,0.02,2
DWS,11.91,12.1,0.02,2
DRL,60.19,61.12,0.02,2
DRG,16.0,16.3,0.02,2
DRC,29.27,29.88,0.02,2
DPG,64.27,65.35,0.02,2
DNM,37.91,38.58,0.02,2
CMT,21.0,21.5,0.02,2
CHS,10.95,11.13,0.02,2
CAV,53.1,54.0,0.02,2
BTD,32.6,33.32,0.02,2
BRS,30.82,31.49,0.02,2
BMP,58.62,59.54,0.02,2
BBT,22.9,23.4,0.02,2
BAX,71.36,73.06,0.02,2
BAF,30.98,31.47,0.02,2
APP,11.0,11.2,0.02,2
ANV,33.34,34.07,0.02,2
ADS,27.49,28.1,0.02,2
ABC,12.1,12.4,0.02,2
AAT,13.16,13.45,0.02,2
AAM,12.4,12.6,0.02,2
VXB,44.5,44.8,0.01,1
VTO,12.25,12.39,0.01,1
VTK,15.72,15.94,0.01,1
VPI,56.98,57.7,0.01,1
VLG,8.72,8.82,0.01,1
VLC,30.05,30.43,0.01,1
VHC,74.02,75.0,0.01,1
VEF,215.9,218.8,0.01,1
TXM,7.0,7.1,0.01,1
TTG,7.0,7.1,0.01,1
TLD,11.15,11.25,0.01,1
TJC,15.87,15.97,0.01,1
TIX,30.71,31.13,0.01,1
TDM,35.67,35.91,0.01,1
TDG,11.23,11.36,0.01,1
TCR,7.4,7.48,0.01,1
STP,8.45,8.54,0.01,1
SMN,12.79,12.88,0.01,1
SII,15.9,16.0,0.01,1
SHS,23.0,23.16,0.01,1
SGP,35.07,35.56,0.01,1
SGB,18.3,18.4,0.01,1
SDN,38.05,38.51,0.01,1
S55,46.72,47.21,0.01,1
S4A,28.04,28.22,0.01,1
RAL,132.81,134.63,0.01,1
PXL,17.2,17.4,0.01,1
PVM,19.47,19.66,0.01,1
PTB,74.1,74.66,0.01,1
PSC,13.51,13.61,0.01,1
PSB,10.0,10.1,0.01,1
PPH,30.51,30.68,0.01,1
PNJ,77.88,78.83,0.01,1
PMJ,18.34,18.59,0.01,1
PIC,11.08,11.17,0.01,1
PHR,74.06,74.88,0.01,1
PGT,10.3,10.4,0.01,1
PGB,33.3,33.5,0.01,1
PC1,32.78,33.13,0.01,1
NVB,30.7,30.9,0.01,1
NSL,16.6,16.78,0.01,1
NSC,73.34,74.25,0.01,1
NKG,32.82,33.22,0.01,1
NDT,21.46,21.63,0.01,1
NCT,76.51,77.14,0.01,1
NBT,14.97,15.16,0.01,1
MKV,13.7,13.9,0.01,1
MDG,16.95,17.14,0.01,1
MCM,53.89,54.55,0.01,1
MBS,28.31,28.69,0.01,1
MAC,8.5,8.6,0.01,1
LDG,19.3,19.54,0.01,1
KSD,9.8,9.9,0.01,1
KMT,9.65,9.74,0.01,1
IMP,77.63,78.02,0.01,1
HVA,7.8,7.9,0.01,1
HPP,66.98,67.46,0.01,1
HMS,41.36,41.82,0.01,1
HKT,6.7,6.8,0.01,1
HDG,57.43,57.92,0.01,1
HAF,18.6,18.7,0.01,1
GHC,26.99,27.26,0.01,1
GER,9.61,9.71,0.01,1
GEG,25.28,25.47,0.01,1
GAS,112.73,114.09,0.01,1
FTS,44.73,45.28,0.01,1
DDG,35.0,35.3,0.01,1
DC2,13.91,14.0,0.01,1
DBC,36.91,37.19,0.01,1
DAN,44.8,45.17,0.01,1
CQT,10.5,10.6,0.01,1
CMV,13.12,13.26,0.01,1
CDN,27.63,27.82,0.01,1
CC4,11.68,11.83,0.01,1
BWS,33.39,33.68,0.01,1
BTN,6.7,6.8,0.01,1
BRR,19.98,20.27,0.01,1
BLN,7.22,7.32,0.01,1
BKC,10.7,10.8,0.01,1
BIC,28.1,28.29,0.01,1
ASG,30.8,31.0,0.01,1
ADG,47.25,47.53,0.01,1
ACV,96.4,97.0,0.01,1
XMP,16.02,16.02,0.0,0
VTH,7.15,7.15,0.0,0
VSH,27.65,27.61,-0.0,0
VSE,10.7,10.7,0.0,0
VSA,26.91,26.82,-0.0,0
VRE,34.1,34.0,-0.0,0
VPA,6.9,6.9,0.0,0
VNF,20.26,20.34,0.0,0
VIN,18.3,18.21,-0.0,0
VIF,18.77,18.86,0.0,0
VGL,31.47,31.47,0.0,0
VFG,48.01,47.8,-0.0,0
VFC,22.6,22.6,0.0,0
VCW,38.84,38.75,-0.0,0
VCI,46.61,46.46,-0.0,0
VCA,14.1,14.1,0.0,0
VC6,11.82,11.82,0.0,0
VC2,43.82,43.73,-0.0,0
VC1,21.1,21.0,-0.0,0
TVT,28.38,28.38,0.0,0
TVP,14.7,14.7,0.0,0
TTN,21.8,21.8,0.0,0
TPC,9.78,9.74,-0.0,0
TOW,20.9,20.9,0.0,0
TMX,11.03,11.03,0.0,0
TLG,40.69,40.73,0.0,0
TDB,39.83,39.66,-0.0,0
SZE,14.38,14.38,0.0,0
SWC,29.8,29.7,-0.0,0
SSB,30.42,30.42,0.0,0
SRT,7.6,7.6,0.0,0
SMB,38.63,38.63,0.0,0
SMA,10.0,10.0,0.0,0
SKH,24.95,25.04,0.0,0
SIC,22.0,22.1,0.0,0
SHP,23.84,23.75,-0.0,0
SGH,47.0,47.0,0.0,0
SFI,42.0,42.0,0.0,0
SED,23.42,23.32,-0.0,0
SEB,44.05,44.05,0.0,0
SDJ,7.2,7.2,0.0,0
SCG,91.3,91.5,0.0,0
SCD,20.4,20.4,0.0,0
SBV,15.57,15.57,0.0,0
SBT,21.49,21.4,-0.0,0
SBM,24.21,24.3,0.0,0
SBL,10.7,10.7,0.0,0
SBA,17.67,17.72,0.0,0
SAF,51.75,51.84,0.0,0
SAB,164.82,164.82,0.0,0
QTP,17.14,17.14,0.0,0
QSP,20.27,20.27,0.0,0
QCC,8.81,8.81,0.0,0
PWA,13.1,13.1,0.0,0
PTI,57.0,57.0,0.0,0
PPS,11.91,11.91,0.0,0
PND,13.9,13.9,0.0,0
PIS,11.07,11.07,0.0,0
PIA,26.23,26.23,0.0,0
PFL,12.7,12.7,0.0,0
PEN,8.1,8.1,0.0,0
OPC,23.19,23.19,0.0,0
NTH,35.76,35.76,0.0,0
NNT,31.89,31.89,0.0,0
NHT,24.46,24.46,0.0,0
NAG,11.88,11.88,0.0,0
NAB,15.97,15.97,0.0,0
MVN,31.0,31.0,0.0,0
MTV,17.1,17.1,0.0,0
MTL,7.3,7.3,0.0,0
MSB,20.77,20.69,-0.0,0
MML,79.5,79.4,-0.0,0
MCP,33.0,32.9,-0.0,0
MCH,112.0,112.0,0.0,0
LIX,46.04,46.04,0.0,0
LIC,51.7,51.5,-0.0,0
LDP,44.1,44.0,-0.0,0
LAF,23.4,23.4,0.0,0
L63,7.0,7.0,0.0,0
L62,6.7,6.7,0.0,0
L45,6.7,6.7,0.0,0
L40,33.2,33.3,0.0,0
KTS,18.5,18.5,0.0,0
KHA,31.0,31.0,0.0,0
JVC,9.28,9.29,0.0,0
IVS,14.6,14.6,0.0,0
IFS,25.79,25.79,0.0,0
IDP,152.23,152.23,0.0,0
IBC,20.7,20.7,0.0,0
HTV,13.59,13.63,0.0,0
HPM,12.6,12.6,0.0,0
HMC,16.48,16.41,-0.0,0
HJS,30.8,30.8,0.0,0
HHS,10.9,10.95,0.0,0
HDC,70.08,70.4,0.0,0
HBH,8.3,8.3,0.0,0
GTH,7.23,7.23,0.0,0
GTA,16.39,16.44,0.0,0
GMX,17.1,17.1,0.0,0
GMA,50.83,50.83,0.0,0
GIL,70.05,69.96,-0.0,0
GIC,20.9,20.8,-0.0,0
GAB,196.4,195.6,-0.0,0
FOC,122.39,122.49,0.0,0
FIC,35.0,35.0,0.0,0
FDC,20.6,20.6,0.0,0
EPH,11.54,11.54,0.0,0
ELC,20.18,20.22,0.0,0
DTP,72.89,72.99,0.0,0
DTG,18.0,18.0,0.0,0
DSN,48.08,48.08,0.0,0
DSG,7.2,7.2,0.0,0
DPR,73.5,73.31,-0.0,0
DPC,24.19,24.19,0.0,0
DMC,52.34,52.53,0.0,0
DHT,41.31,41.22,-0.0,0
DHN,30.88,30.88,0.0,0
DGT,34.8,34.8,0.0,0
DCF,46.0,46.0,0.0,0
DBD,39.16,39.09,-0.0,0
CTB,24.86,24.86,0.0,0
CSM,18.43,18.34,-0.0,0
COM,42.24,42.29,0.0,0
CLL,29.74,29.6,-0.0,0
CHP,19.89,19.8,-0.0,0
CCM,49.18,49.18,0.0,0
CAP,56.32,56.06,-0.0,0
BVB,20.7,20.8,0.0,0
BPC,12.0,12.0,0.0,0
BNA,33.05,33.05,0.0,0
BCM,81.75,81.45,-0.0,0
BCF,33.7,33.78,0.0,0
BBM,11.47,11.47,0.0,0
BAB,20.74,20.74,0.0,0
ACS,13.5,13.5,0.0,0
ACG,64.78,64.72,-0.0,0
ACE,34.63,34.63,0.0,0
ACB,27.52,27.48,-0.0,0
WSS,14.2,14.0,-0.01,-1
VTE,7.98,7.88,-0.01,-1
VTD,18.98,18.82,-0.01,-1
VTC,14.83,14.73,-0.01,-1
VTB,11.12,11.03,-0.01,-1
VSN,33.5,33.1,-0.01,-1
VPD,16.69,16.54,-0.01,-1
VNP,25.8,25.5,-0.01,-1
VJC,146.0,145.1,-0.01,-1
VGV,14.06,13.86,-0.01,-1
VGR,35.54,35.07,-0.01,-1
VET,78.77,77.91,-0.01,-1
VCS,98.47,97.28,-0.01,-1
VBB,17.5,17.4,-0.01,-1
UIC,55.24,54.86,-0.01,-1
UDJ,16.4,16.22,-0.01,-1
TV4,15.63,15.54,-0.01,-1
TTE,15.9,15.8,-0.01,-1
TTC,15.8,15.6,-0.01,-1
TTA,14.17,14.03,-0.01,-1
TRS,35.5,35.0,-0.01,-1
TOT,12.73,12.54,-0.01,-1
TN1,30.23,29.83,-0.01,-1
TMP,56.44,55.88,-0.01,-1
TLT,13.89,13.7,-0.01,-1
THP,12.7,12.51,-0.01,-1
THD,176.8,174.2,-0.01,-1
TFC,8.2,8.1,-0.01,-1
TDS,22.2,22.0,-0.01,-1
TCW,29.61,29.42,-0.01,-1
TCT,43.65,43.06,-0.01,-1
TCM,59.05,58.26,-0.01,-1
TCD,24.6,24.4,-0.01,-1
STB,33.2,33.0,-0.01,-1
SSI,41.56,41.28,-0.01,-1
SPV,14.47,14.37,-0.01,-1
SJG,27.12,26.73,-0.01,-1
SJE,24.7,24.51,-0.01,-1
SJD,19.14,18.86,-0.01,-1
SIP,138.49,137.21,-0.01,-1
SHN,15.4,15.3,-0.01,-1
SGI,28.2,28.0,-0.01,-1
SGD,16.07,15.88,-0.01,-1
SDA,24.9,24.7,-0.01,-1
SD4,7.8,7.7,-0.01,-1
SD3,7.4,7.3,-0.01,-1
SBS,14.7,14.5,-0.01,-1
SBD,14.26,14.16,-0.01,-1
SAV,22.32,22.07,-0.01,-1
SAS,31.51,31.04,-0.01,-1
SAC,12.23,12.14,-0.01,-1
RGC,27.7,27.5,-0.01,-1
QNC,10.0,9.9,-0.01,-1
PSD,28.34,28.13,-0.01,-1
PRO,8.1,8.0,-0.01,-1
PPC,21.92,21.63,-0.01,-1
PMC,63.11,62.26,-0.01,-1
PLC,40.89,40.44,-0.01,-1
PGI,22.71,22.45,-0.01,-1
PCC,16.78,16.59,-0.01,-1
PAN,32.15,31.85,-0.01,-1
ORS,26.65,26.45,-0.01,-1
ONE,7.52,7.42,-0.01,-1
OCH,12.4,12.3,-0.01,-1
NST,9.46,9.37,-0.01,-1
NNC,27.35,27.0,-0.01,-1
NHC,29.54,29.25,-0.01,-1
NDN,16.91,16.82,-0.01,-1
NBP,19.27,19.09,-0.01,-1
MSN,132.6,130.7,-0.01,-1
MPC,20.15,19.87,-0.01,-1
MLS,35.0,34.8,-0.01,-1
MIE,10.0,9.9,-0.01,-1
MH3,56.74,55.96,-0.01,-1
LLM,17.71,17.51,-0.01,-1
LHG,51.5,50.94,-0.01,-1
L43,7.6,7.5,-0.01,-1
KTT,14.8,14.6,-0.01,-1
KSV,49.5,49.0,-0.01,-1
KSF,110.0,109.1,-0.01,-1
KOS,34.3,34.1,-0.01,-1
KHD,9.8,9.7,-0.01,-1
KDM,7.5,7.4,-0.01,-1
KDC,53.61,53.31,-0.01,-1
KBC,43.88,43.35,-0.01,-1
ICT,18.71,18.58,-0.01,-1
ICI,7.4,7.3,-0.01,-1
HVX,7.43,7.35,-0.01,-1
HVH,10.9,10.8,-0.01,-1
HTE,7.7,7.6,-0.01,-1
HND,19.05,18.86,-0.01,-1
HIG,10.1,10.0,-0.01,-1
HEJ,46.2,45.8,-0.01,-1
HDB,23.68,23.4,-0.01,-1
HCD,14.15,14.0,-0.01,-1
HAC,12.48,12.3,-0.01,-1
GND,30.61,30.33,-0.01,-1
GMD,49.95,49.26,-0.01,-1
GLT,22.5,22.34,-0.01,-1
GDT,47.15,46.72,-0.01,-1
FTM,5.45,5.38,-0.01,-1
FPT,76.32,75.34,-0.01,-1
EIB,29.41,29.08,-0.01,-1
E29,14.97,14.78,-0.01,-1
DVN,23.96,23.78,-0.01,-1
DTL,45.0,44.7,-0.01,-1
DTC,11.48,11.39,-0.01,-1
DTA,20.6,20.4,-0.01,-1
DSC,20.0,19.8,-0.01,-1
DHG,111.38,110.22,-0.01,-1
DHC,63.77,63.37,-0.01,-1
DDN,18.18,17.91,-0.01,-1
DC4,25.33,25.05,-0.01,-1
CVT,44.9,44.5,-0.01,-1
CMS,30.0,29.8,-0.01,-1
CMC,11.9,11.8,-0.01,-1
CLC,33.88,33.65,-0.01,-1
CII,33.35,32.9,-0.01,-1
CDC,16.1,15.9,-0.01,-1
CAT,24.79,24.61,-0.01,-1
BVS,36.48,36.2,-0.01,-1
BTW,33.96,33.76,-0.01,-1
BSA,16.5,16.41,-0.01,-1
BHN,60.0,59.1,-0.01,-1
BHA,10.53,10.43,-0.01,-1
AGR,21.11,20.96,-0.01,-1
AGG,42.0,41.55,-0.01,-1
ABT,36.89,36.42,-0.01,-1
ABI,47.08,46.75,-0.01,-1
YBM,8.88,8.7,-0.02,-2
WSB,49.69,48.48,-0.02,-2
WCS,187.78,184.81,-0.02,-2
VSI,20.04,19.56,-0.02,-2
VSC,38.01,37.43,-0.02,-2
VPS,14.31,14.07,-0.02,-2
VNH,6.6,6.5,-0.02,-2
VNC,36.1,35.32,-0.02,-2
VLB,49.33,48.2,-0.02,-2
VID,9.56,9.39,-0.02,-2
VHM,77.73,76.08,-0.02,-2
VHL,24.64,24.18,-0.02,-2
VGG,45.04,44.26,-0.02,-2
VEA,39.94,39.31,-0.02,-2
VC9,12.7,12.5,-0.02,-2
VC3,39.16,38.2,-0.02,-2
UNI,21.9,21.4,-0.02,-2
TYA,18.46,18.18,-0.02,-2
TVN,15.4,15.1,-0.02,-2
TTZ,6.6,6.5,-0.02,-2
TTT,44.01,43.15,-0.02,-2
TTL,15.0,14.7,-0.02,-2
TS3,8.5,8.3,-0.02,-2
TMT,16.9,16.54,-0.02,-2
TLH,17.99,17.57,-0.02,-2
TIN,24.6,24.2,-0.02,-2
TIG,20.55,20.07,-0.02,-2
THI,26.54,26.12,-0.02,-2
TDT,11.61,11.43,-0.02,-2
TCB,51.5,50.7,-0.02,-2
STG,29.4,28.7,-0.02,-2
SSN,12.6,12.4,-0.02,-2
SSC,36.51,35.72,-0.02,-2
SRF,17.0,16.65,-0.02,-2
SRC,18.65,18.32,-0.02,-2
SNZ,55.33,54.06,-0.02,-2
SLS,137.4,134.51,-0.02,-2
SKV,26.11,25.65,-0.02,-2
SKG,21.35,21.0,-0.02,-2
SJS,86.0,84.1,-0.02,-2
SHE,13.17,12.92,-0.02,-2
SHB,19.39,18.95,-0.02,-2
SGN,79.67,78.03,-0.02,-2
SD2,11.0,10.8,-0.02,-2
SCS,84.74,82.89,-0.02,-2
PPP,15.2,14.85,-0.02,-2
PGV,35.57,34.88,-0.02,-2
PDB,21.52,21.05,-0.02,-2
PAC,35.1,34.36,-0.02,-2
OCB,27.4,26.9,-0.02,-2
NVT,15.05,14.7,-0.02,-2
