symbol,first,last,change,change_percentage
SGC,80.9,87.6,0.08,8
PMP,20.31,21.91,0.08,8
NHV,14.94,16.09,0.08,8
KGM,11.56,12.53,0.08,8
HTC,25.98,28.15,0.08,8
HFC,12.5,13.5,0.08,8
GER,14.22,15.39,0.08,8
DTG,26.4,28.5,0.08,8
CTT,14.46,15.66,0.08,8
VNX,59.87,63.8,0.07,7
VHH,7.6,8.1,0.07,7
VDP,34.14,36.66,0.07,7
TUG,18.8,20.2,0.07,7
TIS,10.2,10.9,0.07,7
SSG,7.5,8.0,0.07,7
SNC,15.15,16.2,0.07,7
PAP,13.9,14.9,0.07,7
KST,12.43,13.29,0.07,7
HVT,61.86,66.01,0.07,7
CDC,16.45,17.6,0.07,7
VET,78.48,83.27,0.06,6
VCP,24.0,25.5,0.06,6
VCF,240.0,255.0,0.06,6
VCB,77.7,82.2,0.06,6
SJE,25.98,27.45,0.06,6
QPH,29.0,30.7,0.06,6
HSP,12.09,12.84,0.06,6
EVS,33.9,35.9,0.06,6
EMS,33.85,35.83,0.06,6
VE8,8.7,9.1,0.05,5
SKG,18.6,19.5,0.05,5
PPE,12.6,13.2,0.05,5
PIA,29.04,30.44,0.05,5
NXT,11.0,11.54,0.05,5
MTS,12.64,13.3,0.05,5
HDA,15.05,15.82,0.05,5
H11,7.6,8.0,0.05,5
DNP,23.4,24.5,0.05,5
CAN,53.01,55.8,0.05,5
VNA,47.0,49.0,0.04,4
VHL,22.69,23.62,0.04,4
SSM,7.2,7.5,0.04,4
SSC,34.88,36.18,0.04,4
SEB,46.86,48.73,0.04,4
SCG,83.0,86.2,0.04,4
PGI,25.37,26.35,0.04,4
MST,16.5,17.1,0.04,4
MED,25.7,26.68,0.04,4
HTM,16.3,17.0,0.04,4
HPD,20.53,21.43,0.04,4
HMR,12.23,12.75,0.04,4
HIG,10.0,10.4,0.04,4
EBS,10.34,10.8,0.04,4
CQT,12.1,12.6,0.04,4
BKC,11.2,11.6,0.04,4
BIO,43.35,45.23,0.04,4
BHP,10.99,11.38,0.04,4
ABT,38.26,39.73,0.04,4
TYA,18.27,18.89,0.03,3
TMC,14.64,15.12,0.03,3
TDF,24.63,25.48,0.03,3
SID,15.6,16.1,0.03,3
SFN,25.97,26.65,0.03,3
SD5,9.28,9.55,0.03,3
PGV,29.19,29.93,0.03,3
NBW,20.14,20.8,0.03,3
MVN,31.1,31.9,0.03,3
MKP,46.87,48.15,0.03,3
KTL,23.11,23.81,0.03,3
KHA,24.0,24.7,0.03,3
HU6,9.23,9.52,0.03,3
HPG,32.28,33.15,0.03,3
HDW,14.11,14.58,0.03,3
BSL,10.37,10.64,0.03,3
BSG,10.8,11.1,0.03,3
BMV,14.41,14.91,0.03,3
ABR,20.0,20.5,0.03,3
VSC,40.84,41.81,0.02,2
VNC,61.8,63.0,0.02,2
VFG,43.5,44.43,0.02,2
VE1,6.0,6.1,0.02,2
VCS,101.49,103.22,0.02,2
VAF,13.1,13.35,0.02,2
THI,26.12,26.59,0.02,2
SDC,9.8,10.0,0.02,2
SBM,25.1,25.54,0.02,2
PMS,23.39,23.75,0.02,2
NTW,17.03,17.31,0.02,2
NHT,24.0,24.46,0.02,2
NCT,80.37,82.08,0.02,2
MML,74.0,75.2,0.02,2
MDG,15.89,16.13,0.02,2
MDF,16.97,17.25,0.02,2
HCD,13.1,13.4,0.02,2
HAF,19.0,19.4,0.02,2
GMH,18.55,18.91,0.02,2
DC1,12.8,13.1,0.02,2
DAN,32.06,32.63,0.02,2
CTB,22.98,23.36,0.02,2
CC4,18.35,18.72,0.02,2
VTZ,10.09,10.17,0.01,1
VIM,25.17,25.53,0.01,1
VC6,11.64,11.73,0.01,1
TV6,9.9,10.0,0.01,1
TMP,57.37,58.12,0.01,1
SZE,14.09,14.19,0.01,1
QNS,47.11,47.44,0.01,1
PTI,68.9,69.5,0.01,1
PSD,29.27,29.49,0.01,1
POT,33.56,33.75,0.01,1
PIC,11.26,11.35,0.01,1
PDR,64.42,64.9,0.01,1
NET,50.45,50.82,0.01,1
NDT,28.93,29.27,0.01,1
KOS,36.7,36.9,0.01,1
KMT,10.29,10.39,0.01,1
IMP,72.35,73.23,0.01,1
ILB,34.44,34.92,0.01,1
HUG,29.7,29.86,0.01,1
HTP,41.7,42.2,0.01,1
HAT,19.93,20.22,0.01,1
HAN,12.42,12.52,0.01,1
GIC,19.24,19.44,0.01,1
FT1,40.96,41.41,0.01,1
CTG,29.2,29.4,0.01,1
CC1,28.18,28.38,0.01,1
CAG,16.31,16.51,0.01,1
BSA,17.0,17.19,0.01,1
BID,37.95,38.5,0.01,1
BDT,37.87,38.35,0.01,1
BDG,22.24,22.39,0.01,1
BCF,33.27,33.52,0.01,1
ADP,23.22,23.49,0.01,1
XMC,13.0,13.0,0.0,0
XLV,8.37,8.37,0.0,0
XHC,20.4,20.4,0.0,0
X26,28.09,28.09,0.0,0
VTX,16.5,16.5,0.0,0
VPB,24.43,24.54,0.0,0
VJC,138.3,138.2,-0.0,0
VIE,8.1,8.1,0.0,0
VGL,18.06,17.97,-0.0,0
VGG,45.38,45.58,0.0,0
VBC,35.1,35.1,0.0,0
VAV,30.82,30.92,0.0,0
TVP,19.55,19.55,0.0,0
TVM,9.71,9.71,0.0,0
TV3,21.74,21.74,0.0,0
TN1,28.81,28.81,0.0,0
TLT,14.07,14.07,0.0,0
TIX,33.3,33.3,0.0,0
TIN,23.9,23.9,0.0,0
TGP,7.0,7.0,0.0,0
SVI,69.34,69.34,0.0,0
ST8,8.54,8.54,0.0,0
SSH,100.1,100.0,-0.0,0
SSB,31.63,31.63,0.0,0
SPC,17.93,17.93,0.0,0
SMB,38.17,38.26,0.0,0
SKV,26.85,26.76,-0.0,0
SHP,26.0,26.0,0.0,0
SGH,38.0,38.0,0.0,0
SED,22.39,22.39,0.0,0
SAB,166.7,166.99,0.0,0
PSL,19.37,19.28,-0.0,0
PNT,7.42,7.42,0.0,0
PJC,23.03,23.03,0.0,0
PHS,18.05,18.05,0.0,0
PEQ,48.5,48.5,0.0,0
PBC,15.05,15.05,0.0,0
PAC,33.2,33.2,0.0,0
NSL,16.43,16.43,0.0,0
NJC,21.47,21.37,-0.0,0
ND2,29.29,29.2,-0.0,0
NBT,14.97,14.97,0.0,0
NAV,22.96,22.96,0.0,0
MTH,16.15,16.15,0.0,0
MRF,56.4,56.49,0.0,0
MQN,31.19,31.19,0.0,0
MIG,25.96,25.91,-0.0,0
MGG,31.19,31.19,0.0,0
MBS,24.4,24.32,-0.0,0
LBM,47.68,47.68,0.0,0
LBE,14.36,14.36,0.0,0
LAI,29.67,29.76,0.0,0
KTS,20.8,20.7,-0.0,0
KSF,108.4,108.1,-0.0,0
IST,30.96,30.96,0.0,0
IFS,23.31,23.31,0.0,0
IBC,20.0,20.0,0.0,0
HU1,13.95,14.0,0.0,0
HOT,38.0,38.0,0.0,0
HKT,6.7,6.7,0.0,0
HCC,11.63,11.63,0.0,0
HBD,14.78,14.78,0.0,0
GSM,14.28,14.28,0.0,0
FRM,12.5,12.5,0.0,0
FHS,19.15,19.15,0.0,0
EIB,26.37,26.5,0.0,0
DTT,14.65,14.6,-0.0,0
DP3,96.87,96.78,-0.0,0
DOP,11.95,11.95,0.0,0
DHG,102.0,101.7,-0.0,0
DCR,7.3,7.3,0.0,0
DAD,22.0,21.91,-0.0,0
CVT,46.8,46.8,0.0,0
CTW,24.83,24.83,0.0,0
CTF,23.86,23.86,0.0,0
CMD,22.46,22.46,0.0,0
CLW,34.73,34.73,0.0,0
CKV,21.8,21.9,0.0,0
CHP,20.38,20.34,-0.0,0
CAV,56.61,56.34,-0.0,0
BWS,33.19,33.09,-0.0,0
BWA,12.4,12.4,0.0,0
BTG,7.6,7.6,0.0,0
BSI,31.01,31.01,0.0,0
BLT,25.19,25.27,0.0,0
BBS,11.21,11.21,0.0,0
BBM,10.36,10.36,0.0,0
BBH,18.33,18.33,0.0,0
AGX,36.32,36.32,0.0,0
AFX,17.3,17.3,0.0,0
ACG,70.47,70.27,-0.0,0
AAT,12.48,12.48,0.0,0
WSB,49.41,49.04,-0.01,-1
VRE,31.35,30.9,-0.01,-1
VNM,73.11,72.07,-0.01,-1
VGV,13.77,13.57,-0.01,-1
VCM,19.17,18.98,-0.01,-1
TTC,16.9,16.7,-0.01,-1
TSB,11.88,11.78,-0.01,-1
TPC,9.22,9.13,-0.01,-1
TLP,11.51,11.41,-0.01,-1
STP,8.06,7.97,-0.01,-1
STB,29.0,28.8,-0.01,-1
SPV,14.66,14.57,-0.01,-1
SPB,36.04,35.62,-0.01,-1
SMN,14.1,14.0,-0.01,-1
SJ1,13.21,13.11,-0.01,-1
SCD,20.2,20.0,-0.01,-1
SBA,18.71,18.53,-0.01,-1
SAC,13.07,12.98,-0.01,-1
QTP,17.23,17.14,-0.01,-1
QSP,21.19,21.01,-0.01,-1
PJT,10.98,10.89,-0.01,-1
OPC,23.52,23.23,-0.01,-1
NVL,82.2,81.0,-0.01,-1
NTH,38.9,38.35,-0.01,-1
NFC,14.39,14.29,-0.01,-1
NAP,11.59,11.49,-0.01,-1
NAF,19.75,19.6,-0.01,-1
MTP,14.12,13.94,-0.01,-1
MSR,27.7,27.3,-0.01,-1
MSN,123.09,122.4,-0.01,-1
MCF,9.48,9.38,-0.01,-1
MBB,25.25,25.0,-0.01,-1
M10,22.69,22.4,-0.01,-1
LLM,17.02,16.82,-0.01,-1
LKW,43.01,42.52,-0.01,-1
KKC,22.8,22.5,-0.01,-1
KDH,44.82,44.55,-0.01,-1
KDC,51.94,51.44,-0.01,-1
INC,15.2,15.0,-0.01,-1
HWS,12.32,12.22,-0.01,-1
HU3,9.1,9.0,-0.01,-1
HTL,20.06,19.83,-0.01,-1
HPX,27.2,27.0,-0.01,-1
HPT,12.43,12.26,-0.01,-1
HNA,15.7,15.5,-0.01,-1
HC3,33.41,33.03,-0.01,-1
HAD,15.85,15.66,-0.01,-1
GKM,47.36,46.82,-0.01,-1
GEE,33.85,33.48,-0.01,-1
FOC,129.17,128.51,-0.01,-1
FIR,30.65,30.36,-0.01,-1
DTC,10.9,10.8,-0.01,-1
DRL,63.8,62.97,-0.01,-1
DP1,25.36,25.18,-0.01,-1
DNH,36.69,36.23,-0.01,-1
DHT,39.56,38.98,-0.01,-1
DHP,12.1,12.01,-0.01,-1
DHD,21.4,21.24,-0.01,-1
DDG,38.2,37.9,-0.01,-1
DBT,12.36,12.27,-0.01,-1
DBD,43.32,42.74,-0.01,-1
CNC,28.09,27.81,-0.01,-1
CFM,10.0,9.9,-0.01,-1
BTP,16.99,16.76,-0.01,-1
BNA,34.98,34.52,-0.01,-1
BMP,58.52,57.78,-0.01,-1
BLI,16.77,16.68,-0.01,-1
BBC,67.04,66.06,-0.01,-1
APP,11.5,11.4,-0.01,-1
APF,51.41,51.15,-0.01,-1
AME,11.0,10.9,-0.01,-1
XPH,10.8,10.6,-0.02,-2
WCS,182.84,178.78,-0.02,-2
VUA,45.5,44.5,-0.02,-2
VPI,54.13,52.79,-0.02,-2
VPG,57.13,55.97,-0.02,-2
VPD,17.55,17.26,-0.02,-2
VND,31.55,31.01,-0.02,-2
VID,8.61,8.43,-0.02,-2
VIC,79.5,77.7,-0.02,-2
VIB,30.62,30.12,-0.02,-2
VCX,8.1,7.9,-0.02,-2
VCA,17.64,17.3,-0.02,-2
VC3,35.99,35.19,-0.02,-2
VC2,55.26,54.24,-0.02,-2
USC,9.44,9.25,-0.02,-2
TS3,6.6,6.5,-0.02,-2
TNB,16.49,16.1,-0.02,-2
TLI,8.6,8.4,-0.02,-2
THP,12.31,12.12,-0.02,-2
THG,69.76,68.25,-0.02,-2
TEG,12.9,12.6,-0.02,-2
TDP,24.64,24.11,-0.02,-2
TCW,29.89,29.42,-0.02,-2
TCB,44.85,44.1,-0.02,-2
STH,10.3,10.1,-0.02,-2
STG,33.1,32.5,-0.02,-2
SKH,25.7,25.23,-0.02,-2
SJS,83.5,82.0,-0.02,-2
SJD,18.0,17.55,-0.02,-2
SGS,18.1,17.7,-0.02,-2
SFI,46.85,46.14,-0.02,-2
SDV,31.26,30.7,-0.02,-2
SDU,21.8,21.4,-0.02,-2
SDK,27.68,27.23,-0.02,-2
SCS,90.79,89.3,-0.02,-2
SBL,9.9,9.7,-0.02,-2
SBH,38.56,37.63,-0.02,-2
PPP,14.87,14.6,-0.02,-2
OCB,24.5,24.0,-0.02,-2
NVB,38.3,37.6,-0.02,-2
NRC,18.67,18.29,-0.02,-2
NBP,20.0,19.64,-0.02,-2
NAG,12.9,12.59,-0.02,-2
NAB,14.04,13.8,-0.02,-2
MIC,11.0,10.8,-0.02,-2
MH3,59.34,57.89,-0.02,-2
MCP,27.0,26.5,-0.02,-2
MCM,49.55,48.7,-0.02,-2
MCH,113.0,111.0,-0.02,-2
MAS,43.0,42.0,-0.02,-2
LGM,9.5,9.3,-0.02,-2
LAF,23.2,22.85,-0.02,-2
L63,6.2,6.1,-0.02,-2
KSV,48.0,47.2,-0.02,-2
KHD,9.9,9.7,-0.02,-2
HRC,54.0,53.0,-0.02,-2
HPW,17.2,16.91,-0.02,-2
GND,30.51,29.77,-0.02,-2
GHC,27.88,27.44,-0.02,-2
DWS,11.72,11.43,-0.02,-2
DTK,13.54,13.26,-0.02,-2
DST,10.7,10.5,-0.02,-2
DPP,18.11,17.83,-0.02,-2
DMN,11.2,11.0,-0.02,-2
DHC,66.08,64.48,-0.02,-2
DFF,25.1,24.5,-0.02,-2
BTT,48.28,47.4,-0.02,-2
BMF,25.5,25.0,-0.02,-2
BHN,58.5,57.1,-0.02,-2
BHA,11.88,11.59,-0.02,-2
ADS,33.23,32.63,-0.02,-2
ACC,17.36,16.94,-0.02,-2
ACB,26.24,25.84,-0.02,-2
VSN,31.0,30.0,-0.03,-3
VSA,30.93,30.02,-0.03,-3
VPS,13.4,13.01,-0.03,-3
VLC,32.04,31.09,-0.03,-3
VFS,17.7,17.2,-0.03,-3
TRA,99.2,95.81,-0.03,-3
TMB,19.2,18.64,-0.03,-3
TDN,13.72,13.35,-0.03,-3
TBC,30.9,29.95,-0.03,-3
SVT,15.08,14.62,-0.03,-3
SHI,13.89,13.52,-0.03,-3
SHC,11.6,11.3,-0.03,-3
S55,58.52,57.05,-0.03,-3
PPC,19.78,19.24,-0.03,-3
PMT,10.62,10.3,-0.03,-3
PGB,31.3,30.4,-0.03,-3
PAS,23.0,22.2,-0.03,-3
ODE,51.2,49.5,-0.03,-3
NTL,31.1,30.09,-0.03,-3
MWG,79.58,77.39,-0.03,-3
MSB,18.34,17.77,-0.03,-3
MKV,14.4,14.0,-0.03,-3
MIM,10.0,9.7,-0.03,-3
LIX,45.14,43.78,-0.03,-3
LEC,12.95,12.5,-0.03,-3
IDV,50.52,48.96,-0.03,-3
IDC,53.53,51.79,-0.03,-3
HVN,22.55,21.9,-0.03,-3
HTI,16.96,16.53,-0.03,-3
HSG,25.92,25.17,-0.03,-3
HNI,27.47,26.6,-0.03,-3
HDB,20.8,20.12,-0.03,-3
HAV,6.6,6.4,-0.03,-3
GTS,9.44,9.17,-0.03,-3
GTH,6.7,6.5,-0.03,-3
GTA,16.53,16.01,-0.03,-3
GAS,112.25,109.32,-0.03,-3
FOX,81.54,79.22,-0.03,-3
DTI,12.5,12.1,-0.03,-3
DSN,48.28,46.92,-0.03,-3
DNW,24.83,24.07,-0.03,-3
DGC,107.92,104.83,-0.03,-3
CST,15.94,15.39,-0.03,-3
CLH,32.58,31.68,-0.03,-3
CLC,35.85,34.91,-0.03,-3
CCI,33.65,32.75,-0.03,-3
C32,27.59,26.78,-0.03,-3
BTS,11.26,10.88,-0.03,-3
BRS,25.57,24.81,-0.03,-3
BIG,17.5,17.0,-0.03,-3
AVC,34.04,33.12,-0.03,-3
AGP,19.73,19.16,-0.03,-3
AG1,7.4,7.2,-0.03,-3
ACV,91.5,89.2,-0.03,-3
AAM,15.5,15.05,-0.03,-3
VTB,12.59,12.13,-0.04,-4
VSI,19.26,18.43,-0.04,-4
VRG,31.9,30.77,-0.04,-4
VIT,19.38,18.62,-0.04,-4
VIF,19.64,18.86,-0.04,-4
VCI,34.68,33.26,-0.04,-4
TV1,11.3,10.8,-0.04,-4
TTA,12.31,11.85,-0.04,-4
TNH,51.5,49.25,-0.04,-4
THT,13.35,12.8,-0.04,-4
SSI,33.88,32.57,-0.04,-4
SHE,13.33,12.75,-0.04,-4
SFG,18.77,17.93,-0.04,-4
SBD,13.79,13.22,-0.04,-4
SB1,8.3,8.0,-0.04,-4
PWS,11.02,10.54,-0.04,-4
PPS,12.1,11.63,-0.04,-4
POS,15.41,14.84,-0.04,-4
NS2,8.76,8.37,-0.04,-4
NCS,24.5,23.6,-0.04,-4
NBE,13.43,12.88,-0.04,-4
MTL,7.3,7.0,-0.04,-4
LM8,14.51,13.95,-0.04,-4
LGC,43.54,42.0,-0.04,-4
ICN,61.66,59.08,-0.04,-4
HND,18.1,17.43,-0.04,-4
HCM,27.99,26.91,-0.04,-4
HAH,72.82,69.64,-0.04,-4
GMX,17.46,16.74,-0.04,-4
FRT,107.27,102.55,-0.04,-4
FPT,94.28,90.69,-0.04,-4
EID,22.9,21.9,-0.04,-4
EIC,21.34,20.49,-0.04,-4
DXS,25.5,24.43,-0.04,-4
CMN,66.69,63.79,-0.04,-4
CDN,27.63,26.49,-0.04,-4
CCR,22.38,21.54,-0.04,-4
CAP,74.94,72.01,-0.04,-4
BLN,7.12,6.83,-0.04,-4
BAB,19.63,18.89,-0.04,-4
ASG,29.3,28.0,-0.04,-4
ADG,47.16,45.21,-0.04,-4
VTR,33.5,31.7,-0.05,-5
VSE,12.05,11.47,-0.05,-5
VNL,22.82,21.73,-0.05,-5
VNG,15.1,14.4,-0.05,-5
VHD,32.1,30.6,-0.05,-5
VEC,18.3,17.3,-0.05,-5
VC1,18.3,17.4,-0.05,-5
VBB,15.0,14.2,-0.05,-5
USD,12.7,12.06,-0.05,-5
UDJ,15.76,14.94,-0.05,-5
TV4,18.75,17.86,-0.05,-5
TPP,10.54,9.97,-0.05,-5
TKC,8.14,7.71,-0.05,-5
TFC,8.2,7.8,-0.05,-5
TDM,40.74,38.61,-0.05,-5
SZL,62.99,60.15,-0.05,-5
SPM,19.83,18.79,-0.05,-5
SGN,75.13,71.66,-0.05,-5
SFC,21.79,20.68,-0.05,-5
SCR,15.46,14.72,-0.05,-5
S4A,33.75,32.02,-0.05,-5
PTS,13.14,12.48,-0.05,-5
PLX,50.75,48.06,-0.05,-5
PGD,32.84,31.2,-0.05,-5
NTC,194.0,184.58,-0.05,-5
NSC,89.47,85.25,-0.05,-5
MDC,12.11,11.54,-0.05,-5
LHC,76.79,72.73,-0.05,-5
ITS,7.05,6.67,-0.05,-5
HTG,50.98,48.28,-0.05,-5
HHP,10.75,10.23,-0.05,-5
HEP,14.76,14.02,-0.05,-5
HDP,14.38,13.63,-0.05,-5
GDT,47.24,44.99,-0.05,-5
CLL,29.78,28.27,-0.05,-5
CAT,24.7,23.4,-0.05,-5
BTD,34.13,32.33,-0.05,-5
BCM,79.17,74.9,-0.05,-5
AGG,38.18,36.36,-0.05,-5
ABB,13.9,13.2,-0.05,-5
WTC,18.96,17.76,-0.06,-6
VTV,7.7,7.2,-0.06,-6
VTO,10.91,10.21,-0.06,-6
VAB,12.7,11.9,-0.06,-6
UIC,53.73,50.52,-0.06,-6
TOT,14.26,13.4,-0.06,-6
TMG,58.71,55.1,-0.06,-6
TDT,10.98,10.27,-0.06,-6
TCL,36.81,34.64,-0.06,-6
TCI,14.3,13.4,-0.06,-6
TCH,14.22,13.41,-0.06,-6
TA9,16.27,15.24,-0.06,-6
SZB,35.85,33.52,-0.06,-6
SWC,28.8,27.1,-0.06,-6
SRF,18.6,17.5,-0.06,-6
SNZ,45.9,43.27,-0.06,-6
SIG,15.0,14.1,-0.06,-6
SD9,10.5,9.9,-0.06,-6
SAV,23.9,22.58,-0.06,-6
RAL,147.93,139.51,-0.06,-6
PVI,52.87,49.88,-0.06,-6
PRE,18.31,17.25,-0.06,-6
PCF,7.9,7.4,-0.06,-6
NTP,47.91,45.1,-0.06,-6
NDN,13.9,13.1,-0.06,-6
MFS,29.35,27.6,-0.06,-6
LMH,8.8,8.3,-0.06,-6
L62,6.2,5.8,-0.06,-6
KLB,34.5,32.6,-0.06,-6
KHG,13.45,12.6,-0.06,-6
ITC,14.82,13.91,-0.06,-6
INN,53.88,50.52,-0.06,-6
HVH,9.9,9.29,-0.06,-6
HUT,27.9,26.2,-0.06,-6
HTE,7.2,6.8,-0.06,-6
HRT,7.9,7.4,-0.06,-6
HPP,63.63,60.09,-0.06,-6
HD2,14.59,13.71,-0.06,-6
HAS,11.28,10.6,-0.06,-6
FIC,39.9,37.7,-0.06,-6
FDC,32.15,30.2,-0.06,-6
EVG,10.55,9.95,-0.06,-6
DVN,20.88,19.72,-0.06,-6
DTL,53.0,49.8,-0.06,-6
DCL,31.9,30.0,-0.06,-6
DCF,45.0,42.5,-0.06,-6
DBC,31.14,29.19,-0.06,-6
CX8,10.0,9.4,-0.06,-6
CMG,51.37,48.46,-0.06,-6
CIP,6.2,5.8,-0.06,-6
BVH,62.62,59.06,-0.06,-6
BTB,6.6,6.2,-0.06,-6
BRC,14.71,13.84,-0.06,-6
BPC,12.8,12.0,-0.06,-6
BIC,33.81,31.95,-0.06,-6
BCA,10.9,10.2,-0.06,-6
BAF,33.1,30.98,-0.06,-6
ANV,45.32,42.72,-0.06,-6
ANT,16.0,15.0,-0.06,-6
AMV,9.8,9.2,-0.06,-6
X20,10.65,9.9,-0.07,-7
VTK,21.33,19.9,-0.07,-7
VTA,7.3,6.8,-0.07,-7
VNF,21.72,20.26,-0.07,-7
VHM,67.82,62.86,-0.07,-7
VEA,45.69,42.64,-0.07,-7
TVD,16.0,14.86,-0.07,-7
TV2,37.98,35.21,-0.07,-7
TPB,34.16,31.72,-0.07,-7
TMX,11.41,10.56,-0.07,-7
TMS,101.22,93.92,-0.07,-7
TLG,45.09,42.14,-0.07,-7
TCT,43.35,40.4,-0.07,-7
SZG,38.63,36.11,-0.07,-7
SVC,52.88,49.27,-0.07,-7
SMA,10.4,9.68,-0.07,-7
SHS,17.68,16.4,-0.07,-7
SGB,17.5,16.2,-0.07,-7
SAS,29.06,26.89,-0.07,-7
QNC,11.0,10.2,-0.07,-7
PNJ,90.82,84.57,-0.07,-7
PLA,7.4,6.9,-0.07,-7
PGS,25.33,23.44,-0.07,-7
PEN,10.7,10.0,-0.07,-7
PEG,10.0,9.3,-0.07,-7
PDV,10.18,9.43,-0.07,-7
NKG,32.82,30.41,-0.07,-7
MVB,23.79,22.21,-0.07,-7
MEL,13.39,12.4,-0.07,-7
IDP,130.07,120.63,-0.07,-7
HVA,7.5,7.0,-0.07,-7
HSM,16.59,15.48,-0.07,-7
HMH,17.98,16.66,-0.07,-7
HLD,42.97,39.81,-0.07,-7
HAC,10.2,9.47,-0.07,-7
GMD,54.73,51.12,-0.07,-7
GMC,21.13,19.67,-0.07,-7
GEX,31.07,28.82,-0.07,-7
FTS,42.08,39.04,-0.07,-7
EVF,13.45,12.52,-0.07,-7
EMC,22.6,21.05,-0.07,-7
DVP,55.81,51.95,-0.07,-7
DTE,21.5,20.0,-0.07,-7
DPM,60.17,55.66,-0.07,-7
DMC,60.81,56.81,-0.07,-7
DHM,11.4,10.55,-0.07,-7
CTR,93.88,87.22,-0.07,-7
CSM,18.73,17.45,-0.07,-7
CSI,75.8,70.5,-0.07,-7
CRE,20.5,19.08,-0.07,-7
C4G,21.4,19.9,-0.07,-7
BWE,58.69,54.41,-0.07,-7
BTV,18.8,17.5,-0.07,-7
AGR,16.44,15.26,-0.07,-7
VTP,72.69,66.92,-0.08,-8
VSH,32.41,29.69,-0.08,-8
VGC,48.34,44.4,-0.08,-8
TVT,32.99,30.41,-0.08,-8
TTL,14.9,13.7,-0.08,-8
TTF,13.4,12.35,-0.08,-8
TTE,22.3,20.6,-0.08,-8
TNC,50.05,46.2,-0.08,-8
SLS,149.97,138.52,-0.08,-8
SBV,14.92,13.78,-0.08,-8
PTC,21.56,19.89,-0.08,-8
PSC,15.7,14.37,-0.08,-8
POW,14.5,13.35,-0.08,-8
PGN,13.21,12.14,-0.08,-8
PGC,19.57,17.95,-0.08,-8
NST,8.7,8.03,-0.08,-8
MVC,10.24,9.39,-0.08,-8
L61,8.9,8.2,-0.08,-8
KSB,41.85,38.3,-0.08,-8
KPF,13.85,12.7,-0.08,-8
HMC,20.08,18.56,-0.08,-8
DC2,12.46,11.46,-0.08,-8
CLX,25.86,23.91,-0.08,-8
C92,5.2,4.8,-0.08,-8
BVB,17.7,16.3,-0.08,-8
BSQ,31.97,29.4,-0.08,-8
BMI,38.27,35.12,-0.08,-8
BCP,10.6,9.7,-0.08,-8
ALV,11.7,10.8,-0.08,-8
AAS,33.0,30.5,-0.08,-8
VOC,19.82,18.03,-0.09,-9
VMD,25.45,23.14,-0.09,-9
VIN,31.43,28.75,-0.09,-9
VHC,102.76,93.31,-0.09,-9
TVN,13.7,12.5,-0.09,-9
TTN,20.47,18.66,-0.09,-9
TTG,6.8,6.2,-0.09,-9
TOS,49.28,44.95,-0.09,-9
TMT,23.52,21.4,-0.09,-9
TCM,68.52,62.61,-0.09,-9
TBD,89.44,81.32,-0.09,-9
STK,57.33,52.17,-0.09,-9
SSN,13.8,12.6,-0.09,-9
SGR,24.57,22.43,-0.09,-9
SGI,26.0,23.6,-0.09,-9
PXL,12.9,11.8,-0.09,-9
PTT,6.8,6.2,-0.09,-9
