symbol,first,last,change,change_percentage
BTP,1.11,1.15,0.04,4
VLA,1.71,1.76,0.03,3
VCF,49.37,50.74,0.03,3
VC9,3.16,3.26,0.03,3
VC2,4.26,4.4,0.03,3
TH1,18.05,18.59,0.03,3
SCL,3.35,3.46,0.03,3
SC5,4.45,4.58,0.03,3
QCG,13.07,13.44,0.03,3
POT,4.84,4.97,0.03,3
PGI,2.51,2.58,0.03,3
NVB,6.39,6.55,0.03,3
KDH,6.15,6.34,0.03,3
ITA,6.64,6.82,0.03,3
IMP,8.52,8.76,0.03,3
ILC,5.33,5.47,0.03,3
HHG,2.35,2.42,0.03,3
FLC,8.43,8.72,0.03,3
DHT,6.29,6.46,0.03,3
DHG,19.85,20.37,0.03,3
C92,3.51,3.61,0.03,3
BMP,7.77,7.97,0.03,3
BBC,8.55,8.79,0.03,3
ACC,4.98,5.12,0.03,3
VTO,1.71,1.75,0.02,2
VCB,8.3,8.46,0.02,2
TRA,8.14,8.34,0.02,2
STT,3.73,3.82,0.02,2
SBT,4.84,4.93,0.02,2
RIC,6.3,6.4,0.02,2
PPE,4.0,4.1,0.02,2
PIT,6.42,6.58,0.02,2
PAN,3.58,3.66,0.02,2
MDC,2.94,3.0,0.02,2
LM8,3.4,3.48,0.02,2
LAF,13.7,14.0,0.02,2
HVG,5.39,5.5,0.02,2
HAS,3.69,3.77,0.02,2
GMC,1.96,1.99,0.02,2
EID,2.63,2.69,0.02,2
CIG,4.7,4.8,0.02,2
C47,2.44,2.49,0.02,2
VRC,6.82,6.89,0.01,1
VLF,10.81,10.9,0.01,1
TCL,3.73,3.77,0.01,1
SJD,2.18,2.2,0.01,1
SFI,3.18,3.21,0.01,1
SD5,2.24,2.26,0.01,1
NSC,18.05,18.22,0.01,1
NET,4.44,4.5,0.01,1
NDN,1.56,1.57,0.01,1
MKP,41.48,41.85,0.01,1
MAS,2.58,2.61,0.01,1
KAC,11.22,11.3,0.01,1
HU1,2.86,2.9,0.01,1
HBS,13.9,14.0,0.01,1
HBC,1.88,1.9,0.01,1
HAG,17.46,17.62,0.01,1
FMC,2.09,2.11,0.01,1
EIB,8.68,8.81,0.01,1
DRC,3.73,3.75,0.01,1
DPR,13.29,13.36,0.01,1
DLR,6.66,6.71,0.01,1
CSM,2.58,2.61,0.01,1
ASM,7.1,7.19,0.01,1
VTA,1.5,1.5,0.0,0
VST,4.3,4.3,0.0,0
VSI,2.34,2.34,0.0,0
VSG,1.8,1.8,0.0,0
VNH,3.2,3.2,0.0,0
VMD,7.97,7.97,0.0,0
VMC,2.85,2.85,0.0,0
VID,2.38,2.38,0.0,0
VE3,1.67,1.67,0.0,0
TV1,3.32,3.32,0.0,0
TLH,2.16,2.16,0.0,0
TKU,1.39,1.39,0.0,0
TIE,4.77,4.77,0.0,0
TBC,3.8,3.8,0.0,0
SZL,5.24,5.24,0.0,0
STC,2.35,2.35,0.0,0
STB,10.06,10.06,0.0,0
SRB,4.1,4.1,0.0,0
SRA,1.54,1.54,0.0,0
SQC,84.0,84.0,0.0,0
SMB,3.58,3.58,0.0,0
SBA,1.58,1.58,0.0,0
SAF,2.74,2.74,0.0,0
S74,4.34,4.34,0.0,0
RDP,2.47,2.47,0.0,0
QTC,1.88,1.88,0.0,0
QNC,6.94,6.94,0.0,0
PVD,13.97,14.01,0.0,0
PTI,4.7,4.7,0.0,0
PSB,3.3,3.3,0.0,0
PLC,4.1,4.08,-0.0,0
NT2,1.8,1.8,0.0,0
NBP,5.65,5.65,0.0,0
NBC,1.77,1.77,0.0,0
NAG,1.89,1.89,0.0,0
MCP,5.85,5.85,0.0,0
MAC,2.03,2.03,0.0,0
LSS,10.97,10.92,-0.0,0
LM3,3.0,3.0,0.0,0
KMT,2.85,2.85,0.0,0
KKC,3.37,3.37,0.0,0
HTI,2.14,2.14,0.0,0
HSG,1.05,1.05,0.0,0
HNM,4.43,4.43,0.0,0
GDT,2.7,2.7,0.0,0
FDC,15.15,15.21,0.0,0
ECI,2.31,2.31,0.0,0
DHC,1.6,1.6,0.0,0
DDM,2.8,2.8,0.0,0
DBC,2.41,2.4,-0.0,0
CT6,5.3,5.3,0.0,0
CSC,1.49,1.49,0.0,0
CHP,2.23,2.23,0.0,0
CCI,3.19,3.19,0.0,0
BTS,3.37,3.37,0.0,0
BHC,4.7,4.7,0.0,0
ASP,1.97,1.97,0.0,0
APG,1.53,1.53,0.0,0
ANV,1.85,1.85,0.0,0
AME,1.99,1.99,0.0,0
AGF,10.37,10.37,0.0,0
ACB,4.44,4.42,-0.0,0
WCS,10.32,10.23,-0.01,-1
VTB,2.33,2.3,-0.01,-1
VNM,15.94,15.77,-0.01,-1
VNF,5.24,5.19,-0.01,-1
VNC,5.0,4.96,-0.01,-1
THT,1.2,1.19,-0.01,-1
TCT,6.68,6.64,-0.01,-1
SJS,15.29,15.21,-0.01,-1
SJ1,4.66,4.62,-0.01,-1
SGT,5.79,5.72,-0.01,-1
SFN,3.35,3.31,-0.01,-1
SED,2.75,2.72,-0.01,-1
REE,4.98,4.94,-0.01,-1
PVS,5.37,5.33,-0.01,-1
PVE,6.39,6.33,-0.01,-1
POM,7.16,7.09,-0.01,-1
OCH,6.24,6.18,-0.01,-1
NTP,5.45,5.4,-0.01,-1
NHC,5.37,5.34,-0.01,-1
LHC,1.43,1.42,-0.01,-1
KHP,2.07,2.04,-0.01,-1
HRC,26.18,25.93,-0.01,-1
HPB,3.61,3.58,-0.01,-1
HMC,2.19,2.17,-0.01,-1
HEV,2.72,2.69,-0.01,-1
GTA,2.95,2.91,-0.01,-1
GLT,3.42,3.37,-0.01,-1
FPT,6.66,6.59,-0.01,-1
DQC,4.9,4.83,-0.01,-1
DAD,2.27,2.24,-0.01,-1
CAP,0.85,0.84,-0.01,-1
BMC,8.5,8.41,-0.01,-1
BCE,2.08,2.05,-0.01,-1
AVF,10.13,10.04,-0.01,-1
ACL,5.21,5.18,-0.01,-1
VNR,3.38,3.31,-0.02,-2
VNL,3.93,3.86,-0.02,-2
VCC,1.7,1.67,-0.02,-2
VC5,4.14,4.07,-0.02,-2
UDJ,2.51,2.47,-0.02,-2
TTP,20.37,19.99,-0.02,-2
TSC,3.65,3.59,-0.02,-2
TS4,3.21,3.15,-0.02,-2
TRC,14.77,14.42,-0.02,-2
TNA,2.04,2.0,-0.02,-2
TMC,4.42,4.33,-0.02,-2
TCM,3.64,3.57,-0.02,-2
SSM,3.27,3.21,-0.02,-2
SRC,2.38,2.34,-0.02,-2
SMA,2.25,2.2,-0.02,-2
SJC,5.24,5.12,-0.02,-2
SGD,1.51,1.48,-0.02,-2
SAM,2.15,2.1,-0.02,-2
RAL,8.76,8.59,-0.02,-2
PXT,4.6,4.5,-0.02,-2
PVX,8.2,8.0,-0.02,-2
PTL,4.5,4.4,-0.02,-2
PSP,3.47,3.39,-0.02,-2
PPS,3.11,3.05,-0.02,-2
PNC,3.73,3.65,-0.02,-2
PGD,7.67,7.54,-0.02,-2
PET,3.58,3.52,-0.02,-2
MBB,2.69,2.64,-0.02,-2
LIG,3.66,3.58,-0.02,-2
LHG,7.82,7.7,-0.02,-2
KMR,3.22,3.14,-0.02,-2
IVS,3.79,3.7,-0.02,-2
ICG,5.63,5.51,-0.02,-2
ICF,4.1,4.0,-0.02,-2
HLG,11.36,11.17,-0.02,-2
HJS,1.76,1.72,-0.02,-2
HDO,6.2,6.1,-0.02,-2
HDC,2.98,2.93,-0.02,-2
GTT,5.8,5.7,-0.02,-2
EFI,4.7,4.61,-0.02,-2
DXP,4.61,4.5,-0.02,-2
DTT,4.56,4.49,-0.02,-2
DTL,14.3,14.03,-0.02,-2
DRH,2.44,2.38,-0.02,-2
DHA,3.31,3.23,-0.02,-2
CTD,15.36,15.08,-0.02,-2
CPC,4.15,4.05,-0.02,-2
CLG,10.57,10.31,-0.02,-2
C21,10.23,10.01,-0.02,-2
BTT,6.31,6.21,-0.02,-2
AMV,1.88,1.84,-0.02,-2
VTS,19.0,18.4,-0.03,-3
VOS,3.8,3.7,-0.03,-3
VIX,0.76,0.74,-0.03,-3
VHC,5.61,5.43,-0.03,-3
VCG,6.05,5.86,-0.03,-3
UDC,3.93,3.83,-0.03,-3
TXM,2.39,2.32,-0.03,-3
TPP,1.24,1.2,-0.03,-3
TNC,5.44,5.26,-0.03,-3
TLG,2.31,2.23,-0.03,-3
TIS,3.8,3.7,-0.03,-3
TDC,2.56,2.48,-0.03,-3
SVT,3.8,3.7,-0.03,-3
ST8,1.41,1.37,-0.03,-3
SRF,2.09,2.03,-0.03,-3
SMC,2.76,2.67,-0.03,-3
SHB,2.36,2.29,-0.03,-3
SD6,3.69,3.59,-0.03,-3
SD3,3.56,3.47,-0.03,-3
SBS,4.0,3.9,-0.03,-3
RCL,4.82,4.69,-0.03,-3
PVI,9.21,8.96,-0.03,-3
PTB,1.2,1.17,-0.03,-3
PSG,4.0,3.9,-0.03,-3
PJT,1.54,1.49,-0.03,-3
NNC,3.38,3.27,-0.03,-3
MDG,3.17,3.07,-0.03,-3
MCC,6.31,6.09,-0.03,-3
LBE,1.59,1.54,-0.03,-3
INN,3.38,3.28,-0.03,-3
IDI,2.23,2.17,-0.03,-3
HVX,2.33,2.25,-0.03,-3
HU3,2.53,2.45,-0.03,-3
HT1,1.73,1.68,-0.03,-3
HMH,2.92,2.84,-0.03,-3
GIL,6.46,6.25,-0.03,-3
GGG,3.3,3.2,-0.03,-3
DVP,8.33,8.11,-0.03,-3
CTS,2.31,2.23,-0.03,-3
CLC,2.56,2.49,-0.03,-3
BT6,5.72,5.53,-0.03,-3
BSI,4.29,4.17,-0.03,-3
BLF,3.18,3.09,-0.03,-3
BCC,2.29,2.22,-0.03,-3
APC,12.01,11.69,-0.03,-3
AAM,8.29,8.08,-0.03,-3
XMC,7.38,7.05,-0.04,-4
VNT,3.82,3.66,-0.04,-4
VIP,1.63,1.56,-0.04,-4
VE9,2.27,2.17,-0.04,-4
VE2,2.61,2.5,-0.04,-4
VC3,2.16,2.07,-0.04,-4
V11,2.4,2.3,-0.04,-4
UNI,4.11,3.94,-0.04,-4
UIC,2.79,2.69,-0.04,-4
TV4,1.79,1.71,-0.04,-4
TPC,2.67,2.57,-0.04,-4
TMT,3.99,3.82,-0.04,-4
TDN,1.49,1.43,-0.04,-4
TCR,4.47,4.3,-0.04,-4
SDY,2.6,2.5,-0.04,-4
SDK,5.38,5.19,-0.04,-4
SD2,3.4,3.26,-0.04,-4
SCR,2.98,2.86,-0.04,-4
SCD,7.68,7.4,-0.04,-4
PV2,5.2,5.0,-0.04,-4
PJC,2.25,2.17,-0.04,-4
PGC,1.08,1.04,-0.04,-4
PAC,3.83,3.69,-0.04,-4
NTL,7.22,6.93,-0.04,-4
MIC,14.6,14.0,-0.04,-4
LTC,4.56,4.4,-0.04,-4
LCS,11.12,10.69,-0.04,-4
IJC,3.85,3.69,-0.04,-4
HCM,2.61,2.51,-0.04,-4
DID,4.35,4.19,-0.04,-4
CVT,1.06,1.02,-0.04,-4
CMV,6.73,6.46,-0.04,-4
CAN,16.34,15.71,-0.04,-4
BTW,6.75,6.45,-0.04,-4
BMI,3.22,3.08,-0.04,-4
BIC,3.74,3.58,-0.04,-4
ABT,13.04,12.54,-0.04,-4
VSC,3.54,3.37,-0.05,-5
VNI,4.4,4.2,-0.05,-5
VKC,2.02,1.91,-0.05,-5
VDS,1.73,1.64,-0.05,-5
VBH,17.2,16.34,-0.05,-5
TTF,5.81,5.52,-0.05,-5
TNG,1.16,1.1,-0.05,-5
TMX,3.27,3.12,-0.05,-5
SSI,4.37,4.15,-0.05,-5
SPM,42.84,40.9,-0.05,-5
SHS,0.97,0.92,-0.05,-5
SGC,7.63,7.25,-0.05,-5
SDV,4.38,4.17,-0.05,-5
SDT,2.76,2.63,-0.05,-5
SDA,4.18,3.99,-0.05,-5
SAV,4.32,4.09,-0.05,-5
PXS,4.62,4.37,-0.05,-5
PXL,4.2,4.0,-0.05,-5
PVT,2.02,1.91,-0.05,-5
PSI,4.0,3.8,-0.05,-5
PPI,4.2,3.99,-0.05,-5
PMC,6.52,6.17,-0.05,-5
PFL,4.2,4.0,-0.05,-5
NKG,3.64,3.44,-0.05,-5
ND2,2.83,2.68,-0.05,-5
MTG,3.54,3.35,-0.05,-5
LIX,4.02,3.82,-0.05,-5
LCM,20.32,19.35,-0.05,-5
LCG,4.79,4.56,-0.05,-5
INC,1.91,1.81,-0.05,-5
IDJ,1.6,1.52,-0.05,-5
HTV,2.38,2.27,-0.05,-5
HTC,1.6,1.52,-0.05,-5
HSI,8.3,7.9,-0.05,-5
HOM,3.31,3.16,-0.05,-5
EBS,1.83,1.74,-0.05,-5
DTA,4.0,3.81,-0.05,-5
DST,2.51,2.38,-0.05,-5
CTA,3.81,3.62,-0.05,-5
CMI,3.78,3.59,-0.05,-5
ABI,3.3,3.14,-0.05,-5
WSS,4.8,4.5,-0.06,-6
VSH,5.25,4.95,-0.06,-6
VHG,3.53,3.33,-0.06,-6
VGS,2.58,2.43,-0.06,-6
VFR,6.74,6.36,-0.06,-6
TYA,1.35,1.27,-0.06,-6
THB,3.39,3.17,-0.06,-6
TDW,4.48,4.22,-0.06,-6
TC6,1.94,1.82,-0.06,-6
SDP,3.86,3.63,-0.06,-6
SDG,9.22,8.69,-0.06,-6
SD7,11.2,10.5,-0.06,-6
SCJ,3.85,3.63,-0.06,-6
S27,3.5,3.3,-0.06,-6
S12,4.91,4.63,-0.06,-6
PVV,4.9,4.6,-0.06,-6
PVG,8.24,7.72,-0.06,-6
PVC,6.35,5.97,-0.06,-6
PGT,3.5,3.3,-0.06,-6
PGS,7.57,7.14,-0.06,-6
PDR,3.72,3.5,-0.06,-6
NBB,14.36,13.55,-0.06,-6
L10,2.57,2.41,-0.06,-6
ITC,4.71,4.41,-0.06,-6
HAP,1.27,1.2,-0.06,-6
DZM,7.85,7.34,-0.06,-6
CII,10.86,10.22,-0.06,-6
CDC,2.18,2.04,-0.06,-6
CAD,1.8,1.7,-0.06,-6
APP,6.14,5.75,-0.06,-6
AAA,2.9,2.74,-0.06,-6
WSB,9.74,9.04,-0.07,-7
VND,1.27,1.18,-0.07,-7
VIG,3.0,2.8,-0.07,-7
V15,4.0,3.7,-0.07,-7
TDH,4.7,4.39,-0.07,-7
SVI,7.2,6.73,-0.07,-7
STL,8.5,7.9,-0.07,-7
SDD,4.4,4.1,-0.07,-7
SD9,3.66,3.42,-0.07,-7
S99,4.39,4.09,-0.07,-7
PXM,5.8,5.4,-0.07,-7
PXA,2.86,2.67,-0.07,-7
PVL,4.3,4.0,-0.07,-7
PTC,1.76,1.64,-0.07,-7
PHC,2.47,2.3,-0.07,-7
NTB,4.2,3.9,-0.07,-7
MCG,8.0,7.4,-0.07,-7
LBM,1.4,1.3,-0.07,-7
DIC,5.46,5.1,-0.07,-7
DGT,2.04,1.9,-0.07,-7
DAG,1.79,1.66,-0.07,-7
CTN,4.04,3.75,-0.07,-7
CTI,10.74,9.99,-0.07,-7
CNG,6.49,6.05,-0.07,-7
BVG,3.0,2.8,-0.07,-7
VNE,2.56,2.35,-0.08,-8
TNB,2.58,2.37,-0.08,-8
SJE,2.14,1.96,-0.08,-8
SIC,1.81,1.67,-0.08,-8
SD8,3.7,3.4,-0.08,-8
S96,8.9,8.2,-0.08,-8
PVA,8.4,7.7,-0.08,-8
PCT,1.85,1.71,-0.08,-8
LGL,4.18,3.85,-0.08,-8
L61,4.05,3.73,-0.08,-8
KHA,4.31,3.97,-0.08,-8
HUT,3.92,3.62,-0.08,-8
DBT,2.25,2.06,-0.08,-8
DBM,7.76,7.14,-0.08,-8
D2D,2.63,2.41,-0.08,-8
CTG,7.45,6.87,-0.08,-8
BVS,9.77,9.02,-0.08,-8
VNX,0.67,0.61,-0.09,-9
VNG,13.04,11.88,-0.09,-9
VC1,3.56,3.23,-0.09,-9
TIG,1.71,1.55,-0.09,-9
SMT,1.51,1.38,-0.09,-9
SHP,1.74,1.59,-0.09,-9
SDB,3.2,2.9,-0.09,-9
PHS,2.75,2.5,-0.09,-9
OPC,4.18,3.82,-0.09,-9
HLA,5.4,4.9,-0.09,-9
GER,2.5,2.28,-0.09,-9
DXV,3.54,3.22,-0.09,-9
DIG,3.57,3.24,-0.09,-9
DCT,4.7,4.3,-0.09,-9
DCS,5.5,5.0,-0.09,-9
CMG,3.24,2.95,-0.09,-9
BPC,2.87,2.62,-0.09,-9
AGR,4.95,4.5,-0.09,-9
VTV,1.43,1.29,-0.1,-10
VPH,1.39,1.25,-0.1,-10
VHH,3.0,2.7,-0.1,-10
VE1,3.1,2.8,-0.1,-10
VCS,1.55,1.39,-0.1,-10
STP,3.22,2.9,-0.1,-10
SJM,3.1,2.8,-0.1,-10
SHC,3.9,3.5,-0.1,-10
NBW,15.07,13.57,-0.1,-10
MHC,1.28,1.15,-0.1,-10
LO5,4.08,3.69,-0.1,-10
HTP,2.46,2.22,-0.1,-10
FBA,2.0,1.8,-0.1,-10
DPM,8.47,7.61,-0.1,-10
DC4,2.46,2.21,-0.1,-10
BVH,43.95,39.74,-0.1,-10
BKC,8.1,7.3,-0.1,-10
APS,2.89,2.61,-0.1,-10
TNT,4.13,3.67,-0.11,-11
SDU,6.05,5.37,-0.11,-11
PDC,3.6,3.2,-0.11,-11
CMT,8.0,7.1,-0.11,-11
CCM,4.94,4.39,-0.11,-11
BDB,1.66,1.47,-0.11,-11
API,1.57,1.4,-0.11,-11
ADC,1.19,1.06,-0.11,-11
VNA,4.0,3.5,-0.12,-12
VIT,1.2,1.05,-0.12,-12
TKC,2.1,1.85,-0.12,-12
PXI,4.34,3.82,-0.12,-12
PHH,3.8,3.35,-0.12,-12
KSD,3.3,2.9,-0.12,-12
KDC,7.61,6.72,-0.12,-12
VDL,5.4,4.72,-0.13,-13
MPC,2.98,2.58,-0.13,-13
EVE,5.89,5.1,-0.13,-13
BRC,5.35,4.64,-0.13,-13
V12,1.7,1.47,-0.14,-14
TST,5.56,4.8,-0.14,-14
STG,3.23,2.79,-0.14,-14
SHN,6.44,5.53,-0.14,-14
NVT,2.8,2.4,-0.14,-14
LGC,9.79,8.42,-0.14,-14
L18,2.91,2.49,-0.14,-14
VES,2.0,1.7,-0.15,-15
TLT,4.72,4.01,-0.15,-15
PTP,2.37,2.01,-0.15,-15
NHA,0.67,0.57,-0.15,-15
KTT,2.7,2.3,-0.15,-15
SD1,5.1,4.3,-0.16,-16
ATA,10.0,8.4,-0.16,-16
VDT,2.62,2.17,-0.17,-17
SHI,2.05,1.71,-0.17,-17
MSN,56.11,46.58,-0.17,-17
KSH,11.4,9.5,-0.17,-17
HHC,9.0,7.51,-0.17,-17
DXG,2.42,2.01,-0.17,-17
ORS,1.4,1.13,-0.19,-19
HCC,1.95,1.53,-0.22,-22
ADP,0.99,0.77,-0.22,-22
SD4,3.09,2.38,-0.23,-23
BVN,3.12,1.95,-0.38,-38
VBC,2.72,0.0,-1.0,-100
TVD,2.44,0.0,-1.0,-100
TV3,2.05,0.0,-1.0,-100
TSB,5.71,0.0,-1.0,-100
TJC,2.1,0.0,-1.0,-100
TGP,1.11,0.0,-1.0,-100
SWC,2.37,0.0,-1.0,-100
SEB,1.71,0.0,-1.0,-100
SDN,2.78,0.0,-1.0,-100
SDJ,4.5,0.0,-1.0,-100
SCC,3.6,0.0,-1.0,-100
QHD,2.51,0.0,-1.0,-100
PRC,4.68,0.0,-1.0,-100
POV,1.62,0.0,-1.0,-100
PMS,2.04,0.0,-1.0,-100
PJS,9.93,0.0,-1.0,-100
NOS,1.9,0.0,-1.0,-100
NGC,2.98,0.0,-1.0,-100
NDC,1.52,0.0,-1.0,-100
MIM,7.66,0.0,-1.0,-100
MDF,3.26,0.0,-1.0,-100
MCF,2.75,0.0,-1.0,-100
LCC,4.2,0.0,-1.0,-100
KSB,4.44,0.0,-1.0,-100
ICI,2.58,0.0,-1.0,-100
HVT,2.46,0.0,-1.0,-100
HTL,1.94,0.0,-1.0,-100
HOT,12.08,0.0,-1.0,-100
HLC,2.46,0.0,-1.0,-100
HGM,19.42,0.0,-1.0,-100
HDA,1.86,0.0,-1.0,-100
HAD,6.16,0.0,-1.0,-100
H11,3.42,0.0,-1.0,-100
GTH,4.74,0.0,-1.0,-100
GMX,2.25,0.0,-1.0,-100
DPP,1.66,0.0,-1.0,-100
DPC,6.23,0.0,-1.0,-100
DNT,10.58,0.0,-1.0,-100
DNM,3.83,0.0,-1.0,-100
DAE,2.67,0.0,-1.0,-100
D11,5.15,0.0,-1.0,-100
CX8,3.31,0.0,-1.0,-100
CVN,17.22,0.0,-1.0,-100
CJC,6.5,0.0,-1.0,-100
CID,6.52,0.0,-1.0,-100
BTH,9.4,0.0,-1.0,-100
BTG,4.5,0.0,-1.0,-100
BSC,5.62,0.0,-1.0,-100
BHT,19.59,0.0,-1.0,-100
BBS,2.72,0.0,-1.0,-100
ARM,5.51,0.0,-1.0,-100
