symbol,first,last,change,change_percentage
HAG,63.11,63.11,0.0,0
GMC,2.8,2.81,0.0,0
DVP,7.76,7.78,0.0,0
CTG,7.51,7.49,-0.0,0
CHP,4.99,4.99,0.0,0
CAP,0.82,0.82,0.0,0
BPC,7.51,7.51,0.0,0
BMI,6.4,6.37,-0.0,0
ACB,5.43,5.43,0.0,0
VSC,4.51,4.48,-0.01,-1
VPH,9.72,9.58,-0.01,-1
VNR,4.48,4.42,-0.01,-1
VNL,5.57,5.54,-0.01,-1
VIC,11.22,11.06,-0.01,-1
VHL,10.69,10.59,-0.01,-1
VGS,9.6,9.5,-0.01,-1
VFG,8.66,8.54,-0.01,-1
VDS,7.29,7.2,-0.01,-1
VC9,17.35,17.21,-0.01,-1
VC3,6.71,6.66,-0.01,-1
TV3,3.84,3.8,-0.01,-1
TTG,8.27,8.2,-0.01,-1
TMT,15.49,15.35,-0.01,-1
TH1,44.14,43.78,-0.01,-1
TCL,8.06,7.99,-0.01,-1
SVC,6.82,6.74,-0.01,-1
STG,6.43,6.35,-0.01,-1
SRF,2.26,2.23,-0.01,-1
SQC,126.9,125.0,-0.01,-1
SPD,7.65,7.6,-0.01,-1
SJS,61.22,60.83,-0.01,-1
SJD,3.42,3.38,-0.01,-1
SJC,22.77,22.65,-0.01,-1
SJ1,4.04,3.98,-0.01,-1
SDU,96.16,95.67,-0.01,-1
SDT,7.66,7.57,-0.01,-1
SAM,5.3,5.23,-0.01,-1
S12,28.33,28.14,-0.01,-1
QNC,26.36,26.1,-0.01,-1
PVS,9.63,9.51,-0.01,-1
POM,28.09,27.69,-0.01,-1
PHC,6.16,6.09,-0.01,-1
PGC,3.49,3.44,-0.01,-1
NTP,8.21,8.11,-0.01,-1
NTL,16.08,15.88,-0.01,-1
NBC,2.69,2.66,-0.01,-1
NAG,6.77,6.68,-0.01,-1
L18,7.76,7.66,-0.01,-1
KHA,11.9,11.81,-0.01,-1
KDC,12.59,12.47,-0.01,-1
HTV,7.08,7.01,-0.01,-1
HT1,6.93,6.83,-0.01,-1
HMC,4.01,3.97,-0.01,-1
HAD,9.82,9.77,-0.01,-1
GDW,11.71,11.56,-0.01,-1
EBS,5.22,5.17,-0.01,-1
DNT,12.01,11.91,-0.01,-1
DHG,15.74,15.61,-0.01,-1
DBT,3.82,3.79,-0.01,-1
DAD,3.44,3.41,-0.01,-1
CTS,5.73,5.69,-0.01,-1
CII,17.71,17.58,-0.01,-1
BTT,11.83,11.71,-0.01,-1
BCC,7.1,7.04,-0.01,-1
AAM,11.08,10.97,-0.01,-1
XMC,21.68,21.31,-0.02,-2
VTO,4.46,4.39,-0.02,-2
VSH,6.55,6.45,-0.02,-2
VNS,9.52,9.29,-0.02,-2
VGP,9.97,9.8,-0.02,-2
VCM,9.59,9.4,-0.02,-2
VCG,19.32,18.87,-0.02,-2
VCB,11.81,11.54,-0.02,-2
V21,43.84,42.84,-0.02,-2
V15,40.8,39.8,-0.02,-2
V11,26.3,25.7,-0.02,-2
TRC,24.64,24.22,-0.02,-2
TLT,20.47,20.15,-0.02,-2
TLG,5.09,4.97,-0.02,-2
TKC,10.28,10.03,-0.02,-2
TCT,7.67,7.55,-0.02,-2
TCM,5.46,5.36,-0.02,-2
SSI,8.67,8.47,-0.02,-2
SRB,17.5,17.2,-0.02,-2
SIC,11.92,11.73,-0.02,-2
SHC,12.5,12.2,-0.02,-2
SGT,15.7,15.36,-0.02,-2
SFN,6.25,6.15,-0.02,-2
SDP,25.33,24.71,-0.02,-2
SDG,6.81,6.68,-0.02,-2
SC5,22.59,22.04,-0.02,-2
S74,26.76,26.11,-0.02,-2
QHD,6.82,6.65,-0.02,-2
PVX,30.0,29.3,-0.02,-2
PVG,12.74,12.45,-0.02,-2
PVA,73.9,72.7,-0.02,-2
PMS,5.68,5.54,-0.02,-2
PHR,8.37,8.22,-0.02,-2
PGD,7.1,6.96,-0.02,-2
PET,6.53,6.39,-0.02,-2
NST,7.18,7.05,-0.02,-2
MPC,4.38,4.31,-0.02,-2
MKP,39.36,38.43,-0.02,-2
MAC,15.2,14.82,-0.02,-2
LHC,2.92,2.86,-0.02,-2
LCS,36.77,35.91,-0.02,-2
LBM,2.92,2.87,-0.02,-2
LAF,21.4,20.9,-0.02,-2
KSB,5.39,5.3,-0.02,-2
KKC,12.12,11.89,-0.02,-2
KHP,2.88,2.83,-0.02,-2
ITA,20.09,19.73,-0.02,-2
ICG,14.71,14.35,-0.02,-2
HVT,3.7,3.63,-0.02,-2
HSG,3.42,3.34,-0.02,-2
HOM,8.37,8.23,-0.02,-2
HNM,16.25,15.85,-0.02,-2
HLC,3.95,3.88,-0.02,-2
HLA,20.6,20.1,-0.02,-2
HGM,20.04,19.58,-0.02,-2
HCT,18.49,18.03,-0.02,-2
HCM,5.83,5.69,-0.02,-2
GTA,4.38,4.31,-0.02,-2
GMD,16.49,16.09,-0.02,-2
GIL,4.35,4.27,-0.02,-2
EID,4.69,4.6,-0.02,-2
EFI,16.5,16.24,-0.02,-2
DXP,6.37,6.25,-0.02,-2
DTC,36.0,35.33,-0.02,-2
DQC,11.11,10.85,-0.02,-2
DPC,12.08,11.87,-0.02,-2
DNP,2.6,2.55,-0.02,-2
DLG,21.33,20.85,-0.02,-2
DGT,14.04,13.76,-0.02,-2
DBC,6.18,6.03,-0.02,-2
DAE,3.93,3.85,-0.02,-2
CX8,14.76,14.49,-0.02,-2
CSM,9.81,9.64,-0.02,-2
CKV,8.5,8.32,-0.02,-2
BTP,4.77,4.66,-0.02,-2
ASM,5.08,4.99,-0.02,-2
APS,16.48,16.11,-0.02,-2
APG,8.87,8.68,-0.02,-2
ACL,5.81,5.72,-0.02,-2
VNH,14.5,14.0,-0.03,-3
VNE,18.32,17.69,-0.03,-3
VND,4.22,4.11,-0.03,-3
VIP,6.58,6.41,-0.03,-3
TXM,8.62,8.4,-0.03,-3
TV4,5.54,5.35,-0.03,-3
TS4,13.33,12.96,-0.03,-3
TPC,4.24,4.13,-0.03,-3
TNA,3.1,3.01,-0.03,-3
TKU,6.49,6.27,-0.03,-3
TJC,10.47,10.17,-0.03,-3
TDC,4.96,4.79,-0.03,-3
TBX,32.54,31.52,-0.03,-3
SPM,58.61,57.09,-0.03,-3
SGD,4.66,4.54,-0.03,-3
SDJ,19.2,18.6,-0.03,-3
SDD,36.3,35.2,-0.03,-3
SD8,22.7,22.0,-0.03,-3
SD7,53.3,51.5,-0.03,-3
SD4,16.5,15.99,-0.03,-3
SD2,26.41,25.58,-0.03,-3
SCJ,13.02,12.67,-0.03,-3
SCC,20.6,20.0,-0.03,-3
RIC,23.6,23.0,-0.03,-3
PVI,11.68,11.36,-0.03,-3
PSC,5.03,4.89,-0.03,-3
PPI,26.74,26.02,-0.03,-3
PMC,10.79,10.51,-0.03,-3
PGT,13.3,12.9,-0.03,-3
ONE,3.9,3.77,-0.03,-3
LBE,2.24,2.17,-0.03,-3
KSD,27.8,26.9,-0.03,-3
KBC,25.97,25.27,-0.03,-3
ICF,17.5,16.9,-0.03,-3
HEV,4.44,4.3,-0.03,-3
HCC,3.55,3.46,-0.03,-3
HAX,2.61,2.54,-0.03,-3
GLT,9.03,8.8,-0.03,-3
GGG,22.2,21.5,-0.03,-3
EIB,8.32,8.11,-0.03,-3
DZM,36.47,35.23,-0.03,-3
DRC,7.34,7.13,-0.03,-3
DPM,8.58,8.3,-0.03,-3
DMC,10.69,10.4,-0.03,-3
D2D,7.41,7.21,-0.03,-3
CTN,30.29,29.23,-0.03,-3
CT6,12.26,11.87,-0.03,-3
BTS,8.4,8.17,-0.03,-3
BMC,12.36,12.04,-0.03,-3
BED,5.19,5.05,-0.03,-3
WSS,17.6,16.9,-0.04,-4
VST,22.5,21.6,-0.04,-4
VID,8.98,8.6,-0.04,-4
VC1,18.07,17.28,-0.04,-4
UDC,23.55,22.57,-0.04,-4
TNC,7.58,7.27,-0.04,-4
SFI,6.94,6.68,-0.04,-4
SED,3.92,3.76,-0.04,-4
SD9,25.32,24.29,-0.04,-4
SBA,4.26,4.08,-0.04,-4
REE,7.93,7.62,-0.04,-4
PXT,19.6,18.8,-0.04,-4
PVL,28.1,27.1,-0.04,-4
PVD,19.33,18.59,-0.04,-4
PPC,6.08,5.82,-0.04,-4
PNJ,5.78,5.56,-0.04,-4
PLC,7.19,6.91,-0.04,-4
PIT,16.34,15.75,-0.04,-4
PHH,25.7,24.61,-0.04,-4
OGC,38.06,36.35,-0.04,-4
NNC,4.93,4.75,-0.04,-4
MCO,18.2,17.5,-0.04,-4
ITC,18.39,17.6,-0.04,-4
IJC,6.42,6.19,-0.04,-4
IFS,11.8,11.31,-0.04,-4
HSI,15.7,15.0,-0.04,-4
HAP,5.48,5.25,-0.04,-4
HAI,10.13,9.69,-0.04,-4
GDT,3.32,3.19,-0.04,-4
DST,9.13,8.81,-0.04,-4
DID,18.61,17.82,-0.04,-4
DCL,14.22,13.59,-0.04,-4
DC4,7.53,7.25,-0.04,-4
CVT,3.39,3.25,-0.04,-4
CTD,43.06,41.14,-0.04,-4
COM,17.41,16.8,-0.04,-4
CMG,11.63,11.18,-0.04,-4
CCI,8.02,7.72,-0.04,-4
CAD,13.2,12.7,-0.04,-4
BHC,15.9,15.2,-0.04,-4
ANV,4.53,4.33,-0.04,-4
ALT,12.22,11.69,-0.04,-4
AGR,12.36,11.87,-0.04,-4
VTA,11.3,10.7,-0.05,-5
SVI,6.26,5.93,-0.05,-5
SDB,32.7,31.0,-0.05,-5
SDA,25.26,24.11,-0.05,-5
SD5,7.99,7.63,-0.05,-5
SBS,42.0,40.0,-0.05,-5
RAL,10.11,9.61,-0.05,-5
PVR,26.5,25.3,-0.05,-5
PTC,5.53,5.25,-0.05,-5
POT,15.93,15.14,-0.05,-5
PJC,3.73,3.56,-0.05,-5
NAV,5.46,5.18,-0.05,-5
MIC,90.9,86.0,-0.05,-5
MEC,24.05,22.85,-0.05,-5
LTC,50.73,47.98,-0.05,-5
LCG,11.56,11.02,-0.05,-5
IMP,12.96,12.25,-0.05,-5
HVG,8.71,8.3,-0.05,-5
HPG,1.98,1.88,-0.05,-5
HJS,6.16,5.85,-0.05,-5
DIG,14.05,13.39,-0.05,-5
DDM,11.8,11.2,-0.05,-5
DCS,30.2,28.6,-0.05,-5
VTC,8.41,7.88,-0.06,-6
VMG,17.5,16.5,-0.06,-6
TDH,17.28,16.27,-0.06,-6
SRC,11.85,11.13,-0.06,-6
S96,46.5,43.6,-0.06,-6
PXS,11.25,10.53,-0.06,-6
PVT,8.33,7.85,-0.06,-6
MCG,44.1,41.5,-0.06,-6
KDH,13.1,12.36,-0.06,-6
ILC,13.6,12.73,-0.06,-6
HUT,15.03,14.13,-0.06,-6
HHC,27.89,26.1,-0.06,-6
FDC,24.19,22.73,-0.06,-6
DPR,18.5,17.48,-0.06,-6
DCT,13.8,13.0,-0.06,-6
CMT,45.0,42.5,-0.06,-6
BXH,14.23,13.32,-0.06,-6
BT6,73.31,68.69,-0.06,-6
BLF,14.18,13.36,-0.06,-6
AME,15.31,14.45,-0.06,-6
ADP,3.1,2.9,-0.06,-6
VSG,14.1,13.1,-0.07,-7
VNC,10.9,10.12,-0.07,-7
TTF,24.23,22.58,-0.07,-7
TNT,19.06,17.74,-0.07,-7
SGH,16.33,15.23,-0.07,-7
RDP,5.09,4.72,-0.07,-7
PXI,28.14,26.14,-0.07,-7
PVE,18.41,17.2,-0.07,-7
L61,13.91,12.96,-0.07,-7
IDV,1.71,1.59,-0.07,-7
DXV,28.69,26.56,-0.07,-7
VTV,6.1,5.62,-0.08,-8
VNA,24.1,22.1,-0.08,-8
VES,27.0,24.9,-0.08,-8
SEB,2.29,2.11,-0.08,-8
QTC,2.87,2.64,-0.08,-8
PXM,22.7,20.9,-0.08,-8
PTS,11.45,10.49,-0.08,-8
PJT,2.91,2.68,-0.08,-8
PDC,17.6,16.2,-0.08,-8
MDC,3.91,3.58,-0.08,-8
LM3,22.8,20.9,-0.08,-8
L44,18.58,17.06,-0.08,-8
HTP,12.63,11.58,-0.08,-8
DIC,26.5,24.34,-0.08,-8
DHC,3.84,3.55,-0.08,-8
CMV,7.33,6.76,-0.08,-8
CID,17.2,15.84,-0.08,-8
ABT,12.62,11.55,-0.08,-8
VNT,7.47,6.77,-0.09,-9
VE1,27.0,24.5,-0.09,-9
UIC,10.98,9.94,-0.09,-9
STC,5.05,4.62,-0.09,-9
PVC,13.71,12.54,-0.09,-9
MHC,4.7,4.3,-0.09,-9
L62,18.41,16.84,-0.09,-9
GTT,17.6,16.1,-0.09,-9
DTT,10.89,9.94,-0.09,-9
CCM,30.97,28.22,-0.09,-9
C92,11.77,10.74,-0.09,-9
VXB,14.7,13.18,-0.1,-10
VHG,19.86,17.96,-0.1,-10
VC6,13.02,11.76,-0.1,-10
UNI,26.38,23.67,-0.1,-10
TPH,5.98,5.36,-0.1,-10
SRA,10.96,9.81,-0.1,-10
MTG,27.55,24.77,-0.1,-10
IME,5.06,4.57,-0.1,-10
DNC,2.5,2.24,-0.1,-10
CTB,3.9,3.52,-0.1,-10
VTB,5.46,4.88,-0.11,-11
PTP,4.13,3.67,-0.11,-11
L43,27.33,24.39,-0.11,-11
HIG,21.94,19.45,-0.11,-11
CSC,5.46,4.84,-0.11,-11
VCS,3.36,2.94,-0.12,-12
DXG,8.03,7.05,-0.12,-12
IHK,7.86,6.73,-0.14,-14
VQC,13.16,11.18,-0.15,-15
STB,14.2,11.48,-0.19,-19
VNX,1.55,1.15,-0.26,-26
STL,74.1,49.1,-0.34,-34
VTL,14.51,0.0,-1.0,-100
VHF,114.41,0.0,-1.0,-100
TNB,22.96,0.0,-1.0,-100
PSL,4.26,0.0,-1.0,-100
