symbol,first,last,change,change_percentage
PJS,9.03,10.31,0.14,14
L45,2.2,2.5,0.14,14
KCE,12.46,14.15,0.14,14
G20,1.4,1.6,0.14,14
FTI,7.4,8.4,0.14,14
DTL,32.0,36.4,0.14,14
DC1,6.94,7.89,0.14,14
AMV,5.38,6.15,0.14,14
VTI,2.4,2.7,0.13,13
VHD,5.42,6.14,0.13,13
SMA,5.94,6.72,0.13,13
SGS,6.28,7.07,0.13,13
L35,4.51,5.1,0.13,13
ICC,30.96,35.13,0.13,13
HGM,23.5,26.48,0.13,13
DPC,12.52,14.18,0.13,13
DHC,11.94,13.44,0.13,13
BVN,7.36,8.3,0.13,13
BCP,4.46,5.03,0.13,13
VC2,9.18,10.32,0.12,12
VAF,8.0,8.94,0.12,12
TTD,34.55,38.73,0.12,12
SDK,15.85,17.78,0.12,12
NNG,8.0,9.0,0.12,12
NHV,7.35,8.21,0.12,12
ND2,11.74,13.18,0.12,12
KSV,7.02,7.88,0.12,12
GVT,4.03,4.52,0.12,12
DTA,6.96,7.79,0.12,12
DHP,6.5,7.27,0.12,12
BLF,4.2,4.7,0.12,12
VST,0.9,1.0,0.11,11
SBM,16.88,18.7,0.11,11
SAB,230.53,255.2,0.11,11
PSL,16.54,18.29,0.11,11
PDV,4.04,4.49,0.11,11
LLM,9.75,10.86,0.11,11
DPH,17.91,19.94,0.11,11
DGW,4.35,4.83,0.11,11
CMC,6.2,6.9,0.11,11
BID,14.82,16.44,0.11,11
VTX,12.51,13.8,0.1,10
VCW,19.62,21.59,0.1,10
VCB,28.29,31.11,0.1,10
SSC,50.01,54.77,0.1,10
PSB,5.0,5.5,0.1,10
MWG,27.77,30.42,0.1,10
LM7,3.1,3.4,0.1,10
LKW,9.63,10.58,0.1,10
L63,4.72,5.19,0.1,10
KST,4.69,5.16,0.1,10
HDM,11.49,12.64,0.1,10
DTG,15.17,16.62,0.1,10
DPG,8.61,9.47,0.1,10
DFC,24.82,27.18,0.1,10
CTB,18.11,19.92,0.1,10
CPC,25.03,27.52,0.1,10
VTB,10.05,10.96,0.09,9
VPB,8.53,9.31,0.09,9
TV3,13.62,14.9,0.09,9
TKC,18.59,20.32,0.09,9
SIV,37.95,41.45,0.09,9
S12,1.1,1.2,0.09,9
RAL,75.17,81.97,0.09,9
PCT,6.58,7.17,0.09,9
LAF,12.4,13.5,0.09,9
L18,5.06,5.51,0.09,9
HAD,16.34,17.8,0.09,9
DC2,8.54,9.27,0.09,9
D2D,13.71,14.89,0.09,9
CC1,7.58,8.27,0.09,9
C92,6.5,7.1,0.09,9
VNI,6.4,6.9,0.08,8
VCI,13.38,14.39,0.08,8
VC1,11.0,11.89,0.08,8
TCT,45.25,49.02,0.08,8
SRB,1.3,1.4,0.08,8
SHA,4.57,4.93,0.08,8
PSE,5.8,6.29,0.08,8
PLC,17.44,18.76,0.08,8
NCT,47.7,51.35,0.08,8
MSN,44.75,48.15,0.08,8
LIC,6.5,7.0,0.08,8
KCB,2.6,2.8,0.08,8
HIG,5.02,5.44,0.08,8
HCT,14.87,15.99,0.08,8
HCD,6.51,7.0,0.08,8
GMX,9.62,10.36,0.08,8
FCN,13.82,14.93,0.08,8
DVN,13.53,14.66,0.08,8
CMG,9.36,10.14,0.08,8
VLC,13.61,14.63,0.07,7
VGP,21.09,22.57,0.07,7
VCS,77.91,83.04,0.07,7
TPC,6.01,6.45,0.07,7
SDV,9.18,9.81,0.07,7
SDA,4.4,4.7,0.07,7
RCD,19.29,20.58,0.07,7
PTS,3.5,3.73,0.07,7
NDN,3.45,3.7,0.07,7
KLB,7.29,7.79,0.07,7
HTT,7.01,7.5,0.07,7
HND,6.26,6.67,0.07,7
GTH,3.28,3.52,0.07,7
DHT,33.49,35.9,0.07,7
CEO,8.45,9.04,0.07,7
CDN,13.78,14.68,0.07,7
C69,5.06,5.4,0.07,7
BDG,7.64,8.21,0.07,7
VNG,14.15,15.03,0.06,6
VMS,6.24,6.61,0.06,6
VIG,1.7,1.8,0.06,6
VE8,13.2,14.0,0.06,6
TYA,5.93,6.31,0.06,6
SJF,11.33,12.0,0.06,6
SID,15.34,16.27,0.06,6
S4A,13.88,14.68,0.06,6
PVB,13.73,14.51,0.06,6
PJT,7.57,8.02,0.06,6
MDC,3.87,4.1,0.06,6
MCP,23.69,25.0,0.06,6
KDH,13.37,14.21,0.06,6
HTG,9.64,10.26,0.06,6
HSI,1.8,1.9,0.06,6
HMC,4.48,4.74,0.06,6
HJS,13.59,14.4,0.06,6
HC3,12.6,13.32,0.06,6
HAT,31.71,33.47,0.06,6
HAS,6.53,6.92,0.06,6
GHC,14.75,15.63,0.06,6
DND,13.1,13.94,0.06,6
DAD,11.44,12.18,0.06,6
CTX,6.68,7.05,0.06,6
CHS,5.92,6.3,0.06,6
CCM,31.73,33.62,0.06,6
BRR,8.1,8.59,0.06,6
BPC,12.5,13.24,0.06,6
ANT,9.4,10.0,0.06,6
VTS,14.3,15.0,0.05,5
VMD,17.75,18.72,0.05,5
VJC,86.69,90.89,0.05,5
VDT,13.02,13.67,0.05,5
VCP,9.85,10.34,0.05,5
SJS,22.64,23.68,0.05,5
SJD,13.12,13.78,0.05,5
SGD,8.92,9.37,0.05,5
QSP,6.52,6.84,0.05,5
PVD,9.81,10.26,0.05,5
POT,15.7,16.55,0.05,5
PEN,13.75,14.49,0.05,5
MBB,8.6,9.0,0.05,5
LMC,13.0,13.7,0.05,5
LDG,9.51,9.95,0.05,5
ICF,2.2,2.3,0.05,5
HVT,21.74,22.89,0.05,5
FPT,20.27,21.2,0.05,5
EID,9.94,10.4,0.05,5
DXP,11.02,11.57,0.05,5
DDN,7.98,8.4,0.05,5
DBM,14.71,15.39,0.05,5
CYC,2.0,2.1,0.05,5
CTD,187.02,196.96,0.05,5
COM,38.15,40.1,0.05,5
CDC,7.89,8.26,0.05,5
CAP,13.96,14.69,0.05,5
VTA,7.1,7.4,0.04,4
VPD,9.91,10.27,0.04,4
VIX,2.06,2.15,0.04,4
VIF,10.05,10.5,0.04,4
VCG,15.12,15.78,0.04,4
VC7,11.21,11.64,0.04,4
TTF,7.3,7.6,0.04,4
TPS,17.41,18.11,0.04,4
STT,10.0,10.4,0.04,4
SSN,18.3,19.0,0.04,4
SRA,2.15,2.23,0.04,4
SGP,8.11,8.4,0.04,4
SCL,2.45,2.54,0.04,4
PTI,19.07,19.9,0.04,4
PPY,9.96,10.4,0.04,4
PPS,5.02,5.2,0.04,4
PIS,8.97,9.29,0.04,4
PDR,9.75,10.11,0.04,4
PDN,47.1,48.76,0.04,4
L62,6.78,7.06,0.04,4
KTT,5.1,5.3,0.04,4
HDP,9.14,9.47,0.04,4
FMC,13.17,13.72,0.04,4
EVE,11.7,12.16,0.04,4
CVN,3.13,3.25,0.04,4
C32,20.27,21.0,0.04,4
BT6,4.8,5.0,0.04,4
ACV,65.11,67.89,0.04,4
VSA,12.33,12.64,0.03,3
VIM,5.73,5.9,0.03,3
VIH,12.55,12.87,0.03,3
VIB,5.15,5.29,0.03,3
VHF,16.11,16.66,0.03,3
VE3,10.4,10.76,0.03,3
VCR,3.6,3.7,0.03,3
VC3,8.14,8.36,0.03,3
TVC,5.91,6.06,0.03,3
TV4,7.73,7.97,0.03,3
TMW,8.31,8.57,0.03,3
TIS,11.2,11.5,0.03,3
SZE,5.49,5.64,0.03,3
STC,19.77,20.36,0.03,3
SD7,3.1,3.2,0.03,3
QPH,10.85,11.17,0.03,3
PVL,3.1,3.2,0.03,3
PPC,11.92,12.22,0.03,3
NBC,4.01,4.13,0.03,3
MBS,7.19,7.38,0.03,3
MAS,78.1,80.23,0.03,3
HU3,5.2,5.34,0.03,3
HTV,10.73,11.04,0.03,3
HPM,19.7,20.2,0.03,3
HLG,9.7,9.99,0.03,3
HHS,3.26,3.37,0.03,3
HAH,11.31,11.61,0.03,3
GAS,56.71,58.34,0.03,3
DRL,26.5,27.18,0.03,3
DNE,4.12,4.24,0.03,3
DIG,8.15,8.38,0.03,3
CKV,13.12,13.55,0.03,3
VRG,4.9,4.99,0.02,2
VNP,4.7,4.8,0.02,2
VNM,83.63,85.04,0.02,2
VNE,7.1,7.23,0.02,2
VCF,113.27,114.97,0.02,2
TTP,27.97,28.41,0.02,2
TS4,7.8,7.95,0.02,2
TOT,6.85,7.01,0.02,2
TNC,8.74,8.93,0.02,2
THT,3.82,3.88,0.02,2
SVT,5.75,5.87,0.02,2
SMC,10.06,10.28,0.02,2
SKG,18.49,18.95,0.02,2
PVO,4.57,4.67,0.02,2
PIA,11.61,11.8,0.02,2
PGT,4.1,4.2,0.02,2
PGC,8.67,8.87,0.02,2
ONE,3.11,3.17,0.02,2
NLG,15.94,16.22,0.02,2
MCH,33.63,34.26,0.02,2
LMI,6.31,6.43,0.02,2
LGL,7.2,7.33,0.02,2
L61,7.48,7.6,0.02,2
ITC,8.64,8.77,0.02,2
INN,34.17,34.98,0.02,2
HPP,31.2,31.89,0.02,2
HOM,4.23,4.33,0.02,2
HHC,55.0,55.9,0.02,2
GDT,26.02,26.46,0.02,2
EME,15.34,15.69,0.02,2
DNM,18.04,18.43,0.02,2
DID,4.45,4.54,0.02,2
DDV,6.62,6.72,0.02,2
CTG,13.76,13.98,0.02,2
CMN,24.99,25.43,0.02,2
BTD,9.83,10.01,0.02,2
BAX,12.28,12.57,0.02,2
ACL,3.31,3.39,0.02,2
VOC,13.46,13.6,0.01,1
VNR,16.2,16.39,0.01,1
VCC,8.8,8.88,0.01,1
TUG,5.7,5.77,0.01,1
TTC,11.65,11.78,0.01,1
TRA,93.57,94.13,0.01,1
TCL,9.7,9.75,0.01,1
SVC,15.08,15.28,0.01,1
SSM,16.4,16.6,0.01,1
SJE,13.26,13.36,0.01,1
SHI,3.94,3.96,0.01,1
SFN,24.55,24.86,0.01,1
SD2,6.01,6.1,0.01,1
SCI,3.64,3.68,0.01,1
PSP,6.2,6.28,0.01,1
PPE,13.8,13.9,0.01,1
POM,10.77,10.9,0.01,1
NTP,36.98,37.34,0.01,1
NS2,14.24,14.34,0.01,1
L12,4.87,4.94,0.01,1
ICG,4.72,4.79,0.01,1
HSA,41.0,41.5,0.01,1
HDC,7.52,7.58,0.01,1
GKM,7.37,7.42,0.01,1
GEG,8.22,8.28,0.01,1
EBS,5.57,5.62,0.01,1
DHA,20.25,20.42,0.01,1
DAE,11.28,11.34,0.01,1
CSV,23.09,23.35,0.01,1
CSC,10.47,10.57,0.01,1
CII,29.98,30.17,0.01,1
APF,19.59,19.69,0.01,1
AMC,15.37,15.55,0.01,1
AGF,8.89,8.99,0.01,1
ACB,9.1,9.16,0.01,1
AAM,6.45,6.54,0.01,1
XHC,10.64,10.64,0.0,0
VTH,6.36,6.36,0.0,0
VSG,1.3,1.3,0.0,0
VPR,13.64,13.64,0.0,0
VPC,1.1,1.1,0.0,0
VNB,15.0,15.0,0.0,0
VGG,39.98,39.82,-0.0,0
VAV,10.88,10.88,0.0,0
V11,0.4,0.4,0.0,0
UIC,22.39,22.33,-0.0,0
TMP,20.46,20.46,0.0,0
TMC,9.71,9.71,0.0,0
TIP,9.77,9.77,0.0,0
THB,8.94,8.94,0.0,0
TET,25.68,25.68,0.0,0
TDM,15.58,15.58,0.0,0
TDC,4.42,4.42,0.0,0
SZL,28.67,28.67,0.0,0
SPV,6.86,6.86,0.0,0
SMT,19.69,19.61,-0.0,0
SMN,6.16,6.16,0.0,0
SGO,1.6,1.6,0.0,0
SGC,44.96,44.96,0.0,0
SED,13.16,13.16,0.0,0
SDT,5.69,5.69,0.0,0
SD8,0.6,0.6,0.0,0
SD3,4.0,4.0,0.0,0
SCD,39.75,39.61,-0.0,0
SBL,13.12,13.12,0.0,0
SBA,10.43,10.43,0.0,0
SB1,11.36,11.36,0.0,0
S96,0.7,0.7,0.0,0
QTC,13.69,13.69,0.0,0
QST,6.93,6.93,0.0,0
PXI,2.4,2.39,-0.0,0
PVT,10.68,10.64,-0.0,0
PVM,7.51,7.51,0.0,0
PVI,22.86,22.79,-0.0,0
PTO,6.93,6.93,0.0,0
PSI,4.1,4.1,0.0,0
PSG,0.3,0.3,0.0,0
PSD,4.47,4.47,0.0,0
PMP,10.76,10.76,0.0,0
OPC,18.62,18.62,0.0,0
ONW,16.0,16.0,0.0,0
NTL,5.78,5.78,0.0,0
NTC,28.76,28.64,-0.0,0
NSG,11.53,11.53,0.0,0
NAF,18.67,18.6,-0.0,0
MSR,12.29,12.29,0.0,0
KSD,3.0,3.0,0.0,0
HVN,18.05,17.98,-0.0,0
HVA,3.2,3.2,0.0,0
HRT,4.0,4.0,0.0,0
HPD,7.03,7.03,0.0,0
HMH,6.28,6.28,0.0,0
HAM,8.16,8.16,0.0,0
GTT,0.5,0.5,0.0,0
GSP,7.4,7.4,0.0,0
FID,1.6,1.6,0.0,0
FDC,27.0,27.0,0.0,0
FCS,8.6,8.6,0.0,0
DVP,43.81,43.94,0.0,0
DPR,22.79,22.85,0.0,0
DNL,8.96,8.96,0.0,0
DDM,0.9,0.9,0.0,0
CTC,4.0,4.0,0.0,0
CQT,2.8,2.8,0.0,0
CHP,16.78,16.72,-0.0,0
CCP,15.42,15.42,0.0,0
CAD,0.9,0.9,0.0,0
BVG,1.3,1.3,0.0,0
BSP,14.9,14.9,0.0,0
BSG,9.87,9.87,0.0,0
BMI,18.68,18.68,0.0,0
BMD,3.56,3.56,0.0,0
BLI,4.81,4.81,0.0,0
BDB,6.22,6.22,0.0,0
B82,2.5,2.5,0.0,0
ATS,24.9,25.0,0.0,0
API,14.12,14.12,0.0,0
APG,2.85,2.86,0.0,0
AME,3.13,3.13,0.0,0
ADS,9.3,9.27,-0.0,0
WCS,99.26,98.07,-0.01,-1
VTO,4.45,4.39,-0.01,-1
VSN,39.34,38.86,-0.01,-1
VNL,11.85,11.73,-0.01,-1
VNC,34.27,33.84,-0.01,-1
VLA,5.54,5.5,-0.01,-1
VHL,31.84,31.43,-0.01,-1
VGC,17.75,17.52,-0.01,-1
TVP,9.22,9.1,-0.01,-1
TVN,7.1,7.0,-0.01,-1
TSB,8.6,8.52,-0.01,-1
TRC,19.74,19.54,-0.01,-1
TLG,53.28,52.69,-0.01,-1
TL4,5.04,4.97,-0.01,-1
TFC,4.75,4.68,-0.01,-1
TDG,10.21,10.07,-0.01,-1
TBD,29.5,29.18,-0.01,-1
TA9,7.72,7.63,-0.01,-1
SPM,12.96,12.79,-0.01,-1
SHP,14.04,13.92,-0.01,-1
SHN,8.89,8.8,-0.01,-1
SGN,87.96,86.76,-0.01,-1
SFC,14.99,14.77,-0.01,-1
SD6,7.78,7.7,-0.01,-1
SD4,10.63,10.54,-0.01,-1
SBV,22.27,22.08,-0.01,-1
S55,19.36,19.07,-0.01,-1
PVG,6.41,6.32,-0.01,-1
PTC,3.52,3.47,-0.01,-1
PMB,5.52,5.46,-0.01,-1
PLX,49.69,49.05,-0.01,-1
PHR,17.08,16.91,-0.01,-1
NVL,26.12,25.87,-0.01,-1
NNC,31.3,30.89,-0.01,-1
NCS,42.83,42.39,-0.01,-1
NBB,13.69,13.56,-0.01,-1
MHC,3.93,3.9,-0.01,-1
MDG,9.73,9.59,-0.01,-1
MCC,10.97,10.9,-0.01,-1
MAC,6.12,6.04,-0.01,-1
LIX,31.17,30.83,-0.01,-1
KKC,11.66,11.51,-0.01,-1
KHP,5.09,5.04,-0.01,-1
IPA,7.39,7.35,-0.01,-1
IMP,37.93,37.45,-0.01,-1
HRC,36.5,36.0,-0.01,-1
HDA,4.32,4.28,-0.01,-1
HCM,12.4,12.22,-0.01,-1
GSM,11.54,11.44,-0.01,-1
GDW,12.07,11.92,-0.01,-1
FOX,26.61,26.39,-0.01,-1
DSN,37.27,36.81,-0.01,-1
DS3,9.84,9.78,-0.01,-1
CVT,29.86,29.69,-0.01,-1
CTT,4.82,4.76,-0.01,-1
CMV,12.52,12.35,-0.01,-1
CLH,6.64,6.59,-0.01,-1
CLG,5.86,5.8,-0.01,-1
BTT,32.17,31.7,-0.01,-1
ASM,6.05,6.0,-0.01,-1
ABI,18.63,18.38,-0.01,-1
VSI,9.41,9.22,-0.02,-2
VRC,21.1,20.7,-0.02,-2
UNI,5.0,4.9,-0.02,-2
TV1,19.0,18.6,-0.02,-2
TST,5.18,5.09,-0.02,-2
SRT,4.82,4.72,-0.02,-2
SFG,11.21,11.01,-0.02,-2
REE,25.57,25.17,-0.02,-2
QTP,6.86,6.7,-0.02,-2
PPH,9.3,9.09,-0.02,-2
POV,4.5,4.39,-0.02,-2
PET,6.29,6.14,-0.02,-2
PBP,10.18,9.93,-0.02,-2
MCG,3.82,3.75,-0.02,-2
LHC,12.32,12.04,-0.02,-2
LDP,25.2,24.79,-0.02,-2
L10,10.74,10.51,-0.02,-2
KPF,3.14,3.07,-0.02,-2
JVC,4.27,4.18,-0.02,-2
IVS,9.8,9.6,-0.02,-2
IFS,11.01,10.81,-0.02,-2
IBC,20.48,20.14,-0.02,-2
HNG,9.5,9.35,-0.02,-2
HEV,7.95,7.82,-0.02,-2
EIC,5.89,5.75,-0.02,-2
DXV,4.38,4.29,-0.02,-2
DIC,6.38,6.25,-0.02,-2
DCL,22.06,21.72,-0.02,-2
DC4,7.43,7.3,-0.02,-2
DBD,29.11,28.64,-0.02,-2
DAH,4.18,4.08,-0.02,-2
CNG,19.48,19.1,-0.02,-2
CLW,15.42,15.1,-0.02,-2
CLL,18.89,18.54,-0.02,-2
BTS,5.56,5.46,-0.02,-2
BCE,3.51,3.44,-0.02,-2
VTV,12.9,12.47,-0.03,-3
VLW,8.87,8.58,-0.03,-3
VIN,7.98,7.75,-0.03,-3
VGT,9.4,9.15,-0.03,-3
VE4,10.51,10.24,-0.03,-3
VC9,12.06,11.72,-0.03,-3
TDW,19.05,18.56,-0.03,-3
TCH,9.38,9.14,-0.03,-3
SHC,6.0,5.8,-0.03,-3
SHB,3.94,3.84,-0.03,-3
SFI,13.09,12.71,-0.03,-3
SEB,18.61,17.98,-0.03,-3
SAS,21.2,20.47,-0.03,-3
PRC,12.51,12.09,-0.03,-3
PIC,10.13,9.86,-0.03,-3
NAS,25.46,24.66,-0.03,-3
MVC,7.42,7.21,-0.03,-3
MTV,9.61,9.34,-0.03,-3
LHG,12.15,11.83,-0.03,-3
LGC,23.68,23.05,-0.03,-3
LEC,20.0,19.5,-0.03,-3
HKP,4.99,4.82,-0.03,-3
GTS,5.42,5.25,-0.03,-3
GTA,10.47,10.17,-0.03,-3
GMC,10.44,10.14,-0.03,-3
FTS,5.53,5.39,-0.03,-3
DMC,88.76,85.95,-0.03,-3
DGC,8.14,7.9,-0.03,-3
CNC,18.11,17.64,-0.03,-3
CCI,11.0,10.69,-0.03,-3
CAV,36.24,35.23,-0.03,-3
BVS,15.38,14.85,-0.03,-3
ASP,4.51,4.38,-0.03,-3
ANV,6.86,6.66,-0.03,-3
ACE,13.84,13.47,-0.03,-3
ACC,12.38,11.98,-0.03,-3
VSM,6.81,6.55,-0.04,-4
VE2,10.44,9.98,-0.04,-4
VDS,5.73,5.51,-0.04,-4
VC6,5.0,4.82,-0.04,-4
TVT,11.43,10.93,-0.04,-4
TRS,27.99,26.96,-0.04,-4
TMT,10.24,9.83,-0.04,-4
TCM,15.93,15.23,-0.04,-4
SRF,13.24,12.65,-0.04,-4
SD5,5.02,4.84,-0.04,-4
PXL,2.3,2.2,-0.04,-4
PV2,2.6,2.5,-0.04,-4
PSC,8.28,7.94,-0.04,-4
PGI,11.69,11.17,-0.04,-4
NET,18.63,17.82,-0.04,-4
MTH,9.15,8.78,-0.04,-4
MTA,2.5,2.4,-0.04,-4
MIG,7.65,7.36,-0.04,-4
MEC,2.7,2.6,-0.04,-4
KHA,26.84,25.72,-0.04,-4
ITD,10.84,10.46,-0.04,-4
HTI,8.76,8.38,-0.04,-4
HPT,5.18,4.96,-0.04,-4
HBS,2.6,2.5,-0.04,-4
HAX,13.09,12.56,-0.04,-4
HAG,8.35,8.02,-0.04,-4
GEX,11.41,10.96,-0.04,-4
DTT,10.24,9.79,-0.04,-4
DBT,11.99,11.5,-0.04,-4
BSQ,16.76,16.01,-0.04,-4
BMC,13.42,12.92,-0.04,-4
AGM,7.58,7.3,-0.04,-4
WSS,4.2,4.0,-0.05,-5
VPH,6.44,6.15,-0.05,-5
VIP,4.62,4.38,-0.05,-5
VGS,6.54,6.2,-0.05,-5
VEF,61.9,59.0,-0.05,-5
VCM,11.39,10.79,-0.05,-5
TVD,3.84,3.63,-0.05,-5
TNB,3.51,3.34,-0.05,-5
TMX,5.81,5.54,-0.05,-5
TLT,14.17,13.46,-0.05,-5
TDN,2.4,2.29,-0.05,-5
TCW,9.96,9.48,-0.05,-5
TC6,3.43,3.27,-0.05,-5
SWC,8.32,7.94,-0.05,-5
SJ1,14.02,13.26,-0.05,-5
RIC,7.58,7.2,-0.05,-5
PXT,4.2,3.99,-0.05,-5
PVR,2.2,2.1,-0.05,-5
PNJ,38.02,36.17,-0.05,-5
PHP,10.49,10.01,-0.05,-5
NKG,16.7,15.85,-0.05,-5
NBE,4.25,4.04,-0.05,-5
MCO,2.0,1.9,-0.05,-5
LCM,1.18,1.12,-0.05,-5
L14,23.04,21.94,-0.05,-5
KTL,14.39,13.67,-0.05,-5
KLF,3.9,3.7,-0.05,-5
HTC,16.35,15.57,-0.05,-5
HPG,9.77,9.25,-0.05,-5
HMS,23.56,22.45,-0.05,-5
HLD,4.35,4.12,-0.05,-5
HAC,3.63,3.46,-0.05,-5
DHG,90.06,85.13,-0.05,-5
DBC,8.45,8.03,-0.05,-5
CLX,10.12,9.66,-0.05,-5
CLC,26.54,25.28,-0.05,-5
CAN,22.54,21.37,-0.05,-5
BWE,21.92,20.92,-0.05,-5
BMP,52.21,49.46,-0.05,-5
YTC,32.3,30.42,-0.06,-6
WSB,34.05,32.15,-0.06,-6
VNF,20.35,19.17,-0.06,-6
TTZ,2.83,2.65,-0.06,-6
TMS,22.74,21.34,-0.06,-6
TBC,18.07,17.01,-0.06,-6
STK,10.26,9.63,-0.06,-6
SSI,10.98,10.33,-0.06,-6
SLS,96.99,90.76,-0.06,-6
SHS,4.72,4.46,-0.06,-6
SGR,15.66,14.79,-0.06,-6
SEA,13.25,12.5,-0.06,-6
QCC,4.75,4.48,-0.06,-6
PIT,7.15,6.74,-0.06,-6
PHH,14.2,13.4,-0.06,-6
PFL,1.6,1.5,-0.06,-6
PCE,7.06,6.65,-0.06,-6
PC1,15.45,14.57,-0.06,-6
NHH,14.07,13.22,-0.06,-6
MST,12.27,11.52,-0.06,-6
KVC,3.4,3.2,-0.06,-6
KSH,2.76,2.6,-0.06,-6
IDV,15.82,14.94,-0.06,-6
HVX,3.62,3.41,-0.06,-6
HVG,6.34,5.93,-0.06,-6
HLC,5.15,4.82,-0.06,-6
DRH,14.76,13.87,-0.06,-6
DNP,17.63,16.55,-0.06,-6
C21,20.81,19.52,-0.06,-6
BTW,12.95,12.14,-0.06,-6
BSL,9.55,8.93,-0.06,-6
BRC,7.11,6.66,-0.06,-6
BIC,28.46,26.82,-0.06,-6
BDT,5.9,5.54,-0.06,-6
AGP,11.16,10.52,-0.06,-6
VNH,1.5,1.4,-0.07,-7
VND,3.58,3.32,-0.07,-7
VE1,10.0,9.3,-0.07,-7
UDC,3.83,3.55,-0.07,-7
TSC,3.69,3.42,-0.07,-7
TNI,6.69,6.21,-0.07,-7
TKU,7.05,6.55,-0.07,-7
TGP,7.49,6.95,-0.07,-7
TCR,3.8,3.55,-0.07,-7
ST8,11.71,10.9,-0.07,-7
SRC,10.96,10.16,-0.07,-7
SPI,5.9,5.5,-0.07,-7
RCL,12.65,11.8,-0.07,-7
PVS,12.21,11.39,-0.07,-7
PMS,10.9,10.09,-0.07,-7
PLP,13.85,12.88,-0.07,-7
PGD,27.42,25.43,-0.07,-7
NBP,9.59,8.9,-0.07,-7
LM8,17.54,16.3,-0.07,-7
LCG,5.61,5.19,-0.07,-7
KTS,40.0,37.4,-0.07,-7
HOT,28.69,26.7,-0.07,-7
HHG,6.2,5.79,-0.07,-7
HEM,9.19,8.53,-0.07,-7
EIB,10.25,9.5,-0.07,-7
EFI,8.6,8.0,-0.07,-7
DXG,11.64,10.8,-0.07,-7
DPM,13.71,12.78,-0.07,-7
DNH,9.22,8.6,-0.07,-7
D11,9.31,8.69,-0.07,-7
CX8,7.62,7.08,-0.07,-7
CET,5.36,5.0,-0.07,-7
BVH,47.45,44.35,-0.07,-7
ASA,2.8,2.6,-0.07,-7
