symbol,first,last,change,change_percentage
UNI,41.09,42.24,0.03,3
TPH,4.87,5.0,0.03,3
TIE,17.81,18.34,0.03,3
TET,15.81,16.35,0.03,3
TDN,2.89,2.98,0.03,3
SMC,6.49,6.66,0.03,3
SDG,6.31,6.5,0.03,3
S74,28.21,29.08,0.03,3
PVS,9.54,9.79,0.03,3
PVG,12.39,12.8,0.03,3
PTC,5.74,5.93,0.03,3
PGD,7.1,7.31,0.03,3
PGC,3.58,3.67,0.03,3
MSN,26.25,27.02,0.03,3
LGC,9.43,9.68,0.03,3
LBE,1.95,2.01,0.03,3
L10,9.21,9.52,0.03,3
HVG,9.1,9.38,0.03,3
HTC,5.17,5.34,0.03,3
GTA,4.2,4.34,0.03,3
DC4,6.46,6.67,0.03,3
CCI,8.02,8.26,0.03,3
CAN,10.18,10.53,0.03,3
APS,17.97,18.43,0.03,3
AAM,11.11,11.39,0.03,3
WSS,18.0,18.3,0.02,2
VNI,24.0,24.5,0.02,2
VIT,4.2,4.29,0.02,2
VC9,17.45,17.74,0.02,2
VC3,6.67,6.79,0.02,2
V12,6.41,6.53,0.02,2
TLH,7.25,7.36,0.02,2
TIX,8.39,8.54,0.02,2
TH1,42.98,43.78,0.02,2
TCL,7.99,8.12,0.02,2
ST8,2.85,2.91,0.02,2
SJE,8.53,8.71,0.02,2
SHS,4.14,4.21,0.02,2
SHB,4.46,4.56,0.02,2
SFN,6.25,6.35,0.02,2
SDY,46.0,47.0,0.02,2
SDB,30.6,31.3,0.02,2
S99,18.32,18.61,0.02,2
RDP,4.3,4.38,0.02,2
PVD,19.1,19.45,0.02,2
PNJ,5.62,5.71,0.02,2
PMS,5.24,5.36,0.02,2
PDC,15.6,15.9,0.02,2
PAC,11.91,12.18,0.02,2
NTB,31.0,31.7,0.02,2
NSC,14.1,14.4,0.02,2
LHC,2.92,2.98,0.02,2
L62,12.35,12.63,0.02,2
HCM,6.06,6.18,0.02,2
HAX,2.35,2.4,0.02,2
EIB,8.15,8.28,0.02,2
DQC,11.6,11.86,0.02,2
DPR,16.89,17.19,0.02,2
DL1,5.3,5.38,0.02,2
DHA,8.76,8.94,0.02,2
DCT,12.4,12.6,0.02,2
CTN,30.09,30.58,0.02,2
CJC,13.13,13.44,0.02,2
CDC,10.56,10.73,0.02,2
BTT,12.46,12.74,0.02,2
BTS,8.13,8.28,0.02,2
BMP,10.38,10.58,0.02,2
BMC,12.84,13.1,0.02,2
BDB,3.88,3.95,0.02,2
APC,16.56,16.96,0.02,2
AGF,16.32,16.61,0.02,2
ABT,12.74,12.98,0.02,2
XMC,22.74,22.95,0.01,1
VTA,9.8,9.9,0.01,1
VMC,12.98,13.08,0.01,1
VIX,3.17,3.2,0.01,1
VHL,10.87,11.02,0.01,1
VGS,9.69,9.83,0.01,1
VDL,7.62,7.72,0.01,1
VCG,19.77,19.91,0.01,1
UDJ,6.59,6.67,0.01,1
TRC,24.22,24.43,0.01,1
TPC,4.07,4.12,0.01,1
TNG,2.32,2.34,0.01,1
TBC,5.68,5.75,0.01,1
SDT,7.65,7.76,0.01,1
SD5,7.96,8.01,0.01,1
SD3,38.43,38.7,0.01,1
SCC,20.6,20.8,0.01,1
SC5,23.21,23.51,0.01,1
PSC,5.09,5.14,0.01,1
PPC,6.22,6.3,0.01,1
ONE,3.7,3.72,0.01,1
NHC,5.88,5.91,0.01,1
NGC,7.8,7.88,0.01,1
NBC,2.74,2.77,0.01,1
NAV,5.29,5.32,0.01,1
MCP,4.75,4.82,0.01,1
LIX,8.78,8.84,0.01,1
ITA,21.0,21.18,0.01,1
ILC,14.0,14.2,0.01,1
HTP,12.2,12.32,0.01,1
HPB,12.63,12.79,0.01,1
HLG,36.45,36.64,0.01,1
HBC,2.2,2.22,0.01,1
HAG,64.7,65.49,0.01,1
DRC,7.34,7.41,0.01,1
DPC,11.77,11.87,0.01,1
DDM,11.1,11.2,0.01,1
DCL,14.1,14.22,0.01,1
DAD,3.23,3.25,0.01,1
CSC,4.84,4.89,0.01,1
CMG,11.63,11.73,0.01,1
CMC,29.9,30.1,0.01,1
CKV,8.19,8.28,0.01,1
CII,17.67,17.89,0.01,1
C92,10.43,10.58,0.01,1
BPC,7.15,7.22,0.01,1
BCC,7.29,7.35,0.01,1
ASP,6.8,6.85,0.01,1
VTL,14.09,14.09,0.0,0
VPH,11.13,11.18,0.0,0
VNS,9.95,9.92,-0.0,0
VNL,5.21,5.21,0.0,0
VKP,10.1,10.1,0.0,0
VBH,13.26,13.26,0.0,0
V15,42.6,42.6,0.0,0
TXM,7.97,7.97,0.0,0
TTP,26.9,26.97,0.0,0
TTC,4.57,4.57,0.0,0
TSC,7.46,7.48,0.0,0
TRA,8.46,8.46,0.0,0
TNA,3.13,3.13,0.0,0
TMC,11.17,11.17,0.0,0
TC6,3.84,3.84,0.0,0
STL,75.0,75.2,0.0,0
STB,14.14,14.14,0.0,0
SSI,9.24,9.21,-0.0,0
SQC,127.9,128.0,0.0,0
SJS,62.39,62.39,0.0,0
SJD,3.44,3.44,0.0,0
SEB,1.91,1.91,0.0,0
SD8,21.8,21.8,0.0,0
SCJ,13.54,13.49,-0.0,0
S55,7.6,7.62,0.0,0
RAL,9.31,9.34,0.0,0
PHR,8.2,8.2,0.0,0
OPC,4.38,4.39,0.0,0
NTP,8.26,8.3,0.0,0
NTL,16.49,16.49,0.0,0
NST,7.22,7.22,0.0,0
MAS,3.81,3.81,0.0,0
KHA,12.0,12.0,0.0,0
KDC,12.83,12.83,0.0,0
IFS,12.2,12.2,0.0,0
HPG,2.01,2.0,-0.0,0
HMC,4.03,4.03,0.0,0
HLY,33.5,33.5,0.0,0
HLA,21.6,21.5,-0.0,0
HIG,19.06,19.06,0.0,0
HGM,19.62,19.66,0.0,0
HDC,7.82,7.82,0.0,0
GMD,17.44,17.44,0.0,0
GMC,2.9,2.89,-0.0,0
EFI,15.53,15.53,0.0,0
ECI,3.53,3.53,0.0,0
EBS,4.67,4.67,0.0,0
DXP,6.27,6.3,0.0,0
DXG,8.07,8.07,0.0,0
DTC,36.41,36.58,0.0,0
DID,16.02,16.06,0.0,0
DAC,53.0,53.0,0.0,0
CTS,6.08,6.11,0.0,0
CTD,42.78,42.78,0.0,0
CSM,10.11,10.16,0.0,0
CLC,4.12,4.12,0.0,0
BVS,22.5,22.58,0.0,0
ANV,4.33,4.31,-0.0,0
ACE,6.16,6.16,0.0,0
ACB,5.43,5.45,0.0,0
VTS,57.7,57.0,-0.01,-1
VSH,6.69,6.64,-0.01,-1
VNR,4.4,4.37,-0.01,-1
VNM,9.95,9.9,-0.01,-1
VNH,15.4,15.3,-0.01,-1
VIC,10.59,10.51,-0.01,-1
VCM,9.51,9.4,-0.01,-1
VC7,9.21,9.09,-0.01,-1
VC2,17.27,17.1,-0.01,-1
VC1,17.37,17.28,-0.01,-1
TYA,3.35,3.31,-0.01,-1
TV3,3.97,3.92,-0.01,-1
TNB,11.93,11.77,-0.01,-1
TKU,5.67,5.61,-0.01,-1
TDH,18.29,18.12,-0.01,-1
TCM,5.36,5.3,-0.01,-1
SZL,12.56,12.42,-0.01,-1
STC,4.43,4.37,-0.01,-1
SRC,10.67,10.61,-0.01,-1
SIC,12.67,12.48,-0.01,-1
SGD,4.34,4.31,-0.01,-1
SED,3.78,3.73,-0.01,-1
SDU,95.96,94.89,-0.01,-1
SDD,35.3,35.0,-0.01,-1
SD2,18.28,18.14,-0.01,-1
SBT,4.0,3.96,-0.01,-1
SAM,5.51,5.47,-0.01,-1
PJT,2.46,2.44,-0.01,-1
PIT,17.17,16.92,-0.01,-1
PET,6.39,6.34,-0.01,-1
NAG,6.59,6.54,-0.01,-1
MHC,4.08,4.03,-0.01,-1
LTC,31.62,31.46,-0.01,-1
LGL,18.74,18.47,-0.01,-1
LCG,11.96,11.88,-0.01,-1
LBM,3.03,3.01,-0.01,-1
KSH,58.0,57.5,-0.01,-1
KSB,5.43,5.39,-0.01,-1
KMR,10.08,10.0,-0.01,-1
KHP,3.0,2.97,-0.01,-1
ITC,18.79,18.67,-0.01,-1
HT1,6.88,6.78,-0.01,-1
HSI,16.1,15.9,-0.01,-1
HHC,28.49,28.09,-0.01,-1
HDG,6.75,6.71,-0.01,-1
GTH,10.35,10.28,-0.01,-1
GIL,4.36,4.33,-0.01,-1
GDT,3.28,3.25,-0.01,-1
FPT,8.83,8.7,-0.01,-1
DVP,7.97,7.88,-0.01,-1
DST,9.13,9.07,-0.01,-1
DMC,11.26,11.17,-0.01,-1
DIG,14.27,14.16,-0.01,-1
DHG,15.88,15.74,-0.01,-1
CTC,11.67,11.59,-0.01,-1
CTB,3.54,3.51,-0.01,-1
CNT,29.4,29.0,-0.01,-1
CMT,47.7,47.0,-0.01,-1
CAP,0.76,0.75,-0.01,-1
CAD,13.5,13.4,-0.01,-1
BXH,12.42,12.31,-0.01,-1
ATA,27.3,27.1,-0.01,-1
AME,16.87,16.73,-0.01,-1
VIG,15.2,14.9,-0.02,-2
UIC,13.54,13.24,-0.02,-2
TPP,2.74,2.69,-0.02,-2
TMS,6.06,5.96,-0.02,-2
TMP,5.34,5.25,-0.02,-2
TJC,10.12,9.87,-0.02,-2
TCT,7.93,7.8,-0.02,-2
SSC,17.61,17.23,-0.02,-2
SFC,11.62,11.38,-0.02,-2
SDC,9.89,9.71,-0.02,-2
PTP,6.69,6.54,-0.02,-2
PSB,9.8,9.6,-0.02,-2
PPI,28.99,28.48,-0.02,-2
POM,29.29,28.69,-0.02,-2
PLC,7.14,7.03,-0.02,-2
NBB,29.35,28.88,-0.02,-2
MIC,91.8,90.3,-0.02,-2
MDC,3.64,3.58,-0.02,-2
MAC,15.57,15.25,-0.02,-2
LSS,13.67,13.44,-0.02,-2
L18,7.46,7.33,-0.02,-2
IMP,13.06,12.86,-0.02,-2
HEV,4.41,4.33,-0.02,-2
HBD,4.71,4.62,-0.02,-2
DTL,26.71,26.16,-0.02,-2
D2D,8.01,7.81,-0.02,-2
CYC,9.3,9.1,-0.02,-2
CPC,7.08,6.93,-0.02,-2
BBC,21.96,21.44,-0.02,-2
YBC,35.5,34.4,-0.03,-3
VTB,4.63,4.5,-0.03,-3
VNT,6.58,6.36,-0.03,-3
VFG,8.91,8.6,-0.03,-3
TLG,5.32,5.18,-0.03,-3
TBX,30.59,29.75,-0.03,-3
SDJ,19.4,18.9,-0.03,-3
SD7,56.0,54.5,-0.03,-3
RIC,26.8,25.9,-0.03,-3
REE,8.84,8.54,-0.03,-3
RCL,17.79,17.3,-0.03,-3
QTC,2.82,2.74,-0.03,-3
PXT,23.3,22.6,-0.03,-3
PVC,14.17,13.81,-0.03,-3
PMC,10.69,10.38,-0.03,-3
MPC,4.7,4.57,-0.03,-3
MHL,23.19,22.47,-0.03,-3
MCC,10.42,10.07,-0.03,-3
HNM,16.44,15.95,-0.03,-3
HLC,3.93,3.82,-0.03,-3
HAS,10.79,10.43,-0.03,-3
DHT,5.91,5.74,-0.03,-3
DAG,6.04,5.86,-0.03,-3
BMI,6.84,6.65,-0.03,-3
TTF,25.1,24.03,-0.04,-4
SPM,61.65,58.99,-0.04,-4
SAF,5.16,4.94,-0.04,-4
S12,31.54,30.22,-0.04,-4
QST,2.61,2.5,-0.04,-4
PXS,12.07,11.55,-0.04,-4
PVE,19.75,18.98,-0.04,-4
PHC,6.73,6.48,-0.04,-4
PGT,11.4,11.0,-0.04,-4
MKP,40.89,39.36,-0.04,-4
MCO,17.7,17.0,-0.04,-4
MCG,43.5,41.8,-0.04,-4
ICF,19.5,18.8,-0.04,-4
HRC,23.41,22.4,-0.04,-4
HJS,5.94,5.72,-0.04,-4
EID,4.69,4.51,-0.04,-4
DZM,41.05,39.23,-0.04,-4
B82,12.47,11.93,-0.04,-4
SGC,8.33,7.92,-0.05,-5
SDP,28.19,26.88,-0.05,-5
SD4,16.57,15.79,-0.05,-5
PSP,7.32,6.94,-0.05,-5
LAF,22.9,21.7,-0.05,-5
SVC,7.18,6.76,-0.06,-6
MTG,29.84,28.12,-0.06,-6
BT6,75.15,71.0,-0.06,-6
VNA,27.5,25.7,-0.07,-7
TMX,10.54,9.77,-0.07,-7
SJC,24.58,22.89,-0.07,-7
SAV,7.99,7.45,-0.07,-7
HAI,10.75,9.97,-0.07,-7
VCS,3.58,3.29,-0.08,-8
TCR,8.51,7.73,-0.09,-9
HDO,22.8,20.8,-0.09,-9
DBM,16.64,15.21,-0.09,-9
BVH,32.63,29.59,-0.09,-9
BMJ,5.04,4.61,-0.09,-9
TNM,8.54,7.68,-0.1,-10
SJ1,4.97,4.31,-0.13,-13
SDN,6.4,5.47,-0.15,-15
SSM,29.77,23.68,-0.2,-20
BTW,17.05,13.72,-0.2,-20
HUT,21.57,16.22,-0.25,-25
VNX,1.94,0.0,-1.0,-100
