symbol,first,last,change,change_percentage
TGP,5.38,5.71,0.06,6
TCO,4.83,5.1,0.06,6
SGT,20.04,21.16,0.06,6
SCC,31.0,32.9,0.06,6
PMC,18.09,19.14,0.06,6
HSG,4.81,5.1,0.06,6
GGG,22.2,23.5,0.06,6
DTT,9.59,10.21,0.06,6
TV4,4.32,4.54,0.05,5
SDU,71.85,75.17,0.05,5
QTC,3.12,3.29,0.05,5
ICG,20.2,21.11,0.05,5
HUT,23.75,25.05,0.05,5
BVH,24.16,25.41,0.05,5
ACB,7.82,8.23,0.05,5
VNS,16.72,17.43,0.04,4
UIC,9.33,9.7,0.04,4
SGH,14.81,15.38,0.04,4
KMR,13.63,14.13,0.04,4
ITA,43.0,44.91,0.04,4
HLG,34.75,35.98,0.04,4
HHC,13.67,14.27,0.04,4
CLC,4.96,5.18,0.04,4
ALT,14.51,15.07,0.04,4
VNE,13.2,13.55,0.03,3
VCB,14.89,15.3,0.03,3
TPC,4.36,4.51,0.03,3
TCT,10.38,10.64,0.03,3
TCR,9.88,10.14,0.03,3
SMC,8.53,8.75,0.03,3
SDN,9.12,9.42,0.03,3
SAM,7.05,7.23,0.03,3
PSC,5.64,5.81,0.03,3
PNC,9.54,9.82,0.03,3
MCG,42.3,43.7,0.03,3
KHP,4.67,4.83,0.03,3
HMC,4.75,4.89,0.03,3
HLY,45.05,46.48,0.03,3
DDN,7.44,7.65,0.03,3
DCT,20.8,21.5,0.03,3
CNT,35.9,37.1,0.03,3
VSG,17.7,18.1,0.02,2
STP,10.61,10.82,0.02,2
SC5,28.31,28.8,0.02,2
LBE,2.6,2.65,0.02,2
DPC,14.08,14.38,0.02,2
DMC,17.66,17.94,0.02,2
CYC,12.0,12.2,0.02,2
VTS,81.5,82.6,0.01,1
VCC,7.46,7.53,0.01,1
TRC,30.43,30.83,0.01,1
STB,22.29,22.43,0.01,1
SSC,25.13,25.32,0.01,1
SGD,5.06,5.12,0.01,1
SD6,31.58,32.01,0.01,1
NGC,9.94,10.06,0.01,1
HVT,4.88,4.95,0.01,1
HIG,32.67,33.06,0.01,1
HDC,7.42,7.46,0.01,1
DCL,18.12,18.37,0.01,1
DAC,75.1,76.0,0.01,1
CTG,10.73,10.82,0.01,1
TTP,36.91,36.91,0.0,0
SHB,7.64,7.62,-0.0,0
SD5,8.6,8.64,0.0,0
SD4,24.5,24.56,0.0,0
S12,46.56,46.37,-0.0,0
PVD,28.07,28.07,0.0,0
PVA,26.9,26.8,-0.0,0
PET,8.14,8.16,0.0,0
NAV,6.16,6.19,0.0,0
KDC,12.66,12.66,0.0,0
HBD,5.24,5.24,0.0,0
FPT,8.43,8.47,0.0,0
DHC,3.2,3.2,0.0,0
DHA,10.04,10.04,0.0,0
DC4,10.03,10.03,0.0,0
CID,29.51,29.51,0.0,0
CAD,19.2,19.2,0.0,0
BMI,8.5,8.47,-0.0,0
BCC,10.16,10.16,0.0,0
BBS,7.68,7.68,0.0,0
VST,25.7,25.5,-0.01,-1
VSH,11.93,11.83,-0.01,-1
VC3,6.98,6.88,-0.01,-1
V11,31.9,31.6,-0.01,-1
UNI,41.67,41.17,-0.01,-1
TNA,2.17,2.14,-0.01,-1
TC6,4.34,4.3,-0.01,-1
STC,4.7,4.64,-0.01,-1
SJ1,4.28,4.22,-0.01,-1
SD3,41.54,41.19,-0.01,-1
PJT,3.14,3.12,-0.01,-1
PGC,4.38,4.34,-0.01,-1
LUT,27.8,27.5,-0.01,-1
L43,25.5,25.34,-0.01,-1
HAX,3.51,3.48,-0.01,-1
HAG,100.03,99.23,-0.01,-1
GTA,5.98,5.91,-0.01,-1
DPM,13.04,12.93,-0.01,-1
BTS,11.13,10.99,-0.01,-1
AAM,23.98,23.81,-0.01,-1
VNM,9.4,9.24,-0.02,-2
VHL,8.49,8.28,-0.02,-2
VGP,9.76,9.55,-0.02,-2
TTF,38.37,37.5,-0.02,-2
TRA,10.68,10.51,-0.02,-2
TMS,6.49,6.39,-0.02,-2
SHS,5.66,5.54,-0.02,-2
PVT,10.18,9.95,-0.02,-2
PDC,17.8,17.4,-0.02,-2
PAC,14.62,14.36,-0.02,-2
OPC,5.09,5.0,-0.02,-2
MPC,6.85,6.7,-0.02,-2
MIC,140.0,137.3,-0.02,-2
LCG,16.76,16.48,-0.02,-2
IMP,16.77,16.38,-0.02,-2
ILC,17.4,17.07,-0.02,-2
HTV,8.49,8.28,-0.02,-2
HAP,7.33,7.22,-0.02,-2
GMC,4.06,3.96,-0.02,-2
DRC,11.44,11.17,-0.02,-2
CJC,15.04,14.69,-0.02,-2
CCM,31.58,31.07,-0.02,-2
BMC,19.64,19.26,-0.02,-2
BBC,27.52,27.09,-0.02,-2
ASP,8.79,8.64,-0.02,-2
AGF,17.89,17.61,-0.02,-2
YBC,28.0,27.1,-0.03,-3
VTO,5.89,5.74,-0.03,-3
VTL,12.44,12.02,-0.03,-3
VSC,5.45,5.27,-0.03,-3
VNL,8.23,7.97,-0.03,-3
VNI,48.3,47.0,-0.03,-3
VGS,17.75,17.16,-0.03,-3
TMC,12.33,11.99,-0.03,-3
TJC,10.61,10.29,-0.03,-3
THB,7.36,7.17,-0.03,-3
SVC,11.08,10.78,-0.03,-3
SJS,158.32,152.87,-0.03,-3
PNJ,6.8,6.57,-0.03,-3
PMS,5.21,5.07,-0.03,-3
PIT,15.75,15.25,-0.03,-3
PHR,10.15,9.8,-0.03,-3
NBB,24.72,24.1,-0.03,-3
MCP,6.74,6.57,-0.03,-3
LSS,21.61,20.88,-0.03,-3
HT1,8.88,8.65,-0.03,-3
HOM,12.8,12.38,-0.03,-3
GMD,26.46,25.54,-0.03,-3
DHG,17.24,16.74,-0.03,-3
D2D,9.05,8.79,-0.03,-3
CTS,10.57,10.28,-0.03,-3
COM,15.82,15.41,-0.03,-3
CII,32.7,31.79,-0.03,-3
CAP,0.91,0.88,-0.03,-3
VPH,23.87,22.86,-0.04,-4
VKP,15.5,14.9,-0.04,-4
VC6,9.73,9.34,-0.04,-4
VC1,21.57,20.63,-0.04,-4
TS4,19.14,18.29,-0.04,-4
TPH,6.55,6.29,-0.04,-4
SDT,9.37,8.98,-0.04,-4
SDJ,33.4,31.9,-0.04,-4
SCJ,35.86,34.6,-0.04,-4
SBT,4.9,4.71,-0.04,-4
RIC,40.0,38.2,-0.04,-4
PGS,6.38,6.12,-0.04,-4
NTL,13.96,13.46,-0.04,-4
LAF,25.0,24.0,-0.04,-4
L10,9.04,8.67,-0.04,-4
KHA,15.48,14.9,-0.04,-4
HCT,12.43,11.99,-0.04,-4
GIL,5.0,4.82,-0.04,-4
DZM,35.38,34.0,-0.04,-4
DXP,8.8,8.46,-0.04,-4
DDM,16.1,15.5,-0.04,-4
DAD,4.5,4.31,-0.04,-4
CTB,3.98,3.81,-0.04,-4
ACL,5.32,5.09,-0.04,-4
ABT,15.2,14.63,-0.04,-4
VNA,22.2,21.1,-0.05,-5
VHC,8.04,7.6,-0.05,-5
VFR,20.7,19.66,-0.05,-5
VCG,34.77,32.96,-0.05,-5
THT,3.77,3.59,-0.05,-5
TDH,40.06,37.97,-0.05,-5
SJC,30.0,28.61,-0.05,-5
PVS,12.8,12.21,-0.05,-5
PPC,9.99,9.47,-0.05,-5
PLC,4.44,4.2,-0.05,-5
NST,10.0,9.54,-0.05,-5
NBC,3.09,2.94,-0.05,-5
MEC,44.82,42.41,-0.05,-5
KKC,13.2,12.49,-0.05,-5
HNM,17.82,16.93,-0.05,-5
HLA,45.0,42.7,-0.05,-5
FMC,4.13,3.92,-0.05,-5
ABI,7.46,7.08,-0.05,-5
VMC,15.97,14.98,-0.06,-6
VE1,17.4,16.3,-0.06,-6
SSM,22.5,21.2,-0.06,-6
PVC,11.57,10.93,-0.06,-6
NSC,20.11,18.98,-0.06,-6
LGC,11.95,11.21,-0.06,-6
VDL,8.56,8.0,-0.07,-7
TBC,10.23,9.49,-0.07,-7
SDD,36.0,33.4,-0.07,-7
EBS,6.2,5.74,-0.07,-7
DIG,19.74,18.38,-0.07,-7
TNG,3.02,2.79,-0.08,-8
TMP,7.68,7.07,-0.08,-8
STL,90.0,83.0,-0.08,-8
SJE,11.49,10.56,-0.08,-8
SFN,8.87,8.18,-0.08,-8
S99,22.43,20.7,-0.08,-8
PVG,20.76,19.15,-0.08,-8
L18,7.75,7.15,-0.08,-8
ICF,20.4,18.8,-0.08,-8
HLC,5.14,4.75,-0.08,-8
HBC,2.51,2.32,-0.08,-8
BHC,19.9,18.4,-0.08,-8
SJD,4.66,4.26,-0.09,-9
SD7,73.0,66.5,-0.09,-9
SD2,34.28,31.12,-0.09,-9
SAP,25.0,22.66,-0.09,-9
NBP,12.04,11.01,-0.09,-9
BED,9.92,9.03,-0.09,-9
TSC,10.42,9.4,-0.1,-10
DCS,26.0,23.4,-0.1,-10
XMC,23.84,21.16,-0.11,-11
TDN,2.75,2.46,-0.11,-11
LTC,23.52,21.0,-0.11,-11
ANV,6.29,5.6,-0.11,-11
SDY,72.2,63.5,-0.12,-12
SHC,23.4,20.4,-0.13,-13
HJS,5.56,4.86,-0.13,-13
TST,34.75,29.39,-0.15,-15
MDC,5.49,4.69,-0.15,-15
S96,128.4,108.4,-0.16,-16
SDA,46.28,38.38,-0.17,-17
SAF,4.43,3.67,-0.17,-17
DNT,10.96,0.0,-1.0,-100
