symbol,first,last,change,change_percentage
TPC,4.17,4.23,0.01,1
TNB,4.47,4.52,0.01,1
STP,3.55,3.6,0.01,1
SMB,10.68,10.84,0.01,1
SHP,10.73,10.89,0.01,1
SFG,8.41,8.53,0.01,1
SDK,13.44,13.54,0.01,1
S55,27.28,27.52,0.01,1
S4A,8.17,8.28,0.01,1
QTC,11.85,11.95,0.01,1
PTC,4.11,4.17,0.01,1
PNJ,21.31,21.47,0.01,1
OPC,11.6,11.73,0.01,1
NDP,14.58,14.77,0.01,1
MAS,78.44,79.28,0.01,1
KPF,4.81,4.86,0.01,1
KDH,7.85,7.89,0.01,1
ICG,4.79,4.86,0.01,1
HVT,10.36,10.45,0.01,1
HPM,17.5,17.7,0.01,1
GSP,6.74,6.84,0.01,1
DXG,5.77,5.81,0.01,1
DHC,11.04,11.18,0.01,1
CTX,5.95,6.01,0.01,1
CTB,10.29,10.41,0.01,1
CLL,15.61,15.74,0.01,1
CDO,21.25,21.53,0.01,1
BPC,11.91,12.05,0.01,1
BCC,9.16,9.23,0.01,1
BBS,9.69,9.75,0.01,1
AGM,9.4,9.49,0.01,1
AGF,9.7,9.8,0.01,1
ACB,5.17,5.2,0.01,1
WCS,90.53,90.53,0.0,0
VSA,13.25,13.25,0.0,0
VOS,2.2,2.2,0.0,0
VNR,10.76,10.76,0.0,0
VNM,61.15,61.15,0.0,0
VNL,13.37,13.37,0.0,0
VNF,18.49,18.56,0.0,0
VKC,12.52,12.52,0.0,0
VIN,7.86,7.86,0.0,0
VEF,80.9,81.0,0.0,0
VE4,9.37,9.37,0.0,0
VE3,10.22,10.22,0.0,0
VE1,7.2,7.2,0.0,0
VDS,3.68,3.68,0.0,0
VC9,7.34,7.34,0.0,0
VC5,2.0,2.0,0.0,0
VC1,7.55,7.55,0.0,0
V15,0.8,0.8,0.0,0
UIC,12.51,12.57,0.0,0
TXM,6.45,6.45,0.0,0
TVN,7.0,7.0,0.0,0
TTG,3.33,3.33,0.0,0
TST,5.18,5.18,0.0,0
TOP,3.14,3.14,0.0,0
TMP,14.67,14.67,0.0,0
TIS,6.0,6.0,0.0,0
TH1,11.2,11.2,0.0,0
SZL,14.81,14.81,0.0,0
SVN,4.5,4.5,0.0,0
SVI,29.42,29.42,0.0,0
ST8,7.77,7.74,-0.0,0
SSM,14.06,14.06,0.0,0
SRF,10.06,10.11,0.0,0
SJS,18.48,18.41,-0.0,0
SGT,2.48,2.48,0.0,0
SFC,11.92,11.92,0.0,0
SDA,5.3,5.3,0.0,0
SCR,6.66,6.66,0.0,0
SCJ,6.8,6.8,0.0,0
RCL,11.2,11.25,0.0,0
RCD,12.87,12.92,0.0,0
PVL,2.4,2.4,0.0,0
PVG,7.23,7.23,0.0,0
PVB,16.53,16.53,0.0,0
PTL,2.6,2.6,0.0,0
PTD,12.61,12.61,0.0,0
PSI,8.5,8.5,0.0,0
PSC,7.06,7.06,0.0,0
PSB,4.0,4.0,0.0,0
PPI,5.0,5.0,0.0,0
POV,4.87,4.87,0.0,0
PMB,6.3,6.3,0.0,0
PHP,16.51,16.59,0.0,0
PHH,8.0,8.0,0.0,0
PGC,5.69,5.69,0.0,0
PCT,7.99,7.99,0.0,0
NKG,6.25,6.28,0.0,0
NGC,8.26,8.26,0.0,0
NCT,57.76,57.76,0.0,0
NCS,28.7,28.67,-0.0,0
NBP,10.65,10.65,0.0,0
MSR,13.96,13.96,0.0,0
MPT,9.95,9.95,0.0,0
MBS,3.51,3.51,0.0,0
LIX,35.05,35.05,0.0,0
LCG,2.73,2.73,0.0,0
L44,3.3,3.3,0.0,0
KVC,11.8,11.8,0.0,0
KTT,3.8,3.8,0.0,0
KSD,3.6,3.6,0.0,0
KMR,6.8,6.8,0.0,0
KHL,2.0,2.0,0.0,0
KHA,24.71,24.71,0.0,0
KBC,10.18,10.18,0.0,0
KAC,7.74,7.74,0.0,0
IVS,16.35,16.35,0.0,0
ITC,5.78,5.78,0.0,0
IJC,4.84,4.84,0.0,0
IDJ,0.92,0.92,0.0,0
HVG,10.4,10.4,0.0,0
HVA,5.3,5.3,0.0,0
HTC,14.57,14.57,0.0,0
HNM,8.4,8.4,0.0,0
HNG,8.5,8.5,0.0,0
HLG,9.2,9.2,0.0,0
HIG,5.78,5.78,0.0,0
HDG,7.22,7.19,-0.0,0
HDC,5.09,5.09,0.0,0
GSM,8.31,8.31,0.0,0
GMX,6.35,6.35,0.0,0
GDT,17.34,17.34,0.0,0
FPT,13.84,13.84,0.0,0
FIT,5.99,6.01,0.0,0
ELC,17.57,17.51,-0.0,0
DXV,3.69,3.69,0.0,0
DTA,3.9,3.9,0.0,0
DPM,14.88,14.83,-0.0,0
DNL,8.05,8.05,0.0,0
DLG,6.35,6.35,0.0,0
DIG,4.59,4.59,0.0,0
DHT,9.91,9.91,0.0,0
DGC,8.39,8.43,0.0,0
DCM,7.94,7.94,0.0,0
DAD,10.02,10.02,0.0,0
CTS,3.47,3.47,0.0,0
CTA,3.0,3.0,0.0,0
CT6,7.67,7.67,0.0,0
CPC,12.75,12.81,0.0,0
BMJ,3.7,3.7,0.0,0
BLF,3.8,3.8,0.0,0
BKC,10.6,10.6,0.0,0
AMC,16.06,16.06,0.0,0
ACC,12.57,12.57,0.0,0
VTB,7.58,7.47,-0.01,-1
VSI,7.63,7.58,-0.01,-1
VSH,11.81,11.73,-0.01,-1
VIC,28.36,28.09,-0.01,-1
VHC,15.31,15.23,-0.01,-1
VGC,11.06,10.99,-0.01,-1
VFR,13.1,13.0,-0.01,-1
VDL,28.87,28.72,-0.01,-1
VCF,79.69,79.12,-0.01,-1
VC3,9.99,9.92,-0.01,-1
VC2,9.5,9.4,-0.01,-1
TMS,23.28,22.96,-0.01,-1
TLT,18.97,18.73,-0.01,-1
TEG,7.32,7.27,-0.01,-1
TCR,8.13,8.04,-0.01,-1
TCM,13.87,13.71,-0.01,-1
TCL,9.59,9.45,-0.01,-1
TBC,14.33,14.21,-0.01,-1
SRC,16.49,16.29,-0.01,-1
SLS,51.11,50.66,-0.01,-1
SII,26.0,25.8,-0.01,-1
SHS,1.59,1.57,-0.01,-1
SHI,3.95,3.91,-0.01,-1
SHB,2.88,2.84,-0.01,-1
SED,11.25,11.19,-0.01,-1
SDT,6.08,6.03,-0.01,-1
SDN,21.15,20.9,-0.01,-1
SC5,15.61,15.42,-0.01,-1
SBA,5.62,5.57,-0.01,-1
SAS,18.95,18.67,-0.01,-1
SAM,6.08,6.01,-0.01,-1
SAF,23.31,23.07,-0.01,-1
RDP,13.64,13.46,-0.01,-1
PXT,7.1,7.0,-0.01,-1
PSP,9.71,9.64,-0.01,-1
PPS,5.52,5.47,-0.01,-1
PPE,16.9,16.8,-0.01,-1
POT,12.85,12.77,-0.01,-1
PMC,42.18,41.56,-0.01,-1
PHC,2.55,2.52,-0.01,-1
PET,7.03,6.98,-0.01,-1
NTW,17.23,16.99,-0.01,-1
NNG,13.6,13.5,-0.01,-1
NLG,12.07,11.91,-0.01,-1
NBB,11.55,11.42,-0.01,-1
NAF,20.56,20.41,-0.01,-1
MHC,6.33,6.28,-0.01,-1
MCF,7.09,7.04,-0.01,-1
MBB,5.3,5.26,-0.01,-1
LM8,19.14,18.99,-0.01,-1
LAS,13.82,13.67,-0.01,-1
KHP,4.89,4.85,-0.01,-1
ITQ,6.17,6.08,-0.01,-1
INN,21.28,21.13,-0.01,-1
HTV,9.6,9.48,-0.01,-1
HTI,7.13,7.09,-0.01,-1
HMH,7.33,7.29,-0.01,-1
HHC,19.34,19.05,-0.01,-1
HEV,7.5,7.44,-0.01,-1
HAG,7.7,7.6,-0.01,-1
GMC,9.42,9.29,-0.01,-1
GAS,44.87,44.49,-0.01,-1
FCN,12.46,12.29,-0.01,-1
EID,8.36,8.3,-0.01,-1
DVP,42.86,42.57,-0.01,-1
DIC,6.79,6.71,-0.01,-1
DGW,4.51,4.47,-0.01,-1
COM,30.02,29.75,-0.01,-1
CMT,13.3,13.2,-0.01,-1
CII,22.91,22.73,-0.01,-1
CDC,4.47,4.42,-0.01,-1
BSI,5.75,5.68,-0.01,-1
BII,15.2,15.1,-0.01,-1
APC,16.47,16.37,-0.01,-1
ADP,8.2,8.09,-0.01,-1
ACM,4.15,4.1,-0.01,-1
ABT,30.53,30.22,-0.01,-1
AAM,6.73,6.67,-0.01,-1
VPH,3.91,3.83,-0.02,-2
VHG,4.8,4.7,-0.02,-2
VE8,9.96,9.78,-0.02,-2
VE2,10.33,10.13,-0.02,-2
VCC,8.44,8.23,-0.02,-2
VAT,16.09,15.82,-0.02,-2
UDJ,3.18,3.13,-0.02,-2
TYA,7.74,7.56,-0.02,-2
TVS,5.83,5.69,-0.02,-2
TTZ,4.33,4.25,-0.02,-2
TTF,39.0,38.3,-0.02,-2
TRS,27.57,26.9,-0.02,-2
TNG,6.49,6.35,-0.02,-2
TLG,36.71,35.91,-0.02,-2
TJC,6.84,6.7,-0.02,-2
TDH,6.07,5.92,-0.02,-2
TCT,39.69,38.92,-0.02,-2
STG,8.03,7.85,-0.02,-2
SMT,16.31,15.98,-0.02,-2
SGO,4.3,4.2,-0.02,-2
SFI,11.03,10.79,-0.02,-2
SD6,9.73,9.49,-0.02,-2
SCD,37.13,36.4,-0.02,-2
REE,14.74,14.46,-0.02,-2
PVI,15.61,15.3,-0.02,-2
PMS,7.95,7.79,-0.02,-2
PJT,5.0,4.91,-0.02,-2
PGT,4.2,4.1,-0.02,-2
PAN,21.21,20.88,-0.02,-2
NDC,21.22,20.84,-0.02,-2
MTP,7.06,6.93,-0.02,-2
MEC,4.35,4.26,-0.02,-2
LHG,13.44,13.22,-0.02,-2
LGL,4.55,4.44,-0.02,-2
L35,4.5,4.42,-0.02,-2
L10,10.25,10.06,-0.02,-2
KTS,48.03,46.94,-0.02,-2
KKC,8.96,8.78,-0.02,-2
ICN,8.9,8.68,-0.02,-2
HUT,6.85,6.71,-0.02,-2
HCM,9.21,9.01,-0.02,-2
FDC,27.5,27.0,-0.02,-2
DSN,40.28,39.37,-0.02,-2
DIH,6.79,6.65,-0.02,-2
DAT,14.95,14.71,-0.02,-2
CMX,2.92,2.86,-0.02,-2
CMV,8.04,7.89,-0.02,-2
CMG,7.25,7.11,-0.02,-2
CEO,7.9,7.76,-0.02,-2
C32,23.31,22.75,-0.02,-2
BTW,12.13,11.9,-0.02,-2
BTS,7.33,7.16,-0.02,-2
BID,12.67,12.46,-0.02,-2
BIC,18.32,17.91,-0.02,-2
AAA,13.97,13.72,-0.02,-2
VND,2.04,1.98,-0.03,-3
VIG,3.0,2.9,-0.03,-3
VCB,25.85,25.16,-0.03,-3
UDC,3.83,3.73,-0.03,-3
TSC,6.56,6.38,-0.03,-3
TPP,8.89,8.64,-0.03,-3
TA9,12.31,11.89,-0.03,-3
SPM,15.5,15.11,-0.03,-3
SJE,17.65,17.05,-0.03,-3
SHG,2.9,2.8,-0.03,-3
SHA,4.26,4.14,-0.03,-3
SD9,9.01,8.72,-0.03,-3
SD5,4.5,4.38,-0.03,-3
SCI,2.23,2.16,-0.03,-3
QNC,6.5,6.3,-0.03,-3
PSL,18.52,17.9,-0.03,-3
PPP,5.46,5.28,-0.03,-3
PLC,18.36,17.84,-0.03,-3
PIV,9.72,9.38,-0.03,-3
PGS,12.33,11.98,-0.03,-3
PCE,7.76,7.5,-0.03,-3
ONE,4.59,4.45,-0.03,-3
OGC,2.9,2.8,-0.03,-3
NTL,6.81,6.63,-0.03,-3
NBC,3.71,3.61,-0.03,-3
MCG,3.1,3.0,-0.03,-3
LDP,18.86,18.32,-0.03,-3
KDC,20.46,19.93,-0.03,-3
HSG,12.68,12.36,-0.03,-3
HOM,5.89,5.72,-0.03,-3
HLD,4.42,4.29,-0.03,-3
HBS,3.4,3.3,-0.03,-3
GMD,18.91,18.38,-0.03,-3
FLC,5.59,5.42,-0.03,-3
DPS,7.1,6.91,-0.03,-3
DHA,15.78,15.31,-0.03,-3
DAE,9.54,9.23,-0.03,-3
D2D,8.44,8.2,-0.03,-3
CLH,5.8,5.64,-0.03,-3
BVS,10.0,9.7,-0.03,-3
BMC,11.14,10.79,-0.03,-3
ASA,3.5,3.4,-0.03,-3
AGR,2.85,2.76,-0.03,-3
VPD,7.78,7.44,-0.04,-4
STB,11.8,11.3,-0.04,-4
SKG,39.99,38.36,-0.04,-4
SD7,7.6,7.3,-0.04,-4
S99,4.4,4.24,-0.04,-4
PXA,2.3,2.2,-0.04,-4
PVX,2.5,2.4,-0.04,-4
PVR,2.8,2.7,-0.04,-4
PPC,8.04,7.73,-0.04,-4
PIT,7.6,7.3,-0.04,-4
PGD,29.52,28.36,-0.04,-4
PCG,7.46,7.17,-0.04,-4
NHA,4.35,4.16,-0.04,-4
NDN,3.49,3.34,-0.04,-4
ND2,6.41,6.14,-0.04,-4
LCM,2.6,2.5,-0.04,-4
IDI,3.95,3.79,-0.04,-4
HQC,5.3,5.1,-0.04,-4
HCT,8.73,8.4,-0.04,-4
HAI,5.2,5.0,-0.04,-4
FCM,3.11,2.99,-0.04,-4
CVN,1.4,1.34,-0.04,-4
CTG,12.14,11.65,-0.04,-4
CSC,5.33,5.14,-0.04,-4
BMI,14.15,13.58,-0.04,-4
ASM,8.29,7.93,-0.04,-4
API,3.1,2.97,-0.04,-4
AMD,11.57,11.11,-0.04,-4
ACL,3.78,3.62,-0.04,-4
VTC,5.43,5.17,-0.05,-5
TTB,7.44,7.06,-0.05,-5
TIG,3.35,3.18,-0.05,-5
TDC,3.54,3.37,-0.05,-5
STC,17.15,16.27,-0.05,-5
SSI,9.06,8.6,-0.05,-5
SDP,4.3,4.1,-0.05,-5
PXS,11.86,11.25,-0.05,-5
PVT,7.59,7.24,-0.05,-5
MTG,2.0,1.9,-0.05,-5
L18,5.81,5.51,-0.05,-5
KSQ,4.2,4.0,-0.05,-5
HT1,16.44,15.65,-0.05,-5
HOT,22.8,21.62,-0.05,-5
HAH,12.78,12.13,-0.05,-5
DRL,18.37,17.39,-0.05,-5
DPR,17.9,16.95,-0.05,-5
DHM,12.24,11.59,-0.05,-5
CCL,2.74,2.6,-0.05,-5
BCG,3.61,3.44,-0.05,-5
BCE,3.47,3.31,-0.05,-5
SD8,1.6,1.5,-0.06,-6
SBT,21.64,20.44,-0.06,-6
SBS,1.8,1.7,-0.06,-6
RIC,8.8,8.3,-0.06,-6
PVS,12.63,11.91,-0.06,-6
PVD,20.04,18.78,-0.06,-6
NAV,5.74,5.41,-0.06,-6
LUT,3.6,3.4,-0.06,-6
KSH,3.6,3.4,-0.06,-6
KLF,3.2,3.0,-0.06,-6
HAP,3.3,3.11,-0.06,-6
BVH,53.76,50.75,-0.06,-6
ASP,3.1,2.9,-0.06,-6
VNA,2.7,2.5,-0.07,-7
VLG,4.09,3.8,-0.07,-7
VGS,7.2,6.69,-0.07,-7
VCG,9.0,8.37,-0.07,-7
TLH,5.61,5.2,-0.07,-7
THT,4.07,3.79,-0.07,-7
SGP,11.43,10.65,-0.07,-7
JVC,4.5,4.2,-0.07,-7
DTT,7.34,6.81,-0.07,-7
ATS,12.5,11.6,-0.07,-7
VPC,1.2,1.1,-0.08,-8
NVT,2.4,2.2,-0.08,-8
HPD,5.54,5.11,-0.08,-8
HNF,11.34,10.42,-0.08,-8
ATA,5.9,5.4,-0.08,-8
DC2,2.93,2.66,-0.09,-9
SDU,13.18,11.81,-0.1,-10
S96,1.0,0.9,-0.1,-10
PV2,2.1,1.9,-0.1,-10
PCN,4.51,4.07,-0.1,-10
HKP,4.92,4.42,-0.1,-10
SHN,10.61,9.43,-0.11,-11
PTT,4.0,3.56,-0.11,-11
NDF,3.7,3.3,-0.11,-11
ARM,20.95,18.71,-0.11,-11
VNI,4.8,4.2,-0.12,-12
LDG,5.5,4.83,-0.12,-12
ICI,3.88,3.42,-0.12,-12
HKB,23.9,21.0,-0.12,-12
DCT,1.7,1.5,-0.12,-12
TPS,8.13,7.05,-0.13,-13
SGC,34.77,30.2,-0.13,-13
PJS,9.64,8.35,-0.13,-13
GTT,0.8,0.7,-0.13,-13
VNG,18.69,16.06,-0.14,-14
STL,3.5,3.0,-0.14,-14
SPI,9.5,8.2,-0.14,-14
S12,2.8,2.4,-0.14,-14
PVO,4.1,3.52,-0.14,-14
DST,24.06,20.77,-0.14,-14
DPP,7.51,6.48,-0.14,-14
VQC,11.32,9.63,-0.15,-15
TBD,18.01,15.37,-0.15,-15
FID,19.07,16.17,-0.15,-15
DBM,16.88,14.35,-0.15,-15
VLF,1.1,0.9,-0.18,-18
HD2,5.88,4.83,-0.18,-18
TIX,17.99,14.59,-0.19,-19
QCC,4.54,3.65,-0.2,-20
LKW,10.9,8.69,-0.2,-20
GDW,11.62,9.29,-0.2,-20
AGP,14.48,11.39,-0.21,-21
MDF,5.42,4.21,-0.22,-22
KDM,12.4,9.6,-0.23,-23
L62,5.31,4.0,-0.25,-25
GTH,4.39,3.31,-0.25,-25
MST,10.1,7.51,-0.26,-26
MBG,10.75,7.19,-0.33,-33
YBC,3.4,0.0,-1.0,-100
VTS,10.2,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VSG,1.2,0.0,-1.0,-100
VPA,7.0,0.0,-1.0,-100
VNT,26.32,0.0,-1.0,-100
VMC,8.61,0.0,-1.0,-100
VIE,1.4,0.0,-1.0,-100
VHH,1.2,0.0,-1.0,-100
VDT,7.1,0.0,-1.0,-100
VDN,11.99,0.0,-1.0,-100
VCX,2.9,0.0,-1.0,-100
V21,4.54,0.0,-1.0,-100
TVM,6.8,0.0,-1.0,-100
TV1,12.63,0.0,-1.0,-100
TMX,3.34,0.0,-1.0,-100
TMC,9.87,0.0,-1.0,-100
THW,5.87,0.0,-1.0,-100
THS,4.13,0.0,-1.0,-100
THB,9.75,0.0,-1.0,-100
TDW,19.57,0.0,-1.0,-100
SRB,1.4,0.0,-1.0,-100
SPD,6.07,0.0,-1.0,-100
SPC,13.34,0.0,-1.0,-100
SMN,5.4,0.0,-1.0,-100
SJM,2.0,0.0,-1.0,-100
SJC,6.3,0.0,-1.0,-100
SEB,11.36,0.0,-1.0,-100
SD1,1.8,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVA,0.9,0.0,-1.0,-100
PSW,6.9,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
PMT,3.89,0.0,-1.0,-100
PJC,6.05,0.0,-1.0,-100
