symbol,first,last,change,change_percentage
IDJ,1.2,1.36,0.13,13
HAP,2.9,3.27,0.13,13
CVN,3.0,3.38,0.13,13
VIX,2.09,2.35,0.12,12
VCX,2.5,2.8,0.12,12
TTN,2.42,2.72,0.12,12
S4A,12.66,14.13,0.12,12
PXA,1.6,1.8,0.12,12
NBC,3.58,4.01,0.12,12
MEC,2.5,2.8,0.12,12
MBS,7.2,8.09,0.12,12
KDM,4.3,4.8,0.12,12
HRT,4.0,4.5,0.12,12
HHC,50.0,56.0,0.12,12
FTM,12.47,13.91,0.12,12
EIB,9.67,10.83,0.12,12
VCS,65.08,71.94,0.11,11
SD9,6.89,7.63,0.11,11
HID,3.74,4.16,0.11,11
CDN,12.7,14.08,0.11,11
VND,3.86,4.24,0.1,10
VIG,2.0,2.2,0.1,10
TSC,4.67,5.14,0.1,10
TMB,4.27,4.7,0.1,10
TDG,6.5,7.13,0.1,10
STK,8.58,9.42,0.1,10
SJE,12.48,13.72,0.1,10
PPY,9.59,10.55,0.1,10
OGC,2.2,2.42,0.1,10
HTE,5.6,6.15,0.1,10
DPG,8.55,9.38,0.1,10
BXH,10.57,11.59,0.1,10
VTA,5.8,6.3,0.09,9
VNC,31.17,34.08,0.09,9
VEF,50.5,55.0,0.09,9
TH1,7.9,8.6,0.09,9
QBS,9.78,10.7,0.09,9
DTA,6.67,7.26,0.09,9
DP2,16.0,17.5,0.09,9
VTH,6.65,7.17,0.08,8
VSA,13.07,14.12,0.08,8
VNA,1.3,1.4,0.08,8
VCM,10.66,11.53,0.08,8
PTP,7.68,8.32,0.08,8
ORS,1.8,1.94,0.08,8
OPC,18.11,19.64,0.08,8
NHC,21.55,23.25,0.08,8
KAC,14.54,15.68,0.08,8
APG,2.96,3.2,0.08,8
ALT,9.3,10.06,0.08,8
WSS,4.3,4.6,0.07,7
VAT,4.09,4.36,0.07,7
TYA,5.8,6.2,0.07,7
TTD,34.86,37.18,0.07,7
TDN,2.29,2.45,0.07,7
STG,21.0,22.44,0.07,7
SJ1,11.16,11.93,0.07,7
SHS,4.02,4.31,0.07,7
S74,8.6,9.2,0.07,7
QTP,6.78,7.27,0.07,7
PVC,6.46,6.9,0.07,7
NLG,18.25,19.58,0.07,7
MKV,13.6,14.5,0.07,7
LUT,2.9,3.1,0.07,7
LCS,2.7,2.9,0.07,7
ICC,27.0,28.99,0.07,7
FMC,11.66,12.42,0.07,7
FIT,8.6,9.21,0.07,7
EVE,11.95,12.73,0.07,7
BLF,4.3,4.6,0.07,7
ATG,3.16,3.38,0.07,7
ABT,24.03,25.72,0.07,7
VPH,5.44,5.75,0.06,6
VIT,9.24,9.76,0.06,6
VCC,7.94,8.44,0.06,6
VC7,14.55,15.48,0.06,6
TDH,9.55,10.17,0.06,6
PVM,6.22,6.6,0.06,6
PPI,3.25,3.44,0.06,6
PIC,10.86,11.5,0.06,6
PFL,1.7,1.8,0.06,6
PBP,10.24,10.81,0.06,6
MWG,23.79,25.21,0.06,6
DCM,9.61,10.17,0.06,6
C47,13.73,14.62,0.06,6
BBC,101.72,107.87,0.06,6
APP,9.39,9.93,0.06,6
TTT,38.11,39.89,0.05,5
TOP,2.1,2.2,0.05,5
TGP,6.49,6.8,0.05,5
SGH,24.44,25.7,0.05,5
SFC,15.28,16.07,0.05,5
SCS,36.75,38.41,0.05,5
PVS,11.86,12.51,0.05,5
PGC,8.72,9.14,0.05,5
PDR,8.79,9.25,0.05,5
MTH,9.44,9.95,0.05,5
MTG,4.0,4.2,0.05,5
ISH,7.05,7.41,0.05,5
HVX,3.75,3.95,0.05,5
HHS,3.47,3.64,0.05,5
DVN,14.83,15.62,0.05,5
DRH,16.69,17.52,0.05,5
DHM,5.23,5.47,0.05,5
CYC,1.9,2.0,0.05,5
CTX,6.04,6.35,0.05,5
CSC,9.65,10.11,0.05,5
CLX,9.66,10.12,0.05,5
CLC,23.98,25.1,0.05,5
BWE,22.62,23.82,0.05,5
AMD,10.95,11.5,0.05,5
VNE,7.62,7.92,0.04,4
VE1,8.0,8.3,0.04,4
V12,6.79,7.06,0.04,4
TVC,5.99,6.2,0.04,4
TNC,8.89,9.26,0.04,4
TDC,4.0,4.15,0.04,4
SVC,17.32,17.95,0.04,4
SDD,2.4,2.5,0.04,4
SAB,211.68,219.63,0.04,4
QSP,6.42,6.68,0.04,4
PXT,3.85,4.02,0.04,4
PVG,6.68,6.96,0.04,4
PNC,10.46,10.88,0.04,4
PC1,15.31,15.86,0.04,4
ONE,3.23,3.35,0.04,4
NSG,9.43,9.79,0.04,4
MCG,3.55,3.69,0.04,4
KTS,47.0,49.0,0.04,4
KHP,5.28,5.49,0.04,4
HIG,4.59,4.76,0.04,4
HD2,5.78,5.99,0.04,4
HCC,15.37,16.01,0.04,4
FPT,19.92,20.64,0.04,4
EVG,7.98,8.32,0.04,4
DST,28.2,29.2,0.04,4
DIG,7.74,8.04,0.04,4
CVT,25.23,26.23,0.04,4
CTS,7.06,7.31,0.04,4
CIG,2.99,3.1,0.04,4
CDO,3.71,3.85,0.04,4
ACM,2.3,2.4,0.04,4
ACL,3.37,3.49,0.04,4
VKC,7.9,8.1,0.03,3
VIP,4.79,4.92,0.03,3
VE4,10.42,10.77,0.03,3
VCG,14.75,15.19,0.03,3
VC9,8.79,9.04,0.03,3
TUG,5.66,5.85,0.03,3
TTZ,2.92,3.01,0.03,3
TIS,11.0,11.3,0.03,3
TCO,7.62,7.83,0.03,3
TCM,17.39,17.86,0.03,3
TBC,16.58,17.05,0.03,3
SSN,19.9,20.4,0.03,3
SGR,14.94,15.46,0.03,3
SD7,3.5,3.6,0.03,3
SD2,5.64,5.82,0.03,3
SCL,3.05,3.13,0.03,3
REE,27.38,28.26,0.03,3
PXS,8.32,8.61,0.03,3
PVL,3.3,3.4,0.03,3
PTS,3.67,3.79,0.03,3
PNJ,34.6,35.8,0.03,3
PJT,7.54,7.77,0.03,3
PHR,16.0,16.44,0.03,3
PHC,7.59,7.79,0.03,3
PGS,13.95,14.32,0.03,3
NVB,6.15,6.31,0.03,3
MHC,3.91,4.03,0.03,3
MBG,3.04,3.12,0.03,3
KLF,3.1,3.2,0.03,3
HLY,15.24,15.66,0.03,3
HLG,9.7,10.0,0.03,3
HKB,3.3,3.4,0.03,3
HDC,6.89,7.07,0.03,3
HAX,13.29,13.66,0.03,3
GMD,26.68,27.37,0.03,3
GMC,9.91,10.18,0.03,3
DRL,25.66,26.43,0.03,3
DP3,26.97,27.87,0.03,3
DIH,9.04,9.28,0.03,3
CT3,5.49,5.63,0.03,3
CDC,7.55,7.74,0.03,3
BRR,9.0,9.24,0.03,3
BFC,25.34,26.01,0.03,3
BCG,3.89,4.01,0.03,3
VPS,15.36,15.62,0.02,2
VMC,13.79,14.07,0.02,2
VLA,4.84,4.92,0.02,2
VGT,9.15,9.32,0.02,2
TTF,7.5,7.64,0.02,2
TMT,10.89,11.12,0.02,2
TIE,11.8,12.0,0.02,2
TC6,3.51,3.58,0.02,2
SMC,9.22,9.45,0.02,2
SGP,8.3,8.5,0.02,2
SB1,11.27,11.52,0.02,2
PXI,2.74,2.79,0.02,2
PVP,5.35,5.48,0.02,2
PVO,4.95,5.05,0.02,2
PTC,3.17,3.23,0.02,2
PTB,43.61,44.31,0.02,2
PSB,4.3,4.4,0.02,2
PPP,6.8,6.93,0.02,2
PHP,11.54,11.78,0.02,2
PGD,32.58,33.27,0.02,2
NDF,13.0,13.3,0.02,2
MIG,7.95,8.13,0.02,2
KDH,12.93,13.13,0.02,2
KBC,10.28,10.46,0.02,2
IMP,40.27,40.99,0.02,2
HRC,33.6,34.3,0.02,2
HHG,6.53,6.69,0.02,2
HFC,13.49,13.77,0.02,2
HAC,3.55,3.63,0.02,2
EMC,15.62,15.99,0.02,2
EFI,6.4,6.5,0.02,2
DBD,27.54,28.0,0.02,2
CX8,7.46,7.62,0.02,2
CTP,23.97,24.46,0.02,2
CMS,4.77,4.86,0.02,2
CLL,18.19,18.54,0.02,2
CII,30.74,31.45,0.02,2
CAV,34.3,34.88,0.02,2
CAP,11.95,12.19,0.02,2
C69,4.53,4.6,0.02,2
BSI,9.85,10.05,0.02,2
APF,21.81,22.25,0.02,2
AFX,3.63,3.72,0.02,2
VTS,14.9,15.1,0.01,1
VNM,84.8,85.58,0.01,1
VMD,17.94,18.2,0.01,1
VHG,1.92,1.94,0.01,1
VFG,23.8,24.09,0.01,1
VCP,8.82,8.91,0.01,1
VCB,27.77,27.99,0.01,1
UDC,3.93,3.98,0.01,1
TVT,13.87,13.97,0.01,1
TRC,19.71,19.88,0.01,1
TRA,96.13,96.93,0.01,1
TLT,13.07,13.22,0.01,1
TIP,9.53,9.65,0.01,1
TEG,4.12,4.18,0.01,1
SZL,27.22,27.44,0.01,1
SKG,26.37,26.54,0.01,1
SGN,89.2,90.39,0.01,1
SGC,53.34,53.87,0.01,1
SFG,10.56,10.68,0.01,1
QHD,13.39,13.52,0.01,1
PSL,18.29,18.39,0.01,1
PNG,13.93,14.12,0.01,1
PLX,50.33,50.97,0.01,1
PLC,17.38,17.5,0.01,1
PGI,11.57,11.63,0.01,1
PDN,45.55,46.03,0.01,1
PDB,9.44,9.58,0.01,1
PAN,22.57,22.88,0.01,1
NCT,45.14,45.42,0.01,1
NAF,18.75,18.97,0.01,1
LIX,33.02,33.23,0.01,1
LHG,11.64,11.73,0.01,1
LGC,20.93,21.12,0.01,1
LAS,10.15,10.23,0.01,1
KTL,13.59,13.67,0.01,1
ITC,8.58,8.64,0.01,1
INN,30.07,30.37,0.01,1
HQC,3.21,3.23,0.01,1
HDG,9.71,9.77,0.01,1
HCD,7.37,7.45,0.01,1
HBC,29.3,29.51,0.01,1
HAH,11.56,11.66,0.01,1
GDT,24.71,25.01,0.01,1
GAS,50.34,50.66,0.01,1
FOX,27.48,27.85,0.01,1
FLC,6.14,6.19,0.01,1
DXV,4.2,4.24,0.01,1
DXG,11.0,11.12,0.01,1
DIC,6.22,6.3,0.01,1
CTI,23.64,23.87,0.01,1
CMG,9.06,9.19,0.01,1
BTS,5.81,5.89,0.01,1
BSL,10.36,10.47,0.01,1
BMI,19.27,19.43,0.01,1
BID,16.19,16.33,0.01,1
BHN,65.02,65.69,0.01,1
BCC,8.17,8.25,0.01,1
APC,36.0,36.4,0.01,1
AGM,7.54,7.59,0.01,1
ACV,48.71,49.19,0.01,1
VTO,4.4,4.38,-0.0,0
VSN,36.91,36.91,0.0,0
VPC,1.2,1.2,0.0,0
VOC,15.92,15.85,-0.0,0
VNS,14.83,14.79,-0.0,0
VNH,1.7,1.7,0.0,0
VNF,18.87,18.87,0.0,0
VLG,3.79,3.79,0.0,0
VLC,13.69,13.69,0.0,0
VJC,71.59,71.88,0.0,0
VIF,9.9,9.9,0.0,0
VIC,32.69,32.73,0.0,0
VGS,6.4,6.4,0.0,0
VE2,10.71,10.71,0.0,0
VDS,5.27,5.27,0.0,0
VDL,31.63,31.63,0.0,0
VCR,4.1,4.1,0.0,0
VC6,4.63,4.63,0.0,0
V21,8.0,8.0,0.0,0
TVA,9.13,9.13,0.0,0
TTH,5.53,5.53,0.0,0
TS4,8.1,8.06,-0.0,0
TRS,26.21,26.21,0.0,0
TNP,5.61,5.61,0.0,0
TKU,7.35,7.35,0.0,0
THT,4.17,4.17,0.0,0
TFC,4.46,4.46,0.0,0
TCT,41.06,40.98,-0.0,0
TCR,3.89,3.89,0.0,0
TCD,6.52,6.52,0.0,0
SVT,5.78,5.78,0.0,0
ST8,14.71,14.71,0.0,0
SSI,11.55,11.59,0.0,0
SSC,47.63,47.63,0.0,0
SRT,5.79,5.79,0.0,0
SRF,13.68,13.68,0.0,0
SRB,1.8,1.8,0.0,0
SMN,6.35,6.35,0.0,0
SMB,15.86,15.86,0.0,0
SMA,5.94,5.96,0.0,0
SLS,90.73,90.67,-0.0,0
SJD,12.84,12.78,-0.0,0
SIV,37.22,37.22,0.0,0
SIC,5.39,5.39,0.0,0
SHP,14.41,14.47,0.0,0
SHN,8.89,8.89,0.0,0
SFN,24.34,24.34,0.0,0
SEA,13.99,13.99,0.0,0
SDT,5.44,5.44,0.0,0
SDN,20.92,20.92,0.0,0
SCR,8.32,8.32,0.0,0
SCJ,2.3,2.3,0.0,0
SCI,3.4,3.4,0.0,0
SCD,40.28,40.09,-0.0,0
SAM,6.45,6.45,0.0,0
RIC,8.0,7.99,-0.0,0
RCL,13.25,13.25,0.0,0
PVX,2.5,2.5,0.0,0
PVH,1.8,1.8,0.0,0
PV2,2.2,2.2,0.0,0
PTT,2.87,2.87,0.0,0
PTI,19.57,19.57,0.0,0
PSP,6.44,6.44,0.0,0
PSD,4.52,4.5,-0.0,0
PSC,10.63,10.63,0.0,0
PPE,13.4,13.4,0.0,0
PMP,10.44,10.44,0.0,0
PIA,11.08,11.13,0.0,0
PET,6.69,6.66,-0.0,0
NVL,28.67,28.59,-0.0,0
NTC,24.86,24.95,0.0,0
NT2,16.25,16.17,-0.0,0
NHV,7.01,7.01,0.0,0
NDP,23.17,23.11,-0.0,0
MST,7.68,7.68,0.0,0
MSR,10.47,10.47,0.0,0
MSN,34.63,34.59,-0.0,0
MHL,6.1,6.1,0.0,0
MDC,3.95,3.95,0.0,0
LIC,8.2,8.2,0.0,0
LHC,11.96,12.0,0.0,0
LEC,20.75,20.8,0.0,0
LAW,8.48,8.48,0.0,0
LAF,11.9,11.85,-0.0,0
L44,2.2,2.2,0.0,0
L35,4.42,4.42,0.0,0
KSD,3.3,3.3,0.0,0
KPF,4.13,4.13,0.0,0
KMR,4.65,4.66,0.0,0
JVC,3.75,3.74,-0.0,0
ITD,10.73,10.73,0.0,0
IPA,8.28,8.28,0.0,0
IDI,3.46,3.45,-0.0,0
HVA,3.6,3.6,0.0,0
HTG,10.49,10.49,0.0,0
HOM,4.4,4.4,0.0,0
HNP,16.19,16.19,0.0,0
HMH,6.39,6.39,0.0,0
HKT,3.64,3.64,0.0,0
HJS,13.52,13.52,0.0,0
HCT,13.49,13.49,0.0,0
HCM,13.31,13.31,0.0,0
HBS,3.0,3.0,0.0,0
GTA,11.9,11.94,0.0,0
GSP,7.43,7.4,-0.0,0
GND,13.91,13.91,0.0,0
GLT,31.19,31.19,0.0,0
GHC,15.19,15.14,-0.0,0
EIC,5.6,5.6,0.0,0
EBS,5.34,5.34,0.0,0
DZM,7.5,7.5,0.0,0
DTG,16.94,16.94,0.0,0
DPM,13.86,13.89,0.0,0
DNP,20.23,20.23,0.0,0
DL1,11.04,10.99,-0.0,0
DGT,7.39,7.39,0.0,0
DGC,7.7,7.7,0.0,0
DCS,2.6,2.6,0.0,0
DBT,11.92,11.92,0.0,0
DAT,19.86,19.86,0.0,0
D2D,9.93,9.9,-0.0,0
D11,7.79,7.79,0.0,0
CTD,183.79,184.41,0.0,0
COM,44.46,44.46,0.0,0
CCM,32.8,32.8,0.0,0
C32,22.08,22.05,-0.0,0
BVS,15.99,15.99,0.0,0
BTT,28.7,28.7,0.0,0
BTD,8.56,8.56,0.0,0
BSP,13.52,13.52,0.0,0
BLI,4.81,4.81,0.0,0
BKC,6.2,6.2,0.0,0
BCE,3.56,3.56,0.0,0
ASP,4.03,4.05,0.0,0
ASM,6.58,6.6,0.0,0
API,14.17,14.17,0.0,0
ANT,9.9,9.9,0.0,0
ADP,12.71,12.71,0.0,0
ADC,7.2,7.2,0.0,0
ACC,13.2,13.26,0.0,0
VWS,8.82,8.7,-0.01,-1
VSI,9.65,9.59,-0.01,-1
VSC,18.45,18.25,-0.01,-1
VPD,9.55,9.48,-0.01,-1
VOS,1.9,1.88,-0.01,-1
VNT,25.61,25.27,-0.01,-1
VIH,11.71,11.65,-0.01,-1
VIB,5.49,5.41,-0.01,-1
VHC,21.63,21.47,-0.01,-1
VCI,14.03,13.93,-0.01,-1
VC1,9.17,9.12,-0.01,-1
VBC,24.84,24.57,-0.01,-1
UIC,21.41,21.23,-0.01,-1
TPC,5.88,5.82,-0.01,-1
TL4,4.85,4.78,-0.01,-1
TIX,18.7,18.44,-0.01,-1
THG,18.91,18.73,-0.01,-1
SID,15.34,15.15,-0.01,-1
SHA,4.53,4.49,-0.01,-1
SEB,15.84,15.65,-0.01,-1
SDV,11.78,11.64,-0.01,-1
SD6,8.04,7.96,-0.01,-1
SD5,5.07,5.02,-0.01,-1
SBV,20.35,20.15,-0.01,-1
SBL,13.47,13.33,-0.01,-1
SBA,10.57,10.5,-0.01,-1
RDP,15.56,15.43,-0.01,-1
PVI,23.14,22.88,-0.01,-1
POT,17.4,17.23,-0.01,-1
NTL,6.02,5.95,-0.01,-1
NET,19.89,19.77,-0.01,-1
NDN,3.74,3.7,-0.01,-1
NBB,14.11,13.94,-0.01,-1
MCC,10.66,10.58,-0.01,-1
LDG,8.97,8.87,-0.01,-1
LCG,5.74,5.71,-0.01,-1
L10,11.05,10.89,-0.01,-1
KKC,11.2,11.12,-0.01,-1
KDC,36.43,36.02,-0.01,-1
IVS,11.2,11.1,-0.01,-1
ITA,4.2,4.14,-0.01,-1
INC,6.83,6.77,-0.01,-1
IDV,14.87,14.74,-0.01,-1
IBC,20.81,20.56,-0.01,-1
HUT,10.03,9.94,-0.01,-1
HSG,15.78,15.56,-0.01,-1
HPM,19.5,19.4,-0.01,-1
HPG,8.08,8.0,-0.01,-1
HII,13.1,12.92,-0.01,-1
HDM,12.13,11.95,-0.01,-1
HC3,12.3,12.19,-0.01,-1
HAT,26.43,26.07,-0.01,-1
HAS,7.0,6.9,-0.01,-1
GKM,7.32,7.27,-0.01,-1
GEX,9.75,9.7,-0.01,-1
GEG,8.51,8.45,-0.01,-1
FDC,29.5,29.2,-0.01,-1
ELC,16.52,16.36,-0.01,-1
DSN,35.29,35.02,-0.01,-1
DRI,9.26,9.19,-0.01,-1
DPR,23.0,22.67,-0.01,-1
DMC,100.83,99.59,-0.01,-1
DGW,3.97,3.92,-0.01,-1
DC4,7.3,7.24,-0.01,-1
CTB,18.72,18.59,-0.01,-1
CNG,21.39,21.25,-0.01,-1
CCP,16.11,16.01,-0.01,-1
BVH,51.53,50.82,-0.01,-1
BSQ,16.22,16.08,-0.01,-1
BPC,12.13,11.99,-0.01,-1
BMC,13.65,13.54,-0.01,-1
AMV,6.04,6.0,-0.01,-1
AMC,16.16,15.98,-0.01,-1
AGF,9.5,9.4,-0.01,-1
ACB,7.78,7.72,-0.01,-1
AAM,6.58,6.51,-0.01,-1
XPH,6.0,5.9,-0.02,-2
VNB,12.7,12.4,-0.02,-2
VLW,5.86,5.72,-0.02,-2
VHD,5.92,5.78,-0.02,-2
VGC,14.45,14.16,-0.02,-2
VE9,6.75,6.59,-0.02,-2
VCA,4.83,4.74,-0.02,-2
TVS,6.31,6.16,-0.02,-2
TNG,5.75,5.62,-0.02,-2
TLG,57.58,56.51,-0.02,-2
TIG,2.32,2.27,-0.02,-2
TCH,10.09,9.91,-0.02,-2
SVI,31.26,30.56,-0.02,-2
SRC,12.16,11.92,-0.02,-2
SPI,5.9,5.8,-0.02,-2
SHI,4.25,4.15,-0.02,-2
SHB,4.08,3.98,-0.02,-2
SD4,10.18,10.01,-0.02,-2
SD3,4.9,4.8,-0.02,-2
SAS,21.27,20.84,-0.02,-2
S55,21.8,21.43,-0.02,-2
QCG,21.29,20.87,-0.02,-2
PVT,10.75,10.53,-0.02,-2
PPS,5.37,5.27,-0.02,-2
PPC,13.36,13.07,-0.02,-2
POS,8.43,8.29,-0.02,-2
PAC,35.87,35.32,-0.02,-2
NTP,34.64,33.82,-0.02,-2
NNC,31.73,31.03,-0.02,-2
NCS,41.36,40.69,-0.02,-2
MPT,4.0,3.91,-0.02,-2
MCP,22.01,21.52,-0.02,-2
MBB,9.02,8.83,-0.02,-2
MAS,77.11,75.41,-0.02,-2
LIG,4.78,4.7,-0.02,-2
L61,7.67,7.48,-0.02,-2
L14,17.52,17.16,-0.02,-2
HVN,17.16,16.83,-0.02,-2
HTV,10.82,10.6,-0.02,-2
HTI,9.83,9.63,-0.02,-2
HMS,23.0,22.52,-0.02,-2
HMC,4.36,4.28,-0.02,-2
HLD,4.07,4.0,-0.02,-2
HDA,4.59,4.5,-0.02,-2
GTH,4.0,3.92,-0.02,-2
GSM,9.19,9.0,-0.02,-2
FTS,5.58,5.48,-0.02,-2
DVP,47.15,46.27,-0.02,-2
DPH,21.81,21.42,-0.02,-2
DNL,9.29,9.09,-0.02,-2
DHT,38.94,38.27,-0.02,-2
DHG,97.92,95.73,-0.02,-2
DBC,8.42,8.21,-0.02,-2
DAH,4.55,4.44,-0.02,-2
CTG,14.66,14.34,-0.02,-2
CTF,11.31,11.11,-0.02,-2
CSV,22.83,22.45,-0.02,-2
CSM,14.5,14.14,-0.02,-2
CHS,7.05,6.88,-0.02,-2
CHP,16.97,16.66,-0.02,-2
CEO,8.95,8.78,-0.02,-2
CCI,10.88,10.62,-0.02,-2
BTP,7.31,7.19,-0.02,-2
BT6,5.0,4.9,-0.02,-2
ARM,22.7,22.16,-0.02,-2
AMS,6.96,6.81,-0.02,-2
AAA,18.14,17.76,-0.02,-2
VTC,7.23,7.01,-0.03,-3
VSM,8.12,7.88,-0.03,-3
VRC,22.11,21.35,-0.03,-3
VID,5.04,4.9,-0.03,-3
VHL,32.52,31.43,-0.03,-3
VGG,46.14,44.92,-0.03,-3
VC2,9.99,9.72,-0.03,-3
VAF,8.62,8.36,-0.03,-3
TVD,4.04,3.91,-0.03,-3
TV1,17.2,16.7,-0.03,-3
TNB,3.8,3.68,-0.03,-3
TMP,22.32,21.7,-0.03,-3
TLH,7.85,7.61,-0.03,-3
TKC,17.25,16.72,-0.03,-3
THI,29.59,28.57,-0.03,-3
TDS,6.11,5.93,-0.03,-3
TCW,11.38,11.09,-0.03,-3
STC,23.72,23.06,-0.03,-3
STB,13.1,12.7,-0.03,-3
SJF,11.79,11.46,-0.03,-3
SBT,33.08,31.93,-0.03,-3
RCD,14.11,13.64,-0.03,-3
QTC,14.76,14.28,-0.03,-3
PHH,14.9,14.5,-0.03,-3
NSC,85.4,82.91,-0.03,-3
NHP,3.8,3.7,-0.03,-3
NDX,6.77,6.54,-0.03,-3
MVC,8.13,7.85,-0.03,-3
LDP,28.13,27.39,-0.03,-3
KTT,6.5,6.3,-0.03,-3
KLB,8.36,8.11,-0.03,-3
KHA,24.65,23.82,-0.03,-3
ITS,3.24,3.15,-0.03,-3
ICG,4.66,4.52,-0.03,-3
HVT,24.11,23.32,-0.03,-3
HPP,32.1,31.2,-0.03,-3
HAG,9.41,9.13,-0.03,-3
FCN,16.06,15.57,-0.03,-3
EID,11.92,11.59,-0.03,-3
DTL,18.0,17.5,-0.03,-3
DPS,3.6,3.5,-0.03,-3
DLG,4.07,3.95,-0.03,-3
DHP,6.26,6.08,-0.03,-3
DDN,8.66,8.4,-0.03,-3
DC2,5.19,5.06,-0.03,-3
DAG,9.74,9.43,-0.03,-3
BTU,5.88,5.71,-0.03,-3
BMP,53.21,51.54,-0.03,-3
ADS,8.97,8.74,-0.03,-3
WSB,32.56,31.42,-0.04,-4
VSH,16.91,16.26,-0.04,-4
VNP,5.5,5.3,-0.04,-4
VMS,8.44,8.07,-0.04,-4
VIM,6.3,6.07,-0.04,-4
TW3,13.36,12.83,-0.04,-4
TNA,10.86,10.41,-0.04,-4
TMS,24.74,23.63,-0.04,-4
TJC,6.44,6.21,-0.04,-4
SPM,13.62,13.05,-0.04,-4
SJS,23.2,22.2,-0.04,-4
SDP,5.2,5.0,-0.04,-4
SAV,4.93,4.74,-0.04,-4
QNS,39.86,38.11,-0.04,-4
PXL,2.7,2.6,-0.04,-4
PSE,7.14,6.84,-0.04,-4
PMC,71.73,68.79,-0.04,-4
OCH,8.9,8.5,-0.04,-4
NST,10.02,9.62,-0.04,-4
NKG,14.55,13.95,-0.04,-4
MTA,2.7,2.6,-0.04,-4
MAC,6.12,5.89,-0.04,-4
LM8,16.92,16.23,-0.04,-4
LBM,15.49,14.82,-0.04,-4
ICN,9.94,9.54,-0.04,-4
ICF,2.66,2.55,-0.04,-4
HTL,28.09,26.84,-0.04,-4
HT1,12.65,12.14,-0.04,-4
HNG,10.35,9.94,-0.04,-4
DRC,19.65,18.84,-0.04,-4
DC1,7.34,7.04,-0.04,-4
BRC,8.08,7.76,-0.04,-4
B82,2.7,2.6,-0.04,-4
VTV,14.7,13.98,-0.05,-5
VTB,11.9,11.31,-0.05,-5
VNR,15.82,14.99,-0.05,-5
TXM,10.97,10.42,-0.05,-5
TDW,20.04,18.97,-0.05,-5
TCL,10.27,9.72,-0.05,-5
SED,14.61,13.95,-0.05,-5
PVE,7.57,7.21,-0.05,-5
POM,10.67,10.17,-0.05,-5
NTW,19.07,18.1,-0.05,-5
ND2,12.58,11.98,-0.05,-5
MLS,13.99,13.36,-0.05,-5
MCH,36.99,35.19,-0.05,-5
LSS,10.1,9.57,-0.05,-5
KVC,3.9,3.7,-0.05,-5
KSB,39.55,37.63,-0.05,-5
GIL,14.74,14.02,-0.05,-5
DPC,14.57,13.86,-0.05,-5
DNH,9.91,9.42,-0.05,-5
DHA,21.99,21.0,-0.05,-5
CMT,11.0,10.4,-0.05,-5
CLH,7.05,6.68,-0.05,-5
BBS,9.9,9.43,-0.05,-5
ANV,6.73,6.39,-0.05,-5
WCS,106.99,101.05,-0.06,-6
VNG,12.49,11.71,-0.06,-6
TTB,7.96,7.52,-0.06,-6
SGT,7.78,7.3,-0.06,-6
SFI,14.24,13.39,-0.06,-6
PTL,3.61,3.41,-0.06,-6
NAV,4.86,4.57,-0.06,-6
MVB,5.23,4.91,-0.06,-6
MH3,11.77,11.1,-0.06,-6
MDG,9.38,8.81,-0.06,-6
MCF,8.11,7.65,-0.06,-6
DCL,24.09,22.55,-0.06,-6
CTA,1.7,1.6,-0.06,-6
