symbol,first,last,change,change_percentage
TTF,26.16,26.65,0.02,2
TJC,6.35,6.46,0.02,2
TDH,20.73,21.08,0.02,2
TBX,22.32,22.78,0.02,2
SVC,6.38,6.48,0.02,2
STC,3.63,3.71,0.02,2
SHS,4.3,4.38,0.02,2
SFC,11.21,11.39,0.02,2
SDU,60.43,61.5,0.02,2
SDN,6.66,6.76,0.02,2
SD7,48.6,49.5,0.02,2
SBT,3.67,3.76,0.02,2
SAM,5.12,5.2,0.02,2
REE,7.67,7.85,0.02,2
PNJ,5.24,5.33,0.02,2
PHC,3.9,3.98,0.02,2
NTL,13.64,13.94,0.02,2
NAV,4.47,4.54,0.02,2
MPC,4.31,4.38,0.02,2
LUT,14.2,14.5,0.02,2
L18,5.48,5.58,0.02,2
KMR,10.08,10.25,0.02,2
KHA,11.08,11.27,0.02,2
KDC,12.28,12.47,0.02,2
ITC,19.57,20.04,0.02,2
HMC,3.34,3.42,0.02,2
GMD,21.09,21.49,0.02,2
EID,3.98,4.05,0.02,2
BMP,12.79,13.1,0.02,2
ATA,27.0,27.5,0.02,2
ALT,12.58,12.79,0.02,2
AGF,15.85,16.09,0.02,2
VSH,7.26,7.36,0.01,1
VIC,8.53,8.62,0.01,1
VFC,7.25,7.32,0.01,1
UNI,29.26,29.59,0.01,1
TRC,27.59,27.79,0.01,1
TMP,5.35,5.38,0.01,1
THT,2.76,2.8,0.01,1
SSI,10.6,10.73,0.01,1
SMC,6.29,6.38,0.01,1
SJS,59.66,60.05,0.01,1
SGD,3.3,3.33,0.01,1
SAV,9.42,9.49,0.01,1
PMC,9.37,9.5,0.01,1
NTP,9.23,9.36,0.01,1
NAG,5.06,5.1,0.01,1
LCG,13.76,13.95,0.01,1
KKC,8.2,8.29,0.01,1
HSG,3.8,3.83,0.01,1
HEV,3.56,3.61,0.01,1
HDC,6.1,6.16,0.01,1
HBD,3.62,3.64,0.01,1
GDT,3.29,3.32,0.01,1
DCL,13.34,13.47,0.01,1
D2D,6.24,6.3,0.01,1
CYC,8.6,8.7,0.01,1
CTB,3.48,3.51,0.01,1
CMC,16.4,16.5,0.01,1
CLC,3.8,3.83,0.01,1
C92,9.29,9.4,0.01,1
BLF,10.55,10.64,0.01,1
VTV,7.55,7.55,0.0,0
VTO,4.1,4.1,0.0,0
VNA,16.0,16.0,0.0,0
VMG,10.4,10.4,0.0,0
VCC,4.77,4.75,-0.0,0
VC3,5.47,5.45,-0.0,0
TV4,3.63,3.63,0.0,0
TRA,8.89,8.89,0.0,0
TNC,5.2,5.2,0.0,0
TDN,1.91,1.91,0.0,0
TCR,7.13,7.13,0.0,0
TCL,7.46,7.46,0.0,0
TBC,6.41,6.38,-0.0,0
STB,15.15,15.15,0.0,0
SJD,3.34,3.33,-0.0,0
SGC,7.35,7.35,0.0,0
SDG,4.95,4.95,0.0,0
SDA,25.65,25.65,0.0,0
SD9,25.56,25.56,0.0,0
SD8,21.4,21.5,0.0,0
SC5,18.6,18.6,0.0,0
S12,27.39,27.29,-0.0,0
RIC,31.2,31.2,0.0,0
RAL,8.7,8.7,0.0,0
QST,1.78,1.78,0.0,0
PMS,4.37,4.37,0.0,0
PHR,7.62,7.64,0.0,0
PDC,10.5,10.5,0.0,0
NST,6.03,6.0,-0.0,0
NSC,13.98,13.98,0.0,0
NHC,5.92,5.92,0.0,0
NBP,7.69,7.72,0.0,0
MKV,9.05,9.05,0.0,0
LO5,12.13,12.13,0.0,0
LIX,7.23,7.23,0.0,0
LGC,8.46,8.46,0.0,0
ICF,13.7,13.7,0.0,0
HT1,7.05,7.05,0.0,0
HRC,18.58,18.63,0.0,0
HPG,2.02,2.03,0.0,0
HLY,31.74,31.66,-0.0,0
HLG,20.45,20.36,-0.0,0
HCM,6.55,6.55,0.0,0
HAG,63.51,63.51,0.0,0
EIB,9.62,9.62,0.0,0
EBS,3.39,3.39,0.0,0
DZM,28.55,28.62,0.0,0
DVP,7.33,7.36,0.0,0
DNP,2.37,2.37,0.0,0
CTD,62.53,62.53,0.0,0
CII,17.94,17.94,0.0,0
CAP,0.67,0.67,0.0,0
BVS,24.4,24.4,0.0,0
BTS,8.42,8.42,0.0,0
BTH,11.2,11.2,0.0,0
BPC,7.04,7.07,0.0,0
BCC,7.23,7.23,0.0,0
ACB,6.02,5.99,-0.0,0
VNC,7.27,7.21,-0.01,-1
VIG,17.1,17.0,-0.01,-1
VID,5.41,5.36,-0.01,-1
VGS,10.43,10.34,-0.01,-1
VFG,7.15,7.1,-0.01,-1
VCS,4.18,4.15,-0.01,-1
VC1,14.13,14.02,-0.01,-1
V15,19.0,18.8,-0.01,-1
TC6,3.55,3.51,-0.01,-1
SRB,7.5,7.4,-0.01,-1
SJE,7.38,7.27,-0.01,-1
SJ1,2.97,2.94,-0.01,-1
SHC,12.9,12.8,-0.01,-1
SHB,5.22,5.19,-0.01,-1
SFI,7.98,7.91,-0.01,-1
SEB,1.91,1.9,-0.01,-1
SDT,7.06,7.0,-0.01,-1
S55,7.16,7.08,-0.01,-1
QNC,24.89,24.72,-0.01,-1
PVS,9.02,8.9,-0.01,-1
PVI,8.67,8.6,-0.01,-1
PVG,11.52,11.36,-0.01,-1
PVD,22.8,22.6,-0.01,-1
PVA,30.4,30.0,-0.01,-1
PTC,3.02,2.99,-0.01,-1
PPC,6.74,6.66,-0.01,-1
NBC,2.88,2.84,-0.01,-1
MSN,18.99,18.89,-0.01,-1
MCP,4.79,4.72,-0.01,-1
LM3,12.9,12.8,-0.01,-1
KDH,11.86,11.74,-0.01,-1
ITA,30.09,29.82,-0.01,-1
HTV,5.43,5.4,-0.01,-1
HOM,9.63,9.56,-0.01,-1
HBC,2.09,2.06,-0.01,-1
HAX,2.33,2.31,-0.01,-1
HAS,9.07,8.99,-0.01,-1
HAI,12.42,12.26,-0.01,-1
DC4,6.27,6.19,-0.01,-1
DAE,3.81,3.76,-0.01,-1
CTG,8.16,8.1,-0.01,-1
CTC,9.1,9.02,-0.01,-1
CNT,26.3,26.1,-0.01,-1
CAN,7.95,7.84,-0.01,-1
BMC,14.75,14.62,-0.01,-1
AGR,12.39,12.27,-0.01,-1
VTA,9.0,8.8,-0.02,-2
VPH,13.01,12.8,-0.02,-2
VIX,3.7,3.61,-0.02,-2
VC9,14.34,14.0,-0.02,-2
UIC,5.89,5.8,-0.02,-2
TYA,3.35,3.27,-0.02,-2
TV3,3.38,3.3,-0.02,-2
TTC,4.16,4.07,-0.02,-2
TSC,8.1,7.9,-0.02,-2
TS4,11.49,11.28,-0.02,-2
TPP,1.85,1.82,-0.02,-2
TNA,1.72,1.69,-0.02,-2
TIX,8.68,8.54,-0.02,-2
TCM,4.8,4.71,-0.02,-2
STP,7.33,7.2,-0.02,-2
SIC,9.45,9.23,-0.02,-2
SFN,5.7,5.58,-0.02,-2
SDY,31.0,30.5,-0.02,-2
SDJ,20.3,19.8,-0.02,-2
SDD,23.5,23.0,-0.02,-2
SD6,22.48,21.94,-0.02,-2
SD5,7.02,6.86,-0.02,-2
SD2,16.53,16.14,-0.02,-2
PVX,24.4,24.0,-0.02,-2
PVT,7.0,6.84,-0.02,-2
PVE,9.4,9.21,-0.02,-2
PVC,7.34,7.18,-0.02,-2
PIT,10.92,10.75,-0.02,-2
LSS,16.01,15.75,-0.02,-2
L43,15.94,15.7,-0.02,-2
KHP,3.19,3.12,-0.02,-2
KBC,27.14,26.68,-0.02,-2
HVT,3.07,3.02,-0.02,-2
HVG,13.55,13.28,-0.02,-2
HNM,12.5,12.31,-0.02,-2
HHC,10.94,10.69,-0.02,-2
DTC,37.2,36.54,-0.02,-2
DPC,9.25,9.05,-0.02,-2
DMC,14.6,14.32,-0.02,-2
DCT,13.7,13.4,-0.02,-2
DAC,61.0,59.7,-0.02,-2
CVT,1.16,1.14,-0.02,-2
CTS,6.68,6.53,-0.02,-2
CSM,12.29,12.0,-0.02,-2
CDC,8.87,8.65,-0.02,-2
CAD,12.7,12.4,-0.02,-2
BBS,7.13,6.98,-0.02,-2
B82,13.33,13.06,-0.02,-2
AAM,11.64,11.36,-0.02,-2
XMC,16.87,16.32,-0.03,-3
VTS,67.6,65.9,-0.03,-3
VTL,12.85,12.44,-0.03,-3
VTC,6.21,6.03,-0.03,-3
VNR,4.39,4.28,-0.03,-3
VNI,27.9,27.0,-0.03,-3
VFR,12.53,12.15,-0.03,-3
VE9,5.0,4.85,-0.03,-3
VC2,12.3,11.92,-0.03,-3
TNG,2.13,2.07,-0.03,-3
TMS,6.97,6.77,-0.03,-3
TH1,47.36,45.75,-0.03,-3
STL,58.7,57.0,-0.03,-3
SHI,5.88,5.68,-0.03,-3
SDC,10.03,9.69,-0.03,-3
S74,26.04,25.32,-0.03,-3
RDP,4.09,3.95,-0.03,-3
PTS,6.71,6.51,-0.03,-3
OPC,4.39,4.27,-0.03,-3
MIC,94.0,90.8,-0.03,-3
MAC,7.89,7.63,-0.03,-3
LBM,2.53,2.46,-0.03,-3
L10,6.36,6.16,-0.03,-3
KSH,46.7,45.1,-0.03,-3
ILC,12.0,11.67,-0.03,-3
ICG,13.22,12.84,-0.03,-3
GGG,13.2,12.8,-0.03,-3
EFI,19.88,19.25,-0.03,-3
DXP,6.65,6.45,-0.03,-3
DXG,6.36,6.15,-0.03,-3
DHC,2.48,2.41,-0.03,-3
DCS,15.5,15.0,-0.03,-3
CTN,24.04,23.27,-0.03,-3
CMG,11.68,11.29,-0.03,-3
CCM,19.9,19.32,-0.03,-3
ASP,6.38,6.18,-0.03,-3
VKP,9.3,8.9,-0.04,-4
VHL,7.12,6.87,-0.04,-4
VCG,22.66,21.83,-0.04,-4
V12,4.4,4.22,-0.04,-4
TKC,6.5,6.24,-0.04,-4
TIE,15.03,14.37,-0.04,-4
THB,5.0,4.79,-0.04,-4
SSC,16.27,15.7,-0.04,-4
SRA,2.5,2.39,-0.04,-4
SED,3.98,3.84,-0.04,-4
SDP,20.54,19.77,-0.04,-4
SCJ,14.75,14.19,-0.04,-4
RCL,17.4,16.79,-0.04,-4
PJT,2.18,2.1,-0.04,-4
PGC,3.31,3.19,-0.04,-4
NBB,22.85,22.05,-0.04,-4
MHC,4.17,3.99,-0.04,-4
MEC,19.24,18.44,-0.04,-4
MDC,3.72,3.58,-0.04,-4
MCG,33.7,32.5,-0.04,-4
HUT,15.08,14.53,-0.04,-4
HLC,3.88,3.74,-0.04,-4
HCC,2.23,2.14,-0.04,-4
DHA,8.04,7.75,-0.04,-4
DAD,3.02,2.9,-0.04,-4
BMI,6.72,6.45,-0.04,-4
BED,4.63,4.46,-0.04,-4
VMC,10.95,10.36,-0.05,-5
VDL,6.55,6.23,-0.05,-5
SJC,17.47,16.63,-0.05,-5
SHN,17.32,16.42,-0.05,-5
SD4,15.92,15.15,-0.05,-5
POT,8.2,7.8,-0.05,-5
PGT,8.4,8.0,-0.05,-5
PAC,12.94,12.29,-0.05,-5
MTG,10.43,9.95,-0.05,-5
LHC,3.06,2.9,-0.05,-5
L44,10.85,10.29,-0.05,-5
HJS,3.49,3.31,-0.05,-5
HGM,11.65,11.01,-0.05,-5
HCT,8.18,7.74,-0.05,-5
HAD,8.76,8.3,-0.05,-5
DXV,10.29,9.82,-0.05,-5
DHG,17.01,16.08,-0.05,-5
BT6,57.17,54.4,-0.05,-5
ASM,4.02,3.83,-0.05,-5
ABT,14.05,13.33,-0.05,-5
VNE,10.85,10.16,-0.06,-6
VHG,8.1,7.58,-0.06,-6
TXM,6.52,6.16,-0.06,-6
TLT,9.76,9.13,-0.06,-6
TKU,5.61,5.28,-0.06,-6
SAF,3.47,3.27,-0.06,-6
ONE,3.61,3.38,-0.06,-6
LAF,17.6,16.5,-0.06,-6
IFS,8.93,8.43,-0.06,-6
FDC,22.09,20.69,-0.06,-6
DBT,3.53,3.33,-0.06,-6
CSC,4.02,3.78,-0.06,-6
BKC,31.9,30.0,-0.06,-6
ANV,3.41,3.2,-0.06,-6
AMV,5.63,5.3,-0.06,-6
TPC,3.88,3.61,-0.07,-7
SJM,25.3,23.6,-0.07,-7
SD3,29.27,27.22,-0.07,-7
S96,42.9,39.8,-0.07,-7
PJC,2.15,2.0,-0.07,-7
KSB,5.14,4.8,-0.07,-7
GLT,7.17,6.68,-0.07,-7
DTT,7.88,7.33,-0.07,-7
VIT,2.77,2.55,-0.08,-8
VC6,7.27,6.68,-0.08,-8
V11,19.7,18.1,-0.08,-8
SGH,15.53,14.34,-0.08,-8
DNC,1.43,1.32,-0.08,-8
L61,10.3,9.36,-0.09,-9
CID,16.84,15.3,-0.09,-9
HTP,8.19,7.39,-0.1,-10
SCC,22.7,20.1,-0.11,-11
DST,6.5,5.79,-0.11,-11
LBE,1.83,1.61,-0.12,-12
BXH,6.57,5.72,-0.13,-13
INN,4.03,3.34,-0.17,-17
TGP,3.94,0.0,-1.0,-100
PTP,4.63,0.0,-1.0,-100
PSP,6.17,0.0,-1.0,-100
HIG,31.82,0.0,-1.0,-100
DBM,10.56,0.0,-1.0,-100
APC,31.66,0.0,-1.0,-100
ACE,4.62,0.0,-1.0,-100
ABI,4.47,0.0,-1.0,-100
