symbol,first,last,change,change_percentage
SSI,4.03,3.88,-0.04,-4
PGC,2.2,2.12,-0.04,-4
NBC,1.95,1.87,-0.04,-4
BCC,8.07,7.74,-0.04,-4
ALT,13.52,13.0,-0.04,-4
TTC,4.85,4.63,-0.05,-5
SJ1,3.14,2.97,-0.05,-5
SIC,4.0,3.81,-0.05,-5
SFC,6.39,6.1,-0.05,-5
DHG,14.68,13.99,-0.05,-5
CLC,3.2,3.04,-0.05,-5
VTB,5.37,5.04,-0.06,-6
VHG,16.85,15.81,-0.06,-6
UIC,3.77,3.53,-0.06,-6
TNC,5.2,4.91,-0.06,-6
TCR,11.77,11.08,-0.06,-6
SHC,21.2,20.0,-0.06,-6
SAP,10.65,10.02,-0.06,-6
PIT,13.33,12.5,-0.06,-6
PAC,4.8,4.51,-0.06,-6
CAP,0.62,0.58,-0.06,-6
TNA,1.73,1.61,-0.07,-7
L62,18.64,17.33,-0.07,-7
HRC,23.56,21.8,-0.07,-7
HAX,4.05,3.75,-0.07,-7
C92,13.32,12.39,-0.07,-7
ASP,6.38,5.94,-0.07,-7
SGC,7.01,6.48,-0.08,-8
SD9,8.63,7.92,-0.08,-8
MCO,11.5,10.6,-0.08,-8
KHP,2.65,2.44,-0.08,-8
FMC,2.38,2.19,-0.08,-8
CID,16.02,14.76,-0.08,-8
VSH,7.62,6.96,-0.09,-9
TPC,3.56,3.24,-0.09,-9
STB,16.38,14.88,-0.09,-9
PNC,8.79,8.04,-0.09,-9
PJC,1.56,1.42,-0.09,-9
LSS,5.68,5.16,-0.09,-9
LBE,3.58,3.24,-0.09,-9
L43,11.87,10.84,-0.09,-9
HBD,3.07,2.79,-0.09,-9
HBC,2.08,1.9,-0.09,-9
DIC,14.22,12.93,-0.09,-9
DBC,1.98,1.81,-0.09,-9
VTA,10.7,9.6,-0.1,-10
TKU,3.3,2.97,-0.1,-10
SDA,17.16,15.36,-0.1,-10
MHC,5.2,4.7,-0.1,-10
B82,10.13,9.14,-0.1,-10
XMC,7.93,7.07,-0.11,-11
SFN,3.92,3.48,-0.11,-11
SDY,17.0,15.1,-0.11,-11
NST,4.0,3.57,-0.11,-11
LUT,24.3,21.6,-0.11,-11
DTC,18.5,16.55,-0.11,-11
DAC,24.7,21.9,-0.11,-11
BMP,3.99,3.56,-0.11,-11
TLT,12.12,10.63,-0.12,-12
TCT,9.52,8.33,-0.12,-12
PTC,4.75,4.2,-0.12,-12
PJT,2.84,2.5,-0.12,-12
ILC,15.0,13.13,-0.12,-12
IFS,13.59,12.0,-0.12,-12
DCT,11.9,10.5,-0.12,-12
BMI,7.26,6.42,-0.12,-12
VKP,44.0,38.3,-0.13,-13
VC5,8.0,6.98,-0.13,-13
STC,3.91,3.4,-0.13,-13
PPC,10.06,8.79,-0.13,-13
IMP,21.65,18.92,-0.13,-13
HUT,10.96,9.57,-0.13,-13
HAP,6.61,5.73,-0.13,-13
DXV,8.1,7.07,-0.13,-13
DCS,9.8,8.5,-0.13,-13
MIC,75.5,65.1,-0.14,-14
MCP,5.63,4.84,-0.14,-14
KHA,6.1,5.27,-0.14,-14
KDC,9.22,7.95,-0.14,-14
YBC,20.6,17.6,-0.15,-15
SAV,5.55,4.69,-0.15,-15
S55,4.51,3.85,-0.15,-15
L10,4.92,4.18,-0.15,-15
HT1,7.44,6.32,-0.15,-15
SFI,7.89,6.64,-0.16,-16
DNP,1.58,1.32,-0.16,-16
SJD,3.07,2.56,-0.17,-17
SGT,24.36,20.22,-0.17,-17
SGD,4.6,3.84,-0.17,-17
S96,18.9,15.7,-0.17,-17
S12,16.53,13.79,-0.17,-17
PVT,5.83,4.83,-0.17,-17
GMD,12.38,10.27,-0.17,-17
FPT,3.64,3.01,-0.17,-17
DRC,2.11,1.75,-0.17,-17
TPH,5.62,4.6,-0.18,-18
RIC,25.2,20.7,-0.18,-18
NAV,6.09,5.02,-0.18,-18
HLY,29.65,24.2,-0.18,-18
CMC,17.6,14.4,-0.18,-18
VTO,6.15,4.97,-0.19,-19
VNE,11.27,9.12,-0.19,-19
UNI,14.22,11.51,-0.19,-19
TCM,4.8,3.87,-0.19,-19
SD3,20.19,16.28,-0.19,-19
MPC,2.56,2.08,-0.19,-19
DST,9.9,8.04,-0.19,-19
BVS,18.8,15.25,-0.19,-19
TST,14.69,11.68,-0.2,-20
REE,4.28,3.44,-0.2,-20
HTP,8.5,6.78,-0.2,-20
CJC,10.19,8.19,-0.2,-20
TDH,24.39,19.34,-0.21,-21
LTC,14.47,11.25,-0.22,-22
VFC,17.06,13.19,-0.23,-23
VE9,5.62,4.35,-0.23,-23
NTL,3.16,2.43,-0.23,-23
VHC,2.83,2.15,-0.24,-24
ST8,2.5,1.87,-0.25,-25
SD2,20.38,15.27,-0.25,-25
BBT,10.1,7.6,-0.25,-25
DQC,14.67,10.9,-0.26,-26
VC6,4.36,3.13,-0.28,-28
TTP,21.23,15.01,-0.29,-29
SJS,50.7,36.03,-0.29,-29
HCT,12.1,8.61,-0.29,-29
SD7,28.9,20.1,-0.3,-30
SC5,12.71,8.95,-0.3,-30
TTF,31.01,21.41,-0.31,-31
TMS,9.01,6.21,-0.31,-31
VC3,2.04,1.38,-0.32,-32
BBC,29.46,19.35,-0.34,-34
KMR,39.67,0.0,-1.0,-100
