symbol,first,last,change,change_percentage
PTC,12.96,12.28,-0.05,-5
KHP,5.65,5.34,-0.05,-5
FMC,5.47,5.18,-0.05,-5
DTC,15.4,14.69,-0.05,-5
DPM,14.88,14.13,-0.05,-5
BMI,20.7,19.74,-0.05,-5
BBT,18.7,17.8,-0.05,-5
BBC,61.64,58.41,-0.05,-5
VNC,13.43,12.61,-0.06,-6
TSC,21.36,20.02,-0.06,-6
SVC,11.92,11.18,-0.06,-6
SJ1,5.0,4.69,-0.06,-6
SGH,21.15,19.88,-0.06,-6
SDC,25.32,23.84,-0.06,-6
SD7,117.3,110.0,-0.06,-6
LBM,4.74,4.46,-0.06,-6
ILC,53.07,50.0,-0.06,-6
IFS,29.66,27.77,-0.06,-6
HTV,9.55,8.94,-0.06,-6
HTP,21.69,20.33,-0.06,-6
HSI,28.8,27.1,-0.06,-6
HPG,1.79,1.69,-0.06,-6
DPC,14.48,13.58,-0.06,-6
DMC,41.16,38.66,-0.06,-6
CAP,1.24,1.16,-0.06,-6
AGF,26.17,24.51,-0.06,-6
ACB,8.08,7.57,-0.06,-6
VNE,26.33,24.47,-0.07,-7
VDL,14.91,13.93,-0.07,-7
TXM,20.28,18.83,-0.07,-7
TTP,41.83,38.76,-0.07,-7
TLT,40.46,37.63,-0.07,-7
TJC,11.88,11.07,-0.07,-7
STB,37.72,35.0,-0.07,-7
SDY,40.0,37.0,-0.07,-7
SD5,6.37,5.94,-0.07,-7
S55,13.85,12.84,-0.07,-7
PGC,5.61,5.23,-0.07,-7
PET,8.97,8.34,-0.07,-7
NTP,7.47,6.96,-0.07,-7
ITA,92.73,85.91,-0.07,-7
HAX,7.52,6.97,-0.07,-7
GIL,4.87,4.51,-0.07,-7
CLC,8.16,7.61,-0.07,-7
CII,22.39,20.89,-0.07,-7
CDC,31.39,29.21,-0.07,-7
VTO,12.65,11.6,-0.08,-8
TCR,20.36,18.64,-0.08,-8
SD9,30.48,27.9,-0.08,-8
SCC,33.8,31.0,-0.08,-8
SAP,29.43,27.08,-0.08,-8
PVC,24.63,22.55,-0.08,-8
PLC,3.76,3.46,-0.08,-8
NHC,6.38,5.84,-0.08,-8
NAV,18.0,16.57,-0.08,-8
HNM,24.71,22.84,-0.08,-8
HCC,2.38,2.19,-0.08,-8
HAP,16.77,15.46,-0.08,-8
CYC,15.6,14.3,-0.08,-8
BBS,6.43,5.89,-0.08,-8
VE9,10.87,9.94,-0.09,-9
VC6,9.96,9.02,-0.09,-9
TST,48.88,44.27,-0.09,-9
TNA,3.59,3.26,-0.09,-9
SJD,5.54,5.03,-0.09,-9
SDT,9.35,8.47,-0.09,-9
RCL,30.14,27.47,-0.09,-9
PVS,22.66,20.53,-0.09,-9
POT,18.02,16.34,-0.09,-9
PJT,5.99,5.45,-0.09,-9
MPC,5.0,4.57,-0.09,-9
DNP,4.05,3.67,-0.09,-9
DIC,34.26,31.24,-0.09,-9
DCT,22.6,20.5,-0.09,-9
DAE,8.72,7.91,-0.09,-9
CTN,38.17,34.71,-0.09,-9
CJC,18.98,17.34,-0.09,-9
BMP,8.34,7.62,-0.09,-9
BCC,12.71,11.58,-0.09,-9
VID,10.91,9.79,-0.1,-10
TYA,10.0,8.97,-0.1,-10
TTF,65.89,59.59,-0.1,-10
ST8,4.94,4.46,-0.1,-10
MEC,33.99,30.47,-0.1,-10
HJS,5.14,4.61,-0.1,-10
HAI,15.72,14.15,-0.1,-10
GTA,8.76,7.92,-0.1,-10
DAC,28.0,25.1,-0.1,-10
CTB,5.51,4.97,-0.1,-10
VC5,26.38,23.39,-0.11,-11
TPH,14.96,13.28,-0.11,-11
TDH,41.46,36.93,-0.11,-11
SJE,10.19,9.04,-0.11,-11
SFI,21.83,19.36,-0.11,-11
SDA,75.4,66.85,-0.11,-11
SCD,19.61,17.45,-0.11,-11
SAV,9.57,8.48,-0.11,-11
PNC,20.25,18.07,-0.11,-11
PJC,3.77,3.35,-0.11,-11
PAC,7.89,7.05,-0.11,-11
LUT,36.9,33.0,-0.11,-11
KHA,11.37,10.16,-0.11,-11
IMP,34.72,30.82,-0.11,-11
HCT,30.69,27.31,-0.11,-11
FPT,9.46,8.38,-0.11,-11
ACL,9.2,8.15,-0.11,-11
ABT,11.51,10.19,-0.11,-11
VNR,8.13,7.15,-0.12,-12
PVE,31.07,27.23,-0.12,-12
HBC,5.07,4.45,-0.12,-12
GMC,4.0,3.52,-0.12,-12
DTT,12.92,11.34,-0.12,-12
DST,17.17,15.12,-0.12,-12
C92,34.85,30.72,-0.12,-12
VSC,3.77,3.28,-0.13,-13
VC7,8.06,7.04,-0.13,-13
VBH,23.36,20.28,-0.13,-13
TRC,32.6,28.36,-0.13,-13
TPC,9.97,8.68,-0.13,-13
TNG,3.07,2.66,-0.13,-13
TCT,31.08,26.98,-0.13,-13
SSC,16.7,14.47,-0.13,-13
SRA,7.73,6.74,-0.13,-13
SHC,33.0,28.7,-0.13,-13
SGD,12.96,11.22,-0.13,-13
SD3,54.62,47.59,-0.13,-13
RIC,54.5,47.5,-0.13,-13
MCP,12.1,10.54,-0.13,-13
HEV,8.91,7.76,-0.13,-13
DPR,18.15,15.81,-0.13,-13
ALT,31.56,27.32,-0.13,-13
SIC,15.37,13.2,-0.14,-14
SBT,6.48,5.59,-0.14,-14
RAL,22.07,18.87,-0.14,-14
NTL,22.87,19.59,-0.14,-14
MHC,11.33,9.75,-0.14,-14
ICF,23.6,20.4,-0.14,-14
GMD,28.63,24.72,-0.14,-14
DXV,26.41,22.71,-0.14,-14
DHA,9.57,8.19,-0.14,-14
BVS,65.11,56.3,-0.14,-14
VIP,11.13,9.49,-0.15,-15
STP,10.61,9.07,-0.15,-15
SDD,38.1,32.3,-0.15,-15
SCJ,58.65,49.74,-0.15,-15
HLY,32.58,27.72,-0.15,-15
BMC,60.97,51.79,-0.15,-15
VTV,4.09,3.42,-0.16,-16
VC2,29.82,25.17,-0.16,-16
TCM,15.56,13.12,-0.16,-16
SDJ,56.9,48.0,-0.16,-16
SD6,34.9,29.17,-0.16,-16
SAM,12.65,10.6,-0.16,-16
PGS,5.7,4.76,-0.16,-16
L10,12.05,10.17,-0.16,-16
HRC,59.41,49.84,-0.16,-16
HAS,29.57,24.75,-0.16,-16
VHG,38.54,32.01,-0.17,-17
SSI,12.36,10.22,-0.17,-17
SC5,45.76,37.86,-0.17,-17
PIT,33.09,27.34,-0.17,-17
NSC,13.57,11.31,-0.17,-17
HDC,6.36,5.26,-0.17,-17
UIC,12.74,10.46,-0.18,-18
SJS,155.99,127.91,-0.18,-18
REE,13.12,10.81,-0.18,-18
DRC,5.0,4.11,-0.18,-18
DQC,50.11,41.04,-0.18,-18
CMC,56.5,46.5,-0.18,-18
ASP,16.61,13.62,-0.18,-18
VMC,10.36,8.37,-0.19,-19
S99,71.6,57.76,-0.19,-19
VC3,4.39,3.5,-0.2,-20
SJC,29.22,23.43,-0.2,-20
PSC,8.85,6.92,-0.22,-22
LBE,5.98,4.65,-0.22,-22
DCS,28.1,22.0,-0.22,-22
S12,60.73,45.8,-0.25,-25
SJM,50.3,37.0,-0.26,-26
EBS,13.33,7.47,-0.44,-44
SFN,7.21,0.0,-1.0,-100
DXP,3.18,0.0,-1.0,-100
