symbol,first,last,change,change_percentage
PRT,16.67,17.16,0.03,3
PPS,4.68,4.8,0.03,3
NRC,21.82,22.56,0.03,3
NHT,10.48,10.75,0.03,3
NAS,26.25,27.05,0.03,3
LM7,3.5,3.6,0.03,3
KOS,16.48,16.92,0.03,3
IVS,10.7,11.0,0.03,3
ILS,14.9,15.4,0.03,3
HU3,7.15,7.39,0.03,3
HTG,11.06,11.4,0.03,3
HNI,11.47,11.77,0.03,3
HAT,24.59,25.37,0.03,3
DP3,42.45,43.72,0.03,3
DNW,9.09,9.39,0.03,3
DMC,78.84,81.52,0.03,3
DL1,35.24,36.19,0.03,3
DC4,6.79,7.01,0.03,3
COM,44.82,46.35,0.03,3
CMS,3.33,3.42,0.03,3
CLX,9.2,9.47,0.03,3
BTD,9.12,9.42,0.03,3
VTV,9.75,9.96,0.02,2
VNB,18.4,18.7,0.02,2
VMD,14.15,14.43,0.02,2
VLG,4.04,4.11,0.02,2
VFG,21.11,21.45,0.02,2
VC3,8.05,8.18,0.02,2
TVS,7.83,8.01,0.02,2
TVB,9.07,9.27,0.02,2
TMP,20.89,21.23,0.02,2
TKC,17.35,17.77,0.02,2
TJC,5.38,5.48,0.02,2
TDS,8.57,8.78,0.02,2
SVC,16.3,16.64,0.02,2
SC5,20.49,20.82,0.02,2
QCC,6.01,6.16,0.02,2
PXT,2.63,2.67,0.02,2
PGV,11.99,12.24,0.02,2
NVT,4.5,4.6,0.02,2
NBC,4.44,4.53,0.02,2
MTG,4.5,4.6,0.02,2
MH3,12.89,13.17,0.02,2
KSB,26.74,27.27,0.02,2
HRC,33.45,34.0,0.02,2
HMS,22.99,23.35,0.02,2
HIG,5.44,5.53,0.02,2
GIL,15.92,16.26,0.02,2
FRT,49.92,50.89,0.02,2
DTA,6.57,6.67,0.02,2
CLW,14.16,14.5,0.02,2
CEO,14.1,14.36,0.02,2
BRC,6.14,6.26,0.02,2
WSB,30.81,31.13,0.01,1
VHC,22.51,22.64,0.01,1
TNA,8.88,8.96,0.01,1
TDH,9.23,9.36,0.01,1
TCW,8.77,8.82,0.01,1
SMT,19.44,19.69,0.01,1
SMA,9.69,9.76,0.01,1
SKH,14.1,14.24,0.01,1
SIC,7.94,8.02,0.01,1
SHI,3.81,3.83,0.01,1
SGH,53.14,53.62,0.01,1
SFI,11.96,12.05,0.01,1
SED,13.15,13.22,0.01,1
SDK,19.86,19.99,0.01,1
SCD,24.0,24.15,0.01,1
SAV,3.67,3.71,0.01,1
SAS,22.5,22.81,0.01,1
RCL,14.0,14.13,0.01,1
RAL,70.63,71.31,0.01,1
QTP,7.76,7.84,0.01,1
PPI,1.15,1.16,0.01,1
PNC,14.64,14.72,0.01,1
PJT,7.79,7.86,0.01,1
NSC,77.01,78.07,0.01,1
NCT,57.27,57.97,0.01,1
NBB,15.6,15.76,0.01,1
MPC,12.19,12.28,0.01,1
MKP,54.39,54.79,0.01,1
MIG,8.13,8.24,0.01,1
MDG,9.17,9.28,0.01,1
MCH,58.55,59.23,0.01,1
ITD,6.43,6.52,0.01,1
HSL,15.38,15.51,0.01,1
GMC,9.72,9.81,0.01,1
FTM,14.85,15.0,0.01,1
DTD,5.83,5.88,0.01,1
CAP,14.23,14.31,0.01,1
VPS,12.31,12.31,0.0,0
VPC,0.9,0.9,0.0,0
VNR,15.28,15.28,0.0,0
VNM,94.17,94.17,0.0,0
VNA,1.3,1.3,0.0,0
VMG,2.9,2.9,0.0,0
VIR,8.24,8.24,0.0,0
VIP,5.07,5.06,-0.0,0
VIH,10.62,10.62,0.0,0
VGV,8.58,8.58,0.0,0
VGR,17.18,17.18,0.0,0
VDP,25.24,25.32,0.0,0
VC2,9.38,9.38,0.0,0
VC1,11.89,11.89,0.0,0
VAT,2.0,2.0,0.0,0
VAF,7.56,7.56,0.0,0
UNI,7.3,7.3,0.0,0
TVC,7.37,7.37,0.0,0
TTD,46.73,46.73,0.0,0
TRA,65.43,65.27,-0.0,0
TMT,9.1,9.08,-0.0,0
TL4,5.26,5.26,0.0,0
TIS,13.0,13.0,0.0,0
TIG,2.1,2.1,0.0,0
THT,3.76,3.76,0.0,0
TDW,17.03,17.03,0.0,0
TDN,2.72,2.72,0.0,0
SVI,39.26,39.17,-0.0,0
STC,17.04,17.04,0.0,0
ST8,9.43,9.43,0.0,0
SPV,7.11,7.11,0.0,0
SPD,5.03,5.03,0.0,0
SNZ,10.49,10.49,0.0,0
SMC,12.08,12.04,-0.0,0
SMB,18.75,18.69,-0.0,0
SIV,39.43,39.35,-0.0,0
SID,16.54,16.54,0.0,0
SDV,11.92,11.92,0.0,0
SDJ,8.0,8.0,0.0,0
SD7,3.0,3.0,0.0,0
SD2,5.0,5.0,0.0,0
SCL,2.45,2.45,0.0,0
SAM,6.08,6.09,0.0,0
S4A,18.64,18.71,0.0,0
QNC,4.0,4.0,0.0,0
PXI,2.2,2.2,0.0,0
PXA,0.6,0.6,0.0,0
PVV,1.2,1.2,0.0,0
PVT,13.07,13.04,-0.0,0
PVL,2.0,2.0,0.0,0
PVH,1.7,1.7,0.0,0
PSP,4.83,4.83,0.0,0
PSI,3.7,3.7,0.0,0
PSD,4.18,4.18,0.0,0
PPP,6.41,6.41,0.0,0
PPH,9.32,9.32,0.0,0
PLC,11.23,11.23,0.0,0
PFL,1.0,1.0,0.0,0
PDC,7.5,7.5,0.0,0
NVL,28.93,28.93,0.0,0
NTC,26.07,26.15,0.0,0
NSH,11.5,11.5,0.0,0
NHP,1.4,1.4,0.0,0
NAV,3.52,3.52,0.0,0
MWG,26.48,26.41,-0.0,0
MTA,1.6,1.6,0.0,0
MIM,10.69,10.69,0.0,0
MHC,4.13,4.11,-0.0,0
MEL,6.95,6.95,0.0,0
MCO,1.3,1.3,0.0,0
MAC,6.2,6.2,0.0,0
LO5,4.7,4.7,0.0,0
LKW,12.86,12.86,0.0,0
LHG,15.59,15.59,0.0,0
LCG,5.07,5.07,0.0,0
L63,7.1,7.1,0.0,0
L18,7.0,7.0,0.0,0
KSH,2.05,2.04,-0.0,0
KSD,4.2,4.2,0.0,0
KPF,19.33,19.39,0.0,0
KMR,3.8,3.8,0.0,0
KHA,21.26,21.26,0.0,0
ISH,12.14,12.2,0.0,0
IDJ,1.16,1.16,0.0,0
HU1,7.42,7.41,-0.0,0
HTC,14.11,14.11,0.0,0
HRT,4.1,4.1,0.0,0
HPP,26.16,26.16,0.0,0
HNF,30.25,30.25,0.0,0
HNA,10.3,10.3,0.0,0
HAD,19.22,19.18,-0.0,0
GSP,7.89,7.87,-0.0,0
GSM,10.17,10.17,0.0,0
GKM,6.63,6.63,0.0,0
GEG,8.04,8.04,0.0,0
G36,4.16,4.16,0.0,0
EIB,12.29,12.25,-0.0,0
EFI,3.2,3.2,0.0,0
DPR,22.91,22.8,-0.0,0
DGT,17.5,17.5,0.0,0
CYC,1.7,1.7,0.0,0
CTI,25.04,24.96,-0.0,0
CMC,5.6,5.6,0.0,0
CIG,2.42,2.41,-0.0,0
CI5,11.19,11.19,0.0,0
CCI,9.62,9.58,-0.0,0
CBS,9.29,9.29,0.0,0
CAV,34.24,34.41,0.0,0
BWS,17.13,17.13,0.0,0
BSQ,16.33,16.26,-0.0,0
BRR,7.36,7.36,0.0,0
BIC,25.58,25.54,-0.0,0
BDG,9.13,9.13,0.0,0
BAB,15.15,15.08,-0.0,0
AVC,22.58,22.66,0.0,0
ATB,1.2,1.2,0.0,0
ASP,5.07,5.06,-0.0,0
ALT,10.59,10.59,0.0,0
ACM,0.8,0.8,0.0,0
ACC,10.24,10.24,0.0,0
AAM,6.99,6.99,0.0,0
VTO,5.13,5.06,-0.01,-1
VSF,10.4,10.3,-0.01,-1
VPI,26.97,26.72,-0.01,-1
VPD,10.95,10.8,-0.01,-1
VNG,14.15,13.96,-0.01,-1
VIT,5.68,5.6,-0.01,-1
VHM,68.85,68.44,-0.01,-1
VGG,39.76,39.36,-0.01,-1
UDJ,4.3,4.24,-0.01,-1
TTT,45.32,44.68,-0.01,-1
TTL,7.88,7.79,-0.01,-1
TNI,6.4,6.32,-0.01,-1
TEG,4.21,4.17,-0.01,-1
TBC,17.05,16.91,-0.01,-1
SWC,9.34,9.27,-0.01,-1
STG,16.87,16.78,-0.01,-1
SRF,11.53,11.42,-0.01,-1
SPM,11.83,11.7,-0.01,-1
SJ1,13.74,13.6,-0.01,-1
SHP,14.81,14.68,-0.01,-1
SHA,4.03,3.97,-0.01,-1
SD9,7.0,6.91,-0.01,-1
SBV,20.07,19.94,-0.01,-1
S55,18.17,17.9,-0.01,-1
RCD,12.84,12.77,-0.01,-1
QCG,9.73,9.6,-0.01,-1
PTL,3.59,3.54,-0.01,-1
PPE,10.1,10.0,-0.01,-1
PPC,11.62,11.52,-0.01,-1
PMG,18.2,18.09,-0.01,-1
PIA,15.92,15.72,-0.01,-1
PDB,7.03,6.96,-0.01,-1
NNC,30.88,30.51,-0.01,-1
NED,8.65,8.57,-0.01,-1
NDN,7.56,7.48,-0.01,-1
NAG,3.94,3.89,-0.01,-1
MCP,30.16,29.98,-0.01,-1
LAF,6.84,6.76,-0.01,-1
L14,21.93,21.78,-0.01,-1
KHS,7.3,7.25,-0.01,-1
KHP,5.29,5.23,-0.01,-1
KAC,17.95,17.8,-0.01,-1
IMP,37.24,36.94,-0.01,-1
IDV,12.59,12.51,-0.01,-1
ICG,4.72,4.66,-0.01,-1
HVT,36.88,36.5,-0.01,-1
HMH,7.05,6.99,-0.01,-1
HDM,12.78,12.62,-0.01,-1
HDG,12.83,12.64,-0.01,-1
HDA,5.04,4.99,-0.01,-1
HCC,10.48,10.36,-0.01,-1
HAP,2.42,2.39,-0.01,-1
DXV,3.55,3.5,-0.01,-1
DSN,41.42,41.06,-0.01,-1
DRC,14.96,14.88,-0.01,-1
DQC,27.01,26.65,-0.01,-1
DPG,23.47,23.17,-0.01,-1
DHT,31.03,30.67,-0.01,-1
DAG,6.77,6.69,-0.01,-1
D2D,19.81,19.68,-0.01,-1
BXH,10.7,10.62,-0.01,-1
BMC,11.38,11.22,-0.01,-1
BCE,3.8,3.76,-0.01,-1
AMV,5.46,5.42,-0.01,-1
ADS,8.62,8.54,-0.01,-1
ACE,13.49,13.33,-0.01,-1
ABT,26.87,26.58,-0.01,-1
VTB,11.18,10.91,-0.02,-2
VSH,15.33,15.06,-0.02,-2
VPG,5.13,5.03,-0.02,-2
VNT,28.08,27.52,-0.02,-2
VLB,20.82,20.45,-0.02,-2
VID,4.34,4.24,-0.02,-2
VEF,55.0,54.0,-0.02,-2
VCP,14.1,13.81,-0.02,-2
VCG,13.48,13.25,-0.02,-2
UIC,18.91,18.51,-0.02,-2
TYA,7.91,7.75,-0.02,-2
TVD,3.56,3.49,-0.02,-2
TPB,12.6,12.37,-0.02,-2
TLD,8.49,8.29,-0.02,-2
THS,5.54,5.42,-0.02,-2
TCH,16.52,16.19,-0.02,-2
TC6,3.58,3.5,-0.02,-2
SSC,53.98,53.16,-0.02,-2
SRT,4.87,4.77,-0.02,-2
SKV,15.24,14.86,-0.02,-2
SJD,14.33,14.09,-0.02,-2
SHC,5.5,5.4,-0.02,-2
SD6,6.0,5.9,-0.02,-2
SBA,11.02,10.8,-0.02,-2
RDP,8.95,8.78,-0.02,-2
PSE,6.29,6.16,-0.02,-2
POM,11.04,10.77,-0.02,-2
PLP,6.81,6.64,-0.02,-2
PGS,24.79,24.31,-0.02,-2
PGI,10.95,10.77,-0.02,-2
PGC,9.01,8.81,-0.02,-2
NTL,6.41,6.25,-0.02,-2
NAF,10.75,10.51,-0.02,-2
LIX,32.14,31.48,-0.02,-2
LIG,3.52,3.44,-0.02,-2
LHC,10.69,10.47,-0.02,-2
LAS,10.44,10.19,-0.02,-2
KKC,11.25,10.98,-0.02,-2
ILA,6.96,6.8,-0.02,-2
IDC,16.64,16.25,-0.02,-2
HTT,2.68,2.62,-0.02,-2
HQC,2.01,1.96,-0.02,-2
HPM,12.0,11.8,-0.02,-2
HPG,13.3,13.03,-0.02,-2
HII,10.2,10.02,-0.02,-2
HHG,3.8,3.72,-0.02,-2
HC3,14.16,13.85,-0.02,-2
HAS,6.08,5.93,-0.02,-2
GDT,21.95,21.42,-0.02,-2
EVE,13.19,12.93,-0.02,-2
EMC,11.9,11.62,-0.02,-2
DTL,50.3,49.4,-0.02,-2
DST,5.1,5.0,-0.02,-2
DRL,34.5,33.78,-0.02,-2
DRI,6.54,6.38,-0.02,-2
DRH,11.81,11.55,-0.02,-2
DGC,8.21,8.01,-0.02,-2
DAH,4.57,4.49,-0.02,-2
DAD,11.49,11.28,-0.02,-2
CVN,6.89,6.76,-0.02,-2
CTR,8.64,8.49,-0.02,-2
CSV,24.65,24.27,-0.02,-2
CNG,20.5,20.15,-0.02,-2
CNC,18.6,18.29,-0.02,-2
CLC,21.0,20.53,-0.02,-2
CII,28.66,28.0,-0.02,-2
CIA,25.71,25.1,-0.02,-2
CHP,16.38,16.09,-0.02,-2
CDO,1.22,1.2,-0.02,-2
BTP,7.67,7.48,-0.02,-2
BSI,9.7,9.55,-0.02,-2
BFC,20.2,19.87,-0.02,-2
BCG,3.52,3.44,-0.02,-2
BCC,5.73,5.64,-0.02,-2
ATS,48.4,47.6,-0.02,-2
APG,3.48,3.42,-0.02,-2
AMC,17.0,16.58,-0.02,-2
WSS,3.2,3.1,-0.03,-3
VRC,17.2,16.7,-0.03,-3
VOC,11.52,11.17,-0.03,-3
VMC,16.75,16.3,-0.03,-3
VGC,19.29,18.75,-0.03,-3
TVT,11.63,11.26,-0.03,-3
TRC,18.77,18.14,-0.03,-3
TNG,6.03,5.84,-0.03,-3
TLH,7.31,7.12,-0.03,-3
THG,15.97,15.55,-0.03,-3
TDC,5.61,5.42,-0.03,-3
TCT,59.23,57.3,-0.03,-3
SRC,10.84,10.5,-0.03,-3
SKG,14.69,14.31,-0.03,-3
SJF,13.92,13.5,-0.03,-3
SHN,9.05,8.76,-0.03,-3
SGT,3.93,3.82,-0.03,-3
SGN,92.21,89.19,-0.03,-3
SD4,9.2,8.9,-0.03,-3
SB1,11.44,11.11,-0.03,-3
RCC,5.99,5.81,-0.03,-3
QTC,13.51,13.09,-0.03,-3
PVM,8.49,8.27,-0.03,-3
PV2,2.9,2.8,-0.03,-3
PTB,36.54,35.6,-0.03,-3
POW,13.93,13.54,-0.03,-3
PNJ,60.95,58.92,-0.03,-3
PNG,14.5,14.0,-0.03,-3
PIC,10.2,9.86,-0.03,-3
PHC,10.08,9.77,-0.03,-3
PGD,30.59,29.55,-0.03,-3
PDR,11.89,11.52,-0.03,-3
PBP,8.11,7.86,-0.03,-3
OGC,2.31,2.25,-0.03,-3
NTP,27.77,27.04,-0.03,-3
ND2,13.91,13.56,-0.03,-3
LTG,23.42,22.65,-0.03,-3
KDC,29.1,28.16,-0.03,-3
ITC,10.5,10.19,-0.03,-3
IBC,23.19,22.56,-0.03,-3
HT1,9.26,9.01,-0.03,-3
HND,7.56,7.35,-0.03,-3
HLD,8.23,7.97,-0.03,-3
HID,2.75,2.67,-0.03,-3
HAH,7.91,7.71,-0.03,-3
GAS,89.67,87.02,-0.03,-3
EVG,3.54,3.42,-0.03,-3
EIN,3.0,2.9,-0.03,-3
DNP,15.02,14.56,-0.03,-3
DHG,89.44,86.41,-0.03,-3
DHC,16.75,16.17,-0.03,-3
DHA,17.34,16.8,-0.03,-3
DGW,6.97,6.79,-0.03,-3
DBD,29.52,28.68,-0.03,-3
CVT,24.23,23.56,-0.03,-3
CSC,9.0,8.77,-0.03,-3
BSP,13.18,12.78,-0.03,-3
BSL,9.24,8.93,-0.03,-3
BMI,18.88,18.28,-0.03,-3
APS,3.44,3.35,-0.03,-3
ACL,4.06,3.94,-0.03,-3
ABI,16.9,16.39,-0.03,-3
VNS,11.93,11.48,-0.04,-4
VNP,5.1,4.9,-0.04,-4
VIX,2.24,2.15,-0.04,-4
VGT,9.89,9.48,-0.04,-4
VCF,139.32,133.65,-0.04,-4
VCA,7.66,7.34,-0.04,-4
VC9,10.46,10.05,-0.04,-4
UDC,3.07,2.94,-0.04,-4
TV4,12.57,12.03,-0.04,-4
TSC,1.79,1.71,-0.04,-4
TS4,7.16,6.89,-0.04,-4
TLP,12.89,12.35,-0.04,-4
TIP,9.68,9.29,-0.04,-4
TIE,8.09,7.8,-0.04,-4
TFC,4.09,3.94,-0.04,-4
SGR,13.42,12.84,-0.04,-4
SEB,20.7,19.84,-0.04,-4
SDT,5.27,5.05,-0.04,-4
SCS,72.05,69.06,-0.04,-4
QNS,25.94,24.9,-0.04,-4
QHW,13.61,13.03,-0.04,-4
PVI,22.93,22.0,-0.04,-4
PHR,18.11,17.41,-0.04,-4
PC1,14.07,13.52,-0.04,-4
PAN,39.3,37.55,-0.04,-4
NT2,17.7,17.01,-0.04,-4
NKG,9.95,9.53,-0.04,-4
NCS,38.68,37.09,-0.04,-4
MPT,2.09,2.0,-0.04,-4
MEC,2.8,2.7,-0.04,-4
MBS,10.36,9.92,-0.04,-4
LLM,17.65,17.02,-0.04,-4
LBM,12.7,12.17,-0.04,-4
INN,29.15,27.89,-0.04,-4
HU6,5.14,4.91,-0.04,-4
HDC,7.3,7.0,-0.04,-4
HBS,2.4,2.3,-0.04,-4
GND,16.24,15.61,-0.04,-4
GHC,16.02,15.33,-0.04,-4
FOX,30.36,29.21,-0.04,-4
DVP,33.19,31.76,-0.04,-4
DTC,12.09,11.62,-0.04,-4
DLG,2.79,2.67,-0.04,-4
DIC,4.95,4.73,-0.04,-4
CTP,5.0,4.82,-0.04,-4
CPC,28.2,26.95,-0.04,-4
CMX,2.79,2.68,-0.04,-4
BBC,77.21,74.29,-0.04,-4
VSM,7.94,7.56,-0.05,-5
VPH,5.69,5.39,-0.05,-5
VE9,4.3,4.1,-0.05,-5
TVN,10.0,9.5,-0.05,-5
TLG,53.49,50.56,-0.05,-5
SVT,4.25,4.05,-0.05,-5
SJE,15.56,14.74,-0.05,-5
SDD,2.0,1.9,-0.05,-5
PVG,8.06,7.69,-0.05,-5
PSW,5.59,5.3,-0.05,-5
PSB,3.7,3.5,-0.05,-5
PMT,3.72,3.55,-0.05,-5
PET,6.88,6.51,-0.05,-5
PAC,29.61,28.16,-0.05,-5
OPC,20.32,19.26,-0.05,-5
NET,16.66,15.77,-0.05,-5
MBB,12.04,11.47,-0.05,-5
MAS,49.82,47.17,-0.05,-5
LCM,0.79,0.75,-0.05,-5
L10,14.12,13.43,-0.05,-5
KLF,2.1,2.0,-0.05,-5
KDH,19.39,18.4,-0.05,-5
HTI,8.36,7.93,-0.05,-5
HOM,3.85,3.65,-0.05,-5
HNG,8.55,8.09,-0.05,-5
HMC,6.11,5.82,-0.05,-5
HKT,1.9,1.8,-0.05,-5
HAI,3.67,3.48,-0.05,-5
GVR,8.91,8.46,-0.05,-5
FTS,7.72,7.3,-0.05,-5
FPT,25.66,24.27,-0.05,-5
DDV,6.25,5.96,-0.05,-5
DCM,7.95,7.56,-0.05,-5
DC1,4.91,4.66,-0.05,-5
DBC,7.18,6.81,-0.05,-5
CTS,7.39,7.04,-0.05,-5
CCL,2.62,2.48,-0.05,-5
BVH,80.09,76.28,-0.05,-5
BHN,97.18,92.06,-0.05,-5
ACB,13.9,13.17,-0.05,-5
WCS,87.79,82.34,-0.06,-6
VNE,6.73,6.35,-0.06,-6
VIC,84.04,78.6,-0.06,-6
VCX,1.8,1.7,-0.06,-6
TA9,6.58,6.16,-0.06,-6
STK,10.08,9.48,-0.06,-6
SHS,4.23,3.97,-0.06,-6
SDP,1.8,1.7,-0.06,-6
PXL,3.1,2.9,-0.06,-6
PVX,1.8,1.7,-0.06,-6
PMS,11.11,10.39,-0.06,-6
PIT,6.29,5.9,-0.06,-6
ONE,3.3,3.11,-0.06,-6
NVB,6.31,5.91,-0.06,-6
NNG,8.0,7.5,-0.06,-6
MSN,72.02,67.57,-0.06,-6
LUT,1.8,1.7,-0.06,-6
LSS,7.34,6.92,-0.06,-6
LPB,7.02,6.63,-0.06,-6
LEC,18.8,17.75,-0.06,-6
JVC,3.47,3.25,-0.06,-6
ITA,2.26,2.13,-0.06,-6
IDI,8.55,8.07,-0.06,-6
HSI,1.6,1.5,-0.06,-6
HPI,13.6,12.8,-0.06,-6
HCM,20.73,19.54,-0.06,-6
GTA,10.18,9.57,-0.06,-6
GMD,22.07,20.69,-0.06,-6
ELC,8.68,8.19,-0.06,-6
DSC,78.09,73.41,-0.06,-6
DNM,13.33,12.5,-0.06,-6
DNA,11.91,11.14,-0.06,-6
DIG,11.72,10.98,-0.06,-6
DHN,7.09,6.69,-0.06,-6
CET,3.5,3.3,-0.06,-6
BWE,17.85,16.83,-0.06,-6
BVS,14.32,13.49,-0.06,-6
AST,50.16,47.06,-0.06,-6
VNI,8.6,8.0,-0.07,-7
VIG,2.8,2.6,-0.07,-7
VGP,16.84,15.63,-0.07,-7
VE1,15.1,14.0,-0.07,-7
TNT,2.1,1.96,-0.07,-7
TMX,5.67,5.27,-0.07,-7
TMS,15.9,14.8,-0.07,-7
THI,29.85,27.75,-0.07,-7
TCM,12.79,11.92,-0.07,-7
TA6,4.51,4.18,-0.07,-7
SJS,23.09,21.57,-0.07,-7
SHB,5.08,4.71,-0.07,-7
SGC,51.85,48.15,-0.07,-7
SFC,15.74,14.65,-0.07,-7
SAB,227.33,211.93,-0.07,-7
LGL,5.78,5.4,-0.07,-7
L44,1.4,1.3,-0.07,-7
KLB,10.0,9.34,-0.07,-7
ITQ,2.85,2.66,-0.07,-7
IJC,6.29,5.82,-0.07,-7
HLG,9.69,9.03,-0.07,-7
HAX,8.7,8.08,-0.07,-7
DHM,2.93,2.72,-0.07,-7
CLG,3.35,3.1,-0.07,-7
CDN,13.74,12.8,-0.07,-7
C47,7.42,6.92,-0.07,-7
BVG,1.4,1.3,-0.07,-7
BSR,20.25,18.76,-0.07,-7
ATG,1.98,1.84,-0.07,-7
ASM,7.66,7.15,-0.07,-7
AMS,6.07,5.66,-0.07,-7
ACV,84.1,78.49,-0.07,-7
VRG,4.38,4.04,-0.08,-8
VRE,35.36,32.43,-0.08,-8
VIB,7.58,7.0,-0.08,-8
VCI,22.81,21.06,-0.08,-8
TV2,17.61,16.14,-0.08,-8
STB,12.6,11.65,-0.08,-8
SSI,14.62,13.48,-0.08,-8
SFG,10.54,9.7,-0.08,-8
PVC,5.2,4.79,-0.08,-8
NLG,22.24,20.39,-0.08,-8
NHA,3.87,3.55,-0.08,-8
HGM,29.91,27.41,-0.08,-8
GMX,9.78,9.0,-0.08,-8
FLC,5.09,4.68,-0.08,-8
DVN,14.13,13.0,-0.08,-8
DPS,1.2,1.1,-0.08,-8
DCS,1.3,1.2,-0.08,-8
DCL,16.45,15.19,-0.08,-8
CDC,9.41,8.68,-0.08,-8
BTT,33.26,30.48,-0.08,-8
BHA,19.1,17.57,-0.08,-8
ASA,2.4,2.2,-0.08,-8
APC,29.6,27.2,-0.08,-8
VSC,12.21,11.07,-0.09,-9
VNL,12.99,11.82,-0.09,-9
VHG,1.28,1.16,-0.09,-9
SDG,19.66,17.93,-0.09,-9
S74,5.4,4.9,-0.09,-9
REE,27.45,24.91,-0.09,-9
PCN,3.2,2.9,-0.09,-9
OIL,18.08,16.53,-0.09,-9
MSR,19.27,17.45,-0.09,-9
LGC,22.57,20.49,-0.09,-9
KBC,9.69,8.81,-0.09,-9
HOT,48.47,44.27,-0.09,-9
FMC,16.34,14.85,-0.09,-9
EIC,6.63,6.04,-0.09,-9
DBT,9.88,9.03,-0.09,-9
CTG,21.47,19.5,-0.09,-9
CLL,22.22,20.22,-0.09,-9
CKD,8.15,7.44,-0.09,-9
BCP,9.25,8.41,-0.09,-9
AMD,3.89,3.55,-0.09,-9
VEC,5.32,4.78,-0.1,-10
